counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
70.00000000;0.00000000;0.00000000;-513;-491;-9,297;3,762;1,548.28700000
71.00000000;0.00000000;0.00000000;-514;-491;-9,300;3,762;1,570.23000000
72.00000000;0.00000000;0.00000000;-514;-491;-9,302;3,760;1,591.59300000
73.00000000;0.00000000;0.00000000;-512;-489;-9,305;3,758;1,613.90100000
74.00000000;0.00000000;0.00000000;-511;-486;-9,310;3,755;1,635.09100000
75.00000000;0.00000000;0.00000000;-507;-484;-9,316;3,753;1,656.62200000
76.00000000;0.00000000;0.00000000;-503;-479;-9,324;3,750;1,679.48700000
77.00000000;0.00000000;0.00000000;-499;-476;-9,331;3,748;1,701.77100000
78.00000000;0.00000000;0.00000000;-495;-472;-9,338;3,745;1,723.81700000
79.00000000;0.00000000;0.00000000;-491;-467;-9,344;3,743;1,746.46100000
80.00000000;0.00000000;0.00000000;-486;-463;-9,353;3,740;1,768.51700000
81.00000000;0.00000000;0.00000000;-482;-459;-9,360;3,737;1,790.51800000
82.00000000;0.00000000;0.00000000;-479;-454;-9,365;3,736;1,815.36700000
83.00000000;0.00000000;0.00000000;-474;-451;-9,371;3,733;1,837.65900000
84.00000000;0.00000000;0.00000000;-470;-448;-9,376;3,732;1,858.88400000
85.00000000;0.00000000;0.00000000;-466;-444;-9,381;3,731;1,881.74900000
86.00000000;0.00000000;0.00000000;-462;-441;-9,385;3,731;1,902.85800000
87.00000000;0.00000000;0.00000000;-458;-439;-9,386;3,731;1,924.15400000
88.00000000;0.00000000;0.00000000;-455;-436;-9,390;3,734;1,946.53000000
89.00000000;0.00000000;0.00000000;-452;-433;-9,392;3,735;1,968.09400000
90.00000000;0.00000000;0.00000000;-449;-432;-9,398;3,735;1,989.34800000
91.00000000;0.00000000;0.00000000;-449;-431;-9,402;3,735;2,010.40900000
92.00000000;0.00000000;0.00000000;-447;-430;-9,406;3,733;2,031.61800000
93.00000000;0.00000000;0.00000000;-446;-429;-9,409;3,732;2,053.20900000
94.00000000;0.00000000;0.00000000;-445;-429;-9,412;3,730;2,074.63600000
95.00000000;0.00000000;0.00000000;-445;-428;-9,416;3,729;2,097.35800000
96.00000000;0.00000000;0.00000000;-444;-428;-9,419;3,728;2,119.38900000
97.00000000;0.00000000;0.00000000;-444;-428;-9,424;3,726;2,141.25600000
98.00000000;0.00000000;0.00000000;-444;-427;-9,428;3,725;2,164.50600000
99.00000000;0.00000000;0.00000000;-444;-427;-9,432;3,724;2,186.34200000
100.00000000;0.00000000;0.00000000;-446;-427;-9,436;3,722;2,208.17800000
101.00000000;0.00000000;0.00000000;-446;-427;-9,440;3,722;2,231.14900000
102.00000000;0.00000000;0.00000000;-446;-427;-9,445;3,721;2,253.22100000
103.00000000;0.00000000;0.00000000;-446;-427;-9,448;3,721;2,275.45300000
104.00000000;0.00000000;0.00000000;-446;-427;-9,448;3,721;2,298.51900000
105.00000000;0.00000000;0.00000000;-444;-427;-9,447;3,721;2,319.78600000
106.00000000;0.00000000;0.00000000;-444;-425;-9,448;3,721;2,341.11700000
107.00000000;0.00000000;0.00000000;-447;-424;-9,451;3,720;2,363.60500000
108.00000000;0.00000000;0.00000000;-447;-422;-9,452;3,719;2,386.75300000
109.00000000;0.00000000;0.00000000;-443;-420;-9,454;3,718;2,407.95500000
110.00000000;0.00000000;0.00000000;-440;-418;-9,456;3,716;2,430.27000000
111.00000000;0.00000000;0.00000000;-439;-415;-9,457;3,714;2,451.50600000
112.00000000;0.00000000;0.00000000;-437;-413;-9,459;3,712;2,472.45600000
113.00000000;0.00000000;0.00000000;-435;-411;-9,460;3,712;2,492.80200000
114.00000000;0.00000000;0.00000000;-434;-410;-9,460;3,712;2,515.24900000
115.00000000;0.00000000;0.00000000;-431;-409;-9,457;3,712;2,536.65900000
116.00000000;0.00000000;0.00000000;-430;-407;-9,454;3,714;2,558.06000000
117.00000000;0.00000000;0.00000000;-429;-406;-9,450;3,717;2,580.59100000
118.00000000;0.00000000;0.00000000;-428;-405;-9,448;3,719;2,602.11900000
119.00000000;0.00000000;0.00000000;-428;-405;-9,448;3,719;2,624.94100000
120.00000000;0.00000000;0.00000000;-428;-405;-9,448;3,719;2,647.87900000
121.00000000;0.00000000;0.00000000;-428;-407;-9,452;3,716;2,669.33600000
122.00000000;0.00000000;0.00000000;-432;-409;-9,455;3,715;2,691.10600000
123.00000000;0.00000000;0.00000000;-436;-413;-9,455;3,715;2,713.81200000
124.00000000;0.00000000;0.00000000;-440;-417;-9,455;3,721;2,735.13200000
125.00000000;0.00000000;0.00000000;-445;-422;-9,451;3,726;2,756.56100000
126.00000000;0.00000000;0.00000000;-451;-429;-9,448;3,731;2,777.59800000
127.00000000;0.00000000;0.00000000;-458;-436;-9,446;3,736;2,798.97700000
128.00000000;0.00000000;0.00000000;-464;-443;-9,445;3,738;2,820.46300000
129.00000000;0.00000000;0.00000000;-458;-452;-9,442;3,739;2,841.69100000
130.00000000;0.00000000;0.00000000;-466;-460;-9,444;3,739;2,863.78900000
131.00000000;0.00000000;0.00000000;-475;-469;-9,447;3,739;2,885.21600000
132.00000000;0.00000000;0.00000000;-484;-481;-9,449;3,739;2,906.62200000
133.00000000;0.00000000;0.00000000;-493;-489;-9,451;3,742;2,927.89600000
134.00000000;0.00000000;0.00000000;-505;-500;-9,451;3,747;2,949.73600000
135.00000000;0.00000000;0.00000000;-515;-510;-9,453;3,752;2,971.86900000
136.00000000;0.00000000;0.00000000;-526;-524;-9,456;3,756;2,992.86700000
137.00000000;0.00000000;0.00000000;-538;-537;-9,461;3,758;3,015.92500000
138.00000000;0.00000000;0.00000000;-550;-548;-9,468;3,760;3,038.33000000
139.00000000;0.00000000;0.00000000;-561;-559;-9,473;3,761;3,059.63100000
140.00000000;0.00000000;0.00000000;-573;-571;-9,479;3,763;3,082.57000000
141.00000000;0.00000000;0.00000000;-585;-585;-9,485;3,765;3,104.16900000
142.00000000;0.00000000;0.00000000;-596;-596;-9,490;3,768;3,125.78000000
143.00000000;0.00000000;0.00000000;-607;-607;-9,495;3,771;3,148.25000000
144.00000000;0.00000000;0.00000000;-617;-617;-9,500;3,773;3,169.52200000
145.00000000;0.00000000;0.00000000;-629;-628;-9,508;3,778;3,191.00100000
146.00000000;0.00000000;0.00000000;-639;-639;-9,513;3,781;3,213.21800000
147.00000000;0.00000000;0.00000000;-648;-649;-9,516;3,785;3,237.17300000
148.00000000;0.00000000;0.00000000;-656;-660;-9,519;3,786;3,258.63700000
149.00000000;0.00000000;0.00000000;-669;-670;-9,520;3,788;3,282.28400000
150.00000000;0.00000000;0.00000000;-677;-679;-9,520;3,789;3,305.95800000
151.00000000;0.00000000;0.00000000;-687;-684;-9,520;3,790;3,327.64300000
152.00000000;0.00000000;0.00000000;-694;-690;-9,520;3,790;3,349.33500000
153.00000000;0.00000000;0.00000000;-702;-699;-9,521;3,791;3,371.37200000
154.00000000;0.00000000;0.00000000;-707;-703;-9,521;3,792;3,393.20100000
155.00000000;0.00000000;0.00000000;-711;-707;-9,521;3,794;3,415.51400000
156.00000000;0.00000000;0.00000000;-714;-712;-9,521;3,794;3,437.00000000
157.00000000;0.00000000;0.00000000;-716;-714;-9,518;3,794;3,458.87700000
158.00000000;0.00000000;0.00000000;-718;-716;-9,518;3,794;3,481.55600000
159.00000000;0.00000000;0.00000000;-719;-717;-9,520;3,794;3,502.97600000
160.00000000;0.00000000;0.00000000;-719;-717;-9,522;3,794;3,524.34900000
161.00000000;0.00000000;0.00000000;-719;-717;-9,524;3,794;3,546.48300000
162.00000000;0.00000000;0.00000000;-716;-715;-9,524;3,794;3,566.71400000
163.00000000;0.00000000;0.00000000;-714;-712;-9,524;3,794;3,587.87800000
164.00000000;0.00000000;0.00000000;-711;-710;-9,521;3,794;3,609.27300000
165.00000000;0.00000000;0.00000000;-708;-705;-9,521;3,794;3,631.57500000
166.00000000;0.00000000;0.00000000;-705;-701;-9,521;3,794;3,653.03000000
167.00000000;0.00000000;0.00000000;-701;-697;-9,523;3,794;3,674.46800000
168.00000000;0.00000000;0.00000000;-698;-694;-9,524;3,792;3,695.41700000
169.00000000;0.00000000;0.00000000;-693;-691;-9,524;3,791;3,717.40000000
170.00000000;0.00000000;0.00000000;-689;-688;-9,524;3,791;3,739.28900000
171.00000000;0.00000000;0.00000000;-685;-684;-9,524;3,790;3,761.37400000
172.00000000;0.00000000;0.00000000;-681;-683;-9,525;3,790;3,783.26900000
173.00000000;0.00000000;0.00000000;-678;-678;-9,527;3,788;3,804.34400000
174.00000000;0.00000000;0.00000000;-674;-674;-9,530;3,787;3,825.81700000
175.00000000;0.00000000;0.00000000;-670;-670;-9,534;3,785;3,848.29400000
176.00000000;0.00000000;0.00000000;-667;-667;-9,538;3,783;3,869.76400000
177.00000000;0.00000000;0.00000000;-664;-664;-9,541;3,781;3,891.09400000
178.00000000;0.00000000;0.00000000;-660;-661;-9,543;3,780;3,912.42900000
179.00000000;0.00000000;0.00000000;-655;-658;-9,545;3,779;3,933.58800000
180.00000000;0.00000000;0.00000000;-651;-655;-9,545;3,778;3,954.78400000
181.00000000;0.00000000;0.00000000;-646;-650;-9,545;3,776;3,976.03200000
182.00000000;0.00000000;0.00000000;-640;-645;-9,545;3,774;3,998.51300000
183.00000000;0.00000000;0.00000000;-634;-639;-9,545;3,772;4,019.85300000
184.00000000;0.00000000;0.00000000;-628;-632;-9,545;3,770;4,041.30900000
185.00000000;0.00000000;0.00000000;-621;-626;-9,546;3,766;4,062.17900000
186.00000000;0.00000000;0.00000000;-614;-619;-9,546;3,764;4,083.38700000
187.00000000;0.00000000;0.00000000;-607;-613;-9,546;3,762;4,104.86900000
188.00000000;0.00000000;0.00000000;-600;-607;-9,546;3,760;4,126.26700000
189.00000000;0.00000000;0.00000000;-591;-598;-9,544;3,759;4,148.96900000
190.00000000;0.00000000;0.00000000;-583;-591;-9,544;3,757;4,170.95200000
191.00000000;0.00000000;0.00000000;-575;-585;-9,548;3,756;4,193.08700000
192.00000000;0.00000000;0.00000000;-568;-578;-9,550;3,754;4,216.10500000
193.00000000;0.00000000;0.00000000;-559;-570;-9,551;3,750;4,239.23800000
194.00000000;0.00000000;0.00000000;-552;-564;-9,552;3,749;4,261.39300000
195.00000000;0.00000000;0.00000000;-544;-557;-9,553;3,747;4,284.00400000
196.00000000;0.00000000;0.00000000;-538;-551;-9,554;3,747;4,306.14700000
197.00000000;0.00000000;0.00000000;-532;-544;-9,557;3,745;4,328.26600000
198.00000000;0.00000000;0.00000000;-526;-539;-9,559;3,742;4,350.64800000
199.00000000;0.00000000;0.00000000;-520;-532;-9,562;3,738;4,372.43700000
200.00000000;0.00000000;0.00000000;-514;-527;-9,565;3,735;4,393.77000000
201.00000000;0.00000000;0.00000000;-508;-521;-9,568;3,733;4,416.26800000
202.00000000;0.00000000;0.00000000;-501;-515;-9,570;3,732;4,439.64000000
203.00000000;0.00000000;0.00000000;-495;-509;-9,573;3,732;4,463.28400000
204.00000000;0.00000000;0.00000000;-490;-505;-9,575;3,732;4,487.91700000
205.00000000;0.00000000;0.00000000;-484;-499;-9,577;3,731;4,512.56300000
206.00000000;0.00000000;0.00000000;-480;-495;-9,578;3,729;4,534.05500000
207.00000000;0.00000000;0.00000000;-477;-491;-9,576;3,729;4,555.27900000
208.00000000;0.00000000;0.00000000;-474;-488;-9,573;3,728;4,576.61500000
209.00000000;0.00000000;0.00000000;-471;-485;-9,570;3,728;4,599.20700000
210.00000000;0.00000000;0.00000000;-469;-482;-9,569;3,728;4,620.76700000
211.00000000;0.00000000;0.00000000;-467;-481;-9,568;3,728;4,642.08200000
212.00000000;0.00000000;0.00000000;-465;-479;-9,568;3,728;4,664.56800000
213.00000000;0.00000000;0.00000000;-465;-479;-9,568;3,728;4,684.89900000
214.00000000;0.00000000;0.00000000;-465;-479;-9,567;3,728;4,706.06000000
215.00000000;0.00000000;0.00000000;-465;-479;-9,565;3,728;4,727.30000000
216.00000000;0.00000000;0.00000000;-465;-479;-9,561;3,730;4,749.41500000
217.00000000;0.00000000;0.00000000;-469;-481;-9,556;3,732;4,771.07600000
218.00000000;0.00000000;0.00000000;-472;-485;-9,549;3,737;4,793.66100000
219.00000000;0.00000000;0.00000000;-478;-490;-9,544;3,739;4,817.23800000
220.00000000;0.00000000;0.00000000;-485;-496;-9,541;3,741;4,838.47100000
221.00000000;0.00000000;0.00000000;-492;-504;-9,540;3,744;4,859.66500000
222.00000000;0.00000000;0.00000000;-503;-514;-9,543;3,744;4,882.24100000
223.00000000;0.00000000;0.00000000;-513;-521;-9,546;3,746;4,903.96200000
224.00000000;0.00000000;0.00000000;-523;-526;-9,549;3,746;4,928.36300000
225.00000000;0.00000000;0.00000000;-535;-534;-9,550;3,747;4,950.39200000
226.00000000;0.00000000;0.00000000;-545;-543;-9,550;3,751;4,971.92300000
227.00000000;0.00000000;0.00000000;-559;-553;-9,548;3,754;4,993.27400000
228.00000000;0.00000000;0.00000000;-572;-567;-9,548;3,761;5,015.67100000
229.00000000;0.00000000;0.00000000;-588;-580;-9,547;3,769;5,036.86900000
230.00000000;0.00000000;0.00000000;-600;-592;-9,547;3,774;5,057.41700000
231.00000000;0.00000000;0.00000000;-617;-607;-9,550;3,780;5,078.47700000
232.00000000;0.00000000;0.00000000;-632;-621;-9,553;3,785;5,100.61800000
233.00000000;0.00000000;0.00000000;-645;-634;-9,559;3,789;5,121.99400000
234.00000000;0.00000000;0.00000000;-662;-652;-9,566;3,795;5,145.00300000
235.00000000;0.00000000;0.00000000;-678;-668;-9,572;3,801;5,167.75800000
236.00000000;0.00000000;0.00000000;-692;-683;-9,579;3,807;5,189.34000000
237.00000000;0.00000000;0.00000000;-709;-701;-9,587;3,815;5,210.98000000
238.00000000;0.00000000;0.00000000;-724;-718;-9,595;3,822;5,233.43000000
239.00000000;0.00000000;0.00000000;-738;-733;-9,602;3,828;5,255.16700000
240.00000000;0.00000000;0.00000000;-754;-747;-9,610;3,834;5,276.69500000
241.00000000;0.00000000;0.00000000;-769;-764;-9,617;3,840;5,299.24900000
242.00000000;0.00000000;0.00000000;-783;-778;-9,623;3,843;5,320.21000000
243.00000000;0.00000000;0.00000000;-800;-796;-9,633;3,847;5,344.81800000
244.00000000;0.00000000;0.00000000;-815;-816;-9,640;3,850;5,368.71100000
245.00000000;0.00000000;0.00000000;-829;-831;-9,648;3,855;5,390.20100000
246.00000000;0.00000000;0.00000000;-844;-846;-9,656;3,859;5,412.47700000
247.00000000;0.00000000;0.00000000;-858;-863;-9,666;3,862;5,435.34400000
248.00000000;0.00000000;0.00000000;-871;-877;-9,676;3,864;5,456.80200000
249.00000000;0.00000000;0.00000000;-887;-892;-9,687;3,866;5,478.30000000
250.00000000;0.00000000;0.00000000;-899;-905;-9,698;3,868;5,500.33500000
251.00000000;0.00000000;0.00000000;-914;-921;-9,709;3,871;5,521.50100000
252.00000000;0.00000000;0.00000000;-925;-933;-9,718;3,874;5,542.75800000
253.00000000;0.00000000;0.00000000;-936;-947;-9,726;3,877;5,563.58300000
254.00000000;0.00000000;0.00000000;-947;-960;-9,733;3,879;5,584.95100000
255.00000000;0.00000000;0.00000000;-957;-972;-9,739;3,879;5,606.44700000
256.00000000;0.00000000;0.00000000;-967;-984;-9,743;3,879;5,628.10600000
257.00000000;0.00000000;0.00000000;-976;-992;-9,747;3,884;5,650.52600000
258.00000000;0.00000000;0.00000000;-987;-1,003;-9,752;3,887;5,673.90500000
259.00000000;0.00000000;0.00000000;-995;-1,012;-9,755;3,889;5,697.54900000
260.00000000;0.00000000;0.00000000;-1,004;-1,020;-9,760;3,892;5,718.63000000
261.00000000;0.00000000;0.00000000;-1,010;-1,028;-9,762;3,894;5,740.40800000
262.00000000;0.00000000;0.00000000;-1,017;-1,035;-9,762;3,896;5,761.94000000
263.00000000;0.00000000;0.00000000;-1,022;-1,041;-9,763;3,896;5,784.22400000
264.00000000;0.00000000;0.00000000;-1,028;-1,046;-9,761;3,897;5,805.61300000
265.00000000;0.00000000;0.00000000;-1,032;-1,051;-9,760;3,898;5,827.34700000
266.00000000;0.00000000;0.00000000;-1,036;-1,055;-9,760;3,898;5,849.95400000
267.00000000;0.00000000;0.00000000;-1,038;-1,058;-9,760;3,898;5,871.41200000
268.00000000;0.00000000;0.00000000;-1,040;-1,060;-9,762;3,899;5,893.24600000
269.00000000;0.00000000;0.00000000;-1,042;-1,062;-9,763;3,899;5,915.59500000
270.00000000;0.00000000;0.00000000;-1,042;-1,063;-9,763;3,899;5,939.34800000
271.00000000;0.00000000;0.00000000;-1,043;-1,063;-9,763;3,899;5,961.55800000
272.00000000;0.00000000;0.00000000;-1,043;-1,063;-9,763;3,899;5,983.89000000
273.00000000;0.00000000;0.00000000;-1,043;-1,063;-9,763;3,900;6,005.24400000
274.00000000;0.00000000;0.00000000;-1,043;-1,063;-9,765;3,900;6,026.86600000
275.00000000;0.00000000;0.00000000;-1,043;-1,063;-9,769;3,901;6,048.96300000
276.00000000;0.00000000;0.00000000;-1,043;-1,064;-9,775;3,902;6,069.58700000
277.00000000;0.00000000;0.00000000;-1,041;-1,064;-9,773;3,903;6,090.58600000
278.00000000;0.00000000;0.00000000;-1,038;-1,065;-9,777;3,904;6,111.86200000
279.00000000;0.00000000;0.00000000;-1,038;-1,066;-9,783;3,904;6,133.82400000
280.00000000;0.00000000;0.00000000;-1,038;-1,067;-9,789;3,901;6,154.95800000
281.00000000;0.00000000;0.00000000;-1,038;-1,067;-9,796;3,901;6,176.04600000
282.00000000;0.00000000;0.00000000;-1,038;-1,070;-9,801;3,899;6,196.63100000
283.00000000;0.00000000;0.00000000;-1,040;-1,072;-9,807;3,897;6,218.86400000
284.00000000;0.00000000;0.00000000;-1,040;-1,073;-9,805;3,896;6,240.22900000
285.00000000;0.00000000;0.00000000;-1,040;-1,076;-9,804;3,895;6,261.62000000
286.00000000;0.00000000;0.00000000;-1,042;-1,079;-9,809;3,895;6,284.21700000
287.00000000;0.00000000;0.00000000;-1,044;-1,081;-9,814;3,895;6,305.85300000
288.00000000;0.00000000;0.00000000;-1,047;-1,084;-9,819;3,897;6,327.16000000
289.00000000;0.00000000;0.00000000;-1,049;-1,087;-9,825;3,898;6,349.19400000
290.00000000;0.00000000;0.00000000;-1,052;-1,090;-9,832;3,899;6,369.83100000
291.00000000;0.00000000;0.00000000;-1,055;-1,094;-9,838;3,899;6,391.29000000
292.00000000;0.00000000;0.00000000;-1,059;-1,097;-9,844;3,900;6,412.96000000
293.00000000;0.00000000;0.00000000;-1,062;-1,101;-9,852;3,900;6,435.56000000
294.00000000;0.00000000;0.00000000;-1,065;-1,104;-9,860;3,898;6,458.28600000
295.00000000;0.00000000;0.00000000;-1,068;-1,108;-9,870;3,896;6,480.19200000
296.00000000;0.00000000;0.00000000;-1,070;-1,112;-9,880;3,893;6,503.01800000
297.00000000;0.00000000;0.00000000;-1,073;-1,116;-9,887;3,892;6,524.71600000
298.00000000;0.00000000;0.00000000;-1,076;-1,119;-9,895;3,889;6,546.39500000
299.00000000;0.00000000;0.00000000;-1,080;-1,123;-9,903;3,889;6,568.98000000
300.00000000;0.00000000;0.00000000;-1,082;-1,126;-9,910;3,889;6,590.56700000
301.00000000;0.00000000;0.00000000;-1,085;-1,130;-9,917;3,887;6,611.99200000
302.00000000;0.00000000;0.00000000;-1,088;-1,134;-9,924;3,884;6,636.54000000
303.00000000;0.00000000;0.00000000;-1,091;-1,137;-9,930;3,882;6,658.21900000
304.00000000;0.00000000;0.00000000;-1,093;-1,139;-9,935;3,881;6,679.67100000
305.00000000;0.00000000;0.00000000;-1,095;-1,143;-9,939;3,879;6,701.78300000
306.00000000;0.00000000;0.00000000;-1,097;-1,145;-9,943;3,879;6,723.25400000
307.00000000;0.00000000;0.00000000;-1,098;-1,146;-9,947;3,878;6,745.99100000
308.00000000;0.00000000;0.00000000;-1,100;-1,146;-9,951;3,878;6,770.15500000
309.00000000;0.00000000;0.00000000;-1,101;-1,151;-9,955;3,878;6,791.82500000
310.00000000;0.00000000;0.00000000;-1,101;-1,152;-9,961;3,878;6,813.64300000
311.00000000;0.00000000;0.00000000;-1,101;-1,153;-9,968;3,877;6,836.93100000
312.00000000;0.00000000;0.00000000;-1,101;-1,154;-9,974;3,875;6,858.45000000
313.00000000;0.00000000;0.00000000;-1,101;-1,154;-9,980;3,872;6,879.96800000
314.00000000;0.00000000;0.00000000;-1,102;-1,154;-9,986;3,870;6,902.22200000
315.00000000;0.00000000;0.00000000;-1,102;-1,154;-9,989;3,867;6,923.83700000
316.00000000;0.00000000;0.00000000;-1,102;-1,154;-9,994;3,867;6,945.27000000
317.00000000;0.00000000;0.00000000;-1,102;-1,152;-9,999;3,870;6,969.76900000
318.00000000;0.00000000;0.00000000;-1,102;-1,155;-10,003;3,869;6,993.70500000
319.00000000;0.00000000;0.00000000;-1,102;-1,155;-10,008;3,869;7,017.43000000
320.00000000;0.00000000;0.00000000;-1,103;-1,156;-10,011;3,872;7,038.69100000
321.00000000;0.00000000;0.00000000;-1,104;-1,157;-10,015;3,872;7,060.50400000
322.00000000;0.00000000;0.00000000;-1,106;-1,157;-10,018;3,872;7,083.12600000
323.00000000;0.00000000;0.00000000;-1,108;-1,160;-10,019;3,872;7,105.49300000
324.00000000;0.00000000;0.00000000;-1,110;-1,161;-10,019;3,872;7,127.34400000
325.00000000;0.00000000;0.00000000;-1,110;-1,163;-10,019;3,873;7,147.57800000
326.00000000;0.00000000;0.00000000;-1,113;-1,166;-10,015;3,873;7,169.60300000
327.00000000;0.00000000;0.00000000;-1,115;-1,168;-10,013;3,874;7,190.67200000
328.00000000;0.00000000;0.00000000;-1,118;-1,171;-10,012;3,875;7,212.12700000
329.00000000;0.00000000;0.00000000;-1,120;-1,174;-10,012;3,875;7,235.37500000
330.00000000;0.00000000;0.00000000;-1,123;-1,176;-10,016;3,875;7,258.81900000
331.00000000;0.00000000;0.00000000;-1,126;-1,179;-10,018;3,875;7,282.56700000
332.00000000;0.00000000;0.00000000;-1,130;-1,180;-10,021;3,873;7,303.42000000
333.00000000;0.00000000;0.00000000;-1,133;-1,184;-10,023;3,875;7,324.91200000
