counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
69.00000000;0.00000000;0.00000000;11,764;17,147;-14,851;-24,270;1,528.12800000
70.00000000;0.00000000;0.00000000;11,758;17,141;-14,856;-24,284;1,550.60800000
71.00000000;0.00000000;0.00000000;11,753;17,136;-14,859;-24,296;1,572.26900000
72.00000000;0.00000000;0.00000000;11,748;17,132;-14,863;-24,307;1,593.95100000
73.00000000;0.00000000;0.00000000;11,744;17,128;-14,864;-24,318;1,616.33300000
74.00000000;0.00000000;0.00000000;11,741;17,123;-14,865;-24,330;1,638.16000000
75.00000000;0.00000000;0.00000000;11,736;17,118;-14,868;-24,340;1,659.88100000
76.00000000;0.00000000;0.00000000;11,731;17,114;-14,872;-24,351;1,682.36800000
77.00000000;0.00000000;0.00000000;11,727;17,109;-14,877;-24,362;1,704.37900000
78.00000000;0.00000000;0.00000000;11,722;17,104;-14,880;-24,372;1,725.63500000
79.00000000;0.00000000;0.00000000;11,719;17,100;-14,881;-24,383;1,748.08300000
80.00000000;0.00000000;0.00000000;11,715;17,096;-14,882;-24,393;1,769.93300000
81.00000000;0.00000000;0.00000000;11,712;17,093;-14,883;-24,403;1,791.99600000
82.00000000;0.00000000;0.00000000;11,708;17,088;-14,884;-24,415;1,814.64300000
83.00000000;0.00000000;0.00000000;11,706;17,084;-14,887;-24,426;1,836.36900000
84.00000000;0.00000000;0.00000000;11,702;17,082;-14,890;-24,435;1,857.62700000
85.00000000;0.00000000;0.00000000;11,699;17,078;-14,895;-24,445;1,878.66400000
86.00000000;0.00000000;0.00000000;11,696;17,074;-14,898;-24,455;1,901.56100000
87.00000000;0.00000000;0.00000000;11,692;17,071;-14,899;-24,465;1,923.30600000
88.00000000;0.00000000;0.00000000;11,690;17,068;-14,900;-24,474;1,945.45600000
89.00000000;0.00000000;0.00000000;11,688;17,065;-14,902;-24,483;1,968.48600000
90.00000000;0.00000000;0.00000000;11,684;17,061;-14,906;-24,494;1,990.41600000
91.00000000;0.00000000;0.00000000;11,680;17,059;-14,909;-24,504;2,012.14100000
92.00000000;0.00000000;0.00000000;11,677;17,054;-14,914;-24,516;2,035.09700000
93.00000000;0.00000000;0.00000000;11,674;17,051;-14,917;-24,527;2,057.22000000
94.00000000;0.00000000;0.00000000;11,670;17,047;-14,919;-24,536;2,078.75300000
95.00000000;0.00000000;0.00000000;11,667;17,044;-14,921;-24,547;2,101.55300000
96.00000000;0.00000000;0.00000000;11,665;17,042;-14,921;-24,557;2,123.28900000
97.00000000;0.00000000;0.00000000;11,663;17,038;-14,922;-24,566;2,144.14000000
98.00000000;0.00000000;0.00000000;11,659;17,035;-14,923;-24,574;2,166.36100000
99.00000000;0.00000000;0.00000000;11,657;17,033;-14,924;-24,579;2,187.35300000
100.00000000;0.00000000;0.00000000;11,653;17,030;-14,925;-24,580;2,212.10200000
101.00000000;0.00000000;0.00000000;11,651;17,027;-14,925;-24,576;2,233.36400000
102.00000000;0.00000000;0.00000000;11,648;17,024;-14,923;-24,571;2,254.80500000
103.00000000;0.00000000;0.00000000;11,646;17,022;-14,922;-24,566;2,275.82100000
104.00000000;0.00000000;0.00000000;11,645;17,020;-14,922;-24,565;2,299.43600000
105.00000000;0.00000000;0.00000000;11,642;17,018;-14,922;-24,568;2,323.20300000
106.00000000;0.00000000;0.00000000;11,641;17,015;-14,925;-24,577;2,345.50400000
107.00000000;0.00000000;0.00000000;11,640;17,013;-14,929;-24,590;2,368.30100000
108.00000000;0.00000000;0.00000000;11,640;17,015;-14,932;-24,602;2,391.93100000
109.00000000;0.00000000;0.00000000;11,639;17,012;-14,937;-24,619;2,415.76100000
110.00000000;0.00000000;0.00000000;11,638;17,010;-14,941;-24,638;2,437.37600000
111.00000000;0.00000000;0.00000000;11,637;17,010;-14,944;-24,657;2,458.56600000
112.00000000;0.00000000;0.00000000;11,637;17,009;-14,946;-24,670;2,478.92200000
113.00000000;0.00000000;0.00000000;11,636;17,008;-14,947;-24,687;2,501.41400000
114.00000000;0.00000000;0.00000000;11,636;17,005;-14,948;-24,692;2,523.07700000
115.00000000;0.00000000;0.00000000;11,634;17,003;-14,952;-24,704;2,544.35800000
116.00000000;0.00000000;0.00000000;11,632;17,002;-14,957;-24,710;2,566.08500000
117.00000000;0.00000000;0.00000000;11,632;17,001;-14,961;-24,712;2,586.50500000
118.00000000;0.00000000;0.00000000;11,631;16,998;-14,965;-24,716;2,606.56500000
119.00000000;0.00000000;0.00000000;11,630;16,997;-14,968;-24,730;2,627.27300000
120.00000000;0.00000000;0.00000000;11,630;16,996;-14,971;-24,743;2,649.30600000
121.00000000;0.00000000;0.00000000;11,630;16,992;-14,974;-24,749;2,669.92300000
122.00000000;0.00000000;0.00000000;11,630;16,992;-14,980;-24,765;2,694.74600000
123.00000000;0.00000000;0.00000000;11,630;16,991;-14,984;-24,773;2,717.03300000
124.00000000;0.00000000;0.00000000;11,629;16,991;-14,988;-24,785;2,737.94500000
125.00000000;0.00000000;0.00000000;11,629;16,991;-14,990;-24,792;2,758.50400000
126.00000000;0.00000000;0.00000000;11,629;16,991;-14,992;-24,799;2,784.40300000
127.00000000;0.00000000;0.00000000;11,631;16,991;-14,992;-24,805;2,805.48200000
128.00000000;0.00000000;0.00000000;11,631;16,991;-14,995;-24,816;2,826.43400000
129.00000000;0.00000000;0.00000000;11,632;16,993;-14,998;-24,823;2,847.70400000
130.00000000;0.00000000;0.00000000;11,633;16,994;-15,000;-24,836;2,868.57700000
131.00000000;0.00000000;0.00000000;11,633;16,995;-15,001;-24,853;2,889.85200000
132.00000000;0.00000000;0.00000000;11,635;16,996;-15,006;-24,868;2,911.34600000
133.00000000;0.00000000;0.00000000;11,636;17,000;-15,009;-24,886;2,933.27400000
134.00000000;0.00000000;0.00000000;11,637;17,003;-15,012;-24,904;2,953.69000000
135.00000000;0.00000000;0.00000000;11,638;17,005;-15,014;-24,916;2,974.33300000
136.00000000;0.00000000;0.00000000;11,639;17,005;-15,016;-24,926;2,995.10900000
137.00000000;0.00000000;0.00000000;11,642;17,005;-15,017;-24,945;3,017.09400000
138.00000000;0.00000000;0.00000000;11,644;17,005;-15,018;-24,966;3,037.87500000
139.00000000;0.00000000;0.00000000;11,646;17,008;-15,019;-24,989;3,062.61800000
140.00000000;0.00000000;0.00000000;11,649;17,009;-15,020;-25,013;3,084.39700000
141.00000000;0.00000000;0.00000000;11,651;17,012;-15,020;-25,037;3,106.35300000
142.00000000;0.00000000;0.00000000;11,654;17,014;-15,020;-25,059;3,128.03300000
143.00000000;0.00000000;0.00000000;11,658;17,016;-15,024;-25,087;3,152.90600000
144.00000000;0.00000000;0.00000000;11,660;17,018;-15,027;-25,112;3,174.62800000
145.00000000;0.00000000;0.00000000;11,664;17,020;-15,031;-25,138;3,195.85600000
146.00000000;0.00000000;0.00000000;11,669;17,022;-15,034;-25,166;3,218.40800000
147.00000000;0.00000000;0.00000000;11,671;17,023;-15,039;-25,188;3,239.56600000
148.00000000;0.00000000;0.00000000;11,675;17,026;-15,045;-25,212;3,261.42400000
149.00000000;0.00000000;0.00000000;11,679;17,029;-15,052;-25,241;3,284.27600000
150.00000000;0.00000000;0.00000000;11,683;17,030;-15,059;-25,267;3,305.86000000
151.00000000;0.00000000;0.00000000;11,687;17,034;-15,069;-25,292;3,327.97600000
152.00000000;0.00000000;0.00000000;11,688;17,037;-15,078;-25,311;3,351.12800000
153.00000000;0.00000000;0.00000000;11,689;17,041;-15,084;-25,325;3,373.20200000
154.00000000;0.00000000;0.00000000;11,691;17,043;-15,091;-25,329;3,395.18800000
155.00000000;0.00000000;0.00000000;11,692;17,044;-15,091;-25,325;3,417.30800000
156.00000000;0.00000000;0.00000000;11,695;17,044;-15,092;-25,320;3,439.25500000
157.00000000;0.00000000;0.00000000;11,696;17,045;-15,092;-25,315;3,460.67400000
158.00000000;0.00000000;0.00000000;11,696;17,045;-15,095;-25,311;3,483.36900000
159.00000000;0.00000000;0.00000000;11,696;17,043;-15,100;-25,309;3,504.32600000
160.00000000;0.00000000;0.00000000;11,693;17,040;-15,108;-25,309;3,530.02500000
161.00000000;0.00000000;0.00000000;11,691;17,036;-15,119;-25,316;3,552.74500000
162.00000000;0.00000000;0.00000000;11,688;17,032;-15,130;-25,326;3,575.05100000
163.00000000;0.00000000;0.00000000;11,684;17,028;-15,140;-25,335;3,596.96300000
164.00000000;0.00000000;0.00000000;11,680;17,024;-15,151;-25,345;3,619.49300000
165.00000000;0.00000000;0.00000000;11,676;17,018;-15,161;-25,354;3,641.20700000
166.00000000;0.00000000;0.00000000;11,673;17,015;-15,168;-25,361;3,662.74500000
167.00000000;0.00000000;0.00000000;11,669;17,009;-15,178;-25,372;3,685.27800000
168.00000000;0.00000000;0.00000000;11,665;17,004;-15,186;-25,381;3,706.70900000
169.00000000;0.00000000;0.00000000;11,660;16,998;-15,193;-25,394;3,728.36100000
170.00000000;0.00000000;0.00000000;11,655;16,993;-15,196;-25,407;3,751.02900000
171.00000000;0.00000000;0.00000000;11,650;16,987;-15,199;-25,419;3,773.12900000
172.00000000;0.00000000;0.00000000;11,645;16,982;-15,201;-25,431;3,794.74400000
173.00000000;0.00000000;0.00000000;11,640;16,978;-15,206;-25,442;3,817.11400000
174.00000000;0.00000000;0.00000000;11,635;16,970;-15,212;-25,456;3,838.64700000
175.00000000;0.00000000;0.00000000;11,630;16,965;-15,219;-25,469;3,860.61900000
176.00000000;0.00000000;0.00000000;11,624;16,958;-15,226;-25,483;3,882.36300000
177.00000000;0.00000000;0.00000000;11,618;16,953;-15,231;-25,493;3,903.54200000
178.00000000;0.00000000;0.00000000;11,612;16,947;-15,236;-25,503;3,924.96500000
179.00000000;0.00000000;0.00000000;11,607;16,941;-15,239;-25,511;3,946.82600000
180.00000000;0.00000000;0.00000000;11,601;16,936;-15,242;-25,518;3,969.29900000
181.00000000;0.00000000;0.00000000;11,594;16,928;-15,246;-25,523;3,991.07100000
182.00000000;0.00000000;0.00000000;11,586;16,920;-15,249;-25,523;4,013.24000000
183.00000000;0.00000000;0.00000000;11,579;16,912;-15,252;-25,517;4,036.35100000
184.00000000;0.00000000;0.00000000;11,573;16,904;-15,254;-25,509;4,058.19100000
185.00000000;0.00000000;0.00000000;11,565;16,896;-15,255;-25,501;4,079.83200000
186.00000000;0.00000000;0.00000000;11,558;16,888;-15,258;-25,493;4,102.53300000
187.00000000;0.00000000;0.00000000;11,550;16,880;-15,265;-25,488;4,124.42800000
188.00000000;0.00000000;0.00000000;11,542;16,871;-15,273;-25,484;4,146.32900000
189.00000000;0.00000000;0.00000000;11,535;16,864;-15,280;-25,486;4,168.77600000
190.00000000;0.00000000;0.00000000;11,528;16,856;-15,285;-25,495;4,191.60300000
191.00000000;0.00000000;0.00000000;11,521;16,848;-15,289;-25,507;4,213.52000000
192.00000000;0.00000000;0.00000000;11,513;16,839;-15,293;-25,522;4,236.09400000
193.00000000;0.00000000;0.00000000;11,506;16,833;-15,296;-25,534;4,257.49300000
194.00000000;0.00000000;0.00000000;11,497;16,824;-15,303;-25,548;4,278.73600000
195.00000000;0.00000000;0.00000000;11,489;16,817;-15,310;-25,558;4,301.05100000
196.00000000;0.00000000;0.00000000;11,481;16,809;-15,318;-25,573;4,322.87000000
197.00000000;0.00000000;0.00000000;11,474;16,801;-15,324;-25,585;4,343.81400000
198.00000000;0.00000000;0.00000000;11,466;16,791;-15,330;-25,598;4,364.12900000
199.00000000;0.00000000;0.00000000;11,459;16,784;-15,335;-25,610;4,386.84100000
200.00000000;0.00000000;0.00000000;11,451;16,779;-15,339;-25,618;4,408.71400000
201.00000000;0.00000000;0.00000000;11,443;16,772;-15,341;-25,628;4,429.96000000
202.00000000;0.00000000;0.00000000;11,436;16,767;-15,343;-25,640;4,453.32200000
203.00000000;0.00000000;0.00000000;11,429;16,761;-15,346;-25,652;4,475.33900000
204.00000000;0.00000000;0.00000000;11,424;16,757;-15,348;-25,661;4,496.43900000
205.00000000;0.00000000;0.00000000;11,416;16,751;-15,352;-25,672;4,518.81600000
206.00000000;0.00000000;0.00000000;11,409;16,744;-15,354;-25,680;4,540.07200000
207.00000000;0.00000000;0.00000000;11,404;16,739;-15,357;-25,687;4,561.21700000
208.00000000;0.00000000;0.00000000;11,398;16,731;-15,359;-25,694;4,581.69500000
209.00000000;0.00000000;0.00000000;11,392;16,726;-15,360;-25,698;4,603.36600000
210.00000000;0.00000000;0.00000000;11,386;16,720;-15,362;-25,702;4,624.91200000
211.00000000;0.00000000;0.00000000;11,381;16,714;-15,363;-25,706;4,648.35200000
212.00000000;0.00000000;0.00000000;11,376;16,709;-15,363;-25,707;4,670.13400000
213.00000000;0.00000000;0.00000000;11,371;16,705;-15,363;-25,707;4,691.69400000
214.00000000;0.00000000;0.00000000;11,367;16,701;-15,361;-25,708;4,713.02800000
215.00000000;0.00000000;0.00000000;11,363;16,698;-15,361;-25,706;4,736.08300000
216.00000000;0.00000000;0.00000000;11,358;16,694;-15,364;-25,704;4,758.27200000
217.00000000;0.00000000;0.00000000;11,353;16,689;-15,370;-25,702;4,780.54500000
218.00000000;0.00000000;0.00000000;11,350;16,685;-15,376;-25,702;4,803.57700000
219.00000000;0.00000000;0.00000000;11,346;16,683;-15,381;-25,707;4,826.19800000
220.00000000;0.00000000;0.00000000;11,342;16,680;-15,385;-25,715;4,847.69700000
221.00000000;0.00000000;0.00000000;11,339;16,678;-15,388;-25,724;4,870.21100000
222.00000000;0.00000000;0.00000000;11,335;16,677;-15,391;-25,731;4,890.77600000
223.00000000;0.00000000;0.00000000;11,331;16,673;-15,394;-25,740;4,912.54300000
224.00000000;0.00000000;0.00000000;11,328;16,669;-15,397;-25,745;4,934.37200000
225.00000000;0.00000000;0.00000000;11,322;16,663;-15,402;-25,749;4,954.86300000
226.00000000;0.00000000;0.00000000;11,318;16,658;-15,406;-25,754;4,976.19100000
227.00000000;0.00000000;0.00000000;11,313;16,659;-15,411;-25,759;4,997.68700000
228.00000000;0.00000000;0.00000000;11,307;16,653;-15,416;-25,761;5,020.71500000
229.00000000;0.00000000;0.00000000;11,301;16,648;-15,423;-25,770;5,042.55300000
230.00000000;0.00000000;0.00000000;11,295;16,643;-15,429;-25,781;5,064.86200000
231.00000000;0.00000000;0.00000000;11,289;16,637;-15,433;-25,791;5,087.95100000
232.00000000;0.00000000;0.00000000;11,284;16,630;-15,434;-25,798;5,109.40000000
233.00000000;0.00000000;0.00000000;11,278;16,623;-15,434;-25,804;5,131.25100000
234.00000000;0.00000000;0.00000000;11,272;16,619;-15,434;-25,810;5,153.28200000
235.00000000;0.00000000;0.00000000;11,267;16,613;-15,434;-25,818;5,175.07600000
236.00000000;0.00000000;0.00000000;11,261;16,606;-15,438;-25,828;5,197.26200000
237.00000000;0.00000000;0.00000000;11,256;16,600;-15,442;-25,839;5,220.00900000
238.00000000;0.00000000;0.00000000;11,252;16,595;-15,446;-25,853;5,242.01200000
239.00000000;0.00000000;0.00000000;11,247;16,590;-15,450;-25,869;5,263.84700000
240.00000000;0.00000000;0.00000000;11,244;16,587;-15,454;-25,883;5,286.71500000
241.00000000;0.00000000;0.00000000;11,240;16,582;-15,458;-25,899;5,308.48000000
242.00000000;0.00000000;0.00000000;11,236;16,577;-15,463;-25,918;5,333.44600000
243.00000000;0.00000000;0.00000000;11,231;16,571;-15,468;-25,936;5,359.20300000
244.00000000;0.00000000;0.00000000;11,228;16,569;-15,472;-25,946;5,380.96700000
245.00000000;0.00000000;0.00000000;11,225;16,565;-15,474;-25,961;5,403.57300000
246.00000000;0.00000000;0.00000000;11,222;16,562;-15,474;-25,966;5,425.43400000
247.00000000;0.00000000;0.00000000;11,220;16,560;-15,474;-25,976;5,446.32500000
248.00000000;0.00000000;0.00000000;11,217;16,556;-15,471;-25,988;5,468.87200000
249.00000000;0.00000000;0.00000000;11,215;16,554;-15,470;-26,001;5,489.87000000
250.00000000;0.00000000;0.00000000;11,213;16,554;-15,469;-26,012;5,514.37300000
251.00000000;0.00000000;0.00000000;11,211;16,552;-15,468;-26,025;5,536.21200000
252.00000000;0.00000000;0.00000000;11,211;16,550;-15,468;-26,036;5,557.55500000
253.00000000;0.00000000;0.00000000;11,210;16,548;-15,468;-26,046;5,578.13600000
254.00000000;0.00000000;0.00000000;11,211;16,546;-15,470;-26,060;5,603.73500000
255.00000000;0.00000000;0.00000000;11,208;16,545;-15,471;-26,072;5,624.92800000
256.00000000;0.00000000;0.00000000;11,207;16,544;-15,472;-26,081;5,646.36200000
257.00000000;0.00000000;0.00000000;11,207;16,544;-15,472;-26,092;5,668.61900000
258.00000000;0.00000000;0.00000000;11,205;16,544;-15,472;-26,101;5,689.25600000
259.00000000;0.00000000;0.00000000;11,205;16,544;-15,467;-26,109;5,709.66900000
260.00000000;0.00000000;0.00000000;11,208;16,546;-15,461;-26,117;5,730.72800000
261.00000000;0.00000000;0.00000000;11,209;16,548;-15,459;-26,126;5,753.25600000
262.00000000;0.00000000;0.00000000;11,210;16,550;-15,458;-26,134;5,774.83600000
263.00000000;0.00000000;0.00000000;11,212;16,552;-15,462;-26,143;5,796.07600000
264.00000000;0.00000000;0.00000000;11,213;16,554;-15,466;-26,153;5,816.79900000
265.00000000;0.00000000;0.00000000;11,215;16,556;-15,470;-26,166;5,842.61400000
266.00000000;0.00000000;0.00000000;11,218;16,559;-15,471;-26,179;5,864.19000000
267.00000000;0.00000000;0.00000000;11,220;16,561;-15,471;-26,190;5,886.12700000
268.00000000;0.00000000;0.00000000;11,222;16,563;-15,471;-26,203;5,907.05600000
269.00000000;0.00000000;0.00000000;11,225;16,566;-15,469;-26,214;5,927.74000000
270.00000000;0.00000000;0.00000000;11,228;16,569;-15,468;-26,226;5,948.47100000
271.00000000;0.00000000;0.00000000;11,231;16,572;-15,468;-26,237;5,970.97600000
272.00000000;0.00000000;0.00000000;11,234;16,575;-15,468;-26,248;5,991.97500000
273.00000000;0.00000000;0.00000000;11,237;16,578;-15,467;-26,258;6,013.09000000
274.00000000;0.00000000;0.00000000;11,242;16,582;-15,464;-26,268;6,035.18900000
275.00000000;0.00000000;0.00000000;11,245;16,585;-15,461;-26,277;6,055.82300000
276.00000000;0.00000000;0.00000000;11,250;16,591;-15,459;-26,286;6,077.45500000
277.00000000;0.00000000;0.00000000;11,255;16,595;-15,459;-26,293;6,098.95700000
278.00000000;0.00000000;0.00000000;11,259;16,600;-15,461;-26,301;6,122.03900000
279.00000000;0.00000000;0.00000000;11,265;16,604;-15,464;-26,308;6,143.87400000
280.00000000;0.00000000;0.00000000;11,270;16,610;-15,465;-26,314;6,165.75200000
281.00000000;0.00000000;0.00000000;11,275;16,614;-15,463;-26,318;6,188.33500000
282.00000000;0.00000000;0.00000000;11,281;16,621;-15,458;-26,322;6,210.58700000
283.00000000;0.00000000;0.00000000;11,287;16,625;-15,454;-26,326;6,232.18200000
284.00000000;0.00000000;0.00000000;11,293;16,632;-15,450;-26,334;6,254.81100000
285.00000000;0.00000000;0.00000000;11,299;16,637;-15,448;-26,341;6,276.42000000
286.00000000;0.00000000;0.00000000;11,304;16,643;-15,446;-26,348;6,297.81600000
287.00000000;0.00000000;0.00000000;11,310;16,648;-15,446;-26,355;6,320.45500000
288.00000000;0.00000000;0.00000000;11,316;16,654;-15,451;-26,365;6,342.29600000
289.00000000;0.00000000;0.00000000;11,322;16,659;-15,455;-26,372;6,363.96000000
290.00000000;0.00000000;0.00000000;11,328;16,666;-15,458;-26,382;6,385.83100000
291.00000000;0.00000000;0.00000000;11,334;16,672;-15,459;-26,391;6,406.23700000
292.00000000;0.00000000;0.00000000;11,341;16,677;-15,456;-26,402;6,427.44700000
293.00000000;0.00000000;0.00000000;11,346;16,683;-15,450;-26,414;6,449.45200000
294.00000000;0.00000000;0.00000000;11,352;16,688;-15,445;-26,425;6,472.79400000
295.00000000;0.00000000;0.00000000;11,357;16,693;-15,444;-26,436;6,494.67100000
296.00000000;0.00000000;0.00000000;11,363;16,697;-15,446;-26,443;6,516.72900000
297.00000000;0.00000000;0.00000000;11,368;16,702;-15,451;-26,451;6,538.95000000
298.00000000;0.00000000;0.00000000;11,369;16,706;-15,447;-26,459;6,560.61600000
299.00000000;0.00000000;0.00000000;11,374;16,712;-15,447;-26,468;6,582.06900000
300.00000000;0.00000000;0.00000000;11,381;16,718;-15,447;-26,478;6,604.46100000
301.00000000;0.00000000;0.00000000;11,386;16,724;-15,444;-26,487;6,626.02500000
302.00000000;0.00000000;0.00000000;11,391;16,728;-15,443;-26,494;6,648.30400000
303.00000000;0.00000000;0.00000000;11,394;16,734;-15,443;-26,503;6,670.89300000
304.00000000;0.00000000;0.00000000;11,394;16,738;-15,443;-26,510;6,692.41700000
305.00000000;0.00000000;0.00000000;11,397;16,741;-15,442;-26,518;6,713.06400000
306.00000000;0.00000000;0.00000000;11,399;16,744;-15,442;-26,525;6,738.85900000
307.00000000;0.00000000;0.00000000;11,401;16,745;-15,443;-26,532;6,759.31700000
308.00000000;0.00000000;0.00000000;11,403;16,746;-15,443;-26,541;6,781.12100000
309.00000000;0.00000000;0.00000000;11,405;16,747;-15,443;-26,549;6,803.48300000
310.00000000;0.00000000;0.00000000;11,406;16,748;-15,443;-26,558;6,824.76800000
311.00000000;0.00000000;0.00000000;11,406;16,749;-15,443;-26,564;6,845.26700000
312.00000000;0.00000000;0.00000000;11,406;16,749;-15,448;-26,566;6,865.99200000
313.00000000;0.00000000;0.00000000;11,404;16,746;-15,452;-26,566;6,887.80100000
314.00000000;0.00000000;0.00000000;11,403;16,744;-15,456;-26,564;6,910.98500000
315.00000000;0.00000000;0.00000000;11,400;16,740;-15,458;-26,562;6,935.15700000
316.00000000;0.00000000;0.00000000;11,397;16,737;-15,459;-26,561;6,956.39200000
317.00000000;0.00000000;0.00000000;11,394;16,735;-15,459;-26,561;6,977.94700000
