counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
123.00000000;0.00000000;0.00000000;7,567;5,589;-113,438;-75,193;2,695.95600000
124.00000000;0.00000000;0.00000000;7,568;5,590;-113,438;-75,192;2,717.70500000
125.00000000;0.00000000;0.00000000;7,568;5,591;-113,442;-75,190;2,740.37800000
126.00000000;0.00000000;0.00000000;7,568;5,592;-113,445;-75,188;2,763.21500000
127.00000000;0.00000000;0.00000000;7,569;5,593;-113,446;-75,183;2,785.08600000
128.00000000;0.00000000;0.00000000;7,570;5,595;-113,446;-75,177;2,807.40600000
129.00000000;0.00000000;0.00000000;7,572;5,597;-113,446;-75,171;2,830.08600000
130.00000000;0.00000000;0.00000000;7,574;5,598;-113,441;-75,163;2,852.40500000
131.00000000;0.00000000;0.00000000;7,576;5,600;-113,436;-75,155;2,874.08900000
132.00000000;0.00000000;0.00000000;7,577;5,602;-113,430;-75,147;2,896.73900000
133.00000000;0.00000000;0.00000000;7,578;5,603;-113,424;-75,142;2,918.40200000
134.00000000;0.00000000;0.00000000;7,579;5,603;-113,417;-75,138;2,940.09700000
135.00000000;0.00000000;0.00000000;7,580;5,603;-113,414;-75,138;2,962.85400000
136.00000000;0.00000000;0.00000000;7,580;5,603;-113,413;-75,140;2,984.47900000
137.00000000;0.00000000;0.00000000;7,580;5,603;-113,413;-75,143;3,005.80100000
138.00000000;0.00000000;0.00000000;7,578;5,603;-113,413;-75,143;3,026.86700000
139.00000000;0.00000000;0.00000000;7,578;5,603;-113,413;-75,143;3,048.70500000
140.00000000;0.00000000;0.00000000;7,577;5,601;-113,412;-75,143;3,070.32200000
141.00000000;0.00000000;0.00000000;7,576;5,600;-113,410;-75,143;3,092.84300000
142.00000000;0.00000000;0.00000000;7,574;5,599;-113,408;-75,143;3,115.97500000
143.00000000;0.00000000;0.00000000;7,571;5,596;-113,405;-75,143;3,138.97500000
144.00000000;0.00000000;0.00000000;7,569;5,594;-113,402;-75,143;3,161.63000000
145.00000000;0.00000000;0.00000000;7,565;5,590;-113,401;-75,143;3,182.48200000
146.00000000;0.00000000;0.00000000;7,561;5,585;-113,400;-75,144;3,204.73700000
147.00000000;0.00000000;0.00000000;7,556;5,581;-113,400;-75,144;3,226.95900000
148.00000000;0.00000000;0.00000000;7,551;5,577;-113,400;-75,144;3,249.43700000
149.00000000;0.00000000;0.00000000;7,546;5,572;-113,400;-75,141;3,274.04200000
150.00000000;0.00000000;0.00000000;7,541;5,568;-113,400;-75,138;3,297.12100000
151.00000000;0.00000000;0.00000000;7,538;5,564;-113,403;-75,136;3,319.22900000
152.00000000;0.00000000;0.00000000;7,536;5,561;-113,404;-75,135;3,341.96500000
153.00000000;0.00000000;0.00000000;7,533;5,558;-113,407;-75,134;3,366.02500000
154.00000000;0.00000000;0.00000000;7,531;5,556;-113,411;-75,133;3,388.66100000
155.00000000;0.00000000;0.00000000;7,530;5,556;-113,414;-75,133;3,410.67400000
156.00000000;0.00000000;0.00000000;7,530;5,556;-113,415;-75,133;3,432.65700000
157.00000000;0.00000000;0.00000000;7,532;5,556;-113,416;-75,133;3,454.73300000
158.00000000;0.00000000;0.00000000;7,534;5,560;-113,416;-75,136;3,477.57700000
159.00000000;0.00000000;0.00000000;7,537;5,563;-113,416;-75,137;3,499.59000000
160.00000000;0.00000000;0.00000000;7,540;5,566;-113,414;-75,139;3,521.58900000
161.00000000;0.00000000;0.00000000;7,543;5,569;-113,412;-75,141;3,543.57300000
162.00000000;0.00000000;0.00000000;7,546;5,573;-113,411;-75,145;3,566.39200000
163.00000000;0.00000000;0.00000000;7,548;5,575;-113,409;-75,146;3,588.24200000
164.00000000;0.00000000;0.00000000;7,550;5,577;-113,406;-75,147;3,609.49700000
165.00000000;0.00000000;0.00000000;7,551;5,578;-113,404;-75,148;3,631.51300000
166.00000000;0.00000000;0.00000000;7,551;5,578;-113,400;-75,148;3,652.60300000
167.00000000;0.00000000;0.00000000;7,551;5,578;-113,397;-75,148;3,674.05400000
168.00000000;0.00000000;0.00000000;7,548;5,575;-113,394;-75,148;3,697.22700000
169.00000000;0.00000000;0.00000000;7,546;5,571;-113,392;-75,145;3,719.73900000
170.00000000;0.00000000;0.00000000;7,541;5,567;-113,390;-75,144;3,742.05100000
171.00000000;0.00000000;0.00000000;7,535;5,561;-113,389;-75,144;3,765.93700000
172.00000000;0.00000000;0.00000000;7,527;5,554;-113,388;-75,144;3,788.98200000
173.00000000;0.00000000;0.00000000;7,519;5,548;-113,387;-75,147;3,811.27300000
174.00000000;0.00000000;0.00000000;7,510;5,540;-113,386;-75,151;3,834.10900000
175.00000000;0.00000000;0.00000000;7,500;5,530;-113,385;-75,155;3,856.66600000
176.00000000;0.00000000;0.00000000;7,489;5,520;-113,383;-75,159;3,880.13700000
177.00000000;0.00000000;0.00000000;7,475;5,506;-113,382;-75,164;3,903.37000000
178.00000000;0.00000000;0.00000000;7,462;5,494;-113,380;-75,165;3,926.80600000
179.00000000;0.00000000;0.00000000;7,449;5,482;-113,379;-75,165;3,949.99700000
180.00000000;0.00000000;0.00000000;7,436;5,470;-113,376;-75,163;3,972.30600000
181.00000000;0.00000000;0.00000000;7,424;5,458;-113,374;-75,160;3,994.41100000
182.00000000;0.00000000;0.00000000;7,412;5,446;-113,373;-75,156;4,016.61400000
183.00000000;0.00000000;0.00000000;7,400;5,435;-113,372;-75,152;4,038.39200000
184.00000000;0.00000000;0.00000000;7,388;5,424;-113,371;-75,147;4,059.84600000
185.00000000;0.00000000;0.00000000;7,375;5,413;-113,369;-75,142;4,082.76900000
186.00000000;0.00000000;0.00000000;7,364;5,401;-113,366;-75,138;4,104.99200000
187.00000000;0.00000000;0.00000000;7,353;5,391;-113,362;-75,136;4,126.87700000
188.00000000;0.00000000;0.00000000;7,342;5,380;-113,359;-75,136;4,149.58500000
189.00000000;0.00000000;0.00000000;7,331;5,369;-113,354;-75,136;4,171.28500000
190.00000000;0.00000000;0.00000000;7,319;5,358;-113,349;-75,138;4,193.48500000
191.00000000;0.00000000;0.00000000;7,308;5,346;-113,343;-75,138;4,216.65000000
192.00000000;0.00000000;0.00000000;7,297;5,335;-113,338;-75,138;4,239.00000000
193.00000000;0.00000000;0.00000000;7,287;5,326;-113,333;-75,135;4,261.03100000
194.00000000;0.00000000;0.00000000;7,277;5,316;-113,327;-75,132;4,283.67800000
195.00000000;0.00000000;0.00000000;7,266;5,306;-113,321;-75,129;4,305.64800000
196.00000000;0.00000000;0.00000000;7,255;5,295;-113,318;-75,127;4,330.86900000
197.00000000;0.00000000;0.00000000;7,243;5,285;-113,316;-75,124;4,353.57000000
198.00000000;0.00000000;0.00000000;7,234;5,276;-113,315;-75,122;4,376.82500000
199.00000000;0.00000000;0.00000000;7,222;5,266;-113,314;-75,119;4,399.76500000
200.00000000;0.00000000;0.00000000;7,213;5,258;-113,313;-75,116;4,421.95600000
201.00000000;0.00000000;0.00000000;7,204;5,250;-113,310;-75,115;4,444.61800000
202.00000000;0.00000000;0.00000000;7,194;5,242;-113,305;-75,114;4,467.55100000
203.00000000;0.00000000;0.00000000;7,185;5,234;-113,298;-75,111;4,489.83200000
204.00000000;0.00000000;0.00000000;7,178;5,227;-113,290;-75,109;4,512.38400000
205.00000000;0.00000000;0.00000000;7,170;5,219;-113,282;-75,106;4,534.39600000
206.00000000;0.00000000;0.00000000;7,162;5,212;-113,273;-75,103;4,556.36000000
207.00000000;0.00000000;0.00000000;7,154;5,205;-113,266;-75,097;4,577.91000000
208.00000000;0.00000000;0.00000000;7,146;5,198;-113,260;-75,093;4,600.63400000
209.00000000;0.00000000;0.00000000;7,138;5,189;-113,256;-75,088;4,622.63500000
210.00000000;0.00000000;0.00000000;7,130;5,181;-113,252;-75,083;4,644.79500000
211.00000000;0.00000000;0.00000000;7,122;5,173;-113,249;-75,079;4,667.28500000
212.00000000;0.00000000;0.00000000;7,114;5,166;-113,247;-75,077;4,689.00700000
213.00000000;0.00000000;0.00000000;7,106;5,158;-113,244;-75,077;4,710.82200000
214.00000000;0.00000000;0.00000000;7,097;5,150;-113,242;-75,075;4,735.30200000
215.00000000;0.00000000;0.00000000;7,091;5,144;-113,240;-75,073;4,754.30400000
216.00000000;0.00000000;0.00000000;7,084;5,138;-113,237;-75,070;4,777.40700000
217.00000000;0.00000000;0.00000000;7,077;5,130;-113,233;-75,065;4,800.87400000
218.00000000;0.00000000;0.00000000;7,071;5,125;-113,228;-75,058;4,822.97600000
219.00000000;0.00000000;0.00000000;7,065;5,119;-113,222;-75,051;4,844.99900000
220.00000000;0.00000000;0.00000000;7,060;5,113;-113,217;-75,043;4,867.32100000
221.00000000;0.00000000;0.00000000;7,053;5,107;-113,212;-75,032;4,889.73300000
222.00000000;0.00000000;0.00000000;7,047;5,102;-113,209;-75,022;4,911.58900000
223.00000000;0.00000000;0.00000000;7,043;5,096;-113,206;-75,011;4,934.54700000
224.00000000;0.00000000;0.00000000;7,038;5,092;-113,204;-75,003;4,956.54900000
225.00000000;0.00000000;0.00000000;7,032;5,087;-113,202;-74,998;4,978.49300000
226.00000000;0.00000000;0.00000000;7,027;5,083;-113,200;-74,995;5,001.06100000
227.00000000;0.00000000;0.00000000;7,023;5,080;-113,197;-74,994;5,023.14500000
228.00000000;0.00000000;0.00000000;7,018;5,076;-113,195;-74,994;5,044.49700000
229.00000000;0.00000000;0.00000000;7,014;5,072;-113,194;-74,994;5,067.78900000
230.00000000;0.00000000;0.00000000;7,010;5,068;-113,194;-74,992;5,091.31800000
231.00000000;0.00000000;0.00000000;7,005;5,064;-113,194;-74,986;5,116.72500000
232.00000000;0.00000000;0.00000000;7,002;5,061;-113,194;-74,980;5,139.32900000
233.00000000;0.00000000;0.00000000;7,000;5,060;-113,194;-74,974;5,161.80500000
234.00000000;0.00000000;0.00000000;6,997;5,057;-113,193;-74,968;5,184.29200000
235.00000000;0.00000000;0.00000000;6,996;5,054;-113,192;-74,962;5,206.93000000
236.00000000;0.00000000;0.00000000;6,994;5,053;-113,191;-74,957;5,228.39600000
237.00000000;0.00000000;0.00000000;6,994;5,053;-113,190;-74,954;5,251.29700000
238.00000000;0.00000000;0.00000000;6,994;5,053;-113,185;-74,951;5,273.45200000
239.00000000;0.00000000;0.00000000;6,994;5,053;-113,182;-74,949;5,295.69500000
240.00000000;0.00000000;0.00000000;6,994;5,053;-113,179;-74,947;5,318.45000000
241.00000000;0.00000000;0.00000000;6,996;5,055;-113,178;-74,946;5,340.50800000
242.00000000;0.00000000;0.00000000;6,998;5,057;-113,178;-74,941;5,362.27600000
243.00000000;0.00000000;0.00000000;7,000;5,061;-113,177;-74,936;5,383.87800000
244.00000000;0.00000000;0.00000000;7,004;5,064;-113,176;-74,931;5,405.51500000
245.00000000;0.00000000;0.00000000;7,007;5,066;-113,174;-74,925;5,426.87400000
246.00000000;0.00000000;0.00000000;7,011;5,069;-113,172;-74,917;5,449.53100000
247.00000000;0.00000000;0.00000000;7,015;5,072;-113,171;-74,911;5,471.74300000
248.00000000;0.00000000;0.00000000;7,017;5,075;-113,170;-74,905;5,493.56100000
249.00000000;0.00000000;0.00000000;7,020;5,078;-113,170;-74,896;5,516.59700000
250.00000000;0.00000000;0.00000000;7,023;5,081;-113,172;-74,886;5,539.24200000
251.00000000;0.00000000;0.00000000;7,027;5,085;-113,173;-74,876;5,561.06800000
252.00000000;0.00000000;0.00000000;7,032;5,088;-113,173;-74,871;5,583.58000000
253.00000000;0.00000000;0.00000000;7,036;5,092;-113,171;-74,869;5,606.51100000
254.00000000;0.00000000;0.00000000;7,040;5,096;-113,169;-74,869;5,629.69300000
255.00000000;0.00000000;0.00000000;7,044;5,101;-113,167;-74,871;5,652.03400000
256.00000000;0.00000000;0.00000000;7,050;5,106;-113,167;-74,873;5,674.90200000
257.00000000;0.00000000;0.00000000;7,058;5,114;-113,166;-74,873;5,698.53300000
258.00000000;0.00000000;0.00000000;7,067;5,123;-113,166;-74,869;5,722.45700000
259.00000000;0.00000000;0.00000000;7,077;5,132;-113,166;-74,864;5,745.25200000
260.00000000;0.00000000;0.00000000;7,088;5,143;-113,166;-74,860;5,768.74500000
261.00000000;0.00000000;0.00000000;7,099;5,154;-113,168;-74,857;5,790.63200000
262.00000000;0.00000000;0.00000000;7,111;5,165;-113,169;-74,852;5,812.76800000
263.00000000;0.00000000;0.00000000;7,124;5,177;-113,169;-74,850;5,835.35900000
264.00000000;0.00000000;0.00000000;7,136;5,188;-113,169;-74,847;5,857.14700000
265.00000000;0.00000000;0.00000000;7,150;5,201;-113,166;-74,846;5,879.15600000
266.00000000;0.00000000;0.00000000;7,164;5,214;-113,166;-74,846;5,902.19900000
267.00000000;0.00000000;0.00000000;7,175;5,226;-113,165;-74,845;5,923.84400000
268.00000000;0.00000000;0.00000000;7,189;5,240;-113,165;-74,843;5,945.86400000
269.00000000;0.00000000;0.00000000;7,202;5,253;-113,164;-74,838;5,968.39200000
270.00000000;0.00000000;0.00000000;7,213;5,263;-113,162;-74,835;5,990.32600000
271.00000000;0.00000000;0.00000000;7,225;5,274;-113,158;-74,831;6,012.39000000
272.00000000;0.00000000;0.00000000;7,239;5,286;-113,151;-74,828;6,036.75900000
273.00000000;0.00000000;0.00000000;7,250;5,296;-113,143;-74,825;6,059.88300000
274.00000000;0.00000000;0.00000000;7,258;5,304;-113,138;-74,822;6,079.53000000
275.00000000;0.00000000;0.00000000;7,268;5,314;-113,138;-74,817;6,101.99100000
276.00000000;0.00000000;0.00000000;7,275;5,322;-113,138;-74,813;6,124.13700000
277.00000000;0.00000000;0.00000000;7,282;5,331;-113,141;-74,809;6,145.90100000
278.00000000;0.00000000;0.00000000;7,290;5,339;-113,142;-74,806;6,168.90200000
279.00000000;0.00000000;0.00000000;7,295;5,344;-113,142;-74,802;6,191.16700000
280.00000000;0.00000000;0.00000000;7,301;5,350;-113,137;-74,800;6,213.03800000
281.00000000;0.00000000;0.00000000;7,307;5,356;-113,133;-74,800;6,235.97200000
282.00000000;0.00000000;0.00000000;7,312;5,361;-113,130;-74,800;6,258.17200000
283.00000000;0.00000000;0.00000000;7,317;5,368;-113,127;-74,800;6,279.70600000
284.00000000;0.00000000;0.00000000;7,322;5,373;-113,125;-74,802;6,302.42400000
285.00000000;0.00000000;0.00000000;7,326;5,380;-113,123;-74,802;6,324.56900000
286.00000000;0.00000000;0.00000000;7,330;5,384;-113,121;-74,800;6,346.63500000
287.00000000;0.00000000;0.00000000;7,335;5,387;-113,120;-74,792;6,369.15100000
288.00000000;0.00000000;0.00000000;7,339;5,390;-113,120;-74,788;6,391.28100000
289.00000000;0.00000000;0.00000000;7,341;5,394;-113,120;-74,783;6,413.12500000
290.00000000;0.00000000;0.00000000;7,343;5,397;-113,115;-74,776;6,435.84600000
291.00000000;0.00000000;0.00000000;7,346;5,400;-113,109;-74,766;6,457.53400000
292.00000000;0.00000000;0.00000000;7,349;5,401;-113,103;-74,755;6,478.80000000
293.00000000;0.00000000;0.00000000;7,352;5,403;-113,096;-74,746;6,501.39000000
294.00000000;0.00000000;0.00000000;7,354;5,405;-113,093;-74,741;6,523.07900000
295.00000000;0.00000000;0.00000000;7,356;5,407;-113,091;-74,739;6,546.52300000
296.00000000;0.00000000;0.00000000;7,356;5,408;-113,090;-74,739;6,569.69300000
297.00000000;0.00000000;0.00000000;7,357;5,409;-113,089;-74,744;6,591.69700000
298.00000000;0.00000000;0.00000000;7,357;5,410;-113,086;-74,747;6,614.56800000
299.00000000;0.00000000;0.00000000;7,357;5,410;-113,083;-74,748;6,635.73700000
300.00000000;0.00000000;0.00000000;7,357;5,410;-113,079;-74,749;6,657.97100000
301.00000000;0.00000000;0.00000000;7,357;5,410;-113,077;-74,749;6,680.56600000
302.00000000;0.00000000;0.00000000;7,357;5,410;-113,074;-74,749;6,703.61700000
303.00000000;0.00000000;0.00000000;7,355;5,407;-113,072;-74,747;6,726.55300000
304.00000000;0.00000000;0.00000000;7,353;5,405;-113,069;-74,746;6,750.68300000
305.00000000;0.00000000;0.00000000;7,350;5,402;-113,065;-74,746;6,773.89000000
306.00000000;0.00000000;0.00000000;7,347;5,398;-113,058;-74,748;6,798.43600000
307.00000000;0.00000000;0.00000000;7,342;5,392;-113,053;-74,749;6,824.08900000
308.00000000;0.00000000;0.00000000;7,336;5,386;-113,050;-74,751;6,847.65400000
309.00000000;0.00000000;0.00000000;7,331;5,381;-113,049;-74,749;6,870.16900000
310.00000000;0.00000000;0.00000000;7,325;5,375;-113,049;-74,746;6,892.09200000
311.00000000;0.00000000;0.00000000;7,319;5,369;-113,049;-74,743;6,914.16600000
312.00000000;0.00000000;0.00000000;7,312;5,362;-113,051;-74,739;6,936.49600000
313.00000000;0.00000000;0.00000000;7,304;5,353;-113,051;-74,736;6,960.49000000
314.00000000;0.00000000;0.00000000;7,296;5,345;-113,047;-74,735;6,980.57100000
315.00000000;0.00000000;0.00000000;7,288;5,337;-113,044;-74,734;7,003.26800000
316.00000000;0.00000000;0.00000000;7,280;5,327;-113,040;-74,737;7,025.38300000
317.00000000;0.00000000;0.00000000;7,270;5,318;-113,036;-74,738;7,047.54700000
