"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
-0.0239576101303101;0.0060925199650228;"V";0.770245971679688;0.0257539672851563;32
-0.0239576101303101;0.00744641991332173;"V";0.796765014648438;0.02651904296875;33
-0.0244465507566929;0.00676946993917227;"V";0.816379028320313;0.019614013671875;34
-0.0249354708939791;0.0101542100310326;"V";0.842213989257813;0.0258349609375;35
-0.0251799393445253;0.0121850501745939;"V";0.867890014648438;0.025676025390625;36
-0.0256688706576824;0.0135389398783445;"V";0.893112976074219;0.0252229614257813;37
-0.0259133391082287;0.0142158903181553;"V";0.913825012207031;0.0207120361328125;38
-0.0261578001081944;0.0155697902664542;"V";0.9388759765625;0.0250509643554687;39
-0.0266467295587063;0.0155697902664542;"V";0.966664001464844;0.0277880249023438;40
-0.0273801293224096;0.0155697902664542;"V";0.987594970703125;0.0209309692382813;41
-0.0286024603992701;0.0155697902664542;"V";1.01399298095703;0.0263980102539061;42
-0.0293358508497477;0.0155697902664542;"V";1.03375305175781;0.0197600708007815;43
-0.0303137209266424;0.0155697902664542;"V";1.05918896484375;0.0254359130859374;44
-0.0312915816903114;0.0155697902664542;"V";1.08531494140625;0.0261259765624999;45
-0.0320249795913696;0.0162467304617167;"V";1.10527697753906;0.0199620361328126;46
-0.0330028310418129;0.0162467304617167;"V";1.13119494628906;0.02591796875;47
-0.0339807011187077;0.0162467304617167;"V";1.1530830078125;0.0218880615234376;48
-0.0349585600197315;0.0169236809015274;"V";1.17468200683594;0.0215989990234375;49
-0.0359364189207554;0.0169236809015274;"V";1.19447497558594;0.01979296875;50
-0.0374032109975815;0.0182775799185038;"V";1.22019494628906;0.0257199707031248;51
-0.0381366088986397;0.0169236809015274;"V";1.24592102050781;0.0257260742187502;52
-0.0393589399755001;0.017600629478693;"V";1.27298999023438;0.0270689697265625;53
-0.0400923304259777;0.0189545191824436;"V";1.29457702636719;0.0215870361328125;54
-0.0408257283270359;0.0196314696222544;"V";1.31463305664063;0.0200560302734374;55
-0.0425369888544083;0.0209853705018759;"V";1.34029296875;0.025659912109375;56
-0.0432703904807568;0.0216623190790415;"V";1.36614001464844;0.0258470458984374;57
-0.0440037809312344;0.0216623190790415;"V";1.3905810546875;0.0244410400390624;58
-0.0447371788322926;0.0236931592226028;"V";1.41658703613281;0.0260059814453126;59
-0.0452261082828045;0.026400949805975;"V";1.44119299316406;0.02460595703125;60
-0.0454705804586411;0.026400949805975;"V";1.46844396972656;0.0272509765625;61
-0.0454705804586411;0.026400949805975;"V";1.48796899414063;0.0195250244140626;62
-0.0454705804586411;0.0270779002457857;"V";1.51312097167969;0.0251519775390625;63
-0.0454705804586411;0.0277548395097256;"V";1.53819104003906;0.025070068359375;64
-0.0454705804586411;0.0277548395097256;"V";1.5646259765625;0.0264349365234375;65
-0.0454705804586411;0.0277548395097256;"V";1.589541015625;0.0249150390624999;66
-0.0454705804586411;0.0277548395097256;"V";1.61472802734375;0.02518701171875;67
-0.0452261082828045;0.0277548395097256;"V";1.64011206054688;0.025384033203125;68
-0.0447371788322926;0.0277548395097256;"V";1.66218505859375;0.022072998046875;69
-0.0447371788322926;0.0277548395097256;"V";1.68901293945313;0.0268278808593749;70
-0.0440037809312344;0.0277548395097256;"V";1.71439904785156;0.0253861083984375;71
-0.0432703904807568;0.0277548395097256;"V";1.74020397949219;0.025804931640625;72
-0.0427814498543739;0.0270779002457857;"V";1.76615600585938;0.0259520263671875;73
-0.0420480594038963;0.0243701003491879;"V";1.79100903320312;0.0248530273437499;74
-0.0420480594038963;0.0223392602056265;"V";1.81675598144531;0.0257469482421875;75
-0.0430259183049202;0.0203084200620651;"V";1.84251196289063;0.0257559814453125;76
-0.0440037809312344;0.0182775799185038;"V";1.86783801269531;0.0253260498046874;77
-0.0449816398322582;0.0189545191824436;"V";1.89439599609375;0.0265579833984375;78
-0.0457150414586067;0.017600629478693;"V";1.91985205078125;0.0254560546875;79
-0.0462039709091187;0.0148928398266435;"V";1.94527600097656;0.0254239501953126;80
-0.0471818298101425;0.0115080997347832;"V";1.97095703125;0.0256810302734374;81
-0.0474262982606888;0.0128619996830821;"V";1.99657995605469;0.0256229248046875;82
-0.0476707592606544;0.010831150226295;"V";2.02239599609375;0.0258160400390626;83
-0.0466929003596306;0.00880031008273363;"V";2.0487900390625;0.0263940429687501;84
-0.045959509909153;0.010831150226295;"V";2.07448803710938;0.025697998046875;85
-0.045959509909153;0.010831150226295;"V";2.10097900390625;0.0264909667968749;86
-0.0457150414586067;0.0081233698874712;"V";2.12260888671875;0.0216298828124999;87
-0.0449816398322582;0.00744641991332173;"V";2.148833984375;0.0262250976562499;88
-0.0440037809312344;0.00744641991332173;"V";2.17485302734375;0.0260190429687501;89
-0.0425369888544083;0.0047386297956109;"V";2.20215087890625;0.0272978515625;90
-0.0415591299533844;0.00609253020957112;"V";2.2215009765625;0.01935009765625;91
-0.0400923304259777;0.00609253020957112;"V";2.242458984375;0.0209580078125002;92
-0.0386255383491516;0.00541557976976037;"V";2.26460693359375;0.0221479492187497;93
-0.0374032109975815;0.00203083991073072;"V";2.28601806640625;0.0214111328125002;94
-0.0359364189207554;-0.000676949974149466;"V";2.30772412109375;0.0217060546874999;95
-0.0347140990197659;-0.00203083991073072;"V";2.3294599609375;0.0217358398437502;96
-0.0330028310418129;-0.0047386297956109;"V";2.35569702148437;0.0262370605468747;97
-0.0312915816903114;-0.00609253020957112;"V";2.38205102539062;0.02635400390625;98
-0.0308026503771544;-0.00947725959122181;"V";2.40692993164062;0.0248789062500001;99
-0.0305581800639629;-0.0128619996830821;"V";2.43192504882813;0.0249951171875002;100
-0.0298247803002596;-0.0155697902664542;"V";2.4583349609375;0.0264099121093748;101
-0.029091389849782;-0.0155697902664542;"V";2.48492211914062;0.026587158203125;102
-0.0283579900860786;-0.0148928398266435;"V";2.50449096679688;0.0195688476562501;103
-0.0268911998718977;-0.0148928398266435;"V";2.5301708984375;0.0256799316406249;104
-0.0259133391082287;-0.0162467304617167;"V";2.55610693359375;0.0259360351562501;105
-0.0249354708939791;-0.0169236809015274;"V";2.5826220703125;0.0265151367187499;106
-0.0237131491303444;-0.020985359326005;"V";2.60926196289063;0.026639892578125;107
-0.022979749366641;-0.0230162106454372;"V";2.62927392578125;0.0200119628906248;108
-0.0220018904656172;-0.0250470507889986;"V";2.65564892578125;0.0263750000000003;109
-0.0212684907019138;-0.0297856796532869;"V";2.68136108398437;0.0257121582031248;110
-0.0205351002514362;-0.0338473692536354;"V";2.70843896484375;0.027077880859375;111
-0.0200461708009243;-0.037909060716629;"V";2.72986791992188;0.0214289550781253;112
-0.0190683007240295;-0.0372321084141731;"V";2.75532299804687;0.0254550781249998;113
-0.0180904399603605;-0.0372321084141731;"V";2.77594091796875;0.0206179199218752;114
-0.0173570495098829;-0.0372321084141731;"V";2.79708911132813;0.0211481933593749;115
-0.0166236497461796;-0.037909060716629;"V";2.8185029296875;0.0214138183593748;116
-0.0149123901501298;-0.0412937998771667;"V";2.84380200195312;0.025299072265625;117
-0.0136900600045919;-0.0446785390377045;"V";2.87526708984375;0.0314650878906253;118
-0.0132011296227574;-0.0473863296210766;"V";2.89460009765625;0.0193330078125;119
-0.0132011296227574;-0.0507710687816143;"V";2.92081689453125;0.026216796875;120
-0.0136900600045919;-0.0534788593649864;"V";2.94631103515625;0.0254941406249998;121
-0.0136900600045919;-0.0568635910749435;"V";2.97580590820312;0.0294948730468749;122
-0.0136900600045919;-0.0582174882292747;"V";3.00147290039062;0.0256669921874999;123
-0.0129566695541143;-0.0609252788126469;"V";3.02702709960937;0.02555419921875;124
-0.0127122001722455;-0.0629561170935631;"V";3.049666015625;0.0226389160156253;125
-0.0119788097217679;-0.0629561170935631;"V";3.0745859375;0.024919921875;126
-0.0112454099580646;-0.0670178234577179;"V";3.1010849609375;0.0264990234374998;127
-0.0112454099580646;-0.0704025626182556;"V";3.12094091796875;0.01985595703125;128
-0.0110009396448731;-0.071756437420845;"V";3.14613403320313;0.0251931152343752;129
-0.01075647957623;-0.0731103420257568;"V";3.1718291015625;0.0256950683593749;130
-0.0114898700267076;-0.0764950811862946;"V";3.19764599609375;0.0258168945312502;131
-0.0117343403398991;-0.0764950811862946;"V";3.2220390625;0.0243930664062497;132
-0.012223269790411;-0.0778489783406258;"V";3.247248046875;0.0252089843750003;133
-0.0129566695541143;-0.0778489783406258;"V";3.268705078125;0.0214570312499998;134
-0.0132011296227574;-0.0778489783406258;"V";3.28898608398437;0.020281005859375;135
-0.0132011296227574;-0.0778489783406258;"V";3.31459594726563;0.0256098632812503;136
-0.0127122001722455;-0.0764950811862946;"V";3.3401650390625;0.0255690917968749;137
-0.0124677401036024;-0.0764950811862946;"V";3.3655859375;0.0254208984375;138
-0.0124677401036024;-0.0764950811862946;"V";3.39127099609375;0.02568505859375;139
-0.0124677401036024;-0.0764950811862946;"V";3.41666088867188;0.0253898925781249;140
-0.0124677401036024;-0.0764950811862946;"V";3.44148706054688;0.024826171875;141
-0.0124677401036024;-0.0751411765813828;"V";3.46725708007813;0.02577001953125;142
-0.0124677401036024;-0.0724333971738815;"V";3.4920029296875;0.0247458496093751;143
-0.0124677401036024;-0.0731103420257568;"V";3.51810009765625;0.0260971679687501;144
-0.0124677401036024;-0.0710795000195503;"V";3.54342993164063;0.025329833984375;145
-0.0127122001722455;-0.0710795000195503;"V";3.56884106445312;0.0254111328124997;146
-0.0132011296227574;-0.0724333971738815;"V";3.59492309570313;0.0260820312500001;147
-0.0139345303177834;-0.0731103420257568;"V";3.61488208007813;0.0199589843750001;148
-0.0149123901501298;-0.0737872868776321;"V";3.64076611328125;0.0258840332031247;149
-0.0166236497461796;-0.0737872868776321;"V";3.66713989257812;0.026373779296875;150
-0.0180904399603605;-0.0751411765813828;"V";3.69288305664063;0.0257431640625003;151
-0.0193127691745758;-0.0798798203468323;"V";3.7187099609375;0.0258269042968751;152
-0.0200461708009243;-0.0805567726492882;"V";3.73936694335938;0.0206569824218747;153
-0.0210240297019482;-0.0805567726492882;"V";3.76523901367187;0.0258720703124999;154
-0.022979749366641;-0.0805567726492882;"V";3.79146899414062;0.02622998046875;155
-0.0244465507566929;-0.0819106623530388;"V";3.81352490234375;0.0220559082031251;156
-0.0259133391082287;-0.0812337175011635;"V";3.8396708984375;0.0261459960937498;157
-0.027624599635601;-0.08326455950737;"V";3.86574096679688;0.0260700683593753;158
-0.0295803193002939;-0.0839415118098259;"V";3.89121997070312;0.0254790039062498;159
-0.0315360389649868;-0.0852954015135765;"V";3.91685693359375;0.025636962890625;160
-0.0334917716681957;-0.0866492986679077;"V";3.94390600585937;0.0270490722656249;161
-0.0349585600197315;-0.0873262509703636;"V";3.97036499023437;0.026458984375;162
-0.0366698205471039;-0.0880032032728195;"V";3.99768188476563;0.0273168945312503;163
-0.0381366088986397;-0.0886801406741142;"V";4.02381396484375;0.0261320800781251;164
-0.0400923304259777;-0.0886801406741142;"V";4.05130297851562;0.0274890136718744;165
-0.0415591299533844;-0.0893570929765701;"V";4.06998901367187;0.0186860351562501;166
-0.0432703904807568;-0.0893570929765701;"V";4.09613623046875;0.0261472167968755;167
-0.0449816398322582;-0.0900340378284454;"V";4.121953125;0.0258168945312498;168
-0.0466929003596306;-0.0900340378284454;"V";4.14736376953125;0.0254106445312496;169
-0.0481596998870373;-0.0900340378284454;"V";4.173384765625;0.0260209960937505;170
-0.0493820197880268;-0.0907109901309013;"V";4.19439892578125;0.0210141601562501;171
-0.0508488081395626;-0.0907109901309013;"V";4.2154921875;0.0210932617187494;172
-0.0523156002163887;-0.0907109901309013;"V";4.2362099609375;0.0207177734375001;173
-0.0542713291943073;-0.0907109901309013;"V";4.26135009765625;0.0251401367187505;174
-0.0557381212711334;-0.091387927532196;"V";4.28660888671875;0.0252587890624998;175
-0.0574493706226349;-0.091387927532196;"V";4.311826171875;0.0252172851562502;176
-0.0591606311500072;-0.091387927532196;"V";4.3385810546875;0.0267548828124999;177
-0.060627419501543;-0.0920648798346519;"V";4.359671875;0.0210908203124998;178
-0.0625831410288811;-0.0920648798346519;"V";4.38615185546875;0.0264799804687499;179
-0.0650278031826019;-0.0920648798346519;"V";4.41198876953125;0.0258369140625003;180
-0.0669835135340691;-0.0927418321371078;"V";4.43740087890625;0.0254121093749999;181
-0.0691836997866631;-0.0940957292914391;"V";4.4634921875;0.0260913085937498;182
-0.0713838934898376;-0.0947726666927338;"V";4.48994677734375;0.02645458984375;183
-0.073584072291851;-0.0947726666927338;"V";4.5167861328125;0.0268393554687503;184
-0.075784258544445;-0.0947726666927338;"V";4.5427001953125;0.0259140625000001;185
-0.0777399763464928;-0.0954496189951897;"V";4.56864990234375;0.0259497070312493;186
-0.0792067721486092;-0.0968035236001015;"V";4.59363818359375;0.0249882812500006;187
-0.0799401625990868;-0.0968035236001015;"V";4.619794921875;0.0261567382812498;188
-0.0809180065989494;-0.0968035236001015;"V";4.64669189453125;0.0268969726562505;189
-0.082140326499939;-0.0954496189951897;"V";4.67249609375;0.0258041992187499;190
-0.0828737169504166;-0.0954496189951897;"V";4.6979599609375;0.0254638671874998;191
-0.0838515684008598;-0.0954496189951897;"V";4.72460205078125;0.02664208984375;192
-0.0845849514007568;-0.0954496189951897;"V";4.75098193359375;0.0263798828124999;193
-0.0853183418512344;-0.0954496189951897;"V";4.77631494140625;0.0253330078124998;194
-0.0860517174005508;-0.0954496189951897;"V";4.8024658203125;0.0261508789062503;195
-0.0865406468510628;-0.0954496189951897;"V";4.82759521484375;0.0251293945312501;196
-0.0865406468510628;-0.0954496189951897;"V";4.85293505859375;0.0253398437499994;197
-0.0867851227521896;-0.0954496189951897;"V";4.87889892578125;0.0259638671875004;198
-0.0872740373015404;-0.0974804684519768;"V";4.9044990234375;0.02560009765625;199
-0.0875185132026672;-0.100188300013542;"V";4.93001416015625;0.0255151367187496;200
-0.0884963497519493;-0.102895997464657;"V";4.95647900390625;0.0264648437500004;201
-0.0894742086529732;-0.104926899075508;"V";4.97701611328125;0.0205371093749998;202
-0.090452067553997;-0.106280699372292;"V";4.99710302734375;0.0200869140625004;203
-0.0914299115538597;-0.106957696378231;"V";5.02283203125;0.0257290039062497;204
-0.0926522314548492;-0.108988501131535;"V";5.048580078125;0.025748046875;205
-0.0936300829052925;-0.111019402742386;"V";5.07416015625;0.0255800781250004;206
-0.0946079269051552;-0.108311600983143;"V";5.1005849609375;0.0264248046874993;207
-0.0955857932567596;-0.110342398285866;"V";5.12001513671875;0.0194301757812507;208
-0.0965636372566223;-0.111696302890778;"V";5.13979296875;0.0197778320312496;209
-0.0975415036082268;-0.112373299896717;"V";5.165783203125;0.0259902343749996;210
-0.0977859571576118;-0.116434901952744;"V";5.1870048828125;0.0212216796875007;211
-0.0985193476080894;-0.119142703711987;"V";5.20865283203125;0.0216479492187496;212
-0.0990082696080208;-0.123204402625561;"V";5.22944482421875;0.0207919921875002;213
-0.0999861210584641;-0.125912204384804;"V";5.25590283203125;0.0264580078124999;214
-0.10096400231123;-0.129296898841858;"V";5.281453125;0.0255502929687506;215
-0.101941801607609;-0.133358597755432;"V";5.308341796875;0.0268886718749997;216
-0.103408597409725;-0.134712502360344;"V";5.3355810546875;0.0272392578125;217
-0.104875400662422;-0.137420207262039;"V";5.354287109375;0.0187060546874998;218
-0.106831103563309;-0.13945110142231;"V";5.37999609375;0.025708984375;219
-0.107808902859688;-0.142158895730972;"V";5.401412109375;0.0214160156250003;220
-0.109520196914673;-0.142835795879364;"V";5.42651416015625;0.0251020507812498;221
-0.111231401562691;-0.142835795879364;"V";5.4538701171875;0.0273559570312498;222
-0.111964799463749;-0.143512696027756;"V";5.47373095703125;0.0198608398437505;223
-0.112453699111938;-0.143512696027756;"V";5.4933837890625;0.0196528320312499;224
-0.112698197364807;-0.143512696027756;"V";5.51953515625;0.0261513671874996;225
-0.112698197364807;-0.143512696027756;"V";5.544966796875;0.0254316406250004;226
-0.111964799463749;-0.143512696027756;"V";5.57068896484375;0.02572216796875;227
-0.111964799463749;-0.144866600632668;"V";5.59526904296875;0.0245800781250001;228
-0.112453699111938;-0.142835795879364;"V";5.62214501953125;0.0268759765624997;229
-0.113187097012997;-0.142158895730972;"V";5.64201708984375;0.0198720703125002;230
-0.114164896309376;-0.142158895730972;"V";5.6679248046875;0.0259077148437497;231
-0.116120703518391;-0.140804901719093;"V";5.69372021484375;0.0257954101562499;232
-0.118076398968697;-0.140804901719093;"V";5.7198427734375;0.0261225585937499;233
-0.120276503264904;-0.140804901719093;"V";5.74490185546875;0.0250590820312508;234
-0.122476696968079;-0.142158895730972;"V";5.77068408203125;0.0257822265624998;235
-0.124432399868965;-0.142158895730972;"V";5.79178076171875;0.0210966796875001;236
-0.12663260102272;-0.142158895730972;"V";5.81759814453125;0.0258173828124999;237
-0.128832802176476;-0.142158895730972;"V";5.84304296875;0.0254448242187495;238
-0.131033003330231;-0.142835795879364;"V";5.869494140625;0.0264511718750002;239
-0.132988706231117;-0.144189700484276;"V";5.89436376953125;0.0248696289062504;240
-0.135188803076744;-0.144189700484276;"V";5.9211640625;0.0268002929687494;241
-0.136411100625992;-0.144189700484276;"V";5.9414521484375;0.0202880859375005;242
-0.137633502483368;-0.144189700484276;"V";5.96085400390625;0.0194018554687494;243
-0.139344707131386;-0.144189700484276;"V";5.98854296875;0.0276889648437502;244
-0.140322595834732;-0.144189700484276;"V";6.0103271484375;0.0217841796874998;245
-0.141300395131111;-0.144866600632668;"V";6.03060205078125;0.0202749023437505;246
-0.14227819442749;-0.146220505237579;"V";6.0568291015625;0.0262270507812499;247
-0.143256098031998;-0.146897405385971;"V";6.08268896484375;0.0258598632812497;248
-0.144233897328377;-0.146897405385971;"V";6.1042060546875;0.0215170898437504;249
-0.145456299185753;-0.146897405385971;"V";6.12352978515625;0.0193237304687495;250
-0.146434098482132;-0.146897405385971;"V";6.14986083984375;0.0263310546875006;251
-0.147900894284248;-0.146897405385971;"V";6.17543505859375;0.0255742187500001;252
-0.149123206734657;-0.146897405385971;"V";6.20098486328125;0.0255498046874996;253
-0.150590002536774;-0.146897405385971;"V";6.22659912109375;0.0256142578125003;254
-0.152301207184792;-0.146897405385971;"V";6.2521240234375;0.0255249023437498;255
-0.153279095888138;-0.146897405385971;"V";6.27867919921875;0.0265551757812501;256
-0.154501393437386;-0.14757439494133;"V";6.30101123046875;0.0223320312499995;257
-0.155723705887794;-0.148928299546242;"V";6.3222451171875;0.0212338867187505;258
-0.156946003437042;-0.149605199694633;"V";6.3476640625;0.0254189453124996;259
-0.15816830098629;-0.150282099843025;"V";6.37374609375;0.0260820312500005;260
-0.159146204590797;-0.150959104299545;"V";6.39910302734375;0.0253569335937494;261
-0.160612896084785;-0.150959104299545;"V";6.425951171875;0.0268481445312503;262
-0.161835193634033;-0.149605199694633;"V";6.4517548828125;0.0258037109374998;263
-0.162813097238541;-0.149605199694633;"V";6.4774990234375;0.0257441406250001;264
-0.163546502590179;-0.149605199694633;"V";6.4975908203125;0.0200917968750005;265
-0.164524301886559;-0.149605199694633;"V";6.51897509765625;0.02138427734375;266
-0.165502205491066;-0.149605199694633;"V";6.5408427734375;0.0218676757812499;267
-0.166235595941544;-0.149605199694633;"V";6.5627822265625;0.0219394531249995;268
-0.166969001293182;-0.148251295089722;"V";6.5822060546875;0.0194238281250003;269
-0.167457893490791;-0.14757439494133;"V";6.607166015625;0.0249599609375002;270
-0.16819129884243;-0.146220505237579;"V";6.6283251953125;0.0211591796874995;271
-0.168924704194069;-0.14757439494133;"V";6.65386279296875;0.0255375976562506;272
-0.170391395688057;-0.146220505237579;"V";6.6787958984375;0.02493310546875;273
-0.171858206391335;-0.146220505237579;"V";6.70593115234375;0.0271352539062493;274
-0.172591596841812;-0.146220505237579;"V";6.72539404296875;0.0194628906250003;275
-0.173569396138191;-0.146220505237579;"V";6.7515322265625;0.0261381835937504;276
-0.174791797995567;-0.146220505237579;"V";6.77719677734375;0.0256645507812499;277
-0.176014095544815;-0.146220505237579;"V";6.80322998046875;0.0260332031249995;278
-0.177480801939964;-0.146220505237579;"V";6.8283349609375;0.0251049804687504;279
-0.178458705544472;-0.143512696027756;"V";6.8545341796875;0.0261992187500004;280
-0.179436504840851;-0.142835795879364;"V";6.88027392578125;0.0257397460937492;281
-0.180414393544197;-0.144189700484276;"V";6.902544921875;0.0222709960937504;282
-0.181147798895836;-0.142158806324005;"V";6.9280517578125;0.0255068359374997;283
-0.182125598192215;-0.140128001570702;"V";6.9539228515625;0.0258710937500002;284
-0.183592393994331;-0.141481906175613;"V";6.97923779296875;0.0253149414062506;285
-0.184570297598839;-0.140804901719093;"V";7.00584619140625;0.0266083984374994;286
-0.185059204697609;-0.140804901719093;"V";7.0277958984375;0.0219497070312498;287
-0.185548096895218;-0.144189700484276;"V";7.049712890625;0.0219169921875002;288
-0.186281502246857;-0.144189700484276;"V";7.07181298828125;0.0221000976562502;289
-0.186770394444466;-0.143512696027756;"V";7.09663818359375;0.0248251953125003;290
-0.187992706894875;-0.143512696027756;"V";7.12185205078125;0.0252138671874995;291
-0.188970595598221;-0.146897494792938;"V";7.1428681640625;0.0210161132812505;292
-0.190437406301498;-0.143512800335884;"V";7.16839013671875;0.0255219726562501;293
-0.191415205597878;-0.140805006027222;"V";7.1941298828125;0.0257397460937492;294
-0.192637503147125;-0.13877409696579;"V";7.22210693359375;0.0279770507812502;295
-0.193370893597603;-0.136066406965256;"V";7.2419189453125;0.0198120117187504;296
-0.194104298949242;-0.133358597755432;"V";7.26349609375;0.0215771484374994;297
-0.19483770430088;-0.132681593298912;"V";7.28611083984375;0.0226147460937502;298
-0.195326596498489;-0.132681593298912;"V";7.30635302734375;0.0202421875000001;299
-0.195571094751358;-0.134035497903824;"V";7.33193505859375;0.0255820312499999;300
-0.195571094751358;-0.129973903298378;"V";7.3579560546875;0.0260209960937505;301
-0.195571094751358;-0.128619998693466;"V";7.3852509765625;0.0272949218749998;302
-0.195326596498489;-0.128619998693466;"V";7.40519384765625;0.0199428710937495;303
-0.195326596498489;-0.127942994236946;"V";7.43051123046875;0.0253173828125002;304
-0.195326596498489;-0.127942994236946;"V";7.4556982421875;0.0251870117187503;305
-0.195326596498489;-0.128619998693466;"V";7.4807421875;0.0250439453124995;306
-0.195082098245621;-0.128619998693466;"V";7.50765576171875;0.0269135742187503;307
-0.195082098245621;-0.128619998693466;"V";7.52652587890625;0.0188701171875003;308
-0.19581550359726;-0.128619998693466;"V";7.55239404296875;0.0258681640624996;309
-0.196304500102997;-0.129296898841858;"V";7.57258984375;0.0201958007812504;310
-0.197037801146507;-0.129296898841858;"V";7.59780517578125;0.0252153320312498;311
-0.198015704751015;-0.127266094088554;"V";7.62335400390625;0.0255488281250003;312
-0.198993504047394;-0.126589104533195;"V";7.6491220703125;0.0257680664062496;313
-0.19997139275074;-0.125912204384804;"V";7.67107177734375;0.0219497070312498;314
-0.200949296355247;-0.125235199928284;"V";7.69185498046875;0.0207832031250001;315
-0.202904999256134;-0.125235199928284;"V";7.7179931640625;0.0261381835937504;316
-0.204616203904152;-0.125235199928284;"V";7.7436708984375;0.0256777343749999;317
-0.206327497959137;-0.123204402625561;"V";7.769083984375;0.0254130859375001;318
-0.208038702607155;-0.121850498020649;"V";7.79519189453125;0.0261079101562496;319
-0.20974999666214;-0.121173597872257;"V";7.821701171875;0.0265092773437505;320
-0.211216807365417;-0.121173597872257;"V";7.8474990234375;0.0257978515624995;321
-0.212439104914665;-0.121173597872257;"V";7.87419677734375;0.0266977539062498;322
-0.213416993618011;-0.119819700717926;"V";7.89586083984375;0.0216640625000002;323
-0.21463930606842;-0.119819700717926;"V";7.92181787109375;0.0259570312499999;324
-0.215617194771767;-0.120496600866318;"V";7.94177197265625;0.0199541015625;325
-0.217084005475044;-0.119142703711987;"V";7.967701171875;0.0259291992187505;326
-0.218795299530029;-0.116434998810291;"V";7.9935849609375;0.0258837890625001;327
-0.219773203134537;-0.11440409719944;"V";8.0199091796875;0.0263242187500001;328
-0.220506593585014;-0.113727197051048;"V";8.03951806640625;0.0196088867187498;329
-0.220995500683784;-0.11440409719944;"V";8.065583984375;0.026065917968749;330
-0.221239998936653;-0.112373299896717;"V";8.09135693359375;0.0257729492187515;331
-0.22172899544239;-0.110342502593994;"V";8.111455078125;0.02009814453125;332
-0.22270679473877;-0.107634700834751;"V";8.1370029296875;0.0255478515625001;333
-0.223195806145668;-0.105603903532028;"V";8.15668408203125;0.0196811523437486;334
-0.223440304398537;-0.101542197167873;"V";8.177919921875;0.0212358398437509;335
-0.223929196596146;-0.0988344103097916;"V";8.2041201171875;0.0262001953124997;336
-0.224907100200653;-0.0934188291430473;"V";8.2299013671875;0.0257812499999996;337
-0.226129502058029;-0.0900340899825096;"V";8.2558115234375;0.025910156250001;338
-0.227107301354408;-0.0893571376800537;"V";8.2763662109375;0.0205546874999989;339
-0.227840796113014;-0.0880032405257225;"V";8.2976484375;0.0212822265624997;340
-0.229063093662262;-0.085972398519516;"V";8.3189736328125;0.0213251953125013;341
-0.230285406112671;-0.0846185013651848;"V";8.3442646484375;0.0252910156249992;342
-0.231263294816017;-0.0805568173527718;"V";8.369693359375;0.0254287109375007;343
-0.232241198420525;-0.0798798725008965;"V";8.3951806640625;0.0254873046875002;344
