"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
-0.0833626314997673;-0.0866492986679077;"V";1.93169494628906;0.0255069580078124;79
-0.0848294198513031;-0.0839415118098259;"V";1.95715795898438;0.0254630126953126;80
-0.0862962082028389;-0.0812337175011635;"V";1.98276501464844;0.0256070556640624;81
-0.0880074724555016;-0.0798798203468323;"V";2.00777404785156;0.0250090332031252;82
-0.089718721807003;-0.0785259231925011;"V";2.03503894042969;0.0272648925781249;83
-0.0911855101585388;-0.0778489783406258;"V";2.0561279296875;0.0210889892578123;84
-0.0931412428617477;-0.0764950811862946;"V";2.08177294921875;0.0256450195312503;85
-0.0955858826637268;-0.0751411765813828;"V";2.10716796875;0.02539501953125;86
-0.0972971394658089;-0.0751411765813828;"V";2.132666015625;0.0254980468749997;87
-0.0992528572678566;-0.074464239180088;"V";2.15790991210938;0.0252438964843753;88
-0.100964099168777;-0.074464239180088;"V";2.18434204101563;0.0264321289062499;89
-0.102430902421474;-0.0737872868776321;"V";2.20623706054687;0.0218950195312497;90
-0.103897698223591;-0.0724333971738815;"V";2.2277958984375;0.0215588378906251;91
-0.10487549751997;-0.0704025626182556;"V";2.25018408203125;0.0223881835937503;92
-0.106342300772667;-0.0690486580133438;"V";2.27073999023438;0.020555908203125;93
-0.107320100069046;-0.0690486580133438;"V";2.29625903320313;0.02551904296875;94
-0.108542397618294;-0.0690486580133438;"V";2.32197192382813;0.0257128906249999;95
-0.109520301222801;-0.0690486580133438;"V";2.34810302734375;0.0261311035156249;96
-0.110253699123859;-0.0690486580133438;"V";2.37344091796875;0.0253378906249999;97
-0.110742598772049;-0.0690486580133438;"V";2.39909692382813;0.0256560058593753;98
-0.111231498420238;-0.0710795000195503;"V";2.4246240234375;0.0255270996093748;99
-0.111231498420238;-0.0724333971738815;"V";2.45017602539063;0.025552001953125;100
-0.111231498420238;-0.0704025626182556;"V";2.4748359375;0.0246599121093749;101
-0.111231498420238;-0.0704025626182556;"V";2.50015991210938;0.0253239746093752;102
-0.110987097024918;-0.0704025626182556;"V";2.52485693359375;0.0246970214843749;103
-0.110987097024918;-0.0704025626182556;"V";2.55049609375;0.02563916015625;104
-0.110987097024918;-0.0704025626182556;"V";2.57472998046875;0.0242338867187502;105
-0.111475996673107;-0.0704025626182556;"V";2.59546801757813;0.0207380371093748;106
-0.112453803420067;-0.0724333971738815;"V";2.62126489257813;0.0257968750000002;107
-0.114409498870373;-0.0731103420257568;"V";2.64694799804687;0.0256831054687496;108
-0.114898502826691;-0.0778489783406258;"V";2.67247705078125;0.0255290527343752;109
-0.116365201771259;-0.0825876072049141;"V";2.69842211914063;0.0259450683593752;110
-0.117343097925186;-0.08326455950737;"V";2.72363793945313;0.0252158203124999;111
-0.118809901177883;-0.0819106623530388;"V";2.74911596679688;0.02547802734375;112
-0.119787700474262;-0.0839415118098259;"V";2.77467407226563;0.0255581054687499;113
-0.120276600122452;-0.0839415118098259;"V";2.80057788085937;0.0259038085937497;114
-0.121987901628017;-0.08326455950737;"V";2.82589697265625;0.0253190917968751;115
-0.123454697430134;-0.0852954015135765;"V";2.85232397460938;0.0264270019531252;116
-0.124432496726513;-0.08326455950737;"V";2.87182006835938;0.0194960937499999;117
-0.12589929997921;-0.08326455950737;"V";2.89738598632813;0.0255659179687502;118
-0.127366095781326;-0.0839415118098259;"V";2.92392797851562;0.0265419921874996;119
-0.128588393330574;-0.0846184566617012;"V";2.95002294921875;0.0260949707031251;120
-0.130055099725723;-0.0846184566617012;"V";2.97542504882813;0.0254020996093751;121
-0.13201080262661;-0.0846184566617012;"V";3.00157202148438;0.02614697265625;122
-0.134211003780365;-0.0846184566617012;"V";3.02665209960937;0.0250800781249998;123
-0.13592229783535;-0.0839415118098259;"V";3.04709692382812;0.02044482421875;124
-0.138122394680977;-0.0839415118098259;"V";3.07257592773438;0.0254790039062502;125
-0.140811607241631;-0.0839415118098259;"V";3.09857592773437;0.0259999999999998;126
-0.143745198845863;-0.0812337175011635;"V";3.1239951171875;0.025419189453125;127
-0.147412195801735;-0.0825876072049141;"V";3.1494970703125;0.025501953125;128
-0.150345697999001;-0.0805567726492882;"V";3.1750390625;0.0255419921875002;129
-0.153279304504395;-0.0798798203468323;"V";3.20112890625;0.0260898437499999;130
-0.156212896108627;-0.0812337175011635;"V";3.22756494140625;0.0264360351562498;131
-0.158168703317642;-0.0812337175011635;"V";3.24997412109375;0.0224091796875001;132
-0.159879893064499;-0.0812337175011635;"V";3.27028198242188;0.0203078613281251;133
-0.162813499569893;-0.0785259231925011;"V";3.29567602539062;0.0253940429687498;134
-0.165013700723648;-0.0771720334887505;"V";3.31738208007812;0.0217060546874999;135
-0.166480496525764;-0.0737872868776321;"V";3.33796704101563;0.0205849609375002;136
-0.167702794075012;-0.0724333971738815;"V";3.3634599609375;0.025492919921875;137
-0.168436199426651;-0.0731103420257568;"V";3.38602197265625;0.0225620117187502;138
-0.168436199426651;-0.0737872868776321;"V";3.41089697265625;0.0248749999999998;139
-0.167947307229042;-0.0697256028652191;"V";3.43656298828125;0.0256660156250001;140
-0.167702794075012;-0.0663408637046814;"V";3.46190795898438;0.025344970703125;141
-0.167702794075012;-0.0629561170935631;"V";3.4873779296875;0.0254699707031252;142
-0.16868069767952;-0.0609252788126469;"V";3.5127509765625;0.025373046875;143
-0.169658496975899;-0.0575405396521091;"V";3.5398369140625;0.0270859374999999;144
-0.170391902327538;-0.0534788593649864;"V";3.566083984375;0.0262470703125;145
-0.170880794525146;-0.0473863296210766;"V";3.59157495117188;0.025490966796875;146
-0.172103106975555;-0.0426476895809174;"V";3.61721411132813;0.02563916015625;147
-0.173325404524803;-0.0372321084141731;"V";3.6425439453125;0.025329833984375;148
-0.175281196832657;-0.0331704318523407;"V";3.66856811523437;0.0260241699218748;149
-0.176992401480675;-0.0331704206764698;"V";3.69371997070313;0.0251518554687502;150
-0.178948104381561;-0.0311395805329084;"V";3.71959106445312;0.0258710937499997;151
-0.181148305535316;-0.0338473692536354;"V";3.74507690429688;0.0254858398437503;152
-0.183348402380943;-0.0311395805329084;"V";3.77076489257812;0.0256879882812497;153
-0.185059696435928;-0.0304626300930977;"V";3.79627490234375;0.0255100097656249;154
-0.186770901083946;-0.0291087292134762;"V";3.82219189453125;0.0259169921875002;155
-0.187748804688454;-0.0291087292134762;"V";3.8477099609375;0.0255180664062502;156
-0.187993198633194;-0.0291087292134762;"V";3.87331811523438;0.0256081542968749;157
-0.187993198633194;-0.0291087292134762;"V";3.89930297851563;0.0259848632812498;158
-0.187993198633194;-0.0284317899495363;"V";3.92625708007813;0.0269541015625001;159
-0.187993198633194;-0.0270778890699148;"V";3.95147412109375;0.0252170410156252;160
-0.187748804688454;-0.0243701003491879;"V";3.97110498046875;0.0196308593749999;161
-0.187259793281555;-0.0223392508924007;"V";3.99631298828125;0.0252080078125001;162
-0.187259793281555;-0.0216623097658157;"V";4.02290795898438;0.0265949707031252;163
-0.187259793281555;-0.0196314696222544;"V";4.04803588867188;0.0251279296874998;164
-0.187259793281555;-0.0155697800219059;"V";4.07329296875;0.0252570800781244;165
-0.187748804688454;-0.0135389398783445;"V";4.099703125;0.0264101562500008;166
-0.188482195138931;-0.010831150226295;"V";4.1252998046875;0.0255966796874993;167
-0.189215496182442;-0.00676946993917227;"V";4.1512578125;0.0259580078125001;168
-0.189704492688179;-0.00203083991073072;"V";4.17051220703125;0.0192543945312504;169
-0.190437793731689;0.0020308499224484;"V";4.19619482421875;0.0256826171875;170
-0.190926805138588;0.00406169006600976;"V";4.22192919921875;0.0257343749999999;171
-0.191660195589066;0.00880032032728195;"V";4.24194921875;0.0200200195312501;172
-0.192637994885445;0.0128619996830821;"V";4.26743701171875;0.0254877929687494;173
-0.193615898489952;0.0169236902147532;"V";4.29329296875;0.0258559570312507;174
-0.194349199533463;0.0209853705018759;"V";4.3140068359375;0.0207138671874993;175
-0.195571601390839;0.0243701096624136;"V";4.33955615234375;0.0255493164062504;176
-0.196549400687218;0.0284317899495363;"V";4.3650380859375;0.02548193359375;177
-0.197282806038857;0.0331704318523407;"V";4.39079296875;0.0257548828125005;178
-0.198016196489334;0.0372321084141731;"V";4.41654296875;0.0257499999999995;179
-0.198749601840973;0.0412937998771667;"V";4.4373662109375;0.0208232421875003;180
-0.198993995785713;0.0453554913401604;"V";4.4568330078125;0.0194667968750002;181
-0.199971899390221;0.046709381043911;"V";4.48323486328125;0.02640185546875;182
-0.201194196939468;0.0480632781982422;"V";4.5090322265625;0.0257973632812494;183
-0.202416598796844;0.0480632781982422;"V";4.53473095703125;0.0256987304687506;184
-0.203638896346092;0.0480632781982422;"V";4.560037109375;0.0253061523437497;185
-0.2046167999506;0.0473863296210766;"V";4.5860927734375;0.0260556640624996;186
-0.205105796456337;0.0473863296210766;"V";4.60551513671875;0.01942236328125;187
-0.205350205302238;0.0453554913401604;"V";4.630671875;0.0251567382812503;188
-0.205350205302238;0.0473863296210766;"V";4.65722216796875;0.02655029296875;189
-0.205105796456337;0.0473863296210766;"V";4.68393603515625;0.0267138671875005;190
-0.2046167999506;0.0473863296210766;"V";4.705009765625;0.0210737304687498;191
-0.2046167999506;0.0473863296210766;"V";4.7306259765625;0.0256162109374998;192
-0.2046167999506;0.0473863296210766;"V";4.75594921875;0.0253232421875005;193
-0.204861298203468;0.0473863296210766;"V";4.78130078125;0.0253515624999991;194
-0.205594703555107;0.0473863296210766;"V";4.8076279296875;0.0263271484375007;195
-0.206328094005585;0.0473863296210766;"V";4.8336728515625;0.0260449218750001;196
-0.207550495862961;0.0473863296210766;"V";4.85960595703125;0.0259331054687495;197
-0.208772793412209;0.0473863296210766;"V";4.8862548828125;0.0266489257812506;198
-0.209995195269585;0.0473863296210766;"V";4.91156982421875;0.0253149414062497;199
-0.211462005972862;0.046709381043911;"V";4.93723486328125;0.0256650390625;200
-0.213173195719719;0.046709381043911;"V";4.96335498046875;0.0261201171875003;201
-0.214640006422997;0.0453554913401604;"V";4.985962890625;0.0226079101562497;202
-0.216106802225113;0.046032439917326;"V";5.00530322265625;0.0193403320312502;203
-0.217818006873131;0.0440015904605389;"V";5.0269921875;0.0216889648437499;204
-0.219040304422379;0.0460324287414551;"V";5.049033203125;0.0220410156249997;205
-0.220507100224495;0.0460324287414551;"V";5.0698818359375;0.0208486328125002;206
-0.222462803125381;0.043324638158083;"V";5.09675;0.0268681640624999;207
-0.223929598927498;0.043324638158083;"V";5.11597900390625;0.0192290039062497;208
-0.225885301828384;0.0453554801642895;"V";5.1413837890625;0.0254047851562502;209
-0.22808550298214;0.0446785390377045;"V";5.167041015625;0.0256572265625001;210
-0.229796797037125;0.0446785390377045;"V";5.193376953125;0.0263359374999999;211
-0.231752395629883;0.043324638158083;"V";5.2196640625;0.0262871093749997;212
-0.233708098530769;0.0467093698680401;"V";5.245033203125;0.0253691406250001;213
-0.235663905739784;0.0446785315871239;"V";5.27102099609375;0.02598779296875;214
-0.237375095486641;0.0426476895809174;"V";5.29648095703125;0.0254599609375008;215
-0.238841906189919;0.0412937887012959;"V";5.32201416015625;0.0255332031249997;216
-0.239819794893265;0.038586001843214;"V";5.3476982421875;0.0256840820312494;217
-0.240797698497772;0.035201258957386;"V";5.3737099609375;0.0260117187500004;218
-0.24177560210228;0.0324934683740139;"V";5.39940380859375;0.0256938476562496;219
-0.242264598608017;0.0324934683740139;"V";5.42460009765625;0.0251962890625004;220
-0.242264598608017;0.0324934683740139;"V";5.44927197265625;0.0246718750000001;221
-0.242264598608017;0.0338473692536354;"V";5.4747841796875;0.0255122070312499;222
-0.24177560210228;0.0338473692536354;"V";5.50010888671875;0.0253247070312499;223
-0.24177560210228;0.0338473692536354;"V";5.52114892578125;0.0210400390625001;224
-0.242264494299889;0.0338473692536354;"V";5.54239794921875;0.0212490234375;225
-0.242998003959656;0.0324934683740139;"V";5.56838623046875;0.0259882812500001;226
-0.243731394410133;0.0318165197968483;"V";5.58790380859375;0.0195175781249999;227
-0.244953706860542;0.0297856796532869;"V";5.6142939453125;0.0263901367187502;228
-0.245931595563889;0.0291087292134762;"V";5.63614599609375;0.0218520507812503;229
-0.247398406267166;0.0291087292134762;"V";5.6614228515625;0.0252768554687499;230
-0.248376294970512;0.0291087292134762;"V";5.68243115234375;0.0210083007812498;231
-0.24935419857502;0.0291087292134762;"V";5.70792919921875;0.0254980468749997;232
-0.250332087278366;0.0291087292134762;"V";5.72855419921875;0.0206249999999999;233
-0.251309990882874;0.0304626300930977;"V";5.7497119140625;0.0211577148437501;234
-0.252287805080414;0.0324934683740139;"V";5.775291015625;0.0255791015625002;235
-0.253265708684921;0.035201258957386;"V";5.8008251953125;0.0255341796874999;236
-0.254243612289429;0.0365551598370075;"V";5.82618115234375;0.02535595703125;237
-0.255221486091614;0.0392629504203796;"V";5.85172119140625;0.0255400390625002;238
-0.256443798542023;0.037909060716629;"V";5.8769248046875;0.0252036132812501;239
-0.25742170214653;0.038586001843214;"V";5.90245703125;0.0255322265624995;240
-0.258155107498169;0.0412937998771667;"V";5.92798681640625;0.0255297851562499;241
-0.259133011102676;0.0440015904605389;"V";5.9548427734375;0.0268559570312501;242
-0.259622007608414;0.046709381043911;"V";5.9744248046875;0.0195820312499997;243
-0.260110914707184;0.0480632707476616;"V";6.00072216796875;0.02629736328125;244
-0.260599911212921;0.0500941202044487;"V";6.02639404296875;0.0256718750000005;245
-0.261333286762238;0.0487402193248272;"V";6.0521669921875;0.0257729492187497;246
-0.261333286762238;0.0494171716272831;"V";6.07701806640625;0.0248510742187502;247
-0.261088788509369;0.0500941202044487;"V";6.1020458984375;0.0250278320312498;248
-0.2608442902565;0.0494171716272831;"V";6.12753515625;0.0254892578125006;249
-0.260599911212921;0.0494171716272831;"V";6.1531669921875;0.0256318359374994;250
-0.260599911212921;0.0514480099081993;"V";6.1779921875;0.0248251953125003;251
-0.260599911212921;0.0514480099081993;"V";6.20356298828125;0.0255708007812503;252
-0.2608442902565;0.0514480099081993;"V";6.2283349609375;0.0247719726562501;253
-0.2608442902565;0.0514480099081993;"V";6.25360791015625;0.02527294921875;254
-0.2608442902565;0.0514480099081993;"V";6.27759423828125;0.0239863281249999;255
-0.2608442902565;0.0514480099081993;"V";6.30360009765625;0.0260058593750001;256
-0.2608442902565;0.0514480099081993;"V";6.32790185546875;0.0243017578124993;257
-0.261333286762238;0.0514480099081993;"V";6.35364794921875;0.0257460937500005;258
-0.262066692113876;0.0514480099081993;"V";6.37897900390625;0.0253310546874994;259
-0.262800186872482;0.0514480099081993;"V";6.4048720703125;0.0258930664062502;260
-0.264022499322891;0.0514480099081993;"V";6.43102880859375;0.0261567382812498;261
-0.265489310026169;0.0500941202044487;"V";6.4566591796875;0.02563037109375;262
-0.266956090927124;0.0500941202044487;"V";6.4828369140625;0.0261777343750005;263
-0.268422901630402;0.0500941202044487;"V";6.50318212890625;0.0203452148437497;264
-0.270134091377258;0.0487402193248272;"V";6.52863720703125;0.0254550781249998;265
-0.272578805685043;0.0487402193248272;"V";6.5549111328125;0.0262739257812505;266
-0.274534493684769;0.0487402193248272;"V";6.5805380859375;0.0256269531250002;267
-0.276734709739685;0.0487402193248272;"V";6.60598486328125;0.0254467773437499;268
-0.278201401233673;0.0487402193248272;"V";6.62685400390625;0.0208691406249999;269
-0.280157089233398;0.0487402193248272;"V";6.65268505859375;0.0258310546875;270
-0.282357305288315;0.0473863296210766;"V";6.6782919921875;0.0256069335937497;271
-0.28431299328804;0.0460324287414551;"V";6.7048681640625;0.0265761718749999;272
-0.285779803991318;0.0460324287414551;"V";6.72435986328125;0.0194916992187499;273
-0.287490993738174;0.0453554801642895;"V";6.750033203125;0.0256733398437508;274
-0.289202302694321;0.0453554801642895;"V";6.77564501953125;0.0256118164062498;275
-0.291157990694046;0.0440015904605389;"V";6.8014677734375;0.0258227539062501;276
-0.293113708496094;0.0419707410037518;"V";6.8271181640625;0.0256503906249996;277
-0.295069396495819;0.0406168513000011;"V";6.85266015625;0.0255419921874998;278
-0.296047210693359;0.0392629504203796;"V";6.87242822265625;0.0197680664062503;279
-0.297758489847183;0.0406168401241302;"V";6.89818408203125;0.0257558593749998;280
-0.298980802297592;0.0426476895809174;"V";6.924380859375;0.0261967773437499;281
-0.2999587059021;0.0419707410037518;"V";6.94964794921875;0.0252670898437506;282
-0.300692111253738;0.0419707410037518;"V";6.97477197265625;0.0251240234374999;283
-0.300692111253738;0.0419707410037518;"V";6.9995439453125;0.0247719726562501;284
-0.2999587059021;0.0419707410037518;"V";7.0259609375;0.0264169921874995;285
-0.299469798803329;0.0419707410037518;"V";7.05143310546875;0.0254721679687506;286
-0.299225300550461;0.0419707410037518;"V";7.07606884765625;0.0246357421874999;287
-0.299225300550461;0.0419707410037518;"V";7.10094580078125;0.0248769531250002;288
-0.298980802297592;0.0426476895809174;"V";7.1282177734375;0.0272719726562496;289
-0.298736393451691;0.0426476895809174;"V";7.15376318359375;0.0255454101562504;290
-0.298247396945953;0.0433246307075024;"V";7.17964794921875;0.0258847656249994;291
-0.298002898693085;0.0446785315871239;"V";7.20614404296875;0.0264960937500005;292
-0.298002898693085;0.0453554801642895;"V";7.22535302734375;0.0192089843750001;293
-0.298002898693085;0.0460324287414551;"V";7.25052099609375;0.0251679687499999;294
-0.298002898693085;0.0460324287414551;"V";7.2752099609375;0.02468896484375;295
-0.298736304044724;0.0467093698680401;"V";7.300125;0.0249150390624999;296
-0.299469798803329;0.0480632707476616;"V";7.3287998046875;0.0286748046874994;297
-0.2999587059021;0.0494171604514122;"V";7.35026513671875;0.0214653320312506;298
-0.301180988550186;0.0507710613310337;"V";7.37571923828125;0.0254541015624996;299
-0.302158892154694;0.0521249510347843;"V";7.3970419921875;0.0213227539062499;300
-0.30338129401207;0.0528018996119499;"V";7.41884814453125;0.0218061523437498;301
-0.304359197616577;0.054832749068737;"V";7.44462890625;0.0257807617187504;302
-0.305092602968216;0.055509690195322;"V";7.4708388671875;0.0262099609374999;303
-0.305826008319855;0.0568635910749435;"V";7.49202978515625;0.0211909179687497;304
-0.306559413671494;0.0609252788126469;"V";7.5134638671875;0.0214340820312504;305
-0.307537287473679;0.0643100067973137;"V";7.5333427734375;0.0198789062499998;306
-0.308270692825317;0.067694753408432;"V";7.56094921875;0.0276064453125002;307
-0.309004098176956;0.0690486505627632;"V";7.582326171875;0.0213769531250003;308
-0.309737503528595;0.0683717131614685;"V";7.6064072265625;0.0240810546874997;309
-0.310715407133102;0.0731103271245956;"V";7.62615087890625;0.0197436523437498;310
-0.311937808990479;0.0764950662851334;"V";7.65173388671875;0.0255830078125001;311
-0.313648998737335;0.0798798128962517;"V";7.677076171875;0.0253422851562499;312
-0.314871400594711;0.0825876072049141;"V";7.704708984375;0.0276328125000003;313
-0.31609371304512;0.0846184492111206;"V";7.723841796875;0.0191328124999997;314
-0.317315995693207;0.0893570929765701;"V";7.74981982421875;0.0259780273437507;315
-0.318782806396484;0.0961265563964844;"V";7.77587890625;0.0260590820312494;316
-0.319760710000992;0.0974804610013962;"V";7.802791015625;0.026912109375;317
-0.320249706506729;0.100188203155994;"V";7.8222939453125;0.0195029296875004;318
-0.320494085550308;0.1056037992239;"V";7.84785009765625;0.02555615234375;319
-0.320738613605499;0.10628080368042;"V";7.87315380859375;0.0253037109375001;320
-0.320249706506729;0.108311600983143;"V";7.89904296875;0.0258891601562494;321
-0.31951630115509;0.108988501131535;"V";7.92497607421875;0.0259331054687504;322
-0.31951630115509;0.110342398285866;"V";7.9492421875;0.0242661132812501;323
-0.319271802902222;0.112373299896717;"V";7.97439404296875;0.0251518554687502;324
-0.319271802902222;0.111019402742386;"V";7.99935302734375;0.024958984375;325
-0.319760710000992;0.113727100193501;"V";8.02473779296875;0.0253847656249997;326
-0.32024958729744;0.116434901952744;"V";8.05019677734375;0.0254589843749997;327
-0.320494085550308;0.120496600866318;"V";8.0772939453125;0.0270971679687495;328
-0.321227610111237;0.123881302773952;"V";8.10281298828125;0.0255190429687513;329
-0.322205513715744;0.127266094088554;"V";8.1286337890625;0.0258208007812488;330
-0.322449892759323;0.125912204384804;"V";8.153712890625;0.0250791015625005;331
-0.323183387517929;0.13065080344677;"V";8.1792490234375;0.0255361328124994;332
-0.323916792869568;0.135389402508736;"V";8.2052666015625;0.0260175781249998;333
-0.324894696474075;0.13945110142231;"V";8.2309560546875;0.0256894531250005;334
-0.325383603572845;0.140805006027222;"V";8.2531689453125;0.022212890625001;335
-0.325628101825714;0.140805006027222;"V";8.2732734375;0.0201044921874995;336
-0.326361507177353;0.143512800335884;"V";8.2984765625;0.0252031249999991;337
-0.32685050368309;0.144866704940796;"V";8.3231630859375;0.0246865234375004;338
-0.32733941078186;0.144866704940796;"V";8.3427138671875;0.0195507812500004;339
-0.328317314386368;0.142835795879364;"V";8.3703076171875;0.0275937499999994;340
-0.328806310892105;0.141481906175613;"V";8.3911796875;0.0208720703124996;341
-0.329295188188553;0.14012810587883;"V";8.41621875;0.0250390625000012;342
-0.329295188188553;0.13945110142231;"V";8.4411845703125;0.0249658203125005;343
-0.329295188188553;0.13945110142231;"V";8.4665693359375;0.0253847656249988;344
-0.329295188188553;0.13945110142231;"V";8.49297265625;0.0264033203125003;345
-0.329295188188553;0.13945110142231;"V";8.511619140625;0.0186464843750009;346
-0.329295188188553;0.13945110142231;"V";8.5361376953125;0.0245185546875;347
