"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
0.0139345303177834;-0.0142158903181553;"V";0.7180830078125;0.0202570190429687;30
0.0154013196006417;-0.0142158903181553;"V";0.742883972167969;0.0248009643554687;31
0.0163791794329882;-0.0142158903181553;"V";0.764655029296875;0.0217710571289063;32
0.0176015105098486;-0.0142158903181553;"V";0.784744995117188;0.0200899658203125;33
0.0190683007240295;-0.0142158903181553;"V";0.809523010253906;0.0247780151367187;34
0.0210240297019482;-0.0142158903181553;"V";0.83627001953125;0.0267470092773437;35
0.0224908199161291;-0.0142158903181553;"V";0.861567016601563;0.0252969970703125;36
0.0239576101303101;-0.0155697800219059;"V";0.887265014648438;0.025697998046875;37
0.0251799393445253;-0.0155697800219059;"V";0.913051025390625;0.0257860107421874;38
0.0266467295587063;-0.0155697800219059;"V";0.938934997558594;0.0258839721679688;39
0.028113529086113;-0.0142158903181553;"V";0.964348999023438;0.0254140014648437;40
0.0295803193002939;-0.0135389398783445;"V";0.989872985839844;0.0255239868164062;41
0.0312915816903114;-0.0128619903698564;"V";1.01572399902344;0.0258510131835937;42
0.0322694405913353;-0.0121850501745939;"V";1.04140002441406;0.025676025390625;43
0.0332472994923592;-0.0115080997347832;"V";1.06698095703125;0.0255809326171876;44
0.0334917716681957;-0.0115080997347832;"V";1.09186206054687;0.0248811035156249;45
0.0334917716681957;-0.0115080997347832;"V";1.11658898925781;0.0247269287109375;46
0.0334917716681957;-0.0115080997347832;"V";1.14139599609375;0.0248070068359376;47
0.0330028310418129;-0.0115080997347832;"V";1.16655895996094;0.0251629638671875;48
0.0327583700418472;-0.0115080997347832;"V";1.19133898925781;0.024780029296875;49
0.0327583700418472;-0.0115080997347832;"V";1.21699194335937;0.0256529541015624;50
0.0330028310418129;-0.010831150226295;"V";1.23633703613281;0.0193450927734375;51
0.0337362289428711;-0.00947725959122181;"V";1.25646398925781;0.0201269531249999;52
0.0352030210196972;-0.00812335964292288;"V";1.28237194824219;0.0259079589843751;53
0.0366698205471039;-0.0047386297956109;"V";1.30865295410156;0.026281005859375;54
0.0381366088986397;-0.00541557976976037;"V";1.3342939453125;0.0256409912109374;55
0.0400923304259777;-0.00203083991073072;"V";1.35959997558594;0.0253060302734376;56
0.0418035909533501;-0.00135389005299658;"V";1.38631896972656;0.026718994140625;57
0.0430259183049202;-0.000676940020639449;"V";1.40697595214844;0.020656982421875;58
0.0449816398322582;0.0020308499224484;"V";1.43275805664063;0.0257821044921875;59
0.0469373688101768;0.00406169006600976;"V";1.4599990234375;0.0272409667968749;60
0.0481596998870373;0.00609253020957112;"V";1.47914904785156;0.0191500244140625;61
0.0498709492385387;0.00744641991332173;"V";1.50483703613281;0.02568798828125;62
0.0513377487659454;0.00947725959122181;"V";1.52633203125;0.0214949951171874;63
0.0523156002163887;0.00947725959122181;"V";1.54621398925781;0.0198819580078127;64
0.0535379201173782;0.00880032032728195;"V";1.57234704589844;0.0261330566406248;65
0.0550047010183334;0.00676948018372059;"V";1.59829699707031;0.025949951171875;66
0.0567159615457058;0.0081233698874712;"V";1.62646997070312;0.0281729736328125;67
0.0576938204467297;0.00880032032728195;"V";1.64846203613281;0.0219920654296877;68
0.0586716681718826;0.00947725959122181;"V";1.6705400390625;0.0220780029296874;69
0.0594050586223602;0.0121850501745939;"V";1.69130798339844;0.0207679443359374;70
0.0601384490728378;0.0128619996830821;"V";1.71663903808594;0.0253310546875001;71
0.0608718395233154;0.0128619996830821;"V";1.74198901367187;0.0253499755859374;72
0.0611163005232811;0.0142158903181553;"V";1.76754296875;0.025553955078125;73
0.0611163005232811;0.0148928398266435;"V";1.79408703613281;0.0265440673828126;74
0.0613607615232468;0.0155697902664542;"V";1.81949096679688;0.0254039306640625;75
0.0613607615232468;0.0162467397749424;"V";1.8455439453125;0.0260529785156249;76
0.0613607615232468;0.0162467397749424;"V";1.86678295898437;0.021239013671875;77
0.0613607615232468;0.0162467397749424;"V";1.89181494140625;0.025031982421875;78
0.0608718283474445;0.0162467397749424;"V";1.91732702636719;0.0255120849609376;79
0.0608718283474445;0.0162467397749424;"V";1.94203894042969;0.0247119140625001;80
0.0608718283474445;0.0162467397749424;"V";1.9664580078125;0.0244190673828124;81
0.0608718283474445;0.0162467397749424;"V";1.99186596679687;0.025407958984375;82
0.0608718283474445;0.0162467397749424;"V";2.01656896972656;0.0247030029296875;83
0.0608718283474445;0.0162467397749424;"V";2.04141101074219;0.0248420410156251;84
0.0608718283474445;0.0162467397749424;"V";2.06631591796875;0.0249049072265626;85
0.0611162893474102;0.0162467397749424;"V";2.08689892578125;0.0205830078124998;86
0.0618496797978878;0.0162467397749424;"V";2.112962890625;0.02606396484375;87
0.0623386017978191;0.017600629478693;"V";2.13873608398438;0.0257731933593752;88
0.0633164569735527;0.0203084200620651;"V";2.16502197265625;0.0262858886718749;89
0.064294308423996;0.0236931592226028;"V";2.18564501953125;0.0206230468749999;90
0.0652721598744392;0.026400949805975;"V";2.21093090820312;0.025285888671875;91
0.0660055503249168;0.0304626394063234;"V";2.23703491210938;0.0261040039062501;92
0.0669833868741989;0.0358782112598419;"V";2.26280810546875;0.0257731933593748;93
0.0679612532258034;0.0406168513000011;"V";2.28946606445313;0.0266579589843752;94
0.0679612532258034;0.038586001843214;"V";2.31042407226562;0.0209580078124998;95
0.068694643676281;0.0406168513000011;"V";2.3360419921875;0.0256179199218751;96
0.068939097225666;0.0426476895809174;"V";2.3617109375;0.0256689453124999;97
0.0694280192255974;0.0460324287414551;"V";2.38863989257813;0.0269289550781253;98
0.0694280192255974;0.0480632707476616;"V";2.4142529296875;0.025613037109375;99
0.0696724876761436;0.0500941202044487;"V";2.43627099609375;0.0220180664062499;100
0.0696724876761436;0.0534788593649864;"V";2.45517407226563;0.0189030761718749;101
0.0699169486761093;0.0568635910749435;"V";2.48088110351563;0.0257070312500001;102
0.0699169486761093;0.0609252788126469;"V";2.5076240234375;0.0267429199218752;103
0.070161409676075;0.0656639188528061;"V";2.53442700195313;0.026802978515625;104
0.070161409676075;0.0690486580133438;"V";2.55996508789063;0.0255380859374998;105
0.069672480225563;0.0737872868776321;"V";2.58606494140625;0.0260998535156252;106
0.070161409676075;0.0751411765813828;"V";2.61147705078125;0.0254121093749999;107
0.0708948001265526;0.0764950811862946;"V";2.63743701171875;0.0259599609375001;108
0.0708948001265526;0.0778489783406258;"V";2.65896411132813;0.0215270996093748;109
0.0708948001265526;0.0798798203468323;"V";2.680416015625;0.021451904296875;110
0.0706503391265869;0.0812337175011635;"V";2.70225708007812;0.0218410644531248;111
0.0701614171266556;0.0798798203468323;"V";2.7227529296875;0.0204958496093752;112
0.0699169635772705;0.0812337175011635;"V";2.74172802734375;0.0189750976562499;113
0.0691835731267929;0.0825876072049141;"V";2.76773706054687;0.0260090332031249;114
0.0684501826763153;0.0839415118098259;"V";2.7935009765625;0.0257639160156251;115
0.0677167922258377;0.0866492986679077;"V";2.81982397460937;0.0263229980468749;116
0.0669834017753601;0.0846184566617012;"V";2.8452490234375;0.0254250488281249;117
0.0669834017753601;0.0852954015135765;"V";2.86601806640625;0.0207690429687504;118
0.0662500187754631;0.0880032032728195;"V";2.89140893554688;0.025390869140625;119
0.0652721673250198;0.091387927532196;"V";2.91719311523438;0.0257841796874998;120
0.0650277063250542;0.0940957292914391;"V";2.94250390625;0.0253107910156252;121
0.0647832378745079;0.0981574133038521;"V";2.96781396484375;0.02531005859375;122
0.0642943233251572;0.100865200161934;"V";2.98881103515625;0.0209970703124998;123
0.0633164569735527;0.102895997464657;"V";3.01415307617187;0.0253420410156249;124
0.0630720034241676;0.101542100310326;"V";3.04043408203125;0.0262810058593752;125
0.0620941482484341;0.10492680221796;"V";3.06638989257813;0.0259558105468751;126
0.061605229973793;0.103573001921177;"V";3.091498046875;0.0251081542968747;127
0.0608718395233154;0.10492680221796;"V";3.11736206054688;0.0258640136718751;128
0.0596495196223259;0.102895997464657;"V";3.14288793945313;0.02552587890625;129
0.0581827312707901;0.10492680221796;"V";3.1685048828125;0.0256169433593749;130
0.0574493482708931;0.106957696378231;"V";3.194125;0.0256201171875001;131
0.0562270283699036;0.108988501131535;"V";3.22027807617188;0.0261530761718749;132
0.055004708468914;0.111019298434258;"V";3.24547509765625;0.0251970214843751;133
0.0540268607437611;0.113727100193501;"V";3.27151098632813;0.026035888671875;134
0.0528045408427715;0.116434901952744;"V";3.2969970703125;0.0254860839843749;135
0.0518266893923283;0.116434797644615;"V";3.32261694335938;0.0256198730468751;136
0.0508488416671753;0.116434797644615;"V";3.34789892578125;0.0252819824218751;137
0.0498709790408611;0.113727100193501;"V";3.37382690429687;0.0259279785156248;138
0.0486486591398716;0.115080997347832;"V";3.3992900390625;0.0254631347656251;139
0.0476707890629768;0.112373203039169;"V";3.4248720703125;0.0255820312499999;140
0.0469373986124992;0.109665401279926;"V";3.45110107421875;0.0262290039062503;141
0.0459595397114754;0.108988396823406;"V";3.47161499023438;0.0205139160156249;142
0.0454706102609634;0.108988396823406;"V";3.49660498046875;0.0249899902343751;143
0.0449816696345806;0.106957599520683;"V";3.52270092773438;0.0260959472656248;144
0.0444927401840687;0.107634499669075;"V";3.54802099609375;0.0253200683593748;145
0.0437593497335911;0.106957599520683;"V";3.57409008789062;0.0260690917968751;146
0.0435148812830448;0.106957599520683;"V";3.59873388671875;0.0246437988281252;147
0.0430259518325329;0.110342301428318;"V";3.62653393554687;0.0278000488281247;148
0.0430259518325329;0.113050103187561;"V";3.64719604492188;0.0206621093750003;149
0.0427814796566963;0.115757897496223;"V";3.66965502929688;0.022458984375;150
0.0427814796566963;0.118465602397919;"V";3.68907397460938;0.0194189453124998;151
0.0425370186567307;0.122527301311493;"V";3.71463500976563;0.0255610351562501;152
0.0425370186567307;0.123204298317432;"V";3.73938208007813;0.0247470703124999;153
0.0422925502061844;0.125235095620155;"V";3.7647548828125;0.0253728027343749;154
0.0422925502061844;0.127265900373459;"V";3.79064599609375;0.0258911132812503;155
0.0422925502061844;0.125235095620155;"V";3.81063110351563;0.0199851074218751;156
0.0420480892062187;0.125235095620155;"V";3.8360810546875;0.0254499511718747;157
0.0420480892062187;0.125235095620155;"V";3.86068994140625;0.0246088867187502;158
0.0420480892062187;0.125235095620155;"V";3.8855439453125;0.0248540039062499;159
0.0418036207556725;0.125235095620155;"V";3.9104951171875;0.0249511718750002;160
0.0418036207556725;0.125235095620155;"V";3.93490893554688;0.024413818359375;161
0.0418036207556725;0.125235095620155;"V";3.95946606445312;0.0245571289062498;162
0.0418036207556725;0.125235095620155;"V";3.9864130859375;0.026947021484375;163
0.0418036207556725;0.125235095620155;"V";4.01181298828125;0.0253999023437497;164
0.0418036207556725;0.123881198465824;"V";4.03747290039063;0.0256599121093757;165
0.0418036207556725;0.123881198465824;"V";4.06261108398438;0.0251381835937501;166
0.0418036207556725;0.123881198465824;"V";4.08777905273438;0.0251679687499999;167
0.0422925502061844;0.125235095620155;"V";4.112498046875;0.024718994140625;168
0.0425370186567307;0.126589000225067;"V";4.1384267578125;0.0259287109374995;169
0.0425370186567307;0.127265900373459;"V";4.16314599609375;0.02471923828125;170
0.0425370186567307;0.127265900373459;"V";4.18839306640625;0.0252470703125001;171
0.0425370186567307;0.128619804978371;"V";4.21285595703125;0.0244628906250002;172
0.0425370186567307;0.130650699138641;"V";4.2349482421875;0.0220922851562504;173
0.0425370186567307;0.12929679453373;"V";4.26015380859375;0.0252055664062496;174
0.0422925502061844;0.127265900373459;"V";4.2856728515625;0.0255190429687504;175
0.0422925502061844;0.129973694682121;"V";4.31126220703125;0.0255893554687496;176
0.0422925502061844;0.133358404040337;"V";4.33697998046875;0.0257177734375;177
0.0422925502061844;0.132681503891945;"V";4.36385107421875;0.0268710937499996;178
0.0420480892062187;0.135389298200607;"V";4.38599609375;0.0221450195312505;179
0.0418036207556725;0.136743098497391;"V";4.4119501953125;0.0259541015625002;180
0.0418036207556725;0.138097003102303;"V";4.43706396484375;0.0251137695312496;181
0.0410702303051949;0.138097003102303;"V";4.4618388671875;0.0247749023437498;182
0.0405813008546829;0.140804797410965;"V";4.4876279296875;0.0257890625000003;183
0.0398478992283344;0.142835602164268;"V";4.51255419921875;0.0249262695312495;184
0.0393589697778225;0.141481697559357;"V";4.53889111328125;0.0263369140625;185
0.038625568151474;0.141481697559357;"V";4.56464501953125;0.0257539062500003;186
0.0381366387009621;0.140804797410965;"V";4.589751953125;0.0251069335937499;187
0.0378921702504158;0.140804797410965;"V";4.61018603515625;0.0204340820312501;188
0.0376477092504501;0.140127897262573;"V";4.635376953125;0.0251909179687502;189
0.0376477092504501;0.140127897262573;"V";4.6600322265625;0.0246552734375003;190
0.0376477092504501;0.139450892806053;"V";4.684919921875;0.0248876953124997;191
0.0381366387009621;0.139450892806053;"V";4.7100908203125;0.0251708984374996;192
0.0383811108767986;0.139450892806053;"V";4.7356162109375;0.0255253906249999;193
0.0383811108767986;0.139450892806053;"V";4.761328125;0.0257119140625006;194
0.0383811108767986;0.142158702015877;"V";4.786673828125;0.0253457031249997;195
0.0374032407999039;0.142835602164268;"V";4.813365234375;0.0266914062500003;196
0.0364253781735897;0.143512606620789;"V";4.8389482421875;0.0255830078125001;197
0.0349585898220539;0.14418950676918;"V";4.8642470703125;0.025298828125;198
0.0332473292946815;0.145543396472931;"V";4.8904208984375;0.0261738281249997;199
0.0322694703936577;0.146897301077843;"V";4.910173828125;0.0197529296874999;200
0.0308026801794767;0.147574201226234;"V";4.935615234375;0.0254414062499997;201
0.0295803491026163;0.146897301077843;"V";4.961076171875;0.0254609375000001;202
0.028358019888401;0.146897301077843;"V";4.9811708984375;0.0200947265625002;203
0.0271356906741858;0.149605095386505;"V";5.00682177734375;0.0256508789062497;204
0.0251799691468477;0.149605095386505;"V";5.03194384765625;0.0251220703125004;205
0.0237131807953119;0.150281995534897;"V";5.057408203125;0.0254643554687499;206
0.0224908497184515;0.150958999991417;"V";5.0831982421875;0.0257900390624997;207
0.0212685205042362;0.150958999991417;"V";5.11119287109375;0.0279946289062503;208
0.0198017302900553;0.150958999991417;"V";5.1302861328125;0.0190932617187505;209
0.0183349400758743;0.150958999991417;"V";5.15638720703125;0.02610107421875;210
0.0173570793122053;0.150958999991417;"V";5.17597216796875;0.0195849609374994;211
0.0156458206474781;0.150281995534897;"V";5.202494140625;0.0265219726562504;212
0.0144234895706177;0.150281995534897;"V";5.228990234375;0.0264960937499996;213
0.0139345601201057;0.150281995534897;"V";5.2486728515625;0.0196826171875006;214
0.0134456297382712;0.150281995534897;"V";5.27484912109375;0.0261762695312493;215
0.0134456297382712;0.150281995534897;"V";5.2993662109375;0.0245170898437506;216
0.0134456297382712;0.150281995534897;"V";5.3254638671875;0.0260976562500002;217
0.0134456297382712;0.150281995534897;"V";5.3522041015625;0.0267402343749996;218
0.0134456297382712;0.150281995534897;"V";5.3729521484375;0.0207480468750001;219
0.0134456297382712;0.150281995534897;"V";5.391283203125;0.0183310546874997;220
0.0139345601201057;0.150281995534897;"V";5.41656396484375;0.0252807617187498;221
0.0139345601201057;0.150281995534897;"V";5.4414228515625;0.02485888671875;222
0.0139345601201057;0.150281995534897;"V";5.46805322265625;0.0266303710937503;223
0.0139345601201057;0.150281995534897;"V";5.4889970703125;0.02094384765625;224
0.0129567002877593;0.150281995534897;"V";5.51368408203125;0.0246870117187497;225
0.0122232995927334;0.150958999991417;"V";5.5391318359375;0.0254477539062501;226
0.0112454397603869;0.152312904596329;"V";5.5642958984375;0.0251640625;227
0.0102675799280405;0.152312904596329;"V";5.589998046875;0.0257021484375004;228
0.00953418016433716;0.15298980474472;"V";5.61110205078125;0.0211040039062498;229
0.00880078040063381;0.15298980474472;"V";5.631134765625;0.02003271484375;230
0.00757846003398299;0.15298980474472;"V";5.65310498046875;0.0219702148437504;231
0.00635612988844514;0.15298980474472;"V";5.67330615234375;0.0202011718749997;232
0.0053782700560987;0.156374499201775;"V";5.69907177734375;0.025765625;233
0.00440041022375226;0.156374499201775;"V";5.7205048828125;0.0214331054687502;234
0.00317808007821441;0.160436198115349;"V";5.7463271484375;0.025822265625;235
0.00171128998044878;0.163144007325172;"V";5.77384423828125;0.0275170898437498;236
0.000977889983914793;0.164497897028923;"V";5.79515283203125;0.0213085937499997;237
0.00024449999909848;0.168559595942497;"V";5.820548828125;0.0253959960937502;238
-0.000733370019588619;0.171267300844193;"V";5.8460029296875;0.0254541015624996;239
-0.00146675994619727;0.173298195004463;"V";5.87168798828125;0.0256850585937505;240
-0.00293354992754757;0.176005899906158;"V";5.89685009765625;0.0251621093749996;241
-0.00391141977161169;0.178713694214821;"V";5.92285791015625;0.0260078125000005;242
-0.00464481022208929;0.180067598819733;"V";5.94789013671875;0.0250322265624998;243
-0.00562267005443573;0.179390698671341;"V";5.9735849609375;0.0256948242187498;244
-0.00684500019997358;0.182775393128395;"V";5.99885986328125;0.0252749023437504;245
-0.00757839996367693;0.184806197881699;"V";6.02401220703125;0.0251523437499994;246
-0.00831179041415453;0.188867896795273;"V";6.04956884765625;0.0255566406250001;247
-0.00928965955972672;0.191575601696968;"V";6.0749677734375;0.0253989257812499;248
-0.00977858994156122;0.193606495857239;"V";6.1008740234375;0.0259062500000002;249
-0.00977858994156122;0.196314305067062;"V";6.12653076171875;0.02565673828125;250
-0.00977858994156122;0.197668105363846;"V";6.14710888671875;0.0205781250000001;251
-0.0100230500102043;0.198345094919205;"V";6.1729599609375;0.0258510742187497;252
-0.0107564497739077;0.199698999524117;"V";6.19802197265625;0.0250620117187506;253
-0.0114898402243853;0.201052904129028;"V";6.22385107421875;0.0258291015624996;254
-0.01246771030128;0.202406704425812;"V";6.2496279296875;0.0257768554687496;255
-0.0136900302022696;0.205791503190994;"V";6.27577978515625;0.0261518554687505;256
-0.0144234299659729;0.206468403339386;"V";6.30163916015625;0.0258593749999996;257
-0.0151568297296762;0.207822293043137;"V";6.327134765625;0.0254956054687501;258
-0.0156457591801882;0.20985309779644;"V";6.34805615234375;0.0209213867187499;259
-0.0163791496306658;0.211883902549744;"V";6.37010498046875;0.0220488281250004;260
-0.0168680790811777;0.213237807154655;"V";6.38990380859375;0.0197988281250003;261
-0.0178459491580725;0.213914796710014;"V";6.41481787109375;0.0249140624999997;262
-0.0188238099217415;0.215268701314926;"V";6.4411171875;0.0262993164062495;263
-0.0195572096854448;0.213237807154655;"V";6.461169921875;0.0200527343750005;264
-0.0207795295864344;0.215268597006798;"V";6.48738720703125;0.0262172851562497;265
-0.0217573903501034;0.215945601463318;"V";6.5131767578125;0.0257895507812504;266
-0.0224907901138067;0.215268597006798;"V";6.53929296875;0.0261162109374995;267
-0.0232241898775101;0.214591696858406;"V";6.56420703125;0.0249140625000006;268
-0.023713119328022;0.217976406216621;"V";6.59047021484375;0.0262631835937492;269
-0.0242020506411791;0.220684200525284;"V";6.61626708984375;0.0257968750000002;270
-0.0251799095422029;0.219330295920372;"V";6.641705078125;0.0254379882812499;271
-0.026157770305872;0.219330295920372;"V";6.66730517578125;0.02560009765625;272
-0.0273800995200872;0.220007196068764;"V";6.69334521484375;0.0260400390625;273
-0.0286024305969477;0.220007196068764;"V";6.718751953125;0.0254067382812506;274
-0.0295802894979715;0.221361100673676;"V";6.7441708984375;0.0254189453124996;275
-0.030802620574832;0.223391905426979;"V";6.7706259765625;0.0264550781250001;276
-0.031780481338501;0.22474579513073;"V";6.79626513671875;0.02563916015625;277
-0.0332472696900368;0.226776599884033;"V";6.8249580078125;0.0286928710937504;278
-0.0342251285910606;0.228807494044304;"V";6.85059912109375;0.0256411132812495;279
-0.0354474596679211;0.231515198945999;"V";6.87652392578125;0.0259248046875005;280
-0.0374031811952591;0.232192203402519;"V";6.90243212890625;0.0259082031249998;281
-0.0386255085468292;0.23354609310627;"V";6.92843212890625;0.0259999999999998;282
-0.0400923006236553;0.234222993254662;"V";6.954115234375;0.0256831054687501;283
-0.0413146317005157;0.234222993254662;"V";6.97950390625;0.0253886718749996;284
-0.0422924906015396;0.234222993254662;"V";7.00472119140625;0.0252172851562502;285
-0.0435148216784;0.23354609310627;"V";7.03072509765625;0.0260039062500006;286
-0.0447371490299702;0.23354609310627;"V";7.0568828125;0.02615771484375;287
-0.0457150116562843;0.23354609310627;"V";7.082380859375;0.0254980468749997;288
-0.0464484095573425;0.23354609310627;"V";7.108240234375;0.0258593749999996;289
-0.0466928705573082;0.23354609310627;"V";7.1339111328125;0.0256708984375003;290
-0.0466928705573082;0.23354609310627;"V";7.158451171875;0.0245400390624999;291
-0.0464484095573425;0.23354609310627;"V";7.17931787109375;0.0208666992187503;292
-0.0464484095573425;0.232192203402519;"V";7.204875;0.0255571289062502;293
-0.0464484095573425;0.232192203402519;"V";7.224759765625;0.0198847656250001;294
-0.0464484095573425;0.232192203402519;"V";7.24994921875;0.0251894531249999;295
-0.0464484095573425;0.232192203402519;"V";7.27631103515625;0.0263618164062498;296
-0.0464484095573425;0.232192203402519;"V";7.29732421875;0.0210131835937499;297
-0.0464484095573425;0.232192203402519;"V";7.322416015625;0.0250917968750004;298
-0.0464484095573425;0.232192203402519;"V";7.34705419921875;0.0246381835937495;299
-0.0464484095573425;0.23354609310627;"V";7.374287109375;0.0272329101562505;300
-0.0464484095573425;0.23354609310627;"V";7.39286181640625;0.0185747070312496;301
-0.0469373390078545;0.23354609310627;"V";7.41814794921875;0.0252861328125;302
-0.0476707294583321;0.232192203402519;"V";7.444458984375;0.0263110351562501;303
-0.0486485995352268;0.23354609310627;"V";7.47097802734375;0.0265190429687499;304
-0.0496264584362507;0.23354609310627;"V";7.49723388671875;0.0262558593750004;305
-0.050604309886694;0.23354609310627;"V";7.51876806640625;0.0215341796874995;306
-0.0518266297876835;0.23354609310627;"V";7.5446748046875;0.0259067382812503;307
-0.0528044812381268;0.234899997711182;"V";7.5699951171875;0.0253203124999999;308
-0.0537823289632797;0.235576897859573;"V";7.59543896484375;0.0254438476562502;309
-0.0552491210401058;0.235576897859573;"V";7.622583984375;0.0271450195312495;310
-0.0562269799411297;0.235576897859573;"V";7.6425087890625;0.0199248046875002;311
-0.0576937608420849;0.235576897859573;"V";7.668326171875;0.0258173828124999;312
-0.0591605491936207;0.234899997711182;"V";7.693875;0.0255488281250003;313
-0.0606273412704468;0.234899997711182;"V";7.7191220703125;0.0252470703125001;314
-0.0618496499955654;0.238284707069397;"V";7.74447119140625;0.0253491210937495;315
-0.0633164420723915;0.240315496921539;"V";7.7700048828125;0.0255336914062507;316
-0.0647832304239273;0.240315496921539;"V";7.79561279296875;0.0256079101562499;317
-0.0660055503249168;0.240992501378059;"V";7.82193017578125;0.0263173828124996;318
-0.067472331225872;0.240992501378059;"V";7.84748681640625;0.0255566406250001;319
-0.0686946511268616;0.240992501378059;"V";7.87414013671875;0.0266533203124997;320
-0.0694280490279198;0.240992501378059;"V";7.8933828125;0.0192426757812507;321
-0.0699169710278511;0.240992501378059;"V";7.91881494140625;0.0254321289062496;322
-0.0704058930277824;0.240992501378059;"V";7.9441240234375;0.0253090820312503;323
-0.0704058930277824;0.240992501378059;"V";7.9688818359375;0.0247578124999999;324
-0.0704058930277824;0.240992501378059;"V";7.9936708984375;0.0247890625;325
-0.0704058930277824;0.240992501378059;"V";8.01898681640625;0.0253159179687508;326
-0.0704058930277824;0.240992501378059;"V";8.04368310546875;0.0246962890624989;327
-0.0699169635772705;0.240992501378059;"V";8.06859912109375;0.024916015625001;328
-0.0699169635772705;0.240992501378059;"V";8.093662109375;0.025062988281249;329
-0.0699169635772705;0.240992501378059;"V";8.1137470703125;0.0200849609375009;330
-0.0699169635772705;0.240992501378059;"V";8.139783203125;0.0260361328125001;331
-0.0699169635772705;0.240992501378059;"V";8.164376953125;0.0245937499999993;332
-0.0708948224782944;0.240992501378059;"V";8.190490234375;0.0261132812499998;333
-0.071872666478157;0.238961696624756;"V";8.2154765625;0.0249863281250011;334
-0.0733394473791122;0.238284707069397;"V";8.2425078125;0.0270312499999985;335
-0.0748062506318092;0.238284707069397;"V";8.26195703125;0.0194492187500011;336
-0.076273038983345;0.238284707069397;"V";8.28812109375;0.0261640624999995;337
-0.0772508904337883;0.237607806921005;"V";8.313919921875;0.0257988281249997;338
-0.0782287269830704;0.238961696624756;"V";8.3393642578125;0.0254443359375003;339
-0.0796955227851868;0.238961696624756;"V";8.3649150390625;0.0255507812500007;340
-0.0806733667850494;0.238961696624756;"V";8.3909306640625;0.0260156249999994;341
-0.081895686686039;0.237607806921005;"V";8.4161240234375;0.0251933593750007;342
-0.0828735530376434;0.237607806921005;"V";8.4425546875;0.0264306640624987;343
-0.0833624824881554;0.237607806921005;"V";8.4616171875;0.0190625000000004;344
-0.0840958580374718;0.237607806921005;"V";8.48705078125;0.0254335937499999;345
-0.0845847874879837;0.237607806921005;"V";8.5121630859375;0.0251123046875001;346
-0.0848292484879494;0.238961696624756;"V";8.5375869140625;0.0254238281249997;347
-0.0848292484879494;0.238961696624756;"V";8.56569921875;0.0281123046875003;348
-0.085073709487915;0.238961696624756;"V";8.5912998046875;0.0256005859375001;349
-0.085562638938427;0.238961696624756;"V";8.6160830078125;0.0247832031250006;350
-0.086296021938324;0.239638596773148;"V";8.64179296875;0.0257099609374993;351
-0.0870294123888016;0.238961696624756;"V";8.66664453125;0.0248515625000003;352
-0.0875183269381523;0.241669401526451;"V";8.692615234375;0.0259707031249992;353
-0.0880072563886642;0.240992501378059;"V";8.7176552734375;0.0250400390625014;354
