"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
0.00733395991846919;0.0182774495333433;"V";4.69023388671875;0.0249609375000004;189
0.00904521998018026;0.0182774495333433;"V";4.71602685546875;0.0257929687500003;190
0.0110009396448731;0.016923550516367;"V";4.742828125;0.0268012695312496;191
0.0129566695541143;0.016923550516367;"V";4.76856884765625;0.0257407226562503;192
0.0149123901501298;0.0196313392370939;"V";4.7942529296875;0.0256840820312503;193
0.0163791794329882;0.0223391391336918;"V";4.8202470703125;0.0259941406249995;194
0.0180904399603605;0.0236930307000875;"V";4.84605078125;0.0258037109374998;195
0.0188238397240639;0.0236930307000875;"V";4.867248046875;0.0211972656250001;196
0.0195572301745415;0.0236930307000875;"V";4.8925439453125;0.0252958984375002;197
0.0205350890755653;0.0250469297170639;"V";4.91801513671875;0.0254711914062495;198
0.0207795593887568;0.0250469297170639;"V";4.9389638671875;0.0209487304687501;199
0.0210240297019482;0.0250469297170639;"V";4.9640478515625;0.0250839843750006;200
0.0210240297019482;0.0250469297170639;"V";4.989287109375;0.0252392578124994;201
0.0205350890755653;0.0243699792772532;"V";5.016244140625;0.0269570312500003;202
0.0205350890755653;0.0243699792772532;"V";5.03439697265625;0.0181528320312498;203
0.0205350890755653;0.0243699792772532;"V";5.05897314453125;0.0245761718750002;204
0.0212684907019138;0.0243699792772532;"V";5.08443994140625;0.0254667968750004;205
0.0222463496029377;0.0250469297170639;"V";5.1097470703125;0.0253071289062499;206
0.0232242196798325;0.0270777698606253;"V";5.1354501953125;0.0257031249999997;207
0.024446539580822;0.0297855604439974;"V";5.16069091796875;0.0252407226562497;208
0.025424400344491;0.0324933491647243;"V";5.1872099609375;0.0265190429687507;209
0.0256688706576824;0.0372319892048836;"V";5.2127109375;0.0255009765624994;210
0.0264022592455149;0.0419706217944622;"V";5.240337890625;0.027626953125;211
0.0271356608718634;0.0453553609549999;"V";5.26642822265625;0.0260903320312504;212
0.0276245903223753;0.0494170412421227;"V";5.29156103515625;0.0251328124999999;213
0.0286024492233992;0.0528017804026604;"V";5.31757080078125;0.026009765625;214
0.0293358508497477;0.0568634681403637;"V";5.34435400390625;0.0267832031250004;215
0.0298247803002596;0.0602482110261917;"V";5.3702080078125;0.0258540039062494;216
0.0303137097507715;0.0643099024891853;"V";5.3958310546875;0.0256230468750003;217
0.0308026392012835;0.0690485313534737;"V";5.42130615234375;0.0254750976562503;218
0.0315360389649868;0.0751410573720932;"V";5.44714404296875;0.0258378906249996;219
0.0327583700418472;0.0771719068288803;"V";5.4724248046875;0.0252807617187498;220
0.0339806899428368;0.0751410573720932;"V";5.4980908203125;0.0256660156250001;221
0.034225158393383;0.0805566534399986;"V";5.52643994140625;0.0283491210937497;222
0.0352030210196972;0.0846183300018311;"V";5.552162109375;0.02572216796875;223
0.0356919504702091;0.0886800214648247;"V";5.57753515625;0.025373046875;224
0.0366698205471039;0.0947725474834442;"V";5.60327392578125;0.0257387695312508;225
0.0374032109975815;0.100188098847866;"V";5.6290009765625;0.0257270507812493;226
0.0376476794481277;0.103572800755501;"V";5.65456298828125;0.0255620117187503;227
0.0378921404480934;0.103572800755501;"V";5.6806689453125;0.0261059570312501;228
0.0383810698986053;0.106280602514744;"V";5.706009765625;0.0253408203124996;229
0.0383810698986053;0.109665401279926;"V";5.732791015625;0.02678125;230
0.0386255383491516;0.110342301428318;"V";5.759;0.0262089843750006;231
0.0388699993491173;0.112373098731041;"V";5.78469921875;0.0256992187499998;232
0.0396034009754658;0.113050103187561;"V";5.8099111328125;0.0252119140625;233
0.039847869426012;0.114404000341892;"V";5.8364580078125;0.0265468750000002;234
0.0400923304259777;0.115757800638676;"V";5.85694091796875;0.0204829101562494;235
0.040336798876524;0.117111697793007;"V";5.88197607421875;0.0250351562500004;236
0.0408257283270359;0.117111697793007;"V";5.90680078125;0.0248247070312502;237
0.0408257283270359;0.117788702249527;"V";5.9330400390625;0.0262392578124997;238
0.0410701893270016;0.116434797644615;"V";5.957791015625;0.0247509765625002;239
0.0415591299533844;0.115080900490284;"V";5.9836767578125;0.0258857421874996;240
0.0415591299533844;0.115080900490284;"V";6.0077861328125;0.0241093750000001;241
0.0420480594038963;0.115080900490284;"V";6.03319384765625;0.0254077148437499;242
0.0420480594038963;0.115080900490284;"V";6.05727978515625;0.0240859375000007;243
0.0420480594038963;0.116434797644615;"V";6.0827578125;0.0254780273437492;244
0.0425369888544083;0.117111697793007;"V";6.1074580078125;0.0247001953125006;245
0.0432703793048859;0.117111697793007;"V";6.13393505859375;0.0264770507812502;246
0.0442482493817806;0.117788702249527;"V";6.15914013671875;0.0252050781249995;247
0.0452261082828045;0.11981949955225;"V";6.1851318359375;0.0259916992187499;248
0.0459594987332821;0.121173396706581;"V";6.205537109375;0.0204052734375004;249
0.0469373688101768;0.122527301311493;"V";6.23131982421875;0.0257827148437499;250
0.0474262908101082;0.123881198465824;"V";6.258091796875;0.0267719726562499;251
0.0481596887111664;0.124558098614216;"V";6.27777197265625;0.0196801757812501;252
0.0491375587880611;0.125911995768547;"V";6.3036689453125;0.0258969726562501;253
0.0498709492385387;0.129973694682121;"V";6.32856298828125;0.0248940429687501;254
0.0506043396890163;0.133358404040337;"V";6.35393017578125;0.0253671874999997;255
0.0513377301394939;0.136743098497391;"V";6.37935205078125;0.0254218750000001;256
0.0520711094141006;0.136066198348999;"V";6.40507421875;0.02572216796875;257
0.0520711094141006;0.138773992657661;"V";6.430658203125;0.0255839843749994;258
0.0520711094141006;0.140804797410965;"V";6.45552099609375;0.0248627929687508;259
0.0520711094141006;0.144866496324539;"V";6.48169287109375;0.0261718749999993;260
0.0515821799635887;0.147574201226234;"V";6.502662109375;0.0209692382812507;261
0.051337718963623;0.149605095386505;"V";6.52351318359375;0.0208510742187498;262
0.0510932616889477;0.153666794300079;"V";6.54889599609375;0.0253828125000002;263
0.0501153990626335;0.155697599053383;"V";6.57402197265625;0.0251259765624994;264
0.0493820011615753;0.158405393362045;"V";6.5993837890625;0.0253618164062503;265
0.0491375289857388;0.160436198115349;"V";6.6191591796875;0.019775390625;266
0.0488930717110634;0.162467002868652;"V";6.64437109375;0.0252119140625;267
0.0488930717110634;0.165851697325706;"V";6.67006884765625;0.0256977539062495;268
0.0486485995352268;0.16855950653553;"V";6.69524609375;0.02517724609375;269
0.0481596700847149;0.171267300844193;"V";6.72239013671875;0.0271440429687502;270
0.0479152090847492;0.173298105597496;"V";6.7421240234375;0.0197338867187504;271
0.047181811183691;0.174651995301247;"V";6.763421875;0.0212978515625002;272
0.0462039485573769;0.17735980451107;"V";6.7892431640625;0.0258212890624998;273
0.045226089656353;0.178713694214821;"V";6.8093388671875;0.0200957031249995;274
0.0447371602058411;0.182098403573036;"V";6.83527197265625;0.0259331054687504;275
0.0440037585794926;0.184129193425179;"V";6.8613740234375;0.0261020507812502;276
0.0432703606784344;0.184129193425179;"V";6.88030419921875;0.0189301757812501;277
0.0422925017774105;0.184129193425179;"V";6.906119140625;0.0258149414062494;278
0.0408257097005844;0.186837002635002;"V";6.9275498046875;0.0214306640624997;279
0.0393589101731777;0.189544796943665;"V";6.947794921875;0.0202451171875007;280
0.0383810512721539;0.191575601696968;"V";6.9734150390625;0.0256201171874997;281
0.0371587201952934;0.189544796943665;"V";6.9988701171875;0.0254550781249998;282
0.0364253297448158;0.190221697092056;"V";7.024171875;0.0253017578125005;283
0.035447470843792;0.19428339600563;"V";7.05002978515625;0.0258579101562502;284
0.0344696007668972;0.195637300610542;"V";7.07530615234375;0.0252763671874998;285
0.0332472808659077;0.196991205215454;"V";7.10142822265625;0.0261220703124998;286
0.0322694107890129;0.199698999524117;"V";7.1264501953125;0.0250219726562504;287
0.0310470908880234;0.198345094919205;"V";7.152494140625;0.0260439453124999;288
0.0295803006738424;0.203083693981171;"V";7.17790185546875;0.0254077148437499;289
0.0286024305969477;0.205114498734474;"V";7.199875;0.0219731445312501;290
0.0273801106959581;0.207145303487778;"V";7.21905615234375;0.0191811523437497;291
0.0256688501685858;0.20985309779644;"V";7.24555322265625;0.0264970703124998;292
0.0246909894049168;0.211207002401352;"V";7.267203125;0.02164990234375;293
0.0234686601907015;0.213914796710014;"V";7.292134765625;0.0249316406249998;294
0.0217573996633291;0.215268597006798;"V";7.31778076171875;0.0256459960937505;295
0.0202906094491482;0.213914796710014;"V";7.34322216796875;0.0254414062499997;296
0.018579350784421;0.214591696858406;"V";7.3693310546875;0.0261088867187498;297
0.01711256057024;0.215268597006798;"V";7.39468017578125;0.0253491210937504;298
0.0156457591801882;0.215268597006798;"V";7.42007177734375;0.0253916015625002;299
0.0136900404468179;0.215945601463318;"V";7.4454189453125;0.02534716796875;300
0.012956639751792;0.215945601463318;"V";7.46588818359375;0.0204692382812501;301
0.0110009200870991;0.21729950606823;"V";7.49142578125;0.0255375976562497;302
0.00953412987291813;0.21865339577198;"V";7.51710791015625;0.0256821289062499;303
0.00806733034551144;0.21865339577198;"V";7.5424091796875;0.0253012695312504;304
0.0063560800626874;0.21865339577198;"V";7.56830078125;0.0258916015624999;305
0.00464482000097632;0.21729950606823;"V";7.59318994140625;0.02488916015625;306
0.00293355993926525;0.21729950606823;"V";7.61894482421875;0.0257548828124996;307
0.0012222999939695;0.21729950606823;"V";7.63873876953125;0.0197939453125002;308
-0.000488949997816235;0.21729950606823;"V";7.66467578125;0.0259370117187503;309
-0.00268913991749287;0.215268597006798;"V";7.6904140625;0.0257382812499998;310
-0.00415593013167381;0.215268597006798;"V";7.71122900390625;0.0208149414062495;311
-0.00635612010955811;0.214591696858406;"V";7.73668115234375;0.0254521484375001;312
-0.00806737970560789;0.211883902549744;"V";7.76191796875;0.0252368164062498;313
-0.00953416991978884;0.209176197648048;"V";7.78758203125;0.0256640625000006;314
-0.0110009601339698;0.210529997944832;"V";7.81338720703125;0.0258051757812501;315
-0.0124677596613765;0.20985309779644;"V";7.83414111328125;0.0207539062499995;316
-0.0139345498755574;0.20985309779644;"V";7.859326171875;0.0251850585937499;317
-0.0146679496392608;0.20985309779644;"V";7.88101123046875;0.02168505859375;318
-0.0149124097079039;0.207145303487778;"V";7.90652783203125;0.0255166015624999;319
-0.0163792092353106;0.204437598586082;"V";7.93252392578125;0.0259960937500008;320
-0.0173570699989796;0.203760594129562;"V";7.9580771484375;0.0255532226562494;321
-0.0180904604494572;0.20172980427742;"V";7.979337890625;0.0212607421875006;322
-0.0185793898999691;0.199698999524117;"V";8.00172607421875;0.0223881835937494;323
-0.0188238602131605;0.197668194770813;"V";8.020998046875;0.0192719726562505;324
-0.0188238602131605;0.196991205215454;"V";8.04705615234375;0.0260581054687492;325
-0.0188238602131605;0.196991205215454;"V";8.0714189453125;0.0243627929687502;326
-0.0188238602131605;0.196991205215454;"V";8.09607080078125;0.0246518554687505;327
-0.0183349307626486;0.196991205215454;"V";8.1210419921875;0.0249711914062498;328
-0.0183349307626486;0.196991205215454;"V";8.14557421875;0.0245322265624992;329
-0.0183349307626486;0.196991205215454;"V";8.17060791015625;0.0250336914062501;330
-0.0183349307626486;0.196991205215454;"V";8.195189453125;0.0245815429687504;331
-0.0183349307626486;0.196991205215454;"V";8.220255859375;0.0250664062499997;332
-0.0183349307626486;0.194960400462151;"V";8.2458798828125;0.0256240234375014;333
-0.019068319350481;0.19428339600563;"V";8.271806640625;0.0259267578124991;334
-0.0200461894273758;0.190898701548576;"V";8.2971083984375;0.0253017578124997;335
-0.0215129796415567;0.190898701548576;"V";8.3226181640625;0.0255097656250012;336
-0.0227353107184172;0.18616010248661;"V";8.3479345703125;0.0253164062499991;337
-0.0249355006963015;0.18616010248661;"V";8.37335546875;0.0254208984375008;338
-0.0264022909104824;0.182775393128395;"V";8.398962890625;0.0256074218749998;339
-0.0281135495752096;0.184129297733307;"V";8.42448828125;0.025525390624999;340
-0.0295803397893906;0.182098403573036;"V";8.4499541015625;0.0254658203125011;341
-0.030802670866251;0.17735980451107;"V";8.4779150390625;0.0279609374999996;342
-0.0317805297672749;0.176005899906158;"V";8.4979326171875;0.0200175781249996;343
-0.0327583886682987;0.173975095152855;"V";8.523529296875;0.0255966796875011;344
-0.0344696491956711;0.171944305300713;"V";8.549640625;0.0261113281249994;345
-0.0352030508220196;0.172621205449104;"V";8.575802734375;0.0261621093749991;346
-0.0359364412724972;0.169236496090889;"V";8.6021220703125;0.0263193359375009;347
-0.036914300173521;0.165851801633835;"V";8.627130859375;0.0250087890625004;348
-0.0376477017998695;0.163144007325172;"V";8.6531171875;0.0259863281249988;349
-0.0378921702504158;0.162467107176781;"V";8.677892578125;0.0247753906250008;350
-0.0386255607008934;0.158405393362045;"V";8.7063974609375;0.0285048828125003;351
-0.0388700291514397;0.154343694448471;"V";8.725478515625;0.0190810546874989;352
-0.0383810997009277;0.151635900139809;"V";8.752056640625;0.0265781250000003;353
-0.0378921702504158;0.148251205682755;"V";8.7770263671875;0.0249697265625013;354
