"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
0.0308026503771544;0.085972361266613;"H";2.262373046875;0.0247700195312501;93
0.0308026503771544;0.085972361266613;"H";2.28748510742188;0.0251120605468751;94
0.0308026503771544;0.0866493135690689;"H";2.31435302734375;0.0268679199218749;95
0.0308026503771544;0.0880032032728195;"H";2.33976293945312;0.0254099121093749;96
0.0312915816903114;0.0880032032728195;"H";2.36515795898437;0.02539501953125;97
0.0315360389649868;0.0880032032728195;"H";2.39000610351563;0.0248481445312501;98
0.0320249795913696;0.0880032032728195;"H";2.41505297851563;0.0250468750000001;99
0.0325139090418816;0.0880032032728195;"H";2.4406279296875;0.0255749511718748;100
0.0334917716681957;0.0880032032728195;"H";2.466125;0.0254970703124999;101
0.0344696305692196;0.0880032032728195;"H";2.4923349609375;0.0262099609374999;102
0.0354474894702435;0.0880032032728195;"H";2.51781396484375;0.0254790039062502;103
0.0371587499976158;0.0866493135690689;"H";2.5438779296875;0.02606396484375;104
0.0388700105249882;0.0866493135690689;"H";2.56989306640625;0.0260151367187502;105
0.040336798876524;0.0893571004271507;"H";2.59572509765625;0.0258320312499998;106
0.042292520403862;0.0886801481246948;"H";2.62186010742188;0.0261350097656252;107
0.0440037809312344;0.0866493135690689;"H";2.64757299804688;0.0257128906249999;108
0.0457150414586067;0.0852954089641571;"H";2.673705078125;0.0261320800781251;109
0.0469373688101768;0.0832645669579506;"H";2.69972509765625;0.0260200195312499;110
0.047915231436491;0.0798798277974129;"H";2.7253369140625;0.0256118164062498;111
0.0491375587880611;0.0771720334887505;"H";2.75122412109375;0.0258872070312504;112
0.0503598786890507;0.0751411914825439;"H";2.7766220703125;0.0253979492187497;113
0.0508488081395626;0.0744642466306686;"H";2.80244409179687;0.025822021484375;114
0.0510932691395283;0.0731103494763374;"H";2.83045190429688;0.0280078125000003;115
0.0513377301394939;0.0724333971738815;"H";2.856537109375;0.0260852050781248;116
0.0513377301394939;0.0724333971738815;"H";2.8804951171875;0.0239580078124999;117
0.0520711205899715;0.0724333971738815;"H";2.90130004882813;0.0208049316406251;118
0.0530489794909954;0.0724333971738815;"H";2.92772998046875;0.0264299316406249;119
0.053782369941473;0.0724333971738815;"H";2.95376904296875;0.0260390625000002;120
0.0545157603919506;0.0724333971738815;"H";2.97915795898437;0.0253889160156247;121
0.0557380691170692;0.0737872868776321;"H";3.004544921875;0.0253869628906251;122
0.0564714595675468;0.0731103494763374;"H";3.029833984375;0.0252890625000002;123
0.0576937794685364;0.0731103494763374;"H";3.05562109375;0.025787109375;124
0.0586716309189796;0.0710795074701309;"H";3.081462890625;0.025841796875;125
0.0586716309189796;0.0683717131614685;"H";3.10729809570313;0.025835205078125;126
0.058427169919014;0.066340871155262;"H";3.13307397460937;0.0257758789062499;127
0.058427169919014;0.0656639263033867;"H";3.15793505859375;0.024861083984375;128
0.0581827089190483;0.0656639263033867;"H";3.18274096679687;0.0248059082031249;129
0.0581827089190483;0.066340871155262;"H";3.21035205078125;0.0276110839843753;130
0.058427169919014;0.066340871155262;"H";3.22917993164062;0.0188278808593747;131
0.058427169919014;0.066340871155262;"H";3.25442895507812;0.0252490234375;132
0.0586716309189796;0.066340871155262;"H";3.28036401367188;0.0259350585937503;133
0.0586716309189796;0.066340871155262;"H";3.30763696289063;0.0272729492187498;134
0.0586716309189796;0.066340871155262;"H";3.32602709960938;0.0183901367187502;135
0.0586716309189796;0.066340871155262;"H";3.35042504882813;0.0243979492187498;136
0.0586716309189796;0.066340871155262;"H";3.37505908203125;0.024634033203125;137
0.0586716309189796;0.066340871155262;"H";3.39984790039063;0.024788818359375;138
0.058916088193655;0.066340871155262;"H";3.42495190429688;0.0251040039062502;139
0.0594050213694572;0.066340871155262;"H";3.45036889648438;0.0254169921875;140
0.0598939396440983;0.0670178234577179;"H";3.47588598632813;0.02551708984375;141
0.0603828690946102;0.0670178234577179;"H";3.50102709960938;0.0251411132812498;142
0.0613607205450535;0.0670178234577179;"H";3.52662890625;0.0256018066406249;143
0.0625830367207527;0.0649869665503502;"H";3.5526298828125;0.0260009765625;144
0.0635609030723572;0.0636330768465996;"H";3.57834399414063;0.0257141113281252;145
0.0638053566217422;0.0636330768465996;"H";3.6035810546875;0.0252370605468748;146
0.0640498176217079;0.0636330768465996;"H";3.62405200195313;0.020470947265625;147
0.0640498176217079;0.0636330768465996;"H";3.644501953125;0.0204499511718752;148
0.0642942786216736;0.0636330768465996;"H";3.6653310546875;0.0208291015624997;149
0.0650276690721512;0.0636330768465996;"H";3.68779907226563;0.0224680175781251;150
0.0657610520720482;0.0636330768465996;"H";3.70863696289063;0.0208378906250002;151
0.0664944425225258;0.0622791796922684;"H";3.73393896484375;0.0253020019531247;152
0.0674722865223885;0.0616022311151028;"H";3.75997509765625;0.0260361328125001;153
0.068694606423378;0.0616022311151028;"H";3.78519189453125;0.0252167968750001;154
0.0699169263243675;0.0616022311151028;"H";3.81073901367188;0.0255471191406249;155
0.0711392536759377;0.0616022311151028;"H";3.83658911132812;0.0258500976562499;156
0.0723615735769272;0.0609252899885178;"H";3.8621220703125;0.0255329589843751;157
0.0730949565768242;0.0561866499483585;"H";3.88754809570313;0.0254260253906251;158
0.0738283470273018;0.0548327602446079;"H";3.91306201171875;0.0255139160156248;159
0.0743172690272331;0.0528019107878208;"H";3.93869604492187;0.0256340332031249;160
0.0748061984777451;0.0528019107878208;"H";3.96414990234375;0.025453857421875;161
0.0752951204776764;0.0500941202044487;"H";3.98677905273437;0.0226291503906251;162
0.076028510928154;0.0473863296210766;"H";4.01261791992188;0.0258388671875003;163
0.0762729719281197;0.0460324287414551;"H";4.03885107421875;0.0262331542968752;164
0.0767618864774704;0.0440015904605389;"H";4.06438598632812;0.0255349121093742;165
0.077495276927948;0.0426476895809174;"H";4.09147802734375;0.0270920410156252;166
0.0779842063784599;0.0412937998771667;"H";4.11756396484375;0.0260859375000004;167
0.0782286673784256;0.0412937998771667;"H";4.14337890625;0.0258149414062494;168
0.0779842063784599;0.0392629504203796;"H";4.169576171875;0.026197265625;169
0.0772508233785629;0.0385860092937946;"H";4.1941337890625;0.0245576171874999;170
0.0772508233785629;0.0352012701332569;"H";4.22212109375;0.0279873046875005;171
0.0772508233785629;0.0365551598370075;"H";4.24725;0.02512890625;172
0.0772508233785629;0.0352012701332569;"H";4.27310986328125;0.0258598632812497;173
0.0772508233785629;0.0324934795498848;"H";4.29873193359375;0.0256220703125001;174
0.0770063623785973;0.0304626300930977;"H";4.3244619140625;0.0257299804687499;175
0.0770063623785973;0.0304626300930977;"H";4.348712890625;0.0242509765625005;176
0.0762729719281197;0.0291087403893471;"H";4.37497216796875;0.0262592773437493;177
0.076028510928154;0.0270778890699148;"H";4.39622119140625;0.0212490234375;178
0.0755395814776421;0.0250470507889986;"H";4.42152001953125;0.0252988281250008;179
0.0755395814776421;0.0230162106454372;"H";4.4467587890625;0.0252387695312493;180
0.0755395814776421;0.0236931499093771;"H";4.47221923828125;0.02546044921875;181
0.0755395814776421;0.020985359326005;"H";4.49744189453125;0.0252226562500004;182
0.0755395814776421;0.0216623097658157;"H";4.5228662109375;0.0254243164062498;183
0.076028510928154;0.0216623097658157;"H";4.54764306640625;0.0247768554687502;184
0.0767618864774704;0.020985359326005;"H";4.5755859375;0.0279428710937504;185
0.0772508233785629;0.0196314696222544;"H";4.59525;0.0196640624999995;186
0.0782286673784256;0.0189545191824436;"H";4.62161279296875;0.02636279296875;187
0.0782286673784256;0.018277570605278;"H";4.64652783203125;0.0249150390624999;188
0.0784731432795525;0.0142158903181553;"H";4.671919921875;0.0253920898437503;189
0.0784731432795525;0.010831150226295;"H";4.6976328125;0.0257128906249999;190
0.0784731432795525;0.0101541997864842;"H";4.72314404296875;0.0255112304687497;191
0.0784731432795525;0.00812335964292288;"H";4.74802880859375;0.024884765625;192
0.0784731432795525;0.0060925199650228;"H";4.7736591796875;0.02563037109375;193
0.0784731432795525;0.00406167982146144;"H";4.79859716796875;0.0249379882812502;194
0.0784731432795525;0.00135389005299658;"H";4.82444580078125;0.0258486328125;195
0.0787175968289375;0.000676940020639449;"H";4.84868896484375;0.0242431640624998;196
0.0787175968289375;-0.00135389994829893;"H";4.8700830078125;0.0213940429687502;197
0.0784731432795525;0;"H";4.89540185546875;0.0253188476562496;198
0.0777397528290749;-0.0020308499224484;"H";4.92173193359375;0.0263300781250004;199
0.0772508233785629;-0.0047386297956109;"H";4.947216796875;0.0254848632812497;200
0.0765174329280853;-0.00609253020957112;"H";4.97281005859375;0.0255932617187504;201
0.076028510928154;-0.00744641991332173;"H";4.99794482421875;0.0251347656250003;202
0.0755395814776421;-0.00880032032728195;"H";5.02367822265625;0.0257333984374997;203
0.0748061984777451;-0.00880032032728195;"H";5.04335107421875;0.0196728515624995;204
0.0745617374777794;-0.00947725959122181;"H";5.06864208984375;0.0252910156250001;205
0.0745617374777794;-0.0108311595395207;"H";5.094087890625;0.0254458007812506;206
0.0740728080272675;-0.014215899631381;"H";5.11962109375;0.0255332031249997;207
0.073339432477951;-0.0155697902664542;"H";5.1453310546875;0.0257099609375002;208
0.0726060271263123;-0.0155697902664542;"H";5.1712939453125;0.0259628906249993;209
0.0723615735769272;-0.0155697902664542;"H";5.19644482421875;0.02515087890625;210
0.0718726366758347;-0.0176006406545639;"H";5.22503515625;0.0285903320312499;211
0.0716281831264496;-0.0203084293752909;"H";5.24994482421875;0.0249096679687506;212
0.0711392611265182;-0.0223392695188522;"H";5.27620703125;0.0262622070312499;213
0.0704058706760406;-0.0236931592226028;"H";5.301748046875;0.0255410156249996;214
0.0699169486761093;-0.0250470601022243;"H";5.32703076171875;0.0252827148437502;215
0.0696724876761436;-0.0257240105420351;"H";5.35201123046875;0.0249804687499999;216
0.0696724876761436;-0.0257240105420351;"H";5.378869140625;0.0268579101562505;217
0.0694280192255974;-0.0257240105420351;"H";5.39773095703125;0.0188618164062495;218
0.068939097225666;-0.0270779002457857;"H";5.423171875;0.0254409179687505;219
0.068694643676281;-0.0270779002457857;"H";5.4479521484375;0.0247802734375;220
0.068694643676281;-0.0304626394063234;"H";5.4735380859375;0.0255859374999998;221
0.068694643676281;-0.0311395898461342;"H";5.498216796875;0.0246787109374997;222
0.068694643676281;-0.0324934795498848;"H";5.52376611328125;0.0255493164062504;223
0.068694643676281;-0.0331704318523407;"H";5.54872509765625;0.024958984375;224
0.068694643676281;-0.0345243290066719;"H";5.5751279296875;0.0264028320312502;225
0.068939097225666;-0.0352012813091278;"H";5.5998798828125;0.0247519531249996;226
0.0691835582256317;-0.0365551710128784;"H";5.62583984375;0.0259599609374996;227
0.0694280192255974;-0.0358782187104225;"H";5.65063720703125;0.0247973632812508;228
0.0696724876761436;-0.0358782187104225;"H";5.67609912109375;0.0254619140624994;229
0.0696724876761436;-0.037232119590044;"H";5.70117822265625;0.0250791015625005;230
0.0699169486761093;-0.037232119590044;"H";5.7259931640625;0.02481494140625;231
0.070161409676075;-0.0385860204696655;"H";5.75247802734375;0.02648486328125;232
0.0704058706760406;-0.0406168587505817;"H";5.77889013671875;0.0264121093749994;233
0.0704058706760406;-0.0412937998771667;"H";5.79855322265625;0.0196630859375002;234
0.0704058706760406;-0.0392629615962505;"H";5.8255869140625;0.0270336914062499;235
0.0704058706760406;-0.0392629615962505;"H";5.8495498046875;0.0239628906250005;236
0.0704058706760406;-0.0406168587505817;"H";5.87492919921875;0.0253793945312495;237
0.0704058706760406;-0.0406168587505817;"H";5.8990029296875;0.0240737304687499;238
0.0706503316760063;-0.0419707596302032;"H";5.924453125;0.0254501953125006;239
0.0711392611265182;-0.0419707596302032;"H";5.94969189453125;0.0252387695312501;240
0.0716281831264496;-0.0419707596302032;"H";5.975212890625;0.0255209960937499;241
0.0721171125769615;-0.0419707596302032;"H";5.99985595703125;0.0246430664062496;242
0.0728505030274391;-0.0440016016364098;"H";6.0262099609375;0.02635400390625;243
0.0735838934779167;-0.046032439917326;"H";6.0517841796875;0.0255742187500001;244
0.0738283470273018;-0.0480632893741131;"H";6.07705322265625;0.0252690429687501;245
0.0740728080272675;-0.0494171790778637;"H";6.10293701171875;0.0258837890625001;246
0.0745617374777794;-0.0500941313803196;"H";6.12607421875;0.0231372070312501;247
0.0752951204776764;-0.0507710799574852;"H";6.1480068359375;0.0219326171874998;248
0.0762729719281197;-0.0514480210840702;"H";6.175990234375;0.0279833984374998;249
0.0767618864774704;-0.0514480210840702;"H";6.19471484375;0.018724609375;250
0.0777397528290749;-0.0507710799574852;"H";6.22105615234375;0.0263413085937501;251
0.0784731432795525;-0.0507710799574852;"H";6.2462978515625;0.0252416992187499;252
0.0794509872794151;-0.0507710799574852;"H";6.27227197265625;0.0259741210937499;253
0.0806733071804047;-0.0507710799574852;"H";6.29781787109375;0.0255458984375005;254
0.0821401029825211;-0.0507710799574852;"H";6.32325;0.0254321289062496;255
0.0831179469823837;-0.0507710799574852;"H";6.3485888671875;0.0253388671875001;256
0.0838513374328613;-0.0507710799574852;"H";6.37494921875;0.0263603515625004;257
0.0843402668833733;-0.0507710799574852;"H";6.40081591796875;0.0258666992187502;258
0.0843402668833733;-0.0507710799574852;"H";6.42672998046875;0.0259140625000001;259
0.0843402668833733;-0.0528019182384014;"H";6.452171875;0.0254418945312498;260
0.0850736498832703;-0.0541558191180229;"H";6.4779541015625;0.0257822265624998;261
0.0853181108832359;-0.0555097088217735;"H";6.50298583984375;0.0250317382812497;262
0.0858070403337479;-0.05754055082798;"H";6.52844189453125;0.0254560546875;263
0.0860515013337135;-0.0588944517076015;"H";6.5537978515625;0.02535595703125;264
0.0862959623336792;-0.0588944517076015;"H";6.578798828125;0.0250009765625006;265
0.0865404233336449;-0.0595714002847672;"H";6.60406982421875;0.0252709960937496;266
0.0865404233336449;-0.0595714002847672;"H";6.62965087890625;0.0255810546874997;267
0.0865404233336449;-0.0595714002847672;"H";6.65510595703125;0.0254550781250007;268
0.0865404233336449;-0.0595714002847672;"H";6.68006103515625;0.0249550781249992;269
0.0865404233336449;-0.05754055082798;"H";6.705791015625;0.0257299804687507;270
0.0865404233336449;-0.0588944517076015;"H";6.7305908203125;0.0247998046874995;271
0.0865404233336449;-0.0616022385656834;"H";6.75673291015625;0.0261420898437503;272
0.0865404233336449;-0.0643100365996361;"H";6.78227197265625;0.0255390625;273
0.0865404233336449;-0.0663408786058426;"H";6.80822119140625;0.0259492187500001;274
0.0862959623336792;-0.0649869814515114;"H";6.83441796875;0.0261967773437499;275
0.0862959623336792;-0.0643100365996361;"H";6.86054296875;0.0261249999999995;276
0.0862959623336792;-0.0636330768465996;"H";6.8858310546875;0.0252880859375004;277
0.0860515013337135;-0.0636330768465996;"H";6.91138916015625;0.0255581054687495;278
0.0858070403337479;-0.0636330768465996;"H";6.936376953125;0.0249877929687505;279
0.0853181108832359;-0.0656639263033867;"H";6.96218896484375;0.0258120117187497;280
0.0848291888833046;-0.0676947832107544;"H";6.98772705078125;0.0255380859374998;281
0.084095798432827;-0.0683717206120491;"H";7.014365234375;0.0266381835937501;282
0.0833624228835106;-0.0670178234577179;"H";7.04015478515625;0.0257895507812504;283
0.0823845565319061;-0.0683717206120491;"H";7.0667578125;0.0266030273437501;284
0.0814067125320435;-0.0710795074701309;"H";7.09293994140625;0.0261821289062496;285
0.0806733295321465;-0.0724333971738815;"H";7.11314990234375;0.0202099609374997;286
0.0796954706311226;-0.0717564597725868;"H";7.13472998046875;0.021580078125;287
0.078962080180645;-0.073110356926918;"H";7.156990234375;0.02226025390625;288
0.078228697180748;-0.0744642466306686;"H";7.178115234375;0.0211250000000005;289
0.0772508382797241;-0.0744642466306686;"H";7.19974609375;0.0216308593749996;290
0.0757840499281883;-0.0764951035380363;"H";7.2256748046875;0.0259287109375004;291
0.0743172690272331;-0.0771720409393311;"H";7.25117822265625;0.0255034179687499;292
0.0733394175767899;-0.0792028829455376;"H";7.27719189453125;0.0260136718749999;293
0.0723615735769272;-0.0798798426985741;"H";7.30290576171875;0.0257138671875001;294
0.0713837072253227;-0.0798798426985741;"H";7.3285322265625;0.0256264648437501;295
0.0699169263243675;-0.0798798426985741;"H";7.35394482421875;0.02541259765625;296
0.068694606423378;-0.0819106772542;"H";7.3764619140625;0.0225170898437499;297
0.0669833496212959;-0.0839415192604065;"H";7.40143212890625;0.0249702148437496;298
0.0652720928192139;-0.0846184715628624;"H";7.42735498046875;0.0259228515625001;299
0.0638052970170975;-0.085972361266613;"H";7.4540390625;0.0266840820312506;300
0.0620940513908863;-0.085972361266613;"H";7.48021484375;0.0261757812499992;301
0.0608717314898968;-0.085972361266613;"H";7.50065478515625;0.0204399414062504;302
0.0603827983140945;-0.085972361266613;"H";7.52634814453125;0.0256933593750004;303
0.0594049505889416;-0.085972361266613;"H";7.55185791015625;0.0255097656249994;304
0.058671560138464;-0.0852954164147377;"H";7.5775830078125;0.0257250976562498;305
0.0584270991384983;-0.0852954164147377;"H";7.60273779296875;0.0251547851562508;306
0.0581826381385326;-0.0852954164147377;"H";7.628259765625;0.0255219726562492;307
0.0581826381385326;-0.0852954164147377;"H";7.64819189453125;0.0199321289062508;308
0.0581826381385326;-0.0852954164147377;"H";7.67410986328125;0.02591796875;309
0.0581826381385326;-0.0852954164147377;"H";7.6989111328125;0.0248012695312498;310
0.0581826381385326;-0.0852954164147377;"H";7.72343701171875;0.0245258789062497;311
0.0586715713143349;-0.0852954164147377;"H";7.74923291015625;0.0257958984375;312
0.0586715713143349;-0.0852954164147377;"H";7.77390380859375;0.0246708984374999;313
0.0586715713143349;-0.0852954164147377;"H";7.79987890625;0.0259750976562501;314
0.0586715713143349;-0.0852954164147377;"H";7.8261201171875;0.0262412109375001;315
0.0586715713143349;-0.0852954164147377;"H";7.8510361328125;0.0249160156250001;316
0.0584271103143692;-0.0852954164147377;"H";7.87676123046875;0.0257250976562498;317
0.0581826493144035;-0.0852954164147377;"H";7.9013251953125;0.0245639648437503;318
0.0579381808638573;-0.0852954164147377;"H";7.928533203125;0.0272080078124999;319
0.0574492514133453;-0.0852954164147377;"H";7.94765283203125;0.0191196289062496;320
0.0564713999629021;-0.0852954164147377;"H";7.97377197265625;0.0261191406250001;321
0.0554935410618782;-0.0852954164147377;"H";7.9997060546875;0.0259340820312506;322
0.0537822917103767;-0.0852954164147377;"H";8.02550390625;0.0257978515624995;323
0.0525599718093872;-0.0852954164147377;"H";8.05102294921875;0.0255190429687495;324
0.051093190908432;-0.0852954164147377;"H";8.076921875;0.0258989257812505;325
0.0501153394579887;-0.0846184715628624;"H";8.10198388671875;0.0250620117187506;326
0.0481596104800701;-0.0839415192604065;"H";8.12915087890625;0.0271669921874995;327
0.0471817515790462;-0.0839415192604065;"H";8.14869482421875;0.0195439453125008;328
0.0459594205021858;-0.0825876221060753;"H";8.1746767578125;0.0259819335937497;329
0.0444926284253597;-0.0812337324023247;"H";8.200126953125;0.0254501953124997;330
0.0430258400738239;-0.0798798426985741;"H";8.225986328125;0.0258593749999996;331
0.0415590405464172;-0.0812337324023247;"H";8.2509677734375;0.0249814453125001;332
0.0405811816453934;-0.0812337324023247;"H";8.27702734375;0.0260595703124995;333
0.0396033190190792;-0.0812337324023247;"H";8.302111328125;0.0250839843750015;334
0.038869921118021;-0.0812337324023247;"H";8.328248046875;0.0261367187499992;335
0.0381365306675434;-0.0812337324023247;"H";8.353595703125;0.0253476562500001;336
0.0374031290411949;-0.0819106772542;"H";8.37912890625;0.0255332031250006;337
0.0361808091402054;-0.0819106772542;"H";8.404720703125;0.0255917968749984;338
0.0347140096127987;-0.0825876221060753;"H";8.43091015625;0.0261894531250011;339
0.0339806191623211;-0.0825876221060753;"H";8.456462890625;0.0255527343749993;340
0.032758291810751;-0.0805567800998688;"H";8.4825927734375;0.0261298828124996;341
0.0312914997339249;-0.0805567800998688;"H";8.5082890625;0.0256962890625001;342
0.0303136296570301;-0.0805567800998688;"H";8.527861328125;0.0195722656250013;343
0.0295802392065525;-0.0805567800998688;"H";8.55306640625;0.0252050781249995;344
0.0290913004428148;-0.0805567800998688;"H";8.578453125;0.0253867187499992;345
0.0290913004428148;-0.0805567800998688;"H";8.60284765625;0.0243945312500014;346
0.0290913004428148;-0.0805567800998688;"H";8.627896484375;0.0250488281249996;347
0.0290913004428148;-0.0819106772542;"H";8.6523447265625;0.0244482421874999;348
0.0283579099923372;-0.0819106772542;"H";8.677787109375;0.0254423828124999;349
0.0273800492286682;-0.0819106772542;"H";8.7026337890625;0.0248466796874993;350
0.0264021791517735;-0.0832645669579506;"H";8.72848046875;0.0258466796875005;351
