"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
0.00611162977293134;0.0270779002457857;"V";2.06373706054688;0.0254050292968753;84
0.00611162977293134;0.0277548506855965;"V";2.08894409179688;0.0252070312499999;85
0.00611162977293134;0.0277548506855965;"V";2.11389111328125;0.0249470214843748;86
0.00611162977293134;0.0284317992627621;"V";2.13849194335938;0.0246008300781253;87
0.00611162977293134;0.0297856908291578;"V";2.16384204101562;0.0253500976562497;88
0.00562269985675812;0.0311395898461342;"V";2.1888369140625;0.0249948730468752;89
0.00562269985675812;0.0324934795498848;"V";2.21396508789062;0.0251281738281248;90
0.00562269985675812;0.0324934795498848;"V";2.23512890625;0.021163818359375;91
0.00562269985675812;0.0345243290066719;"V";2.25623803710937;0.0211091308593749;92
0.00562269985675812;0.0358782187104225;"V";2.27830493164062;0.0220668945312501;93
0.00562269985675812;0.037232119590044;"V";2.29948095703125;0.0211760253906252;94
0.00562269985675812;0.0379090681672096;"V";2.32101293945313;0.0215319824218749;95
0.00586717016994953;0.0392629615962505;"V";2.34300805664062;0.0219951171874997;96
0.00586717016994953;0.0406168587505817;"V";2.36467895507813;0.0216708984375003;97
0.00635610008612275;0.0412938110530376;"V";2.3844189453125;0.0197399902343749;98
0.00684503000229597;0.0426477007567883;"V";2.40936303710938;0.0249440917968751;99
0.00684503000229597;0.0446785502135754;"V";2.435708984375;0.0263459472656251;100
0.0070894998498261;0.0467093884944916;"V";2.46152807617187;0.0258190917968748;101
0.00733395991846919;0.0494171790778637;"V";2.48810009765625;0.026572021484375;102
0.0075784302316606;0.0507710799574852;"V";2.5073779296875;0.0192778320312499;103
0.00782288983464241;0.0534788705408573;"V";2.53469311523438;0.0273151855468754;104
0.00806736014783382;0.0555097088217735;"V";2.55419311523438;0.0194999999999999;105
0.00855628959834576;0.0561866611242294;"V";2.57990405273438;0.0257109375;106
0.00855628959834576;0.0595714002847672;"V";2.60535302734375;0.0254489746093749;107
0.00880075991153717;0.0616022385656834;"V";2.62756201171875;0.0222089843750002;108
0.00953415036201477;0.0636330768465996;"V";2.6535419921875;0.0259799804687497;109
0.00953415036201477;0.0670178234577179;"V";2.67976904296875;0.0262270507812503;110
0.00977861974388361;0.0697256177663803;"V";2.70543896484375;0.0256699218750001;111
0.00977861974388361;0.0704025626182556;"V";2.73138403320312;0.0259450683593747;112
0.0105120101943612;0.0737873017787933;"V";2.75672607421875;0.0253420410156253;113
0.0110009396448731;0.0724333971738815;"V";2.7819990234375;0.02527294921875;114
0.0112454099580646;0.073110356926918;"V";2.80172192382813;0.019722900390625;115
0.0114898700267076;0.0758181363344193;"V";2.8279619140625;0.0262399902343748;116
0.0114898700267076;0.0771720409393311;"V";2.85304809570313;0.0250861816406251;117
0.0117343403398991;0.0792028829455376;"V";2.87941088867188;0.02636279296875;118
0.0117343403398991;0.0805567800998688;"V";2.8999150390625;0.0205041503906247;119
0.0119788097217679;0.0812337324023247;"V";2.92559301757812;0.0256779785156249;120
0.012223269790411;0.0825876221060753;"V";2.95023803710938;0.0246450195312504;121
0.0127122001722455;0.0825876221060753;"V";2.97482690429687;0.0245888671874996;122
0.0129566695541143;0.0825876221060753;"V";2.99993408203125;0.025107177734375;123
0.0129566695541143;0.0825876221060753;"V";3.02457397460938;0.0246398925781253;124
0.0129566695541143;0.0846184715628624;"V";3.04736010742188;0.0227861328125001;125
0.0129566695541143;0.0866493135690689;"V";3.0702060546875;0.0228459472656248;126
0.0129566695541143;0.088680163025856;"V";3.0895400390625;0.0193339843749998;127
0.0129566695541143;0.0927418395876884;"V";3.115458984375;0.0259189453125002;128
0.0129566695541143;0.0940957367420197;"V";3.1405810546875;0.0251220703124999;129
0.0127122001722455;0.097480483353138;"V";3.166126953125;0.0255458984375001;130
0.0127122001722455;0.0995113179087639;"V";3.19115209960938;0.0250251464843751;131
0.0127122001722455;0.097480483353138;"V";3.21803198242188;0.0268798828125001;132
0.012223269790411;0.097480483353138;"V";3.23755004882813;0.01951806640625;133
0.0119788097217679;0.0988343730568886;"V";3.26286694335937;0.0253168945312496;134
0.0119788097217679;0.0988343730568886;"V";3.28760595703125;0.024739013671875;135
0.0119788097217679;0.0988343730568886;"V";3.31301293945313;0.0254069824218752;136
0.0119788097217679;0.100188300013542;"V";3.33820092773438;0.02518798828125;137
0.0119788097217679;0.100865200161934;"V";3.36360888671875;0.025407958984375;138
0.0119788097217679;0.101542197167873;"V";3.38849194335938;0.0248830566406251;139
0.0117343403398991;0.102895997464657;"V";3.41424194335938;0.0257499999999999;140
0.0117343403398991;0.102219097316265;"V";3.4400029296875;0.025760986328125;141
0.012223269790411;0.102219097316265;"V";3.46514794921875;0.0251450195312501;142
0.012223269790411;0.104926899075508;"V";3.49054296875;0.02539501953125;143
0.0127122001722455;0.104926899075508;"V";3.51585009765625;0.0253071289062499;144
0.0129566695541143;0.104926899075508;"V";3.5407900390625;0.0249399414062501;145
0.0129566695541143;0.104926899075508;"V";3.5654970703125;0.0247070312499997;146
0.0129566695541143;0.104926899075508;"V";3.58595703125;0.0204599609375;147
0.0129566695541143;0.10628080368042;"V";3.61263500976563;0.0266779785156253;148
0.0129566695541143;0.106957696378231;"V";3.6324609375;0.0198259277343746;149
0.0129566695541143;0.109665498137474;"V";3.65792797851562;0.025467041015625;150
0.0129566695541143;0.110342398285866;"V";3.68406005859375;0.0261320800781251;151
0.0124677401036024;0.113050200045109;"V";3.71017797851563;0.0261179199218753;152
0.0124677401036024;0.111696302890778;"V";3.73699609375;0.0268181152343749;153
0.012223269790411;0.115080997347832;"V";3.76319604492187;0.0261999511718747;154
0.0119788097217679;0.113727100193501;"V";3.78261499023438;0.0194189453125002;155
0.0119788097217679;0.111696302890778;"V";3.80733203125;0.024717041015625;156
0.0119788097217679;0.110342398285866;"V";3.83228002929688;0.024947998046875;157
0.0117343403398991;0.111696302890778;"V";3.85759204101563;0.02531201171875;158
0.0114898700267076;0.11440409719944;"V";3.88363208007812;0.0260400390625;159
0.0112454099580646;0.115080997347832;"V";3.908626953125;0.0249948730468752;160
0.0112454099580646;0.116434901952744;"V";3.9342080078125;0.0255810546874997;161
0.0110009396448731;0.118465699255466;"V";3.95953100585937;0.025322998046875;162
0.0110009396448731;0.119819596409798;"V";3.98419995117187;0.0246689453125;163
0.0110009396448731;0.122527398169041;"V";4.009919921875;0.0257199707031255;164
0.0110009396448731;0.124558202922344;"V";4.03526098632813;0.0253410644531247;165
0.0110009396448731;0.125912100076675;"V";4.06026708984375;0.0250061035156248;166
0.0119788004085422;0.125912100076675;"V";4.08631103515625;0.0260439453124999;167
0.0119788004085422;0.12929679453373;"V";4.1125380859375;0.0262270507812508;168
0.012223269790411;0.132004603743553;"V";4.1380859375;0.0255478515624992;169
0.0124677401036024;0.132004603743553;"V";4.16343798828125;0.0253520507812501;170
0.0124677401036024;0.132004603743553;"V";4.18836376953125;0.0249257812500003;171
0.0127122001722455;0.131327599287033;"V";4.21464990234375;0.0262861328125004;172
0.0129566695541143;0.132681503891945;"V";4.2400380859375;0.0253881835937495;173
0.0132011296227574;0.135389298200607;"V";4.26610888671875;0.02607080078125;174
0.0134455999359488;0.138773992657661;"V";4.291716796875;0.0256079101562499;175
0.0134455999359488;0.140127897262573;"V";4.3167841796875;0.0250673828124999;176
0.0136900600045919;0.140804797410965;"V";4.34156787109375;0.0247836914062507;177
0.0139345303177834;0.140804797410965;"V";4.36659423828125;0.0250263671874995;178
0.0144234597682953;0.141481801867485;"V";4.392001953125;0.0254077148437499;179
0.0149123901501298;0.141481801867485;"V";4.41703515625;0.025033203125;180
0.0154013196006417;0.142158702015877;"V";4.44268994140625;0.0256547851562505;181
0.0158902499824762;0.142158702015877;"V";4.4641240234375;0.0214340820312495;182
0.0158902499824762;0.142835706472397;"V";4.48893505859375;0.02481103515625;183
0.0161347202956676;0.142835706472397;"V";4.5097421875;0.0208071289062497;184
0.0161347202956676;0.141481801867485;"V";4.53509619140625;0.0253540039062505;185
0.0163791794329882;0.141481801867485;"V";4.55540283203125;0.0203066406249999;186
0.0166236497461796;0.142158702015877;"V";4.58119287109375;0.0257900390624997;187
0.0168681107461452;0.143512606620789;"V";4.60677783203125;0.0255849609375005;188
0.0168681107461452;0.144866496324539;"V";4.63244482421875;0.0256669921874995;189
0.0171125791966915;0.144866496324539;"V";4.6565087890625;0.0240639648437506;190
0.0171125791966915;0.144866496324539;"V";4.68381201171875;0.0273032226562497;191
0.0171125791966915;0.144866496324539;"V";4.7055498046875;0.0217377929687501;192
0.0171125791966915;0.144866496324539;"V";4.72639794921875;0.0208481445312501;193
0.0171125791966915;0.144866496324539;"V";4.75185595703125;0.0254580078124995;194
0.0171125791966915;0.144866496324539;"V";4.77668896484375;0.0248330078125001;195
0.0171125791966915;0.144866496324539;"V";4.80247314453125;0.0257841796875002;196
0.0171125791966915;0.144866496324539;"V";4.8277578125;0.0252846679687497;197
0.0171125791966915;0.144866496324539;"V";4.8525068359375;0.0247490234375007;198
0.0171125791966915;0.144866496324539;"V";4.87734814453125;0.02484130859375;199
0.0171125791966915;0.144866496324539;"V";4.90447900390625;0.0271308593749993;200
0.0171125791966915;0.144866496324539;"V";4.9291748046875;0.0246958007812506;201
0.0171125791966915;0.144866496324539;"V";4.95447802734375;0.02530322265625;202
0.0166236497461796;0.144866496324539;"V";4.9790830078125;0.0246049804687498;203
0.0166236497461796;0.144866496324539;"V";5.0041201171875;0.0250371093749999;204
0.0166236497461796;0.144866496324539;"V";5.02902490234375;0.0249047851562505;205
0.0166236497461796;0.144866496324539;"V";5.0538251953125;0.0248002929687496;206
0.0166236497461796;0.144866496324539;"V";5.07889404296875;0.0250688476562502;207
0.0166236497461796;0.144866496324539;"V";5.10527783203125;0.0263837890624998;208
0.0166236497461796;0.144866496324539;"V";5.1299912109375;0.0247133789062497;209
0.0166236497461796;0.144866496324539;"V";5.15472607421875;0.0247348632812505;210
0.0166236497461796;0.144866496324539;"V";5.17935400390625;0.0246279296875;211
0.0163791794329882;0.144866496324539;"V";5.20439013671875;0.0250361328124997;212
0.0163791794329882;0.144866496324539;"V";5.22951513671875;0.0251250000000001;213
0.0163791794329882;0.144866496324539;"V";5.25528076171875;0.025765625;214
0.0161347202956676;0.145543396472931;"V";5.28046923828125;0.0251884765624997;215
0.0161347202956676;0.146220400929451;"V";5.30579296875;0.0253237304687506;216
0.0158902499824762;0.146220400929451;"V";5.332091796875;0.0262988281249994;217
0.0158902499824762;0.146897301077843;"V";5.3526279296875;0.0205361328125004;218
0.0158902499824762;0.146897301077843;"V";5.37877685546875;0.0261489257812499;219
0.0158902499824762;0.147574201226234;"V";5.40027685546875;0.0214999999999996;220
0.0158902499824762;0.148251205682755;"V";5.41923291015625;0.0189560546875001;221
0.0158902499824762;0.148251205682755;"V";5.44535009765625;0.0261171875000006;222
0.0158902499824762;0.148251205682755;"V";5.4699921875;0.0246420898437494;223
0.0158902499824762;0.148251205682755;"V";5.49502392578125;0.0250317382812506;224
0.0158902499824762;0.148251205682755;"V";5.5203232421875;0.0252993164062492;225
0.0158902499824762;0.148251205682755;"V";5.5459599609375;0.0256367187500004;226
0.0156457908451557;0.148251205682755;"V";5.57106494140625;0.0251049804687504;227
0.0151568502187729;0.148928105831146;"V";5.5965908203125;0.02552587890625;228
0.0151568502187729;0.150281995534897;"V";5.62172216796875;0.0251313476562496;229
0.0146679198369384;0.148928105831146;"V";5.6479521484375;0.0262299804687496;230
0.0141789903864264;0.148928105831146;"V";5.67306005859375;0.0251079101562501;231
0.0136900600045919;0.150958999991417;"V";5.6998017578125;0.0267416992187499;232
0.0134455999359488;0.1523128002882;"V";5.71998779296875;0.0201860351562502;233
0.0127122001722455;0.154343694448471;"V";5.74560595703125;0.0256181640625002;234
0.0127122001722455;0.156374499201775;"V";5.77110400390625;0.0254980468749997;235
0.0117343403398991;0.155697599053383;"V";5.79847314453125;0.0273691406250007;236
0.0110009396448731;0.155697599053383;"V";5.82377490234375;0.0253017578124997;237
0.0105120101943612;0.157051503658295;"V";5.84897119140625;0.0251962890625004;238
0.0102675501257181;0.158405303955078;"V";5.8740400390625;0.0250688476562493;239
0.00977861043065786;0.158405303955078;"V";5.896921875;0.0228818359375005;240
0.00977861043065786;0.154343694448471;"V";5.9228359375;0.0259140625000001;241
0.00977861043065786;0.154343694448471;"V";5.94808203125;0.0252460937499999;242
0.00977861043065786;0.154343694448471;"V";5.972662109375;0.0245800781250001;243
0.00977861043065786;0.154343694448471;"V";5.99746923828125;0.0248071289062501;244
0.00977861043065786;0.154343694448471;"V";6.0229541015625;0.0254848632812497;245
0.00977861043065786;0.154343694448471;"V";6.04831591796875;0.0253618164062503;246
0.0105120101943612;0.15298980474472;"V";6.07586376953125;0.0275478515624998;247
0.0105120101943612;0.15298980474472;"V";6.103076171875;0.0272124023437499;248
0.0105120101943612;0.15298980474472;"V";6.129671875;0.0265957031250004;249
0.0105120101943612;0.15298980474472;"V";6.15464404296875;0.02497216796875;250
0.0102675501257181;0.15298980474472;"V";6.18069677734375;0.0260527343749999;251
0.0102675501257181;0.15298980474472;"V";6.20060791015625;0.0199111328125001;252
0.00977861043065786;0.15298980474472;"V";6.22594677734375;0.0253388671874992;253
0.00928968004882336;0.15298980474472;"V";6.2512470703125;0.0253002929687502;254
0.00904521998018026;0.15298980474472;"V";6.2761337890625;0.0248867187500004;255
0.00855628959834576;0.154343694448471;"V";6.30127783203125;0.0251440429687495;256
0.00806736014783382;0.154343694448471;"V";6.32696484375;0.02568701171875;257
0.00806736014783382;0.154343694448471;"V";6.3515498046875;0.0245849609375002;258
0.00806736014783382;0.154343694448471;"V";6.376083984375;0.0245341796875005;259
0.00782288983464241;0.155020594596863;"V";6.4011982421875;0.0251142578124997;260
0.00782288983464241;0.155020594596863;"V";6.42593994140625;0.0247416992187501;261
0.00782288983464241;0.155020594596863;"V";6.450712890625;0.0247729492187494;262
0.00782288983464241;0.155020594596863;"V";6.47506494140625;0.0243520507812507;263
0.00782288983464241;0.155020594596863;"V";6.50030078125;0.0252358398437496;264
0.00782288983464241;0.155020594596863;"V";6.52442919921875;0.0241284179687504;265
0.00782288983464241;0.155020594596863;"V";6.54993212890625;0.0255029296874998;266
0.00782288983464241;0.155020594596863;"V";6.577201171875;0.0272690429687499;267
0.00782288983464241;0.155020594596863;"V";6.602626953125;0.0254257812500001;268
0.00782288983464241;0.155020594596863;"V";6.6277900390625;0.0251630859374998;269
0.00782288983464241;0.155020594596863;"V";6.64910302734375;0.0213129882812497;270
0.00782288983464241;0.155020594596863;"V";6.674005859375;0.0249028320312501;271
0.00782288983464241;0.155020594596863;"V";6.70033984375;0.0263339843750003;272
0.00782288983464241;0.155020594596863;"V";6.724828125;0.02448828125;273
0.00782288983464241;0.155020594596863;"V";6.750171875;0.0253437500000002;274
0.00782288983464241;0.155020594596863;"V";6.77469189453125;0.0245200195312494;275
0.00782288983464241;0.155020594596863;"V";6.80068212890625;0.0259902343750005;276
0.00782288983464241;0.155020594596863;"V";6.8252177734375;0.0245356445312499;277
0.00782288983464241;0.155020594596863;"V";6.85140283203125;0.0261850585937502;278
0.00782288983464241;0.155020594596863;"V";6.87611083984375;0.0247080078124995;279
0.00782288983464241;0.155020594596863;"V";6.90114794921875;0.0250371093749999;280
0.00782288983464241;0.155020594596863;"V";6.92601416015625;0.0248662109375006;281
0.00782288983464241;0.155020594596863;"V";6.95112890625;0.0251147460937498;282
0.00782288983464241;0.155020594596863;"V";6.97568212890625;0.0245532226562499;283
0.00782288983464241;0.155020594596863;"V";7.00093505859375;0.0252529296875004;284
0.00782288983464241;0.155020594596863;"V";7.02577294921875;0.0248378906249993;285
0.00782288983464241;0.155020594596863;"V";7.05110498046875;0.0253320312500005;286
0.00782288983464241;0.155020594596863;"V";7.07706982421875;0.0259648437499997;287
0.00782288983464241;0.155020594596863;"V";7.10411376953125;0.0270439453125002;288
0.00782288983464241;0.155020594596863;"V";7.125451171875;0.0213374023437503;289
0.00782288983464241;0.155020594596863;"V";7.146826171875;0.0213749999999999;290
0.00782288983464241;0.155020594596863;"V";7.16798193359375;0.0211557617187497;291
0.00782288983464241;0.155020594596863;"V";7.19314111328125;0.0251591796874999;292
0.00782288983464241;0.155020594596863;"V";7.2183828125;0.0252416992187499;293
0.00782288983464241;0.155020594596863;"V";7.24335009765625;0.0249672851562499;294
0.00782288983464241;0.155020594596863;"V";7.26810205078125;0.0247519531250004;295
0.00782288983464241;0.155020594596863;"V";7.29289111328125;0.0247890625;296
0.00782288983464241;0.155020594596863;"V";7.31390087890625;0.0210097656250001;297
0.00782288983464241;0.155020594596863;"V";7.33491015625;0.02100927734375;298
0.00733395991846919;0.155020594596863;"V";7.36002978515625;0.0251196289062499;299
0.00684503000229597;0.155697599053383;"V";7.385375;0.0253452148437496;300
0.00611162977293134;0.156374499201775;"V";7.410826171875;0.0254511718750008;301
0.00562269985675812;0.156374499201775;"V";7.43702490234375;0.0261987304687494;302
0.0051337699405849;0.156374499201775;"V";7.46291796875;0.0258930664062502;303
0.00440037017688155;0.156374499201775;"V";7.48836181640625;0.0254438476562502;304
0.00391143979504704;0.157051503658295;"V";7.5133408203125;0.0249790039062496;305
0.00317805004306138;0.157051503658295;"V";7.5399677734375;0.0266269531250005;306
0.00244465004652739;0.157051503658295;"V";7.56547216796875;0.0255043945312492;307
0.00171125994529575;0.157051503658295;"V";7.59088623046875;0.0254140625000003;308
0.000977859948761761;0.157051503658295;"V";7.61661181640625;0.0257255859374999;309
0.000488929974380881;0.157051503658295;"V";7.64167822265625;0.0250664062500006;310
0.000244460010435432;0.157051503658295;"V";7.66952978515625;0.0278515624999995;311
0;0.157051503658295;"V";7.6882158203125;0.0186860351562501;312
0;0.157051503658295;"V";7.7088701171875;0.0206542968749996;313
0;0.158405303955078;"V";7.72993115234375;0.0210610351562499;314
0;0.157051503658295;"V";7.75076513671875;0.0208339843750007;315
0;0.155697599053383;"V";7.774796875;0.0240317382812494;316
-0.00073339999653399;0.155697599053383;"V";7.8011171875;0.0263203125000002;317
-0.00073339999653399;0.155697599053383;"V";7.825498046875;0.0243808593750003;318
-0.00073339999653399;0.1523128002882;"V";7.85135400390625;0.0258559570312498;319
-0.00073339999653399;0.153666704893112;"V";7.87606201171875;0.0247080078125004;320
-0.00122233002912253;0.1523128002882;"V";7.90202880859375;0.0259667968749993;321
-0.00122233002912253;0.15298980474472;"V";7.92718994140625;0.0251611328125003;322
-0.00122233002912253;0.155020594596863;"V";7.9495009765625;0.0223110351562497;323
-0.0014667899813503;0.155697599053383;"V";7.97043994140625;0.0209389648437508;324
-0.00171125994529575;0.1523128002882;"V";7.99601904296875;0.0255791015624993;325
-0.00220018997788429;0.150281995534897;"V";8.02148681640625;0.0254677734375006;326
-0.00268911989405751;0.150281995534897;"V";8.04910302734375;0.0276162109375004;327
-0.00293358997441828;0.150958895683289;"V";8.068005859375;0.0189028320312499;328
-0.00317805004306138;0.15163579583168;"V";8.09343896484375;0.0254331054687498;329
-0.00317805004306138;0.152989700436592;"V";8.11910693359375;0.0256679687499997;330
-0.00317805004306138;0.153666704893112;"V";8.14389892578125;0.0247919921875006;331
-0.0036669799592346;0.153666704893112;"V";8.16902294921875;0.025124023437499;332
-0.00391145003959537;0.155697494745255;"V";8.195271484375;0.0262485351562507;333
-0.00440037995576859;0.157051399350166;"V";8.2206142578125;0.0253427734374991;334
-0.00464484002441168;0.157728299498558;"V";8.245783203125;0.025168945312501;335
-0.00537823978811502;0.157728299498558;"V";8.2721064453125;0.0263232421874999;336
-0.00635610008612275;0.157728299498558;"V";8.29803515625;0.0259287109374995;337
-0.0070894998498261;0.158405303955078;"V";8.31871484375;0.0206796874999995;338
-0.00733395991846919;0.159759193658829;"V";8.3433505859375;0.0246357421875008;339
-0.00733395991846919;0.157728299498558;"V";8.3657255859375;0.0223750000000003;340
-0.00733395991846919;0.159759193658829;"V";8.3913515625;0.0256259765625;341
-0.00733395991846919;0.161113098263741;"V";8.416634765625;0.0252832031249994;342
-0.00733395991846919;0.161789998412132;"V";8.442123046875;0.0254882812500004;343
-0.00733395991846919;0.161789998412132;"V";8.4673984375;0.0252753906249996;344
-0.00684503000229597;0.161789998412132;"V";8.4921845703125;0.0247861328124994;345
-0.00660056993365288;0.161789998412132;"V";8.5175927734375;0.025408203125;346
-0.00660056993365288;0.161789998412132;"V";8.5433466796875;0.0257539062500012;347
-0.00660056993365288;0.162466898560524;"V";8.5656943359375;0.02234765625;348
-0.00660056993365288;0.162466898560524;"V";8.59099609375;0.0253017578124997;349
-0.00660056993365288;0.163820803165436;"V";8.612513671875;0.0215175781249997;350
-0.00660056993365288;0.163820803165436;"V";8.6328369140625;0.0203232421874997;351
-0.00660056993365288;0.162466898560524;"V";8.6577744140625;0.0249375000000001;352
-0.00660056993365288;0.162466898560524;"V";8.683552734375;0.0257783203125008;353
-0.00684503000229597;0.162466898560524;"V";8.7087890625;0.0252363281250005;354
-0.00684503000229597;0.162466898560524;"V";8.7353330078125;0.0265439453124987;355
-0.0070894998498261;0.162466898560524;"V";8.754123046875;0.0187900390625;356
-0.00733395991846919;0.161112993955612;"V";8.7740693359375;0.0199462890625011;357
-0.00733395991846919;0.161789998412132;"V";8.7991279296875;0.0250585937499999;358
-0.0075784302316606;0.163143903017044;"V";8.8197861328125;0.0206582031249987;359
-0.00806736014783382;0.163820803165436;"V";8.84509765625;0.0253115234375016;360
-0.00806736014783382;0.165851697325706;"V";8.8676240234375;0.0225263671874991;361
-0.00806736014783382;0.165851697325706;"V";8.8920556640625;0.024431640625;362
-0.00806736014783382;0.165851697325706;"V";8.91750390625;0.0254482421874993;363
-0.00806736014783382;0.165851697325706;"V";8.9423134765625;0.0248095703125006;364
-0.00806736014783382;0.165851697325706;"V";8.9686025390625;0.0262890625000001;365
-0.00806736014783382;0.164497792720795;"V";8.9933388671875;0.0247363281249999;366
-0.00806736014783382;0.164497792720795;"V";9.0189140625;0.0255751953125003;367
-0.00806736014783382;0.165851697325706;"V";9.043826171875;0.0249121093750002;368
