"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
0.0598939210176468;0.0541558116674423;"H";3.4204150390625;0.0250100097656252;139
0.0598939210176468;0.0541558116674423;"H";3.44486206054688;0.0244470214843751;140
0.0598939210176468;0.0555097088217735;"H";3.47077099609375;0.0259089355468749;141
0.0598939210176468;0.0561866499483585;"H";3.4982490234375;0.0274780273437498;142
0.0596494600176811;0.0568635985255241;"H";3.51928588867188;0.0210368652343753;143
0.0594049990177155;0.0609252899885178;"H";3.54072998046875;0.0214440917968748;144
0.0589160695672035;0.0629561319947243;"H";3.56586206054688;0.0251320800781252;145
0.0586716011166573;0.0636330768465996;"H";3.5902080078125;0.0243459472656249;146
0.0579382218420506;0.0643100291490555;"H";3.61618505859375;0.02597705078125;147
0.0579382218420506;0.0656639263033867;"H";3.64084912109375;0.0246640624999999;148
0.0574492886662483;0.0676947683095932;"H";3.66077807617188;0.0199289550781252;149
0.0574492886662483;0.066340871155262;"H";3.68607006835938;0.0252919921874999;150
0.0569603703916073;0.069048672914505;"H";3.7130419921875;0.0269719238281252;151
0.0569603703916073;0.0697256103157997;"H";3.73939599609375;0.02635400390625;152
0.0569603703916073;0.0704025626182556;"H";3.76431298828125;0.0249169921874999;153
0.0569603703916073;0.0724333971738815;"H";3.78945288085938;0.025139892578125;154
0.0569603703916073;0.0724333971738815;"H";3.81588110351563;0.02642822265625;155
0.0567159093916416;0.0724333971738815;"H";3.83439892578125;0.018517822265625;156
0.0567159093916416;0.0724333971738815;"H";3.85914892578125;0.02475;157
0.0567159093916416;0.0724333971738815;"H";3.8840009765625;0.02485205078125;158
0.0567159093916416;0.0724333971738815;"H";3.91036791992188;0.026366943359375;159
0.0567159093916416;0.0724333971738815;"H";3.93488500976563;0.0245170898437501;160
0.0567159093916416;0.0724333971738815;"H";3.95959399414063;0.0247089843750001;161
0.0567159093916416;0.0724333971738815;"H";3.984787109375;0.0251931152343747;162
0.0567159093916416;0.0724333971738815;"H";4.00963989257813;0.0248527832031251;163
0.0567159093916416;0.0724333971738815;"H";4.03465502929688;0.0250151367187499;164
0.0567159093916416;0.0724333971738815;"H";4.0595859375;0.0249309082031255;165
0.0567159093916416;0.0724333971738815;"H";4.08205395507813;0.0224680175781247;166
0.0567159093916416;0.0724333971738815;"H";4.10673388671875;0.024679931640625;167
0.0567159093916416;0.0724333971738815;"H";4.13140576171875;0.0246718750000001;168
0.0567159093916416;0.0724333971738815;"H";4.1559111328125;0.02450537109375;169
0.0564714409410954;0.0724333971738815;"H";4.18072314453125;0.0248120117187502;170
0.0557380616664886;0.0724333971738815;"H";4.2064580078125;0.02573486328125;171
0.055004671216011;0.0710795074701309;"H";4.23680810546875;0.0303500976562496;172
0.0542712807655334;0.0710795074701309;"H";4.25701123046875;0.0202031250000001;173
0.0528044998645782;0.0731103494763374;"H";4.28270703125;0.02569580078125;174
0.0518266409635544;0.0744642466306686;"H";4.30789306640625;0.0251860351562501;175
0.051337718963623;0.0758181363344193;"H";4.3331220703125;0.0252290039062499;176
0.0503598712384701;0.0758181363344193;"H";4.3581748046875;0.0250527343749996;177
0.0496264807879925;0.0771720334887505;"H";4.384341796875;0.0261669921875001;178
0.0491375401616096;0.0771720334887505;"H";4.4093369140625;0.0249951171875002;179
0.048404149711132;0.077848993241787;"H";4.43483203125;0.0254951171875;180
0.0479152202606201;0.0785259306430817;"H";4.46005908203125;0.0252270507812504;181
0.0474262908101082;0.0785259306430817;"H";4.4854091796875;0.0253500976562497;182
0.0466928891837597;0.0785259306430817;"H";4.5107509765625;0.0253417968749998;183
0.0459594987332821;0.0785259306430817;"H";4.53730322265625;0.0265522460937504;184
0.0454705618321896;0.0785259306430817;"H";4.55689404296875;0.0195908203124997;185
0.0449816286563873;0.0792028829455376;"H";4.58230322265625;0.0254091796875002;186
0.0442482307553291;0.0798798277974129;"H";4.60360400390625;0.0213007812499999;187
0.0435148403048515;0.0812337175011635;"H";4.6254970703125;0.0218930664062498;188
0.0430259108543396;0.0812337175011635;"H";4.645740234375;0.0202431640625003;189
0.0422925092279911;0.0812337175011635;"H";4.67126904296875;0.0255288085937497;190
0.0415591187775135;0.0812337175011635;"H";4.696421875;0.0251528320312504;191
0.0413146503269672;0.0825876221060753;"H";4.72257080078125;0.0261489257812499;192
0.0410701893270016;0.0832645669579506;"H";4.7431201171875;0.0205493164062496;193
0.0408257208764553;0.0832645669579506;"H";4.7680380859375;0.0249179687500005;194
0.0408257208764553;0.0819106698036194;"H";4.792841796875;0.0248037109374994;195
0.0408257208764553;0.0819106698036194;"H";4.8181279296875;0.0252861328125;196
0.0408257208764553;0.0819106698036194;"H";4.8444677734375;0.0263398437499998;197
0.0408257208764553;0.0819106698036194;"H";4.8698740234375;0.0254062500000005;198
0.0408257208764553;0.0819106698036194;"H";4.8950029296875;0.02512890625;199
0.0408257208764553;0.0819106698036194;"H";4.9211767578125;0.0261738281249997;200
0.0408257208764553;0.0819106698036194;"H";4.946408203125;0.0252314453125004;201
0.0408257208764553;0.0819106698036194;"H";4.97052783203125;0.0241196289062495;202
0.0408257208764553;0.0819106698036194;"H";4.9958671875;0.0253393554687502;203
0.0408257208764553;0.0819106698036194;"H";5.0205849609375;0.0247177734374997;204
0.0408257208764553;0.0819106698036194;"H";5.045376953125;0.0247919921875006;205
0.0408257208764553;0.0819106698036194;"H";5.066458984375;0.0210820312499997;206
0.0408257208764553;0.0819106698036194;"H";5.09120703125;0.0247480468749997;207
0.0408257208764553;0.0819106698036194;"H";5.11856494140625;0.0273579101562502;208
0.0408257208764553;0.0819106698036194;"H";5.14390478515625;0.0253398437500003;209
0.0408257208764553;0.0819106698036194;"H";5.1692939453125;0.0253891601562497;210
0.0408257208764553;0.0819106698036194;"H";5.1940322265625;0.0247382812500003;211
0.0408257208764553;0.0839415118098259;"H";5.219373046875;0.0253408203124996;212
0.0405812487006187;0.0839415118098259;"H";5.2444072265625;0.0250341796875002;213
0.0403367914259434;0.0852954089641571;"H";5.269498046875;0.0250908203125002;214
0.0403367914259434;0.085972361266613;"H";5.29430615234375;0.0248081054687495;215
0.0403367914259434;0.085972361266613;"H";5.319166015625;0.0248598632812502;216
0.0403367914259434;0.085972361266613;"H";5.345044921875;0.02587890625;217
0.0408257208764553;0.085972361266613;"H";5.3705849609375;0.0255400390625002;218
0.0410701893270016;0.085972361266613;"H";5.3958818359375;0.0252968749999996;219
0.0410701893270016;0.0866493135690689;"H";5.420830078125;0.0249482421875005;220
0.0410701893270016;0.0866493135690689;"H";5.44205615234375;0.0212260742187498;221
0.0403367914259434;0.0866493135690689;"H";5.4675810546875;0.0255249023437498;222
0.0400923192501068;0.0852954089641571;"H";5.4947958984375;0.0272148437500004;223
0.0400923192501068;0.0852954089641571;"H";5.51451806640625;0.0197221679687498;224
0.0398478582501411;0.0846184566617012;"H";5.54013818359375;0.0256201171874997;225
0.0398478582501411;0.0846184566617012;"H";5.565126953125;0.0249887695312507;226
0.0393589287996292;0.0846184566617012;"H";5.58797998046875;0.0228530273437499;227
0.038625530898571;0.0846184566617012;"H";5.61016015625;0.0221801757812496;228
0.0383810698986053;0.0846184566617012;"H";5.6302587890625;0.0200986328125001;229
0.0383810698986053;0.0866493135690689;"H";5.655048828125;0.0247900390625002;230
0.0383810698986053;0.0866493135690689;"H";5.67959814453125;0.02454931640625;231
0.0383810698986053;0.0866493135690689;"H";5.70426611328125;0.0246679687499993;232
0.0383810698986053;0.0866493135690689;"H";5.72885302734375;0.0245869140625006;233
0.0383810698986053;0.0866493135690689;"H";5.75336181640625;0.0245087890624998;234
0.0383810698986053;0.0866493135690689;"H";5.77943896484375;0.0260771484375004;235
0.0383810698986053;0.0873262509703636;"H";5.8048759765625;0.0254370117187497;236
0.0383810698986053;0.0873262509703636;"H";5.825158203125;0.0202822265625002;237
0.0383810698986053;0.0873262509703636;"H";5.8504921875;0.025333984375;238
0.0383810698986053;0.0873262509703636;"H";5.87501513671875;0.02452294921875;239
0.0383810698986053;0.0873262509703636;"H";5.9003759765625;0.0253608398437493;240
0.0383810698986053;0.0873262509703636;"H";5.92552197265625;0.0251459960937508;241
0.038625530898571;0.0873262509703636;"H";5.9508330078125;0.0253110351562498;242
0.038625530898571;0.0873262509703636;"H";5.97497021484375;0.0241372070312496;243
0.038625530898571;0.0873262509703636;"H";6.000248046875;0.0252778320312501;244
0.0381366014480591;0.0873262509703636;"H";6.0207548828125;0.0205068359374998;245
0.0378921292722225;0.0866493135690689;"H";6.04244921875;0.0216943359375001;246
0.0378921292722225;0.0866493135690689;"H";6.0675751953125;0.0251259765625003;247
0.0378921292722225;0.0866493135690689;"H";6.09183203125;0.0242568359374999;248
0.0378921292722225;0.0866493135690689;"H";6.11690380859375;0.0250717773437499;249
0.0378921292722225;0.0866493135690689;"H";6.1420498046875;0.0251459960937499;250
0.0378921292722225;0.0900340527296066;"H";6.1677841796875;0.0257343749999999;251
0.0381366014480591;0.0900340527296066;"H";6.19235595703125;0.0245717773437502;252
0.0383810698986053;0.0900340527296066;"H";6.2180927734375;0.0257368164062504;253
0.0391144603490829;0.0900340527296066;"H";6.2430849609375;0.0249921874999997;254
0.0393589287996292;0.0900340527296066;"H";6.26872216796875;0.0256372070312505;255
0.0393589287996292;0.0900340527296066;"H";6.29325;0.0245278320312501;256
0.0403367914259434;0.0900340527296066;"H";6.31968505859375;0.0264350585937496;257
0.0405812487006187;0.0900340527296066;"H";6.34434423828125;0.0246591796875002;258
0.0413146503269672;0.0900340527296066;"H";6.36960888671875;0.0252646484375001;259
0.0413146503269672;0.0900340527296066;"H";6.3895029296875;0.0198940429687502;260
0.0413146503269672;0.0900340527296066;"H";6.41430078125;0.0247978515624991;261
0.0413146503269672;0.0900340527296066;"H";6.43902685546875;0.0247260742187505;262
0.0413146503269672;0.0900340527296066;"H";6.4636318359375;0.0246049804687498;263
0.0418035797774792;0.0900340527296066;"H";6.48884912109375;0.0252172851562502;264
0.0418035797774792;0.0900340527296066;"H";6.51399609375;0.0251469726562501;265
0.0418035797774792;0.0900340527296066;"H";6.538755859375;0.0247597656249994;266
0.0418035797774792;0.0900340527296066;"H";6.5645830078125;0.0258271484375001;267
0.0418035797774792;0.0886801481246948;"H";6.59051318359375;0.0259301757812507;268
0.0418035797774792;0.0866493135690689;"H";6.616240234375;0.0257270507812493;269
0.0418035797774792;0.0873262509703636;"H";6.6412587890625;0.0250185546875006;270
0.0418035797774792;0.085972361266613;"H";6.66618115234375;0.0249223632812496;271
0.0422925092279911;0.0846184566617012;"H";6.691626953125;0.0254458007812506;272
0.0425369814038277;0.0873262509703636;"H";6.718330078125;0.0267031249999992;273
0.0425369814038277;0.0866493135690689;"H";6.7368310546875;0.0185009765625006;274
0.042781438678503;0.0866493135690689;"H";6.76272900390625;0.0258979492187494;275
0.0432703793048859;0.0846184566617012;"H";6.78889599609375;0.0261669921875001;276
0.0435148403048515;0.0825876221060753;"H";6.81417578125;0.0252797851562505;277
0.0437593087553978;0.0825876221060753;"H";6.8386591796875;0.0244833984374999;278
0.0437593087553978;0.0852954089641571;"H";6.8635478515625;0.0248886718749999;279
0.0437593087553978;0.0798798277974129;"H";6.88927490234375;0.0257270507812501;280
0.0440037697553635;0.0792028829455376;"H";6.9142138671875;0.0249389648437495;281
0.0440037697553635;0.077848993241787;"H";6.94027392578125;0.0260600585937505;282
0.0440037697553635;0.0744642466306686;"H";6.966162109375;0.0258881835937501;283
0.0440037697553635;0.0724333971738815;"H";6.99168505859375;0.0255229492187494;284
0.0440037697553635;0.0731103494763374;"H";7.01723583984375;0.0255507812500007;285
0.0440037697553635;0.0710795074701309;"H";7.04243701171875;0.0252011718749996;286
0.0449816286563873;0.0697256103157997;"H";7.07002490234375;0.027587890625;287
0.0449816286563873;0.069048672914505;"H";7.09523876953125;0.0252138671875004;288
0.0449816286563873;0.0649869665503502;"H";7.12106103515625;0.025822265625;289
0.044737171381712;0.0649869665503502;"H";7.14655810546875;0.0254970703124995;290
0.0444926992058754;0.0636330768465996;"H";7.1725771484375;0.0260190429687501;291
0.0442482307553291;0.0629561319947243;"H";7.19814794921875;0.0255708007812503;292
0.0435148403048515;0.0609252899885178;"H";7.22489599609375;0.0267480468749994;293
0.0430259108543396;0.0595713891088963;"H";7.250916015625;0.0260200195312503;294
0.042781438678503;0.0595713891088963;"H";7.275712890625;0.0247968749999998;295
0.0425369814038277;0.0582174994051456;"H";7.30256787109375;0.0268549804687499;296
0.0425369814038277;0.0582174994051456;"H";7.3207880859375;0.0182202148437502;297
0.0425369814038277;0.0582174994051456;"H";7.34533984375;0.0245517578125005;298
0.0422925092279911;0.0568635985255241;"H";7.3707080078125;0.0253681640624999;299
0.0420480482280254;0.05754055082798;"H";7.3957587890625;0.02505078125;300
0.0413146503269672;0.05754055082798;"H";7.42431982421875;0.0285610351562493;301
0.0408257208764553;0.0548327602446079;"H";7.44389697265625;0.0195771484375005;302
0.0403367914259434;0.0541558116674423;"H";7.465208984375;0.0213120117187495;303
0.0398478582501411;0.0494171790778637;"H";7.4908271484375;0.0256181640625002;304
0.0391144603490829;0.046032439917326;"H";7.516919921875;0.0260927734375;305
0.038625530898571;0.0433246493339539;"H";7.542162109375;0.0252421875;306
0.0381366014480591;0.0412937998771667;"H";7.5674560546875;0.0252939453124998;307
0.0376476682722569;0.0385860092937946;"H";7.5936689453125;0.0262128906250005;308
0.0369142703711987;0.0385860092937946;"H";7.61934619140625;0.0256772460937498;309
0.0361808799207211;0.0365551710128784;"H";7.6441669921875;0.0248208007812503;310
0.0354474782943726;0.0358782187104225;"H";7.66952392578125;0.0253569335937494;311
0.0352030098438263;0.0352012701332569;"H";7.69418701171875;0.0246630859375001;312
0.0349585488438606;0.0352012701332569;"H";7.71973876953125;0.0255517578125;313
0.0344696193933487;0.0365551710128784;"H";7.74473779296875;0.0249990234375002;314
0.0344696193933487;0.0365551710128784;"H";7.76474609375;0.0200083007812504;315
0.0352030098438263;0.0338473804295063;"H";7.79001220703125;0.0252661132812495;316
0.0356919392943382;0.0352012701332569;"H";7.8120888671875;0.0220766601562499;317
0.0359364114701748;0.0345243290066719;"H";7.83747900390625;0.0253901367187508;318
0.0359364114701748;0.0338473804295063;"H";7.86252001953125;0.0250410156249998;319
0.0354474782943726;0.0338473804295063;"H";7.88819677734375;0.0256767578124997;320
0.0354474782943726;0.0338473804295063;"H";7.913119140625;0.0249223632812505;321
0.0354474782943726;0.0338473804295063;"H";7.934076171875;0.02095703125;322
0.0354474782943726;0.0338473804295063;"H";7.95873095703125;0.0246547851562493;323
0.0354474782943726;0.0338473804295063;"H";7.98431982421875;0.0255888671875004;324
0.0354474782943726;0.0338473804295063;"H";8.00414208984375;0.0198222656249998;325
0.0354474782943726;0.0338473804295063;"H";8.02926123046875;0.0251191406249998;326
0.0354474782943726;0.0338473804295063;"H";8.054296875;0.0250356445312505;327
0.0354474782943726;0.0338473804295063;"H";8.0792919921875;0.0249951171874994;328
0.0354474782943726;0.0338473804295063;"H";8.10423876953125;0.0249467773437502;329
0.0354474782943726;0.0338473804295063;"H";8.1308427734375;0.0266040039062503;330
0.0354474782943726;0.0338473804295063;"H";8.15148193359375;0.0206391601562501;331
0.0354474782943726;0.0338473804295063;"H";8.17627099609375;0.0247890625;332
0.0354474782943726;0.0338473804295063;"H";8.2009599609375;0.0246889648437492;333
0.0354474782943726;0.0331704318523407;"H";8.225654296875;0.0246943359375003;334
0.0354474782943726;0.0331704318523407;"H";8.250412109375;0.0247578125000008;335
0.0354474782943726;0.0318165309727192;"H";8.275712890625;0.0253007812499995;336
0.0354474782943726;0.0297856908291578;"H";8.3007822265625;0.0250693359375003;337
0.0359364114701748;0.0318165309727192;"H";8.3260908203125;0.0253085937499993;338
0.0359364114701748;0.0318165309727192;"H";8.3510048828125;0.0249140625000006;339
0.0359364114701748;0.0331704206764698;"H";8.37715234375;0.0261474609374996;340
0.0359364114701748;0.0331704206764698;"H";8.3981748046875;0.0210224609375;341
0.0359364114701748;0.0324934795498848;"H";8.41866015625;0.0204853515625008;342
0.0359364114701748;0.0284317899495363;"H";8.4440224609375;0.0253623046874996;343
0.0359364114701748;0.0236931592226028;"H";8.4701767578125;0.0261542968749993;344
0.0359364114701748;0.0216623097658157;"H";8.4949306640625;0.02475390625;345
0.0359364114701748;0.0196314696222544;"H";8.5208505859375;0.0259199218750013;346
0.0359364114701748;0.0203084200620651;"H";8.545599609375;0.024749023437499;347
0.0359364114701748;0.0223392602056265;"H";8.5708837890625;0.0252841796875014;348
0.0361808799207211;0.0216623097658157;"H";8.596451171875;0.0255673828124987;349
0.0361808799207211;0.0203084107488394;"H";8.6217314453125;0.0252802734375006;350
0.0361808799207211;0.0196314696222544;"H";8.6463984375;0.0246669921875;351
0.0361808799207211;0.0176006201654673;"H";8.6718828125;0.0254843749999996;352
0.0361808799207211;0.0162467304617167;"H";8.6970263671875;0.0251435546875012;353
0.0361808799207211;0.0148928295820951;"H";8.7221240234375;0.0250976562499989;354
