"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
-0.0496264807879925;-0.0101542100310326;"V";1.40222998046875;0.0261939697265625;57
-0.0501154102385044;-0.0101542100310326;"V";1.42402001953125;0.0217900390624999;58
-0.0513377301394939;-0.0101542100310326;"V";1.45007604980469;0.0260560302734376;59
-0.0523155815899372;-0.0101542100310326;"V";1.47574304199219;0.0256669921874999;60
-0.053782369941473;-0.0101542100310326;"V";1.50301794433594;0.02727490234375;61
-0.0547602288424969;-0.0081233698874712;"V";1.5224990234375;0.0194810791015625;62
-0.0562270097434521;-0.0081233698874712;"V";1.54834802246094;0.0258489990234376;63
-0.0572048686444759;-0.0081233698874712;"V";1.57002197265625;0.0216739501953125;64
-0.0584271885454655;-0.0081233698874712;"V";1.58975598144531;0.0197340087890625;65
-0.0603829100728035;-0.0081233698874712;"V";1.615916015625;0.0261600341796875;66
-0.0623386390507221;-0.0081233698874712;"V";1.6414189453125;0.0255029296875;67
-0.0638054236769676;-0.0081233698874712;"V";1.66710595703125;0.02568701171875;68
-0.0652722120285034;-0.0081233698874712;"V";1.69324597167969;0.0261400146484374;69
-0.0667390003800392;-0.0081233698874712;"V";1.72009802246094;0.02685205078125;70
-0.0679613202810287;-0.0081233698874712;"V";1.745251953125;0.0251539306640627;71
-0.0694281086325645;-0.0081233698874712;"V";1.77046997070313;0.0252180175781249;72
-0.0704059526324272;-0.0081233698874712;"V";1.79592395019531;0.0254539794921875;73
-0.071872740983963;-0.00880031008273363;"V";1.821666015625;0.0257420654296874;74
-0.0735839977860451;-0.00947725959122181;"V";1.84706604003906;0.0254000244140626;75
-0.0745618492364883;-0.0101542100310326;"V";1.87368103027344;0.0266149902343749;76
-0.0757841691374779;-0.0101542100310326;"V";1.89296801757812;0.0192869873046875;77
-0.0767620205879211;-0.0101542100310326;"V";1.91936499023438;0.0263969726562501;78
-0.0779843479394913;-0.010831150226295;"V";1.93876196289062;0.01939697265625;79
-0.0792066678404808;-0.010831150226295;"V";1.96442797851563;0.0256660156250001;80
-0.0799400508403778;-0.010831150226295;"V";1.98985302734375;0.0254250488281249;81
-0.0804289802908897;-0.010831150226295;"V";2.01529699707031;0.0254439697265627;82
-0.0814068168401718;-0.0128619996830821;"V";2.04091296386719;0.0256159667968747;83
-0.0823846831917763;-0.0128619996830821;"V";2.06704711914062;0.0261341552734375;84
-0.0833625271916389;-0.0135389398783445;"V";2.09217993164062;0.0251328124999999;85
-0.0848293229937553;-0.0135389398783445;"V";2.11781298828125;0.0256330566406251;86
-0.085807166993618;-0.0135389398783445;"V";2.14307690429687;0.0252639160156249;87
-0.0870294868946075;-0.0135389398783445;"V";2.16907104492187;0.0259941406249999;88
-0.0880073383450508;-0.0135389398783445;"V";2.19424291992188;0.0251718750000003;89
-0.0887407287955284;-0.0135389398783445;"V";2.21501293945312;0.0207700195312497;90
-0.0894741117954254;-0.0135389398783445;"V";2.24077392578125;0.0257609863281254;91
-0.090207502245903;-0.0135389398783445;"V";2.26686791992188;0.0260939941406249;92
-0.0914298221468925;-0.0135389398783445;"V";2.29263891601562;0.0257709960937498;93
-0.0926521271467209;-0.0135389398783445;"V";2.3186630859375;0.0260241699218753;94
-0.0941189229488373;-0.0135389398783445;"V";2.34415698242187;0.0254938964843747;95
-0.0950967669487;-0.0135389398783445;"V";2.37065209960938;0.0264951171875003;96
-0.0960746333003044;-0.0135389398783445;"V";2.38989990234375;0.019247802734375;97
-0.0970524773001671;-0.0135389398783445;"V";2.41555200195313;0.025652099609375;98
-0.0982747972011566;-0.0135389398783445;"V";2.44190502929687;0.0263530273437498;99
-0.099741593003273;-0.0121850501745939;"V";2.4680869140625;0.026181884765625;100
-0.100474998354912;-0.0121850501745939;"V";2.48768701171875;0.0196000976562503;101
-0.101452797651291;-0.0121850501745939;"V";2.51357495117188;0.0258879394531251;102
-0.102675102651119;-0.0121850501745939;"V";2.53985791015625;0.0262829589843747;103
-0.103897497057915;-0.0121850501745939;"V";2.56539208984375;0.0255341796874999;104
-0.104875296354294;-0.0121850501745939;"V";2.59081005859375;0.0254179687500002;105
-0.105853199958801;-0.0121850501745939;"V";2.6164580078125;0.02564794921875;106
-0.106586501002312;-0.0121850501745939;"V";2.64168408203125;0.0252260742187498;107
-0.107808902859688;-0.0121850501745939;"V";2.66889501953125;0.0272109375;108
-0.108542196452618;-0.0121850501745939;"V";2.68923608398438;0.0203410644531252;109
-0.109520100057125;-0.0121850501745939;"V";2.70990600585937;0.0206699218749997;110
-0.110742397606373;-0.0128619996830821;"V";2.7318369140625;0.0219309082031249;111
-0.111475802958012;-0.0128619996830821;"V";2.7537509765625;0.0219140625000001;112
-0.11220920085907;-0.0128619996830821;"V";2.77349291992188;0.0197419433593753;113
-0.112942598760128;-0.0128619996830821;"V";2.79856201171875;0.0250690917968748;114
-0.114409297704697;-0.0128619996830821;"V";2.82420190429688;0.0256398925781252;115
-0.115387201309204;-0.00880031008273363;"V";2.84963598632813;0.02543408203125;116
-0.116120599210262;-0.00880031008273363;"V";2.87651611328125;0.0268801269531251;117
-0.117098398506641;-0.00947725959122181;"V";2.90256103515625;0.0260449218749996;118
-0.1178317964077;-0.010831150226295;"V";2.92259204101562;0.0200310058593751;119
-0.118809700012207;-0.0135389398783445;"V";2.94839404296875;0.0258020019531249;120
-0.119787499308586;-0.0142158903181553;"V";2.9746240234375;0.02622998046875;121
-0.121009796857834;-0.0142158903181553;"V";3.00080688476563;0.0261828613281252;122
-0.122232101857662;-0.0162467304617167;"V";3.02710498046875;0.0262980957031251;123
-0.123209998011589;-0.0169236809015274;"V";3.05298510742188;0.0258801269531248;124
-0.124187797307968;-0.0189545191824436;"V";3.07802294921875;0.0250378417968751;125
-0.125410199165344;-0.020985359326005;"V";3.10391088867188;0.0258879394531251;126
-0.126143500208855;-0.0223392602056265;"V";3.12947412109375;0.0255632324218751;127
-0.127365902066231;-0.0230162106454372;"V";3.15481005859375;0.0253359375;128
-0.12834370136261;-0.0243701003491879;"V";3.18026611328125;0.0254560546875;129
-0.128832593560219;-0.0250470507889986;"V";3.20567797851563;0.0254118652343749;130
-0.129810497164726;-0.0264009404927492;"V";3.2256689453125;0.019990966796875;131
-0.130299404263496;-0.0277548395097256;"V";3.25406811523438;0.0283991699218751;132
-0.131521701812744;-0.0284317899495363;"V";3.2734990234375;0.019430908203125;133
-0.132255107164383;-0.0284317899495363;"V";3.29528393554688;0.0217849121093749;134
-0.132988497614861;-0.0284317899495363;"V";3.31496411132813;0.0196801757812501;135
-0.13396629691124;-0.0284317899495363;"V";3.34024096679688;0.0252768554687499;136
-0.134699702262878;-0.0297856796532869;"V";3.3611279296875;0.020886962890625;137
-0.135677605867386;-0.0311395805329084;"V";3.38716088867187;0.0260329589843749;138
-0.137144401669502;-0.0331704206764698;"V";3.412169921875;0.025009033203125;139
-0.137877702713013;-0.0358782112598419;"V";3.43714404296875;0.02497412109375;140
-0.13885560631752;-0.037909060716629;"V";3.46223706054688;0.0250930175781252;141
-0.139588996767998;-0.0399398989975452;"V";3.4877041015625;0.025467041015625;142
-0.139833405613899;-0.0399398989975452;"V";3.51302099609375;0.0253168945312501;143
-0.140077903866768;-0.0385860092937946;"V";3.53801489257813;0.024993896484375;144
-0.140566796064377;-0.0385860092937946;"V";3.563251953125;0.0252370605468748;145
-0.141544699668884;-0.0412937998771667;"V";3.58923803710938;0.0259860839843751;146
-0.142033606767654;-0.0406168513000011;"V";3.61464501953125;0.0254069824218752;147
-0.142522498965263;-0.0406168513000011;"V";3.64009204101563;0.0254470214843749;148
-0.142766997218132;-0.0406168513000011;"V";3.66551708984375;0.0254250488281249;149
-0.142766997218132;-0.0406168513000011;"V";3.69001806640625;0.0245009765624999;150
-0.142766997218132;-0.0406168513000011;"V";3.71505395507813;0.0250358886718751;151
-0.142766997218132;-0.0406168513000011;"V";3.73993603515625;0.0248820800781249;152
-0.142766997218132;-0.0406168513000011;"V";3.7617080078125;0.02177197265625;153
-0.142766997218132;-0.0406168513000011;"V";3.78701098632812;0.0253029785156249;154
-0.142766997218132;-0.038586001843214;"V";3.80789501953125;0.0208840332031253;155
-0.142766997218132;-0.038586001843214;"V";3.83284497070313;0.0249499511718749;156
-0.142766997218132;-0.037909060716629;"V";3.85913305664063;0.0262880859374999;157
-0.142766997218132;-0.037909060716629;"V";3.88381494140625;0.0246818847656249;158
-0.142766997218132;-0.0358782112598419;"V";3.90913989257812;0.0253249511718749;159
-0.143500402569771;-0.0345243215560913;"V";3.9342880859375;0.0251481933593753;160
-0.144233793020248;-0.0345243215560913;"V";3.95446508789062;0.0201770019531247;161
-0.144722700119019;-0.0345243215560913;"V";3.97405810546875;0.0195930175781251;162
-0.146189495921135;-0.0358782112598419;"V";3.9999130859375;0.02585498046875;163
-0.147900700569153;-0.0358782112598419;"V";4.0255859375;0.0256728515624998;164
-0.149367496371269;-0.0358782112598419;"V";4.05217700195313;0.0265910644531253;165
-0.151323199272156;-0.0372321084141731;"V";4.07801708984375;0.0258400878906251;166
-0.153034403920174;-0.038586001843214;"V";4.103466796875;0.0254497070312496;167
-0.154256701469421;-0.0392629504203796;"V";4.12841796875;0.0249511718750002;168
-0.155478999018669;-0.0399398989975452;"V";4.14870703125;0.0202890624999998;169
-0.156945794820786;-0.0406168513000011;"V";4.1745908203125;0.0258837890625001;170
-0.158657103776932;-0.0419707410037518;"V";4.20052783203125;0.0259370117187503;171
-0.160368293523788;-0.043324638158083;"V";4.226115234375;0.0255874023437501;172
-0.162323996424675;-0.0453554801642895;"V";4.251373046875;0.0252578124999996;173
-0.163546293973923;-0.046709381043911;"V";4.272046875;0.0206738281250001;174
-0.165501996874809;-0.0473863296210766;"V";4.2975927734375;0.0255458984374997;175
-0.167213201522827;-0.0487402193248272;"V";4.3233427734375;0.0257500000000004;176
-0.168924495577812;-0.0500941202044487;"V";4.3489228515625;0.0255800781250004;177
-0.169902294874191;-0.0521249584853649;"V";4.3748837890625;0.0259609374999998;178
-0.17063570022583;-0.0534788593649864;"V";4.400453125;0.0255693359375;179
-0.171369105577469;-0.054832749068737;"V";4.42766796875;0.0272148437499995;180
-0.172346904873848;-0.0555097013711929;"V";4.45298779296875;0.0253198242187507;181
-0.173569306731224;-0.0568635910749435;"V";4.47847509765625;0.0254873046874993;182
-0.174547106027603;-0.0568635910749435;"V";4.50386181640625;0.0253867187500001;183
-0.175524994730949;-0.0568635910749435;"V";4.53027587890625;0.0264140625000007;184
-0.176258400082588;-0.0568635910749435;"V";4.55160009765625;0.0213242187499993;185
-0.177969604730606;-0.0568635910749435;"V";4.57740283203125;0.0258027343750005;186
-0.179680794477463;-0.0582174882292747;"V";4.6032138671875;0.0258110351562495;187
-0.181392103433609;-0.0609252788126469;"V";4.6292548828125;0.0260410156250002;188
-0.183347806334496;-0.0609252788126469;"V";4.65563623046875;0.0263813476562502;189
-0.184325605630875;-0.0622791796922684;"V";4.681296875;0.0256606445312499;190
-0.185547903180122;-0.0629561170935631;"V";4.70681005859375;0.0255131835937501;191
-0.18603689968586;-0.0656639188528061;"V";4.73236083984375;0.0255507812499998;192
-0.187014698982239;-0.0670178234577179;"V";4.76135595703125;0.0289951171874998;193
-0.187503606081009;-0.0683717131614685;"V";4.78005322265625;0.0186972656250006;194
-0.188236996531487;-0.0704025626182556;"V";4.80576806640625;0.0257148437499994;195
-0.188970401883125;-0.0704025626182556;"V";4.82730810546875;0.0215400390624998;196
-0.189948201179504;-0.0704025626182556;"V";4.8467509765625;0.0194428710937506;197
-0.190926104784012;-0.071756437420845;"V";4.87246923828125;0.0257182617187501;198
-0.191659495234489;-0.071756437420845;"V";4.89273779296875;0.0202685546874992;199
-0.191903904080391;-0.0737872868776321;"V";4.92161279296875;0.0288750000000002;200
-0.192392900586128;-0.0737872868776321;"V";4.93983203125;0.01821923828125;201
-0.193370699882507;-0.0737872868776321;"V";4.96536279296875;0.0255307617187501;202
-0.194592997431755;-0.0751411765813828;"V";4.99269091796875;0.0273281250000004;203
-0.196059793233871;-0.0751411765813828;"V";5.0198349609375;0.0271440429687493;204
-0.19679319858551;-0.0758181363344193;"V";5.039341796875;0.0195068359375004;205
-0.198015496134758;-0.0758181363344193;"V";5.06488916015625;0.02554736328125;206
-0.199237793684006;-0.0771720334887505;"V";5.09094189453125;0.0260527343749999;207
-0.201193496584892;-0.0764950811862946;"V";5.11639111328125;0.0254492187500004;208
-0.202415898442268;-0.0778489783406258;"V";5.14255712890625;0.0261660156249999;209
-0.203393802046776;-0.0798798203468323;"V";5.16848486328125;0.0259277343750002;210
-0.204616099596024;-0.0792028829455376;"V";5.193908203125;0.0254233398437496;211
-0.2058385014534;-0.0805567726492882;"V";5.22010986328125;0.02620166015625;212
-0.207305297255516;-0.0805567726492882;"V";5.24555322265625;0.0254433593750001;213
-0.208772093057632;-0.0805567726492882;"V";5.27135107421875;0.0257978515625004;214
-0.21023890376091;-0.0805567726492882;"V";5.29667578125;0.0253247070312499;215
-0.211705699563026;-0.0785259231925011;"V";5.3230048828125;0.0263291015625002;216
-0.212927997112274;-0.0778489783406258;"V";5.3483662109375;0.0253613281249994;217
-0.21415039896965;-0.0798798203468323;"V";5.37397021484375;0.02560400390625;218
-0.214883804321289;-0.0819106623530388;"V";5.399826171875;0.0258559570312507;219
-0.215861693024635;-0.08326455950737;"V";5.425876953125;0.0260507812499995;220
-0.216595098376274;-0.0846184566617012;"V";5.4473828125;0.0215058593749999;221
-0.217084094882011;-0.0859723463654518;"V";5.46998291015625;0.0226000976562499;222
-0.218061894178391;-0.0852954015135765;"V";5.49149609375;0.0215131835937505;223
-0.219039797782898;-0.0839415118098259;"V";5.51162109375;0.0201250000000002;224
-0.220262199640274;-0.0839415118098259;"V";5.53736376953125;0.0257426757812498;225
-0.221239998936653;-0.0839415118098259;"V";5.5627109375;0.02534716796875;226
-0.222217902541161;-0.0859723463654518;"V";5.58852490234375;0.0258139648437501;227
-0.223440304398537;-0.0846184566617012;"V";5.61384814453125;0.0253232421874996;228
-0.224418103694916;-0.0852954015135765;"V";5.63618115234375;0.0223330078124997;229
-0.225396007299423;-0.0866492986679077;"V";5.66159716796875;0.0254160156250007;230
-0.226618394255638;-0.0893570929765701;"V";5.68851708984375;0.0269199218749998;231
-0.227596297860146;-0.0873262509703636;"V";5.71032177734375;0.0218046874999995;232
-0.228574201464653;-0.0859723463654518;"V";5.7362939453125;0.0259721679687503;233
-0.22955210506916;-0.0859723463654518;"V";5.76162890625;0.0253349609375002;234
-0.23052990436554;-0.0846184566617012;"V";5.7877568359375;0.0261279296875001;235
-0.231752306222916;-0.0859723463654518;"V";5.81316015625;0.0254033203124999;236
-0.232730194926262;-0.0866492986679077;"V";5.83948388671875;0.02632373046875;237
-0.233463600277901;-0.0886801406741142;"V";5.8595869140625;0.0201030273437501;238
-0.233952596783638;-0.0886801406741142;"V";5.87951904296875;0.01993212890625;239
-0.234441503882408;-0.0893570929765701;"V";5.9059931640625;0.0264741210937496;240
-0.235419392585754;-0.0893570929765701;"V";5.93330322265625;0.0273100585937502;241
-0.235908299684525;-0.0893570929765701;"V";5.95293310546875;0.0196298828124997;242
-0.236152797937393;-0.0893570929765701;"V";5.977826171875;0.0248930664062499;243
-0.23664179444313;-0.0893570929765701;"V";6.0056748046875;0.0278486328124998;244
-0.236886203289032;-0.0893570929765701;"V";6.02398583984375;0.0183110351562501;245
-0.237375199794769;-0.0893570929765701;"V";6.0494169921875;0.0254311523437503;246
-0.237864106893539;-0.0893570929765701;"V";6.0756748046875;0.0262578124999999;247
-0.238597601652145;-0.0893570929765701;"V";6.10110791015625;0.0254331054687498;248
-0.239819899201393;-0.0893570929765701;"V";6.1269619140625;0.0258540039062503;249
-0.24030889570713;-0.0893570929765701;"V";6.1534609375;0.0264990234375002;250
-0.240553304553032;-0.0900340378284454;"V";6.17860400390625;0.0251430664062502;251
-0.240797802805901;-0.0900340378284454;"V";6.203365234375;0.0247612304687497;252
-0.241042301058769;-0.0900340378284454;"V";6.228119140625;0.02475390625;253
-0.241286799311638;-0.0900340378284454;"V";6.25302587890625;0.02490673828125;254
-0.241286799311638;-0.0900340378284454;"V";6.2782080078125;0.0251821289062502;255
-0.240797802805901;-0.0900340378284454;"V";6.3077529296875;0.0295449218749999;256
-0.240797802805901;-0.0900340378284454;"V";6.32647509765625;0.0187221679687504;257
-0.240797802805901;-0.0900340378284454;"V";6.3513662109375;0.0248911132812495;258
-0.241286799311638;-0.0900340378284454;"V";6.37675;0.0253837890625004;259
-0.241531193256378;-0.0907109901309013;"V";6.404201171875;0.0274511718749997;260
-0.242020204663277;-0.0886801406741142;"V";6.4254189453125;0.0212177734374999;261
-0.242020204663277;-0.0886801406741142;"V";6.446298828125;0.0208798828125003;262
-0.242264702916145;-0.0886801406741142;"V";6.4674970703125;0.0211982421875003;263
-0.242264702916145;-0.0886801406741142;"V";6.49260302734375;0.0251059570312497;264
-0.242264702916145;-0.0886801406741142;"V";6.51319580078125;0.0205927734374995;265
-0.242264702916145;-0.0886801406741142;"V";6.5382998046875;0.0251040039062502;266
-0.242264702916145;-0.0886801406741142;"V";6.56356591796875;0.0252661132812504;267
-0.242264702916145;-0.0886801406741142;"V";6.5889677734375;0.0254018554687496;268
-0.242264702916145;-0.0886801406741142;"V";6.6132099609375;0.0242421875000005;269
-0.241286799311638;-0.0886801406741142;"V";6.6389970703125;0.025787109375;270
-0.241286799311638;-0.0907109901309013;"V";6.663833984375;0.0248369140625;271
-0.241286799311638;-0.0893570929765701;"V";6.6891337890625;0.0252998046874993;272
-0.241775706410408;-0.0880032032728195;"V";6.7144951171875;0.0253613281250002;273
-0.241775706410408;-0.0920648798346519;"V";6.74037109375;0.0258759765625003;274
-0.241775706410408;-0.0907109826803207;"V";6.7654267578125;0.0250556640625001;275
-0.242020204663277;-0.0893570929765701;"V";6.79051416015625;0.0250874023437495;276
-0.242020204663277;-0.0886801406741142;"V";6.81606494140625;0.0255507812499998;277
-0.242264702916145;-0.087326243519783;"V";6.842044921875;0.0259799804687502;278
-0.242509096860886;-0.0846184492111206;"V";6.86797021484375;0.0259252929687506;279
-0.242753595113754;-0.0819106623530388;"V";6.894419921875;0.0264497070312499;280
-0.243731498718262;-0.0798798128962517;"V";6.91609912109375;0.0216791992187497;281
-0.24397599697113;-0.0792028680443764;"V";6.93821923828125;0.0221201171874998;282
-0.244709402322769;-0.0778489708900452;"V";6.95910986328125;0.0208906249999998;283
-0.245442792773247;-0.0744642317295074;"V";6.9847138671875;0.02560400390625;284
-0.246176198124886;-0.0731103271245956;"V";7.0105478515625;0.0258339843750006;285
-0.246665194630623;-0.0710794925689697;"V";7.03590185546875;0.0253540039062496;286
-0.24764309823513;-0.0710794925689697;"V";7.06118115234375;0.0252792968750004;287
-0.248621001839638;-0.0704025477170944;"V";7.086908203125;0.0257270507812501;288
-0.249354407191277;-0.0697256028652191;"V";7.1122138671875;0.0253056640624996;289
-0.250087797641754;-0.0697256028652191;"V";7.13768310546875;0.02546923828125;290
-0.25131019949913;-0.0697256028652191;"V";7.16349609375;0.0258129882812499;291
-0.252532511949539;-0.0690486505627632;"V";7.1899189453125;0.0264228515624998;292
-0.253999292850494;-0.0683717131614685;"V";7.21497412109375;0.02505517578125;293
-0.25522169470787;-0.067694753408432;"V";7.24106787109375;0.0260937500000002;294
-0.257177412509918;-0.0663408637046814;"V";7.26664501953125;0.0255771484374998;295
-0.258644193410873;-0.0663408637046814;"V";7.29202197265625;0.0253769531249999;296
-0.260355412960052;-0.0656639114022255;"V";7.31761083984375;0.0255888671875004;297
-0.261822193861008;-0.0656639114022255;"V";7.34380712890625;0.0261962890624998;298
-0.263533413410187;-0.0656639114022255;"V";7.3693779296875;0.0255708007812503;299
-0.264511287212372;-0.0656639114022255;"V";7.39539892578125;0.0260209960937496;300
-0.265489190816879;-0.0656639114022255;"V";7.41697705078125;0.0215781250000004;301
-0.266467094421387;-0.0656639114022255;"V";7.4393349609375;0.0223579101562494;302
-0.267689406871796;-0.0656639114022255;"V";7.464216796875;0.0248818359375003;303
-0.269156187772751;-0.0670178085565567;"V";7.48997216796875;0.0257553710937497;304
-0.270134210586548;-0.0670178085565567;"V";7.51543798828125;0.0254658203125002;305
-0.271845400333405;-0.067694753408432;"V";7.54126123046875;0.0258232421875002;306
-0.272823303937912;-0.067694753408432;"V";7.56680615234375;0.0255449218749995;307
-0.274045586585999;-0.067694753408432;"V";7.58802490234375;0.0212187500000001;308
-0.275756895542145;-0.067694753408432;"V";7.6136591796875;0.0256342773437499;309
-0.276734799146652;-0.0690486505627632;"V";7.641701171875;0.0280419921875001;310
-0.277712613344193;-0.0697256028652191;"V";7.66193505859375;0.0202338867187501;311
-0.279423892498016;-0.0704025477170944;"V";7.68813916015625;0.0262041015625005;312
-0.280890703201294;-0.0704025477170944;"V";7.7138388671875;0.0256997070312499;313
-0.282601892948151;-0.0704025477170944;"V";7.739787109375;0.0259482421874999;314
-0.284068703651428;-0.0710794925689697;"V";7.76469921875;0.0249121093750002;315
-0.285780012607574;-0.0710794925689697;"V";7.79051220703125;0.0258129882812499;316
-0.287491202354431;-0.0710794925689697;"V";7.8152880859375;0.02477587890625;317
-0.289446890354156;-0.0710794925689697;"V";7.84140380859375;0.0261157226562494;318
-0.290669292211533;-0.0710794925689697;"V";7.86689599609375;0.0254921875000003;319
-0.29164719581604;-0.0710794925689697;"V";7.89260400390625;0.0257080078124998;320
-0.293358385562897;-0.0710794925689697;"V";7.9182158203125;0.0256118164062507;321
-0.294580787420273;-0.0724333897233009;"V";7.94347900390625;0.0252631835937498;322
-0.295803099870682;-0.0737872868776321;"V";7.96932177734375;0.0258427734374997;323
-0.297025412321091;-0.0744642317295074;"V";7.9912138671875;0.0218920898437505;324
-0.298003286123276;-0.0758181288838387;"V";8.0113369140625;0.0201230468749998;325
-0.299470096826553;-0.0778489708900452;"V";8.0381171875;0.0267802734375007;326
-0.300203502178192;-0.0792028680443764;"V";8.06047412109375;0.0223569335937484;327
-0.30167031288147;-0.0792028680443764;"V";8.08085791015625;0.0203837890625014;328
-0.302648186683655;-0.0798798128962517;"V";8.1110087890625;0.0301508789062499;329
-0.303626090288162;-0.0805567726492882;"V";8.1299208984375;0.018912109375;330
-0.30460399389267;-0.0819106623530388;"V";8.155498046875;0.0255771484374989;331
-0.305581897497177;-0.0825876072049141;"V";8.18098583984375;0.0254877929687503;332
-0.306315302848816;-0.0832645520567894;"V";8.20660546875;0.0256196289062505;333
-0.306804299354553;-0.0832645520567894;"V";8.230779296875;0.024173828124999;334
-0.307782113552094;-0.0839414969086647;"V";8.258677734375;0.0278984375000011;335
-0.30851548910141;-0.0839414969086647;"V";8.2780859375;0.0194082031249998;336
-0.309249013662338;-0.0839414969086647;"V";8.30359375;0.0255078125000008;337
-0.309737890958786;-0.0839414969086647;"V";8.3287763671875;0.0251826171874985;338
-0.309737890958786;-0.0825876072049141;"V";8.3541923828125;0.0254160156249998;339
-0.309737890958786;-0.0825876072049141;"V";8.3791064453125;0.0249140625000006;340
-0.309737890958786;-0.0819106623530388;"V";8.404603515625;0.0254970703125004;341
-0.309493511915207;-0.0819106623530388;"V";8.4298349609375;0.0252314453124995;342
