"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
-0.00928968004882336;-0.0873262211680412;"H";1.23321594238281;0.0259099121093751;51
-0.00855628959834576;-0.0900340229272842;"H";1.258583984375;0.0253680419921873;52
-0.0075784302316606;-0.0907109603285789;"H";1.283916015625;0.0253320312500001;53
-0.00635610008612275;-0.0907109603285789;"H";1.30966296386719;0.0257469482421875;54
-0.00537823978811502;-0.0907109603285789;"H";1.33571105957031;0.0260480957031251;55
-0.00464484002441168;-0.0907109603285789;"H";1.35841003417969;0.0226989746093749;56
-0.00293357996270061;-0.0900340229272842;"H";1.38441003417969;0.026;57
-0.000977859948761761;-0.0900340229272842;"H";1.41015100097656;0.0257409667968751;58
0.000244469993049279;-0.0880031734704971;"H";1.43174304199219;0.021592041015625;59
0.00195571989752352;-0.0893570706248283;"H";1.4566689453125;0.0249259033203126;60
0.00391145003959537;-0.0900340229272842;"H";1.4823349609375;0.0256660156249999;61
0.00562269985675812;-0.0893570706248283;"H";1.51016101074219;0.0278260498046874;62
0.00635610008612275;-0.0893570706248283;"H";1.53036096191406;0.0201999511718751;63
0.00782288983464241;-0.0893570706248283;"H";1.5562060546875;0.0258450927734375;64
0.00904521998018026;-0.0893570706248283;"H";1.58218005371094;0.0259739990234376;65
0.0110009396448731;-0.0893570706248283;"H";1.608876953125;0.0266968994140624;66
0.0127122001722455;-0.0893570706248283;"H";1.635083984375;0.02620703125;67
0.0134455999359488;-0.0886801183223724;"H";1.65642602539063;0.0213420410156251;68
0.0146679300814867;-0.0880031734704971;"H";1.67825500488281;0.0218289794921873;69
0.0156457908451557;-0.0873262211680412;"H";1.70428002929687;0.0260250244140625;70
0.0166236497461796;-0.0873262211680412;"H";1.724876953125;0.0205969238281252;71
0.0176015105098486;-0.0873262211680412;"H";1.74677294921875;0.0218959960937499;72
0.0193127691745758;-0.0873262211680412;"H";1.77307202148437;0.0262990722656249;73
0.0212684907019138;-0.0873262211680412;"H";1.79943994140625;0.0263679199218751;74
0.022979749366641;-0.0873262211680412;"H";1.82458996582031;0.0251500244140626;75
0.0249354708939791;-0.0859723314642906;"H";1.85049304199219;0.0259030761718748;76
0.0261578001081944;-0.0859723314642906;"H";1.87580297851562;0.0253099365234375;77
0.0268911998718977;-0.0852953791618347;"H";1.89678698730469;0.0209840087890627;78
0.0283579900860786;-0.0852953791618347;"H";1.92217102050781;0.025384033203125;79
0.0295803193002939;-0.0852953791618347;"H";1.947875;0.0257039794921874;80
0.0308026503771544;-0.0852953791618347;"H";1.97344897460938;0.025573974609375;81
0.0322694405913353;-0.0852953791618347;"H";1.99992797851562;0.0264790039062499;82
0.0339807011187077;-0.0846184268593788;"H";2.0255400390625;0.0256120605468753;83
0.03569196164608;-0.0839414820075035;"H";2.05151904296875;0.02597900390625;84
0.0374032109975815;-0.081910640001297;"H";2.07700903320313;0.0254899902343748;85
0.0391144715249538;-0.0805567428469658;"H";2.10294506835938;0.0259360351562501;86
0.0400923304259777;-0.0792028531432152;"H";2.1284169921875;0.0254719238281251;87
0.0410702005028725;-0.0771720036864281;"H";2.15384790039063;0.0254309082031248;88
0.0415591299533844;-0.0751411616802216;"H";2.17951611328125;0.0256682128906252;89
0.042292520403862;-0.0724333673715591;"H";2.20515893554688;0.0256428222656249;90
0.0427814498543739;-0.0690486431121826;"H";2.23037890625;0.0252199707031249;91
0.0427814498543739;-0.0670177936553955;"H";2.25577001953125;0.0253911132812501;92
0.0427814498543739;-0.0649869367480278;"H";2.28119897460938;0.0254289550781253;93
0.0425369888544083;-0.062279149889946;"H";2.30678491210938;0.0255859374999998;94
0.0425369888544083;-0.0602483116090298;"H";2.33247802734375;0.0256931152343749;95
0.0420480594038963;-0.0588944107294083;"H";2.3569619140625;0.02448388671875;96
0.0418035909533501;-0.0561866201460361;"H";2.38535693359375;0.0283950195312501;97
0.0415591299533844;-0.0575405210256577;"H";2.40448803710937;0.0191311035156247;98
0.0413146615028381;-0.0568635687232018;"H";2.42939990234375;0.0249118652343752;99
0.0413146615028381;-0.0541557781398296;"H";2.45488305664063;0.0254831542968752;100
0.0418035909533501;-0.0500940904021263;"H";2.48057202148438;0.0256889648437499;101
0.0418035909533501;-0.045355461537838;"H";2.50614306640625;0.0255710449218749;102
0.0420480594038963;-0.0406168289482594;"H";2.53118798828125;0.0250449218750002;103
0.0420480594038963;-0.0358781889081001;"H";2.55630688476562;0.0251188964843747;104
0.0420480594038963;-0.0338473506271839;"H";2.58226708984375;0.0259602050781251;105
0.0418035909533501;-0.033170398324728;"H";2.607291015625;0.0250239257812499;106
0.0413146615028381;-0.0297856703400612;"H";2.633373046875;0.0260820312500001;107
0.0413146615028381;-0.024370089173317;"H";2.65847412109375;0.0251010742187501;108
0.0405812710523605;-0.0203083995729685;"H";2.6843291015625;0.02585498046875;109
0.0396034009754658;-0.0182775594294071;"H";2.70971411132812;0.0253850097656247;110
0.0386255383491516;-0.0142158698290586;"H";2.73525610351563;0.0255419921875002;111
0.0378921404480934;-0.0108311399817467;"H";2.76201489257812;0.0267587890624998;112
0.0376476794481277;-0.00609251018613577;"H";2.7877890625;0.025774169921875;113
0.0366698205471039;-0.00270777009427547;"H";2.8135849609375;0.0257958984375;114
0.03569196164608;-0.00270777009427547;"H";2.83899389648438;0.0254089355468752;115
0.0344696305692196;-0.00338472006842494;"H";2.86626806640625;0.027274169921875;116
0.0330028310418129;-0.00270777009427547;"H";2.88511694335938;0.018848876953125;117
0.0310471095144749;-0.00203081988729537;"H";2.91086108398438;0.0257441406250001;118
0.0295803193002939;-0.0013538800412789;"H";2.93711303710938;0.0262519531250001;119
0.027624599635601;-0.000676930008921772;"H";2.9627939453125;0.0256809082031246;120
0.0261578001081944;0.00135390996001661;"H";2.98838598632813;0.0255920410156252;121
0.0244465507566929;0.00406169984489679;"H";3.01423706054688;0.0258510742187501;122
0.022979749366641;0.00812339037656784;"H";3.03977905273437;0.0255419921874998;123
0.0212684907019138;0.0108311697840691;"H";3.0652548828125;0.025475830078125;124
0.0198017004877329;0.012185069732368;"H";3.09144091796875;0.02618603515625;125
0.0188238397240639;0.0142159098759294;"H";3.11060693359375;0.0191660156250002;126
0.01784598082304;0.0169236995279789;"H";3.13622192382813;0.025614990234375;127
0.0173570495098829;0.0209853891283274;"H";3.16190087890625;0.0256789550781251;128
0.0173570495098829;0.0243701208382845;"H";3.18768310546875;0.0257822265624998;129
0.0168681107461452;0.0236931797116995;"H";3.21276391601562;0.0250808105468749;130
0.0161347202956676;0.0250470694154501;"H";3.2385439453125;0.0257800292968753;131
0.0154013196006417;0.0257240198552608;"H";3.26466796875;0.0261240234374998;132
0.0144234597682953;0.0277548599988222;"H";3.29043603515625;0.0257680664062501;133
0.0139345303177834;0.0291087608784437;"H";3.31601000976563;0.025573974609375;134
0.0127122001722455;0.0297857094556093;"H";3.34119995117188;0.02518994140625;135
0.0117343403398991;0.0311395991593599;"H";3.36667309570313;0.0254731445312499;136
0.01075647957623;0.0324934981763363;"H";3.39138305664062;0.0247099609374999;137
0.00953415036201477;0.0324934981763363;"H";3.4175419921875;0.0261589355468752;138
0.00831182021647692;0.0324934981763363;"H";3.44295288085938;0.0254108886718751;139
0.0070894998498261;0.0324934981763363;"H";3.4683779296875;0.0254250488281249;140
0.00537823978811502;0.0324934981763363;"H";3.49359008789063;0.0252121582031251;141
0.00391145003959537;0.0324934981763363;"H";3.52115087890625;0.0275607910156248;142
0.00293358997441828;0.0324934981763363;"H";3.54037109375;0.0192202148437501;143
0.000977859948761761;0.0338473916053772;"H";3.56552197265625;0.02515087890625;144
-0.000733389984816313;0.0338473916053772;"H";3.59072900390625;0.0252070312499999;145
-0.00244465004652739;0.0345243401825428;"H";3.61664501953125;0.025916015625;146
-0.00440037017688155;0.0345243401825428;"H";3.641626953125;0.0249819335937502;147
-0.00635610008612275;0.0345243401825428;"H";3.66789990234375;0.0262729492187499;148
-0.00782288983464241;0.0331704393029213;"H";3.69321508789062;0.0253151855468747;149
-0.00928968004882336;0.0324934981763363;"H";3.71861108398438;0.0253959960937502;150
-0.0107564702630043;0.0324934981763363;"H";3.74410595703125;0.0254948730468749;151
-0.012223269790411;0.0311395991593599;"H";3.76956689453125;0.0254609375000001;152
-0.0136900600045919;0.0277548599988222;"H";3.794958984375;0.0253920898437499;153
-0.0149123901501298;0.0264009702950716;"H";3.82106689453125;0.02610791015625;154
-0.0154013196006417;0.0257240198552608;"H";3.84630395507813;0.0252370605468752;155
-0.0154013196006417;0.0257240198552608;"H";3.87043408203125;0.0241301269531249;156
-0.0154013196006417;0.0257240198552608;"H";3.89489208984375;0.0244580078125001;157
-0.0156457908451557;0.0264009702950716;"H";3.92167309570313;0.0267810058593749;158
-0.0156457908451557;0.0264009702950716;"H";3.9463330078125;0.0246599121093749;159
-0.0156457908451557;0.0270779095590115;"H";3.97182006835938;0.0254870605468751;160
-0.0156457908451557;0.0270779095590115;"H";3.996751953125;0.0249318847656248;161
-0.0156457908451557;0.0270779095590115;"H";4.02286303710938;0.0261110839843752;162
-0.0158902499824762;0.0270779095590115;"H";4.04834594726563;0.0254829101562501;163
-0.0166236497461796;0.0270779095590115;"H";4.07357006835938;0.0252241210937498;164
-0.0173570401966572;0.0270779095590115;"H";4.09923388671875;0.0256638183593747;165
-0.0190683007240295;0.0250470694154501;"H";4.12472607421875;0.0254921875000003;166
-0.0205350890755653;0.0250470694154501;"H";4.1509609375;0.0262348632812497;167
-0.0224908199161291;0.0250470694154501;"H";4.1764677734375;0.0255068359375006;168
-0.0237131491303444;0.0250470694154501;"H";4.2025517578125;0.026083984375;169
-0.025424400344491;0.0264009702950716;"H";4.2278798828125;0.0253281249999997;170
-0.0271356608718634;0.0264009702950716;"H";4.2532978515625;0.0254179687500002;171
-0.0288469195365906;0.0264009702950716;"H";4.2783818359375;0.0250839843749997;172
-0.0305581800639629;0.0257240198552608;"H";4.3035927734375;0.0252109374999998;173
-0.032513901591301;0.0257240198552608;"H";4.329416015625;0.0258232421875002;174
-0.0344696305692196;0.0257240198552608;"H";4.3552822265625;0.0258662109375001;175
-0.0364253483712673;0.0257240198552608;"H";4.38083984375;0.0255576171875003;176
-0.0374032109975815;0.0257240198552608;"H";4.40718017578125;0.0263403320312499;177
-0.0388699993491173;0.0257240198552608;"H";4.432591796875;0.0254116210937498;178
-0.0405812598764896;0.0257240198552608;"H";4.4586162109375;0.0260244140625003;179
-0.0420480594038963;0.0236931703984737;"H";4.48431103515625;0.0256948242187498;180
-0.0430259183049202;0.0223392806947231;"H";4.50948193359375;0.0251708984374996;181
-0.0440037809312344;0.0203084405511618;"H";4.53027490234375;0.0207929687500004;182
-0.0452261082828045;0.0176006499677896;"H";4.5565419921875;0.02626708984375;183
-0.0457150414586067;0.0162467490881681;"H";4.58203076171875;0.0254887695312496;184
-0.0469373688101768;0.0128620099276304;"H";4.6075029296875;0.0254721679687506;185
-0.0471818298101425;0.0108311697840691;"H";4.63393505859375;0.0264321289062499;186
-0.0471818298101425;0.0108311697840691;"H";4.6528349609375;0.0188999023437493;187
-0.0471818298101425;0.0108311697840691;"H";4.67781787109375;0.0249829101562504;188
-0.0469373688101768;0.0135389603674412;"H";4.70302978515625;0.0252119140625;189
-0.0469373688101768;0.0162467490881681;"H";4.729033203125;0.0260034179687496;190
-0.0469373688101768;0.0203084405511618;"H";4.755123046875;0.0260898437500003;191
-0.0466929003596306;0.0236931797116995;"H";4.78084716796875;0.0257241210937504;192
-0.0462039709091187;0.0243701208382845;"H";4.806208984375;0.0253618164062495;193
-0.0454705692827702;0.0270779095590115;"H";4.832501953125;0.02629296875;194
-0.0447371788322926;0.0297857094556093;"H";4.85827587890625;0.0257739257812499;195
-0.0437593087553978;0.0318165495991707;"H";4.88402490234375;0.0257490234375002;196
-0.0432703793048859;0.0338473916053772;"H";4.90955322265625;0.0255283203124996;197
-0.0432703793048859;0.0358782410621643;"H";4.9355927734375;0.0260395507812508;198
-0.0432703793048859;0.0379090793430805;"H";4.9570732421875;0.0214804687499992;199
-0.0432703793048859;0.039262980222702;"H";4.97759521484375;0.0205219726562502;200
-0.0427814498543739;0.0412938185036182;"H";5.003287109375;0.0256918945312501;201
-0.0427814498543739;0.0426477193832397;"H";5.0288388671875;0.0255517578125;202
-0.0425369888544083;0.0446785613894463;"H";5.05377978515625;0.0249409179687499;203
-0.042292520403862;0.0487402491271496;"H";5.0792978515625;0.0255180664062502;204
-0.042292520403862;0.0528019294142723;"H";5.1052177734375;0.0259199218750004;205
-0.0420480594038963;0.0568636208772659;"H";5.13070703125;0.0254892578124997;206
-0.042292520403862;0.0588944591581821;"H";5.1560419921875;0.0253349609375002;207
-0.0425369888544083;0.0636330991983414;"H";5.181701171875;0.0256591796874996;208
-0.0425369888544083;0.0676947832107544;"H";5.206962890625;0.0252617187500004;209
-0.0420480594038963;0.0710795223712921;"H";5.23313623046875;0.0261733398437496;210
-0.0415591299533844;0.0764951035380363;"H";5.25873583984375;0.0255996093749999;211
-0.0410701893270016;0.0805568024516106;"H";5.2844609375;0.0257250976562506;212
-0.039847869426012;0.084618479013443;"H";5.30935986328125;0.0248989257812493;213
-0.0388699993491173;0.0873262733221054;"H";5.335201171875;0.0258413085937503;214
-0.0374032109975815;0.0913879573345184;"H";5.36020703125;0.0250058593749998;215
-0.0359364189207554;0.0920649096369743;"H";5.38610498046875;0.0258979492187503;216
-0.0339806899428368;0.0913879573345184;"H";5.41127001953125;0.0251650390625002;217
-0.032513901591301;0.0954496487975121;"H";5.43697119140625;0.0257011718749993;218
-0.0305581800639629;0.0995113328099251;"H";5.462712890625;0.0257416992187505;219
-0.0286024492233992;0.102896101772785;"H";5.48868115234375;0.0259682617187496;220
-0.0266467295587063;0.1056037992239;"H";5.51455810546875;0.0258769531250005;221
-0.0249354708939791;0.10628080368042;"H";5.53998193359375;0.0254238281249997;222
-0.0237131491303444;0.10628080368042;"H";5.56719091796875;0.0272089843750001;223
-0.0224908199161291;0.104249998927116;"H";5.5882841796875;0.0210932617187503;224
-0.0212684907019138;0.104249998927116;"H";5.61393603515625;0.0256518554687499;225
-0.0202906299382448;0.103573001921177;"H";5.64016015625;0.0262241210937502;226
-0.0193127691745758;0.105603903532028;"H";5.6662109375;0.0260507812499995;227
-0.0180904399603605;0.105603903532028;"H";5.69401904296875;0.0278081054687505;228
-0.0168681107461452;0.105603903532028;"H";5.71461181640625;0.0205927734374995;229
-0.0149123901501298;0.105603903532028;"H";5.7398662109375;0.0252543945312507;230
-0.0127122001722455;0.10628080368042;"H";5.76505078125;0.0251845703124998;231
-0.0105120101943612;0.10628080368042;"H";5.79057177734375;0.0255209960937499;232
-0.00782288983464241;0.106957696378231;"H";5.81643115234375;0.0258593749999996;233
-0.00537823978811502;0.108311600983143;"H";5.8424482421875;0.0260170898437506;234
-0.00268911989405751;0.109665498137474;"H";5.8690810546875;0.0266328124999999;235
-0.00073339999653399;0.111019402742386;"H";5.8902138671875;0.0211328124999994;236
0.00195571989752352;0.112373299896717;"H";5.915669921875;0.0254560546875;237
0.0048893098719418;0.113727197051048;"H";5.94218701171875;0.0265170898437503;238
0.00684503000229597;0.115080997347832;"H";5.96773095703125;0.0255439453125001;239
0.00855628959834576;0.115758001804352;"H";5.99310986328125;0.0253789062500003;240
0.00977861043065786;0.116434901952744;"H";6.01901220703125;0.0259023437499994;241
0.01075647957623;0.115758001804352;"H";6.0457470703125;0.0267348632812503;242
0.0114898700267076;0.115758001804352;"H";6.0653408203125;0.0195937500000003;243
0.0124677298590541;0.113727100193501;"H";6.09065576171875;0.0253149414062497;244
0.0134455999359488;0.112373203039169;"H";6.11085107421875;0.0201953125000003;245
0.0149123901501298;0.111696302890778;"H";6.13684521484375;0.0259941406249995;246
0.0163791794329882;0.111696302890778;"H";6.16342822265625;0.0265830078125004;247
0.0178459696471691;0.111019402742386;"H";6.183255859375;0.01982763671875;248
0.0195572301745415;0.110342398285866;"H";6.210365234375;0.0271093749999993;249
0.0215129591524601;0.110342398285866;"H";6.23718017578125;0.0268149414062506;250
0.0232242103666067;0.110342398285866;"H";6.2573662109375;0.0201860351562502;251
0.0251799393445253;0.110342398285866;"H";6.28346484375;0.0260986328124995;252
0.0266467295587063;0.110342398285866;"H";6.30361181640625;0.0201469726562502;253
0.0288469195365906;0.110342398285866;"H";6.32885888671875;0.0252470703125001;254
0.0305581800639629;0.110342398285866;"H";6.3542548828125;0.0253959960937502;255
0.032513901591301;0.110342398285866;"H";6.3790927734375;0.0248378906249993;256
0.034225158393383;0.106280699372292;"H";6.4047421875;0.0256494140625003;257
0.0359364189207554;0.10492680221796;"H";6.4313310546875;0.0265888671874999;258
0.0371587499976158;0.102219000458717;"H";6.456912109375;0.0255810546874997;259
0.0383810698986053;0.100865200161934;"H";6.4824521484375;0.0255400390625002;260
0.039847869426012;0.0995112732052803;"H";6.5080810546875;0.0256289062500006;261
0.0410701893270016;0.100865200161934;"H";6.53351708984375;0.0254360351562495;262
0.042292520403862;0.100865200161934;"H";6.55869580078125;0.0251787109375003;263
0.0427814498543739;0.100865200161934;"H";6.583330078125;0.0246342773437496;264
0.0440037809312344;0.098834328353405;"H";6.6086181640625;0.0252880859375004;265
0.0449816398322582;0.098834328353405;"H";6.6337158203125;0.0250976562499998;266
0.0459594987332821;0.0954495891928673;"H";6.6589482421875;0.0252324218749997;267
0.0469373688101768;0.0927417874336243;"H";6.68451513671875;0.0255668945312504;268
0.047915231436491;0.0900340005755424;"H";6.71069384765625;0.0261787109374998;269
0.0493820197880268;0.0913878977298737;"H";6.73672802734375;0.0260341796874997;270
0.0506043396890163;0.0920648500323296;"H";6.7617490234375;0.0250209960937502;271
0.0515821911394596;0.0907109528779984;"H";6.7876669921875;0.02591796875;272
0.053293451666832;0.0859723165631294;"H";6.814365234375;0.0266982421874999;273
0.0547602400183678;0.0839414671063423;"H";6.836115234375;0.0217499999999999;274
0.0557380989193916;0.0825875774025917;"H";6.8557138671875;0.0195986328125004;275
0.0569604188203812;0.0819106325507164;"H";6.8807431640625;0.0250292968750001;276
0.0576938092708588;0.0819106325507164;"H";6.90597802734375;0.0252348632812502;277
0.0584271885454655;0.079202838242054;"H";6.92964892578125;0.0236708984374996;278
0.0594050399959087;0.0778489410877228;"H";6.95544482421875;0.0257958984375;279
0.0603828988969326;0.076495036482811;"H";6.98071923828125;0.0252744140625003;280
0.0613607503473759;0.0751411467790604;"H";7.006759765625;0.0260405273437501;281
0.0625830665230751;0.0751411467790604;"H";7.0322060546875;0.0254462890624998;282
0.0633164569735527;0.0710794627666473;"H";7.0579599609375;0.0257539062500003;283
0.0640498399734497;0.0676947236061096;"H";7.08383984375;0.0258798828124993;284
0.0645387694239616;0.0690486207604408;"H";7.10856787109375;0.02472802734375;285
0.0660055503249168;0.0690486207604408;"H";7.134373046875;0.0258051757812501;286
0.0669834017753601;0.0690486207604408;"H";7.1599951171875;0.0256220703125001;287
0.0682057216763496;0.0697255730628967;"H";7.185912109375;0.0259169921874998;288
0.070161446928978;0.0697255730628967;"H";7.21427783203125;0.0283657226562504;289
0.0721171721816063;0.0676947236061096;"H";7.240119140625;0.0258413085937503;290
0.0735839605331421;0.0683716833591461;"H";7.2611689453125;0.0210498046874994;291
0.0750507488846779;0.0683716833591461;"H";7.28712890625;0.0259599609375005;292
0.0767620131373405;0.0670177787542343;"H";7.31263720703125;0.02550830078125;293
0.0779843330383301;0.0670177787542343;"H";7.33881787109375;0.0261806640624993;294
0.0787177085876465;0.0670177787542343;"H";7.36418798828125;0.0253701171875003;295
0.0787177085876465;0.0676947236061096;"H";7.385833984375;0.0216459960937501;296
0.0782287791371346;0.0676947236061096;"H";7.410884765625;0.02505078125;297
0.0777398496866226;0.0676947236061096;"H";7.43609912109375;0.0252143554687505;298
0.0772509202361107;0.0676947236061096;"H";7.4612470703125;0.0251479492187494;299
0.0767619982361794;0.0663408264517784;"H";7.48878076171875;0.0275336914062505;300
0.0762730836868286;0.0663408264517784;"H";7.50949609375;0.0207153320312496;301
0.075539693236351;0.0649869367480278;"H";7.53472705078125;0.0252309570312503;302
0.0748063027858734;0.0629560872912407;"H";7.5574912109375;0.0227641601562496;303
0.0740729123353958;0.0622791387140751;"H";7.5792998046875;0.0218085937500003;304
0.0733395218849182;0.0602483004331589;"H";7.6002822265625;0.0209824218749999;305
0.0726061388850212;0.0602483004331589;"H";7.62617822265625;0.0258959960937499;306
0.0721172094345093;0.0609252490103245;"H";7.65243505859375;0.0262568359374997;307
0.0713838264346123;0.0582174509763718;"H";7.6738017578125;0.02136669921875;308
0.071139357984066;0.054155770689249;"H";7.695240234375;0.0214384765625004;309
0.0706504434347153;0.0534788183867931;"H";7.71859521484375;0.0233549804687501;310
0.0699170529842377;0.0500940792262554;"H";7.7441318359375;0.0255366210937495;311
0.0691836625337601;0.0460323989391327;"H";7.76943603515625;0.0253041992187502;312
0.0691836625337601;0.04332460090518;"H";7.7954091796875;0.0259731445312497;313
0.0682058110833168;0.0399398691952229;"H";7.82185205078125;0.0264428710937503;314
0.0672279596328735;0.0372320786118507;"H";7.84768994140625;0.0258378906249996;315
0.0672279596328735;0.0345242917537689;"H";7.8739091796875;0.0262192382812501;316
0.0672279596328735;0.0318164899945259;"H";7.8987119140625;0.0248027343750001;317
0.0672279596328735;0.0264009106904268;"H";7.92435205078125;0.0256401367187502;318
0.0672279596328735;0.0203083902597427;"H";7.95002685546875;0.0256748046875002;319
0.0672279596328735;0.0148928100243211;"H";7.97630322265625;0.0262763671875001;320
0.0672279596328735;0.0101541802287102;"H";8.00183203125;0.0255288085937497;321
0.0669834986329079;0.00609249994158745;"H";8.027462890625;0.0256308593749992;322
0.0664945766329765;0.00473859999328852;"H";8.0528349609375;0.0253720703125015;323
0.0657611936330795;0.00135387002956122;"H";8.07822607421875;0.0253911132812501;324
0.0650278031826019;-0.00270781992003322;"H";8.10369580078125;0.0254697265624984;325
0.0642944127321243;-0.00473866006359458;"H";8.12927783203125;0.0255820312499999;326
0.0635610222816467;-0.00880033988505602;"H";8.15531884765625;0.0260410156250011;327
0.0633165612816811;-0.0135389696806669;"H";8.180916015625;0.0255971679687494;328
0.0633165612816811;-0.0148928696289659;"H";8.2069873046875;0.0260712890625001;329
0.0625831708312035;-0.0182776097208261;"H";8.2320693359375;0.0250820312500011;330
0.0625831708312035;-0.0223392900079489;"H";8.2578232421875;0.0257539062499994;331
0.0625831708312035;-0.0264009702950716;"H";8.283626953125;0.0258037109374989;332
0.0620942488312721;-0.025047080591321;"H";8.3090458984375;0.0254189453125004;333
0.0618497803807259;-0.027754869312048;"H";8.33537890625;0.0263330078125001;334
0.0616053193807602;-0.0311395991593599;"H";8.3610400390625;0.0256611328125;335
0.0620942488312721;-0.0338473990559578;"H";8.3862353515625;0.0251953125000011;336
0.0628276467323303;-0.0365551896393299;"H";8.4115107421875;0.0252753906249996;337
0.063072107732296;-0.039262980222702;"H";8.4375400390625;0.0260292968750004;338
0.0635610371828079;-0.0406168699264526;"H";8.4627490234375;0.0252089843749985;339
0.0635610371828079;-0.0406168699264526;"H";8.487603515625;0.0248544921875009;340
0.0635610371828079;-0.0406168699264526;"H";8.5120322265625;0.0244287109374994;341
0.0635610371828079;-0.0406168699264526;"H";8.5319833984375;0.0199511718750003;342
0.0635610371828079;-0.0406168699264526;"H";8.55655078125;0.0245673828124993;343
0.0635610371828079;-0.0406168699264526;"H";8.5825107421875;0.0259599609375005;344
0.0635610371828079;-0.0433246605098248;"H";8.603583984375;0.0210732421874997;345
0.063072107732296;-0.0453555099666119;"H";8.6287880859375;0.0252041015625011;346
0.063072107732296;-0.0494171902537346;"H";8.6548974609375;0.026109374999999;347
