"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
-0.0303137097507715;-0.0148928398266435;"H";0.623835021972656;0.0251979980468751;26
-0.0320249684154987;-0.0169236809015274;"H";0.650622009277344;0.0267869873046875;27
-0.0332472994923592;-0.0182775799185038;"H";0.672268005371094;0.02164599609375;28
-0.034225158393383;-0.0203084200620651;"H";0.694239990234375;0.0219719848632812;29
-0.0356919504702091;-0.0203084200620651;"H";0.720450012207031;0.0262100219726563;30
-0.0369142815470695;-0.0203084200620651;"H";0.746333984375;0.0258839721679687;31
-0.0378921404480934;-0.0203084200620651;"H";0.772536010742187;0.0262020263671875;32
-0.0391144715249538;-0.0203084200620651;"H";0.798486022949219;0.0259500122070313;33
-0.040336798876524;-0.0162467397749424;"H";0.824002014160156;0.0255159912109375;34
-0.0410701893270016;-0.0162467397749424;"H";0.844379028320313;0.0203770141601562;35
-0.042292520403862;-0.0162467397749424;"H";0.871013000488281;0.0266339721679687;36
-0.0430259183049202;-0.0155697902664542;"H";0.891151977539063;0.0201389770507813;37
-0.0437593087553978;-0.0142158903181553;"H";0.913976989746094;0.0228250122070313;38
-0.0447371788322926;-0.0135389501228929;"H";0.939718017578125;0.0257410278320312;39
-0.0462039709091187;-0.0135389501228929;"H";0.9660419921875;0.026323974609375;40
-0.0471818298101425;-0.0128619996830821;"H";0.991799987792969;0.0257579956054688;41
-0.0481596887111664;-0.0115080997347832;"H";1.01762200927734;0.0258220214843751;42
-0.0493820197880268;-0.0128619996830821;"H";1.04325;0.0256279907226562;43
-0.0503598712384701;-0.0128619996830821;"H";1.06969702148438;0.0264470214843751;44
-0.0515821911394596;-0.0128619996830821;"H";1.09538696289062;0.0256899414062499;45
-0.0525600388646126;-0.0128619996830821;"H";1.12102697753906;0.0256400146484375;46
-0.0535378903150558;-0.0115080997347832;"H";1.14686303710938;0.0258360595703127;47
-0.0542712807655334;-0.0115080997347832;"H";1.17235498046875;0.025491943359375;48
-0.0552491396665573;-0.0115080997347832;"H";1.19793603515625;0.0255810546874999;49
-0.0562269911170006;-0.0115080997347832;"H";1.22350402832031;0.0255679931640624;50
-0.0572048388421535;-0.0101542100310326;"H";1.25051599121094;0.0270119628906251;51
-0.0576937608420849;-0.00880032032728195;"H";1.2707060546875;0.0201900634765624;52
-0.0589160807430744;-0.0081233698874712;"H";1.29649401855469;0.0257879638671876;53
-0.0603828690946102;-0.00541557976976037;"H";1.3217939453125;0.0252999267578125;54
-0.0618496499955654;-0.0047386297956109;"H";1.34718505859375;0.0253911132812499;55
-0.0628275126218796;-0.0047386297956109;"H";1.37297094726563;0.0257858886718751;56
-0.0642942935228348;-0.0047386297956109;"H";1.40035803222656;0.0273870849609374;57
-0.0650276765227318;-0.0047386297956109;"H";1.42136694335937;0.0210089111328124;58
-0.066005527973175;-0.0047386297956109;"H";1.44743395996094;0.0260670166015626;59
-0.0669833794236183;-0.00270778988488019;"H";1.47305798339844;0.0256240234375;60
-0.0674723014235497;-0.00135389994829893;"H";1.49859094238281;0.0255329589843749;61
-0.0684501528739929;0;"H";1.52415795898438;0.0255670166015625;62
-0.0689390823245049;0;"H";1.55051794433594;0.0263599853515626;63
-0.0694279968738556;0;"H";1.575748046875;0.0252301025390624;64
-0.0701613873243332;-0.00135389994829893;"H";1.60063793945312;0.0248898925781249;65
-0.0708947777748108;-0.00338474009186029;"H";1.626041015625;0.0254030761718751;66
-0.0713837072253227;-0.00338474009186029;"H";1.64687097167969;0.0208299560546874;67
-0.0726060196757317;-0.00338474009186029;"H";1.67326098632813;0.0263900146484377;68
-0.0738283395767212;-0.00338474009186029;"H";1.69917102050781;0.0259100341796874;69
-0.0750506594777107;-0.0047386297956109;"H";1.72416003417969;0.0249890136718749;70
-0.0762729793787003;-0.0047386297956109;"H";1.75001794433594;0.0258579101562502;71
-0.0770063698291779;-0.00609253020957112;"H";1.77444604492188;0.0244281005859375;72
-0.0777397602796555;-0.00880032032728195;"H";1.80073803710938;0.0262919921875;73
-0.0784731432795525;-0.00880032032728195;"H";1.82273901367188;0.0220009765625;74
-0.0784731432795525;-0.00947725959122181;"H";1.84335595703125;0.020616943359375;75
-0.0789620727300644;-0.0108311595395207;"H";1.86975500488281;0.0263990478515623;76
-0.0794509872794151;-0.0108311595395207;"H";1.89530102539063;0.0255460205078126;77
-0.0799399167299271;-0.0108311595395207;"H";1.92074401855469;0.0254429931640625;78
-0.0801843926310539;-0.00947725959122181;"H";1.94607604980469;0.0253320312500001;79
-0.0801843926310539;-0.00947725959122181;"H";1.97067797851562;0.0246019287109374;80
-0.0801843926310539;-0.00947725959122181;"H";1.99580102539063;0.0251230468750001;81
-0.0801843926310539;-0.00947725959122181;"H";2.01593200683594;0.0201309814453123;82
-0.0801843926310539;-0.00744641991332173;"H";2.04211096191406;0.0261789550781253;83
-0.0801843926310539;-0.00744641991332173;"H";2.067794921875;0.0256839599609373;84
-0.0801843926310539;-0.00541557976976037;"H";2.0931708984375;0.0253759765625001;85
-0.0799399167299271;-0.00406169006600976;"H";2.11919702148437;0.0260261230468748;86
-0.079695463180542;-0.00406169006600976;"H";2.14422290039063;0.0250258789062503;87
-0.0787175968289375;-0.00203083991073072;"H";2.17018188476563;0.0259589843749999;88
-0.077495276927948;-0.00135389994829893;"H";2.19560595703125;0.0254240722656247;89
-0.0765174329280853;0.000676949974149466;"H";2.2211279296875;0.0255219726562501;90
-0.0757840499281883;0.00203083991073072;"H";2.24736499023438;0.0262370605468751;91
-0.0752951204776764;0.00541557976976037;"H";2.27352001953125;0.0261550292968749;92
-0.0752951204776764;0.00744641991332173;"H";2.29974389648438;0.0262238769531251;93
-0.0752951204776764;0.00947725959122181;"H";2.3244169921875;0.0246730957031249;94
-0.0757840499281883;0.0115080997347832;"H";2.3502548828125;0.0258378906250001;95
-0.0765174403786659;0.0148928398266435;"H";2.375916015625;0.0256611328125;96
-0.0772508308291435;0.0148928398266435;"H";2.39546801757812;0.0195520019531248;97
-0.0779842063784599;0.0169236809015274;"H";2.42288305664063;0.0274150390625003;98
-0.0789620727300644;0.0203084200620651;"H";2.44939404296875;0.026510986328125;99
-0.0794509872794151;0.0216623097658157;"H";2.47470288085937;0.0253088378906248;100
-0.0799399167299271;0.0216623097658157;"H";2.50134594726563;0.0266430664062502;101
-0.0801843777298927;0.0243701003491879;"H";2.52109912109375;0.0197531738281249;102
-0.0806732997298241;0.0243701003491879;"H";2.540955078125;0.01985595703125;103
-0.0814066901803017;0.0257239993661642;"H";2.56095288085938;0.019997802734375;104
-0.0821400806307793;0.0277548395097256;"H";2.5872548828125;0.026302001953125;105
-0.0828734636306763;0.0291087403893471;"H";2.6123720703125;0.0251171874999998;106
-0.0831179171800613;0.0318165309727192;"H";2.63732202148437;0.0249499511718749;107
-0.0833623930811882;0.0338473692536354;"H";2.6627119140625;0.0253898925781253;108
-0.0836068466305733;0.0372321084141731;"H";2.68882006835938;0.0261081542968751;109
-0.0838513225317001;0.0419707410037518;"H";2.71463696289063;0.0258168945312498;110
-0.0838513225317001;0.0440015904605389;"H";2.7401669921875;0.025530029296875;111
-0.0840957835316658;0.0480632707476616;"H";2.76594506835937;0.0257780761718749;112
-0.0840957835316658;0.0534788481891155;"H";2.79135009765625;0.0254050292968753;113
-0.0840957835316658;0.0568635910749435;"H";2.81828002929688;0.0269299316406251;114
-0.0840957835316658;0.0588944293558598;"H";2.83914697265625;0.0208669433593749;115
-0.0838513225317001;0.0609252788126469;"H";2.861376953125;0.02222998046875;116
-0.0838513225317001;0.0629561170935631;"H";2.88234497070313;0.0209680175781251;117
-0.0840957835316658;0.0663408637046814;"H";2.90867407226563;0.0263291015624998;118
-0.0840957835316658;0.0697256028652191;"H";2.93014404296875;0.0214699707031252;119
-0.0843402370810509;0.0731103271245956;"H";2.95822900390625;0.0280849609375;120
-0.0843402370810509;0.0737872868776321;"H";2.9840380859375;0.02580908203125;121
-0.0843402370810509;0.0737872868776321;"H";3.0089189453125;0.0248808593750001;122
-0.0843402370810509;0.071756437420845;"H";3.03427587890625;0.0253569335937498;123
-0.0840957835316658;0.0724333897233009;"H";3.05892504882812;0.0246491699218749;124
-0.0836068466305733;0.0737872868776321;"H";3.07885009765625;0.0199250488281253;125
-0.0826290026307106;0.0724333897233009;"H";3.10481909179687;0.0259689941406247;126
-0.0821400806307793;0.0744642317295074;"H";3.13052709960938;0.0257080078125003;127
-0.0814066901803017;0.0751411765813828;"H";3.15607006835938;0.02554296875;128
-0.0806732997298241;0.0764950662851334;"H";3.18151098632813;0.02544091796875;129
-0.0799399167299271;0.0805567726492882;"H";3.20701611328125;0.0255051269531248;130
-0.0789620727300644;0.0812337100505829;"H";3.23243408203125;0.0254179687500002;131
-0.0777397528290749;0.0812337100505829;"H";3.25796508789062;0.0255310058593747;132
-0.0762729570269585;0.0839414969086647;"H";3.28432495117188;0.0263598632812503;133
-0.0748061835765839;0.0859723463654518;"H";3.30978295898438;0.0254580078125;134
-0.0730949193239212;0.0886801406741142;"H";3.33570190429687;0.0259189453124997;135
-0.0718725919723511;0.0907109826803207;"H";3.35711694335938;0.0214150390625001;136
-0.0701613426208496;0.0920648798346519;"H";3.38349291992188;0.0263759765625;137
-0.0686945468187332;0.0947726666927338;"H";3.40893701171875;0.0254440917968748;138
-0.0674722269177437;0.0968035086989403;"H";3.43448193359375;0.0255449218750003;139
-0.066494382917881;0.0974804610013962;"H";3.459580078125;0.0250981445312499;140
-0.0655165314674377;0.0988343581557274;"H";3.48610693359375;0.0265268554687501;141
-0.0645386800169945;0.100188203155994;"H";3.51185791015625;0.0257509765624997;142
-0.0640497580170631;0.102219097316265;"H";3.5380810546875;0.02622314453125;143
-0.0635608434677124;0.100865200161934;"H";3.56361303710938;0.0255319824218754;144
-0.0630719065666199;0.100865200161934;"H";3.59412890625;0.0305158691406247;145
-0.0625829771161079;0.100865200161934;"H";3.61619189453125;0.0220629882812502;146
-0.0623385198414326;0.100865200161934;"H";3.63831103515625;0.0221191406250001;147
-0.0620940588414669;0.100865200161934;"H";3.65741088867188;0.019099853515625;148
-0.0618495903909206;0.101542100310326;"H";3.68257202148438;0.0251611328124999;149
-0.0611162111163139;0.103573001921177;"H";3.70787890625;0.0253068847656248;150
-0.0611162111163139;0.1056037992239;"H";3.7339970703125;0.0261181640625003;151
-0.0608717501163483;0.103573001921177;"H";3.75887109375;0.0248740234375;152
-0.060627281665802;0.103573001921177;"H";3.78443603515625;0.02556494140625;153
-0.060627281665802;0.103573001921177;"H";3.81012109375;0.02568505859375;154
-0.060627281665802;0.106957696378231;"H";3.83151293945313;0.0213918457031248;155
-0.060627281665802;0.108988501131535;"H";3.85330590820312;0.0217929687499998;156
-0.060627281665802;0.111019298434258;"H";3.87297412109375;0.0196682128906254;157
-0.060627281665802;0.115080997347832;"H";3.89916088867187;0.0261867675781247;158
-0.0603828206658363;0.111696302890778;"H";3.92431396484375;0.025153076171875;159
-0.0601383596658707;0.113727100193501;"H";3.94973291015625;0.0254189453125;160
-0.0598938912153244;0.115080997347832;"H";3.97486889648438;0.0251359863281251;161
-0.0594049692153931;0.117111802101135;"H";4.000501953125;0.0256330566406251;162
-0.0591605082154274;0.117788799107075;"H";4.02553295898437;0.0250310058593746;163
-0.0591605082154274;0.117788799107075;"H";4.05046508789063;0.0249321289062507;164
-0.0591605082154274;0.116434901952744;"H";4.07534204101562;0.0248769531249993;165
-0.0591605082154274;0.115757897496223;"H";4.10264599609375;0.0273039550781258;166
-0.0596494413912296;0.117111802101135;"H";4.12439599609375;0.0217499999999999;167
-0.0596494413912296;0.117111802101135;"H";4.14910400390625;0.0247080078124995;168
-0.0596494413912296;0.117111802101135;"H";4.17385107421875;0.0247470703125003;169
-0.0596494413912296;0.115757897496223;"H";4.1993271484375;0.0254760742187496;170
-0.0596494413912296;0.115757897496223;"H";4.22410498046875;0.0247778320312504;171
-0.059893898665905;0.118465699255466;"H";4.253287109375;0.0291821289062497;172
-0.0601383596658707;0.119819596409798;"H";4.2722529296875;0.0189658203125003;173
-0.0601383596658707;0.121173501014709;"H";4.2974130859375;0.0251601562500001;174
-0.0601383596658707;0.121173501014709;"H";4.323990234375;0.0265771484375001;175
-0.0596494413912296;0.121173501014709;"H";4.34319580078125;0.0192055664062494;176
-0.059404980391264;0.124558202922344;"H";4.369365234375;0.0261694335937506;177
-0.058916050940752;0.125235095620155;"H";4.38889306640625;0.0195278320312493;178
-0.0584271289408207;0.125235095620155;"H";4.41447314453125;0.0255800781250004;179
-0.0581826604902744;0.121850401163101;"H";4.43726611328125;0.0227929687500001;180
-0.0579381994903088;0.121173501014709;"H";4.46282080078125;0.0255546874999997;181
-0.0576937384903431;0.121850401163101;"H";4.48893603515625;0.0261152343750002;182
-0.0567158907651901;0.120496496558189;"H";4.51446484375;0.0255288085937497;183
-0.0557380393147469;0.119142599403858;"H";4.53998681640625;0.0255219726562501;184
-0.0547601915895939;0.117788799107075;"H";4.56609521484375;0.0261083984374997;185
-0.0535378716886044;0.117111802101135;"H";4.593583984375;0.0274887695312502;186
-0.051826611161232;0.116434901952744;"H";4.620375;0.0267910156250002;187
-0.0503598190844059;0.116434901952744;"H";4.63986279296875;0.01948779296875;188
-0.0484041012823582;0.116434901952744;"H";4.66607177734375;0.0262089843749997;189
-0.0466928407549858;0.115757897496223;"H";4.69180908203125;0.0257373046875005;190
-0.0452260486781597;0.115757897496223;"H";4.71981787109375;0.0280087890624996;191
-0.043759249150753;0.115080997347832;"H";4.738994140625;0.0191762695312505;192
-0.0420479997992516;0.115080997347832;"H";4.76702001953125;0.0280258789062495;193
-0.0405812002718449;0.115757897496223;"H";4.7924248046875;0.0254047851562502;194
-0.0391144081950188;0.115757897496223;"H";4.8187880859375;0.0263632812500001;195
-0.0374031513929367;0.113727100193501;"H";4.8441630859375;0.0253749999999995;196
-0.0356918908655643;0.113050200045109;"H";4.87019189453125;0.0260288085937503;197
-0.0337361693382263;0.112373203039169;"H";4.89581787109375;0.0256259765625;198
-0.0317804515361786;0.111019298434258;"H";4.9221728515625;0.0263549804687502;199
-0.0303136501461267;0.110342398285866;"H";4.94738623046875;0.0252133789062494;200
-0.0286024007946253;0.110342398285866;"H";4.97280419921875;0.0254179687500002;201
-0.0276245307177305;0.108988501131535;"H";4.99331103515625;0.0205068359374998;202
-0.026402210816741;0.108988501131535;"H";5.01961279296875;0.0263017578125;203
-0.0256688091903925;0.108988501131535;"H";5.04176123046875;0.0221484375000003;204
-0.0246909502893686;0.108311600983143;"H";5.06126904296875;0.0195078124999997;205
-0.0237130895256996;0.108311600983143;"H";5.0870751953125;0.0258061523437503;206
-0.0229796897619963;0.110342398285866;"H";5.10719189453125;0.0201166992187503;207
-0.021757360547781;0.110342398285866;"H";5.13400390625;0.02681201171875;208
-0.0200461000204086;0.110342398285866;"H";5.1598359375;0.0258320312500002;209
-0.0180903803557158;0.110342398285866;"H";5.18607421875;0.0262382812499995;210
-0.0168680492788553;0.110342398285866;"H";5.206201171875;0.0201269531250006;211
-0.0161346606910229;0.109665498137474;"H";5.22626708984375;0.0200659179687497;212
-0.0151567896828055;0.110342398285866;"H";5.25239990234375;0.0261328125000002;213
-0.0141789298504591;0.108311600983143;"H";5.2773408203125;0.0249409179687499;214
-0.0132010700181127;0.106957696378231;"H";5.3034091796875;0.0260683593749995;215
-0.0122232101857662;0.104926899075508;"H";5.328783203125;0.0253740234375002;216
-0.0114898104220629;0.101542100310326;"H";5.35418896484375;0.0254057617187504;217
-0.0110008800402284;0.100188300013542;"H";5.3747587890625;0.0205698242187493;218
-0.00977854989469051;0.0981574133038521;"H";5.4003408203125;0.0255820312500008;219
-0.00855622999370098;0.0968035236001015;"H";5.42697900390625;0.0266381835937493;220
-0.00757835991680622;0.0961265712976456;"H";5.45281298828125;0.0258339843750006;221
-0.00660050008445978;0.0954496189951897;"H";5.47798779296875;0.0251748046874996;222
-0.00513370987027884;0.0954496189951897;"H";5.50397607421875;0.0259882812500001;223
-0.00440031010657549;0.0954496189951897;"H";5.52913720703125;0.0251611328125003;224
-0.00366691988892853;0.0954496189951897;"H";5.555583984375;0.0264467773437493;225
-0.00317798997275531;0.0954496189951897;"H";5.57638623046875;0.0208022460937505;226
-0.00268906005658209;0.0954496189951897;"H";5.59748876953125;0.0211025390625004;227
-0.0019556600600481;0.0961265712976456;"H";5.6187998046875;0.0213110351562493;228
-0.00097779999487102;0.0981574133038521;"H";5.644087890625;0.0252880859375004;229
5.99999978589949e-08;0.0995113104581833;"H";5.67023388671875;0.0261459960937502;230
0.00122238998301327;0.101542197167873;"H";5.69552197265625;0.0252880859374995;231
0.00195578997954726;0.102895997464657;"H";5.7209072265625;0.0253852539062498;232
0.00366704002954066;0.104249902069569;"H";5.74627978515625;0.0253725585937499;233
0.00537829985842109;0.1056037992239;"H";5.77227685546875;0.0259970703125001;234
0.00660063000395894;0.108311600983143;"H";5.79777978515625;0.0255029296875007;235
0.00782295037060976;0.110342398285866;"H";5.82456494140625;0.0267851562499999;236
0.00855635013431311;0.111019402742386;"H";5.84614208984375;0.0215771484374994;237
0.00977868027985096;0.111019402742386;"H";5.867126953125;0.0209848632812504;238
0.0110010001808405;0.110342398285866;"H";5.89262890625;0.0255019531249996;239
0.0119788702577353;0.111019298434258;"H";5.91834912109375;0.0257202148437505;240
0.0129567300900817;0.111696302890778;"H";5.944001953125;0.0256528320312501;241
0.0136901196092367;0.113727100193501;"H";5.9703427734375;0.0263408203125;242
0.0139345899224281;0.11440409719944;"H";5.99659814453125;0.0262553710937494;243
0.0139345899224281;0.11440409719944;"H";6.02156005859375;0.0249619140625006;244
0.0134456595405936;0.11440409719944;"H";6.0466240234375;0.0250639648437501;245
0.0134456595405936;0.11440409719944;"H";6.07273583984375;0.0261118164062495;246
0.0134456595405936;0.11440409719944;"H";6.0929638671875;0.0202280273437498;247
0.0134456595405936;0.11440409719944;"H";6.11797900390625;0.0250151367187508;248
0.0134456595405936;0.11440409719944;"H";6.14280078125;0.0248217773437496;249
0.0134456595405936;0.11440409719944;"H";6.1675849609375;0.0247841796874999;250
0.0134456595405936;0.11440409719944;"H";6.19243994140625;0.0248549804687501;251
0.0134456595405936;0.11440409719944;"H";6.21727587890625;0.0248359374999998;252
0.0134456595405936;0.11440409719944;"H";6.24214794921875;0.0248720703125;253
0.0134456595405936;0.11440409719944;"H";6.26844189453125;0.0262939453125002;254
0.0136901196092367;0.11440409719944;"H";6.2875380859375;0.0190961914062502;255
0.0139345899224281;0.11440409719944;"H";6.312705078125;0.0251669921874997;256
0.0139345899224281;0.11440409719944;"H";6.33783203125;0.0251269531250005;257
0.0146679896861315;0.113050200045109;"H";6.3642060546875;0.0263740234374996;258
0.015890309587121;0.113050200045109;"H";6.39072607421875;0.02652001953125;259
0.0173571091145277;0.111019298434258;"H";6.41693603515625;0.0262099609374999;260
0.0190683696419001;0.110342398285866;"H";6.4430517578125;0.0261157226562503;261
0.0210240893065929;0.110342398285866;"H";6.46872509765625;0.0256733398437499;262
0.0232242792844772;0.111019298434258;"H";6.49436083984375;0.0256357421875002;263
0.0254244692623615;0.109665401279926;"H";6.52026123046875;0.0259003906249999;264
0.0271357204765081;0.109665401279926;"H";6.54551513671875;0.0252539062499997;265
0.0290914494544268;0.108311600983143;"H";6.57290380859375;0.0273886718750003;266
0.0303137693554163;0.106957696378231;"H";6.59226416015625;0.0193603515624998;267
0.0320250391960144;0.106957696378231;"H";6.61813818359375;0.0258740234374999;268
0.0332473590970039;0.10492680221796;"H";6.6437060546875;0.0255678710937497;269
0.0349586196243763;0.103572897613049;"H";6.6694189453125;0.0257128906250008;270
0.0364254117012024;0.101542100310326;"H";6.6945;0.0250810546875;271
0.0381366685032845;0.100188203155994;"H";6.720501953125;0.0260019531249993;272
0.0396034605801105;0.0995112732052803;"H";6.74565283203125;0.02515087890625;273
0.0413147211074829;0.0995112732052803;"H";6.77163720703125;0.0259843750000002;274
0.042537048459053;0.0995112732052803;"H";6.797083984375;0.0254467773437499;275
0.0432704500854015;0.0995112732052803;"H";6.82246923828125;0.0253852539062498;276
0.0435149110853672;0.100188203155994;"H";6.84727978515625;0.0248105468750008;277
0.0440038405358791;0.100188203155994;"H";6.87268017578125;0.0254003906249993;278
0.0452261716127396;0.100188203155994;"H";6.89844384765625;0.0257636718750005;279
0.0466929599642754;0.098834328353405;"H";6.92519921875;0.02675537109375;280
0.048648688942194;0.0981573835015297;"H";6.95106298828125;0.0258637695312496;281
0.0503599382936954;0.096126526594162;"H";6.97683984375;0.0257768554687505;282
0.0528045892715454;0.0947726368904114;"H";7.002546875;0.0257070312499996;283
0.0545158497989178;0.0947726368904114;"H";7.02789892578125;0.0253520507812501;284
0.0557381585240364;0.0927417874336243;"H";7.05383203125;0.0259331054687495;285
0.0567160099744797;0.0927417874336243;"H";7.0799951171875;0.0261630859375002;286
0.0579383410513401;0.0893570631742477;"H";7.107078125;0.0270830078125002;287
0.0596495904028416;0.0886801108717918;"H";7.1326337890625;0.0255556640624999;288
0.0613608509302139;0.0866492614150047;"H";7.15866796875;0.0260341796875005;289
0.063072107732296;0.0852953717112541;"H";7.18494189453125;0.0262739257812497;290
0.0650278329849243;0.0852953717112541;"H";7.21065380859375;0.0257119140624997;291
0.0667390823364258;0.0852953717112541;"H";7.2360400390625;0.02538623046875;292
0.0686948075890541;0.0852953717112541;"H";7.2615361328125;0.0254960937500002;293
0.0704060569405556;0.0852953717112541;"H";7.28677880859375;0.0252426757812501;294
0.0716283768415451;0.0839414671063423;"H";7.30696484375;0.0201860351562502;295
0.0730951726436615;0.0839414671063423;"H";7.33310205078125;0.0261372070312502;296
0.0748064294457436;0.0839414671063423;"H";7.35955517578125;0.0264531249999997;297
0.0762732177972794;0.0839414671063423;"H";7.38502685546875;0.0254716796874996;298
0.0774955376982689;0.0839414671063423;"H";7.41068701171875;0.0256601562499998;299
0.0787178575992584;0.0825875774025917;"H";7.43586181640625;0.0251748046875004;300
0.079940177500248;0.0839414671063423;"H";7.46256005859375;0.0266982421874999;301
0.0814069733023643;0.083264522254467;"H";7.487966796875;0.0254067382812497;302
0.0821403488516808;0.0825875774025917;"H";7.50901708984375;0.0210502929687504;303
0.0828737393021584;0.0819106325507164;"H";7.5288369140625;0.0198198242187502;304
0.0840960592031479;0.0819106325507164;"H";7.5549638671875;0.0261269531249999;305
0.0848294422030449;0.0819106325507164;"H";7.580341796875;0.0253779296875001;306
0.0855628326535225;0.0785258933901787;"H";7.60642919921875;0.0260874023437498;307
0.0862962231040001;0.0771720036864281;"H";7.632009765625;0.0255805664062496;308
0.086785152554512;0.0785258933901787;"H";7.65784912109375;0.0258393554687499;309
0.0877629965543747;0.0785258933901787;"H";7.6832900390625;0.0254409179687505;310
0.088740848004818;0.0771720036864281;"H";7.70877685546875;0.0254868164062501;311
0.0897186920046806;0.0744642019271851;"H";7.7341669921875;0.0253901367187499;312
0.0909410119056702;0.0731102973222733;"H";7.75960986328125;0.02544287109375;313
0.0916744023561478;0.0724333599209785;"H";7.78162109375;0.0220112304687499;314
0.0926522463560104;0.0710794627666473;"H";7.80715576171875;0.02553466796875;315
0.093385636806488;0.070402517914772;"H";7.83239501953125;0.0252392578125002;316
0.0948524326086044;0.0724333599209785;"H";7.858294921875;0.0258999023437498;317
0.095585823059082;0.0724333599209785;"H";7.8826748046875;0.0243798828125001;318
0.0965636670589447;0.0724333599209785;"H";7.9087490234375;0.0260742187499998;319
0.0980304628610611;0.0717564225196838;"H";7.9343671875;0.0256181640625002;320
0.0990083068609238;0.0717564225196838;"H";7.95952587890625;0.0251586914062498;321
0.100230596959591;0.0717564225196838;"H";7.985380859375;0.0258549804687496;322
0.101697400212288;0.0717564225196838;"H";8.01068701171875;0.0253061523437497;323
0.103653103113174;0.0717564225196838;"H";8.03631298828125;0.0256259765625;324
0.105119898915291;0.070402517914772;"H";8.061828125;0.0255151367187505;325
0.106342196464539;0.0717564225196838;"H";8.08756982421875;0.0257416992187505;326
0.107564501464367;0.0717564225196838;"H";8.1125439453125;0.0249741210937504;327
0.108786799013615;0.0710794627666473;"H";8.13881396484375;0.0262700195312497;328
0.109275698661804;0.0710794627666473;"H";8.16481982421875;0.0260058593749992;329
0.109520196914673;0.0710794627666473;"H";8.1898271484375;0.0250073242187501;330
0.109520196914673;0.0717564225196838;"H";8.2148466796875;0.0250195312500008;331
0.109520196914673;0.0717564225196838;"H";8.2399697265625;0.0251230468749988;332
0.109520196914673;0.0717564225196838;"H";8.2649208984375;0.0249511718750011;333
0.109520196914673;0.0717564225196838;"H";8.290369140625;0.0254482421874993;334
0.110009096562862;0.0717564225196838;"H";8.3152763671875;0.024907226562501;335
0.110498003661633;0.0717564225196838;"H";8.3413681640625;0.026091796874999;336
0.110742501914501;0.0724333599209785;"H";8.3638017578125;0.0224335937499998;337
0.11098700016737;0.0731102973222733;"H";8.3864775390625;0.0226757812500011;338
0.111231401562691;0.0731102973222733;"H";8.4065693359375;0.0200917968749987;339
0.111964799463749;0.0744642019271851;"H";8.43210546875;0.0255361328125012;340
0.112698197364807;0.0751411467790604;"H";8.4524189453125;0.0203134765624995;341
0.113676100969315;0.0758180990815163;"H";8.4780322265625;0.025613281250001;342
0.114653900265694;0.0751411467790604;"H";8.50381640625;0.0257841796874985;343
0.115876197814941;0.0771720036864281;"H";8.52945703125;0.0256406250000012;344
0.11660960316658;0.0778489410877228;"H";8.555451171875;0.0259941406250004;345
0.118076398968697;0.0778489410877228;"H";8.580734375;0.0252832031249994;346
0.119298696517944;0.076495036482811;"H";8.6071796875;0.0264453124999999;347
0.120032101869583;0.0778489410877228;"H";8.627515625;0.0203359375000005;348
0.12174329906702;0.079202838242054;"H";8.653525390625;0.026009765625;349
