"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
0.0136900600045919;0.119819700717926;"V";1.20846594238281;0.0257030029296876;49
0.0149123901501298;0.121173597872257;"V";1.23473999023437;0.0262740478515624;50
0.0156457908451557;0.122527398169041;"V";1.26011206054687;0.0253720703125;51
0.0158902499824762;0.123881302773952;"V";1.28601696777344;0.0259049072265625;52
0.0166236497461796;0.126589104533195;"V";1.30538000488281;0.0193630371093751;53
0.0168681107461452;0.125235199928284;"V";1.33047204589844;0.025092041015625;54
0.0168681107461452;0.125912204384804;"V";1.35590002441406;0.0254279785156248;55
0.0168681107461452;0.127942994236946;"V";1.3760009765625;0.0201009521484377;56
0.0168681107461452;0.13200469315052;"V";1.40208898925781;0.0260880126953125;57
0.0163791794329882;0.133358597755432;"V";1.42705700683594;0.0249680175781251;58
0.0161347202956676;0.133358597755432;"V";1.45207897949219;0.0250219726562499;59
0.0161347202956676;0.136743307113647;"V";1.477708984375;0.0256300048828124;60
0.0166236497461796;0.140804901719093;"V";1.50311206054688;0.0254030761718751;61
0.0171125791966915;0.143512696027756;"V";1.52467797851563;0.02156591796875;62
0.0171125791966915;0.146897494792938;"V";1.54592602539063;0.021248046875;63
0.01784598082304;0.153666898608208;"V";1.57216796875;0.026241943359375;64
0.0183349102735519;0.15502080321312;"V";1.59201794433594;0.0198499755859374;65
0.0185793694108725;0.159082502126694;"V";1.61319104003906;0.0211730957031251;66
0.0188238397240639;0.163144201040268;"V";1.63521301269531;0.0220219726562501;67
0.0195572394877672;0.163144201040268;"V";1.66036303710937;0.0251500244140623;68
0.0198017004877329;0.16382110118866;"V";1.68621594238281;0.0258529052734375;69
0.0202906299382448;0.16585199534893;"V";1.71127697753906;0.0250610351562501;70
0.0212684907019138;0.167205795645714;"V";1.7375849609375;0.0263079833984374;71
0.0220018904656172;0.171267494559288;"V";1.763291015625;0.0257060546875001;72
0.0227352902293205;0.177359998226166;"V";1.78929602050781;0.0260050048828124;73
0.0232242196798325;0.18209870159626;"V";1.81496301269531;0.0256669921874999;74
0.0234686806797981;0.186160400509834;"V";1.84099194335938;0.0260289306640626;75
0.0234686806797981;0.186160400509834;"V";1.8655830078125;0.0245910644531249;76
0.0234686806797981;0.189545094966888;"V";1.89152099609375;0.02593798828125;77
0.0220018904656172;0.194283694028854;"V";1.91727294921875;0.0257519531250001;78
0.0212684907019138;0.196314603090286;"V";1.94267602539063;0.0254030761718749;79
0.0212684907019138;0.201730102300644;"V";1.96878601074219;0.0261099853515625;80
0.0210240297019482;0.204437896609306;"V";1.99339904785156;0.0246130371093751;81
0.0207795593887568;0.20646870136261;"V";2.01472204589844;0.0213229980468748;82
0.0202906299382448;0.207822605967522;"V";2.03946398925781;0.0247419433593752;83
0.0202906299382448;0.211884304881096;"V";2.06476000976562;0.0252960205078123;84
0.0202906299382448;0.211884304881096;"V";2.09085107421875;0.0260910644531251;85
0.0202906299382448;0.211884304881096;"V";2.11588305664063;0.0250319824218752;86
0.0205351002514362;0.209176495671272;"V";2.14120288085938;0.0253198242187498;87
0.0212684907019138;0.209176495671272;"V";2.16654711914062;0.0253442382812499;88
0.0212684907019138;0.20646870136261;"V";2.19347998046875;0.0269328613281252;89
0.0215129591524601;0.204437896609306;"V";2.21430810546875;0.020828125;90
0.0207795593887568;0.202407106757164;"V";2.23976391601563;0.025455810546875;91
0.0202906299382448;0.19969929754734;"V";2.26542602539062;0.0256621093749998;92
0.0195572394877672;0.19969929754734;"V";2.29111010742188;0.0256840820312503;93
0.0185793694108725;0.19969929754734;"V";2.316501953125;0.0253918457031248;94
0.01784598082304;0.198345392942429;"V";2.3419599609375;0.0254580078125;95
0.0166236497461796;0.197668492794037;"V";2.36932495117188;0.0273649902343753;96
0.0161347202956676;0.195637598633766;"V";2.38785693359375;0.0185319824218748;97
0.0151568604633212;0.195637598633766;"V";2.41305200195313;0.0251950683593751;98
0.0149123901501298;0.192929804325104;"V";2.43902392578125;0.0259719238281249;99
0.0144234597682953;0.192252904176712;"V";2.46419799804687;0.0251740722656248;100
0.0132011296227574;0.188868194818497;"V";2.48971411132813;0.0255161132812503;101
0.0119788097217679;0.186160400509834;"V";2.51521899414062;0.0255048828124997;102
0.0100230798125267;0.183452695608139;"V";2.5411220703125;0.025903076171875;103
0.00855628959834576;0.178714007139206;"V";2.56198803710938;0.0208659667968751;104
0.0070894998498261;0.175329297780991;"V";2.58213793945312;0.0201499023437499;105
0.0048893098719418;0.171267598867416;"V";2.6078330078125;0.0256950683593753;106
0.00268911989405751;0.167882904410362;"V";2.63344702148438;0.0256140136718748;107
0;0.163144201040268;"V";2.65897509765625;0.025528076171875;108
-0.00244465004652739;0.160436496138573;"V";2.68581201171875;0.0268369140624998;109
-0.00440037017688155;0.15772870182991;"V";2.70586694335937;0.0200549316406251;110
-0.00757841998711228;0.155020892620087;"V";2.7312529296875;0.0253859863281249;111
-0.0105120101943612;0.151636198163033;"V";2.75663891601563;0.0253859863281254;112
-0.0129566602408886;0.149605393409729;"V";2.78204907226563;0.02541015625;113
-0.0156457796692848;0.148251503705978;"V";2.80751611328125;0.0254670410156246;114
-0.0178459696471691;0.146220594644547;"V";2.82753295898438;0.0200168457031253;115
-0.019801689311862;0.145543694496155;"V";2.8535009765625;0.0259680175781249;116
-0.0220018792897463;0.143512904644012;"V";2.87868188476563;0.0251809082031249;117
-0.024446539580822;0.141481995582581;"V";2.9044140625;0.0257321777343749;118
-0.0261577907949686;0.142835900187492;"V";2.92542895507813;0.0210148925781253;119
-0.0278690494596958;0.142159000039101;"V";2.95092504882812;0.0254960937499997;120
-0.0300692394375801;0.141481995582581;"V";2.97794799804688;0.0270229492187504;121
-0.0315360389649868;0.141481995582581;"V";2.99769189453125;0.0197438964843748;122
-0.0332472883164883;0.141481995582581;"V";3.023583984375;0.02589208984375;123
-0.0349585488438606;0.143512904644012;"V";3.04855004882813;0.0249660644531251;124
-0.0364253409206867;0.143512904644012;"V";3.07172192382813;0.0231718750000001;125
-0.0378921404480934;0.143512904644012;"V";3.09099194335937;0.0192700195312496;126
-0.0398478582501411;0.143512904644012;"V";3.11730395507813;0.0263120117187503;127
-0.0418035797774792;0.142835900187492;"V";3.14292407226562;0.0256201171874997;128
-0.0432703793048859;0.142835900187492;"V";3.16930102539063;0.0263769531250002;129
-0.0444926992058754;0.143512904644012;"V";3.1908330078125;0.0215319824218749;130
-0.0459594987332821;0.144189804792404;"V";3.2163720703125;0.0255390625;131
-0.0479152202606201;0.144866794347763;"V";3.24171899414063;0.025346923828125;132
-0.0493820086121559;0.145543694496155;"V";3.26918798828125;0.0274689941406252;133
-0.0508488081395626;0.146220698952675;"V";3.28805102539062;0.0188630371093748;134
-0.0528045296669006;0.146220698952675;"V";3.31325903320313;0.0252080078125001;135
-0.0550047196447849;0.144866704940796;"V";3.33860791015625;0.0253488769531249;136
-0.056960441172123;0.144189804792404;"V";3.36403588867188;0.0254279785156251;137
-0.0591606311500072;0.144189804792404;"V";3.38963989257813;0.02560400390625;138
-0.061116348952055;0.142835900187492;"V";3.4155390625;0.0258991699218751;139
-0.0633165389299393;0.142159000039101;"V";3.44085595703125;0.0253168945312501;140
-0.0655167326331139;0.141481995582581;"V";3.46613403320312;0.0252780761718747;141
-0.0677169114351273;0.140805095434189;"V";3.49151489257813;0.0253808593750002;142
-0.0694281682372093;0.138097301125526;"V";3.51743896484375;0.0259240722656249;143
-0.0711394175887108;0.136743396520615;"V";3.54752294921875;0.030083984375;144
-0.0730951428413391;0.134712606668472;"V";3.5740419921875;0.0265190429687499;145
-0.0745619162917137;0.131327897310257;"V";3.59961791992187;0.025575927734375;146
-0.0760287120938301;0.129973992705345;"V";3.62529907226563;0.0256811523437501;147
-0.0767621025443077;0.126589298248291;"V";3.65080810546875;0.0255090332031251;148
-0.0772510170936584;0.122527599334717;"V";3.671912109375;0.0211040039062498;149
-0.0777399465441704;0.123204596340656;"V";3.69396606445313;0.0220539550781251;150
-0.0777399465441704;0.123204596340656;"V";3.71477807617187;0.0208120117187498;151
-0.078473336994648;0.123881496489048;"V";3.74142602539063;0.0266479492187504;152
-0.0792067274451256;0.119819797575474;"V";3.76776391601563;0.0263378906249998;153
-0.0806735083460808;0.11846599727869;"V";3.79361303710938;0.0258491210937501;154
-0.0818958282470703;0.117789000272751;"V";3.81891796875;0.0253049316406249;155
-0.0833626165986061;0.11643510311842;"V";3.84402709960938;0.0251091308593749;156
-0.0855628028512001;0.117112100124359;"V";3.87048095703125;0.0264538574218749;157
-0.0875185206532478;0.115081198513508;"V";3.89567700195313;0.0251960449218753;158
-0.0894742533564568;0.114404298365116;"V";3.92163305664063;0.0259560546874997;159
-0.0916744321584702;0.113727398216724;"V";3.9468720703125;0.0252390136718752;160
-0.0936301574110985;0.110342599451542;"V";3.97218798828125;0.0253159179687499;161
-0.0960747972130775;0.110342599451542;"V";3.99811499023438;0.025927001953125;162
-0.0990083664655685;0.106280900537968;"V";4.02473706054688;0.0266220703125;163
-0.102186396718025;0.104250103235245;"V";4.05047802734375;0.0257409667968753;164
-0.105120003223419;0.104250103235245;"V";4.07805395507812;0.0275759277343743;165
-0.107075802981853;0.102219298481941;"V";4.100041015625;0.0219870605468753;166
-0.109031498432159;0.0981576070189476;"V";4.12151416015625;0.0214731445312504;167
-0.110987201333046;0.0961267724633217;"V";4.14689306640625;0.0253789062499994;168
-0.111231602728367;0.0981576070189476;"V";4.1720498046875;0.0251567382812503;169
-0.111231602728367;0.10018839687109;"V";4.19652294921875;0.0244731445312496;170
-0.111231602728367;0.0988345518708229;"V";4.22258203125;0.0260590820312503;171
-0.111231602728367;0.0988345518708229;"V";4.24719287109375;0.0246108398437501;172
-0.111231602728367;0.10018839687109;"V";4.272412109375;0.0252192382812497;173
-0.111720599234104;0.0961267575621605;"V";4.298080078125;0.0256679687500005;174
-0.111965000629425;0.0920650735497475;"V";4.32418017578125;0.0261000976562498;175
-0.112209498882294;0.0920650735497475;"V";4.3495888671875;0.0254086914062501;176
-0.113187298178673;0.0913881286978722;"V";4.37673486328125;0.0271459960937497;177
-0.113920703530312;0.0880033895373344;"V";4.3955458984375;0.0188110351562498;178
-0.114898599684238;0.0846186503767967;"V";4.42286376953125;0.0273178710937501;179
-0.115876398980618;0.0832647532224655;"V";4.44810400390625;0.0252402343750004;180
-0.117098696529865;0.081233911216259;"V";4.47335205078125;0.0252480468750003;181
-0.117832101881504;0.0778491720557213;"V";4.49356201171875;0.0202099609374997;182
-0.119054399430752;0.0717566385865211;"V";4.51913623046875;0.0255742187500001;183
-0.11954340338707;0.0663410574197769;"V";4.5472998046875;0.02816357421875;184
-0.120521202683449;0.0629563182592392;"V";4.57277392578125;0.0254741210937501;185
-0.121254600584507;0.0609254688024521;"V";4.597966796875;0.0251928710937497;186
-0.121987998485565;0.0568637810647488;"V";4.62375390625;0.025787109375;187
-0.122965797781944;0.0500943101942539;"V";4.6494228515625;0.0256689453124999;188
-0.123454801738262;0.0500943101942539;"V";4.67488916015625;0.0254663085937503;189
-0.123943701386452;0.0487404093146324;"V";4.694548828125;0.0196596679687495;190
-0.124188102781773;0.0453556701540947;"V";4.7162158203125;0.0216669921874999;191
-0.12467709928751;0.041293989866972;"V";4.74210205078125;0.0258862304687506;192
-0.12565490603447;0.0365553498268127;"V";4.767423828125;0.0253217773437502;193
-0.12565490603447;0.0338475592434406;"V";4.788712890625;0.0212890624999993;194
-0.12565490603447;0.0318167209625244;"V";4.81402978515625;0.0253168945312501;195
-0.125165998935699;0.0277550294995308;"V";4.83457177734375;0.0205419921874999;196
-0.12467709928751;0.0243702903389931;"V";4.85614013671875;0.0215683593750002;197
-0.124432601034641;0.0223394501954317;"V";4.8766669921875;0.0205268554687503;198
-0.124432601034641;0.0203086007386446;"V";4.9017587890625;0.0250917968749995;199
-0.124188102781773;0.0176008101552725;"V";4.9272451171875;0.025486328125;200
-0.123699203133583;0.0162469204515219;"V";4.95293701171875;0.0256918945312501;201
-0.123210303485394;0.0142160700634122;"V";4.97874609375;0.02580908203125;202
-0.122721396386623;0.0155699700117111;"V";5.0048779296875;0.0261318359375;203
-0.121743500232697;0.0142160700634122;"V";5.0300439453125;0.0251660156250004;204
-0.121010102331638;0.0135391298681498;"V";5.05285400390625;0.0228100585937501;205
-0.12027669698;0.0121852299198508;"V";5.0784541015625;0.02560009765625;206
-0.11929889768362;0.0101543897762895;"V";5.0989130859375;0.0204589843749998;207
-0.118076600134373;0.00744660012423992;"V";5.12556201171875;0.0266489257812497;208
-0.116854302585125;0.00609270995482802;"V";5.15048583984375;0.0249238281249999;209
-0.115631997585297;0.00473881000652909;"V";5.1760361328125;0.0255502929687506;210
-0.114409603178501;0.0013540800428018;"V";5.20184814453125;0.0258120117187497;211
-0.113187298178673;0.00338492006994784;"V";5.223330078125;0.0214819335937504;212
-0.111965000629425;0.00473881000652909;"V";5.24866015625;0.0253300781249992;213
-0.110987201333046;0.00203101988881826;"V";5.2700322265625;0.0213720703125002;214
-0.109520398080349;-0.00135370995849371;"V";5.2956259765625;0.0255937500000005;215
-0.107809200882912;-0.00270760990679264;"V";5.321462890625;0.0258369140624994;216
-0.106342397630215;1.80000000682412e-07;"V";5.34668212890625;0.0252192382812506;217
-0.10463110357523;-0.00270760990679264;"V";5.3723251953125;0.0256430664062499;218
-0.103408798575401;-0.00676929019391537;"V";5.39844091796875;0.0261157226562494;219
-0.101942099630833;-0.0060923402197659;"V";5.4239921875;0.0255512695312499;220
-0.100719697773457;-0.00744624016806483;"V";5.44523291015625;0.0212407226562501;221
-0.0990084931254387;-0.00744624016806483;"V";5.471091796875;0.0258588867187504;222
-0.0972972363233566;-0.0128618096932769;"V";5.4965791015625;0.0254873046875002;223
-0.0955859869718552;-0.0135387601330876;"V";5.52277685546875;0.0261977539062501;224
-0.0936302617192268;-0.0176004506647587;"V";5.54838916015625;0.0256123046874999;225
-0.0919189974665642;-0.01963129080832;"V";5.5752177734375;0.0268286132812499;226
-0.0909411534667015;-0.0169235002249479;"V";5.59481396484375;0.0195961914062499;227
-0.089718833565712;-0.0169235002249479;"V";5.62026513671875;0.0254511718749999;228
-0.0884965136647224;-0.0169235002249479;"V";5.64584814453125;0.0255830078125001;229
-0.0870297327637672;-0.0182773899286985;"V";5.67164111328125;0.0257929687500003;230
-0.0850740000605583;-0.0182773899286985;"V";5.69652490234375;0.0248837890624998;231
-0.0831182822585106;-0.0203082393854856;"V";5.7223720703125;0.0258471679687498;232
-0.0811625570058823;-0.0203082393854856;"V";5.74722998046875;0.0248579101562507;233
-0.0796957686543465;-0.0209851805120707;"V";5.77301123046875;0.0257812499999996;234
-0.0782289803028107;-0.0203082393854856;"V";5.79835888671875;0.0253476562500001;235
-0.0767621919512749;-0.0216621290892363;"V";5.82585107421875;0.0274921875;236
-0.0755398720502853;-0.0216621290892363;"V";5.84553076171875;0.0196796875;237
-0.0745620131492615;-0.0216621290892363;"V";5.87109716796875;0.0255664062499994;238
-0.0738286301493645;-0.01963129080832;"V";5.8960341796875;0.02493701171875;239
-0.0730952396988869;-0.0189543403685093;"V";5.9217978515625;0.0257636718750005;240
-0.0723618492484093;-0.0176004506647587;"V";5.94681982421875;0.0250219726562495;241
-0.0713840126991272;-0.0176004506647587;"V";5.97273095703125;0.0259111328125003;242
-0.0701616927981377;-0.0169235002249479;"V";5.9982021484375;0.0254711914062504;243
-0.0689393728971481;-0.0162465497851372;"V";6.02422216796875;0.0260200195312494;244
-0.0672281086444855;-0.0162465497851372;"V";6.04464208984375;0.0204199218749999;245
-0.0655168518424034;-0.0162465497851372;"V";6.07073388671875;0.0260917968749999;246
-0.06331667304039;-0.0162465497851372;"V";6.0959912109375;0.0252573242187504;247
-0.0613609403371811;-0.0162465497851372;"V";6.121908203125;0.0259169921874998;248
-0.0594052188098431;-0.0162465497851372;"V";6.1466728515625;0.0247646484375004;249
-0.0576939694583416;-0.0162465497851372;"V";6.17238916015625;0.0257163085937497;250
-0.0559827089309692;-0.0162465497851372;"V";6.19743603515625;0.0250468750000001;251
-0.0540269911289215;-0.0162465497851372;"V";6.22335498046875;0.0259189453125002;252
-0.0520712584257126;-0.0162465497851372;"V";6.2495732421875;0.0262182617187499;253
-0.0498710796236992;-0.0162465497851372;"V";6.2761669921875;0.02659375;254
-0.0479153506457806;-0.0162465497851372;"V";6.30330712890625;0.0271401367187503;255
-0.0457151606678963;-0.0162465497851372;"V";6.3286669921875;0.02535986328125;256
-0.0442483685910702;-0.0209851805120707;"V";6.3552919921875;0.0266250000000001;257
-0.0430260412395;-0.0236929692327976;"V";6.38057177734375;0.0252797851562496;258
-0.041559249162674;-0.0250468701124191;"V";6.40643603515625;0.0258642578124997;259
-0.0403369292616844;-0.0264007598161697;"V";6.4270029296875;0.0205668945312505;260
-0.0388701297342777;-0.0284316092729568;"V";6.44656201171875;0.0195590820312503;261
-0.0374033413827419;-0.0297855008393526;"V";6.4726748046875;0.0261127929687497;262
-0.0364254787564278;-0.0277546606957912;"V";6.498337890625;0.0256630859374996;263
-0.0352031514048576;-0.0297855008393526;"V";6.52402294921875;0.0256850585937505;264
-0.0337363593280315;-0.0331702493131161;"V";6.5498330078125;0.0258100585937502;265
-0.0327585004270077;-0.0365549810230732;"V";6.57506005859375;0.0252270507812495;266
-0.0317806303501129;-0.0365549884736538;"V";6.60047119140625;0.0254111328124997;267
-0.0310472398996353;-0.0385858304798603;"V";6.62619482421875;0.0257236328125003;268
-0.030313840135932;-0.0406166687607765;"V";6.651423828125;0.0252290039062499;269
-0.0295804403722286;-0.0433244705200195;"V";6.6768427734375;0.0254189453125004;270
-0.028847049921751;-0.0467092096805573;"V";6.70226611328125;0.0254233398437496;271
-0.0283581204712391;-0.0494170002639294;"V";6.7274912109375;0.02522509765625;272
-0.0283581204712391;-0.0528017394244671;"V";6.753205078125;0.0257138671875001;273
-0.027869189158082;-0.0561864711344242;"V";6.778669921875;0.02546484375;274
-0.027869189158082;-0.0582173205912113;"V";6.80389990234375;0.0252299804687501;275
-0.0273802597075701;-0.0636328980326653;"V";6.82925;0.0253500976562497;276
-0.0271357893943787;-0.062279000878334;"V";6.85431103515625;0.0250610351562504;277
-0.0271357893943787;-0.0649868026375771;"V";6.87958984375;0.0252788085937494;278
-0.0271357893943787;-0.0636328980326653;"V";6.9051162109375;0.0255263671875001;279
-0.0268913190811872;-0.0676945894956589;"V";6.9308271484375;0.0257109375000004;280
-0.0268913190811872;-0.0690484866499901;"V";6.9563818359375;0.0255546874999997;281
-0.0268913190811872;-0.0697254315018654;"V";6.98131201171875;0.0249301757812503;282
-0.0268913190811872;-0.0697254315018654;"V";7.008466796875;0.0271547851562497;283
-0.0268913190811872;-0.0710793286561966;"V";7.03037109375;0.0219042968750003;284
-0.0268913190811872;-0.073787122964859;"V";7.0528662109375;0.0224951171874999;285
-0.0273802597075701;-0.0785257518291473;"V";7.07828515625;0.0254189453124996;286
-0.0281136501580477;-0.0812335535883904;"V";7.1037041015625;0.0254189453125004;287
-0.028847049921751;-0.0839413329958916;"V";7.1296201171875;0.0259160156249996;288
-0.0295804403722286;-0.0846182927489281;"V";7.15501220703125;0.0253920898437503;289
-0.0300693791359663;-0.0846182927489281;"V";7.18023486328125;0.0252226562500004;290
-0.0310472398996353;-0.0886799693107605;"V";7.2062431640625;0.0260083007812497;291
-0.0317806303501129;-0.0886799693107605;"V";7.22677685546875;0.0205336914062499;292
-0.0330029614269733;-0.0893569216132164;"V";7.2461328125;0.0193559570312498;293
-0.0334918908774853;-0.0913877636194229;"V";7.27139404296875;0.0252612304687503;294
-0.0344697497785091;-0.0954494476318359;"V";7.2970830078125;0.0256889648437495;295
-0.0352031514048576;-0.0995111390948296;"V";7.3257841796875;0.0287011718750003;296
-0.0359365493059158;-0.102895900607109;"V";7.34497705078125;0.0191928710937503;297
-0.0369144082069397;-0.108311399817467;"V";7.37069091796875;0.0257138671875001;298
-0.0381367392838001;-0.111696198582649;"V";7.3963681640625;0.0256772460937498;299
-0.039114598184824;-0.115757800638676;"V";7.42176806640625;0.0253999023437501;300
-0.0396035313606262;-0.120496496558189;"V";7.44727783203125;0.0255097656249994;301
-0.0403369292616844;-0.121173396706581;"V";7.47285302734375;0.0255751953125003;302
-0.0405813902616501;-0.122527301311493;"V";7.4974658203125;0.0246127929687496;303
-0.041070319712162;-0.126589000225067;"V";7.52284814453125;0.0253823242187501;304
-0.0413147881627083;-0.127942904829979;"V";7.54293408203125;0.0200859375000002;305
-0.0413147881627083;-0.132004603743553;"V";7.56848681640625;0.0255527343750002;306
-0.0413147881627083;-0.136066198348999;"V";7.59502880859375;0.0265419921875001;307
-0.041559249162674;-0.139450997114182;"V";7.6212919921875;0.0262631835937501;308
-0.0418037213385105;-0.142835706472397;"V";7.6478828125;0.0265908203124994;309
-0.0420481786131859;-0.148251295089722;"V";7.67385205078125;0.0259692382812506;310
-0.0422926507890224;-0.152989894151688;"V";7.69883984375;0.0249877929687496;311
-0.0432705096900463;-0.153666794300079;"V";7.72447216796875;0.0256323242187504;312
-0.0437594391405582;-0.158405497670174;"V";7.7499130859375;0.0254409179687496;313
-0.0444928407669067;-0.161790207028389;"V";7.77551416015625;0.0256010742187502;314
-0.0454706996679306;-0.16314409673214;"V";7.80131689453125;0.0258027343749996;315
-0.0464485585689545;-0.165174901485443;"V";7.8274951171875;0.0261782226562506;316
-0.0469374917447567;-0.166528806090355;"V";7.852923828125;0.0254287109374998;317
-0.0479153506457806;-0.165851905941963;"V";7.88094580078125;0.0280219726562496;318
-0.049137681722641;-0.168559700250626;"V";7.90685888671875;0.0259130859375007;319
-0.0508489385247231;-0.169236600399017;"V";7.93181298828125;0.0249541015624999;320
-0.052071250975132;-0.173298299312592;"V";7.95780810546875;0.0259951171874997;321
-0.0537825115025043;-0.178713902831078;"V";7.9830751953125;0.0252670898437497;322
-0.0554937683045864;-0.182098597288132;"V";8.009009765625;0.0259345703125007;323
-0.0574494898319244;-0.184806406497955;"V";8.03506494140625;0.0260551757812504;324
-0.0591607503592968;-0.190898895263672;"V";8.060830078125;0.0257651367187499;325
-0.0603830590844154;-0.19699139893055;"V";8.08626708984375;0.0254370117187488;326
-0.0618498511612415;-0.201729997992516;"V";8.1136318359375;0.0273647460937507;327
-0.0635610967874527;-0.20579169690609;"V";8.13952197265625;0.0258901367187505;328
-0.0652723610401154;-0.208499401807785;"V";8.16436376953125;0.0248417968750001;329
-0.066005751490593;-0.209853306412697;"V";8.190173828125;0.0258100585937484;330
-0.0664946734905243;-0.209853306412697;"V";8.2148310546875;0.0246572265625016;331
-0.0664946734905243;-0.209853306412697;"V";8.2393232421875;0.0244921874999999;332
-0.0664946734905243;-0.209853306412697;"V";8.2642421875;0.0249189453124998;333
-0.0667391270399094;-0.209853306412697;"V";8.285435546875;0.0211933593749993;334
-0.067472517490387;-0.209853306412697;"V";8.3079697265625;0.0225341796875007;335
-0.0679614469408989;-0.210530295968056;"V";8.326966796875;0.0189970703124995;336
-0.0689392983913422;-0.211207196116447;"V";8.35222265625;0.0252558593749992;337
-0.069917157292366;-0.212561100721359;"V";8.3772626953125;0.0250400390625014;338
-0.0716284066438675;-0.213238000869751;"V";8.403126953125;0.0258642578124988;339
-0.0733396634459496;-0.213915005326271;"V";8.428689453125;0.0255625000000013;340
-0.0750509202480316;-0.214591905474663;"V";8.4545673828125;0.0258779296874998;341
-0.0765177085995674;-0.215945795178413;"V";8.4799990234375;0.0254316406249995;342
-0.0784734264016151;-0.213914901018143;"V";8.5064189453125;0.0264199218750001;343
-0.0799402222037315;-0.213914901018143;"V";8.527681640625;0.0212626953124992;344
-0.0821404084563255;-0.215945795178413;"V";8.553611328125;0.0259296875000015;345
-0.0836071968078613;-0.216622695326805;"V";8.573830078125;0.0202187499999997;346
-0.0855629220604897;-0.217299699783325;"V";8.59432421875;0.020494140624999;347
-0.0872741788625717;-0.216622695326805;"V";8.6143662109375;0.020041992187501;348
-0.0889854431152344;-0.219330504536629;"V";8.640677734375;0.0263115234374993;349
