"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
-0.0484041608870029;-0.00406167982146144;"V";1.94733605957031;0.0251461181640626;80
-0.0484041608870029;-0.00406167982146144;"V";1.97244799804687;0.0251119384765623;81
-0.0484041608870029;-0.00406167982146144;"V";1.99898095703125;0.026532958984375;82
-0.0484041608870029;-0.00406167982146144;"V";2.02402197265625;0.0250410156250001;83
-0.0484041608870029;-0.00406167982146144;"V";2.04882397460938;0.024802001953125;84
-0.0484041608870029;-0.00406167982146144;"V";2.06930590820313;0.0204819335937501;85
-0.0484041608870029;-0.00541557976976037;"V";2.0961201171875;0.026814208984375;86
-0.0486486293375492;-0.00541557976976037;"V";2.11856689453125;0.0224467773437498;87
-0.0488930903375149;-0.00541557976976037;"V";2.14035791015625;0.0217910156250003;88
-0.0496264882385731;-0.00541557976976037;"V";2.16226098632813;0.021903076171875;89
-0.0501154214143753;-0.00609253020957112;"V";2.18459912109375;0.0223381347656249;90
-0.0506043396890163;-0.00676946993917227;"V";2.20462109375;0.0200219726562501;91
-0.0513377301394939;-0.00744641991332173;"V";2.23097705078125;0.0263559570312499;92
-0.0525600500404835;-0.0081233698874712;"V";2.25665991210938;0.025682861328125;93
-0.0540268383920193;-0.0081233698874712;"V";2.27685302734375;0.0201931152343748;94
-0.0552491582930088;-0.0081233698874712;"V";2.30310693359375;0.02625390625;95
-0.0562270097434521;-0.0081233698874712;"V";2.32914599609375;0.0260390625000002;96
-0.0572048611938953;-0.00880031008273363;"V";2.3548330078125;0.02568701171875;97
-0.0579382516443729;-0.00880031008273363;"V";2.38099096679688;0.026157958984375;98
-0.058427169919014;-0.00880031008273363;"V";2.40634106445312;0.0253500976562497;99
-0.0586716309189796;-0.00880031008273363;"V";2.43147094726563;0.0251298828125002;100
-0.0589160993695259;-0.00880031008273363;"V";2.45677197265625;0.025301025390625;101
-0.0591605603694916;-0.0081233698874712;"V";2.48301904296875;0.0262470703125;102
-0.0591605603694916;-0.0081233698874712;"V";2.50786010742187;0.024841064453125;103
-0.0591605603694916;-0.0081233698874712;"V";2.53368798828125;0.0258278808593753;104
-0.0591605603694916;-0.0081233698874712;"V";2.55915502929688;0.025467041015625;105
-0.0591605603694916;-0.0081233698874712;"V";2.58442211914062;0.0252670898437497;106
-0.0591605603694916;-0.0081233698874712;"V";2.60933911132813;0.0249169921875003;107
-0.0591605603694916;-0.0081233698874712;"V";2.6348291015625;0.0254899902343748;108
-0.0591605603694916;-0.0081233698874712;"V";2.65940405273437;0.0245749511718749;109
-0.0591605603694916;-0.0081233698874712;"V";2.6857470703125;0.026343017578125;110
-0.0591605603694916;-0.0081233698874712;"V";2.70682495117188;0.0210778808593752;111
-0.0591605603694916;-0.0081233698874712;"V";2.72706005859375;0.020235107421875;112
-0.0591605603694916;-0.0081233698874712;"V";2.75234204101563;0.0252819824218751;113
-0.0591605603694916;-0.0081233698874712;"V";2.7767451171875;0.024403076171875;114
-0.0591605603694916;-0.0081233698874712;"V";2.8044609375;0.0277158203124999;115
-0.0591605603694916;-0.0081233698874712;"V";2.82391088867187;0.0194499511718749;116
-0.0591605603694916;-0.0081233698874712;"V";2.84948999023438;0.0255791015625002;117
-0.0594050288200378;-0.0081233698874712;"V";2.87614111328125;0.0266511230468751;118
-0.0598939508199692;-0.0081233698874712;"V";2.90252807617188;0.026386962890625;119
-0.0603828690946102;-0.0081233698874712;"V";2.92794506835937;0.0254169921874996;120
-0.0611162595450878;-0.0081233698874712;"V";2.95413793945312;0.02619287109375;121
-0.0620941109955311;-0.00744641991332173;"V";2.97993603515625;0.0257980957031254;122
-0.0625830367207527;-0.00609253020957112;"V";3.00562890625;0.0256928710937498;123
-0.0628274977207184;-0.00609253020957112;"V";3.02860302734375;0.0229741210937497;124
-0.063560888171196;-0.0047386297956109;"V";3.05482299804688;0.0262199707031252;125
-0.064294271171093;-0.00338474009186029;"V";3.08017602539062;0.0253530273437499;126
-0.0655165910720825;-0.00338474009186029;"V";3.10627099609375;0.0260949707031251;127
-0.0664944499731064;-0.00270778988488019;"V";3.1278798828125;0.0216088867187501;128
-0.0672278329730034;-0.00541557976976037;"V";3.15347705078125;0.0255971679687499;129
-0.0682056769728661;-0.00541557976976037;"V";3.17901196289063;0.0255349121093751;130
-0.0689390674233437;-0.00744641991332173;"V";3.20686596679688;0.02785400390625;131
-0.0696724578738213;-0.00541557976976037;"V";3.22619995117187;0.0193339843749998;132
-0.0699169263243675;-0.00609253020957112;"V";3.25219604492188;0.0259960937500003;133
-0.0699169263243675;-0.00609253020957112;"V";3.27659106445312;0.0243950195312497;134
-0.0699169263243675;-0.00609253020957112;"V";3.30185107421875;0.025260009765625;135
-0.0699169263243675;-0.00609253020957112;"V";3.32910888671875;0.0272578125000003;136
-0.0699169263243675;-0.00609253020957112;"V";3.35402587890625;0.0249169921874999;137
-0.0701613873243332;-0.00744641991332173;"V";3.37980590820312;0.0257800292968748;138
-0.0706503093242645;-0.00744641991332173;"V";3.40507495117187;0.0252690429687501;139
-0.0708947703242302;-0.00744641991332173;"V";3.43007690429688;0.0250019531250003;140
-0.0711392387747765;-0.00744641991332173;"V";3.45518188476563;0.02510498046875;141
-0.0718726217746735;-0.00744641991332173;"V";3.481919921875;0.0267380371093746;142
-0.0726060122251511;-0.00744641991332173;"V";3.5077958984375;0.0258759765625003;143
-0.0735838636755943;-0.00676946993917227;"V";3.5345009765625;0.026705078125;144
-0.074561707675457;-0.00676946993917227;"V";3.56001293945313;0.0255119628906249;145
-0.0750506371259689;-0.00676946993917227;"V";3.58552490234375;0.0255119628906249;146
-0.0752950981259346;-0.00676946993917227;"V";3.61218798828125;0.0266630859375003;147
-0.0752950981259346;-0.00676946993917227;"V";3.63765087890625;0.0254628906250001;148
-0.0748061686754227;-0.00676946993917227;"V";3.662251953125;0.0246010742187499;149
-0.074561707675457;-0.00744641991332173;"V";3.688669921875;0.0264179687499997;150
-0.074561707675457;-0.00744641991332173;"V";3.71002709960938;0.0213571777343753;151
-0.074561707675457;-0.00744641991332173;"V";3.73547412109375;0.0254470214843749;152
-0.0750506296753883;-0.00744641991332173;"V";3.76096508789063;0.025490966796875;153
-0.0757840201258659;-0.00744641991332173;"V";3.78738110351563;0.0264160156250002;154
-0.0770063400268555;-0.00744641991332173;"V";3.812712890625;0.025331787109375;155
-0.078228659927845;-0.00744641991332173;"V";3.83848803710938;0.0257751464843747;156
-0.0794509872794151;-0.00744641991332173;"V";3.860544921875;0.0220568847656248;157
-0.0806733071804047;-0.0081233698874712;"V";3.8826201171875;0.0220751953125;158
-0.0814066976308823;-0.0081233698874712;"V";3.90477905273438;0.0221589355468752;159
-0.0821400806307793;-0.0081233698874712;"V";3.92467602539062;0.0198969726562499;160
-0.0833624005317688;-0.00676946993917227;"V";3.95069189453125;0.0260158691406249;161
-0.0845847204327583;-0.00744641991332173;"V";3.9763759765625;0.0256840820312503;162
-0.0858070403337479;-0.00744641991332173;"V";4.0032529296875;0.0268769531249999;163
-0.0870293602347374;-0.0081233698874712;"V";4.028794921875;0.0255419921874998;164
-0.0877627432346344;-0.00880032032728195;"V";4.04984204101563;0.0210471191406256;165
-0.0892295315861702;-0.00947725959122181;"V";4.07568408203125;0.0258420410156246;166
-0.0902073830366135;-0.00947725959122181;"V";4.10135302734375;0.0256689453124999;167
-0.091429702937603;-0.0121850501745939;"V";4.1272578125;0.0259047851562499;168
-0.0928964763879776;-0.0128619996830821;"V";4.15338720703125;0.0261293945312504;169
-0.094363272190094;-0.0142158903181553;"V";4.17877099609375;0.0253837890624995;170
-0.0953411236405373;-0.0169236809015274;"V";4.2046298828125;0.0258588867187504;171
-0.0968079119920731;-0.0182775799185038;"V";4.23106787109375;0.0264379882812502;172
-0.0980302318930626;-0.0162467397749424;"V";4.257634765625;0.0265668945312498;173
-0.0992525368928909;-0.0169236809015274;"V";4.28352978515625;0.0258950195312497;174
-0.0999859273433685;-0.017600629478693;"V";4.3094111328125;0.0258813476562505;175
-0.100719302892685;-0.0169236902147532;"V";4.33548193359375;0.02607080078125;176
-0.100963801145554;-0.0169236902147532;"V";4.36082421875;0.0253422851562499;177
-0.100963801145554;-0.0189545303583145;"V";4.38702685546875;0.0262026367187493;178
-0.100963801145554;-0.0189545303583145;"V";4.41332177734375;0.0262949218750004;179
-0.100474901497364;-0.017600629478693;"V";4.43322119140625;0.0198994140625004;180
-0.100230403244495;-0.0162467397749424;"V";4.45848095703125;0.025259765625;181
-0.100230403244495;-0.0155697902664542;"V";4.48535107421875;0.0268701171874994;182
-0.100230403244495;-0.0155697902664542;"V";4.50560693359375;0.0202558593750002;183
-0.100963801145554;-0.017600629478693;"V";4.53159521484375;0.0259882812500001;184
-0.101941600441933;-0.0121850501745939;"V";4.55780419921875;0.0262089843749997;185
-0.10291949659586;-0.0135389501228929;"V";4.5836767578125;0.0258725585937505;186
-0.103652901947498;-0.0135389501228929;"V";4.609326171875;0.0256494140624994;187
-0.104386299848557;-0.0148928500711918;"V";4.6349189453125;0.0255927734375003;188
-0.104630701243877;-0.0176006406545639;"V";4.65580810546875;0.0208891601562495;189
-0.104875199496746;-0.0182775799185038;"V";4.6806337890625;0.0248256835937504;190
-0.105608597397804;-0.0189545303583145;"V";4.7042529296875;0.0236191406249997;191
-0.105852998793125;-0.0189545303583145;"V";4.72581982421875;0.0215668945312499;192
-0.106097497045994;-0.0189545303583145;"V";4.746287109375;0.0204672851562506;193
-0.106586396694183;-0.0189545303583145;"V";4.7728232421875;0.0265361328124998;194
-0.106830902397633;-0.0189545303583145;"V";4.79189501953125;0.0190717773437497;195
-0.107564300298691;-0.0189545303583145;"V";4.8172431640625;0.0253481445312502;196
-0.10854209959507;-0.0189545303583145;"V";4.8435009765625;0.0262578124999999;197
-0.109275497496128;-0.0189545303583145;"V";4.86356787109375;0.0200668945312499;198
-0.110253401100636;-0.0189545303583145;"V";4.88944580078125;0.0258779296875007;199
-0.111231200397015;-0.0176006406545639;"V";4.91485107421875;0.0254052734374994;200
-0.112209096550941;-0.0162467397749424;"V";4.9410400390625;0.0261889648437501;201
-0.112942397594452;-0.0155697902664542;"V";4.9611181640625;0.0200781250000004;202
-0.114409200847149;-0.0155697902664542;"V";4.9872822265625;0.0261640624999995;203
-0.115875996649265;-0.0148928398266435;"V";5.01277880859375;0.0254965820312503;204
-0.117342799901962;-0.014215899631381;"V";5.03938720703125;0.0266083984375003;205
-0.11856509745121;-0.0115081099793315;"V";5.0649091796875;0.0255219726562501;206
-0.119787402451038;-0.0101542100310326;"V";5.0907578125;0.0258486328124992;207
-0.121009700000286;-0.0101542100310326;"V";5.1166279296875;0.0258701171875;208
-0.121743097901344;-0.0101542100310326;"V";5.1420517578125;0.0254238281250005;209
-0.121743097901344;-0.0101542100310326;"V";5.16672607421875;0.0246743164062497;210
-0.121743097901344;-0.0101542100310326;"V";5.1914111328125;0.0246850585937501;211
-0.121743097901344;-0.0101542100310326;"V";5.21622509765625;0.0248139648437498;212
-0.121498599648476;-0.0101542100310326;"V";5.241046875;0.0248217773437505;213
-0.121498599648476;-0.0101542100310326;"V";5.2670791015625;0.0260322265625001;214
-0.121498599648476;-0.0101542100310326;"V";5.29206689453125;0.0249877929687496;215
-0.121498599648476;-0.0101542100310326;"V";5.3170380859375;0.0249711914062498;216
-0.121498599648476;-0.0101542100310326;"V";5.341708984375;0.0246708984374999;217
-0.121498599648476;-0.0101542100310326;"V";5.36865576171875;0.02694677734375;218
-0.121498599648476;-0.0101542100310326;"V";5.3933310546875;0.0246752929687499;219
-0.121498599648476;-0.0101542100310326;"V";5.41825390625;0.0249228515625006;220
-0.121743097901344;-0.0101542100310326;"V";5.4435390625;0.0252851562499998;221
-0.122476503252983;-0.0101542100310326;"V";5.471958984375;0.0284199218749999;222
-0.122965402901173;-0.00880032032728195;"V";5.49122607421875;0.0192670898437504;223
-0.123943299055099;-0.00676948018372059;"V";5.516576171875;0.0253500976562497;224
-0.125165596604347;-0.00609253020957112;"V";5.54248291015625;0.0259067382812503;225
-0.126632302999496;-0.00270778988488019;"V";5.56856494140625;0.0260820312499996;226
-0.128343597054482;-0.0047386297956109;"V";5.59426904296875;0.0257041015624999;227
-0.129565894603729;-0.00270778988488019;"V";5.619826171875;0.0255571289062502;228
-0.130299299955368;-0.0020308499224484;"V";5.6451328125;0.0253066406249998;229
-0.130788207054138;-0.00135389994829893;"V";5.6712548828125;0.0261220703124998;230
-0.131032705307007;-0.00135389994829893;"V";5.69752587890625;0.0262709960937499;231
-0.131032705307007;-0.00135389994829893;"V";5.71641796875;0.0188920898437503;232
-0.131032705307007;-0.00135389994829893;"V";5.74331884765625;0.0269008789062504;233
-0.131032705307007;-0.00135389994829893;"V";5.76870703125;0.0253881835937495;234
-0.131032705307007;-0.00135389994829893;"V";5.79493505859375;0.0262280273437501;235
-0.131032705307007;-0.00135389994829893;"V";5.821380859375;0.02644580078125;236
-0.131032705307007;-0.00135389994829893;"V";5.84106103515625;0.0196801757812501;237
-0.131032705307007;-0.00135389994829893;"V";5.8656630859375;0.0246020507812501;238
-0.131766095757484;-0.00135389994829893;"V";5.89038916015625;0.0247260742187496;239
-0.132010504603386;-0.0020308499224484;"V";5.91060986328125;0.0202207031250001;240
-0.132010504603386;-0.0020308499224484;"V";5.93548779296875;0.0248779296875004;241
-0.132255002856255;-0.00135389994829893;"V";5.96148681640625;0.0259990234374996;242
-0.132255002856255;0.000676940020639449;"V";5.98743310546875;0.0259462890625004;243
-0.132255002856255;0.00135389005299658;"V";6.01243115234375;0.024998046875;244
-0.132499396800995;0.00135389005299658;"V";6.0385458984375;0.0261147460937501;245
-0.132743895053864;0.00135389005299658;"V";6.0630439453125;0.0244980468749993;246
-0.132743895053864;0.00135389005299658;"V";6.0883349609375;0.0252910156250001;247
-0.132988393306732;0.00203083991073072;"V";6.1132509765625;0.0249160156250001;248
-0.133232802152634;0.00203083991073072;"V";6.13359814453125;0.0203471679687501;249
-0.133232802152634;0.00406167982146144;"V";6.15525;0.0216518554687504;250
-0.133477300405502;0.00541556999087334;"V";6.174787109375;0.0195371093749994;251
-0.133966192603111;0.00812335964292288;"V";6.20019482421875;0.0254077148437499;252
-0.13469959795475;0.010831150226295;"V";6.22602099609375;0.0258261718749999;253
-0.135677501559258;0.0135389398783445;"V";6.25153515625;0.0255141601562503;254
-0.135677501559258;0.0155697800219059;"V";6.27701123046875;0.0254760742187496;255
-0.136410802602768;0.0169236809015274;"V";6.30382421875;0.0268129882812502;256
-0.136410802602768;0.0169236809015274;"V";6.32927685546875;0.0254526367187502;257
-0.136410802602768;0.0155697800219059;"V";6.35397119140625;0.0246943359375003;258
-0.136410802602768;0.0155697800219059;"V";6.3802412109375;0.0262700195312497;259
-0.136655300855637;0.0155697800219059;"V";6.4000791015625;0.0198378906250003;260
-0.136655300855637;0.0155697800219059;"V";6.426625;0.0265458984375;261
-0.136899799108505;0.0142158903181553;"V";6.4470498046875;0.0204248046875;262
-0.137633204460144;0.0148928398266435;"V";6.4731640625;0.0261142578125;263
-0.137633204460144;0.0142158903181553;"V";6.49865576171875;0.0254916992187493;264
-0.138122096657753;0.0128619996830821;"V";6.52414892578125;0.0254931640625005;265
-0.138611003756523;0.0142158903181553;"V";6.551080078125;0.0269311523437503;266
-0.139344394207001;0.0155697902664542;"V";6.57677587890625;0.02569580078125;267
-0.140322297811508;0.0169236809015274;"V";6.60271484375;0.0259389648437498;268
-0.141544595360756;0.0182775799185038;"V";6.62847216796875;0.0257573242187501;269
-0.142277896404266;0.017600629478693;"V";6.657076171875;0.0286040039062501;270
-0.143011301755905;0.017600629478693;"V";6.676673828125;0.0195976562499993;271
-0.143500298261642;0.017600629478693;"V";6.7022470703125;0.0255732421875008;272
-0.144478097558022;0.017600629478693;"V";6.72785498046875;0.0256079101562499;273
-0.14521150290966;0.0162467304617167;"V";6.748369140625;0.0205141601562495;274
-0.145944893360138;0.0162467304617167;"V";6.775255859375;0.0268867187500001;275
-0.145944893360138;0.0162467304617167;"V";6.7967041015625;0.0214482421874997;276
-0.146189302206039;0.0162467304617167;"V";6.81853076171875;0.0218266601562505;277
-0.146189302206039;0.0162467304617167;"V";6.8436982421875;0.0251674804687498;278
-0.146189302206039;0.0162467304617167;"V";6.86827587890625;0.0245776367187505;279
-0.145700395107269;0.0162467304617167;"V";6.88981396484375;0.0215380859374994;280
-0.145700395107269;0.0162467304617167;"V";6.9143232421875;0.0245092773437499;281
-0.145700395107269;0.0162467304617167;"V";6.94030517578125;0.0259819335937506;282
-0.145700395107269;0.0162467304617167;"V";6.96682421875;0.0265190429687499;283
-0.146189302206039;0.0162467304617167;"V";6.993001953125;0.0261777343749996;284
-0.146678298711777;0.0162467304617167;"V";7.01247314453125;0.0194711914062502;285
-0.147900596261024;0.0162467304617167;"V";7.0380517578125;0.0255786132812501;286
-0.148878395557404;0.0162467304617167;"V";7.0667109375;0.0286591796874998;287
-0.149856299161911;0.0162467304617167;"V";7.0925849609375;0.0258740234374999;288
-0.151323094964027;0.0162467304617167;"V";7.1182041015625;0.0256191406250004;289
-0.152789801359177;0.0162467304617167;"V";7.14318017578125;0.0249760742187499;290
-0.154501095414162;0.0169236809015274;"V";7.1697109375;0.0265307617187505;291
-0.155723392963409;0.017600629478693;"V";7.195666015625;0.0259550781249995;292
-0.156456798315048;0.017600629478693;"V";7.2210869140625;0.0254208984375;293
-0.157190203666687;0.017600629478693;"V";7.2467841796875;0.0256972656250003;294
-0.158168002963066;0.0162467304617167;"V";7.2732529296875;0.0264687500000003;295
-0.158901393413544;0.0162467304617167;"V";7.29864990234375;0.0253969726562495;296
-0.159634798765182;0.0162467304617167;"V";7.32148681640625;0.0228369140625002;297
-0.160612598061562;0.0162467304617167;"V";7.3425390625;0.0210522460937499;298
-0.161101594567299;0.0162467304617167;"V";7.3615830078125;0.0190439453125002;299
-0.161834895610809;0.0162467304617167;"V";7.38822119140625;0.0266381835937501;300
-0.162323907017708;0.0162467304617167;"V";7.41455615234375;0.0263349609374997;301
-0.162323907017708;0.0162467304617167;"V";7.4349658203125;0.0204096679687495;302
-0.162323907017708;0.0162467304617167;"V";7.46097998046875;0.02601416015625;303
-0.162079393863678;0.0162467304617167;"V";7.4854541015625;0.0244741210937507;304
-0.162079393863678;0.0162467304617167;"V";7.51023876953125;0.02478466796875;305
-0.162079393863678;0.0162467304617167;"V";7.5348232421875;0.0245844726562501;306
-0.162079393863678;0.0162467304617167;"V";7.5597021484375;0.0248789062499997;307
-0.162323907017708;0.0162467304617167;"V";7.584365234375;0.0246630859375001;308
-0.162812799215317;0.0162467304617167;"V";7.6112001953125;0.0268349609375003;309
-0.163301706314087;0.0155697902664542;"V";7.6391591796875;0.0279589843749992;310
-0.164035096764565;0.0155697902664542;"V";7.6609990234375;0.0218398437500005;311
-0.164768502116203;0.0142158903181553;"V";7.6837177734375;0.0227187500000001;312
-0.165746301412582;0.0135389398783445;"V";7.7090810546875;0.0253632812499998;313
-0.166479706764221;0.0135389398783445;"V";7.7339521484375;0.0248710937499999;314
-0.167213097214699;0.0135389398783445;"V";7.7595771484375;0.0256249999999998;315
-0.168191000819206;0.0135389398783445;"V";7.78618896484375;0.0266118164062501;316
-0.168924406170845;0.0135389398783445;"V";7.81322412109375;0.0270351562500002;317
-0.169413298368454;0.0121850501745939;"V";7.84143603515625;0.0282119140625001;318
-0.169902205467224;0.0121850501745939;"V";7.86010107421875;0.0186650390625003;319
-0.170635595917702;0.0121850501745939;"V";7.88531689453125;0.0252158203124999;320
-0.170635595917702;0.0108311595395207;"V";7.9102822265625;0.0249653320312495;321
-0.170635595917702;0.0108311595395207;"V";7.9306669921875;0.0203847656250007;322
-0.170635595917702;0.0101542100310326;"V";7.956216796875;0.0255498046874996;323
-0.17088009417057;0.00947725959122181;"V";7.98083984375;0.0246230468749999;324
-0.17088009417057;0.00880032032728195;"V";8.00731005859375;0.0264702148437506;325
-0.17088009417057;0.0081233698874712;"V";8.0270751953125;0.0197651367187497;326
-0.170391097664833;0.0081233698874712;"V";8.0520751953125;0.0250000000000004;327
-0.170391097664833;0.0081233698874712;"V";8.0767880859375;0.0247128906249987;328
-0.170391097664833;0.0081233698874712;"V";8.10156005859375;0.0247719726562501;329
-0.170391097664833;0.0081233698874712;"V";8.12694091796875;0.0253808593749998;330
-0.170391097664833;0.0081233698874712;"V";8.14818212890625;0.0212412109375002;331
-0.170391097664833;0.0081233698874712;"V";8.16847802734375;0.0202958984375012;332
-0.170391097664833;0.0081233698874712;"V";8.18957177734375;0.0210937499999986;333
-0.170391097664833;0.0081233698874712;"V";8.214056640625;0.0244848632812502;334
-0.170635595917702;0.0081233698874712;"V";8.23713671875;0.023080078125;335
-0.170635595917702;0.00744641991332173;"V";8.2622001953125;0.0250634765625009;336
-0.171124503016472;0.00744641991332173;"V";8.287580078125;0.0253798828124996;337
-0.171857893466949;0.00947725959122181;"V";8.3129267578125;0.0253466796874999;338
-0.172102406620979;0.0115080997347832;"V";8.3378857421875;0.0249589843750009;339
-0.172591298818588;0.0115080997347832;"V";8.3639130859375;0.02602734375;340
-0.173569098114967;0.0115080997347832;"V";8.385818359375;0.0219052734374987;341
-0.173813596367836;0.0101542100310326;"V";8.406447265625;0.0206289062499998;342
-0.174302503466606;0.0101542100310326;"V";8.43099609375;0.0245488281250008;343
-0.174791499972343;0.0101542100310326;"V";8.4562451171875;0.0252490234374996;344
-0.175769299268723;0.00744641991332173;"V";8.4815166015625;0.0252714843750006;345
-0.176502704620361;0.0081233698874712;"V";8.50748828125;0.0259716796874994;346
