"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
-0.00904521998018026;-0.0744642466306686;"V";1.60925805664062;0.0275430908203125;66
-0.00904521998018026;-0.0731103494763374;"V";1.62860900878906;0.0193509521484376;67
-0.00880074966698885;-0.0717564523220062;"V";1.65318505859375;0.0245760498046874;68
-0.00880074966698885;-0.0744642466306686;"V";1.67827197265625;0.0250869140625001;69
-0.00855628959834576;-0.0758181363344193;"V";1.69943200683594;0.0211600341796874;70
-0.00831182021647692;-0.0771720334887505;"V";1.72433203125;0.0249000244140627;71
-0.00806736014783382;-0.0785259306430817;"V";1.749583984375;0.0252519531249999;72
-0.00806736014783382;-0.0798798277974129;"V";1.77463403320312;0.0250500488281249;73
-0.00806736014783382;-0.0812337175011635;"V";1.79954602050781;0.0249119873046875;74
-0.00806736014783382;-0.0812337175011635;"V";1.82427905273438;0.0247330322265626;75
-0.00806736014783382;-0.0812337175011635;"V";1.8488759765625;0.024596923828125;76
-0.00855628959834576;-0.0812337175011635;"V";1.87409997558594;0.0252239990234375;77
-0.00855628959834576;-0.0819106698036194;"V";1.89915698242188;0.0250570068359375;78
-0.00806736014783382;-0.0832645669579506;"V";1.9246259765625;0.025468994140625;79
-0.00782288983464241;-0.0839415118098259;"V";1.94533703613281;0.0207110595703126;80
-0.00733395991846919;-0.0852954089641571;"V";1.97038598632813;0.0250489501953124;81
-0.0070894998498261;-0.0873262509703636;"V";1.99674499511719;0.0263590087890626;82
-0.0070894998498261;-0.0886801481246948;"V";2.01631604003906;0.0195710449218749;83
-0.00684503000229597;-0.0873262509703636;"V";2.04151293945313;0.0251968994140626;84
-0.00660056993365288;-0.0907109901309013;"V";2.066875;0.025362060546875;85
-0.00635610008612275;-0.094772681593895;"V";2.09230688476562;0.025431884765625;86
-0.00635610008612275;-0.0927418395876884;"V";2.11768188476562;0.0253749999999999;87
-0.00611162977293134;-0.0940957292914391;"V";2.14363305664062;0.0259511718750001;88
-0.00586717016994953;-0.0940957292914391;"V";2.16898193359375;0.0253488769531249;89
-0.00562269985675812;-0.094772681593895;"V";2.18897802734375;0.0199960937500001;90
-0.0048893098719418;-0.0940957292914391;"V";2.21459204101563;0.0256140136718752;91
-0.00464484002441168;-0.0974804684519768;"V";2.23984301757813;0.0252509765625;92
-0.00440037995576859;-0.0981574207544327;"V";2.26577001953125;0.025927001953125;93
-0.00415591010823846;-0.0981574207544327;"V";2.29123803710938;0.0254680175781248;94
-0.00415591010823846;-0.100188300013542;"V";2.31632202148438;0.0250839843750001;95
-0.0036669799592346;-0.0988343507051468;"V";2.3416708984375;0.0253488769531249;96
-0.00317805004306138;-0.0988343507051468;"V";2.36643896484375;0.0247680664062502;97
-0.00244465004652739;-0.0968035086989403;"V";2.39180688476563;0.0253679199218748;98
-0.00244465004652739;-0.0954496115446091;"V";2.41667211914063;0.024865234375;99
-0.00220018997788429;-0.0968035086989403;"V";2.44155810546875;0.0248859863281248;100
-0.00171125994529575;-0.0974804535508156;"V";2.467166015625;0.0256079101562503;101
-0.0014667899813503;-0.0995113030076027;"V";2.49293188476563;0.0257658691406251;102
-0.00122233002912253;-0.100188203155994;"V";2.5179140625;0.0249821777343748;103
-0.000977859948761761;-0.101542100310326;"V";2.5433701171875;0.0254560546875;104
-0.00073339999653399;-0.102895997464657;"V";2.56790405273438;0.024533935546875;105
-0.000488929974380881;-0.104249902069569;"V";2.59256494140625;0.0246608886718751;106
0;-0.104249902069569;"V";2.617544921875;0.0249799804687498;107
0.000244469993049279;-0.104249902069569;"V";2.64243603515625;0.0248911132812499;108
0.000244469993049279;-0.1056037992239;"V";2.6671259765625;0.0246899414062502;109
0.000244469993049279;-0.10628080368042;"V";2.69211206054687;0.0249860839843747;110
0.000488929974380881;-0.1056037992239;"V";2.71726391601563;0.0251518554687502;111
0.000977859948761761;-0.1056037992239;"V";2.74256909179688;0.0253051757812499;112
0.0014667899813503;-0.106957696378231;"V";2.76782690429688;0.0252578125;113
0.00171125994529575;-0.108311600983143;"V";2.78848510742188;0.020658203125;114
0.00220018997788429;-0.108311600983143;"V";2.81361010742188;0.0251250000000001;115
0.00268911989405751;-0.108988501131535;"V";2.83925708007812;0.0256469726562498;116
0.00268911989405751;-0.109665498137474;"V";2.86440795898437;0.02515087890625;117
0.00317805004306138;-0.111696302890778;"V";2.89010205078125;0.0256940917968751;118
0.00317805004306138;-0.111019402742386;"V";2.91115502929688;0.021052978515625;119
0.0034225198905915;-0.113050200045109;"V";2.93293090820312;0.0217758789062499;120
0.0034225198905915;-0.115080997347832;"V";2.95317700195312;0.02024609375;121
0.0034225198905915;-0.117788799107075;"V";2.9785849609375;0.025407958984375;122
0.00391145003959537;-0.119142703711987;"V";3.00285595703125;0.0242709960937502;123
0.00440037995576859;-0.121173501014709;"V";3.02830395507813;0.0254479980468751;124
0.00440037995576859;-0.124558202922344;"V";3.05319897460938;0.0248950195312498;125
0.00440037995576859;-0.124558202922344;"V";3.07806494140625;0.0248659667968751;126
0.00440037995576859;-0.125235199928284;"V";3.10292895507812;0.0248640136718747;127
0.00440037995576859;-0.127942994236946;"V";3.12499096679687;0.02206201171875;128
0.00440037995576859;-0.130650699138641;"V";3.14985107421875;0.0248601074218753;129
0.00440037995576859;-0.134035497903824;"V";3.1753740234375;0.0255229492187499;130
0.00440037995576859;-0.138097196817398;"V";3.20045190429687;0.0250778808593748;131
0.0048893098719418;-0.139450997114182;"V";3.22572705078125;0.025275146484375;132
0.00537823978811502;-0.140804901719093;"V";3.25064111328125;0.0249140625000002;133
0.00611164001747966;-0.141481906175613;"V";3.27559106445312;0.0249499511718749;134
0.00635610008612275;-0.141481906175613;"V";3.29643505859375;0.0208439941406251;135
0.00660056993365288;-0.142158806324005;"V";3.31624194335938;0.0198068847656252;136
0.00733395991846919;-0.142158806324005;"V";3.34223901367187;0.0259970703124996;137
0.00733395991846919;-0.142158806324005;"V";3.36309399414063;0.0208549804687501;138
0.00782288983464241;-0.142158806324005;"V";3.382873046875;0.0197790527343749;139
0.00806736014783382;-0.142158806324005;"V";3.40745703125;0.024583984375;140
0.00831183046102524;-0.142158806324005;"V";3.4325859375;0.02512890625;141
0.00855628959834576;-0.142158806324005;"V";3.4573720703125;0.0247861328125003;142
0.00953415036201477;-0.142158806324005;"V";3.48488500976562;0.0275129394531248;143
0.00977861974388361;-0.142835706472397;"V";3.51061499023438;0.0257299804687503;144
0.0102675501257181;-0.143512696027756;"V";3.53584204101563;0.02522705078125;145
0.01075647957623;-0.144189596176147;"V";3.56165893554688;0.0258168945312498;146
0.011489880271256;-0.143512696027756;"V";3.58699096679688;0.0253320312500001;147
0.012223269790411;-0.143512696027756;"V";3.61452490234375;0.0275339355468751;148
0.0129566695541143;-0.144866600632668;"V";3.63982202148438;0.025297119140625;149
0.0136900600045919;-0.144866600632668;"V";3.6655419921875;0.0257199707031246;150
0.0144234597682953;-0.144866600632668;"V";3.6904951171875;0.0249531250000001;151
0.0154013196006417;-0.146897405385971;"V";3.71777099609375;0.0272758789062499;152
0.0158902499824762;-0.146897405385971;"V";3.73747192382812;0.0197009277343749;153
0.016868120059371;-0.148251295089722;"V";3.76332006835938;0.0258481445312504;154
0.01784598082304;-0.150282099843025;"V";3.78793994140625;0.0246198730468747;155
0.0188238397240639;-0.152989894151688;"V";3.81331591796875;0.0253759765625001;156
0.0195572394877672;-0.153666794300079;"V";3.83924291992188;0.025927001953125;157
0.0202906299382448;-0.152989894151688;"V";3.86466796875;0.0254250488281249;158
0.0212684907019138;-0.154343798756599;"V";3.89025;0.0255820312499999;159
0.0222463607788086;-0.155020698904991;"V";3.91635595703125;0.0261059570312501;160
0.0232242196798325;-0.158405497670174;"V";3.94182690429687;0.0254709472656249;161
0.0239576194435358;-0.161790207028389;"V";3.9678720703125;0.0260451660156251;162
0.0249354802072048;-0.164498001337051;"V";3.99336303710938;0.025490966796875;163
0.0256688706576824;-0.167882695794106;"V";4.01351293945313;0.0201499023437504;164
0.0261578001081944;-0.166528806090355;"V";4.03875708007812;0.0252441406249995;165
0.0266467295587063;-0.164498001337051;"V";4.06420288085937;0.0254458007812497;166
0.0268911998718977;-0.165851801633835;"V";4.08559399414063;0.0213911132812505;167
0.0271356608718634;-0.167205706238747;"V";4.1068740234375;0.0212800292968751;168
0.0273801293224096;-0.168559595942497;"V";4.12915576171875;0.0222817382812499;169
0.0273801293224096;-0.170590400695801;"V";4.1534267578125;0.0242709960937502;170
0.028113529086113;-0.171267405152321;"V";4.18001416015625;0.0265874023437496;171
0.0288469195365906;-0.171944305300713;"V";4.2053701171875;0.02535595703125;172
0.029091389849782;-0.172621294856071;"V";4.2303798828125;0.0250097656249997;173
0.0298247803002596;-0.173298195004463;"V";4.250916015625;0.0205361328125004;174
0.0303137209266424;-0.173975199460983;"V";4.27233203125;0.0214160156250003;175
0.0305581800639629;-0.173975199460983;"V";4.29494482421875;0.0226127929687499;176
0.0308026503771544;-0.174652099609375;"V";4.3205478515625;0.0256030273437498;177
0.0308026503771544;-0.178036794066429;"V";4.346421875;0.0258740234374999;178
0.0308026503771544;-0.178036794066429;"V";4.3711240234375;0.0247021484375001;179
0.0308026503771544;-0.179390698671341;"V";4.39848095703125;0.02735693359375;180
0.0312915816903114;-0.176682904362679;"V";4.4199111328125;0.0214301757812505;181
0.0317805111408234;-0.177359893918037;"V";4.44159716796875;0.0216860351562493;182
0.0322694405913353;-0.177359893918037;"V";4.46311279296875;0.0215156250000001;183
0.0325139090418816;-0.177359893918037;"V";4.482921875;0.0198090820312498;184
0.0325139090418816;-0.179390698671341;"V";4.508169921875;0.0252480468750003;185
0.0325139090418816;-0.180067598819733;"V";4.5334931640625;0.0253232421875005;186
0.0325139090418816;-0.182098492980003;"V";4.5584521484375;0.024958984375;187
0.0327583700418472;-0.183452397584915;"V";4.57992822265625;0.0214760742187492;188
0.0334917716681957;-0.182098403573036;"V";4.59969482421875;0.0197666015625009;189
0.0334917716681957;-0.182098403573036;"V";4.6265400390625;0.0268452148437497;190
0.0337362289428711;-0.182098403573036;"V";4.65122998046875;0.0246899414062502;191
0.0337362289428711;-0.183452397584915;"V";4.6763251953125;0.0250952148437493;192
0.034225158393383;-0.184129297733307;"V";4.70172509765625;0.0253999023437501;193
0.0349585600197315;-0.184806197881699;"V";4.72784814453125;0.026123046875;194
0.0352030210196972;-0.185483202338219;"V";4.7533251953125;0.0254770507812498;195
0.0352030210196972;-0.185483202338219;"V";4.7791201171875;0.0257949218750007;196
0.0352030210196972;-0.185483202338219;"V";4.80042919921875;0.0213090820312498;197
0.03569196164608;-0.18683710694313;"V";4.825876953125;0.0254477539062501;198
0.0364253483712673;-0.189544796943665;"V";4.8508818359375;0.0250048828124996;199
0.0366698205471039;-0.189544796943665;"V";4.8774150390625;0.0265332031250001;200
0.0369142889976501;-0.189544796943665;"V";4.90217578125;0.0247607421875005;201
0.0376476794481277;-0.190898701548576;"V";4.9273671875;0.0251914062499994;202
0.0383810810744762;-0.190221801400185;"V";4.9524091796875;0.0250419921875;203
0.0388700105249882;-0.188867896795273;"V";4.97772314453125;0.0253139648437504;204
0.0388700105249882;-0.190221801400185;"V";5.003046875;0.0253237304687497;205
0.0393589399755001;-0.190898701548576;"V";5.02792578125;0.0248789062500006;206
0.0396034009754658;-0.190898701548576;"V";5.0534951171875;0.0255693359375;207
0.0400923304259777;-0.190898701548576;"V";5.07884912109375;0.0253540039062496;208
0.0405812710523605;-0.192929595708847;"V";5.105828125;0.0269790039062503;209
0.0410702005028725;-0.19428339600563;"V";5.12549609375;0.0196679687499994;210
0.0418035909533501;-0.195637300610542;"V";5.15069287109375;0.0251967773437505;211
0.0418035909533501;-0.197668194770813;"V";5.175794921875;0.0251020507812498;212
0.042292520403862;-0.202406793832779;"V";5.20106396484375;0.0252690429687501;213
0.0427814498543739;-0.203760698437691;"V";5.2263759765625;0.02531201171875;214
0.0432703904807568;-0.203760698437691;"V";5.25191015625;0.0255341796874999;215
0.0437593199312687;-0.201052904129028;"V";5.279115234375;0.0272050781250002;216
0.0440037809312344;-0.202406793832779;"V";5.30419384765625;0.0250786132812495;217
0.0440037809312344;-0.203760698437691;"V";5.329953125;0.0257592773437505;218
0.0440037809312344;-0.205114498734474;"V";5.35469482421875;0.0247416992187501;219
0.0440037809312344;-0.207145392894745;"V";5.38060693359375;0.0259121093749997;220
0.0440037809312344;-0.209176197648048;"V";5.4056611328125;0.0250541992187499;221
0.0440037809312344;-0.20985309779644;"V";5.4325009765625;0.0268398437500004;222
0.0440037809312344;-0.20985309779644;"V";5.4573388671875;0.0248378906250002;223
0.0440037809312344;-0.206468403339386;"V";5.482451171875;0.0251123046874993;224
0.0435148514807224;-0.209176197648048;"V";5.509248046875;0.0267968750000005;225
0.0430259183049202;-0.211883902549744;"V";5.52930908203125;0.0200610351562496;226
0.0427814498543739;-0.215945601463318;"V";5.55447607421875;0.0251669921875006;227
0.0427814498543739;-0.215268597006798;"V";5.58077490234375;0.0262988281249994;228
0.0427814498543739;-0.215945601463318;"V";5.60531494140625;0.0245400390624999;229
0.0427814498543739;-0.214591696858406;"V";5.63227294921875;0.0269580078125005;230
0.0427814498543739;-0.213237807154655;"V";5.657453125;0.0251801757812498;231
0.0427814498543739;-0.213237807154655;"V";5.68206787109375;0.02461474609375;232
0.0427814498543739;-0.212560907006264;"V";5.70684423828125;0.0247763671875001;233
0.0432703904807568;-0.212560907006264;"V";5.73169482421875;0.0248505859375001;234
0.0432703904807568;-0.212560907006264;"V";5.75628515625;0.0245903320312495;235
0.0432703904807568;-0.211883902549744;"V";5.78122412109375;0.0249389648437504;236
0.0432703904807568;-0.211883902549744;"V";5.8061650390625;0.0249409179687499;237
0.0432703904807568;-0.211883902549744;"V";5.8312109375;0.0250458984374999;238
0.0435148514807224;-0.211883902549744;"V";5.85581201171875;0.0246010742187499;239
0.0435148514807224;-0.211883902549744;"V";5.881201171875;0.0253891601562506;240
0.0435148514807224;-0.213237807154655;"V";5.9062001953125;0.0249990234375002;241
0.0435148514807224;-0.211207002401352;"V";5.93239306640625;0.02619287109375;242
0.0442482493817806;-0.212560907006264;"V";5.96067919921875;0.0282861328124993;243
0.0447371788322926;-0.213914796710014;"V";5.98630810546875;0.0256289062500006;244
0.0452261082828045;-0.21662250161171;"V";6.01258984375;0.0262817382812495;245
0.0452261082828045;-0.217976406216621;"V";6.03777001953125;0.0251801757812506;246
0.0452261082828045;-0.220007196068764;"V";6.0634970703125;0.0257270507812493;247
0.0454705804586411;-0.222038105130196;"V";6.08836279296875;0.0248657226562505;248
0.0457150414586067;-0.222715005278587;"V";6.1135869140625;0.0252241210937498;249
0.045959509909153;-0.223391905426979;"V";6.13785400390625;0.0242670898437503;250
0.0466929003596306;-0.223391905426979;"V";6.16381103515625;0.0259570312499999;251
0.0471818298101425;-0.223391905426979;"V";6.18812109375;0.0243100585937501;252
0.047915231436491;-0.223391905426979;"V";6.21482080078125;0.0266997070312494;253
0.0484041608870029;-0.222038105130196;"V";6.2354609375;0.0206401367187503;254
0.0484041608870029;-0.220684200525284;"V";6.25519287109375;0.01973193359375;255
0.0486486293375492;-0.221361100673676;"V";6.281046875;0.0258540039062503;256
0.0488930903375149;-0.221361100673676;"V";6.3014072265625;0.0203603515625002;257
0.0491375587880611;-0.221361100673676;"V";6.326240234375;0.0248330078124992;258
0.0493820197880268;-0.221361100673676;"V";6.35115185546875;0.0249116210937501;259
0.0496264882385731;-0.222038105130196;"V";6.3757451171875;0.0245932617187501;260
0.0503598786890507;-0.220007196068764;"V";6.40149609375;0.0257509765625006;261
0.0508488081395626;-0.222038000822067;"V";6.42689990234375;0.02540380859375;262
0.0513377301394939;-0.223391905426979;"V";6.45263916015625;0.0257392578125;263
0.0515821911394596;-0.225422695279121;"V";6.47827880859375;0.0256396484374992;264
0.0518266595900059;-0.227453604340553;"V";6.50347607421875;0.0251972656250006;265
0.0518266595900059;-0.229484394192696;"V";6.5289599609375;0.0254838867187495;266
0.0523155815899372;-0.230161294341087;"V";6.5564970703125;0.0275371093750003;267
0.0523155815899372;-0.230161294341087;"V";6.58217578125;0.0256787109375001;268
0.0525600388646126;-0.230161294341087;"V";6.60743994140625;0.02526416015625;269
0.0532934293150902;-0.230161294341087;"V";6.63089697265625;0.0234570312500004;270
0.0535378903150558;-0.228807404637337;"V";6.64972216796875;0.0188251953124992;271
0.0535378903150558;-0.228807404637337;"V";6.67576708984375;0.0260449218750001;272
0.0537823587656021;-0.228807404637337;"V";6.70083984375;0.0250727539062501;273
0.0540268197655678;-0.228807404637337;"V";6.72556884765625;0.0247290039062502;274
0.0542712807655334;-0.228807404637337;"V";6.751009765625;0.0254409179687505;275
0.0547602102160454;-0.228807404637337;"V";6.77605078125;0.0250410156249998;276
0.0554935894906521;-0.229484394192696;"V";6.80191796875;0.0258671874999994;277
0.0564714483916759;-0.229484394192696;"V";6.827078125;0.0251601562500001;278
0.0569603703916073;-0.229484394192696;"V";6.85226416015625;0.0251860351562501;279
0.0569603703916073;-0.230161294341087;"V";6.8775458984375;0.02528173828125;280
0.0572048388421535;-0.230161294341087;"V";6.90314404296875;0.0255981445312505;281
0.0579382292926311;-0.230161294341087;"V";6.9291630859375;0.0260190429687492;282
0.0586716085672379;-0.230161294341087;"V";6.95580712890625;0.0266440429687504;283
0.0594049990177155;-0.228807404637337;"V";6.98129296875;0.0254858398437499;284
0.0603828504681587;-0.228130504488945;"V";7.00606005859375;0.02476708984375;285
0.0613606981933117;-0.228130504488945;"V";7.03198583984375;0.0259257812499998;286
0.062338549643755;-0.227453604340553;"V";7.05665478515625;0.0246689453125004;287
0.0630719363689423;-0.226776599884033;"V";7.0825869140625;0.0259321289062502;288
0.0635608732700348;-0.226776599884033;"V";7.10737109375;0.0247841796874999;289
0.0640497878193855;-0.226776599884033;"V";7.132462890625;0.0250917968749995;290
0.0645387098193169;-0.226776599884033;"V";7.1582138671875;0.0257509765625006;291
0.0652721002697945;-0.226776599884033;"V";7.17903515625;0.0208212890624999;292
0.0657610222697258;-0.226776599884033;"V";7.2042919921875;0.0252568359374994;293
0.0660054907202721;-0.226776599884033;"V";7.22943505859375;0.0251430664062502;294
0.0660054907202721;-0.228807404637337;"V";7.25472900390625;0.0252939453124998;295
0.0664944127202034;-0.228807404637337;"V";7.2799990234375;0.0252700195312503;296
0.067227803170681;-0.228807404637337;"V";7.29990576171875;0.0199067382812501;297
0.0677167326211929;-0.228807404637337;"V";7.32480419921875;0.0248984375000001;298
0.0686945766210556;-0.228807404637337;"V";7.350048828125;0.0252446289062496;299
0.0689390376210213;-0.228807404637337;"V";7.37722705078125;0.02717822265625;300
0.0694279596209526;-0.228130504488945;"V";7.39837109375;0.0211440429687499;301
0.0699168890714645;-0.228130504488945;"V";7.4227421875;0.0243710937500001;302
0.0708947405219078;-0.228130504488945;"V";7.44940478515625;0.0266625976562507;303
0.0708947405219078;-0.228130504488945;"V";7.469912109375;0.0205073242187499;304
0.0713836625218391;-0.228130504488945;"V";7.49102587890625;0.02111376953125;305
0.0713836625218391;-0.228130504488945;"V";7.515916015625;0.0248901367187493;306
0.0713836625218391;-0.228130504488945;"V";7.539826171875;0.0239101562500004;307
0.0716281235218048;-0.227453604340553;"V";7.56193994140625;0.0221137695312503;308
0.0721170529723167;-0.226776599884033;"V";7.5874560546875;0.0255161132812498;309
0.0723615065217018;-0.226099699735641;"V";7.61259619140625;0.0251401367187496;310
0.0726059675216675;-0.225422695279121;"V";7.6373232421875;0.0247270507812507;311
0.0726059675216675;-0.223391905426979;"V";7.6627119140625;0.0253886718749996;312
0.0726059675216675;-0.223391905426979;"V";7.6832109375;0.0204990234375;313
0.0728504434227943;-0.223391905426979;"V";7.703623046875;0.020412109375;314
0.0728504434227943;-0.222038000822067;"V";7.72881982421875;0.0251967773437496;315
0.0730948969721794;-0.221361100673676;"V";7.7536337890625;0.0248139648437506;316
0.0735838264226913;-0.220684200525284;"V";7.77947998046875;0.0258461914062496;317
0.0740727484226227;-0.217976406216621;"V";7.80611181640625;0.0266318359374997;318
0.0750505998730659;-0.21662250161171;"V";7.8319189453125;0.0258071289062505;319
0.0755395218729973;-0.21662250161171;"V";7.85639892578125;0.0244799804687501;320
0.0762729123234749;-0.21662250161171;"V";7.88198388671875;0.0255849609374996;321
0.0765173733234406;-0.215268597006798;"V";7.90614111328125;0.0241572265625001;322
0.0772507563233376;-0.212560802698135;"V";7.93318115234375;0.0270400390625003;323
0.0774952173233032;-0.210529997944832;"V";7.952625;0.01944384765625;324
0.0777396932244301;-0.20917609333992;"V";7.9783798828125;0.0257548828124996;325
0.0777396932244301;-0.207822203636169;"V";8.0032861328125;0.0249062499999999;326
0.0779841467738152;-0.207145303487778;"V";8.02840576171875;0.0251196289062499;327
0.0779841467738152;-0.205114498734474;"V";8.04940576171875;0.0210000000000008;328
0.078228622674942;-0.204437494277954;"V";8.07398876953125;0.0245830078124989;329
0.0784730836749077;-0.202406704425812;"V";8.0998388671875;0.0258500976562512;330
0.0789619982242584;-0.200375899672508;"V";8.1194140625;0.0195751953125001;331
0.0789619982242584;-0.199021995067596;"V";8.14019677734375;0.0207827148437492;332
0.0789619982242584;-0.198345094919205;"V";8.16601806640625;0.0258212890625007;333
0.0789619982242584;-0.197668105363846;"V";8.1900908203125;0.0240727539062497;334
0.0789619982242584;-0.196991205215454;"V";8.216470703125;0.0263798828125008;335
0.0792064592242241;-0.196314200758934;"V";8.23562109375;0.0191503906249988;336
0.0794509276747704;-0.194960400462151;"V";8.2609150390625;0.0252939453124998;337
0.0794509276747704;-0.19428339600563;"V";8.2859150390625;0.0250000000000004;338
0.079695388674736;-0.19292950630188;"V";8.3118330078125;0.0259179687500009;339
0.079695388674736;-0.192252606153488;"V";8.3365146484375;0.0246816406249994;340
0.079695388674736;-0.191575601696968;"V";8.361337890625;0.0248232421874999;341
0.0801843106746674;-0.189544796943665;"V";8.386576171875;0.0252382812499992;342
0.080917701125145;-0.187514007091522;"V";8.4120068359375;0.0254306640625011;343
0.080917701125145;-0.185483202338219;"V";8.4370986328125;0.0250917968749995;344
0.0811621621251106;-0.182098403573036;"V";8.4633564453125;0.0262578125000008;345
0.0811621621251106;-0.178713694214821;"V";8.4888193359375;0.0254628906249987;346
0.0816510766744614;-0.175328999757767;"V";8.514298828125;0.0254794921875003;347
0.0816510766744614;-0.174651995301247;"V";8.539505859375;0.0252070312499999;348
