"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
-0.0224908199161291;0.0500941202044487;"H";1.37341101074219;0.0276080322265624;56
-0.0232242196798325;0.0500941202044487;"H";1.39857495117188;0.0251639404296875;57
-0.0242020804435015;0.0500941202044487;"H";1.42450402832031;0.0259290771484375;58
-0.0249354708939791;0.0500941202044487;"H";1.44522900390625;0.0207249755859376;59
-0.0254244096577168;0.0500941202044487;"H";1.471;0.02577099609375;60
-0.0264022704213858;0.0500941202044487;"H";1.496541015625;0.025541015625;61
-0.027624599635601;0.0521249696612358;"H";1.52204504394531;0.0255040283203125;62
-0.0283579900860786;0.0528019107878208;"H";1.5478330078125;0.0257879638671874;63
-0.0293358508497477;0.0541558116674423;"H";1.57372094726563;0.0258879394531251;64
-0.0305581800639629;0.0541558116674423;"H";1.59854699707031;0.0248260498046875;65
-0.0315360389649868;0.0561866499483585;"H";1.62454797363281;0.0260009765625;66
-0.0327583700418472;0.0582174994051456;"H";1.64989196777344;0.025343994140625;67
-0.0334917716681957;0.0595713891088963;"H";1.67505297851562;0.0251610107421874;68
-0.0337362289428711;0.0602483414113522;"H";1.70024194335937;0.02518896484375;69
-0.0344696305692196;0.0595713891088963;"H";1.72567004394531;0.0254281005859376;70
-0.0347140990197659;0.0609252899885178;"H";1.7524150390625;0.0267449951171874;71
-0.0349585600197315;0.0616022311151028;"H";1.77418798828125;0.0217729492187502;72
-0.03569196164608;0.0643100291490555;"H";1.79613696289062;0.0219489746093748;73
-0.0361808910965919;0.0670178234577179;"H";1.81757397460938;0.0214370117187501;74
-0.0364253483712673;0.0670178234577179;"H";1.83960900878906;0.0220350341796876;75
-0.0369142889976501;0.066340871155262;"H";1.85910205078125;0.0194930419921875;76
-0.0376476794481277;0.0629561319947243;"H";1.88405102539063;0.024948974609375;77
-0.0386255383491516;0.0629561319947243;"H";1.90903295898438;0.02498193359375;78
-0.0386255383491516;0.0629561319947243;"H";1.93598205566406;0.0269490966796875;79
-0.0386255383491516;0.0629561319947243;"H";1.96137194824219;0.0253898925781251;80
-0.0386255383491516;0.0622791796922684;"H";1.9867509765625;0.0253790283203124;81
-0.0388700105249882;0.0629561319947243;"H";2.01231799316406;0.0255670166015625;82
-0.0391144715249538;0.0609252899885178;"H";2.03810095214844;0.025782958984375;83
-0.0393589399755001;0.0609252899885178;"H";2.06467895507812;0.0265780029296874;84
-0.0393589399755001;0.0609252899885178;"H";2.0925390625;0.0278601074218754;85
-0.0396034009754658;0.0622791796922684;"H";2.1112919921875;0.0187529296875;86
-0.039847869426012;0.0622791796922684;"H";2.13630200195312;0.0250100097656247;87
-0.039847869426012;0.0622791796922684;"H";2.16218994140625;0.0258879394531251;88
-0.0400923304259777;0.0609252899885178;"H";2.18936596679688;0.027176025390625;89
-0.0400923304259777;0.0602483414113522;"H";2.20875;0.0193840332031252;90
-0.0410702005028725;0.0602483414113522;"H";2.23453295898438;0.025782958984375;91
-0.0420480594038963;0.0602483414113522;"H";2.26102392578125;0.0264909667968749;92
-0.0427814498543739;0.0602483414113522;"H";2.2861669921875;0.0251430664062497;93
-0.0437593199312687;0.0602483414113522;"H";2.31146411132812;0.025297119140625;94
-0.0454705804586411;0.0595713891088963;"H";2.33775610351563;0.0262919921875002;95
-0.0466929003596306;0.0595713891088963;"H";2.36352709960937;0.0257709960937498;96
-0.0484041608870029;0.0595713891088963;"H";2.39018310546875;0.0266560058593752;97
-0.0496264882385731;0.0602483414113522;"H";2.41574291992187;0.0255598144531248;98
-0.0508488081395626;0.0588944405317307;"H";2.44222509765625;0.0264821777343749;99
-0.0515821985900402;0.0595713891088963;"H";2.46769995117188;0.0254748535156253;100
-0.0523155890405178;0.0602483414113522;"H";2.49326391601562;0.0255639648437498;101
-0.0532934404909611;0.0602483414113522;"H";2.51877807617188;0.0255141601562503;102
-0.0540268197655678;0.0602483414113522;"H";2.54443701171875;0.025658935546875;103
-0.0545157492160797;0.0622791796922684;"H";2.56979907226563;0.025362060546875;104
-0.0552491396665573;0.0629561319947243;"H";2.59646508789063;0.026666015625;105
-0.0559825301170349;0.0649869665503502;"H";2.62170703125;0.0252419433593749;106
-0.0569603815674782;0.0656639263033867;"H";2.6471640625;0.0254570312499998;107
-0.0576937682926655;0.0656639263033867;"H";2.66819604492188;0.0210319824218752;108
-0.0586716197431087;0.0670178234577179;"H";2.68842993164063;0.0202338867187501;109
-0.0598939396440983;0.0697256103157997;"H";2.71345288085937;0.0250229492187497;110
-0.0608717910945415;0.0710795074701309;"H";2.74096899414063;0.02751611328125;111
-0.0616051815450191;0.0724333971738815;"H";2.7625810546875;0.0216120605468753;112
-0.0623385682702065;0.0737872868776321;"H";2.78863891601562;0.0260578613281246;113
-0.0630719587206841;0.0758181363344193;"H";2.8140869140625;0.0254479980468751;114
-0.0633164197206497;0.0792028829455376;"H";2.84086010742188;0.0267731933593751;115
-0.0635608807206154;0.0812337175011635;"H";2.86003198242188;0.0191718750000001;116
-0.0635608807206154;0.0825876221060753;"H";2.88251708984375;0.022485107421875;117
-0.0638053417205811;0.0846184566617012;"H";2.90884497070313;0.026327880859375;118
-0.0640498027205467;0.0866493135690689;"H";2.93392602539063;0.0250810546875;119
-0.064294271171093;0.0893571004271507;"H";2.95975903320313;0.0258330078125;120
-0.064294271171093;0.0893571004271507;"H";2.98549194335938;0.02573291015625;121
-0.0645387321710587;0.0913879424333572;"H";3.00664306640625;0.0211511230468751;122
-0.0647831931710243;0.0940957292914391;"H";3.03218188476563;0.025538818359375;123
-0.0650276467204094;0.0981574207544327;"H";3.0582490234375;0.0260671386718747;124
-0.0650276467204094;0.104249902069569;"H";3.08309301757813;0.0248439941406251;125
-0.0650276467204094;0.108311600983143;"H";3.10952490234375;0.0264318847656249;126
-0.064294271171093;0.108988597989082;"H";3.13476196289063;0.0252370605468752;127
-0.0638053417205811;0.112373299896717;"H";3.16045288085938;0.0256909179687499;128
-0.0638053417205811;0.113727197051048;"H";3.18180688476563;0.0213540039062501;129
-0.0635608807206154;0.117788903415203;"H";3.20838500976563;0.0265781249999999;130
-0.0633164197206497;0.120496600866318;"H";3.22713793945312;0.0187529296875;131
-0.0633164197206497;0.122527502477169;"H";3.24777587890625;0.0206379394531249;132
-0.0633164197206497;0.126589104533195;"H";3.27365795898438;0.0258820800781252;133
-0.0638053491711617;0.129296898841858;"H";3.29891796875;0.025260009765625;134
-0.0638053491711617;0.134035497903824;"H";3.32492700195312;0.0260090332031249;135
-0.0638053491711617;0.136066406965256;"H";3.3496708984375;0.0247438964843751;136
-0.0640498101711273;0.14012810587883;"H";3.37801708984375;0.0283461914062499;137
-0.0640498101711273;0.141481906175613;"H";3.39705493164062;0.0190378417968748;138
-0.0640498101711273;0.142835795879364;"H";3.42326391601563;0.0262089843750002;139
-0.0640498101711273;0.144189700484276;"H";3.44328198242188;0.0200180664062501;140
-0.0640498101711273;0.145543605089188;"H";3.468412109375;0.0251301269531248;141
-0.063560888171196;0.14757439494133;"H";3.4901201171875;0.0217080078125003;142
-0.0630719587206841;0.146220505237579;"H";3.511001953125;0.0208818359374998;143
-0.0630719587206841;0.146220505237579;"H";3.53643408203125;0.02543212890625;144
-0.0630719587206841;0.148928299546242;"H";3.55828491210938;0.021850830078125;145
-0.0630719587206841;0.151636093854904;"H";3.58305395507813;0.0247690429687499;146
-0.0630719587206841;0.152989998459816;"H";3.609748046875;0.026694091796875;147
-0.0630719587206841;0.155697792768478;"H";3.63204296875;0.0222949218749999;148
-0.0630719587206841;0.157728597521782;"H";3.654087890625;0.0220449218750001;149
-0.0630719587206841;0.159082502126694;"H";3.67644311523438;0.0223552246093752;150
-0.0630719587206841;0.161113306879997;"H";3.69626904296875;0.0198259277343746;151
-0.0628274977207184;0.162467196583748;"H";3.7217451171875;0.0254760742187501;152
-0.0625830367207527;0.167205795645714;"H";3.7472900390625;0.0255449218749999;153
-0.0623385682702065;0.17194439470768;"H";3.77323901367187;0.0259489746093751;154
-0.0623385682702065;0.173298299312592;"H";3.79826904296875;0.0250300292968753;155
-0.0623385682702065;0.176006093621254;"H";3.82342895507812;0.0251599121093746;156
-0.0618496499955654;0.175329104065895;"H";3.84851806640625;0.0250891113281253;157
-0.0616051889955997;0.177359998226166;"H";3.87572900390625;0.0272109375;158
-0.0613607205450535;0.178713798522949;"H";3.89546508789063;0.019736083984375;159
-0.0608717985451221;0.18074469268322;"H";3.92319702148438;0.02773193359375;160
-0.0606273412704468;0.182775497436523;"H";3.94260205078125;0.019405029296875;161
-0.0596494898200035;0.183452397584915;"H";3.96855688476563;0.0259548339843749;162
-0.0594050288200378;0.187514096498489;"H";3.99480200195313;0.0262451171875;163
-0.0591605603694916;0.190221905708313;"H";4.02123193359375;0.0264299316406249;164
-0.0589160993695259;0.192929700016975;"H";4.05098510742187;0.0297531738281247;165
-0.058427169919014;0.19631439447403;"H";4.077080078125;0.0260949707031255;166
-0.0579382516443729;0.199022203683853;"H";4.09765478515625;0.0205747070312494;167
-0.0576937906444073;0.201052993535995;"H";4.11927783203125;0.0216230468750007;168
-0.0572048611938953;0.205114603042603;"H";4.139546875;0.0202690429687493;169
-0.056715939193964;0.209176301956177;"H";4.1652470703125;0.0257001953125;170
-0.0559825487434864;0.208499401807785;"H";4.19058984375;0.0253427734375;171
-0.0547602288424969;0.210530206561089;"H";4.2162587890625;0.0256689453125007;172
-0.0535379089415073;0.209176301956177;"H";4.2428330078125;0.0265742187499995;173
-0.0528045296669006;0.210530206561089;"H";4.26785400390625;0.0250209960937502;174
-0.052071139216423;0.209853202104568;"H";4.29343701171875;0.0255830078125001;175
-0.0513377487659454;0.207822397351265;"H";4.3190517578125;0.0256147460937495;176
-0.0506043583154678;0.209853202104568;"H";4.3454501953125;0.0263984375000001;177
-0.0501154400408268;0.214591801166534;"H";4.37144921875;0.0259990234375005;178
-0.0496265105903149;0.21865339577198;"H";4.3968232421875;0.0253740234374993;179
-0.049137569963932;0.21865339577198;"H";4.42302490234375;0.02620166015625;180
-0.0486486405134201;0.220684200525284;"H";4.4482138671875;0.0251889648437507;181
-0.0479152500629425;0.224068999290466;"H";4.473703125;0.0254892578124997;182
-0.0466929189860821;0.228130593895912;"H";4.4991318359375;0.0254287109374998;183
-0.0459595210850239;0.232192292809486;"H";4.52609716796875;0.0269653320312502;184
-0.0449816584587097;0.236930906772614;"H";4.55148583984375;0.0253886718749996;185
-0.0444927290081978;0.239638596773148;"H";4.57360009765625;0.0221142578125004;186
-0.0440037995576859;0.243700295686722;"H";4.59927294921875;0.0256728515624998;187
-0.0437593311071396;0.246408104896545;"H";4.6249951171875;0.02572216796875;188
-0.0437593311071396;0.249115794897079;"H";4.65106103515625;0.0260659179687499;189
-0.0432704091072083;0.252500504255295;"H";4.67731201171875;0.0262509765625003;190
-0.0427814684808254;0.25588521361351;"H";4.70271484375;0.0254028320312498;191
-0.0425370112061501;0.255208313465118;"H";4.7283779296875;0.0256630859375004;192
-0.0425370112061501;0.257239103317261;"H";4.75405419921875;0.0256762695312496;193
-0.0425370112061501;0.253177404403687;"H";4.78047900390625;0.0264248046875002;194
-0.0425370112061501;0.256562113761902;"H";4.80597607421875;0.0254970703125004;195
-0.0425370112061501;0.257916003465652;"H";4.831833984375;0.0258579101562493;196
-0.0425370112061501;0.259946912527084;"H";4.8572412109375;0.0254072265625007;197
-0.0422925390303135;0.261977702379227;"H";4.88386279296875;0.0266215820312494;198
-0.0418036095798016;0.26468551158905;"H";4.909294921875;0.0254321289062505;199
-0.0415591411292553;0.268070191144943;"H";4.93425;0.0249550781250001;200
-0.041070219129324;0.273485690355301;"H";4.95985302734375;0.0256030273437498;201
-0.0405812785029411;0.276870489120483;"H";4.9799541015625;0.0201010742187497;202
-0.0398478917777538;0.278901308774948;"H";5.00530712890625;0.0253530273437503;203
-0.0398478917777538;0.282962888479233;"H";5.030951171875;0.0256440429687501;204
-0.0396034196019173;0.281608998775482;"H";5.05713720703125;0.0261860351562495;205
-0.0396034196019173;0.281608998775482;"H";5.08217578125;0.0250385742187502;206
-0.0396034196019173;0.281608998775482;"H";5.10705615234375;0.02488037109375;207
-0.0396034196019173;0.282285988330841;"H";5.1279228515625;0.0208666992187503;208
-0.0403368212282658;0.282285988330841;"H";5.14772216796875;0.0197993164062495;209
-0.0408257506787777;0.282962888479233;"H";5.173498046875;0.0257758789062503;210
-0.0418036095798016;0.284316807985306;"H";5.199373046875;0.0258750000000001;211
-0.0422925390303135;0.286347597837448;"H";5.2264248046875;0.0270517578125;212
-0.0427814684808254;0.290409296751022;"H";5.2513837890625;0.024958984375;213
-0.0435148701071739;0.291763186454773;"H";5.27801904296875;0.0266352539062495;214
-0.0440037995576859;0.292440086603165;"H";5.297703125;0.01968408203125;215
-0.0447372011840343;0.291086196899414;"H";5.32435595703125;0.0266528320312505;216
-0.0457150600850582;0.290409296751022;"H";5.3497822265625;0.0254262695312493;217
-0.0464484505355358;0.294470906257629;"H";5.37489599609375;0.0251137695312504;218
-0.047181848436594;0.297178685665131;"H";5.400837890625;0.0259418945312504;219
-0.0476707816123962;0.298532605171204;"H";5.422716796875;0.0218789062499996;220
-0.0481597110629082;0.299886405467987;"H";5.4446630859375;0.0219462890625;221
-0.0486486405134201;0.299886405467987;"H";5.463375;0.0187119140625001;222
-0.0496265105903149;0.301917314529419;"H";5.4888291015625;0.0254541015624996;223
-0.0503599010407925;0.303271114826202;"H";5.5159619140625;0.0271328125000005;224
-0.0510932914912701;0.303948104381561;"H";5.54202880859375;0.0260668945312501;225
-0.0513377487659454;0.305978894233704;"H";5.56756005859375;0.0255312499999993;226
-0.0515822097659111;0.306655913591385;"H";5.5931669921875;0.0256069335937505;227
-0.0518266707658768;0.308009713888168;"H";5.6180087890625;0.0248417968750001;228
-0.0518266707658768;0.306655913591385;"H";5.643419921875;0.0254111328124997;229
-0.052071139216423;0.305978894233704;"H";5.66822216796875;0.02480224609375;230
-0.0525600612163544;0.308009803295135;"H";5.69415576171875;0.0259335937499996;231
-0.0525600612163544;0.310040593147278;"H";5.71898193359375;0.0248261718750005;232
-0.0525600612163544;0.312748402357101;"H";5.74472119140625;0.0257392578125;233
-0.0528045296669006;0.312071412801743;"H";5.769673828125;0.0249526367187496;234
-0.053293451666832;0.313425302505493;"H";5.79635009765625;0.0266762695312508;235
-0.053293451666832;0.314102292060852;"H";5.82164892578125;0.025298828125;236
-0.053293451666832;0.314102292060852;"H";5.8478818359375;0.0262329101562493;237
-0.053293451666832;0.315456092357635;"H";5.8732490234375;0.0253671875000006;238
-0.0535379089415073;0.315456092357635;"H";5.89847021484375;0.0252211914062501;239
-0.0535379089415073;0.318163901567459;"H";5.92439892578125;0.0259287109374995;240
-0.0535379089415073;0.320871710777283;"H";5.94519921875;0.0208002929687501;241
-0.0530489794909954;0.322902500629425;"H";5.97110009765625;0.02590087890625;242
-0.0528045184910297;0.326964110136032;"H";5.9969638671875;0.0258637695312505;243
-0.0528045184910297;0.327641099691391;"H";6.02188623046875;0.0249223632812496;244
-0.0528045184910297;0.329671889543533;"H";6.04802587890625;0.0261396484374998;245
-0.0528045184910297;0.331702709197998;"H";6.0732490234375;0.0252231445312505;246
-0.0530489794909954;0.331702709197998;"H";6.09805078125;0.0248017578124999;247
-0.0535379089415073;0.332379698753357;"H";6.11837109375;0.0203203125;248
-0.053782369941473;0.330348789691925;"H";6.14431689453125;0.0259458007812494;249
-0.0540268309414387;0.333733588457108;"H";6.16980908203125;0.0254921875000003;250
-0.0540268309414387;0.335087388753891;"H";6.19513818359375;0.0253291015624999;251
-0.053782369941473;0.335764408111572;"H";6.22026123046875;0.0251230468750006;252
-0.053782369941473;0.339149087667465;"H";6.24586083984375;0.0255996093749999;253
-0.0535379089415073;0.339149087667465;"H";6.271298828125;0.0254379882812499;254
-0.0528045184910297;0.339149087667465;"H";6.29118310546875;0.01988427734375;255
-0.0518266707658768;0.341856896877289;"H";6.31705419921875;0.0258710937500002;256
-0.0513377487659454;0.342533797025681;"H";6.3424580078125;0.02540380859375;257
-0.0506043508648872;0.345241606235504;"H";6.36873388671875;0.0262758789062492;258
-0.0503598898649216;0.347272396087646;"H";6.39474609375;0.0260122070312505;259
-0.0503598898649216;0.347272396087646;"H";6.418953125;0.0242070312499996;260
-0.0503598898649216;0.34998020529747;"H";6.4401982421875;0.0212451171875001;261
-0.049626499414444;0.347949296236038;"H";6.46565185546875;0.0254536132812504;262
-0.049137569963932;0.347949296236038;"H";6.4916220703125;0.02597021484375;263
-0.0488931089639664;0.347272396087646;"H";6.51669677734375;0.0250747070312496;264
-0.0488931089639664;0.347272396087646;"H";6.54192919921875;0.0252324218750006;265
-0.0484041683375835;0.347272396087646;"H";6.5673740234375;0.0254448242187495;266
-0.0479152388870716;0.347949296236038;"H";6.593994140625;0.0266201171875;267
-0.0471818409860134;0.348626285791397;"H";6.6129677734375;0.0189736328125001;268
-0.0462039783596992;0.348626285791397;"H";6.63423193359375;0.0212641601562504;269
-0.0454705916345119;0.349980086088181;"H";6.6531728515625;0.0189409179687496;270
-0.0444927290081978;0.351334005594254;"H";6.67927392578125;0.02610107421875;271
-0.043514858931303;0.351334005594254;"H";6.70525;0.0259760742187503;272
-0.0430259294807911;0.351334005594254;"H";6.724455078125;0.0192050781250002;273
-0.0425370000302792;0.353364914655685;"H";6.7500400390625;0.0255849609374996;274
-0.0420480705797672;0.354041814804077;"H";6.77538818359375;0.0253481445312502;275
-0.0413146689534187;0.351334005594254;"H";6.80076123046875;0.025373046875;276
-0.0408257395029068;0.352687895298004;"H";6.8267060546875;0.0259448242187501;277
-0.0400923490524292;0.355395585298538;"H";6.85234521484375;0.02563916015625;278
-0.0400923490524292;0.356749504804611;"H";6.87748095703125;0.0251357421874996;279
-0.0400923490524292;0.358780413866043;"H";6.902201171875;0.0247202148437502;280
-0.0405812785029411;0.358103394508362;"H";6.92705712890625;0.0248559570312503;281
-0.0405812785029411;0.358103394508362;"H";6.95282177734375;0.0257646484374998;282
-0.0408257395029068;0.358103394508362;"H";6.9793251953125;0.0265034179687493;283
-0.0410702116787434;0.358103394508362;"H";7.0049921875;0.0256669921875003;284
-0.0410702116787434;0.358103394508362;"H";7.03015576171875;0.0251635742187499;285
-0.0408257395029068;0.358103394508362;"H";7.055255859375;0.0251000976562503;286
-0.0400923490524292;0.358780413866043;"H";7.08083203125;0.0255761718749996;287
-0.0396034196019173;0.359457314014435;"H";7.10143017578125;0.0205981445312506;288
-0.0388700217008591;0.359457314014435;"H";7.12220703125;0.0207768554687497;289
-0.0381366200745106;0.360134214162827;"H";7.1485029296875;0.0262958984374997;290
-0.037403229624033;0.361488103866577;"H";7.17395703125;0.0254541015625005;291
-0.036914300173521;0.361488103866577;"H";7.19488916015625;0.0209321289062494;292
-0.0364253595471382;0.361488103866577;"H";7.2208759765625;0.0259868164062507;293
-0.0364253595471382;0.361488103866577;"H";7.2463232421875;0.025447265625;294
-0.0364253595471382;0.361488103866577;"H";7.26573779296875;0.0194145507812493;295
-0.0364253595471382;0.361488103866577;"H";7.29064111328125;0.0249033203125002;296
-0.0364253595471382;0.361488103866577;"H";7.315705078125;0.0250639648437501;297
-0.036914300173521;0.359457314014435;"H";7.34107080078125;0.0253657226562503;298
-0.0371587611734867;0.359457314014435;"H";7.3660048828125;0.0249340820312494;299
-0.0371587611734867;0.359457314014435;"H";7.3907880859375;0.0247832031250006;300
-0.0371587611734867;0.359457314014435;"H";7.41841796875;0.0276298828124997;301
-0.0371587611734867;0.359457314014435;"H";7.44288623046875;0.0244682617187504;302
-0.0371587611734867;0.359457314014435;"H";7.46326611328125;0.0203798828124997;303
-0.0371587611734867;0.359457314014435;"H";7.48805712890625;0.0247910156250004;304
-0.0371587611734867;0.359457314014435;"H";7.51327197265625;0.0252148437499997;305
-0.0371587611734867;0.359457314014435;"H";7.53823193359375;0.0249599609375002;306
-0.0371587611734867;0.359457314014435;"H";7.564908203125;0.0266762695312499;307
-0.0371587611734867;0.359457314014435;"H";7.58339794921875;0.0184897460937501;308
-0.037403229624033;0.359457314014435;"H";7.6086318359375;0.02523388671875;309
-0.037403229624033;0.359457314014435;"H";7.63455419921875;0.02592236328125;310
-0.037403229624033;0.359457314014435;"H";7.65523681640625;0.0206826171875001;311
-0.037403229624033;0.359457314014435;"H";7.67681298828125;0.021576171875;312
-0.037403229624033;0.359457314014435;"H";7.7013349609375;0.0245219726562498;313
-0.037403229624033;0.359457314014435;"H";7.7292177734375;0.0278828124999997;314
-0.037403229624033;0.359457314014435;"H";7.7473779296875;0.0181601562500004;315
-0.037403229624033;0.359457314014435;"H";7.77198095703125;0.0246030273437494;316
-0.037403229624033;0.359457314014435;"H";7.79835791015625;0.0263769531250002;317
-0.037403229624033;0.359457314014435;"H";7.81698388671875;0.0186259765625003;318
-0.037403229624033;0.359457314014435;"H";7.8422021484375;0.0252182617187495;319
-0.0376476906239986;0.359457314014435;"H";7.86723291015625;0.0250307617187504;320
-0.0376476906239986;0.359457314014435;"H";7.8921767578125;0.0249438476562496;321
-0.0376476906239986;0.359457314014435;"H";7.91347900390625;0.0213022460937502;322
-0.0376476906239986;0.359457314014435;"H";7.9342138671875;0.0207348632812501;323
-0.0376476906239986;0.359457314014435;"H";7.95886181640625;0.0246479492187497;324
-0.0376476906239986;0.359457314014435;"H";7.98565185546875;0.0267900390625;325
-0.0376476906239986;0.359457314014435;"H";8.0108251953125;0.025173339843751;326
-0.0376476906239986;0.359457314014435;"H";8.0356162109375;0.0247910156249986;327
-0.0376476906239986;0.359457314014435;"H";8.0625322265625;0.0269160156249999;328
-0.0376476906239986;0.359457314014435;"H";8.0805830078125;0.0180507812500004;329
-0.0376476906239986;0.359457314014435;"H";8.10514599609375;0.0245629882812501;330
-0.0376476906239986;0.359457314014435;"H";8.1307841796875;0.0256381835937507;331
-0.0376476906239986;0.359457314014435;"H";8.15568603515625;0.0249018554687499;332
-0.0376476906239986;0.359457314014435;"H";8.18078076171875;0.0250947265625001;333
-0.0376476906239986;0.359457314014435;"H";8.205783203125;0.0250024414062491;334
-0.0376476906239986;0.359457314014435;"H";8.23278125;0.0269980468750006;335
-0.0376476906239986;0.359457314014435;"H";8.2523359375;0.0195546874999994;336
-0.0376476906239986;0.359457314014435;"H";8.27737109375;0.0250351562500004;337
-0.0376476906239986;0.359457314014435;"H";8.302234375;0.0248632812499991;338
-0.0376476906239986;0.359457314014435;"H";8.327640625;0.0254062500000014;339
-0.0376476906239986;0.359457314014435;"H";8.347193359375;0.019552734374999;340
-0.0376476906239986;0.359457314014435;"H";8.3718818359375;0.0246884765625008;341
-0.0378921590745449;0.359457314014435;"H";8.397681640625;0.0257998046874999;342
-0.0381366200745106;0.359457314014435;"H";8.422431640625;0.0247499999999992;343
-0.0386255495250225;0.359457314014435;"H";8.4475458984375;0.0251142578125005;344
-0.0391144901514053;0.360134214162827;"H";8.47288671875;0.0253408203125005;345
-0.0391144901514053;0.359457314014435;"H";8.498330078125;0.0254433593750001;346
-0.0396034196019173;0.359457314014435;"H";8.5241025390625;0.0257724609374996;347
-0.0398478806018829;0.360134214162827;"H";8.545599609375;0.021497070312499;348
-0.0398478806018829;0.361488103866577;"H";8.5719716796875;0.026372070312501;349
-0.0400923490524292;0.362165093421936;"H";8.597705078125;0.0257333984375006;350
