"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
-0.0547602400183678;0.0568635985255241;"V";2.10132592773438;0.01990185546875;87
-0.0559825599193573;0.0568635985255241;"V";2.12681396484375;0.0254880371093749;88
-0.0572048686444759;0.0548327602446079;"V";2.1523720703125;0.0255581054687499;89
-0.0584271885454655;0.0541558116674423;"V";2.1797080078125;0.0273359375000002;90
-0.0589161217212677;0.0534788593649864;"V";2.19831591796875;0.0186079101562497;91
-0.0603828988969326;0.0534788593649864;"V";2.2237939453125;0.02547802734375;92
-0.0613607503473759;0.0521249696612358;"V";2.24950390625;0.0257099609375002;93
-0.0620941482484341;0.0521249696612358;"V";2.27456298828125;0.02505908203125;94
-0.0628275275230408;0.0507710687816143;"V";2.30011303710938;0.0255500488281251;95
-0.0630720034241676;0.0507710687816143;"V";2.32509204101562;0.0249790039062496;96
-0.0633164569735527;0.0507710687816143;"V";2.352375;0.027282958984375;97
-0.0628275275230408;0.0507710687816143;"V";2.37883911132813;0.0264641113281252;98
-0.0625830665230751;0.0507710687816143;"V";2.40362109375;0.0247819824218749;99
-0.0625830665230751;0.0507710687816143;"V";2.4292919921875;0.0256708984375003;100
-0.0623386017978191;0.0514480210840702;"V";2.45411108398438;0.0248190917968749;101
-0.0620941407978535;0.0514480210840702;"V";2.47956591796875;0.0254548339843748;102
-0.0618496797978878;0.0514480210840702;"V";2.50558203125;0.02601611328125;103
-0.0618496797978878;0.0514480210840702;"V";2.52450805664063;0.0189260253906252;104
-0.0618496797978878;0.0514480210840702;"V";2.54960693359375;0.0250988769531251;105
-0.0623386017978191;0.0514480210840702;"V";2.57542993164062;0.0258229980468747;106
-0.0625830665230751;0.0528019107878208;"V";2.59680102539062;0.02137109375;107
-0.0633164569735527;0.0548327602446079;"V";2.62153393554687;0.0247329101562501;108
-0.0640498399734497;0.0555097088217735;"V";2.64742211914063;0.0258881835937501;109
-0.0642943009734154;0.05754055082798;"V";2.672376953125;0.024954833984375;110
-0.0647832304239273;0.0582174994051456;"V";2.6985029296875;0.0261259765625002;111
-0.065027691423893;0.0588944405317307;"V";2.72353002929687;0.0250270996093747;112
-0.065027691423893;0.0588944405317307;"V";2.74829711914062;0.02476708984375;113
-0.065027691423893;0.0588944405317307;"V";2.77293603515625;0.0246389160156251;114
-0.065027691423893;0.0588944405317307;"V";2.79942797851563;0.0264919433593751;115
-0.065027691423893;0.0588944405317307;"V";2.81941796875;0.0199899902343752;116
-0.065027691423893;0.0588944405317307;"V";2.844587890625;0.0251699218749999;117
-0.065027691423893;0.0588944405317307;"V";2.86935498046875;0.02476708984375;118
-0.065027691423893;0.0588944405317307;"V";2.89411010742187;0.0247551269531248;119
-0.065027691423893;0.0588944405317307;"V";2.91878198242188;0.0246718750000001;120
-0.065027691423893;0.0588944405317307;"V";2.94491088867187;0.0261289062499999;121
-0.065027691423893;0.0588944405317307;"V";2.9694150390625;0.0245041503906251;122
-0.065027691423893;0.0588944405317307;"V";2.99603588867188;0.0266208496093752;123
-0.065027691423893;0.0588944405317307;"V";3.02075;0.0247141113281248;124
-0.065027691423893;0.0588944405317307;"V";3.04600903320312;0.0252590332031248;125
-0.065027691423893;0.0588944405317307;"V";3.070541015625;0.024531982421875;126
-0.065027691423893;0.0588944405317307;"V";3.09568603515625;0.0251450195312501;127
-0.065027691423893;0.0588944405317307;"V";3.12059399414062;0.0249079589843748;128
-0.065027691423893;0.0588944405317307;"V";3.1465859375;0.0259919433593754;129
-0.0652721524238586;0.0588944405317307;"V";3.17226489257812;0.0256789550781247;130
-0.0660055428743362;0.0588944405317307;"V";3.19839501953125;0.0261301269531251;131
-0.066494457423687;0.0595713891088963;"V";3.21822705078125;0.01983203125;132
-0.0674723163247108;0.0602483414113522;"V";3.24502905273438;0.0268020019531252;133
-0.0682057067751884;0.0622791796922684;"V";3.27105395507813;0.02602490234375;134
-0.0689390897750854;0.0656639263033867;"V";3.29710009765625;0.0260461425781249;135
-0.0691835507750511;0.0676947683095932;"V";3.318962890625;0.0218627929687498;136
-0.0701614022254944;0.069048672914505;"V";3.3445048828125;0.0255419921875002;137
-0.0716281905770302;0.0717564523220062;"V";3.36985400390625;0.02534912109375;138
-0.0726060420274734;0.0717564523220062;"V";3.39576611328125;0.0259121093750001;139
-0.073828361928463;0.0737872868776321;"V";3.42143896484375;0.0256728515624998;140
-0.0748062133789062;0.0751411914825439;"V";3.4482958984375;0.0268569335937503;141
-0.0757840573787689;0.0785259306430817;"V";3.46847607421875;0.0201801757812499;142
-0.0772508531808853;0.0812337175011635;"V";3.49485791015625;0.0263818359374999;143
-0.0792065784335136;0.0832645669579506;"V";3.52097412109375;0.0261162109374999;144
-0.0809178277850151;0.0846184566617012;"V";3.54707495117187;0.0261008300781249;145
-0.0823846235871315;0.085972361266613;"V";3.572044921875;0.024969970703125;146
-0.084095872938633;0.0880032032728195;"V";3.59795190429688;0.0259069824218754;147
-0.085807129740715;0.0880032032728195;"V";3.62291088867188;0.024958984375;148
-0.0877628475427628;0.0880032032728195;"V";3.649669921875;0.0267590332031249;149
-0.0889851674437523;0.0880032032728195;"V";3.66903295898438;0.0193630371093749;150
-0.0902074873447418;0.0886801481246948;"V";3.69493408203125;0.0259011230468751;151
-0.0919187515974045;0.0886801481246948;"V";3.72068408203125;0.0257499999999999;152
-0.0924076735973358;0.0893571004271507;"V";3.742791015625;0.0221069335937498;153
-0.0933855324983597;0.0893571004271507;"V";3.76439208984375;0.0216010742187502;154
-0.0941189229488373;0.0893571004271507;"V";3.78357495117188;0.0191828613281251;155
-0.094607837498188;0.0893571004271507;"V";3.80875805664063;0.0251831054687499;156
-0.0948523133993149;0.0900340527296066;"V";3.8340400390625;0.0252819824218751;157
-0.0948523133993149;0.0900340527296066;"V";3.85873193359375;0.0246918945312498;158
-0.0948523133993149;0.0900340527296066;"V";3.88402905273438;0.025297119140625;159
-0.094607837498188;0.0900340527296066;"V";3.91009594726563;0.0260668945312501;160
-0.094607837498188;0.0900340527296066;"V";3.93593603515625;0.0258400878906251;161
-0.094607837498188;0.0900340527296066;"V";3.9615029296875;0.0255668945312499;162
-0.094607837498188;0.0913879424333572;"V";3.98213305664063;0.020630126953125;163
-0.094607837498188;0.0913879424333572;"V";4.00713208007812;0.0249990234374997;164
-0.094607837498188;0.0913879424333572;"V";4.03211694335937;0.0249848632812499;165
-0.094607837498188;0.0913879424333572;"V";4.05747802734375;0.0253610839843752;166
-0.094607837498188;0.0913879424333572;"V";4.0782880859375;0.0208100585937503;167
-0.094607837498188;0.0913879424333572;"V";4.09823291015625;0.0199448242187499;168
-0.094607837498188;0.0900340527296066;"V";4.12309814453125;0.0248652343749995;169
-0.0941189229488373;0.0900340527296066;"V";4.1493740234375;0.02627587890625;170
-0.0941189229488373;0.0900340527296066;"V";4.174373046875;0.0249990234375002;171
-0.0941189229488373;0.0900340527296066;"V";4.19931494140625;0.0249418945312501;172
-0.0941189229488373;0.0900340527296066;"V";4.2243388671875;0.0250239257812499;173
-0.0943633764982224;0.0900340527296066;"V";4.2496982421875;0.0253593749999999;174
-0.0953412279486656;0.0900340527296066;"V";4.275419921875;0.0257216796874999;175
-0.0963190793991089;0.0900340527296066;"V";4.30166796875;0.0262480468750006;176
-0.0970524698495865;0.0907109901309013;"V";4.32718798828125;0.0255200195312497;177
-0.0977858528494835;0.0893571004271507;"V";4.35261279296875;0.0254248046874999;178
-0.0985192432999611;0.0893571004271507;"V";4.37898486328125;0.0263720703125001;179
-0.100230500102043;0.0880032032728195;"V";4.40502783203125;0.0260429687499997;180
-0.10218620300293;0.0866493135690689;"V";4.43156689453125;0.0265390625000004;181
-0.103652998805046;0.0852954089641571;"V";4.4579130859375;0.0263461914062502;182
-0.104875296354294;0.0846184566617012;"V";4.4834658203125;0.0255527343750002;183
-0.10683099925518;0.0839415118098259;"V";4.50939697265625;0.02593115234375;184
-0.108053296804428;0.0832645669579506;"V";4.53547509765625;0.0260781249999997;185
-0.109275601804256;0.0805567726492882;"V";4.561;0.0255249023437498;186
-0.110253497958183;0.077848993241787;"V";4.58665283203125;0.0256528320312501;187
-0.111475802958012;0.0771720334887505;"V";4.612044921875;0.0253920898437503;188
-0.112698100507259;0.0751411914825439;"V";4.63767919921875;0.0256342773437499;189
-0.113920398056507;0.0737872868776321;"V";4.6589072265625;0.0212280273437502;190
-0.115142703056335;0.0724333971738815;"V";4.68480419921875;0.0258969726562492;191
-0.116853900253773;0.0717564523220062;"V";4.71014794921875;0.0253437500000002;192
-0.118076302111149;0.0731103494763374;"V";4.7354208984375;0.02527294921875;193
-0.119543001055717;0.0717564523220062;"V";4.76080078125;0.0253798828125005;194
-0.120765298604965;0.0717564523220062;"V";4.7815478515625;0.0207470703124999;195
-0.122476600110531;0.069048672914505;"V";4.80655419921875;0.0250063476562499;196
-0.12345439940691;0.0643100291490555;"V";4.83263720703125;0.0260830078124998;197
-0.124921202659607;0.0636330768465996;"V";4.858123046875;0.0254858398437499;198
-0.126876905560493;0.0629561319947243;"V";4.88540087890625;0.0272778320312499;199
-0.12785479426384;0.0629561319947243;"V";4.90523291015625;0.01983203125;200
-0.129321500658989;0.0643100291490555;"V";4.9305068359375;0.0252739257812502;201
-0.130543902516365;0.0636330768465996;"V";4.95565576171875;0.0251489257812505;202
-0.131032794713974;0.0649869665503502;"V";4.98131201171875;0.0256562499999999;203
-0.131277203559875;0.0636330768465996;"V";5.0058759765625;0.0245639648437495;204
-0.131277203559875;0.0636330768465996;"V";5.03315283203125;0.0272768554687506;205
-0.131277203559875;0.0636330768465996;"V";5.05838623046875;0.0252333984374999;206
-0.131277203559875;0.0636330768465996;"V";5.08323095703125;0.0248447265624998;207
-0.131277203559875;0.0636330768465996;"V";5.10769189453125;0.0244609374999998;208
-0.131277203559875;0.0636330768465996;"V";5.13265380859375;0.0249619140625006;209
-0.131277203559875;0.0636330768465996;"V";5.1572509765625;0.02459716796875;210
-0.131032794713974;0.0649869665503502;"V";5.18298583984375;0.02573486328125;211
-0.130788296461105;0.0649869665503502;"V";5.208005859375;0.02502001953125;212
-0.130788296461105;0.0649869665503502;"V";5.23361181640625;0.0256059570312495;213
-0.130788296461105;0.0649869665503502;"V";5.25497705078125;0.0213652343750006;214
-0.130788296461105;0.0649869665503502;"V";5.27814501953125;0.0231679687499993;215
-0.130788296461105;0.0649869665503502;"V";5.29901806640625;0.0208730468750007;216
-0.130788296461105;0.0649869665503502;"V";5.3232109375;0.0241928710937493;217
-0.131032794713974;0.0649869665503502;"V";5.34869384765625;0.0254829101562501;218
-0.131032794713974;0.0649869665503502;"V";5.37276123046875;0.0240673828125004;219
-0.131766200065613;0.0649869665503502;"V";5.398548828125;0.02578759765625;220
-0.132255107164383;0.0649869665503502;"V";5.42327880859375;0.0247299804687495;221
-0.132988497614861;0.0649869665503502;"V";5.44488623046875;0.0216074218750002;222
-0.13396629691124;0.0649869665503502;"V";5.47035009765625;0.0254638671874998;223
-0.134699702262878;0.0649869665503502;"V";5.49615576171875;0.0258056640625002;224
-0.135433092713356;0.0649869665503502;"V";5.522328125;0.0261723632812503;225
-0.135921999812126;0.0649869665503502;"V";5.54764794921875;0.0253198242187498;226
-0.136655405163765;0.0649869665503502;"V";5.5730341796875;0.02538623046875;227
-0.137877702713013;0.0656639263033867;"V";5.59922216796875;0.0261879882812499;228
-0.13885560631752;0.0656639263033867;"V";5.62393212890625;0.0247099609374999;229
-0.140322402119637;0.066340871155262;"V";5.65007080078125;0.0261386718749996;230
-0.141544699668884;0.066340871155262;"V";5.6756982421875;0.0256274414062503;231
-0.142766997218132;0.0670178234577179;"V";5.7012529296875;0.0255546875000006;232
-0.143744796514511;0.0676947683095932;"V";5.72685400390625;0.0256010742187494;233
-0.145211607217789;0.0676947683095932;"V";5.7529619140625;0.0261079101562505;234
-0.146189495921135;0.0656639263033867;"V";5.779283203125;0.0263212890624995;235
-0.147411793470383;0.066340871155262;"V";5.80527490234375;0.0259916992187499;236
-0.148389592766762;0.066340871155262;"V";5.8330830078125;0.0278081054687505;237
-0.149122998118401;0.066340871155262;"V";5.85285791015625;0.0197749023437499;238
-0.150345295667648;0.0649869665503502;"V";5.878841796875;0.0259838867187501;239
-0.151567593216896;0.0649869665503502;"V";5.90427978515625;0.0254379882812499;240
-0.152300998568535;0.0649869665503502;"V";5.9299208984375;0.0256411132812504;241
-0.152789905667305;0.0649869665503502;"V";5.95497119140625;0.0250502929687499;242
-0.153278902173042;0.0649869665503502;"V";5.97986376953125;0.0248925781249998;243
-0.154012203216553;0.066340871155262;"V";6.00540478515625;0.0255410156249996;244
-0.15474559366703;0.066340871155262;"V";6.0309990234375;0.0255942382812506;245
-0.155723497271538;0.0697256103157997;"V";6.05665576171875;0.02565673828125;246
-0.156212404370308;0.0697256103157997;"V";6.08251318359375;0.0258574218750001;247
-0.157190293073654;0.0697256103157997;"V";6.10796484375;0.02545166015625;248
-0.158168107271194;0.0697256103157997;"V";6.1342958984375;0.0263310546874997;249
-0.158901497721672;0.0697256103157997;"V";6.15522119140625;0.0209252929687498;250
-0.159634903073311;0.0697256103157997;"V";6.17560400390625;0.0203828125000003;251
-0.16061270236969;0.0697256103157997;"V";6.1961337890625;0.02052978515625;252
-0.161835104227066;0.069048672914505;"V";6.2219208984375;0.025787109375;253
-0.162568405270576;0.069048672914505;"V";6.24723193359375;0.0253110351562498;254
-0.163790702819824;0.069048672914505;"V";6.27406494140625;0.0268330078124999;255
-0.164524093270302;0.0656639263033867;"V";6.30030615234375;0.0262412109375001;256
-0.165990903973579;0.0636330768465996;"V";6.3256171875;0.0253110351562498;257
-0.166724294424057;0.0636330768465996;"V";6.3472998046875;0.0216826171875004;258
-0.167457699775696;0.0636330768465996;"V";6.36876513671875;0.0214653320312497;259
-0.167946606874466;0.0636330768465996;"V";6.38894287109375;0.0201777343750003;260
-0.168191105127335;0.0636330768465996;"V";6.41456298828125;0.0256201171874997;261
-0.168679997324944;0.0636330768465996;"V";6.44285107421875;0.0282880859375005;262
-0.169413402676582;0.0636330768465996;"V";6.4638720703125;0.0210209960937497;263
-0.170391201972961;0.0636330768465996;"V";6.48897021484375;0.0250981445312499;264
-0.171369105577469;0.0636330768465996;"V";6.51456103515625;0.0255908203124999;265
-0.172591403126717;0.0636330768465996;"V";6.53981201171875;0.0252509765625;266
-0.173080295324326;0.0636330768465996;"V";6.56526611328125;0.0254541015625005;267
-0.173569202423096;0.0636330768465996;"V";6.5902578125;0.0249916992187496;268
-0.174058198928833;0.0636330768465996;"V";6.61808203125;0.0278242187500002;269
-0.174547106027603;0.0629561319947243;"V";6.63744287109375;0.0193608398437499;270
-0.175524994730949;0.0629561319947243;"V";6.66556201171875;0.0281191406249999;271
-0.17625829577446;0.0629561319947243;"V";6.686755859375;0.0211938476562503;272
-0.177236199378967;0.0629561319947243;"V";6.71210693359375;0.0253510742187499;273
-0.177969604730606;0.0629561319947243;"V";6.7331767578125;0.0210698242187499;274
-0.178702995181084;0.0629561319947243;"V";6.758921875;0.0257451171875003;275
-0.179436400532722;0.0629561319947243;"V";6.77851611328125;0.0195942382812495;276
-0.180414199829102;0.0629561319947243;"V";6.80380419921875;0.0252880859375004;277
-0.18065869808197;0.0629561319947243;"V";6.8284951171875;0.0246909179687496;278
-0.181636497378349;0.0629561319947243;"V";6.85390087890625;0.0254057617187504;279
-0.182125404477119;0.0629561319947243;"V";6.878783203125;0.0248823242187495;280
-0.183103293180466;0.0629561319947243;"V";6.9041611328125;0.0253779296875001;281
-0.183836698532104;0.0622791796922684;"V";6.93018603515625;0.0260249023437504;282
-0.185058996081352;0.0622791796922684;"V";6.955298828125;0.0251127929687502;283
-0.186036795377731;0.0616022311151028;"V";6.98168896484375;0.0263901367187493;284
-0.1862812936306;0.0616022311151028;"V";7.0064931640625;0.0248041992187504;285
-0.18677020072937;0.0602483414113522;"V";7.03167822265625;0.0251850585937499;286
-0.187503606081009;0.0602483414113522;"V";7.05718310546875;0.0255048828125002;287
-0.188481494784355;0.0582174994051456;"V";7.08365576171875;0.0264726562500002;288
-0.189703807234764;0.0582174994051456;"V";7.10867919921875;0.0250234374999998;289
-0.190681606531143;0.05754055082798;"V";7.13018310546875;0.0215039062499995;290
-0.191659495234489;0.0568635985255241;"V";7.15611279296875;0.0259296875000006;291
-0.192881792783737;0.0561866499483585;"V";7.18202978515625;0.0259169921874998;292
-0.194104105234146;0.0555097088217735;"V";7.20770703125;0.0256772460937498;293
-0.195081904530525;0.0548327602446079;"V";7.2352470703125;0.0275400390625;294
-0.196059793233871;0.0548327602446079;"V";7.255384765625;0.0201376953125001;295
-0.197037696838379;0.0548327602446079;"V";7.27602294921875;0.0206381835937499;296
-0.198015496134758;0.0541558116674423;"V";7.29839306640625;0.0223701171875001;297
-0.198993399739265;0.0541558116674423;"V";7.3196279296875;0.0212348632812498;298
-0.200215697288513;0.0541558116674423;"V";7.34501123046875;0.0253833007812503;299
-0.201437994837761;0.0541558116674423;"V";7.37058984375;0.0255786132812501;300
-0.202415898442268;0.0534788593649864;"V";7.39614501953125;0.0255551757812498;301
-0.203393802046776;0.0534788593649864;"V";7.42156298828125;0.0254179687500002;302
-0.204616203904152;0.0528019107878208;"V";7.44768310546875;0.0261201171874994;303
-0.20534959435463;0.0528019107878208;"V";7.46748681640625;0.0198037109375004;304
-0.206082999706268;0.0514480210840702;"V";7.48710400390625;0.0196171874999997;305
-0.207060903310776;0.0514480210840702;"V";7.51201416015625;0.0249101562499998;306
-0.207060903310776;0.0514480210840702;"V";7.53705322265625;0.0250390625000003;307
-0.207060903310776;0.0514480210840702;"V";7.56127880859375;0.0242255859374998;308
-0.206571996212006;0.0514480210840702;"V";7.58706884765625;0.0257900390625005;309
-0.206571996212006;0.0514480210840702;"V";7.61219921875;0.0251303710937494;310
-0.206571996212006;0.0514480210840702;"V";7.63676611328125;0.02456689453125;311
-0.206571996212006;0.0514480210840702;"V";7.66180810546875;0.0250419921875;312
-0.206571996212006;0.0514480210840702;"V";7.687634765625;0.02582666015625;313
-0.206571996212006;0.0514480210840702;"V";7.7129267578125;0.0252919921875003;314
-0.206571996212006;0.0514480210840702;"V";7.7380849609375;0.0251582031249997;315
-0.206571996212006;0.0514480210840702;"V";7.76306689453125;0.0249819335937502;316
-0.206571996212006;0.0514480210840702;"V";7.7882080078125;0.0251411132812498;317
-0.206571996212006;0.0514480210840702;"V";7.81306005859375;0.0248520507812504;318
-0.206571996212006;0.0514480210840702;"V";7.83806591796875;0.0250058593749998;319
-0.207305401563644;0.0514480210840702;"V";7.864009765625;0.0259438476562499;320
-0.208283305168152;0.0514480210840702;"V";7.88993115234375;0.0259213867187498;321
-0.208527803421021;0.0514480210840702;"V";7.91540576171875;0.0254746093750002;322
-0.209016695618629;0.0514480210840702;"V";7.9415361328125;0.0261303710937497;323
-0.209750100970268;0.0541558116674423;"V";7.961416015625;0.0198798828125;324
-0.210728004574776;0.0541558116674423;"V";7.98772607421875;0.0263100585937508;325
-0.211705893278122;0.0541558116674423;"V";8.01305517578125;0.0253291015624999;326
-0.212439298629761;0.0541558116674423;"V";8.03837109375;0.025315917968749;327
-0.213661700487137;0.0541558116674423;"V";8.064505859375;0.0261347656250006;328
-0.214883998036385;0.0541558116674423;"V";8.09222509765625;0.0277192382812501;329
-0.216106399893761;0.0541558116674423;"V";8.11814404296875;0.0259189453124993;330
-0.217084303498268;0.0528019107878208;"V";8.1438291015625;0.0256850585937514;331
-0.218551099300385;0.0528019107878208;"V";8.16952197265625;0.0256928710937494;332
-0.219529002904892;0.0528019107878208;"V";8.1951630859375;0.0256411132812495;333
-0.220995798707008;0.0528019107878208;"V";8.221533203125;0.0263701171875006;334
-0.222218096256256;0.0528019107878208;"V";8.24149609375;0.0199628906249991;335
-0.223684906959534;0.0528019107878208;"V";8.2674599609375;0.0259638671875013;336
-0.22515170276165;0.0528019107878208;"V";8.292923828125;0.0254638671874989;337
-0.226862996816635;0.0528019107878208;"V";8.3185712890625;0.0256474609375008;338
-0.228329703211784;0.0528019107878208;"V";8.338494140625;0.0199228515624998;339
-0.230285406112671;0.0514480210840702;"V";8.3641220703125;0.0256279296875004;340
-0.232241094112396;0.0514480210840702;"V";8.3898466796875;0.0257246093749988;341
-0.233463495969772;0.0500941202044487;"V";8.4158671875;0.0260205078125004;342
-0.23517470061779;0.0487402305006981;"V";8.441423828125;0.0255566406250001;343
-0.236397102475166;0.046709381043911;"V";8.4670712890625;0.0256474609375008;344
-0.237619400024414;0.046709381043911;"V";8.4921552734375;0.0250839843749997;345
-0.238597303628922;0.046032439917326;"V";8.5141005859375;0.0219453124999998;346
-0.240064099431038;0.0453554913401604;"V";8.5359541015625;0.0218535156250006;347
-0.240797504782677;0.0453554913401604;"V";8.5578173828125;0.021863281249999;348
-0.241530895233154;0.0453554913401604;"V";8.5785400390625;0.0207226562500011;349
-0.242508798837662;0.0453554913401604;"V";8.6050439453125;0.0265039062499994;350
