"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
-0.00293357996270061;0.0270779002457857;"H";0.780047973632813;0.0258039550781251;32
-0.00244465004652739;0.0270779002457857;"H";0.808601989746094;0.0285540161132812;33
-0.00244465004652739;0.0270779002457857;"H";0.833674987792969;0.025072998046875;34
-0.00220018997788429;0.026400949805975;"H";0.855843017578125;0.0221680297851562;35
-0.00220018997788429;0.0277548506855965;"H";0.882077026367188;0.0262340087890626;36
-0.00220018997788429;0.0277548506855965;"H";0.903539978027344;0.0214629516601562;37
-0.00220018997788429;0.0277548506855965;"H";0.924450988769531;0.0209110107421875;38
-0.00220018997788429;0.0277548506855965;"H";0.945341003417969;0.0208900146484375;39
-0.00220018997788429;0.0277548506855965;"H";0.9742080078125;0.0288670043945313;40
-0.00220018997788429;0.0277548506855965;"H";0.995596984863281;0.0213889770507812;41
-0.00220018997788429;0.0277548506855965;"H";1.01609399414063;0.0204970092773438;42
-0.00220018997788429;0.0277548506855965;"H";1.04061804199219;0.0245240478515625;43
-0.00220018997788429;0.0277548506855965;"H";1.06707202148437;0.0264539794921874;44
-0.00220018997788429;0.0277548506855965;"H";1.08831103515625;0.021239013671875;45
-0.00220018997788429;0.0277548506855965;"H";1.10945300292969;0.0211419677734377;46
-0.00220018997788429;0.0277548506855965;"H";1.13183605957031;0.0223830566406249;47
-0.00220018997788429;0.0277548506855965;"H";1.14989099121094;0.0180549316406251;48
-0.00220018997788429;0.0270779002457857;"H";1.1759150390625;0.0260240478515623;49
-0.00220018997788429;0.0270779002457857;"H";1.20156298828125;0.02564794921875;50
-0.00220018997788429;0.026400949805975;"H";1.22279602050781;0.0212330322265626;51
-0.00220018997788429;0.0250470601022243;"H";1.24842700195312;0.0256309814453124;52
-0.00220018997788429;0.0223392695188522;"H";1.27455200195313;0.0261250000000002;53
-0.00195571989752352;0.0196314807981253;"H";1.30049194335938;0.02593994140625;54
-0.00195571989752352;0.0169236902147532;"H";1.32184997558594;0.0213580322265623;55
-0.00171125994529575;0.0155697902664542;"H";1.34240197753906;0.0205520019531251;56
-0.000977859948761761;0.014215899631381;"H";1.36773498535156;0.0253330078125;57
-0.000244469993049279;0.014215899631381;"H";1.39343603515625;0.0257010498046875;58
0.00073339999653399;0.0128619996830821;"H";1.41938696289063;0.025950927734375;59
0.00220018997788429;0.0128619996830821;"H";1.44575305175781;0.0263660888671875;60
0.00268911989405751;0.0128619996830821;"H";1.47358203125;0.0278289794921875;61
0.00317805004306138;0.0128619996830821;"H";1.49231298828125;0.0187309570312499;62
0.0036669799592346;0.0128619996830821;"H";1.51759497070313;0.0252819824218751;63
0.00415591010823846;0.0128619996830821;"H";1.53836096191406;0.0207659912109375;64
0.0051337699405849;0.0142158903181553;"H";1.56019897460937;0.0218380126953124;65
0.00611162977293134;0.0148928398266435;"H";1.58548999023438;0.0252910156250001;66
0.00684503000229597;0.0162467397749424;"H";1.61082202148438;0.0253320312500001;67
0.00806736014783382;0.0162467397749424;"H";1.63700402832031;0.0261820068359373;68
0.00880074966698885;0.017600629478693;"H";1.66295397949219;0.025949951171875;69
0.0100230798125267;0.0182775799185038;"H";1.68854797363281;0.0255939941406251;70
0.0110009396448731;0.0182775799185038;"H";1.71472302246094;0.0261750488281249;71
0.0114898700267076;0.0182775799185038;"H";1.74194702148438;0.0272239990234375;72
0.0119788097217679;0.0182775799185038;"H";1.76346203613281;0.0215150146484375;73
0.012223269790411;0.017600629478693;"H";1.7892900390625;0.0258280029296873;74
0.012223269790411;0.0182775799185038;"H";1.81469897460938;0.0254089355468752;75
0.0127122001722455;0.0169236902147532;"H";1.83497900390625;0.020280029296875;76
0.0134455999359488;0.0196314807981253;"H";1.86146997070313;0.0264909667968749;77
0.0144234597682953;0.0182775799185038;"H";1.88727905273438;0.02580908203125;78
0.0163791794329882;0.0169236902147532;"H";1.91339196777344;0.0261129150390624;79
0.0188238397240639;0.0155697902664542;"H";1.93929602050781;0.025904052734375;80
0.0207795593887568;0.0148928398266435;"H";1.96564099121094;0.0263449707031251;81
0.0232242196798325;0.0148928398266435;"H";1.99069201660156;0.0250510253906249;82
0.0246910098940134;0.0142158903181553;"H";2.01191101074219;0.0212189941406251;83
0.0268911998718977;0.0128619996830821;"H";2.03767700195313;0.0257659912109376;84
0.0286024603992701;0.0121850501745939;"H";2.06351098632812;0.0258339843749997;85
0.0305581800639629;0.00947725959122181;"H";2.08926611328125;0.0257551269531251;86
0.0322694405913353;0.00744641991332173;"H";2.11531909179687;0.0260529785156249;87
0.0334917716681957;0.00406169006600976;"H";2.14228295898438;0.0269638671875003;88
0.0344696305692196;0.0020308499224484;"H";2.1621279296875;0.019844970703125;89
0.0354474894702435;0.000676949974149466;"H";2.18760595703125;0.0254780273437496;90
0.0354474894702435;0;"H";2.21303393554687;0.0254279785156251;91
0.03569196164608;-0.000676940020639449;"H";2.2337451171875;0.0207111816406251;92
0.0359364189207554;-0.00203083991073072;"H";2.25348388671875;0.0197387695312501;93
0.0361808910965919;-0.00270778988488019;"H";2.27848608398438;0.0250021972656249;94
0.0364253483712673;-0.00270778988488019;"H";2.30331494140625;0.0248288574218751;95
0.0364253483712673;-0.00270778988488019;"H";2.32810498046875;0.0247900390624998;96
0.0364253483712673;-0.00270778988488019;"H";2.35398999023437;0.0258850097656249;97
0.0364253483712673;-0.00270778988488019;"H";2.37943896484375;0.0254489746093753;98
0.0364253483712673;-0.00270778988488019;"H";2.40668603515625;0.0272470703124998;99
0.0361808910965919;-0.00270778988488019;"H";2.43234594726563;0.0256599121093752;100
0.0361808910965919;-0.00270778988488019;"H";2.457962890625;0.0256169433593749;101
0.0359364189207554;-0.00338473008014262;"H";2.48356909179688;0.025606201171875;102
0.03569196164608;-0.00338473008014262;"H";2.50847802734375;0.024908935546875;103
0.03569196164608;-0.00541556999087334;"H";2.53631005859375;0.02783203125;104
0.03569196164608;-0.0060925199650228;"H";2.55565600585938;0.019345947265625;105
0.03569196164608;-0.00676946993917227;"H";2.58052001953125;0.0248640136718747;106
0.03569196164608;-0.00880031008273363;"H";2.60597509765625;0.0254550781250003;107
0.0366698205471039;-0.0115080997347832;"H";2.63114697265625;0.0251718749999998;108
0.0376476794481277;-0.0128619903698564;"H";2.65651391601563;0.0253669433593751;109
0.0386255383491516;-0.0169236809015274;"H";2.68252905273438;0.0260151367187502;110
0.0393589399755001;-0.0189545191824436;"H";2.70698608398438;0.0244570312499999;111
0.039847869426012;-0.0176006201654673;"H";2.7334130859375;0.0264270019531248;112
0.0405812710523605;-0.0189545191824436;"H";2.75863403320312;0.0252209472656251;113
0.0410702005028725;-0.0176006201654673;"H";2.784248046875;0.0256140136718752;114
0.0415591299533844;-0.0216623097658157;"H";2.8096669921875;0.0254189453125;115
0.0427814498543739;-0.0270778890699148;"H";2.83520288085937;0.0255358886718748;116
0.0440037809312344;-0.0311395693570375;"H";2.86093408203125;0.0257312011718751;117
0.0442482493817806;-0.035201258957386;"H";2.88663305664062;0.0256989746093748;118
0.0447371788322926;-0.0365551598370075;"H";2.912333984375;0.0257009277343752;119
0.0454705804586411;-0.038586001843214;"H";2.93782006835937;0.0254860839843749;120
0.0464484393596649;-0.0412937887012959;"H";2.96356909179688;0.0257490234375002;121
0.0476707592606544;-0.0433246307075024;"H";2.98907299804688;0.02550390625;122
0.0486486293375492;-0.0406168513000011;"H";3.01702099609375;0.0279479980468751;123
0.0493820197880268;-0.0419707410037518;"H";3.03626098632812;0.0192399902343747;124
0.0506043396890163;-0.043324638158083;"H";3.06206103515625;0.0258000488281254;125
0.0515821911394596;-0.043324638158083;"H";3.08762890625;0.0255678710937497;126
0.0525600388646126;-0.0453554801642895;"H";3.11448095703125;0.0268520507812502;127
0.0532934293150902;-0.0473863296210766;"H";3.14077392578125;0.02629296875;128
0.0535378903150558;-0.0473863296210766;"H";3.16592700195313;0.025153076171875;129
0.0535378903150558;-0.0500941202044487;"H";3.19049291992188;0.0245659179687499;130
0.0535378903150558;-0.0514480099081993;"H";3.21881005859375;0.0283171386718752;131
0.0530489683151245;-0.0514480099081993;"H";3.23796508789062;0.0191550292968747;132
0.0530489683151245;-0.0514480099081993;"H";3.26305200195313;0.0250869140625003;133
0.0530489683151245;-0.0514480099081993;"H";3.28796997070312;0.0249179687499996;134
0.0530489683151245;-0.0514480099081993;"H";3.31652807617187;0.02855810546875;135
0.0530489683151245;-0.0514480099081993;"H";3.33505908203125;0.0185310058593751;136
0.0535378903150558;-0.0514480099081993;"H";3.36063696289062;0.025577880859375;137
0.0537823587656021;-0.0514480099081993;"H";3.38623388671875;0.0255969238281253;138
0.0547602102160454;-0.0514480099081993;"H";3.41230297851562;0.0260690917968747;139
0.0557380616664886;-0.0514480099081993;"H";3.43764501953125;0.0253420410156253;140
0.0567159093916416;-0.0528019107878208;"H";3.46352294921875;0.0258779296874998;141
0.0579382292926311;-0.0507710687816143;"H";3.48942700195313;0.0259040527343752;142
0.0594050213694572;-0.0528019107878208;"H";3.5151298828125;0.0257028808593747;143
0.0601384006440639;-0.0487402193248272;"H";3.5407880859375;0.0256582031250003;144
0.0608717910945415;-0.0473863296210766;"H";3.56678198242188;0.0259938964843749;145
0.0616051815450191;-0.0473863296210766;"H";3.59177807617188;0.02499609375;146
0.0623385682702065;-0.0480632707476616;"H";3.6121630859375;0.0203850097656249;147
0.0630719587206841;-0.0480632707476616;"H";3.6376259765625;0.0254628906250001;148
0.0640498101711273;-0.0494171716272831;"H";3.66289404296875;0.0252680664062499;149
0.0650276616215706;-0.0507710687816143;"H";3.6889599609375;0.0260659179687499;150
0.0660055130720139;-0.0521249584853649;"H";3.71531396484375;0.02635400390625;151
0.0669833570718765;-0.0521249584853649;"H";3.74081298828125;0.0254990234375003;152
0.0682056769728661;-0.0500941202044487;"H";3.76673510742188;0.0259221191406249;153
0.0701614022254944;-0.0500941202044487;"H";3.79164990234375;0.0249147949218749;154
0.0716281980276108;-0.0494171716272831;"H";3.81369995117188;0.0220500488281252;155
0.0733394473791122;-0.0494171716272831;"H";3.83955493164063;0.02585498046875;156
0.0750506967306137;-0.0494171716272831;"H";3.86552294921875;0.0259680175781249;157
0.0767619609832764;-0.0507710687816143;"H";3.89140893554688;0.0258859863281251;158
0.0784732177853584;-0.0514480099081993;"H";3.91798095703125;0.026572021484375;159
0.0794510766863823;-0.0514480099081993;"H";3.937541015625;0.0195600585937497;160
0.0814067870378494;-0.0514480099081993;"H";3.96442211914063;0.0268811035156253;161
0.0823846533894539;-0.0514480099081993;"H";3.99111499023437;0.0266928710937497;162
0.0836069732904434;-0.0521249584853649;"H";4.017412109375;0.0262971191406249;163
0.0845848172903061;-0.0521249584853649;"H";4.0424140625;0.0250019531249999;164
0.0858071371912956;-0.0528019107878208;"H";4.06826098632813;0.0258469238281256;165
0.0870294496417046;-0.0534788593649864;"H";4.09380297851563;0.0255419921874998;166
0.0882517695426941;-0.0534788593649864;"H";4.1197451171875;0.0259421386718746;167
0.0892296209931374;-0.0534788593649864;"H";4.14519921875;0.0254541015625005;168
0.0902074724435806;-0.0534788593649864;"H";4.17218701171875;0.0269877929687503;169
0.0906963869929314;-0.0534788593649864;"H";4.1924677734375;0.0202807617187499;170
0.0909408628940582;-0.0534788593649864;"H";4.21815478515625;0.02568701171875;171
0.091429777443409;-0.0555097013711929;"H";4.243291015625;0.0251362304687497;172
0.091429777443409;-0.0568635910749435;"H";4.2685732421875;0.0252822265625001;173
0.091429777443409;-0.0595713891088963;"H";4.29422802734375;0.0256547851562496;174
0.0916742533445358;-0.0622791796922684;"H";4.3228798828125;0.02865185546875;175
0.0921631678938866;-0.0643100216984749;"H";4.3415322265625;0.0186523437500004;176
0.0928965583443642;-0.0663408637046814;"H";4.36712890625;0.0255966796875002;177
0.0933854803442955;-0.0676947608590126;"H";4.38809521484375;0.0209663085937493;178
0.0943633392453194;-0.0683717131614685;"H";4.40784912109375;0.0197539062500001;179
0.0953411906957626;-0.0697256028652191;"H";4.43418701171875;0.0263378906250002;180
0.0965635105967522;-0.0710795000195503;"H";4.45990380859375;0.0257167968749998;181
0.0972968935966492;-0.0710795000195503;"H";4.48186181640625;0.0219580078125006;182
0.0987636893987656;-0.0731103420257568;"H";4.50222119140625;0.020359375;183
0.0997415408492088;-0.0724333971738815;"H";4.5275888671875;0.0253676757812498;184
0.100719399750233;-0.0751411765813828;"H";4.5533720703125;0.025783203125;185
0.101697199046612;-0.0778489783406258;"H";4.57852685546875;0.0251547851562499;186
0.10218620300293;-0.0792028829455376;"H";4.6043271484375;0.02580029296875;187
0.10243059694767;-0.0785259231925011;"H";4.6293662109375;0.0250390625000003;188
0.10243059694767;-0.0785259231925011;"H";4.65652099609375;0.0271547851562497;189
0.10243059694767;-0.0805567726492882;"H";4.67752392578125;0.0210029296874996;190
0.10243059694767;-0.0812337175011635;"H";4.70326708984375;0.0257431640625008;191
0.10243059694767;-0.0819106623530388;"H";4.7281650390625;0.02489794921875;192
0.10243059694767;-0.0819106623530388;"H";4.755255859375;0.0270908203125;193
0.10243059694767;-0.0819106623530388;"H";4.78039404296875;0.0251381835937492;194
0.10194169729948;-0.0819106623530388;"H";4.80626904296875;0.0258750000000001;195
0.10194169729948;-0.0819106623530388;"H";4.831408203125;0.0251391601562503;196
0.10194169729948;-0.0819106623530388;"H";4.85623486328125;0.0248266601562497;197
0.10194169729948;-0.0819106623530388;"H";4.88378076171875;0.0275458984375003;198
0.10194169729948;-0.0819106623530388;"H";4.902255859375;0.0184750976562498;199
0.10194169729948;-0.0819106623530388;"H";4.92732421875;0.0250683593750001;200
0.10194169729948;-0.0819106623530388;"H";4.95231396484375;0.02498974609375;201
0.101697199046612;-0.0819106623530388;"H";4.97768310546875;0.0253691406250001;202
0.101697199046612;-0.0819106623530388;"H";4.99865478515625;0.0209716796875004;203
0.101697199046612;-0.0819106623530388;"H";5.0194150390625;0.0207602539062499;204
0.101208299398422;-0.0819106623530388;"H";5.040455078125;0.0210400390625001;205
0.101208299398422;-0.0819106623530388;"H";5.06514990234375;0.0246948242187495;206
0.101452797651291;-0.0819106623530388;"H";5.09043212890625;0.0252822265625001;207
0.10218620300293;-0.0839415118098259;"H";5.11603515625;0.0256030273437498;208
0.103164002299309;-0.0846184566617012;"H";5.142384765625;0.026349609375;209
0.103897400200367;-0.0846184566617012;"H";5.16231396484375;0.0199291992187502;210
0.104630798101425;-0.0825876072049141;"H";5.1890791015625;0.0267651367187502;211
0.105608597397804;-0.0825876072049141;"H";5.2145439453125;0.02546484375;212
0.10731989890337;-0.0825876072049141;"H";5.23997412109375;0.0254301757812501;213
0.108786702156067;-0.0825876072049141;"H";5.26726611328125;0.0272919921875001;214
0.110253401100636;-0.0825876072049141;"H";5.28677490234375;0.0195087890624999;215
0.111964702606201;-0.0825876072049141;"H";5.31221484375;0.0254399414062503;216
0.113187000155449;-0.0825876072049141;"H";5.333619140625;0.0214042968749997;217
0.114409297704697;-0.0825876072049141;"H";5.3589560546875;0.0253369140624997;218
0.115387097001076;-0.0825876072049141;"H";5.38769189453125;0.0287358398437503;219
0.115631602704525;-0.0825876072049141;"H";5.40710986328125;0.01941796875;220
0.115876100957394;-0.0825876072049141;"H";5.43219384765625;0.0250839843749997;221
0.115876100957394;-0.0846184566617012;"H";5.4575341796875;0.0253403320312504;222
0.115876100957394;-0.08326455950737;"H";5.47809716796875;0.0205629882812497;223
0.115387097001076;-0.08326455950737;"H";5.50318896484375;0.0250917968750004;224
0.115387097001076;-0.08326455950737;"H";5.5275830078125;0.0243940429687495;225
0.115387097001076;-0.08326455950737;"H";5.5527900390625;0.0252070312499999;226
0.115387097001076;-0.08326455950737;"H";5.5774609375;0.0246708984374999;227
0.115387097001076;-0.08326455950737;"H";5.60348779296875;0.0260268554687508;228
0.115387097001076;-0.08326455950737;"H";5.624423828125;0.0209360351562493;229
0.115387097001076;-0.08326455950737;"H";5.64981884765625;0.02539501953125;230
0.115631602704525;-0.0839415118098259;"H";5.6757099609375;0.0258911132812498;231
0.116365000605583;-0.0839415118098259;"H";5.702248046875;0.0265380859375002;232
0.117098398506641;-0.0839415118098259;"H";5.72351416015625;0.0212661132812499;233
0.117098398506641;-0.0846184566617012;"H";5.74918212890625;0.0256679687500005;234
0.117098398506641;-0.0846184566617012;"H";5.768998046875;0.0198159179687494;235
0.117098398506641;-0.08326455950737;"H";5.793876953125;0.0248789062500006;236
0.117587298154831;-0.0819106623530388;"H";5.82039208984375;0.0265151367187499;237
0.11832070350647;-0.08326455950737;"H";5.84159912109375;0.0212070312499995;238
0.119054101407528;-0.0819106623530388;"H";5.86692919921875;0.0253300781250001;239
0.119298502802849;-0.0805567726492882;"H";5.8924267578125;0.0254975585937505;240
0.119787499308586;-0.0792028829455376;"H";5.91322900390625;0.0208022460937496;241
0.120276398956776;-0.0819106698036194;"H";5.93548876953125;0.0222597656249999;242
0.120276398956776;-0.0812337175011635;"H";5.95673583984375;0.0212470703125005;243
0.121009796857834;-0.0812337175011635;"H";5.98342822265625;0.0266923828124996;244
0.121498696506023;-0.0812337175011635;"H";6.00868017578125;0.0252519531250002;245
0.121987603604794;-0.0812337175011635;"H";6.034005859375;0.0253256835937501;246
0.122476600110531;-0.0812337175011635;"H";6.0603251953125;0.0263193359375;247
0.12296549975872;-0.0846184566617012;"H";6.08222900390625;0.0219038085937502;248
0.12345439940691;-0.0873262509703636;"H";6.108408203125;0.0261791992187499;249
0.124187797307968;-0.0873262509703636;"H";6.1344619140625;0.0260537109375001;250
0.124432303011417;-0.0873262509703636;"H";6.15964990234375;0.0251879882812496;251
0.124676696956158;-0.0907109901309013;"H";6.18640283203125;0.0267529296875004;252
0.124676696956158;-0.094772681593895;"H";6.205865234375;0.0194624023437502;253
0.124676696956158;-0.100188300013542;"H";6.231755859375;0.0258906249999997;254
0.124676696956158;-0.102895997464657;"H";6.25727880859375;0.0255229492187503;255
0.124676696956158;-0.107634700834751;"H";6.28347021484375;0.0261914062499997;256
0.124676696956158;-0.108988501131535;"H";6.3089248046875;0.0254545898437497;257
0.124432303011417;-0.110342398285866;"H";6.33405322265625;0.0251284179687499;258
0.124676696956158;-0.108988501131535;"H";6.35918115234375;0.0251279296875007;259
0.124676696956158;-0.108988501131535;"H";6.3862470703125;0.0270659179687494;260
0.124676696956158;-0.108311600983143;"H";6.40755322265625;0.0213061523437501;261
0.124676696956158;-0.108311600983143;"H";6.43285986328125;0.0253066406249998;262
0.124187797307968;-0.106957696378231;"H";6.45806884765625;0.0252089843750003;263
0.123943299055099;-0.104926899075508;"H";6.48367822265625;0.0256093750000002;264
0.123943299055099;-0.102895997464657;"H";6.5092978515625;0.0256196289062496;265
0.123943299055099;-0.101542197167873;"H";6.53584521484375;0.0265473632812503;266
0.124432303011417;-0.104249998927116;"H";6.56077001953125;0.0249248046875001;267
0.124432303011417;-0.104249998927116;"H";6.5859638671875;0.0251938476562499;268
0.124432303011417;-0.102896101772785;"H";6.60580615234375;0.0198422851562503;269
0.124432303011417;-0.102896101772785;"H";6.63155712890625;0.0257509765624997;270
0.124432303011417;-0.102896101772785;"H";6.65737109375;0.0258139648437501;271
0.124921202659607;-0.102896101772785;"H";6.6828310546875;0.0254599609374999;272
0.124921202659607;-0.102896101772785;"H";6.708505859375;0.0256748046875002;273
0.125410094857216;-0.102896101772785;"H";6.73394482421875;0.0254389648437501;274
0.126143500208855;-0.102896101772785;"H";6.75939794921875;0.0254531249999994;275
0.127121299505234;-0.102219097316265;"H";6.78556201171875;0.0261640625000004;276
0.12834370136261;-0.101542197167873;"H";6.81082080078125;0.0252587890624998;277
0.129321500658989;-0.100865200161934;"H";6.83701708984375;0.0261962890625007;278
0.130543798208237;-0.100865200161934;"H";6.8627421875;0.0257250976562498;279
0.131766095757484;-0.100865200161934;"H";6.8835869140625;0.0208447265625002;280
0.133232906460762;-0.100865200161934;"H";6.9089970703125;0.0254101562499995;281
0.135188594460487;-0.100865200161934;"H";6.93465478515625;0.0256577148437502;282
0.137144297361374;-0.100865200161934;"H";6.96022314453125;0.0255683593749998;283
0.139344498515129;-0.100865200161934;"H";6.986509765625;0.0262866210937496;284
0.141544699668884;-0.100865200161934;"H";7.0112568359375;0.0247470703125003;285
0.143744796514511;-0.100865200161934;"H";7.03735498046875;0.0260981445312503;286
0.145456105470657;-0.100865200161934;"H";7.058123046875;0.0207680664062497;287
0.147656306624413;-0.100865200161934;"H";7.0858359375;0.0277128906249997;288
0.149611994624138;-0.100865200161934;"H";7.1111982421875;0.0253623046875004;289
0.151323199272156;-0.100865200161934;"H";7.13764892578125;0.0264506835937501;290
0.152545496821404;-0.100865200161934;"H";7.16319091796875;0.0255419921874998;291
0.152789995074272;-0.100865200161934;"H";7.18836181640625;0.0251708984374996;292
0.152789995074272;-0.0995113477110863;"H";7.21351318359375;0.0251513671875001;293
0.152789995074272;-0.098834402859211;"H";7.23859521484375;0.0250820312500002;294
0.152545496821404;-0.0981574580073357;"H";7.2641201171875;0.0255249023437498;295
0.152301102876663;-0.101542197167873;"H";7.29010595703125;0.0259858398437505;296
0.152301102876663;-0.101542197167873;"H";7.3157470703125;0.0256411132812495;297
0.152301102876663;-0.101542197167873;"H";7.34476220703125;0.0290151367187503;298
0.152301102876663;-0.101542197167873;"H";7.370548828125;0.0257866210937499;299
0.152301102876663;-0.101542197167873;"H";7.39560595703125;0.0250571289062504;300
0.152301102876663;-0.101542197167873;"H";7.4208251953125;0.0252192382812497;301
0.152301102876663;-0.101542197167873;"H";7.44514990234375;0.0243247070312496;302
0.152301102876663;-0.101542197167873;"H";7.4665078125;0.02135791015625;303
0.152301102876663;-0.101542197167873;"H";7.49122021484375;0.0247124023437504;304
0.152301102876663;-0.101542197167873;"H";7.5175791015625;0.0263588867187501;305
0.152301102876663;-0.101542197167873;"H";7.5431767578125;0.0255976562499995;306
0.152301102876663;-0.101542197167873;"H";7.5632470703125;0.0200703125000006;307
0.152301102876663;-0.101542197167873;"H";7.58860205078125;0.0253549804687498;308
0.153278902173042;-0.103573001921177;"H";7.61455908203125;0.0259570312499999;309
0.15401229262352;-0.103573001921177;"H";7.64077880859375;0.0262197265625002;310
0.15450119972229;-0.102219097316265;"H";7.660869140625;0.0200903320312502;311
0.155479103326797;-0.098834402859211;"H";7.68718505859375;0.0263159179687493;312
0.156701400876045;-0.0968035534024239;"H";7.70881884765625;0.0216337890625002;313
0.157190293073654;-0.0981574505567551;"H";7.73013623046875;0.0213173828124997;314
0.158168196678162;-0.0968035534024239;"H";7.75246923828125;0.0223330078125006;315
0.159145995974541;-0.0934188067913055;"H";7.7725390625;0.0200698242187496;316
0.160857200622559;-0.0886801779270172;"H";7.7983759765625;0.0258369140625003;317
0.162323996424675;-0.0880032330751419;"H";7.81877783203125;0.0204018554687497;318
0.164035201072693;-0.090034082531929;"H";7.84452197265625;0.0257441406250001;319
0.165501996874809;-0.090034082531929;"H";7.870759765625;0.0262377929687503;320
0.166968792676926;-0.090034082531929;"H";7.8911259765625;0.0203662109374996;321
0.168924495577812;-0.0866493433713913;"H";7.9163388671875;0.0252128906250002;322
0.17014679312706;-0.083264596760273;"H";7.94164111328125;0.0253022460937498;323
0.171369105577469;-0.0819106996059418;"H";7.9671337890625;0.0254926757812504;324
0.172102496027946;-0.07920291274786;"H";7.9929619140625;0.0258281250000003;325
0.172591403126717;-0.07920291274786;"H";8.01489599609375;0.0219340820312501;326
0.173080399632454;-0.07920291274786;"H";8.03491796875;0.0200219726562487;327
0.173080399632454;-0.0785259604454041;"H";8.06009619140625;0.0251782226562511;328
0.173080399632454;-0.0785259604454041;"H";8.0852451171875;0.0251489257812505;329
0.173080399632454;-0.0785259604454041;"H";8.11034521484375;0.0251000976562494;330
0.173080399632454;-0.0778490230441093;"H";8.1355849609375;0.0252397460937495;331
0.173080399632454;-0.0778490230441093;"H";8.16055615234375;0.0249711914062498;332
0.173080399632454;-0.0778490230441093;"H";8.18634814453125;0.0257919921875001;333
0.173324793577194;-0.0778490230441093;"H";8.211166015625;0.0248178710937506;334
0.174058198928833;-0.0771720632910728;"H";8.239;0.0278339843750004;335
0.174791604280472;-0.0751412212848663;"H";8.2588056640625;0.0198056640624991;336
0.175769492983818;-0.074464276432991;"H";8.28480859375;0.0260029296875004;337
0.177236199378967;-0.074464276432991;"H";8.310439453125;0.0256308593749992;338
0.178947493433952;-0.0717564821243286;"H";8.3355283203125;0.0250888671875007;339
0.180414199829102;-0.0704025775194168;"H";8.3578583984375;0.022330078125;340
0.182369902729988;-0.0683717429637909;"H";8.383447265625;0.0255888671874995;341
0.184081196784973;-0.0663409009575844;"H";8.4094501953125;0.0260029296875004;342
0.185303494334221;-0.063633106648922;"H";8.4348818359375;0.0254316406249995;343
0.185792401432991;-0.0609253197908401;"H";8.4550849609375;0.0202031250000001;344
0.186281397938728;-0.0595714189112186;"H";8.4801298828125;0.0250449218750006;345
0.187014698982239;-0.058894470334053;"H";8.5091669921875;0.0290371093750004;346
0.187259197235107;-0.058894470334053;"H";8.5279208984375;0.0187539062499997;347
0.187992602586746;-0.058894470334053;"H";8.54837890625;0.0204580078125005;348
0.189459398388863;-0.058894470334053;"H";8.5738876953125;0.0255087890624992;349
0.189948305487633;-0.058217529207468;"H";8.598849609375;0.0249619140624997;350
