"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
0.0408257283270359;0.0758181363344193;"V";1.96183996582031;0.0251839599609374;81
0.0405812710523605;0.0771720334887505;"V";1.98695703125;0.0251170654296875;82
0.039847869426012;0.0771720334887505;"V";2.01245104980469;0.0254940185546875;83
0.0393589399755001;0.0771720334887505;"V";2.03251794433594;0.0200668945312499;84
0.0386255383491516;0.0771720334887505;"V";2.05470190429687;0.0221839599609375;85
0.0374032109975815;0.0785259231925011;"V";2.07648706054688;0.0217851562500004;86
0.0364253483712673;0.0778489783406258;"V";2.10206103515625;0.0255739746093746;87
0.0349585600197315;0.0778489783406258;"V";2.12967797851563;0.0276169433593751;88
0.0337362289428711;0.0778489783406258;"V";2.15457690429688;0.0248989257812502;89
0.0325139090418816;0.0778489783406258;"V";2.181537109375;0.026960205078125;90
0.0315360389649868;0.0778489783406258;"V";2.20103588867187;0.0194987792968746;91
0.0310471095144749;0.0778489783406258;"V";2.2259990234375;0.0249631347656254;92
0.0308026503771544;0.0778489783406258;"V";2.25096997070312;0.0249709472656248;93
0.0305581800639629;0.0778489783406258;"V";2.27552709960937;0.0245571289062498;94
0.030069250613451;0.0778489783406258;"V";2.30185595703125;0.0263288574218752;95
0.0293358508497477;0.0778489783406258;"V";2.32905908203125;0.0272031250000002;96
0.0288469195365906;0.0778489783406258;"V";2.34803198242188;0.0189729003906249;97
0.0286024603992701;0.0778489783406258;"V";2.37293408203125;0.024902099609375;98
0.0278690606355667;0.0778489783406258;"V";2.39872094726563;0.0257868652343749;99
0.0271356608718634;0.0771720334887505;"V";2.42042797851563;0.0217070312500001;100
0.0266467295587063;0.0771720334887505;"V";2.44201098632813;0.0215830078125001;101
0.0266467295587063;0.0771720334887505;"V";2.4629140625;0.0209030761718747;102
0.0259133391082287;0.0771720334887505;"V";2.48839697265625;0.0254829101562501;103
0.0251799393445253;0.0771720334887505;"V";2.51429809570313;0.0259011230468751;104
0.0242020804435015;0.0785259231925011;"V";2.53942895507813;0.0251308593749999;105
0.0232242196798325;0.0792028829455376;"V";2.56532788085938;0.0258989257812501;106
0.0220018904656172;0.0798798203468323;"V";2.5906630859375;0.0253352050781248;107
0.0207795593887568;0.0805567726492882;"V";2.61657690429687;0.025913818359375;108
0.0195572394877672;0.0805567726492882;"V";2.63835009765625;0.0217731933593752;109
0.0183349102735519;0.0825876072049141;"V";2.659873046875;0.0215229492187499;110
0.0168681107461452;0.0825876072049141;"V";2.68577197265625;0.0258989257812501;111
0.0151568604633212;0.0846184566617012;"V";2.71171704101563;0.0259450683593752;112
0.0141789903864264;0.0880032032728195;"V";2.73714306640625;0.0254260253906247;113
0.0124677401036024;0.0927418321371078;"V";2.763662109375;0.0265190429687503;114
0.0112454099580646;0.0961265712976456;"V";2.79008911132812;0.0264270019531248;115
0.0100230798125267;0.0988343581557274;"V";2.80985595703125;0.019766845703125;116
0.00855628959834576;0.101542197167873;"V";2.83843310546875;0.0285771484374999;117
0.00733395991846919;0.101542197167873;"V";2.8648310546875;0.02639794921875;118
0.00635610008612275;0.104926899075508;"V";2.8898330078125;0.0250019531249999;119
0.0051337699405849;0.102895997464657;"V";2.915705078125;0.0258720703125004;120
0.0036669799592346;0.104249902069569;"V";2.9412900390625;0.0255849609374996;121
0.00195571989752352;0.107634700834751;"V";2.96703100585938;0.0257409667968753;122
0.00073339999653399;0.108311600983143;"V";2.99222094726563;0.02518994140625;123
0;0.111696302890778;"V";3.01273901367188;0.0205180664062499;124
-0.000977859948761761;0.113727197051048;"V";3.03810205078125;0.0253630371093752;125
-0.00220018997788429;0.113727197051048;"V";3.06390795898437;0.0258059082031248;126
-0.00293357996270061;0.11440409719944;"V";3.08887890625;0.0249709472656252;127
-0.00391143979504704;0.116434901952744;"V";3.11482006835937;0.0259411621093748;128
-0.00440037995576859;0.118465803563595;"V";3.13580395507813;0.0209838867187502;129
-0.0048893098719418;0.121173597872257;"V";3.1572060546875;0.0214020996093751;130
-0.00562269985675812;0.123204402625561;"V";3.1831279296875;0.0259218749999999;131
-0.00611162977293134;0.125235199928284;"V";3.20299389648437;0.0198659667968748;132
-0.0070894998498261;0.122527398169041;"V";3.22917309570313;0.0261791992187503;133
-0.00831182021647692;0.122527398169041;"V";3.25799291992187;0.0288198242187496;134
-0.00928969029337168;0.122527398169041;"V";3.28323095703125;0.025238037109375;135
-0.0100230798125267;0.123881302773952;"V";3.30814111328125;0.0249101562500003;136
-0.0110009396448731;0.125235199928284;"V";3.33531201171875;0.0271708984374999;137
-0.012223269790411;0.127942994236946;"V";3.35571801757813;0.0204060058593751;138
-0.0132011296227574;0.127266004681587;"V";3.38165893554687;0.0259409179687498;139
-0.0141789903864264;0.129296898841858;"V";3.40647094726563;0.0248120117187502;140
-0.0151568604633212;0.131327703595161;"V";3.43277587890625;0.0263049316406248;141
-0.0158902499824762;0.132681593298912;"V";3.45261401367188;0.0198381347656253;142
-0.0168681107461452;0.135389402508736;"V";3.4782890625;0.0256750488281248;143
-0.01784598082304;0.134712398052216;"V";3.50388891601563;0.025599853515625;144
-0.0188238397240639;0.136743307113647;"V";3.52926000976563;0.02537109375;145
-0.0200461708009243;0.138097196817398;"V";3.55482788085938;0.0255678710937501;146
-0.0210240297019482;0.139450997114182;"V";3.581875;0.027047119140625;147
-0.0224908199161291;0.141481906175613;"V";3.60718994140625;0.0253149414062501;148
-0.0237131491303444;0.142835795879364;"V";3.63338208007813;0.0261921386718749;149
-0.0246910098940134;0.144866600632668;"V";3.65482299804688;0.02144091796875;150
-0.0259133391082287;0.146220505237579;"V";3.68057397460938;0.0257509765625001;151
-0.0273801293224096;0.14757439494133;"V";3.70582104492187;0.0252470703124996;152
-0.0286024603992701;0.149605199694633;"V";3.732041015625;0.0262199707031252;153
-0.0298247803002596;0.150959104299545;"V";3.75709204101563;0.0250510253906251;154
-0.0305581800639629;0.151636004447937;"V";3.78293505859375;0.0258430175781248;155
-0.0315360389649868;0.154343798756599;"V";3.80809399414062;0.0251589355468749;156
-0.0325139090418816;0.153666898608208;"V";3.83522192382812;0.0271279296875;157
-0.0332472994923592;0.153666898608208;"V";3.8545048828125;0.019282958984375;158
-0.0344696305692196;0.156374603509903;"V";3.8802490234375;0.0257441406250001;159
-0.0352030210196972;0.158405497670174;"V";3.90564892578125;0.0253999023437501;160
-0.0364253483712673;0.161113202571869;"V";3.93189208984375;0.0262431640625;161
-0.0376476794481277;0.161790207028389;"V";3.95690209960937;0.0250100097656247;162
-0.0383810810744762;0.162467107176781;"V";3.98293188476562;0.0260297851562501;163
-0.0396034009754658;0.16314409673214;"V";4.00835205078125;0.0254201660156248;164
-0.040336798876524;0.163820996880531;"V";4.02846508789063;0.0201130371093754;165
-0.0408257283270359;0.165851801633835;"V";4.05395092773438;0.0254858398437499;166
-0.0418035909533501;0.168559595942497;"V";4.0795419921875;0.025591064453125;167
-0.0425369888544083;0.169236600399017;"V";4.10519482421875;0.0256528320312501;168
-0.0430259183049202;0.169236600399017;"V";4.13038623046875;0.0251914062500003;169
-0.0437593199312687;0.171944305300713;"V";4.15584521484375;0.0254589843749997;170
-0.0447371788322926;0.173298195004463;"V";4.18206103515625;0.0262158203125002;171
-0.0454705804586411;0.171267405152321;"V";4.2072890625;0.0252280273437497;172
-0.0462039709091187;0.173298195004463;"V";4.2332109375;0.0259218749999999;173
-0.0466929003596306;0.174652099609375;"V";4.25822119140625;0.0250102539062498;174
-0.0476707592606544;0.176682904362679;"V";4.28401220703125;0.0257910156250007;175
-0.0486486293375492;0.179390698671341;"V";4.30952197265625;0.0255097656249994;176
-0.0498709492385387;0.180744603276253;"V";4.3360888671875;0.0265668945312498;177
-0.0510932803153992;0.182775393128395;"V";4.3614609375;0.0253720703125007;178
-0.0523155890405178;0.184806197881699;"V";4.38701806640625;0.0255571289062493;179
-0.0532934404909611;0.18616010248661;"V";4.4149267578125;0.0279086914062505;180
-0.0540268309414387;0.18616010248661;"V";4.4362001953125;0.0212734374999997;181
-0.0554936192929745;0.18683710694313;"V";4.4616728515625;0.0254726562499998;182
-0.056715939193964;0.18683710694313;"V";4.4875048828125;0.0258320312500002;183
-0.0576937906444073;0.185483202338219;"V";4.512705078125;0.0252001953125003;184
-0.0589160993695259;0.18616010248661;"V";4.53806689453125;0.0253618164062495;185
-0.060382891446352;0.18616010248661;"V";4.56405615234375;0.0259892578125003;186
-0.0613607503473759;0.184806197881699;"V";4.58391015625;0.01985400390625;187
-0.0623386017978191;0.184806197881699;"V";4.609384765625;0.0254746093750002;188
-0.0640498474240303;0.184806197881699;"V";4.63880322265625;0.0294184570312499;189
-0.0655166432261467;0.184806197881699;"V";4.6644580078125;0.0256547851562496;190
-0.0664944872260094;0.184129297733307;"V";4.6900751953125;0.0256171875;191
-0.0674723535776138;0.183452293276787;"V";4.7161201171875;0.0260449218750001;192
-0.0686946734786034;0.181421503424644;"V";4.7410830078125;0.0249628906249999;193
-0.069672517478466;0.181421503424644;"V";4.7669091796875;0.0258261718750008;194
-0.070405900478363;0.180067598819733;"V";4.78697216796875;0.02006298828125;195
-0.0706503614783287;0.179390698671341;"V";4.80976806640625;0.0227958984374999;196
-0.0713837519288063;0.178713694214821;"V";4.83193798828125;0.0221699218750002;197
-0.071872666478157;0.178036794066429;"V";4.85285400390625;0.0209160156249997;198
-0.0721171423792839;0.174652099609375;"V";4.87339013671875;0.0205361328124996;199
-0.0730949863791466;0.174652099609375;"V";4.90076416015625;0.0273740234375;200
-0.0735839232802391;0.173298195004463;"V";4.9222509765625;0.0214868164062505;201
-0.0743172988295555;0.172621205449104;"V";4.942205078125;0.0199541015625;202
-0.0752951502799988;0.172621205449104;"V";4.9676181640625;0.0254130859375001;203
-0.076273001730442;0.171267300844193;"V";4.99298193359375;0.0253637695312499;204
-0.0774953216314316;0.169236496090889;"V";5.02012109375;0.0271391601562501;205
-0.0784731730818748;0.169236496090889;"V";5.03968505859375;0.0195639648437496;206
-0.0794510319828987;0.167882606387138;"V";5.065462890625;0.0257778320312507;207
-0.0806733518838882;0.163820996880531;"V";5.090796875;0.0253339843749991;208
-0.0816512033343315;0.163820996880531;"V";5.11718310546875;0.0263862304687503;209
-0.0831179767847061;0.159759297966957;"V";5.1426611328125;0.02547802734375;210
-0.0843402966856956;0.157728403806686;"V";5.1685751953125;0.0259140625000001;211
-0.085807092487812;0.157051503658295;"V";5.194173828125;0.0255986328124997;212
-0.0867849513888359;0.157051503658295;"V";5.22184814453125;0.0276743164062498;213
-0.0880072563886642;0.157051503658295;"V";5.2472021484375;0.0253540039062505;214
-0.0894740521907806;0.155020698904991;"V";5.2731162109375;0.0259140625000001;215
-0.0904519110918045;0.154343694448471;"V";5.29919189453125;0.0260756835937501;216
-0.091674230992794;0.15298980474472;"V";5.324384765625;0.0251928710937497;217
-0.0921631529927254;0.150958999991417;"V";5.35047509765625;0.0260903320312504;218
-0.093140996992588;0.145543396472931;"V";5.3761640625;0.0256889648437495;219
-0.0941188633441925;0.142835602164268;"V";5.40197412109375;0.0258100585937502;220
-0.0946077778935432;0.138097003102303;"V";5.42735986328125;0.0253857421874999;221
-0.0953411683440208;0.134035304188728;"V";5.44817578125;0.0208159179687497;222
-0.0960745513439178;0.134712293744087;"V";5.4744931640625;0.0263173828125005;223
-0.0968079417943954;0.132004499435425;"V";5.50043212890625;0.0259389648437498;224
-0.0972968563437462;0.127265900373459;"V";5.52561083984375;0.0251787109375003;225
-0.0980302467942238;0.124558098614216;"V";5.55119189453125;0.0255810546874997;226
-0.0990081131458282;0.127265900373459;"V";5.5773740234375;0.0261821289062496;227
-0.099497027695179;0.126589000225067;"V";5.5994541015625;0.0220800781250006;228
-0.100230403244495;0.123881198465824;"V";5.62544921875;0.0259951171874997;229
-0.100230403244495;0.123204298317432;"V";5.64756201171875;0.0221127929687501;230
-0.100474901497364;0.122527301311493;"V";5.672625;0.0250629882812499;231
-0.100963801145554;0.121850401163101;"V";5.69788720703125;0.0252622070312505;232
-0.101697199046612;0.118465602397919;"V";5.72310302734375;0.0252158203124999;233
-0.101697199046612;0.117788702249527;"V";5.74821923828125;0.0251162109375;234
-0.101697199046612;0.115080900490284;"V";5.77347802734375;0.0252587890624998;235
-0.101697199046612;0.113050103187561;"V";5.7987548828125;0.0252768554687499;236
-0.10194169729948;0.111696198582649;"V";5.8237900390625;0.0250351562499995;237
-0.102186098694801;0.110342301428318;"V";5.84911181640625;0.0253217773437502;238
-0.10243059694767;0.108988396823406;"V";5.8736201171875;0.0245083007812505;239
-0.102674998342991;0.106280602514744;"V";5.89981005859375;0.0261899414062494;240
-0.102674998342991;0.104926697909832;"V";5.924248046875;0.0244379882812504;241
-0.102674998342991;0.10221890360117;"V";5.9500322265625;0.0257841796875002;242
-0.102674998342991;0.101542003452778;"V";5.97434814453125;0.0243159179687495;243
-0.102674998342991;0.0968033596873283;"V";6.00056103515625;0.0262128906249997;244
-0.10243059694767;0.0947725176811218;"V";6.02668603515625;0.0261250000000004;245
-0.10194169729948;0.0947725176811218;"V";6.05177783203125;0.0250917968750004;246
-0.101208299398422;0.0913877785205841;"V";6.07757080078125;0.0257929687499994;247
-0.100719302892685;0.0907108336687088;"V";6.102880859375;0.0253100585937505;248
-0.100719302892685;0.0900338813662529;"V";6.1239228515625;0.0210419921874996;249
-0.100719302892685;0.0893569365143776;"V";6.15031201171875;0.02638916015625;250
-0.100474901497364;0.09206473082304;"V";6.17023291015625;0.0199208984375003;251
-0.100230403244495;0.0913877785205841;"V";6.1903330078125;0.0201000976562495;252
-0.0999859571456909;0.0907108336687088;"V";6.2163828125;0.0260498046875002;253
-0.0994970425963402;0.0900338813662529;"V";6.24115087890625;0.0247680664062502;254
-0.0990081131458282;0.0893569365143776;"V";6.2668330078125;0.0256821289062499;255
-0.098030261695385;0.0880030393600464;"V";6.2920849609375;0.0252519531250002;256
-0.097541332244873;0.0873260870575905;"V";6.31819677734375;0.0261118164062495;257
-0.0972968712449074;0.0852952525019646;"V";6.3434130859375;0.02521630859375;258
-0.0963190197944641;0.0859721973538399;"V";6.3693759765625;0.0259628906250002;259
-0.0958300977945328;0.083941362798214;"V";6.3914150390625;0.0220390625000002;260
-0.0953411683440208;0.0819105133414268;"V";6.41694921875;0.0255341796874999;261
-0.0946077778935432;0.0805566236376762;"V";6.442955078125;0.0260058593750001;262
-0.0938743874430656;0.0798796564340591;"V";6.46524609375;0.022291015625;263
-0.0926520675420761;0.0785257667303085;"V";6.490828125;0.0255820312499999;264
-0.0921631529927254;0.0812335610389709;"V";6.51626708984375;0.0254389648437501;265
-0.0911852866411209;0.0825874581933022;"V";6.54136376953125;0.0250966796874996;266
-0.0897185131907463;0.0832644030451775;"V";6.56736181640625;0.0259980468750003;267
-0.0880072563886642;0.0825874581933022;"V";6.5924658203125;0.0251040039062502;268
-0.0867849364876747;0.0805566236376762;"V";6.61860888671875;0.0261430664062496;269
-0.085807092487812;0.0798796564340591;"V";6.6440478515625;0.0254389648437501;270
-0.0845847725868225;0.0798796564340591;"V";6.66976611328125;0.0257182617187501;271
-0.0836069136857986;0.0778488218784332;"V";6.69575;0.0259838867187501;272
-0.0826290473341942;0.0744640827178955;"V";6.72185498046875;0.0261049804687499;273
-0.081162266433239;0.0731101930141449;"V";6.74946484375;0.02760986328125;274
-0.080428883433342;0.0731101930141449;"V";6.771662109375;0.0221972656249996;275
-0.0796954929828644;0.0717563033103943;"V";6.79119580078125;0.0195336914062505;276
-0.0787176415324211;0.0737871378660202;"V";6.81695703125;0.02576123046875;277
-0.0777397826313972;0.0737871378660202;"V";6.84201318359375;0.0250561523437502;278
-0.0765174627304077;0.072433240711689;"V";6.86807080078125;0.0260576171875;279
-0.0752951428294182;0.0710793435573578;"V";6.8932958984375;0.02522509765625;280
-0.0740728303790092;0.0704023987054825;"V";6.919380859375;0.0260849609374993;281
-0.0726060420274734;0.0690485015511513;"V";6.94465087890625;0.0252700195312503;282
-0.0706503167748451;0.0704023987054825;"V";6.97006689453125;0.0254160156249998;283
-0.0696724727749825;0.0697254464030266;"V";6.99549609375;0.0254291992187499;284
-0.0689390823245049;0.068371556699276;"V";7.02144189453125;0.0259458007812503;285
-0.0682056918740273;0.0670176595449448;"V";7.04694580078125;0.02550390625;286
-0.067227840423584;0.0663407072424889;"V";7.0735380859375;0.0265922851562497;287
-0.066494457423687;0.0663407072424889;"V";7.09948095703125;0.0259428710937506;288
-0.0655166134238243;0.0676945969462395;"V";7.12527294921875;0.0257919921875001;289
-0.0647832229733467;0.0649868175387383;"V";7.15098388671875;0.0257109374999995;290
-0.0640498325228691;0.0663407072424889;"V";7.17563623046875;0.0246523437499997;291
-0.0638053566217422;0.0663407072424889;"V";7.2005830078125;0.0249467773437502;292
-0.0635609030723572;0.0663407072424889;"V";7.225916015625;0.0253330078124998;293
-0.0628275200724602;0.0663407072424889;"V";7.25206689453125;0.0261508789062503;294
-0.0625830516219139;0.0663407072424889;"V";7.27667919921875;0.0246123046875004;295
-0.0618496611714363;0.0663407072424889;"V";7.303408203125;0.02672900390625;296
-0.0616052001714706;0.0676945969462395;"V";7.32389111328125;0.0204829101562494;297
-0.061360739171505;0.0656637623906136;"V";7.34914208984375;0.0252509765625;298
-0.0611162781715393;0.063632920384407;"V";7.37452490234375;0.0253828125000002;299
-0.0611162781715393;0.0616020709276199;"V";7.40276318359375;0.0282382812500002;300
-0.0608718208968639;0.063632920384407;"V";7.4218837890625;0.0191206054687498;301
-0.0601384304463863;0.0629559680819511;"V";7.4474482421875;0.0255644531249999;302
-0.0596495009958744;0.0649868175387383;"V";7.4725341796875;0.0250859375000001;303
-0.0589161105453968;0.0670176595449448;"V";7.49791796875;0.0253837890625004;304
-0.0576937906444073;0.0670176595449448;"V";7.52344384765625;0.02552587890625;305
-0.056715939193964;0.0670176595449448;"V";7.54866015625;0.02521630859375;306
-0.0557380802929401;0.0670176595449448;"V";7.57511181640625;0.0264516601562494;307
-0.0545157603919506;0.0649868175387383;"V";7.60089892578125;0.025787109375;308
-0.0532934404909611;0.0643098726868629;"V";7.62593408203125;0.0250351562500004;309
-0.0520711205899715;0.0629559680819511;"V";7.651798828125;0.0258647460937498;310
-0.0510932803153992;0.0629559680819511;"V";7.676669921875;0.0248710937499999;311
-0.0493820197880268;0.0616020709276199;"V";7.702380859375;0.0257109375000004;312
-0.0481596887111664;0.0629559680819511;"V";7.7279638671875;0.0255830078125001;313
-0.0462039709091187;0.0616020709276199;"V";7.753671875;0.0257080078124998;314
-0.0449816398322582;0.0582173392176628;"V";7.7794501953125;0.0257783203124999;315
-0.0440037809312344;0.0575403906404972;"V";7.80562109375;0.0261708984375;316
-0.0437593087553978;0.0541556514799595;"V";7.82689892578125;0.0212778320312497;317
-0.0427814498543739;0.052124809473753;"V";7.85289404296875;0.0259951171875006;318
-0.0425369888544083;0.0500939600169659;"V";7.87810107421875;0.0252070312499999;319
-0.0420480594038963;0.0473861694335938;"V";7.90406689453125;0.0259658203124999;320
-0.0418035909533501;0.0460322797298431;"V";7.92956884765625;0.0255019531249996;321
-0.0415591299533844;0.0426475405693054;"V";7.9567431640625;0.0271743164062501;322
-0.0415591299533844;0.0392628014087677;"V";7.98294580078125;0.0262026367187502;323
-0.0413146615028381;0.0379089005291462;"V";8.0086318359375;0.0256860351562498;324
-0.0408257283270359;0.0338472202420235;"V";8.03477001953125;0.0261381835937495;325
-0.0405812598764896;0.0304624792188406;"V";8.060287109375;0.0255170898437509;326
-0.0405812598764896;0.0264007896184921;"V";8.08690087890625;0.0266137695312505;327
-0.0405812598764896;0.0236930008977652;"V";8.11218017578125;0.0252792968749986;328
-0.040336798876524;0.0203082598745823;"V";8.13768115234375;0.0255009765625012;329
-0.039847869426012;0.0216621607542038;"V";8.162498046875;0.0248168945312504;330
-0.0391144715249538;0.0196313206106424;"V";8.18818408203125;0.0256860351562498;331
-0.0386255383491516;0.0182774197310209;"V";8.2097080078125;0.0215239257812492;332
-0.0381366088986397;0.0176004692912102;"V";8.236513671875;0.0268056640625005;333
-0.0378921404480934;0.0203082598745823;"V";8.2613583984375;0.0248447265624989;334
-0.0378921404480934;0.0203082598745823;"V";8.2863701171875;0.025011718750001;335
-0.0381366088986397;0.0203082598745823;"V";8.3112236328125;0.0248535156249989;336
-0.0381366088986397;0.0203082598745823;"V";8.3375732421875;0.026349609375;337
-0.0381366088986397;0.0203082598745823;"V";8.3627333984375;0.025160156250001;338
-0.0381366088986397;0.0203082598745823;"V";8.3876298828125;0.0248964843750006;339
-0.0381366088986397;0.0203082598745823;"V";8.412341796875;0.0247119140624985;340
-0.0378921404480934;0.0203082598745823;"V";8.4372265625;0.024884765625;341
-0.0371587499976158;0.0203082598745823;"V";8.4627275390625;0.0255009765625012;342
-0.0366698205471039;0.0203082598745823;"V";8.487962890625;0.0252353515625003;343
-0.0354474894702435;0.0203082598745823;"V";8.5137314453125;0.0257685546874988;344
-0.0344696305692196;0.0203082598745823;"V";8.5394091796875;0.0256777343749999;345
-0.0334917604923248;0.0203082598745823;"V";8.5650048828125;0.0255957031250009;346
-0.0322694405913353;0.0182774197310209;"V";8.5929970703125;0.0279921874999989;347
-0.0305581800639629;0.0176004692912102;"V";8.6204287109375;0.0274316406250001;348
-0.0288469195365906;0.0176004692912102;"V";8.639943359375;0.0195146484375002;349
-0.0266467295587063;0.0169235207140446;"V";8.665474609375;0.0255312500000002;350
-0.024446539580822;0.0169235207140446;"V";8.691416015625;0.0259414062500003;351
