"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
0.0391144715249538;-0.0907110124826431;"H";4.22231591796875;0.0248359374999998;170
0.039847869426012;-0.0900340601801872;"H";4.24348388671875;0.0211679687500004;171
0.0410702005028725;-0.0900340601801872;"H";4.2710869140625;0.0276030273437495;172
0.0420480594038963;-0.0900340601801872;"H";4.2988310546875;0.0277441406249999;173
0.0430259183049202;-0.0900340601801872;"H";4.32398876953125;0.0251577148437505;174
0.0437593199312687;-0.0893571227788925;"H";4.3512919921875;0.0273032226562497;175
0.0440037809312344;-0.0886801704764366;"H";4.37276416015625;0.0214721679687502;176
0.0440037809312344;-0.0886801704764366;"H";4.39377099609375;0.0210068359374995;177
0.0442482493817806;-0.0886801704764366;"H";4.41497607421875;0.0212050781250008;178
0.0449816398322582;-0.0886801704764366;"H";4.43489501953125;0.0199189453124999;179
0.045959509909153;-0.0880032181739807;"H";4.46018994140625;0.025294921875;180
0.0466929003596306;-0.0880032181739807;"H";4.485328125;0.0251381835937492;181
0.0476707592606544;-0.0880032181739807;"H";4.5065068359375;0.0211787109375008;182
0.0488930903375149;-0.0880032181739807;"H";4.53285986328125;0.0263530273437498;183
0.0498709492385387;-0.0880032181739807;"H";4.55809521484375;0.0252353515624995;184
0.0510932691395283;-0.0880032181739807;"H";4.58486083984375;0.0267656250000003;185
0.0518266595900059;-0.0880032181739807;"H";4.60547509765625;0.0206142578125004;186
0.0530489794909954;-0.0880032181739807;"H";4.63168408203125;0.0262089843749997;187
0.0540268197655678;-0.0880032181739807;"H";4.65706201171875;0.0253779296875001;188
0.0547602102160454;-0.0880032181739807;"H";4.6832451171875;0.0261831054687498;189
0.0552491396665573;-0.0880032181739807;"H";4.70255810546875;0.0193129882812499;190
0.055493600666523;-0.0880032181739807;"H";4.7281708984375;0.02561279296875;191
0.055493600666523;-0.0880032181739807;"H";4.75497216796875;0.0268012695312505;192
0.0552491396665573;-0.0880032181739807;"H";4.78114990234375;0.0261777343749996;193
0.0552491396665573;-0.0880032181739807;"H";4.80085205078125;0.0197021484375002;194
0.055004671216011;-0.0880032181739807;"H";4.8256572265625;0.0248051757812497;195
0.055004671216011;-0.0880032181739807;"H";4.85013623046875;0.0244790039062499;196
0.055004671216011;-0.0880032181739807;"H";4.87485498046875;0.0247187499999999;197
0.055004671216011;-0.0880032181739807;"H";4.899921875;0.0250668945312507;198
0.055004671216011;-0.0880032181739807;"H";4.92444677734375;0.0245249023437495;199
0.055004671216011;-0.0880032181739807;"H";4.9492451171875;0.0247983398437501;200
0.055004671216011;-0.0880032181739807;"H";4.97438916015625;0.0251440429687504;201
0.0552491396665573;-0.0893571227788925;"H";4.99965576171875;0.0252666015624996;202
0.0559825301170349;-0.0893571227788925;"H";5.0257509765625;0.0260952148437497;203
0.0567159093916416;-0.0893571227788925;"H";5.05180322265625;0.0260522460937507;204
0.0574492998421192;-0.0920649096369743;"H";5.077423828125;0.0256206054687498;205
0.0584271512925625;-0.092741847038269;"H";5.1032119140625;0.0257880859375001;206
0.0594049990177155;-0.0940957516431808;"H";5.1309150390625;0.0277031249999995;207
0.060627318918705;-0.092741847038269;"H";5.15019921875;0.0192841796875003;208
0.0616051703691483;-0.0961265936493874;"H";5.17581103515625;0.0256118164062498;209
0.0625830218195915;-0.0968035385012627;"H";5.2019970703125;0.0261860351562504;210
0.0638053417205811;-0.0954496487975121;"H";5.22727490234375;0.0252778320312501;211
0.0650276616215706;-0.0981574431061745;"H";5.25272412109375;0.0254492187499995;212
0.0662499889731407;-0.0995113328099251;"H";5.2726708984375;0.0199467773437503;213
0.0677167698740959;-0.100188300013542;"H";5.29906201171875;0.0263911132812495;214
0.0686946213245392;-0.102219097316265;"H";5.32468408203125;0.0256220703125001;215
0.070161409676075;-0.104249902069569;"H";5.35015185546875;0.0254677734375006;216
0.0711392611265182;-0.10628080368042;"H";5.37582177734375;0.0256699218750001;217
0.0713837221264839;-0.108311600983143;"H";5.40118994140625;0.0253681640624999;218
0.0718726366758347;-0.110342398285866;"H";5.4272529296875;0.0260629882812502;219
0.0721171125769615;-0.112373203039169;"H";5.45281591796875;0.0255629882812496;220
0.0721171125769615;-0.113050200045109;"H";5.4775380859375;0.0247221679687497;221
0.0721171125769615;-0.111696302890778;"H";5.50248193359375;0.0249438476562505;222
0.0721171125769615;-0.111019298434258;"H";5.5240869140625;0.0216049804687497;223
0.0721171125769615;-0.110342398285866;"H";5.54942822265625;0.0253413085937497;224
0.0723615735769272;-0.109665498137474;"H";5.574330078125;0.0249018554687508;225
0.0726060271263123;-0.109665498137474;"H";5.59998388671875;0.0256538085937494;226
0.0726060271263123;-0.109665498137474;"H";5.6245068359375;0.02452294921875;227
0.0726060271263123;-0.109665498137474;"H";5.6495380859375;0.0250312500000005;228
0.0728505030274391;-0.109665498137474;"H";5.67475;0.0252119140625;229
0.0728505030274391;-0.111019402742386;"H";5.7000810546875;0.0253310546874994;230
0.0728505030274391;-0.111019402742386;"H";5.724826171875;0.0247451171874999;231
0.0728505030274391;-0.111696302890778;"H";5.74998779296875;0.0251616210937504;232
0.0730949565768242;-0.113050200045109;"H";5.77510791015625;0.0251201171875;233
0.0738283470273018;-0.113050200045109;"H";5.802158203125;0.0270502929687497;234
0.0743172690272331;-0.11440409719944;"H";5.8225859375;0.0204277343750006;235
0.0750506669282913;-0.115758001804352;"H";5.8428720703125;0.0202861328125001;236
0.0760285183787346;-0.117111898958683;"H";5.8694580078125;0.0265859374999993;237
0.0767619013786316;-0.118465699255466;"H";5.8902021484375;0.0207441406250002;238
0.0772508308291435;-0.119142703711987;"H";5.911865234375;0.0216630859375;239
0.0779842063784599;-0.121173501014709;"H";5.93747802734375;0.02561279296875;240
0.0787175968289375;-0.123204402625561;"H";5.963966796875;0.0264887695312499;241
0.0789620727300644;-0.125235199928284;"H";5.98357080078125;0.0196040039062506;242
0.0792065262794495;-0.127942994236946;"H";6.009205078125;0.0256342773437499;243
0.079695463180542;-0.129296898841858;"H";6.0350751953125;0.0258701171875;244
0.0799399167299271;-0.13065080344677;"H";6.05507421875;0.0199990234374994;245
0.0804288387298584;-0.134712398052216;"H";6.08169091796875;0.0266166992187502;246
0.081162229180336;-0.137420207262039;"H";6.1071630859375;0.0254721679687506;247
0.081162229180336;-0.139450997114182;"H";6.1355322265625;0.0283691406249993;248
0.0814066901803017;-0.140804901719093;"H";6.1601591796875;0.0246269531249999;249
0.0814066901803017;-0.139450997114182;"H";6.18551513671875;0.02535595703125;250
0.0814066901803017;-0.140128001570702;"H";6.20635205078125;0.0208369140625004;251
0.0814066901803017;-0.141481906175613;"H";6.23147412109375;0.0251220703125004;252
0.0814066901803017;-0.142158806324005;"H";6.256287109375;0.0248129882812496;253
0.0814066901803017;-0.142158806324005;"H";6.28157177734375;0.0252846679687497;254
0.0814066901803017;-0.140804901719093;"H";6.310328125;0.02875634765625;255
0.0814066901803017;-0.140804901719093;"H";6.335126953125;0.0247988281250002;256
0.0814066901803017;-0.139450997114182;"H";6.36164599609375;0.0265190429687499;257
0.0814066901803017;-0.13877409696579;"H";6.38318798828125;0.0215419921875002;258
0.0814066901803017;-0.13877409696579;"H";6.40251904296875;0.0193310546875001;259
0.0814066901803017;-0.13877409696579;"H";6.4271298828125;0.0246108398437501;260
0.0814066901803017;-0.13877409696579;"H";6.45209619140625;0.0249663085937497;261
0.0814066901803017;-0.13877409696579;"H";6.47643408203125;0.0243378906250005;262
0.0814066901803017;-0.13877409696579;"H";6.5012958984375;0.0248618164062497;263
0.0814066901803017;-0.13877409696579;"H";6.52597412109375;0.0246782226562496;264
0.081895612180233;-0.13877409696579;"H";6.5511240234375;0.0251499023437507;265
0.0826290026307106;-0.13877409696579;"H";6.57677587890625;0.0256518554687499;266
0.0828734636306763;-0.13877409696579;"H";6.60193115234375;0.0251552734375;267
0.0831179171800613;-0.139450997114182;"H";6.62737109375;0.0254399414062494;268
0.0833623930811882;-0.139450997114182;"H";6.652783203125;0.0254121093749999;269
0.0843402370810509;-0.139450997114182;"H";6.67835693359375;0.02557373046875;270
0.0845847129821777;-0.139450997114182;"H";6.703287109375;0.0249301757812503;271
0.0848291665315628;-0.138097107410431;"H";6.72843017578125;0.0251430664062502;272
0.0855625495314598;-0.138097107410431;"H";6.754205078125;0.0257749023437501;273
0.0867848694324493;-0.138097107410431;"H";6.780328125;0.026123046875;274
0.0875182598829269;-0.138097107410431;"H";6.805669921875;0.0253417968749998;275
0.0884961113333702;-0.138097107410431;"H";6.83091015625;0.0252402343749996;276
0.0892295017838478;-0.138097107410431;"H";6.85635888671875;0.0254487304687503;277
0.0894739627838135;-0.138097107410431;"H";6.8810927734375;0.0247338867187503;278
0.0902073532342911;-0.138097107410431;"H";6.9063779296875;0.0252851562499998;279
0.0909407436847687;-0.138097107410431;"H";6.93175390625;0.0253759765624997;280
0.0916741266846657;-0.138097107410431;"H";6.95751904296875;0.0257651367187499;281
0.092163048684597;-0.137420207262039;"H";6.982759765625;0.0252407226562505;282
0.0926519781351089;-0.136743202805519;"H";7.0079111328125;0.0251513671875001;283
0.093385361135006;-0.136066302657127;"H";7.03373779296875;0.02582666015625;284
0.0943632200360298;-0.135389402508736;"H";7.058798828125;0.0250610351562495;285
0.0955855399370193;-0.134712398052216;"H";7.0845029296875;0.0257041015624999;286
0.0968078598380089;-0.134035497903824;"H";7.10993115234375;0.0254282226562506;287
0.0975412428379059;-0.133358493447304;"H";7.135208984375;0.0252778320312492;288
0.0985190868377686;-0.132681593298912;"H";7.1606318359375;0.0254228515625003;289
0.0997414067387581;-0.131327703595161;"H";7.18777099609375;0.0271391601562501;290
0.100719302892685;-0.131327703595161;"H";7.20747705078125;0.0197060546875001;291
0.101208202540874;-0.12997379899025;"H";7.23506494140625;0.027587890625;292
0.101697102189064;-0.129296898841858;"H";7.260578125;0.0255131835937501;293
0.101697102189064;-0.129296898841858;"H";7.28589404296875;0.0253159179687499;294
0.102186001837254;-0.129296898841858;"H";7.30744580078125;0.0215517578124995;295
0.102674998342991;-0.128619894385338;"H";7.33326220703125;0.0258164062500006;296
0.102919399738312;-0.128619894385338;"H";7.3560830078125;0.0228208007812496;297
0.10316389799118;-0.128619894385338;"H";7.37665478515625;0.0205717773437506;298
0.10340840369463;-0.128619894385338;"H";7.3982470703125;0.0215922851562498;299
0.10414169728756;-0.130650699138641;"H";7.42353515625;0.0252880859374995;300
0.104875102639198;-0.130650699138641;"H";7.448791015625;0.0252558593750001;301
0.105852998793125;-0.130650699138641;"H";7.4763330078125;0.0275419921875004;302
0.106341898441315;-0.130650699138641;"H";7.5022021484375;0.0258691406249998;303
0.106830798089504;-0.130650699138641;"H";7.52735400390625;0.0251518554687502;304
0.107564203441143;-0.130650699138641;"H";7.5524072265625;0.0250532226562497;305
0.107808701694012;-0.130650699138641;"H";7.576994140625;0.0245869140625006;306
0.10854209959507;-0.130650699138641;"H";7.60264892578125;0.0256547851562496;307
0.109519898891449;-0.130650699138641;"H";7.6282509765625;0.0256020507812496;308
0.110253296792507;-0.130650699138641;"H";7.65339111328125;0.0251401367187505;309
0.111231103539467;-0.130650699138641;"H";7.67885791015625;0.0254667968749995;310
0.111964501440525;-0.130650699138641;"H";7.70415576171875;0.0252978515625006;311
0.112942397594452;-0.12997379899025;"H";7.72981396484375;0.0256582031249994;312
0.113431297242641;-0.12997379899025;"H";7.75518212890625;0.0253681640625008;313
0.113431297242641;-0.12997379899025;"H";7.7797060546875;0.0245239257812493;314
0.113920196890831;-0.128619894385338;"H";7.80493017578125;0.0252241210937507;315
0.114409200847149;-0.128619894385338;"H";7.83006787109375;0.0251376953125;316
0.114898100495338;-0.128619894385338;"H";7.85811376953125;0.0280458984374992;317
0.115631498396397;-0.128619894385338;"H";7.88373095703125;0.0256171875000009;318
0.116364896297455;-0.128619894385338;"H";7.90902490234375;0.0252939453124998;319
0.117342703044415;-0.128619894385338;"H";7.93528515625;0.0262602539062495;320
0.118565000593662;-0.12997379899025;"H";7.96097314453125;0.0256879882812502;321
0.11929839849472;-0.12997379899025;"H";7.98730615234375;0.0263330078125001;322
0.11978729814291;-0.130650699138641;"H";8.01240185546875;0.0250957031250003;323
0.120520703494549;-0.130650699138641;"H";8.03902685546875;0.0266249999999992;324
0.121254101395607;-0.130650699138641;"H";8.0665849609375;0.027558105468751;325
0.121254101395607;-0.130650699138641;"H";8.0849677734375;0.0183828124999987;326
0.121254101395607;-0.130650699138641;"H";8.109365234375;0.0243974609375002;327
0.121254101395607;-0.130650699138641;"H";8.134796875;0.0254316406250013;328
0.121254101395607;-0.128619894385338;"H";8.15947119140625;0.0246743164062497;329
0.121254101395607;-0.127942994236946;"H";8.1852939453125;0.0258227539062492;330
0.121743001043797;-0.127942994236946;"H";8.2059580078125;0.0206640624999999;331
0.121987499296665;-0.127266004681587;"H";8.227208984375;0.0212509765625004;332
0.121987499296665;-0.125912100076675;"H";8.2531298828125;0.0259208984374997;333
0.122231997549534;-0.123881302773952;"H";8.278919921875;0.0257900390624997;334
0.122476398944855;-0.123881302773952;"H";8.300337890625;0.0214179687500007;335
0.122720897197723;-0.123881302773952;"H";8.3205888671875;0.0202509765624992;336
0.123209796845913;-0.120496600866318;"H";8.345947265625;0.0253583984375005;337
0.123943202197552;-0.119142703711987;"H";8.371810546875;0.0258632812500004;338
0.124432101845741;-0.117111898958683;"H";8.3973759765625;0.0255654296875001;339
0.125410005450249;-0.11440409719944;"H";8.423048828125;0.0256728515624989;340
0.126143395900726;-0.111019298434258;"H";8.4487919921875;0.0257431640625008;341
0.127121195197105;-0.109665498137474;"H";8.474162109375;0.0253701171874994;342
0.127610102295876;-0.108988501131535;"H";8.499658203125;0.0254960937500002;343
0.128099098801613;-0.107634596526623;"H";8.5251474609375;0.0254892578125006;344
0.128832399845123;-0.1056037992239;"H";8.5509140625;0.0257666015625002;345
0.129565805196762;-0.103573001921177;"H";8.5761181640625;0.0252041015624993;346
0.130054801702499;-0.100865200161934;"H";8.6022783203125;0.0261601562500005;347
