"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
0.012223269790411;0.00270778988488019;"V";2.9107890625;0.0258701171875;119
0.012223269790411;0.00270778988488019;"V";2.9354609375;0.0246718750000001;120
0.0124677401036024;0.00270778988488019;"V";2.9607939453125;0.0253330078124998;121
0.0129566695541143;0.00270778988488019;"V";2.9877119140625;0.0269179687499999;122
0.0134455999359488;0.00270778988488019;"V";3.012501953125;0.0247900390625002;123
0.0134455999359488;0.00270778988488019;"V";3.03973608398438;0.0272341308593749;124
0.0134455999359488;0.00270778988488019;"V";3.05832495117187;0.0185888671874999;125
0.0134455999359488;0.00270778988488019;"V";3.08347705078125;0.0251520996093753;126
0.0134455999359488;0.00270778988488019;"V";3.10844702148438;0.024969970703125;127
0.0134455999359488;0.00270778988488019;"V";3.1335869140625;0.025139892578125;128
0.0134455999359488;0.00270778988488019;"V";3.15931396484375;0.0257270507812501;129
0.0136900600045919;0.00270778988488019;"V";3.18635888671875;0.027044921875;130
0.0136900600045919;0.00338474009186029;"V";3.20634301757813;0.0199841308593749;131
0.0139345303177834;0.00406169006600976;"V";3.23151098632813;0.0251679687499999;132
0.0144234597682953;0.00541557976976037;"V";3.25697998046875;0.025468994140625;133
0.0151568502187729;0.00609253020957112;"V";3.28252587890625;0.0255458984375001;134
0.0151568502187729;0.00744641991332173;"V";3.3078330078125;0.0253071289062499;135
0.0154013196006417;0.00947725959122181;"V";3.32905810546875;0.02122509765625;136
0.0156457908451557;0.0108311595395207;"V";3.35442700195313;0.025368896484375;137
0.0156457908451557;0.0128619996830821;"V";3.37918994140625;0.024762939453125;138
0.0156457908451557;0.0128619996830821;"V";3.40446899414062;0.0252790527343749;139
0.0156457908451557;0.0135389398783445;"V";3.42922192382813;0.0247529296875002;140
0.0156457908451557;0.0142158903181553;"V";3.45497192382813;0.0257499999999999;141
0.0156457908451557;0.0142158903181553;"V";3.4798359375;0.0248640136718747;142
0.0151568502187729;0.0142158903181553;"V";3.50551489257812;0.0256789550781251;143
0.0149123901501298;0.0135389398783445;"V";3.53063500976562;0.0251201171875;144
0.0146679198369384;0.0155697902664542;"V";3.55664697265625;0.026011962890625;145
0.0144234597682953;0.0162467304617167;"V";3.58197412109375;0.0253271484374999;146
0.0141789903864264;0.0162467304617167;"V";3.60368896484375;0.0217148437500003;147
0.0139345303177834;0.0162467304617167;"V";3.62411499023438;0.0204260253906248;148
0.0139345303177834;0.0162467304617167;"V";3.6503720703125;0.0262570800781252;149
0.0139345303177834;0.0148928398266435;"V";3.67554907226563;0.025177001953125;150
0.0141789903864264;0.0148928398266435;"V";3.70186206054688;0.0263129882812501;151
0.0149123901501298;0.0155697902664542;"V";3.72145092773438;0.0195888671874997;152
0.0154013196006417;0.0169236809015274;"V";3.7487900390625;0.0273391113281249;153
0.0154013196006417;0.017600629478693;"V";3.775419921875;0.0266298828125002;154
0.0156457908451557;0.0182775799185038;"V";3.80084008789062;0.0254201660156248;155
0.0158902499824762;0.0182775799185038;"V";3.82671704101563;0.025876953125;156
0.0158902499824762;0.0189545303583145;"V";3.85281005859375;0.0260930175781251;157
0.0161347202956676;0.0203084200620651;"V";3.8775419921875;0.0247319335937499;158
0.0163791794329882;0.0203084200620651;"V";3.90272607421875;0.0251840820312501;159
0.0171125791966915;0.0203084200620651;"V";3.92785791015625;0.0251318359375001;160
0.0173570401966572;0.0216623190790415;"V";3.9527451171875;0.0248872070312496;161
0.0176015105098486;0.0223392602056265;"V";3.97781591796875;0.0250708007812501;162
0.0176015105098486;0.0230162106454372;"V";4.00273193359375;0.0249160156249997;163
0.0180904399603605;0.0230162106454372;"V";4.02882690429688;0.0260949707031255;164
0.0183349102735519;0.0230162106454372;"V";4.05418896484375;0.0253620605468745;165
0.0188238397240639;0.0250470507889986;"V";4.07965405273437;0.0254650878906251;166
0.0195572301745415;0.0257239993661642;"V";4.1061328125;0.0264787597656255;167
0.0202906299382448;0.026400949805975;"V";4.12658984375;0.0204570312499994;168
0.0207795593887568;0.0270779002457857;"V";4.152833984375;0.0262441406250007;169
0.0212684907019138;0.0270779002457857;"V";4.17778515625;0.0249511718749993;170
0.0215129591524601;0.0270779002457857;"V";4.2029541015625;0.0251689453125001;171
0.0217574201524258;0.0270779002457857;"V";4.22830810546875;0.0253540039062505;172
0.0217574201524258;0.0284317899495363;"V";4.253953125;0.0256450195312494;173
0.0222463496029377;0.0297856908291578;"V";4.279576171875;0.0256230468750003;174
0.022979749366641;0.0311395898461342;"V";4.3058681640625;0.0262919921874998;175
0.0234686806797981;0.0318165309727192;"V";4.33006201171875;0.0241938476562504;176
0.0237131491303444;0.0331704318523407;"V";4.35660400390625;0.0265419921875001;177
0.0237131491303444;0.0331704318523407;"V";4.38227001953125;0.0256660156250001;178
0.0237131491303444;0.0331704318523407;"V";4.40696923828125;0.0246992187499995;179
0.0237131491303444;0.0331704318523407;"V";4.4314580078125;0.0244887695312501;180
0.0237131491303444;0.0338473804295063;"V";4.45722314453125;0.0257651367187499;181
0.0237131491303444;0.0345243290066719;"V";4.48255322265625;0.0253300781250001;182
0.0237131491303444;0.0365551710128784;"V";4.5082060546875;0.0256528320312501;183
0.0237131491303444;0.0365551710128784;"V";4.5328369140625;0.0246308593749998;184
0.0234686806797981;0.0385860092937946;"V";4.5586650390625;0.0258281250000003;185
0.0234686806797981;0.0412937998771667;"V";4.58402001953125;0.0253549804687498;186
0.0234686806797981;0.0433246493339539;"V";4.6098369140625;0.0258168945312498;187
0.0232242196798325;0.0433246493339539;"V";4.6347490234375;0.0249121093750002;188
0.022979749366641;0.0433246493339539;"V";4.6594658203125;0.0247167968749995;189
0.0227352809160948;0.0433246493339539;"V";4.6842431640625;0.0247773437500003;190
0.0224908199161291;0.0446785390377045;"V";4.70980615234375;0.0255629882812505;191
0.0222463496029377;0.0453554913401604;"V";4.73506591796875;0.025259765625;192
0.0220018904656172;0.046709381043911;"V";4.760130859375;0.0250649414062494;193
0.0220018904656172;0.0487402305006981;"V";4.78547998046875;0.0253491210937504;194
0.0215129591524601;0.0487402305006981;"V";4.81205517578125;0.0265751953124997;195
0.0215129591524601;0.0500941202044487;"V";4.8334150390625;0.0213598632812504;196
0.0215129591524601;0.0514480210840702;"V";4.85531689453125;0.0219018554687498;197
0.0212684907019138;0.0521249696612358;"V";4.88073681640625;0.0254199218749998;198
0.0212684907019138;0.0534788593649864;"V";4.9064638671875;0.0257270507812501;199
0.0212684907019138;0.0541558116674423;"V";4.926875;0.0204111328124998;200
0.0212684907019138;0.0541558116674423;"V";4.94676611328125;0.0198911132812505;201
0.0210240297019482;0.0555097088217735;"V";4.972916015625;0.0261499023437501;202
0.0205350890755653;0.05754055082798;"V";4.9975439453125;0.0246279296874992;203
0.0200461708009243;0.0595713891088963;"V";5.02376123046875;0.0262172851562505;204
0.0193127691745758;0.0609252899885178;"V";5.04490185546875;0.0211406250000001;205
0.0193127691745758;0.0609252899885178;"V";5.0652880859375;0.0203862304687501;206
0.0193127691745758;0.0609252899885178;"V";5.0904560546875;0.0251679687499999;207
0.0193127691745758;0.0609252899885178;"V";5.11457080078125;0.0241147460937494;208
0.0195572301745415;0.0609252899885178;"V";5.14014697265625;0.0255761718750005;209
0.0198017004877329;0.0609252899885178;"V";5.1674169921875;0.0272700195312501;210
0.0198017004877329;0.0609252899885178;"V";5.1922578125;0.0248408203124999;211
0.0198017004877329;0.0609252899885178;"V";5.2172421875;0.0249843749999998;212
0.0198017004877329;0.0609252899885178;"V";5.2384150390625;0.0211728515624996;213
0.0200461708009243;0.0609252899885178;"V";5.25826123046875;0.0198461914062502;214
0.0200461708009243;0.0636330768465996;"V";5.28319482421875;0.0249335937500001;215
0.0200461708009243;0.0636330768465996;"V";5.30780712890625;0.0246123046875004;216
0.0202906299382448;0.0636330768465996;"V";5.3353759765625;0.0275688476562497;217
0.0202906299382448;0.0636330768465996;"V";5.36017822265625;0.02480224609375;218
0.0202906299382448;0.0636330768465996;"V";5.38505908203125;0.0248808593750001;219
0.0205350890755653;0.0636330768465996;"V";5.41019921875;0.0251401367187496;220
0.0207795593887568;0.0649869665503502;"V";5.43556689453125;0.0253676757812507;221
0.0207795593887568;0.066340871155262;"V";5.46092578125;0.0253588867187498;222
0.0207795593887568;0.0656639263033867;"V";5.48581298828125;0.0248872070312496;223
0.0207795593887568;0.0656639263033867;"V";5.5064111328125;0.0205981445312506;224
0.0207795593887568;0.0656639263033867;"V";5.53089111328125;0.0244799804687492;225
0.0207795593887568;0.066340871155262;"V";5.5560908203125;0.0251997070312502;226
0.0210240297019482;0.066340871155262;"V";5.5808828125;0.0247919921875006;227
0.0212684907019138;0.066340871155262;"V";5.60143896484375;0.0205561523437492;228
0.0215129591524601;0.066340871155262;"V";5.62739794921875;0.0259589843750003;229
0.0215129591524601;0.0670178234577179;"V";5.6522529296875;0.0248549804687501;230
0.0215129591524601;0.0676947683095932;"V";5.67712109375;0.0248681640625001;231
0.0215129591524601;0.0683717131614685;"V";5.70193603515625;0.02481494140625;232
0.0215129591524601;0.0683717131614685;"V";5.72623095703125;0.0242949218749997;233
0.0215129591524601;0.0676947683095932;"V";5.75306005859375;0.0268291015625;234
0.0215129591524601;0.0683717131614685;"V";5.77345703125;0.0203969726562505;235
0.0215129591524601;0.069048672914505;"V";5.79780810546875;0.0243510742187496;236
0.0222463496029377;0.0697256103157997;"V";5.8258359375;0.0280278320312499;237
0.0222463496029377;0.0697256103157997;"V";5.84422216796875;0.0183862304687503;238
0.0224908199161291;0.0697256103157997;"V";5.869078125;0.0248559570312494;239
0.022979749366641;0.0704025626182556;"V";5.89480078125;0.0257226562500001;240
0.022979749366641;0.0704025626182556;"V";5.9200927734375;0.0252919921875003;241
0.022979749366641;0.0704025626182556;"V";5.94526513671875;0.0251723632812499;242
0.022979749366641;0.0704025626182556;"V";5.9701240234375;0.02485888671875;243
0.022979749366641;0.0704025626182556;"V";5.99665087890625;0.0265268554687497;244
0.022979749366641;0.0704025626182556;"V";6.021662109375;0.02501123046875;245
0.0232242196798325;0.0704025626182556;"V";6.04648388671875;0.0248217773437505;246
0.0234686806797981;0.0704025626182556;"V";6.0712861328125;0.02480224609375;247
0.0234686806797981;0.0704025626182556;"V";6.09602197265625;0.0247358398437498;248
0.0234686806797981;0.0704025626182556;"V";6.12331005859375;0.0272880859375002;249
0.0234686806797981;0.0704025626182556;"V";6.14405078125;0.0207407226562495;250
0.0234686806797981;0.0717564523220062;"V";6.1695029296875;0.0254521484375001;251
0.0237131491303444;0.0717564523220062;"V";6.19464111328125;0.0251381835937501;252
0.0242020804435015;0.0724333971738815;"V";6.2199208984375;0.0252797851562505;253
0.024446539580822;0.0724333971738815;"V";6.2445849609375;0.0246640624999994;254
0.0249354708939791;0.0724333971738815;"V";6.27025;0.0256650390625;255
0.0251799393445253;0.069048672914505;"V";6.2954072265625;0.0251572265625004;256
0.0251799393445253;0.069048672914505;"V";6.3202021484375;0.0247949218749994;257
0.0251799393445253;0.0704025626182556;"V";6.345375;0.0251728515625;258
0.0251799393445253;0.0704025626182556;"V";6.37023388671875;0.02485888671875;259
0.0246910098940134;0.0704025626182556;"V";6.39567578125;0.0254418945312507;260
0.0246910098940134;0.0704025626182556;"V";6.420375;0.0246992187499995;261
0.0251799393445253;0.0710795074701309;"V";6.44572216796875;0.02534716796875;262
0.0256688706576824;0.0710795074701309;"V";6.472744140625;0.0270219726562502;263
0.0264022592455149;0.0710795074701309;"V";6.49922119140625;0.0264770507812502;264
0.0266467295587063;0.0710795074701309;"V";6.518994140625;0.0197729492187495;265
0.0273801293224096;0.0710795074701309;"V";6.5456982421875;0.0267041015625002;266
0.0276245903223753;0.0710795074701309;"V";6.5717509765625;0.0260527343749999;267
0.0281135197728872;0.0710795074701309;"V";6.5976591796875;0.0259082031249998;268
0.0286024492233992;0.0710795074701309;"V";6.62326611328125;0.0256069335937505;269
0.0288469195365906;0.0717564523220062;"V";6.64851513671875;0.0252490234374996;270
0.029091389849782;0.0724333971738815;"V";6.6745498046875;0.0260346679687506;271
0.029091389849782;0.0731103494763374;"V";6.69956494140625;0.0250151367187499;272
0.0293358508497477;0.0731103494763374;"V";6.72028076171875;0.0207158203124997;273
0.0293358508497477;0.0737872868776321;"V";6.7454482421875;0.0251674804687498;274
0.0295803193002939;0.0751411914825439;"V";6.77148193359375;0.0260336914062504;275
0.0295803193002939;0.0758181363344193;"V";6.7965791015625;0.0250971679687497;276
0.0295803193002939;0.0758181363344193;"V";6.8216640625;0.0250849609374999;277
0.0295803193002939;0.0758181363344193;"V";6.84619091796875;0.0245268554687499;278
0.0298247803002596;0.0764950886368752;"V";6.871509765625;0.0253188476562505;279
0.0298247803002596;0.0764950886368752;"V";6.8961982421875;0.0246884765625;280
0.0303137097507715;0.0771720334887505;"V";6.92226708984375;0.0260688476562496;281
0.0308026392012835;0.077848993241787;"V";6.947798828125;0.0255317382812503;282
0.0308026392012835;0.077848993241787;"V";6.97323388671875;0.0254350585937502;283
0.0308026392012835;0.077848993241787;"V";6.99804296875;0.0248090820312497;284
0.0308026392012835;0.077848993241787;"V";7.023076171875;0.025033203125;285
0.0308026392012835;0.0785259306430817;"V";7.048162109375;0.0250859375000001;286
0.0308026392012835;0.0785259306430817;"V";7.07298779296875;0.0248256835937504;287
0.0308026392012835;0.0785259306430817;"V";7.097826171875;0.0248383789062494;288
0.0308026392012835;0.0792028829455376;"V";7.12273095703125;0.0249047851562505;289
0.0308026392012835;0.0792028829455376;"V";7.14756689453125;0.0248359374999998;290
0.0308026392012835;0.0792028829455376;"V";7.17251611328125;0.0249492187499998;291
0.0308026392012835;0.0792028829455376;"V";7.198169921875;0.0256538085937503;292
0.0308026392012835;0.0792028829455376;"V";7.2242451171875;0.0260751953125;293
0.0308026392012835;0.0792028829455376;"V";7.24905322265625;0.0248081054687495;294
0.0308026392012835;0.0798798277974129;"V";7.27473193359375;0.0256787109375001;295
0.0308026392012835;0.0792028829455376;"V";7.3000068359375;0.0252749023437504;296
0.0310471095144749;0.0812337175011635;"V";7.326380859375;0.0263740234374996;297
0.0317805111408234;0.0832645669579506;"V";7.351287109375;0.0249062499999999;298
0.032513901591301;0.0839415118098259;"V";7.37661279296875;0.0253256835937501;299
0.0332472994923592;0.0852954089641571;"V";7.40210791015625;0.0254951171875;300
0.0337362289428711;0.085972361266613;"V";7.42737890625;0.0252709960937505;301
0.0344696305692196;0.0866493135690689;"V";7.4525771484375;0.0251982421874999;302
0.0349585600197315;0.0866493135690689;"V";7.47935693359375;0.0267797851562497;303
0.0354474894702435;0.0866493135690689;"V";7.504748046875;0.0253911132812501;304
0.0354474894702435;0.0886801481246948;"V";7.53014892578125;0.0254008789062503;305
0.0356919504702091;0.0900340527296066;"V";7.55632177734375;0.0261728515624995;306
0.0361808799207211;0.0900340527296066;"V";7.581509765625;0.0251879882812505;307
0.0371587499976158;0.0907109901309013;"V";7.6073837890625;0.0258740234374999;308
0.0376476794481277;0.0920648872852325;"V";7.6331171875;0.0257333984374997;309
0.0386255383491516;0.0927418395876884;"V";7.6592177734375;0.0261005859374999;310
0.0388699993491173;0.0927418395876884;"V";7.6807890625;0.0215712890625008;311
0.0396034009754658;0.0927418395876884;"V";7.7063271484375;0.0255380859374998;312
0.0396034009754658;0.0927418395876884;"V";7.7308818359375;0.0245546874999993;313
0.0396034009754658;0.0934187769889832;"V";7.75711376953125;0.02623193359375;314
0.039847869426012;0.0920648872852325;"V";7.77634912109375;0.0192353515625001;315
0.0400923304259777;0.0927418395876884;"V";7.80116796875;0.0248188476562499;316
0.0408257283270359;0.0934187769889832;"V";7.8271689453125;0.0260009765625;317
0.0415591299533844;0.0934187769889832;"V";7.84814794921875;0.0209790039062501;318
0.0425369888544083;0.0934187769889832;"V";7.87406982421875;0.0259218750000008;319
0.0435148514807224;0.0940957292914391;"V";7.89964208984375;0.0255722656249997;320
0.0444927103817463;0.0940957292914391;"V";7.9254970703125;0.0258549804687496;321
0.0444927103817463;0.094772681593895;"V";7.9496689453125;0.0241718750000004;322
0.0444927103817463;0.0954496264457703;"V";7.9764130859375;0.0267441406249995;323
0.0444927103817463;0.0954496264457703;"V";8.00263720703125;0.0262241210937511;324
0.0444927103817463;0.0954496264457703;"V";8.02810302734375;0.0254658203124993;325
0.0444927103817463;0.0954496264457703;"V";8.05272705078125;0.0246240234375001;326
0.0444927103817463;0.0954496264457703;"V";8.07726806640625;0.0245410156249992;327
0.0447371788322926;0.0954496264457703;"V";8.10348583984375;0.0262177734375015;328
0.0447371788322926;0.0954496264457703;"V";8.12873876953125;0.0252529296874986;329
0.0449816398322582;0.0954496264457703;"V";8.1539189453125;0.0251801757812498;330
0.0449816398322582;0.0954496264457703;"V";8.1785830078125;0.0246640625000012;331
0.0449816398322582;0.0954496264457703;"V";8.204041015625;0.0254580078124995;332
0.0449816398322582;0.0954496264457703;"V";8.228697265625;0.0246562499999996;333
0.0449816398322582;0.0954496264457703;"V";8.2493701171875;0.0206728515624999;334
0.0449816398322582;0.0954496264457703;"V";8.27414453125;0.0247744140625006;335
0.0449816398322582;0.0954496264457703;"V";8.3007685546875;0.0266240234375008;336
0.0449816398322582;0.0954496264457703;"V";8.3258359375;0.0250673828124999;337
0.0449816398322582;0.0954496264457703;"V";8.345794921875;0.0199589843750001;338
0.0449816398322582;0.0954496264457703;"V";8.371572265625;0.0257773437499988;339
0.0449816398322582;0.0954496264457703;"V";8.3963828125;0.0248105468750008;340
0.0449816398322582;0.0954496264457703;"V";8.421470703125;0.0250878906249987;341
0.0449816398322582;0.0954496264457703;"V";8.446576171875;0.0251054687500005;342
0.0449816398322582;0.0954496264457703;"V";8.4722001953125;0.0256240234374996;343
0.0449816398322582;0.0954496264457703;"V";8.4979189453125;0.0257187500000011;344
0.0449816398322582;0.0954496264457703;"V";8.51830859375;0.020389648437499;345
0.0452261082828045;0.0954496264457703;"V";8.5438173828125;0.025508789062501;346
0.0454705692827702;0.0954496264457703;"V";8.568560546875;0.0247431640624995;347
0.0462039709091187;0.0940957292914391;"V";8.5942197265625;0.0256591796874996;348
0.0469373688101768;0.0940957292914391;"V";8.620337890625;0.0261181640625008;349
0.047915231436491;0.0934187769889832;"V";8.6464521484375;0.0261142578125;350
0.0481596887111664;0.0940957292914391;"V";8.672701171875;0.026249023437499;351
0.0481596887111664;0.0974804684519768;"V";8.694630859375;0.0219296875000001;352
