"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
-0.150345295667648;-0.0250470899045467;"H";21.233658203125;0.0250605468750003;857
-0.149856403470039;-0.0250470899045467;"H";21.258455078125;0.0247968749999998;858
-0.149367496371269;-0.0250470899045467;"H";21.27907421875;0.0206191406250014;859
-0.149122998118401;-0.0250470899045467;"H";21.303828125;0.0247539062499982;860
-0.149122998118401;-0.024370139464736;"H";21.32998828125;0.0261601562500005;861
-0.149122998118401;-0.0250470899045467;"H";21.35605859375;0.0260703124999999;862
-0.149122998118401;-0.0257240403443575;"H";21.380576171875;0.0245175781249998;863
-0.149122998118401;-0.0264009796082973;"H";21.406251953125;0.0256757812500013;864
-0.149122998118401;-0.0284318309277296;"H";21.431224609375;0.0249726562500001;865
-0.149122998118401;-0.0284318309277296;"H";21.457044921875;0.0258203124999987;866
-0.149122998118401;-0.0284318309277296;"H";21.481564453125;0.0245195312500002;867
-0.148634105920792;-0.0284318309277296;"H";21.5071796875;0.0256152343749996;868
-0.148389592766762;-0.0284318309277296;"H";21.53167578125;0.0244960937500025;869
-0.148145198822021;-0.0297857206314802;"H";21.5521875;0.0205117187499972;870
-0.147656202316284;-0.0318165682256222;"H";21.57743359375;0.0252460937500025;871
-0.147411793470383;-0.0338474102318287;"H";21.603734375;0.0263007812500007;872
-0.146678403019905;-0.0324935093522072;"H";21.629556640625;0.0258222656249991;873
-0.146189495921135;-0.0324935093522072;"H";21.657056640625;0.0274999999999999;874
-0.145700499415398;-0.0345243588089943;"H";21.679267578125;0.0222109374999988;875
-0.145456105470657;-0.0352013111114502;"H";21.700802734375;0.0215351562499997;876
-0.145211607217789;-0.0365552008152008;"H";21.726728515625;0.0259257812500024;877
-0.144967094063759;-0.0385860502719879;"H";21.752201171875;0.0254726562499989;878
-0.144722700119019;-0.0406168885529041;"H";21.777646484375;0.0254453125000005;879
-0.14398929476738;-0.0426477305591106;"H";21.803482421875;0.0258359374999984;880
-0.143500402569771;-0.0433246791362762;"H";21.8285546875;0.0250722656249991;881
-0.143011406064034;-0.0419707894325256;"H";21.85340625;0.0248515625000003;882
-0.142522498965263;-0.04129384085536;"H";21.87991796875;0.026511718750001;883
-0.141789093613625;-0.04129384085536;"H";21.907353515625;0.0274355468750009;884
