"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
0.0344696305692196;-0.0311395898461342;"H";1.79888403320313;0.0246020507812501;74
0.0344696305692196;-0.0311395898461342;"H";1.82343505859375;0.0245510253906249;75
0.0344696305692196;-0.0324934795498848;"H";1.84855200195312;0.025116943359375;76
0.0349585600197315;-0.0331704318523407;"H";1.87375598144531;0.0252039794921877;77
0.0354474894702435;-0.0345243290066719;"H";1.89973901367188;0.0259830322265624;78
0.0354474894702435;-0.0352012701332569;"H";1.92477197265625;0.025032958984375;79
0.0364253483712673;-0.037909060716629;"H";1.95153698730469;0.0267650146484375;80
0.0369142889976501;-0.0385860092937946;"H";1.97671398925781;0.025177001953125;81
0.0371587499976158;-0.0399399101734161;"H";2.00241796875;0.0257039794921876;82
0.0378921404480934;-0.0399399101734161;"H";2.02769799804688;0.0252800292968751;83
0.0381366088986397;-0.0385860092937946;"H";2.05281689453125;0.0251188964843747;84
0.0383810810744762;-0.0385860092937946;"H";2.077662109375;0.0248452148437499;85
0.0388700105249882;-0.0385860092937946;"H";2.10251904296875;0.0248569335937501;86
0.039847869426012;-0.0379090681672096;"H";2.1282548828125;0.0257358398437502;87
0.0400923304259777;-0.0385860204696655;"H";2.15326196289063;0.025007080078125;88
0.0408257283270359;-0.0392629615962505;"H";2.17940698242188;0.02614501953125;89
0.0418035909533501;-0.0406168587505817;"H";2.20471801757812;0.0253110351562498;90
0.042292520403862;-0.0433246493339539;"H";2.22484204101562;0.0201240234375;91
0.0427814498543739;-0.0412938110530376;"H";2.25012890625;0.0252868652343752;92
0.0435148514807224;-0.0446785502135754;"H";2.27690600585938;0.026777099609375;93
0.0442482493817806;-0.0446785502135754;"H";2.30205908203125;0.025153076171875;94
0.0449816398322582;-0.046032439917326;"H";2.32296899414062;0.0209099121093748;95
0.0454705804586411;-0.046032439917326;"H";2.34364990234375;0.0206809082031252;96
0.045959509909153;-0.046032439917326;"H";2.3687939453125;0.0251440429687499;97
0.0469373688101768;-0.046032439917326;"H";2.39433203125;0.0255380859375003;98
0.047915231436491;-0.046032439917326;"H";2.41959790039063;0.0252658691406249;99
0.0484041608870029;-0.046032439917326;"H";2.44436499023438;0.02476708984375;100
0.0486486293375492;-0.0480632893741131;"H";2.46940893554688;0.0250439453125;101
0.0493820197880268;-0.0494171790778637;"H";2.49506396484375;0.0256550292968751;102
0.0498709492385387;-0.0507710799574852;"H";2.52236889648437;0.0273049316406246;103
0.0503598786890507;-0.0507710799574852;"H";2.547875;0.025506103515625;104
0.0510932691395283;-0.0494171790778637;"H";2.57303198242188;0.0251569824218754;105
0.0518266595900059;-0.0487402305006981;"H";2.59885302734375;0.0258210449218748;106
0.0520711205899715;-0.0480632893741131;"H";2.62437109375;0.0255180664062502;107
0.0520711205899715;-0.0473863407969475;"H";2.64959008789062;0.0252189941406247;108
0.0520711205899715;-0.0473863407969475;"H";2.67448193359375;0.0248918457031251;109
0.0520711205899715;-0.0473863407969475;"H";2.70104907226562;0.0265671386718749;110
0.0515821911394596;-0.0473863407969475;"H";2.72097607421875;0.0199270019531252;111
0.0510932616889477;-0.0473863407969475;"H";2.74696508789062;0.0259890136718748;112
0.0510932616889477;-0.0473863407969475;"H";2.77240087890625;0.0254357910156253;113
0.0510932616889477;-0.0473863407969475;"H";2.79785888671875;0.0254580078125;114
0.0518266595900059;-0.0473863407969475;"H";2.82328491210938;0.0254260253906251;115
0.0528045110404491;-0.0467093884944916;"H";2.84934692382813;0.02606201171875;116
0.0535378903150558;-0.0467093884944916;"H";2.87586303710937;0.0265161132812497;117
0.0542712807655334;-0.0467093884944916;"H";2.89569506835937;0.01983203125;118
0.0552491284906864;-0.046032439917326;"H";2.9212919921875;0.0255969238281253;119
0.0564714483916759;-0.046032439917326;"H";2.94752197265625;0.02622998046875;120
0.0576937682926655;-0.045355498790741;"H";2.97322509765625;0.0257031249999997;121
0.058916088193655;-0.045355498790741;"H";2.99974096679688;0.0265158691406251;122
0.0601384118199348;-0.0446785502135754;"H";3.02414208984375;0.024401123046875;123
0.0616052001714706;-0.0440016016364098;"H";3.04968188476562;0.0255397949218747;124
0.0630719885230064;-0.0440016016364098;"H";3.07648706054688;0.0268051757812504;125
0.0642943009734154;-0.0440016016364098;"H";3.10194189453125;0.0254548339843748;126
0.0655166208744049;-0.0440016016364098;"H";3.1282509765625;0.0263090820312502;127
0.0662500113248825;-0.0440016016364098;"H";3.14960302734375;0.0213520507812497;128
0.0672278627753258;-0.0440016016364098;"H";3.16923095703125;0.0196279296875002;129
0.0689391195774078;-0.0440016016364098;"H";3.19496606445313;0.025735107421875;130
0.0701614394783974;-0.0412938110530376;"H";3.22039208984375;0.0254260253906251;131
0.0716282278299332;-0.0412938110530376;"H";3.24556201171875;0.0251699218749999;132
0.0723616108298302;-0.0399399101734161;"H";3.26628393554688;0.0207219238281251;133
0.0730950012803078;-0.0392629690468311;"H";3.28794091796875;0.0216569824218751;134
0.074072852730751;-0.037232119590044;"H";3.31400805664062;0.0260671386718747;135
0.0748062431812286;-0.0352012813091278;"H";3.33881494140625;0.0248068847656251;136
0.0755396336317062;-0.0338473804295063;"H";3.36516796875;0.0263530273437502;137
0.0762730166316032;-0.0318165384232998;"H";3.390416015625;0.0252480468749998;138
0.0767619386315346;-0.0291087497025728;"H";3.41659106445312;0.0261750488281249;139
0.0767619386315346;-0.0284317992627621;"H";3.44330200195312;0.0267109374999999;140
0.0767619386315346;-0.0284317992627621;"H";3.46867602539063;0.0253740234375002;141
0.0767619386315346;-0.0284317992627621;"H";3.49378491210937;0.0251088867187499;142
0.0767619386315346;-0.0284317992627621;"H";3.51969995117188;0.0259150390625003;143
0.0762730166316032;-0.0284317992627621;"H";3.54474194335938;0.0250419921875;144
0.0762730166316032;-0.0284317992627621;"H";3.57017407226563;0.02543212890625;145
0.0762730166316032;-0.0284317992627621;"H";3.59493090820312;0.0247568359374997;146
0.0762730166316032;-0.0284317992627621;"H";3.61967602539063;0.0247451171875004;147
0.0762730166316032;-0.0284317992627621;"H";3.64422802734375;0.0245520019531247;148
0.0762730166316032;-0.0284317992627621;"H";3.66923803710938;0.0250100097656252;149
0.0762730166316032;-0.0284317992627621;"H";3.69562109375;0.0263830566406251;150
0.0762730166316032;-0.0284317992627621;"H";3.72021704101563;0.0245959472656248;151
0.0762730166316032;-0.0297857001423836;"H";3.744787109375;0.0245700683593753;152
0.0765174776315689;-0.0297857001423836;"H";3.7694619140625;0.0246748046874998;153
0.0770063996315002;-0.0304626394063234;"H";3.79507788085938;0.0256159667968752;154
0.0782287195324898;-0.0311395898461342;"H";3.82194897460937;0.0268710937499996;155
0.0792065784335136;-0.0311395898461342;"H";3.84841796875;0.0264689941406253;156
0.0804288983345032;-0.0311395898461342;"H";3.86831689453125;0.0198989257812499;157
0.0811622887849808;-0.0311395898461342;"H";3.89351000976563;0.0251931152343752;158
0.0818956717848778;-0.0311395898461342;"H";3.92231811523438;0.0288081054687499;159
0.0826290622353554;-0.0311395898461342;"H";3.94789404296875;0.025575927734375;160
0.0836069136857986;-0.0311395898461342;"H";3.97320288085937;0.0253088378906248;161
0.0845847725868225;-0.0311395898461342;"H";3.99901098632813;0.0258081054687502;162
0.0853181481361389;-0.0311395898461342;"H";4.02435693359375;0.0253459472656248;163
0.0860515385866165;-0.0324934907257557;"H";4.04990698242188;0.0255500488281255;164
0.0870293900370598;-0.0318165384232998;"H";4.0754140625;0.0255070800781247;165
0.088496170938015;-0.0324934907257557;"H";4.10143115234375;0.0260170898437497;166
0.0892295613884926;-0.0324934907257557;"H";4.12692578125;0.0254946289062499;167
0.0897184833884239;-0.0324934907257557;"H";4.1523232421875;0.0253974609375005;168
0.0904518663883209;-0.0338473916053772;"H";4.17931982421875;0.0269965820312494;169
0.0914297327399254;-0.0338473916053772;"H";4.2046640625;0.0253442382812503;170
0.0914297327399254;-0.0345243401825428;"H";4.22955712890625;0.0248930664062499;171
0.0924075767397881;-0.0338473916053772;"H";4.2548798828125;0.0253227539062504;172
0.0926520377397537;-0.0372321307659149;"H";4.28038623046875;0.0255063476562496;173
0.0931409597396851;-0.0392629690468311;"H";4.30748291015625;0.0270966796875003;174
0.0938743501901627;-0.0412938110530376;"H";4.33330078125;0.02581787109375;175
0.0941188111901283;-0.0426477082073689;"H";4.3589912109375;0.0256904296874998;176
0.094363272190094;-0.0426477082073689;"H";4.38373681640625;0.02474560546875;177
0.0946077331900597;-0.0426477082073689;"H";4.4084619140625;0.0247250976562503;178
0.0946077331900597;-0.0426477082073689;"H";4.42994091796875;0.0214790039062498;179
0.0946077331900597;-0.0412938110530376;"H";4.45506103515625;0.0251201171875;180
0.0946077331900597;-0.039939921349287;"H";4.480373046875;0.02531201171875;181
0.0946077331900597;-0.0392629690468311;"H";4.504990234375;0.0246171874999996;182
0.0946077331900597;-0.0392629690468311;"H";4.52964013671875;0.0246499023437501;183
0.0946077331900597;-0.0392629690468311;"H";4.55402587890625;0.0243857421875004;184
0.0946077331900597;-0.0392629690468311;"H";4.58026220703125;0.026236328125;185
0.0948522016406059;-0.0392629690468311;"H";4.60561181640625;0.0253496093749996;186
0.0948522016406059;-0.0392629690468311;"H";4.630990234375;0.0253784179687502;187
0.0953411236405373;-0.039939921349287;"H";4.65608203125;0.0250917968750004;188
0.0958300530910492;-0.039939921349287;"H";4.6759970703125;0.0199150390625;189
0.0970523729920387;-0.0406168699264526;"H";4.70202490234375;0.0260278320312493;190
0.0975412875413895;-0.0412938110530376;"H";4.7275791015625;0.0255541992187505;191
0.0977857634425163;-0.0433246605098248;"H";4.75355615234375;0.0259770507812496;192
0.0980302169919014;-0.0446785502135754;"H";4.77909521484375;0.0255390625;193
0.0985191389918327;-0.0467093996703625;"H";4.80439794921875;0.0253027343750007;194
0.0992525294423103;-0.048740241676569;"H";4.8302041015625;0.0258061523437494;195
0.0999859198927879;-0.048740241676569;"H";4.85557080078125;0.0253666992187505;196
0.100474797189236;-0.0500941388309002;"H";4.881333984375;0.0257631835937495;197
0.101208202540874;-0.0500941388309002;"H";4.9064580078125;0.0251240234374999;198
0.102186098694801;-0.0473863407969475;"H";4.93231396484375;0.0258559570312507;199
0.102674998342991;-0.0467093996703625;"H";4.95701416015625;0.0247001953124997;200
0.103897303342819;-0.0467093996703625;"H";4.98294091796875;0.0259267578125;201
0.104386202991009;-0.0460324510931969;"H";5.0073388671875;0.0243979492187503;202
0.104875199496746;-0.0494171902537346;"H";5.0335341796875;0.0261953124999996;203
0.105608597397804;-0.0514480397105217;"H";5.05942822265625;0.0258940429687504;204
0.106097497045994;-0.0541558302938938;"H";5.08465380859375;0.0252255859375001;205
0.106586396694183;-0.0568636208772659;"H";5.1103310546875;0.0256772460937498;206
0.106586396694183;-0.0588944591581821;"H";5.13626318359375;0.0259321289062502;207
0.106586396694183;-0.0616022497415543;"H";5.161673828125;0.0254106445312496;208
0.106586396694183;-0.0622791983187199;"H";5.18644482421875;0.0247709960937499;209
0.106586396694183;-0.0629561468958855;"H";5.211037109375;0.0245922851562499;210
0.106586396694183;-0.0629561468958855;"H";5.23610009765625;0.0250629882812499;211
0.106586396694183;-0.0629561468958855;"H";5.26071923828125;0.024619140625;212
0.106586396694183;-0.0629561468958855;"H";5.285576171875;0.0248569335937505;213
0.106586396694183;-0.0629561468958855;"H";5.310337890625;0.0247617187499998;214
0.106586396694183;-0.0629561468958855;"H";5.33476416015625;0.0244262695312498;215
0.106586396694183;-0.0629561468958855;"H";5.35506494140625;0.0203007812500005;216
0.106586396694183;-0.0629561468958855;"H";5.37939599609375;0.0243310546875;217
0.106586396694183;-0.0616022497415543;"H";5.40499609375;0.02560009765625;218
0.106586396694183;-0.0616022497415543;"H";5.4295810546875;0.0245849609375002;219
0.106586396694183;-0.0616022497415543;"H";5.4542080078125;0.0246269531249999;220
0.106586396694183;-0.0616022497415543;"H";5.47902880859375;0.0248208007812494;221
0.106586396694183;-0.0616022497415543;"H";5.50388818359375;0.0248593750000001;222
0.106586396694183;-0.0616022497415543;"H";5.5291259765625;0.02523779296875;223
0.107075296342373;-0.0616022497415543;"H";5.55401416015625;0.0248881835937507;224
0.107075296342373;-0.0616022497415543;"H";5.5787861328125;0.0247719726562492;225
0.107075296342373;-0.0616022497415543;"H";5.605541015625;0.0267548828125008;226
0.107319802045822;-0.0616022497415543;"H";5.63064892578125;0.0251079101562492;227
0.107564300298691;-0.0622791983187199;"H";5.65597607421875;0.0253271484375004;228
0.107564300298691;-0.0643100365996361;"H";5.68456689453125;0.0285908203125;229
0.10805319994688;-0.0649869963526726;"H";5.70361279296875;0.0190458984374997;230
0.108297601342201;-0.0656639412045479;"H";5.72846484375;0.0248520507812504;231
0.108297601342201;-0.0656639412045479;"H";5.75314208984375;0.0246772460937494;232
0.109030999243259;-0.0683717429637909;"H";5.77877490234375;0.0256328125000005;233
0.109275497496128;-0.0710795223712921;"H";5.8065341796875;0.0277592773437503;234
0.110008902847767;-0.0737873166799545;"H";5.8322080078125;0.025673828125;235
0.110742300748825;-0.0764951035380363;"H";5.8570830078125;0.0248749999999998;236
0.111720100045204;-0.0792028978466988;"H";5.88276123046875;0.02567822265625;237
0.111720100045204;-0.0812337398529053;"H";5.90743505859375;0.0246738281249996;238
0.112453497946262;-0.0825876370072365;"H";5.93352392578125;0.0260888671875001;239
0.112698003649712;-0.084618479013443;"H";5.95468115234375;0.0211572265625;240
0.112942397594452;-0.0859723836183548;"H";5.9754169921875;0.0207358398437503;241
0.113186903297901;-0.0866493210196495;"H";5.9972841796875;0.0218671874999998;242
0.113675802946091;-0.0873262733221054;"H";6.0169501953125;0.0196660156249999;243
0.11416470259428;-0.0866493210196495;"H";6.0422490234375;0.025298828125;244
0.114409200847149;-0.0852954313158989;"H";6.06722021484375;0.0249711914062498;245
0.114898100495338;-0.0852954313158989;"H";6.08810107421875;0.0208808593750005;246
0.115142598748207;-0.0852954313158989;"H";6.11335107421875;0.0252499999999998;247
0.115142598748207;-0.0852954313158989;"H";6.13371484375;0.02036376953125;248
0.115631498396397;-0.0852954313158989;"H";6.15458984375;0.0208750000000002;249
0.115875996649265;-0.0852954313158989;"H";6.17536376953125;0.02077392578125;250
0.115875996649265;-0.0852954313158989;"H";6.200376953125;0.0250131835937495;251
0.116120502352715;-0.0852954313158989;"H";6.2258662109375;0.0254892578125006;252
0.116120502352715;-0.0852954313158989;"H";6.2506201171875;0.02475390625;253
0.116609402000904;-0.0852954313158989;"H";6.27602490234375;0.0254047851562502;254
0.116853803396225;-0.0852954313158989;"H";6.3007001953125;0.0246752929687499;255
0.117098301649094;-0.0852954313158989;"H";6.3255087890625;0.0248085937499996;256
0.117342799901962;-0.0859723836183548;"H";6.35093017578125;0.02542138671875;257
0.117342799901962;-0.0859723836183548;"H";6.3761259765625;0.0251958007812503;258
0.118076100945473;-0.084618479013443;"H";6.4014541015625;0.0253281249999997;259
0.11856509745121;-0.0825876370072365;"H";6.4268828125;0.0254287109374998;260
0.1190539970994;-0.0812337398529053;"H";6.4523818359375;0.0254990234375008;261
0.119298502802849;-0.0812337398529053;"H";6.4772958984375;0.0249140624999997;262
0.118809498846531;-0.0812337398529053;"H";6.50202978515625;0.0247338867187503;263
0.11856509745121;-0.0812337398529053;"H";6.52664501953125;0.0246152343749992;264
0.11856509745121;-0.0812337398529053;"H";6.551259765625;0.02461474609375;265
0.11856509745121;-0.0812337398529053;"H";6.57598388671875;0.0247241210937501;266
0.11856509745121;-0.0812337398529053;"H";6.6009150390625;0.0249311523437505;267
0.11856509745121;-0.0812337398529053;"H";6.62802197265625;0.0271069335937497;268
0.11856509745121;-0.0812337398529053;"H";6.64942919921875;0.0214072265625003;269
0.11856509745121;-0.0812337398529053;"H";6.66968701171875;0.0202578124999997;270
0.11856509745121;-0.0812337398529053;"H";6.6944658203125;0.0247788085937497;271
0.11856509745121;-0.0812337398529053;"H";6.7203349609375;0.0258691406250007;272
0.11856509745121;-0.0812337398529053;"H";6.7449541015625;0.024619140625;273
0.1190539970994;-0.0812337398529053;"H";6.76976220703125;0.0248081054687495;274
0.1190539970994;-0.0812337398529053;"H";6.7945009765625;0.0247387695312504;275
0.119298502802849;-0.0812337398529053;"H";6.8199501953125;0.0254492187499995;276
0.119787402451038;-0.0819106921553612;"H";6.84561083984375;0.0256606445312499;277
0.119787402451038;-0.0825876370072365;"H";6.87102783203125;0.0254169921875;278
0.119787402451038;-0.084618479013443;"H";6.89726708984375;0.0262392578125006;279
0.119787402451038;-0.0859723836183548;"H";6.9223359375;0.0250688476562493;280
0.119787402451038;-0.0880032181739807;"H";6.94782421875;0.0254882812500004;281
0.119787402451038;-0.0886801704764366;"H";6.97247021484375;0.0246459960937502;282
0.119787402451038;-0.0886801704764366;"H";6.99705712890625;0.0245869140624997;283
0.119787402451038;-0.0886801704764366;"H";7.02277783203125;0.0257207031249997;284
0.119787402451038;-0.0886801704764366;"H";7.0475068359375;0.0247290039062502;285
0.119787402451038;-0.0886801704764366;"H";7.07222705078125;0.0247202148437502;286
0.119787402451038;-0.0886801704764366;"H";7.0971318359375;0.0249047851562496;287
0.119787402451038;-0.0880032181739807;"H";7.12213916015625;0.0250073242187501;288
0.119298502802849;-0.0880032181739807;"H";7.1472431640625;0.0251040039062502;289
0.118809498846531;-0.0880032181739807;"H";7.17231201171875;0.0250688476562502;290
0.118320599198341;-0.0880032181739807;"H";7.1972900390625;0.0249780273437503;291
0.117342799901962;-0.0880032181739807;"H";7.2223818359375;0.0250917968749995;292
0.117098301649094;-0.0886801704764366;"H";7.2479189453125;0.0255371093750005;293
0.116609402000904;-0.0907110124826431;"H";7.273291015625;0.0253720703124998;294
0.116120502352715;-0.092741847038269;"H";7.2985888671875;0.0252978515624998;295
0.115387097001076;-0.0947726964950562;"H";7.32444287109375;0.0258540039062503;296
0.115142598748207;-0.0934187993407249;"H";7.3500859375;0.0256430664062499;297
0.11416470259428;-0.0974804908037186;"H";7.3754189453125;0.0253330078124998;298
0.113186903297901;-0.100188300013542;"H";7.40101904296875;0.02560009765625;299
0.112453497946262;-0.100865200161934;"H";7.42580615234375;0.0247871093749996;300
0.111475698649883;-0.100865200161934;"H";7.4517001953125;0.0258940429687504;301
0.110986702144146;-0.100865200161934;"H";7.4772021484375;0.0255019531249996;302
0.110497802495956;-0.101542197167873;"H";7.50348291015625;0.0262807617187502;303
0.110253296792507;-0.101542197167873;"H";7.52839013671875;0.0249072265625001;304
0.110008902847767;-0.102896101772785;"H";7.55455419921875;0.0261640625000004;305
0.110008902847767;-0.102896101772785;"H";7.5793291015625;0.0247749023437498;306
0.110008902847767;-0.102896101772785;"H";7.60407080078125;0.0247416992187501;307
0.110008902847767;-0.102896101772785;"H";7.62973291015625;0.0256621093750002;308
0.110497802495956;-0.102896101772785;"H";7.6556279296875;0.0258950195312497;309
0.110497802495956;-0.102896101772785;"H";7.68147607421875;0.02584814453125;310
0.110497802495956;-0.102896101772785;"H";7.706119140625;0.0246430664062496;311
0.110497802495956;-0.104249998927116;"H";7.73264990234375;0.0265307617187505;312
0.110497802495956;-0.104249998927116;"H";7.7517138671875;0.0190639648437498;313
0.110497802495956;-0.104249998927116;"H";7.77643310546875;0.02471923828125;314
0.110497802495956;-0.104249998927116;"H";7.80147412109375;0.0250410156249998;315
0.110253296792507;-0.104249998927116;"H";7.8260458984375;0.0245717773437502;316
0.109764397144318;-0.104249998927116;"H";7.85177685546875;0.0257309570312501;317
0.109520003199577;-0.104249998927116;"H";7.87643798828125;0.0246611328124997;318
0.108786597847939;-0.103573001921177;"H";7.9023662109375;0.0259282226562503;319
0.108297601342201;-0.103573001921177;"H";7.9274169921875;0.02505078125;320
0.107808701694012;-0.103573001921177;"H";7.9526240234375;0.0252070312499999;321
0.107808701694012;-0.103573001921177;"H";7.9786572265625;0.0260332031250003;322
0.107564300298691;-0.103573001921177;"H";8.00422021484375;0.0255629882812496;323
0.106830902397633;-0.103573001921177;"H";8.0295048828125;0.0252846679687497;324
0.106097497045994;-0.103573001921177;"H";8.0545390625;0.0250341796875002;325
0.105608597397804;-0.103573001921177;"H";8.0797509765625;0.0252119140625009;326
0.105119600892067;-0.104249998927116;"H";8.10473779296875;0.0249868164062494;327
0.104141801595688;-0.104926899075508;"H";8.13030517578125;0.0255673828125005;328
0.103652901947498;-0.104926899075508;"H";8.15698291015625;0.0266777343749993;329
0.10291949659586;-0.1056037992239;"H";8.182130859375;0.0251479492187503;330
0.101941600441933;-0.1056037992239;"H";8.207548828125;0.0254179687500002;331
0.101208202540874;-0.1056037992239;"H";8.2337197265625;0.0261708984374991;332
0.100719302892685;-0.104926899075508;"H";8.2524208984375;0.0187011718749996;333
0.099496990442276;-0.104926899075508;"H";8.2784560546875;0.0260351562500016;334
0.098763607442379;-0.104926899075508;"H";8.304421875;0.0259658203124999;335
0.0980302169919014;-0.1056037992239;"H";8.3304541015625;0.0260322265624993;336
0.0975412875413895;-0.106957696378231;"H";8.3557685546875;0.0253144531250005;337
0.0972968265414238;-0.108311600983143;"H";8.3767373046875;0.0209687499999998;338
0.0970523729920387;-0.108988501131535;"H";8.402310546875;0.0255732421874999;339
0.0970523729920387;-0.108988501131535;"H";8.4266650390625;0.0243544921875003;340
0.0970523729920387;-0.108988501131535;"H";8.4529443359375;0.0262792968749999;341
0.0970523729920387;-0.108988501131535;"H";8.477849609375;0.0249052734374988;342
0.0970523729920387;-0.108311600983143;"H";8.5039892578125;0.0261396484375016;343
0.0970523729920387;-0.108311600983143;"H";8.52903125;0.0250419921875;344
0.0970523729920387;-0.108311600983143;"H";8.5502451171875;0.0212138671875;345
0.0970523729920387;-0.108311600983143;"H";8.5750498046875;0.0248046874999996;346
0.0970523729920387;-0.109665498137474;"H";8.6021552734375;0.0271054687499994;347
0.0963189825415611;-0.110342398285866;"H";8.62726953125;0.0251142578125005;348
0.0963189825415611;-0.112373299896717;"H";8.6529228515625;0.0256533203125002;349
