counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
130.00000000;0.00000000;0.00000000;-70,769;-73,520;-157,342;-45,414;2,884.42800000
131.00000000;0.00000000;0.00000000;-70,768;-73,519;-157,341;-45,414;2,906.10500000
132.00000000;0.00000000;0.00000000;-70,768;-73,518;-157,340;-45,414;2,928.10400000
133.00000000;0.00000000;0.00000000;-70,768;-73,518;-157,340;-45,416;2,951.14300000
134.00000000;0.00000000;0.00000000;-70,767;-73,518;-157,340;-45,416;2,973.00000000
135.00000000;0.00000000;0.00000000;-70,767;-73,518;-157,342;-45,417;2,994.77400000
136.00000000;0.00000000;0.00000000;-70,767;-73,518;-157,343;-45,417;3,018.10300000
137.00000000;0.00000000;0.00000000;-70,767;-73,518;-157,344;-45,418;3,040.29400000
138.00000000;0.00000000;0.00000000;-70,767;-73,518;-157,344;-45,418;3,064.04100000
139.00000000;0.00000000;0.00000000;-70,767;-73,518;-157,344;-45,418;3,086.44300000
140.00000000;0.00000000;0.00000000;-70,767;-73,518;-157,344;-45,418;3,108.71100000
141.00000000;0.00000000;0.00000000;-70,767;-73,518;-157,344;-45,416;3,130.85900000
142.00000000;0.00000000;0.00000000;-70,767;-73,518;-157,342;-45,416;3,153.20900000
143.00000000;0.00000000;0.00000000;-70,767;-73,518;-157,342;-45,416;3,175.41900000
144.00000000;0.00000000;0.00000000;-70,767;-73,518;-157,342;-45,419;3,197.59500000
145.00000000;0.00000000;0.00000000;-70,767;-73,518;-157,342;-45,421;3,220.73800000
146.00000000;0.00000000;0.00000000;-70,769;-73,518;-157,344;-45,422;3,241.84900000
147.00000000;0.00000000;0.00000000;-70,771;-73,520;-157,345;-45,423;3,262.86600000
148.00000000;0.00000000;0.00000000;-70,773;-73,522;-157,347;-45,423;3,285.35100000
149.00000000;0.00000000;0.00000000;-70,774;-73,524;-157,347;-45,423;3,307.44000000
150.00000000;0.00000000;0.00000000;-70,776;-73,526;-157,348;-45,423;3,329.41900000
151.00000000;0.00000000;0.00000000;-70,776;-73,528;-157,348;-45,421;3,352.18700000
152.00000000;0.00000000;0.00000000;-70,778;-73,529;-157,347;-45,421;3,374.17900000
153.00000000;0.00000000;0.00000000;-70,779;-73,531;-157,347;-45,420;3,396.16000000
154.00000000;0.00000000;0.00000000;-70,781;-73,532;-157,347;-45,420;3,419.08900000
155.00000000;0.00000000;0.00000000;-70,783;-73,534;-157,347;-45,419;3,440.99300000
156.00000000;0.00000000;0.00000000;-70,784;-73,535;-157,347;-45,419;3,462.89800000
157.00000000;0.00000000;0.00000000;-70,785;-73,536;-157,347;-45,419;3,485.88300000
158.00000000;0.00000000;0.00000000;-70,785;-73,537;-157,347;-45,419;3,507.59000000
159.00000000;0.00000000;0.00000000;-70,785;-73,537;-157,347;-45,419;3,529.50700000
160.00000000;0.00000000;0.00000000;-70,785;-73,537;-157,347;-45,419;3,552.02300000
161.00000000;0.00000000;0.00000000;-70,785;-73,537;-157,347;-45,418;3,573.50100000
162.00000000;0.00000000;0.00000000;-70,785;-73,537;-157,347;-45,418;3,595.38500000
163.00000000;0.00000000;0.00000000;-70,785;-73,537;-157,347;-45,420;3,617.95400000
164.00000000;0.00000000;0.00000000;-70,785;-73,537;-157,347;-45,421;3,639.40300000
165.00000000;0.00000000;0.00000000;-70,785;-73,537;-157,347;-45,421;3,660.90200000
166.00000000;0.00000000;0.00000000;-70,785;-73,537;-157,347;-45,422;3,683.50600000
167.00000000;0.00000000;0.00000000;-70,785;-73,537;-157,347;-45,422;3,705.11200000
168.00000000;0.00000000;0.00000000;-70,785;-73,537;-157,346;-45,422;3,726.86100000
169.00000000;0.00000000;0.00000000;-70,785;-73,537;-157,346;-45,422;3,749.82400000
170.00000000;0.00000000;0.00000000;-70,785;-73,537;-157,346;-45,422;3,772.03500000
171.00000000;0.00000000;0.00000000;-70,785;-73,537;-157,346;-45,422;3,796.20700000
172.00000000;0.00000000;0.00000000;-70,785;-73,537;-157,345;-45,422;3,819.33600000
173.00000000;0.00000000;0.00000000;-70,785;-73,537;-157,345;-45,422;3,841.45200000
174.00000000;0.00000000;0.00000000;-70,785;-73,537;-157,345;-45,422;3,863.55300000
175.00000000;0.00000000;0.00000000;-70,785;-73,537;-157,344;-45,422;3,886.02700000
176.00000000;0.00000000;0.00000000;-70,785;-73,537;-157,343;-45,422;3,907.84000000
177.00000000;0.00000000;0.00000000;-70,785;-73,537;-157,342;-45,422;3,930.01000000
178.00000000;0.00000000;0.00000000;-70,785;-73,537;-157,342;-45,424;3,952.87200000
179.00000000;0.00000000;0.00000000;-70,785;-73,535;-157,341;-45,426;3,974.84700000
180.00000000;0.00000000;0.00000000;-70,785;-73,535;-157,341;-45,427;3,996.91400000
181.00000000;0.00000000;0.00000000;-70,783;-73,534;-157,340;-45,427;4,019.58300000
182.00000000;0.00000000;0.00000000;-70,783;-73,534;-157,340;-45,427;4,041.55300000
183.00000000;0.00000000;0.00000000;-70,783;-73,534;-157,340;-45,427;4,063.55300000
184.00000000;0.00000000;0.00000000;-70,783;-73,534;-157,338;-45,425;4,086.32000000
185.00000000;0.00000000;0.00000000;-70,782;-73,533;-157,337;-45,424;4,108.20100000
186.00000000;0.00000000;0.00000000;-70,782;-73,533;-157,335;-45,424;4,129.74000000
187.00000000;0.00000000;0.00000000;-70,781;-73,533;-157,334;-45,424;4,152.41500000
188.00000000;0.00000000;0.00000000;-70,781;-73,532;-157,334;-45,428;4,174.13700000
189.00000000;0.00000000;0.00000000;-70,781;-73,532;-157,334;-45,430;4,195.46600000
190.00000000;0.00000000;0.00000000;-70,780;-73,531;-157,336;-45,430;4,217.86400000
191.00000000;0.00000000;0.00000000;-70,779;-73,530;-157,333;-45,430;4,239.33400000
192.00000000;0.00000000;0.00000000;-70,778;-73,529;-157,333;-45,430;4,262.90400000
193.00000000;0.00000000;0.00000000;-70,776;-73,527;-157,333;-45,427;4,286.32900000
194.00000000;0.00000000;0.00000000;-70,775;-73,525;-157,332;-45,427;4,307.73900000
195.00000000;0.00000000;0.00000000;-70,773;-73,523;-157,332;-45,427;4,329.38800000
196.00000000;0.00000000;0.00000000;-70,771;-73,521;-157,331;-45,427;4,352.33300000
197.00000000;0.00000000;0.00000000;-70,770;-73,520;-157,331;-45,427;4,374.05800000
198.00000000;0.00000000;0.00000000;-70,769;-73,518;-157,331;-45,427;4,395.74700000
199.00000000;0.00000000;0.00000000;-70,768;-73,516;-157,331;-45,426;4,418.65700000
200.00000000;0.00000000;0.00000000;-70,765;-73,514;-157,331;-45,426;4,440.65600000
201.00000000;0.00000000;0.00000000;-70,763;-73,512;-157,331;-45,426;4,463.03100000
202.00000000;0.00000000;0.00000000;-70,760;-73,509;-157,331;-45,426;4,488.55600000
203.00000000;0.00000000;0.00000000;-70,759;-73,507;-157,331;-45,426;4,511.67600000
204.00000000;0.00000000;0.00000000;-70,758;-73,506;-157,331;-45,426;4,535.04900000
205.00000000;0.00000000;0.00000000;-70,756;-73,504;-157,331;-45,426;4,557.21200000
206.00000000;0.00000000;0.00000000;-70,755;-73,501;-157,331;-45,426;4,579.30800000
207.00000000;0.00000000;0.00000000;-70,752;-73,499;-157,331;-45,426;4,602.51700000
208.00000000;0.00000000;0.00000000;-70,750;-73,498;-157,331;-45,426;4,624.66100000
209.00000000;0.00000000;0.00000000;-70,748;-73,496;-157,331;-45,426;4,646.90100000
210.00000000;0.00000000;0.00000000;-70,747;-73,494;-157,330;-45,426;4,669.71700000
211.00000000;0.00000000;0.00000000;-70,744;-73,491;-157,329;-45,426;4,691.65800000
212.00000000;0.00000000;0.00000000;-70,742;-73,489;-157,327;-45,426;4,713.98600000
213.00000000;0.00000000;0.00000000;-70,740;-73,487;-157,326;-45,426;4,736.89500000
214.00000000;0.00000000;0.00000000;-70,737;-73,484;-157,325;-45,425;4,758.37500000
215.00000000;0.00000000;0.00000000;-70,735;-73,481;-157,324;-45,425;4,779.80100000
216.00000000;0.00000000;0.00000000;-70,731;-73,477;-157,323;-45,424;4,802.24400000
217.00000000;0.00000000;0.00000000;-70,727;-73,473;-157,323;-45,423;4,823.78000000
218.00000000;0.00000000;0.00000000;-70,722;-73,468;-157,322;-45,421;4,845.47900000
219.00000000;0.00000000;0.00000000;-70,717;-73,462;-157,321;-45,419;4,868.01000000
220.00000000;0.00000000;0.00000000;-70,709;-73,457;-157,320;-45,419;4,889.58900000
221.00000000;0.00000000;0.00000000;-70,706;-73,450;-157,319;-45,419;4,911.20500000
222.00000000;0.00000000;0.00000000;-70,699;-73,443;-157,318;-45,419;4,932.51700000
223.00000000;0.00000000;0.00000000;-70,692;-73,437;-157,317;-45,419;4,953.66200000
224.00000000;0.00000000;0.00000000;-70,684;-73,429;-157,317;-45,419;4,976.66000000
225.00000000;0.00000000;0.00000000;-70,678;-73,422;-157,317;-45,419;5,000.47700000
226.00000000;0.00000000;0.00000000;-70,672;-73,414;-157,317;-45,418;5,021.29500000
227.00000000;0.00000000;0.00000000;-70,666;-73,408;-157,317;-45,418;5,042.44100000
228.00000000;0.00000000;0.00000000;-70,660;-73,403;-157,317;-45,418;5,064.27600000
229.00000000;0.00000000;0.00000000;-70,654;-73,394;-157,317;-45,418;5,087.19600000
230.00000000;0.00000000;0.00000000;-70,657;-73,390;-157,317;-45,418;5,109.55700000
231.00000000;0.00000000;0.00000000;-70,656;-73,384;-157,319;-45,418;5,131.69900000
232.00000000;0.00000000;0.00000000;-70,651;-73,379;-157,319;-45,418;5,154.29500000
233.00000000;0.00000000;0.00000000;-70,647;-73,375;-157,319;-45,418;5,176.36400000
234.00000000;0.00000000;0.00000000;-70,643;-73,371;-157,319;-45,418;5,198.25600000
235.00000000;0.00000000;0.00000000;-70,640;-73,367;-157,319;-45,418;5,222.92600000
236.00000000;0.00000000;0.00000000;-70,638;-73,363;-157,316;-45,418;5,245.96300000
237.00000000;0.00000000;0.00000000;-70,635;-73,361;-157,314;-45,420;5,269.83900000
238.00000000;0.00000000;0.00000000;-70,632;-73,359;-157,312;-45,420;5,292.27100000
239.00000000;0.00000000;0.00000000;-70,630;-73,356;-157,309;-45,420;5,315.02700000
240.00000000;0.00000000;0.00000000;-70,628;-73,354;-157,307;-45,421;5,337.36300000
241.00000000;0.00000000;0.00000000;-70,625;-73,352;-157,304;-45,421;5,359.69700000
242.00000000;0.00000000;0.00000000;-70,624;-73,349;-157,301;-45,423;5,381.64500000
243.00000000;0.00000000;0.00000000;-70,622;-73,347;-157,298;-45,423;5,404.42100000
244.00000000;0.00000000;0.00000000;-70,620;-73,345;-157,296;-45,424;5,426.73300000
245.00000000;0.00000000;0.00000000;-70,619;-73,344;-157,295;-45,424;5,448.42800000
246.00000000;0.00000000;0.00000000;-70,618;-73,342;-157,295;-45,424;5,471.40700000
247.00000000;0.00000000;0.00000000;-70,617;-73,340;-157,295;-45,421;5,493.21300000
248.00000000;0.00000000;0.00000000;-70,615;-73,340;-157,295;-45,421;5,514.64900000
249.00000000;0.00000000;0.00000000;-70,614;-73,338;-157,295;-45,421;5,537.18400000
250.00000000;0.00000000;0.00000000;-70,614;-73,338;-157,295;-45,421;5,559.32500000
251.00000000;0.00000000;0.00000000;-70,613;-73,337;-157,295;-45,421;5,581.49100000
252.00000000;0.00000000;0.00000000;-70,612;-73,337;-157,295;-45,421;5,604.39200000
253.00000000;0.00000000;0.00000000;-70,612;-73,336;-157,295;-45,421;5,626.31900000
254.00000000;0.00000000;0.00000000;-70,612;-73,336;-157,295;-45,421;5,648.55800000
255.00000000;0.00000000;0.00000000;-70,612;-73,336;-157,295;-45,421;5,671.22700000
256.00000000;0.00000000;0.00000000;-70,611;-73,336;-157,295;-45,421;5,693.14700000
257.00000000;0.00000000;0.00000000;-70,611;-73,336;-157,293;-45,421;5,715.26900000
258.00000000;0.00000000;0.00000000;-70,611;-73,336;-157,291;-45,421;5,738.01000000
259.00000000;0.00000000;0.00000000;-70,610;-73,335;-157,289;-45,423;5,761.40800000
260.00000000;0.00000000;0.00000000;-70,609;-73,335;-157,287;-45,423;5,787.02700000
261.00000000;0.00000000;0.00000000;-70,609;-73,334;-157,285;-45,423;5,808.69900000
262.00000000;0.00000000;0.00000000;-70,608;-73,334;-157,284;-45,423;5,830.37200000
263.00000000;0.00000000;0.00000000;-70,607;-73,332;-157,283;-45,423;5,853.05700000
264.00000000;0.00000000;0.00000000;-70,606;-73,331;-157,283;-45,423;5,874.81300000
265.00000000;0.00000000;0.00000000;-70,605;-73,329;-157,283;-45,424;5,896.52300000
266.00000000;0.00000000;0.00000000;-70,604;-73,327;-157,283;-45,424;5,919.15000000
267.00000000;0.00000000;0.00000000;-70,603;-73,326;-157,282;-45,425;5,940.77200000
268.00000000;0.00000000;0.00000000;-70,601;-73,325;-157,282;-45,425;5,962.58900000
269.00000000;0.00000000;0.00000000;-70,600;-73,323;-157,282;-45,425;5,985.23900000
270.00000000;0.00000000;0.00000000;-70,598;-73,322;-157,281;-45,423;6,007.05600000
271.00000000;0.00000000;0.00000000;-70,596;-73,320;-157,281;-45,423;6,028.58300000
272.00000000;0.00000000;0.00000000;-70,595;-73,320;-157,281;-45,422;6,050.23600000
273.00000000;0.00000000;0.00000000;-70,595;-73,318;-157,281;-45,422;6,071.32900000
274.00000000;0.00000000;0.00000000;-70,593;-73,318;-157,281;-45,422;6,093.12600000
275.00000000;0.00000000;0.00000000;-70,592;-73,317;-157,281;-45,422;6,115.28600000
276.00000000;0.00000000;0.00000000;-70,591;-73,316;-157,281;-45,422;6,137.91600000
277.00000000;0.00000000;0.00000000;-70,590;-73,316;-157,281;-45,422;6,159.70800000
278.00000000;0.00000000;0.00000000;-70,590;-73,315;-157,281;-45,422;6,181.59700000
279.00000000;0.00000000;0.00000000;-70,590;-73,315;-157,280;-45,422;6,204.69900000
280.00000000;0.00000000;0.00000000;-70,588;-73,315;-157,280;-45,422;6,226.87200000
281.00000000;0.00000000;0.00000000;-70,588;-73,315;-157,280;-45,422;6,248.97400000
282.00000000;0.00000000;0.00000000;-70,588;-73,314;-157,280;-45,422;6,272.00900000
283.00000000;0.00000000;0.00000000;-70,588;-73,314;-157,282;-45,424;6,296.60500000
284.00000000;0.00000000;0.00000000;-70,587;-73,313;-157,282;-45,424;6,321.86200000
285.00000000;0.00000000;0.00000000;-70,586;-73,313;-157,282;-45,425;6,344.05900000
286.00000000;0.00000000;0.00000000;-70,586;-73,313;-157,279;-45,425;6,366.40400000
287.00000000;0.00000000;0.00000000;-70,586;-73,312;-157,278;-45,425;6,388.90300000
288.00000000;0.00000000;0.00000000;-70,586;-73,312;-157,278;-45,425;6,410.70700000
289.00000000;0.00000000;0.00000000;-70,586;-73,312;-157,278;-45,425;6,432.97300000
290.00000000;0.00000000;0.00000000;-70,586;-73,312;-157,278;-45,425;6,455.26600000
291.00000000;0.00000000;0.00000000;-70,586;-73,312;-157,278;-45,425;6,477.18900000
292.00000000;0.00000000;0.00000000;-70,588;-73,312;-157,278;-45,425;6,499.16600000
293.00000000;0.00000000;0.00000000;-70,589;-73,314;-157,278;-45,425;6,521.97000000
294.00000000;0.00000000;0.00000000;-70,589;-73,314;-157,278;-45,425;6,543.86900000
295.00000000;0.00000000;0.00000000;-70,589;-73,314;-157,278;-45,425;6,565.92000000
296.00000000;0.00000000;0.00000000;-70,589;-73,314;-157,278;-45,425;6,588.81200000
297.00000000;0.00000000;0.00000000;-70,590;-73,315;-157,278;-45,425;6,611.17500000
298.00000000;0.00000000;0.00000000;-70,590;-73,315;-157,278;-45,425;6,633.34300000
299.00000000;0.00000000;0.00000000;-70,590;-73,316;-157,278;-45,425;6,656.09600000
300.00000000;0.00000000;0.00000000;-70,590;-73,316;-157,278;-45,425;6,678.42300000
301.00000000;0.00000000;0.00000000;-70,590;-73,316;-157,278;-45,425;6,700.55700000
302.00000000;0.00000000;0.00000000;-70,590;-73,316;-157,278;-45,425;6,723.17400000
303.00000000;0.00000000;0.00000000;-70,590;-73,316;-157,277;-45,425;6,745.37000000
