counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
127.00000000;0.00000000;0.00000000;-162,697;-149,008;144,898;167,093;2,820.63500000
128.00000000;0.00000000;0.00000000;-162,704;-149,015;144,892;167,082;2,841.35700000
129.00000000;0.00000000;0.00000000;-162,710;-149,023;144,886;167,072;2,862.09200000
130.00000000;0.00000000;0.00000000;-162,718;-149,032;144,878;167,056;2,888.85200000
131.00000000;0.00000000;0.00000000;-162,725;-149,038;144,872;167,044;2,911.60200000
132.00000000;0.00000000;0.00000000;-162,731;-149,044;144,866;167,031;2,932.60400000
133.00000000;0.00000000;0.00000000;-162,738;-149,052;144,863;167,018;2,955.74500000
134.00000000;0.00000000;0.00000000;-162,743;-149,057;144,861;167,009;2,976.95300000
135.00000000;0.00000000;0.00000000;-162,749;-149,064;144,858;167,000;2,999.08200000
136.00000000;0.00000000;0.00000000;-162,755;-149,069;144,855;166,996;3,020.15800000
137.00000000;0.00000000;0.00000000;-162,760;-149,075;144,852;166,993;3,041.44100000
138.00000000;0.00000000;0.00000000;-162,765;-149,079;144,850;166,990;3,063.13400000
139.00000000;0.00000000;0.00000000;-162,769;-149,085;144,850;166,988;3,087.04300000
140.00000000;0.00000000;0.00000000;-162,773;-149,090;144,850;166,987;3,108.71000000
141.00000000;0.00000000;0.00000000;-162,777;-149,093;144,850;166,986;3,130.70700000
142.00000000;0.00000000;0.00000000;-162,781;-149,096;144,850;166,985;3,150.44400000
143.00000000;0.00000000;0.00000000;-162,783;-149,098;144,850;166,984;3,170.96500000
144.00000000;0.00000000;0.00000000;-162,785;-149,101;144,850;166,983;3,192.11600000
145.00000000;0.00000000;0.00000000;-162,789;-149,104;144,849;166,981;3,213.67400000
146.00000000;0.00000000;0.00000000;-162,790;-149,106;144,848;166,980;3,233.57500000
147.00000000;0.00000000;0.00000000;-162,792;-149,108;144,845;166,979;3,254.35900000
148.00000000;0.00000000;0.00000000;-162,794;-149,110;144,841;166,979;3,274.96300000
149.00000000;0.00000000;0.00000000;-162,796;-149,113;144,837;166,977;3,295.72200000
150.00000000;0.00000000;0.00000000;-162,798;-149,114;144,833;166,974;3,321.36400000
151.00000000;0.00000000;0.00000000;-162,800;-149,116;144,830;166,971;3,342.28900000
152.00000000;0.00000000;0.00000000;-162,801;-149,119;144,828;166,968;3,364.62400000
153.00000000;0.00000000;0.00000000;-162,803;-149,119;144,827;166,965;3,385.19500000
154.00000000;0.00000000;0.00000000;-162,804;-149,121;144,826;166,963;3,405.28000000
155.00000000;0.00000000;0.00000000;-162,806;-149,122;144,826;166,962;3,426.27600000
156.00000000;0.00000000;0.00000000;-162,806;-149,124;144,826;166,961;3,448.25400000
157.00000000;0.00000000;0.00000000;-162,807;-149,125;144,825;166,961;3,469.67700000
158.00000000;0.00000000;0.00000000;-162,808;-149,126;144,824;166,961;3,491.74600000
159.00000000;0.00000000;0.00000000;-162,809;-149,127;144,823;166,961;3,514.44500000
160.00000000;0.00000000;0.00000000;-162,810;-149,127;144,822;166,961;3,534.55100000
161.00000000;0.00000000;0.00000000;-162,810;-149,128;144,822;166,961;3,555.22100000
162.00000000;0.00000000;0.00000000;-162,811;-149,128;144,822;166,961;3,575.83400000
163.00000000;0.00000000;0.00000000;-162,811;-149,128;144,822;166,961;3,597.06100000
164.00000000;0.00000000;0.00000000;-162,811;-149,129;144,822;166,959;3,616.88500000
165.00000000;0.00000000;0.00000000;-162,811;-149,129;144,822;166,958;3,639.90000000
166.00000000;0.00000000;0.00000000;-162,811;-149,129;144,821;166,956;3,662.46000000
167.00000000;0.00000000;0.00000000;-162,811;-149,129;144,820;166,955;3,683.57900000
168.00000000;0.00000000;0.00000000;-162,811;-149,129;144,820;166,954;3,704.30400000
169.00000000;0.00000000;0.00000000;-162,811;-149,127;144,819;166,953;3,724.99400000
170.00000000;0.00000000;0.00000000;-162,809;-149,126;144,819;166,953;3,745.89700000
171.00000000;0.00000000;0.00000000;-162,808;-149,125;144,818;166,953;3,766.93700000
172.00000000;0.00000000;0.00000000;-162,807;-149,124;144,818;166,953;3,788.00900000
173.00000000;0.00000000;0.00000000;-162,806;-149,123;144,818;166,953;3,808.81700000
174.00000000;0.00000000;0.00000000;-162,805;-149,122;144,818;166,953;3,830.44800000
175.00000000;0.00000000;0.00000000;-162,803;-149,120;144,818;166,952;3,850.72200000
176.00000000;0.00000000;0.00000000;-162,802;-149,120;144,818;166,951;3,871.83100000
177.00000000;0.00000000;0.00000000;-162,802;-149,118;144,817;166,951;3,894.94600000
178.00000000;0.00000000;0.00000000;-162,800;-149,116;144,816;166,951;3,917.17900000
179.00000000;0.00000000;0.00000000;-162,799;-149,115;144,815;166,953;3,938.38500000
180.00000000;0.00000000;0.00000000;-162,797;-149,114;144,814;166,954;3,959.84300000
181.00000000;0.00000000;0.00000000;-162,795;-149,113;144,814;166,954;3,982.31800000
182.00000000;0.00000000;0.00000000;-162,793;-149,111;144,814;166,954;4,003.92200000
183.00000000;0.00000000;0.00000000;-162,791;-149,109;144,814;166,954;4,025.66200000
184.00000000;0.00000000;0.00000000;-162,789;-149,107;144,814;166,954;4,048.53800000
185.00000000;0.00000000;0.00000000;-162,787;-149,105;144,814;166,954;4,070.04600000
186.00000000;0.00000000;0.00000000;-162,786;-149,103;144,814;166,954;4,091.39600000
187.00000000;0.00000000;0.00000000;-162,783;-149,101;144,813;166,954;4,112.68300000
188.00000000;0.00000000;0.00000000;-162,781;-149,098;144,813;166,954;4,137.16500000
189.00000000;0.00000000;0.00000000;-162,778;-149,096;144,813;166,954;4,159.17600000
190.00000000;0.00000000;0.00000000;-162,775;-149,094;144,813;166,954;4,180.78500000
191.00000000;0.00000000;0.00000000;-162,773;-149,092;144,813;166,954;4,201.13700000
192.00000000;0.00000000;0.00000000;-162,771;-149,090;144,813;166,954;4,222.38700000
193.00000000;0.00000000;0.00000000;-162,768;-149,087;144,813;166,954;4,243.38100000
194.00000000;0.00000000;0.00000000;-162,766;-149,085;144,813;166,954;4,265.26100000
195.00000000;0.00000000;0.00000000;-162,764;-149,083;144,813;166,954;4,286.03100000
196.00000000;0.00000000;0.00000000;-162,762;-149,081;144,813;166,954;4,306.66200000
197.00000000;0.00000000;0.00000000;-162,760;-149,080;144,813;166,954;4,327.62800000
198.00000000;0.00000000;0.00000000;-162,758;-149,077;144,813;166,954;4,349.84100000
199.00000000;0.00000000;0.00000000;-162,757;-149,076;144,813;166,954;4,370.97900000
200.00000000;0.00000000;0.00000000;-162,755;-149,074;144,813;166,952;4,392.26600000
201.00000000;0.00000000;0.00000000;-162,753;-149,073;144,812;166,952;4,413.39600000
202.00000000;0.00000000;0.00000000;-162,752;-149,072;144,812;166,951;4,434.49200000
203.00000000;0.00000000;0.00000000;-162,751;-149,071;144,811;166,951;4,455.70500000
204.00000000;0.00000000;0.00000000;-162,750;-149,069;144,811;166,951;4,477.09200000
205.00000000;0.00000000;0.00000000;-162,749;-149,069;144,810;166,951;4,499.63600000
206.00000000;0.00000000;0.00000000;-162,748;-149,067;144,810;166,951;4,521.00300000
207.00000000;0.00000000;0.00000000;-162,747;-149,066;144,810;166,951;4,542.30000000
208.00000000;0.00000000;0.00000000;-162,747;-149,066;144,810;166,951;4,563.53600000
209.00000000;0.00000000;0.00000000;-162,747;-149,066;144,810;166,951;4,584.78900000
210.00000000;0.00000000;0.00000000;-162,747;-149,066;144,810;166,951;4,606.77400000
211.00000000;0.00000000;0.00000000;-162,747;-149,066;144,810;166,951;4,628.43000000
212.00000000;0.00000000;0.00000000;-162,747;-149,066;144,810;166,951;4,651.15800000
213.00000000;0.00000000;0.00000000;-162,747;-149,066;144,810;166,951;4,673.07900000
214.00000000;0.00000000;0.00000000;-162,747;-149,066;144,810;166,951;4,697.12200000
215.00000000;0.00000000;0.00000000;-162,747;-149,066;144,810;166,951;4,720.15600000
216.00000000;0.00000000;0.00000000;-162,749;-149,068;144,810;166,951;4,742.92900000
217.00000000;0.00000000;0.00000000;-162,750;-149,070;144,810;166,951;4,768.59000000
218.00000000;0.00000000;0.00000000;-162,751;-149,071;144,810;166,951;4,789.94400000
219.00000000;0.00000000;0.00000000;-162,753;-149,072;144,810;166,951;4,810.95600000
220.00000000;0.00000000;0.00000000;-162,753;-149,074;144,810;166,951;4,832.85100000
221.00000000;0.00000000;0.00000000;-162,755;-149,075;144,810;166,951;4,853.84400000
222.00000000;0.00000000;0.00000000;-162,756;-149,076;144,810;166,951;4,873.86900000
223.00000000;0.00000000;0.00000000;-162,758;-149,078;144,810;166,951;4,894.85800000
224.00000000;0.00000000;0.00000000;-162,759;-149,079;144,810;166,951;4,916.76400000
225.00000000;0.00000000;0.00000000;-162,761;-149,081;144,810;166,951;4,937.76300000
226.00000000;0.00000000;0.00000000;-162,763;-149,083;144,810;166,951;4,958.58800000
227.00000000;0.00000000;0.00000000;-162,764;-149,084;144,810;166,951;4,978.82200000
228.00000000;0.00000000;0.00000000;-162,766;-149,085;144,810;166,951;5,001.07300000
229.00000000;0.00000000;0.00000000;-162,767;-149,087;144,810;166,951;5,022.53000000
230.00000000;0.00000000;0.00000000;-162,769;-149,089;144,810;166,951;5,046.97300000
231.00000000;0.00000000;0.00000000;-162,771;-149,090;144,810;166,951;5,068.24900000
232.00000000;0.00000000;0.00000000;-162,772;-149,091;144,810;166,951;5,089.58100000
233.00000000;0.00000000;0.00000000;-162,773;-149,093;144,810;166,951;5,110.68000000
234.00000000;0.00000000;0.00000000;-162,774;-149,094;144,810;166,951;5,132.96000000
235.00000000;0.00000000;0.00000000;-162,775;-149,095;144,810;166,951;5,154.35100000
236.00000000;0.00000000;0.00000000;-162,777;-149,096;144,810;166,951;5,175.55100000
237.00000000;0.00000000;0.00000000;-162,778;-149,097;144,810;166,951;5,196.18500000
238.00000000;0.00000000;0.00000000;-162,779;-149,098;144,810;166,951;5,218.31300000
239.00000000;0.00000000;0.00000000;-162,779;-149,098;144,810;166,951;5,239.82600000
240.00000000;0.00000000;0.00000000;-162,780;-149,099;144,810;166,953;5,261.52600000
241.00000000;0.00000000;0.00000000;-162,781;-149,100;144,810;166,953;5,284.30500000
242.00000000;0.00000000;0.00000000;-162,781;-149,100;144,810;166,953;5,305.73900000
243.00000000;0.00000000;0.00000000;-162,782;-149,100;144,810;166,953;5,327.08200000
244.00000000;0.00000000;0.00000000;-162,782;-149,101;144,810;166,953;5,349.80700000
245.00000000;0.00000000;0.00000000;-162,783;-149,102;144,810;166,953;5,371.61800000
246.00000000;0.00000000;0.00000000;-162,783;-149,102;144,810;166,953;5,395.96800000
247.00000000;0.00000000;0.00000000;-162,783;-149,102;144,810;166,953;5,418.46900000
248.00000000;0.00000000;0.00000000;-162,783;-149,102;144,810;166,953;5,439.51300000
249.00000000;0.00000000;0.00000000;-162,783;-149,102;144,810;166,951;5,460.57200000
250.00000000;0.00000000;0.00000000;-162,783;-149,102;144,810;166,951;5,481.80000000
251.00000000;0.00000000;0.00000000;-162,783;-149,102;144,810;166,951;5,502.39000000
252.00000000;0.00000000;0.00000000;-162,783;-149,102;144,810;166,953;5,523.46300000
253.00000000;0.00000000;0.00000000;-162,783;-149,102;144,812;166,954;5,544.22600000
254.00000000;0.00000000;0.00000000;-162,783;-149,102;144,813;166,955;5,565.90600000
255.00000000;0.00000000;0.00000000;-162,783;-149,102;144,814;166,955;5,585.81700000
256.00000000;0.00000000;0.00000000;-162,783;-149,102;144,814;166,955;5,606.85900000
257.00000000;0.00000000;0.00000000;-162,783;-149,102;144,814;166,955;5,628.11700000
258.00000000;0.00000000;0.00000000;-162,783;-149,102;144,814;166,955;5,650.48000000
259.00000000;0.00000000;0.00000000;-162,783;-149,102;144,814;166,955;5,671.61100000
260.00000000;0.00000000;0.00000000;-162,783;-149,102;144,814;166,955;5,692.32300000
261.00000000;0.00000000;0.00000000;-162,783;-149,102;144,812;166,955;5,712.83900000
262.00000000;0.00000000;0.00000000;-162,783;-149,102;144,812;166,955;5,734.98600000
263.00000000;0.00000000;0.00000000;-162,783;-149,102;144,812;166,956;5,756.22200000
264.00000000;0.00000000;0.00000000;-162,783;-149,102;144,814;166,956;5,777.53300000
265.00000000;0.00000000;0.00000000;-162,783;-149,102;144,814;166,957;5,799.64000000
266.00000000;0.00000000;0.00000000;-162,783;-149,102;144,814;166,957;5,820.08800000
267.00000000;0.00000000;0.00000000;-162,784;-149,102;144,814;166,958;5,841.14900000
268.00000000;0.00000000;0.00000000;-162,784;-149,103;144,814;166,958;5,862.78700000
269.00000000;0.00000000;0.00000000;-162,784;-149,103;144,814;166,958;5,885.08100000
270.00000000;0.00000000;0.00000000;-162,785;-149,103;144,814;166,958;5,906.37000000
271.00000000;0.00000000;0.00000000;-162,785;-149,103;144,814;166,958;5,927.70700000
272.00000000;0.00000000;0.00000000;-162,785;-149,104;144,814;166,958;5,950.04000000
273.00000000;0.00000000;0.00000000;-162,786;-149,104;144,814;166,958;5,971.03400000
274.00000000;0.00000000;0.00000000;-162,786;-149,105;144,814;166,958;5,991.15200000
275.00000000;0.00000000;0.00000000;-162,787;-149,105;144,814;166,958;6,012.28900000
276.00000000;0.00000000;0.00000000;-162,787;-149,105;144,814;166,958;6,034.38600000
277.00000000;0.00000000;0.00000000;-162,788;-149,106;144,814;166,958;6,055.42200000
278.00000000;0.00000000;0.00000000;-162,788;-149,107;144,814;166,958;6,076.07700000
279.00000000;0.00000000;0.00000000;-162,788;-149,107;144,814;166,958;6,096.10000000
280.00000000;0.00000000;0.00000000;-162,789;-149,107;144,814;166,958;6,118.05600000
281.00000000;0.00000000;0.00000000;-162,790;-149,107;144,814;166,958;6,139.23000000
282.00000000;0.00000000;0.00000000;-162,790;-149,108;144,814;166,958;6,163.05400000
283.00000000;0.00000000;0.00000000;-162,790;-149,108;144,814;166,958;6,185.44900000
284.00000000;0.00000000;0.00000000;-162,790;-149,108;144,814;166,958;6,206.98500000
285.00000000;0.00000000;0.00000000;-162,790;-149,108;144,814;166,958;6,228.74600000
286.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,250.63200000
287.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,271.64700000
288.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,292.38500000
289.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,314.02800000
290.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,335.98300000
291.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,357.24300000
292.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,378.54900000
293.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,401.02600000
294.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,422.71700000
295.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,444.41100000
296.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,466.54100000
297.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,487.57300000
298.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,508.53200000
299.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,530.26900000
300.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,552.74400000
301.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,575.84300000
302.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,597.13000000
303.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,619.24600000
304.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,640.20100000
305.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,661.07000000
306.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,681.74000000
307.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,702.61400000
308.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,723.44700000
309.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,744.32400000
310.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,764.99800000
311.00000000;0.00000000;0.00000000;-162,790;-149,109;144,814;166,958;6,786.36700000
312.00000000;0.00000000;0.00000000;-162,790;-149,109;144,812;166,958;6,807.40100000
313.00000000;0.00000000;0.00000000;-162,790;-149,109;144,812;166,958;6,828.94100000
314.00000000;0.00000000;0.00000000;-162,790;-149,109;144,812;166,958;6,851.75800000
315.00000000;0.00000000;0.00000000;-162,790;-149,109;144,812;166,958;6,874.03800000
316.00000000;0.00000000;0.00000000;-162,788;-149,107;144,812;166,958;6,895.61300000
317.00000000;0.00000000;0.00000000;-162,788;-149,107;144,812;166,958;6,917.57100000
