counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
32.00000000;0.00000000;0.00000000;102,487;104,659;-67,471;47,739;715.41400000
33.00000000;0.00000000;0.00000000;102,484;104,659;-67,466;47,740;740.62400000
34.00000000;0.00000000;0.00000000;102,480;104,662;-67,464;47,740;762.60600000
35.00000000;0.00000000;0.00000000;102,477;104,657;-67,462;47,735;783.98900000
36.00000000;0.00000000;0.00000000;102,471;104,653;-67,462;47,731;805.67300000
37.00000000;0.00000000;0.00000000;102,465;104,647;-67,461;47,726;827.64300000
38.00000000;0.00000000;0.00000000;102,457;104,641;-67,459;47,722;848.67900000
39.00000000;0.00000000;0.00000000;102,450;104,634;-67,458;47,719;869.42100000
40.00000000;0.00000000;0.00000000;102,441;104,626;-67,455;47,718;890.61100000
41.00000000;0.00000000;0.00000000;102,432;104,618;-67,451;47,718;913.27100000
42.00000000;0.00000000;0.00000000;102,422;104,608;-67,446;47,717;934.99300000
43.00000000;0.00000000;0.00000000;102,412;104,595;-67,439;47,717;956.74500000
44.00000000;0.00000000;0.00000000;102,400;104,582;-67,434;47,714;979.80100000
45.00000000;0.00000000;0.00000000;102,387;104,568;-67,428;47,710;1,001.94200000
46.00000000;0.00000000;0.00000000;102,375;104,555;-67,422;47,704;1,024.74100000
47.00000000;0.00000000;0.00000000;102,359;104,542;-67,414;47,698;1,047.12700000
48.00000000;0.00000000;0.00000000;102,344;104,530;-67,406;47,695;1,069.02200000
49.00000000;0.00000000;0.00000000;102,331;104,517;-67,400;47,693;1,090.98700000
50.00000000;0.00000000;0.00000000;102,318;104,505;-67,396;47,696;1,113.80900000
51.00000000;0.00000000;0.00000000;102,306;104,494;-67,396;47,701;1,135.94300000
52.00000000;0.00000000;0.00000000;102,295;104,483;-67,399;47,705;1,158.24000000
53.00000000;0.00000000;0.00000000;102,285;104,473;-67,401;47,709;1,180.79300000
54.00000000;0.00000000;0.00000000;102,275;104,465;-67,402;47,712;1,202.74600000
55.00000000;0.00000000;0.00000000;102,267;104,457;-67,402;47,714;1,224.86100000
56.00000000;0.00000000;0.00000000;102,261;104,452;-67,399;47,716;1,247.47800000
57.00000000;0.00000000;0.00000000;102,256;104,448;-67,396;47,721;1,269.74000000
58.00000000;0.00000000;0.00000000;102,255;104,446;-67,389;47,723;1,291.01100000
59.00000000;0.00000000;0.00000000;102,253;104,444;-67,381;47,725;1,313.49400000
60.00000000;0.00000000;0.00000000;102,252;104,442;-67,375;47,727;1,334.50800000
61.00000000;0.00000000;0.00000000;102,251;104,442;-67,369;47,727;1,355.82100000
62.00000000;0.00000000;0.00000000;102,251;104,441;-67,361;47,727;1,377.96300000
63.00000000;0.00000000;0.00000000;102,250;104,441;-67,354;47,727;1,399.08400000
64.00000000;0.00000000;0.00000000;102,249;104,440;-67,346;47,727;1,424.08600000
65.00000000;0.00000000;0.00000000;102,247;104,440;-67,338;47,725;1,446.10000000
66.00000000;0.00000000;0.00000000;102,247;104,440;-67,329;47,725;1,467.18700000
67.00000000;0.00000000;0.00000000;102,247;104,440;-67,320;47,729;1,487.96900000
68.00000000;0.00000000;0.00000000;102,247;104,440;-67,311;47,731;1,508.02200000
69.00000000;0.00000000;0.00000000;102,247;104,440;-67,301;47,733;1,530.25400000
70.00000000;0.00000000;0.00000000;102,247;104,440;-67,291;47,733;1,551.62600000
71.00000000;0.00000000;0.00000000;102,247;104,440;-67,280;47,733;1,572.85600000
72.00000000;0.00000000;0.00000000;102,247;104,440;-67,266;47,733;1,594.86100000
73.00000000;0.00000000;0.00000000;102,247;104,440;-67,251;47,735;1,615.94900000
74.00000000;0.00000000;0.00000000;102,249;104,442;-67,232;47,739;1,637.21500000
75.00000000;0.00000000;0.00000000;102,250;104,443;-67,215;47,745;1,658.38900000
76.00000000;0.00000000;0.00000000;102,253;104,445;-67,196;47,754;1,680.95000000
77.00000000;0.00000000;0.00000000;102,254;104,446;-67,179;47,761;1,702.67800000
78.00000000;0.00000000;0.00000000;102,255;104,448;-67,160;47,769;1,724.97000000
79.00000000;0.00000000;0.00000000;102,257;104,450;-67,142;47,776;1,748.50400000
80.00000000;0.00000000;0.00000000;102,259;104,452;-67,124;47,782;1,770.44300000
81.00000000;0.00000000;0.00000000;102,260;104,454;-67,101;47,788;1,791.71700000
82.00000000;0.00000000;0.00000000;102,263;104,456;-67,081;47,791;1,814.34200000
83.00000000;0.00000000;0.00000000;102,266;104,457;-67,062;47,793;1,836.12600000
84.00000000;0.00000000;0.00000000;102,267;104,459;-67,048;47,794;1,857.62000000
85.00000000;0.00000000;0.00000000;102,269;104,462;-67,038;47,797;1,880.41800000
86.00000000;0.00000000;0.00000000;102,271;104,465;-67,032;47,803;1,901.73200000
87.00000000;0.00000000;0.00000000;102,274;104,470;-67,029;47,809;1,924.08500000
88.00000000;0.00000000;0.00000000;102,278;104,474;-67,022;47,816;1,946.49200000
89.00000000;0.00000000;0.00000000;102,282;104,478;-67,013;47,820;1,967.99200000
90.00000000;0.00000000;0.00000000;102,286;104,483;-67,002;47,823;1,988.58400000
91.00000000;0.00000000;0.00000000;102,290;104,487;-66,991;47,824;2,009.24500000
92.00000000;0.00000000;0.00000000;102,296;104,493;-66,976;47,826;2,030.97700000
93.00000000;0.00000000;0.00000000;102,300;104,499;-66,963;47,829;2,052.70600000
94.00000000;0.00000000;0.00000000;102,305;104,506;-66,950;47,833;2,074.13200000
95.00000000;0.00000000;0.00000000;102,311;104,513;-66,936;47,840;2,097.05200000
96.00000000;0.00000000;0.00000000;102,318;104,520;-66,919;47,846;2,118.69100000
97.00000000;0.00000000;0.00000000;102,324;104,527;-66,902;47,851;2,140.67100000
98.00000000;0.00000000;0.00000000;102,332;104,533;-66,885;47,856;2,163.40200000
99.00000000;0.00000000;0.00000000;102,338;104,540;-66,872;47,858;2,185.26000000
100.00000000;0.00000000;0.00000000;102,343;104,547;-66,864;47,860;2,207.23800000
101.00000000;0.00000000;0.00000000;102,350;104,555;-66,857;47,862;2,230.05900000
102.00000000;0.00000000;0.00000000;102,357;104,563;-66,850;47,865;2,253.25500000
103.00000000;0.00000000;0.00000000;102,365;104,571;-66,840;47,868;2,275.41200000
104.00000000;0.00000000;0.00000000;102,373;104,578;-66,830;47,872;2,298.23500000
105.00000000;0.00000000;0.00000000;102,382;104,588;-66,817;47,875;2,319.93500000
106.00000000;0.00000000;0.00000000;102,389;104,595;-66,805;47,877;2,341.78700000
107.00000000;0.00000000;0.00000000;102,397;104,603;-66,791;47,877;2,364.30400000
108.00000000;0.00000000;0.00000000;102,405;104,612;-66,778;47,874;2,386.50500000
109.00000000;0.00000000;0.00000000;102,411;104,620;-66,766;47,872;2,408.69200000
110.00000000;0.00000000;0.00000000;102,418;104,628;-66,757;47,874;2,431.47500000
111.00000000;0.00000000;0.00000000;102,425;104,636;-66,746;47,876;2,453.33000000
112.00000000;0.00000000;0.00000000;102,434;104,645;-66,731;47,879;2,476.65400000
113.00000000;0.00000000;0.00000000;102,441;104,653;-66,715;47,883;2,499.36200000
114.00000000;0.00000000;0.00000000;102,449;104,661;-66,700;47,886;2,520.76800000
115.00000000;0.00000000;0.00000000;102,456;104,669;-66,685;47,887;2,542.89800000
116.00000000;0.00000000;0.00000000;102,463;104,677;-66,670;47,887;2,565.42900000
117.00000000;0.00000000;0.00000000;102,469;104,685;-66,656;47,884;2,587.19800000
118.00000000;0.00000000;0.00000000;102,475;104,691;-66,645;47,882;2,609.18200000
119.00000000;0.00000000;0.00000000;102,483;104,699;-66,635;47,882;2,631.89300000
120.00000000;0.00000000;0.00000000;102,489;104,705;-66,628;47,882;2,654.23000000
121.00000000;0.00000000;0.00000000;102,495;104,712;-66,620;47,880;2,676.48900000
122.00000000;0.00000000;0.00000000;102,500;104,718;-66,613;47,876;2,698.99400000
123.00000000;0.00000000;0.00000000;102,503;104,722;-66,609;47,872;2,721.38200000
124.00000000;0.00000000;0.00000000;102,506;104,726;-66,608;47,868;2,742.81900000
125.00000000;0.00000000;0.00000000;102,508;104,729;-66,607;47,866;2,765.56400000
126.00000000;0.00000000;0.00000000;102,509;104,731;-66,607;47,865;2,787.93600000
127.00000000;0.00000000;0.00000000;102,511;104,734;-66,607;47,865;2,809.71300000
128.00000000;0.00000000;0.00000000;102,514;104,735;-66,607;47,867;2,832.03800000
129.00000000;0.00000000;0.00000000;102,516;104,736;-66,607;47,867;2,854.15200000
130.00000000;0.00000000;0.00000000;102,516;104,737;-66,607;47,867;2,876.41400000
131.00000000;0.00000000;0.00000000;102,517;104,738;-66,607;47,867;2,898.52000000
132.00000000;0.00000000;0.00000000;102,517;104,739;-66,607;47,867;2,920.16100000
133.00000000;0.00000000;0.00000000;102,517;104,739;-66,607;47,867;2,941.98900000
134.00000000;0.00000000;0.00000000;102,517;104,739;-66,607;47,867;2,964.55500000
135.00000000;0.00000000;0.00000000;102,517;104,739;-66,607;47,867;2,985.97400000
136.00000000;0.00000000;0.00000000;102,517;104,739;-66,605;47,867;3,007.51800000
137.00000000;0.00000000;0.00000000;102,517;104,739;-66,598;47,867;3,030.11900000
138.00000000;0.00000000;0.00000000;102,517;104,740;-66,590;47,865;3,052.22300000
139.00000000;0.00000000;0.00000000;102,517;104,740;-66,578;47,862;3,073.61200000
140.00000000;0.00000000;0.00000000;102,517;104,741;-66,565;47,860;3,096.39900000
141.00000000;0.00000000;0.00000000;102,517;104,741;-66,553;47,857;3,117.45200000
142.00000000;0.00000000;0.00000000;102,518;104,742;-66,542;47,854;3,138.76800000
143.00000000;0.00000000;0.00000000;102,518;104,742;-66,530;47,852;3,159.40400000
144.00000000;0.00000000;0.00000000;102,518;104,742;-66,520;47,850;3,181.44200000
145.00000000;0.00000000;0.00000000;102,519;104,743;-66,509;47,845;3,202.82900000
146.00000000;0.00000000;0.00000000;102,519;104,743;-66,501;47,840;3,224.09300000
147.00000000;0.00000000;0.00000000;102,519;104,744;-66,492;47,833;3,246.21200000
148.00000000;0.00000000;0.00000000;102,519;104,744;-66,484;47,825;3,266.51400000
149.00000000;0.00000000;0.00000000;102,519;104,744;-66,475;47,818;3,287.54400000
150.00000000;0.00000000;0.00000000;102,516;104,744;-66,465;47,813;3,308.24000000
151.00000000;0.00000000;0.00000000;102,516;104,744;-66,450;47,811;3,330.33400000
152.00000000;0.00000000;0.00000000;102,516;104,741;-66,438;47,809;3,351.70200000
153.00000000;0.00000000;0.00000000;102,516;104,739;-66,424;47,808;3,374.92300000
154.00000000;0.00000000;0.00000000;102,513;104,737;-66,411;47,806;3,397.31500000
155.00000000;0.00000000;0.00000000;102,510;104,735;-66,403;47,803;3,419.82100000
156.00000000;0.00000000;0.00000000;102,507;104,732;-66,395;47,799;3,442.38700000
157.00000000;0.00000000;0.00000000;102,504;104,729;-66,386;47,792;3,465.62600000
158.00000000;0.00000000;0.00000000;102,501;104,727;-66,377;47,786;3,488.04900000
159.00000000;0.00000000;0.00000000;102,497;104,725;-66,367;47,783;3,510.97800000
160.00000000;0.00000000;0.00000000;102,493;104,723;-66,356;47,782;3,533.63100000
161.00000000;0.00000000;0.00000000;102,491;104,720;-66,343;47,785;3,556.49800000
162.00000000;0.00000000;0.00000000;102,488;104,717;-66,329;47,788;3,579.23000000
163.00000000;0.00000000;0.00000000;102,486;104,716;-66,318;47,791;3,601.15000000
164.00000000;0.00000000;0.00000000;102,483;104,712;-66,305;47,791;3,622.83200000
165.00000000;0.00000000;0.00000000;102,480;104,710;-66,292;47,789;3,644.27900000
166.00000000;0.00000000;0.00000000;102,476;104,708;-66,280;47,786;3,666.57300000
167.00000000;0.00000000;0.00000000;102,474;104,706;-66,268;47,782;3,688.16900000
168.00000000;0.00000000;0.00000000;102,470;104,704;-66,254;47,780;3,710.19200000
169.00000000;0.00000000;0.00000000;102,468;104,703;-66,240;47,779;3,733.01600000
170.00000000;0.00000000;0.00000000;102,466;104,701;-66,225;47,779;3,754.39600000
171.00000000;0.00000000;0.00000000;102,463;104,698;-66,212;47,779;3,776.26900000
172.00000000;0.00000000;0.00000000;102,461;104,696;-66,198;47,779;3,799.42500000
173.00000000;0.00000000;0.00000000;102,459;104,694;-66,185;47,778;3,821.30000000
174.00000000;0.00000000;0.00000000;102,456;104,692;-66,171;47,775;3,843.28600000
175.00000000;0.00000000;0.00000000;102,455;104,690;-66,157;47,771;3,865.70100000
176.00000000;0.00000000;0.00000000;102,452;104,689;-66,141;47,768;3,887.88200000
177.00000000;0.00000000;0.00000000;102,450;104,686;-66,122;47,766;3,909.68000000
178.00000000;0.00000000;0.00000000;102,448;104,683;-66,105;47,766;3,932.33600000
179.00000000;0.00000000;0.00000000;102,447;104,680;-66,087;47,768;3,954.30300000
180.00000000;0.00000000;0.00000000;102,445;104,679;-66,070;47,768;3,975.66400000
181.00000000;0.00000000;0.00000000;102,444;104,676;-66,054;47,765;3,997.92900000
182.00000000;0.00000000;0.00000000;102,441;104,674;-66,039;47,760;4,019.37200000
183.00000000;0.00000000;0.00000000;102,438;104,672;-66,024;47,755;4,040.39900000
184.00000000;0.00000000;0.00000000;102,435;104,670;-66,008;47,752;4,060.64700000
185.00000000;0.00000000;0.00000000;102,432;104,667;-65,992;47,752;4,082.75900000
186.00000000;0.00000000;0.00000000;102,430;104,665;-65,976;47,754;4,103.69000000
187.00000000;0.00000000;0.00000000;102,430;104,663;-65,961;47,757;4,124.61200000
188.00000000;0.00000000;0.00000000;102,428;104,661;-65,945;47,759;4,145.67900000
189.00000000;0.00000000;0.00000000;102,425;104,659;-65,932;47,759;4,166.49000000
190.00000000;0.00000000;0.00000000;102,423;104,658;-65,917;47,760;4,188.05400000
191.00000000;0.00000000;0.00000000;102,420;104,657;-65,903;47,760;4,209.12500000
192.00000000;0.00000000;0.00000000;102,418;104,655;-65,889;47,761;4,231.32300000
193.00000000;0.00000000;0.00000000;102,418;104,654;-65,875;47,763;4,251.92400000
194.00000000;0.00000000;0.00000000;102,417;104,652;-65,860;47,765;4,272.46500000
195.00000000;0.00000000;0.00000000;102,417;104,651;-65,848;47,767;4,293.38300000
196.00000000;0.00000000;0.00000000;102,416;104,649;-65,838;47,768;4,315.67900000
197.00000000;0.00000000;0.00000000;102,414;104,648;-65,831;47,768;4,336.80500000
198.00000000;0.00000000;0.00000000;102,413;104,648;-65,828;47,766;4,358.35900000
199.00000000;0.00000000;0.00000000;102,411;104,647;-65,828;47,765;4,381.88100000
200.00000000;0.00000000;0.00000000;102,411;104,647;-65,828;47,765;4,404.25800000
201.00000000;0.00000000;0.00000000;102,410;104,647;-65,831;47,765;4,425.26400000
202.00000000;0.00000000;0.00000000;102,410;104,647;-65,832;47,765;4,447.78000000
203.00000000;0.00000000;0.00000000;102,410;104,647;-65,832;47,765;4,468.69000000
204.00000000;0.00000000;0.00000000;102,410;104,646;-65,832;47,765;4,489.47900000
205.00000000;0.00000000;0.00000000;102,410;104,646;-65,830;47,765;4,510.45100000
206.00000000;0.00000000;0.00000000;102,410;104,646;-65,829;47,765;4,532.42600000
207.00000000;0.00000000;0.00000000;102,410;104,646;-65,829;47,765;4,553.67400000
208.00000000;0.00000000;0.00000000;102,410;104,646;-65,829;47,765;4,574.71700000
209.00000000;0.00000000;0.00000000;102,410;104,646;-65,831;47,765;4,595.02900000
210.00000000;0.00000000;0.00000000;102,412;104,648;-65,831;47,765;4,621.07800000
211.00000000;0.00000000;0.00000000;102,413;104,649;-65,831;47,765;4,641.57200000
212.00000000;0.00000000;0.00000000;102,413;104,649;-65,831;47,765;4,662.16400000
213.00000000;0.00000000;0.00000000;102,414;104,650;-65,829;47,765;4,683.64000000
214.00000000;0.00000000;0.00000000;102,415;104,651;-65,829;47,765;4,704.51800000
215.00000000;0.00000000;0.00000000;102,416;104,652;-65,829;47,765;4,725.78200000
216.00000000;0.00000000;0.00000000;102,417;104,653;-65,829;47,765;4,746.28200000
217.00000000;0.00000000;0.00000000;102,417;104,654;-65,826;47,764;4,767.44600000
218.00000000;0.00000000;0.00000000;102,418;104,655;-65,819;47,761;4,788.31200000
219.00000000;0.00000000;0.00000000;102,418;104,655;-65,810;47,758;4,809.13900000
220.00000000;0.00000000;0.00000000;102,418;104,655;-65,798;47,755;4,830.83600000
221.00000000;0.00000000;0.00000000;102,418;104,655;-65,785;47,754;4,851.01600000
222.00000000;0.00000000;0.00000000;102,419;104,653;-65,774;47,752;4,872.24700000
223.00000000;0.00000000;0.00000000;102,420;104,653;-65,759;47,750;4,893.52600000
224.00000000;0.00000000;0.00000000;102,420;104,652;-65,745;47,749;4,917.69300000
225.00000000;0.00000000;0.00000000;102,420;104,651;-65,728;47,748;4,941.02300000
226.00000000;0.00000000;0.00000000;102,420;104,651;-65,709;47,748;4,965.44200000
227.00000000;0.00000000;0.00000000;102,420;104,650;-65,691;47,751;4,986.76200000
228.00000000;0.00000000;0.00000000;102,420;104,650;-65,674;47,756;5,007.61900000
229.00000000;0.00000000;0.00000000;102,420;104,650;-65,658;47,759;5,028.12400000
230.00000000;0.00000000;0.00000000;102,421;104,650;-65,642;47,762;5,050.69000000
231.00000000;0.00000000;0.00000000;102,421;104,650;-65,630;47,762;5,071.74600000
232.00000000;0.00000000;0.00000000;102,421;104,652;-65,620;47,762;5,092.77700000
233.00000000;0.00000000;0.00000000;102,421;104,654;-65,611;47,762;5,114.46800000
234.00000000;0.00000000;0.00000000;102,421;104,654;-65,602;47,759;5,134.97200000
235.00000000;0.00000000;0.00000000;102,421;104,655;-65,593;47,757;5,156.18900000
236.00000000;0.00000000;0.00000000;102,421;104,656;-65,582;47,755;5,177.36400000
237.00000000;0.00000000;0.00000000;102,422;104,656;-65,568;47,753;5,199.94100000
238.00000000;0.00000000;0.00000000;102,422;104,657;-65,559;47,750;5,220.62800000
239.00000000;0.00000000;0.00000000;102,422;104,657;-65,550;47,747;5,241.12000000
240.00000000;0.00000000;0.00000000;102,422;104,657;-65,540;47,744;5,266.79100000
241.00000000;0.00000000;0.00000000;102,420;104,657;-65,532;47,741;5,288.14500000
242.00000000;0.00000000;0.00000000;102,418;104,654;-65,522;47,738;5,312.75600000
243.00000000;0.00000000;0.00000000;102,415;104,651;-65,511;47,736;5,335.46200000
244.00000000;0.00000000;0.00000000;102,412;104,649;-65,502;47,735;5,356.08100000
245.00000000;0.00000000;0.00000000;102,410;104,646;-65,496;47,734;5,376.99400000
246.00000000;0.00000000;0.00000000;102,406;104,644;-65,491;47,734;5,399.16700000
247.00000000;0.00000000;0.00000000;102,402;104,640;-65,485;47,736;5,421.17100000
248.00000000;0.00000000;0.00000000;102,399;104,637;-65,478;47,738;5,442.28300000
249.00000000;0.00000000;0.00000000;102,397;104,633;-65,471;47,740;5,465.54800000
250.00000000;0.00000000;0.00000000;102,394;104,630;-65,465;47,740;5,486.86900000
251.00000000;0.00000000;0.00000000;102,390;104,627;-65,461;47,740;5,508.50500000
252.00000000;0.00000000;0.00000000;102,387;104,624;-65,457;47,740;5,528.80100000
253.00000000;0.00000000;0.00000000;102,383;104,622;-65,453;47,741;5,551.24000000
254.00000000;0.00000000;0.00000000;102,382;104,620;-65,447;47,746;5,574.21100000
255.00000000;0.00000000;0.00000000;102,382;104,619;-65,439;47,752;5,596.67300000
256.00000000;0.00000000;0.00000000;102,382;104,619;-65,430;47,756;5,617.75500000
257.00000000;0.00000000;0.00000000;102,382;104,619;-65,420;47,759;5,638.42500000
258.00000000;0.00000000;0.00000000;102,382;104,619;-65,411;47,761;5,659.21200000
259.00000000;0.00000000;0.00000000;102,384;104,622;-65,401;47,761;5,680.27600000
260.00000000;0.00000000;0.00000000;102,387;104,624;-65,391;47,762;5,701.64100000
261.00000000;0.00000000;0.00000000;102,389;104,628;-65,383;47,763;5,723.03700000
262.00000000;0.00000000;0.00000000;102,393;104,631;-65,375;47,765;5,744.81700000
263.00000000;0.00000000;0.00000000;102,397;104,634;-65,368;47,769;5,767.21900000
264.00000000;0.00000000;0.00000000;102,402;104,640;-65,359;47,775;5,789.33400000
265.00000000;0.00000000;0.00000000;102,407;104,646;-65,349;47,779;5,812.57400000
266.00000000;0.00000000;0.00000000;102,414;104,652;-65,338;47,781;5,834.97700000
267.00000000;0.00000000;0.00000000;102,419;104,657;-65,331;47,782;5,856.97400000
268.00000000;0.00000000;0.00000000;102,426;104,665;-65,327;47,783;5,878.70300000
269.00000000;0.00000000;0.00000000;102,433;104,673;-65,324;47,785;5,901.89200000
270.00000000;0.00000000;0.00000000;102,442;104,682;-65,323;47,789;5,923.72500000
271.00000000;0.00000000;0.00000000;102,452;104,692;-65,323;47,794;5,945.64900000
272.00000000;0.00000000;0.00000000;102,463;104,702;-65,323;47,798;5,968.74400000
273.00000000;0.00000000;0.00000000;102,472;104,711;-65,319;47,802;5,990.90500000
274.00000000;0.00000000;0.00000000;102,485;104,723;-65,313;47,807;6,012.82700000
275.00000000;0.00000000;0.00000000;102,498;104,736;-65,305;47,812;6,035.66400000
276.00000000;0.00000000;0.00000000;102,511;104,749;-65,296;47,814;6,058.10500000
277.00000000;0.00000000;0.00000000;102,526;104,763;-65,286;47,815;6,080.32200000
278.00000000;0.00000000;0.00000000;102,540;104,778;-65,276;47,816;6,102.34300000
279.00000000;0.00000000;0.00000000;102,554;104,795;-65,267;47,816;6,124.15100000
280.00000000;0.00000000;0.00000000;102,567;104,810;-65,258;47,816;6,146.23000000
281.00000000;0.00000000;0.00000000;102,583;104,827;-65,251;47,818;6,169.10800000
282.00000000;0.00000000;0.00000000;102,601;104,844;-65,246;47,825;6,190.85100000
283.00000000;0.00000000;0.00000000;102,618;104,858;-65,243;47,831;6,213.22800000
284.00000000;0.00000000;0.00000000;102,637;104,877;-65,240;47,839;6,235.99200000
285.00000000;0.00000000;0.00000000;102,655;104,896;-65,235;47,846;6,257.95100000
286.00000000;0.00000000;0.00000000;102,672;104,912;-65,230;47,852;6,279.72400000
287.00000000;0.00000000;0.00000000;102,691;104,930;-65,222;47,854;6,302.57500000
288.00000000;0.00000000;0.00000000;102,707;104,947;-65,216;47,856;6,324.51300000
289.00000000;0.00000000;0.00000000;102,726;104,966;-65,209;47,859;6,346.48400000
290.00000000;0.00000000;0.00000000;102,746;104,986;-65,201;47,863;6,369.19900000
291.00000000;0.00000000;0.00000000;102,764;105,003;-65,195;47,867;6,391.33400000
292.00000000;0.00000000;0.00000000;102,784;105,021;-65,186;47,872;6,413.77300000
293.00000000;0.00000000;0.00000000;102,804;105,041;-65,176;47,875;6,436.74300000
294.00000000;0.00000000;0.00000000;102,821;105,059;-65,165;47,876;6,458.69300000
295.00000000;0.00000000;0.00000000;102,839;105,079;-65,153;47,878;6,480.63500000
296.00000000;0.00000000;0.00000000;102,856;105,096;-65,143;47,881;6,502.94700000
297.00000000;0.00000000;0.00000000;102,876;105,116;-65,132;47,886;6,524.84700000
298.00000000;0.00000000;0.00000000;102,896;105,136;-65,122;47,892;6,548.61600000
299.00000000;0.00000000;0.00000000;102,916;105,156;-65,113;47,899;6,571.57900000
300.00000000;0.00000000;0.00000000;102,932;105,175;-65,106;47,906;6,594.12600000
301.00000000;0.00000000;0.00000000;102,955;105,197;-65,098;47,914;6,617.62400000
302.00000000;0.00000000;0.00000000;102,972;105,214;-65,093;47,919;6,639.83000000
303.00000000;0.00000000;0.00000000;102,993;105,232;-65,088;47,924;6,661.91100000
304.00000000;0.00000000;0.00000000;103,011;105,250;-65,088;47,924;6,684.85600000
305.00000000;0.00000000;0.00000000;103,025;105,262;-65,088;47,918;6,706.82700000
306.00000000;0.00000000;0.00000000;103,038;105,277;-65,092;47,914;6,728.92000000
307.00000000;0.00000000;0.00000000;103,051;105,291;-65,096;47,914;6,751.92700000
308.00000000;0.00000000;0.00000000;103,065;105,304;-65,098;47,913;6,774.23100000
309.00000000;0.00000000;0.00000000;103,077;105,314;-65,098;47,915;6,797.79900000
310.00000000;0.00000000;0.00000000;103,086;105,322;-65,096;47,916;6,820.02400000
311.00000000;0.00000000;0.00000000;103,093;105,328;-65,093;47,916;6,841.59700000
312.00000000;0.00000000;0.00000000;103,099;105,334;-65,090;47,914;6,863.82600000
313.00000000;0.00000000;0.00000000;103,102;105,338;-65,086;47,914;6,886.33800000
314.00000000;0.00000000;0.00000000;103,106;105,342;-65,079;47,914;6,908.15700000
315.00000000;0.00000000;0.00000000;103,109;105,344;-65,071;47,918;6,930.39600000
316.00000000;0.00000000;0.00000000;103,111;105,345;-65,063;47,921;6,952.75900000
317.00000000;0.00000000;0.00000000;103,113;105,346;-65,054;47,922;6,975.11700000
318.00000000;0.00000000;0.00000000;103,115;105,347;-65,046;47,919;6,998.31000000
319.00000000;0.00000000;0.00000000;103,117;105,349;-65,039;47,919;7,019.67100000
320.00000000;0.00000000;0.00000000;103,120;105,352;-65,029;47,921;7,041.95700000
321.00000000;0.00000000;0.00000000;103,123;105,355;-65,020;47,922;7,064.27500000
322.00000000;0.00000000;0.00000000;103,126;105,358;-65,007;47,923;7,086.38100000
323.00000000;0.00000000;0.00000000;103,129;105,360;-64,995;47,923;7,110.90900000
324.00000000;0.00000000;0.00000000;103,132;105,362;-64,986;47,923;7,136.29600000
