counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
37.00000000;0.00000000;0.00000000;90,348;94,110;-149,429;119,799;803.18300000
38.00000000;0.00000000;0.00000000;90,351;94,114;-149,438;119,809;826.85900000
39.00000000;0.00000000;0.00000000;90,354;94,117;-149,446;119,819;847.86900000
40.00000000;0.00000000;0.00000000;90,359;94,121;-149,455;119,829;872.55400000
41.00000000;0.00000000;0.00000000;90,364;94,125;-149,463;119,835;893.96500000
42.00000000;0.00000000;0.00000000;90,367;94,130;-149,471;119,839;915.35500000
43.00000000;0.00000000;0.00000000;90,373;94,135;-149,481;119,841;937.62800000
44.00000000;0.00000000;0.00000000;90,379;94,141;-149,493;119,844;959.12100000
45.00000000;0.00000000;0.00000000;90,384;94,148;-149,504;119,847;980.10700000
46.00000000;0.00000000;0.00000000;90,389;94,155;-149,516;119,853;1,000.19100000
47.00000000;0.00000000;0.00000000;90,395;94,161;-149,527;119,860;1,022.03400000
48.00000000;0.00000000;0.00000000;90,402;94,167;-149,536;119,867;1,043.17400000
49.00000000;0.00000000;0.00000000;90,408;94,172;-149,545;119,872;1,064.29500000
50.00000000;0.00000000;0.00000000;90,416;94,180;-149,557;119,877;1,086.70700000
51.00000000;0.00000000;0.00000000;90,421;94,185;-149,566;119,881;1,107.00800000
52.00000000;0.00000000;0.00000000;90,426;94,193;-149,579;119,887;1,128.15300000
53.00000000;0.00000000;0.00000000;90,432;94,201;-149,595;119,895;1,151.95300000
54.00000000;0.00000000;0.00000000;90,439;94,209;-149,607;119,902;1,173.53700000
55.00000000;0.00000000;0.00000000;90,445;94,216;-149,618;119,909;1,194.56300000
56.00000000;0.00000000;0.00000000;90,451;94,222;-149,629;119,914;1,215.63800000
57.00000000;0.00000000;0.00000000;90,458;94,230;-149,639;119,917;1,239.38800000
58.00000000;0.00000000;0.00000000;90,465;94,238;-149,650;119,920;1,262.80700000
59.00000000;0.00000000;0.00000000;90,471;94,244;-149,658;119,923;1,283.31800000
60.00000000;0.00000000;0.00000000;90,478;94,252;-149,670;119,930;1,305.61500000
61.00000000;0.00000000;0.00000000;90,486;94,260;-149,679;119,937;1,327.14400000
62.00000000;0.00000000;0.00000000;90,493;94,266;-149,687;119,944;1,348.41900000
63.00000000;0.00000000;0.00000000;90,500;94,273;-149,698;119,953;1,372.77500000
64.00000000;0.00000000;0.00000000;90,507;94,280;-149,707;119,960;1,394.26700000
65.00000000;0.00000000;0.00000000;90,515;94,287;-149,716;119,964;1,415.88700000
66.00000000;0.00000000;0.00000000;90,522;94,295;-149,725;119,967;1,438.35700000
67.00000000;0.00000000;0.00000000;90,530;94,304;-149,735;119,970;1,460.08500000
68.00000000;0.00000000;0.00000000;90,538;94,313;-149,742;119,974;1,481.78500000
69.00000000;0.00000000;0.00000000;90,545;94,321;-149,746;119,977;1,504.35400000
70.00000000;0.00000000;0.00000000;90,553;94,328;-149,747;119,981;1,526.03500000
71.00000000;0.00000000;0.00000000;90,559;94,335;-149,747;119,982;1,547.58600000
72.00000000;0.00000000;0.00000000;90,566;94,340;-149,744;119,983;1,568.90800000
73.00000000;0.00000000;0.00000000;90,572;94,346;-149,742;119,986;1,589.87400000
74.00000000;0.00000000;0.00000000;90,577;94,352;-149,741;119,989;1,610.94900000
75.00000000;0.00000000;0.00000000;90,581;94,356;-149,741;119,994;1,631.97300000
76.00000000;0.00000000;0.00000000;90,587;94,361;-149,743;119,999;1,654.16700000
77.00000000;0.00000000;0.00000000;90,591;94,365;-149,744;120,002;1,675.08200000
78.00000000;0.00000000;0.00000000;90,594;94,368;-149,745;120,004;1,695.70500000
79.00000000;0.00000000;0.00000000;90,598;94,371;-149,745;120,005;1,716.73100000
80.00000000;0.00000000;0.00000000;90,601;94,374;-149,746;120,005;1,739.47300000
81.00000000;0.00000000;0.00000000;90,603;94,376;-149,746;120,005;1,761.97000000
82.00000000;0.00000000;0.00000000;90,605;94,378;-149,746;120,005;1,784.08500000
83.00000000;0.00000000;0.00000000;90,607;94,379;-149,746;120,005;1,806.80000000
84.00000000;0.00000000;0.00000000;90,608;94,380;-149,746;120,006;1,828.32600000
85.00000000;0.00000000;0.00000000;90,609;94,381;-149,746;120,006;1,849.55200000
86.00000000;0.00000000;0.00000000;90,609;94,381;-149,746;120,006;1,871.77800000
87.00000000;0.00000000;0.00000000;90,609;94,381;-149,746;120,006;1,893.03600000
88.00000000;0.00000000;0.00000000;90,609;94,381;-149,746;120,006;1,913.99700000
89.00000000;0.00000000;0.00000000;90,609;94,381;-149,746;120,006;1,934.48300000
90.00000000;0.00000000;0.00000000;90,609;94,381;-149,746;120,006;1,957.17800000
91.00000000;0.00000000;0.00000000;90,607;94,379;-149,746;120,007;1,978.40100000
92.00000000;0.00000000;0.00000000;90,606;94,378;-149,746;120,007;2,001.14600000
93.00000000;0.00000000;0.00000000;90,605;94,377;-149,746;120,007;2,025.20000000
94.00000000;0.00000000;0.00000000;90,604;94,376;-149,747;120,007;2,047.00700000
95.00000000;0.00000000;0.00000000;90,602;94,375;-149,747;120,007;2,070.26500000
96.00000000;0.00000000;0.00000000;90,602;94,373;-149,747;120,007;2,091.27500000
97.00000000;0.00000000;0.00000000;90,600;94,372;-149,747;120,007;2,112.34300000
98.00000000;0.00000000;0.00000000;90,599;94,371;-149,747;120,007;2,135.41600000
99.00000000;0.00000000;0.00000000;90,598;94,370;-149,747;120,007;2,157.25700000
100.00000000;0.00000000;0.00000000;90,598;94,369;-149,747;120,007;2,178.99700000
101.00000000;0.00000000;0.00000000;90,596;94,369;-149,747;120,007;2,200.27600000
102.00000000;0.00000000;0.00000000;90,596;94,368;-149,747;120,007;2,222.69200000
103.00000000;0.00000000;0.00000000;90,595;94,368;-149,747;120,007;2,243.92500000
104.00000000;0.00000000;0.00000000;90,595;94,367;-149,748;120,007;2,265.12600000
105.00000000;0.00000000;0.00000000;90,595;94,367;-149,748;120,007;2,287.18300000
106.00000000;0.00000000;0.00000000;90,594;94,367;-149,748;120,007;2,307.79700000
107.00000000;0.00000000;0.00000000;90,594;94,367;-149,748;120,007;2,329.26500000
108.00000000;0.00000000;0.00000000;90,594;94,366;-149,748;120,007;2,350.42100000
109.00000000;0.00000000;0.00000000;90,594;94,366;-149,748;120,007;2,372.65800000
110.00000000;0.00000000;0.00000000;90,594;94,366;-149,748;120,007;2,394.00500000
111.00000000;0.00000000;0.00000000;90,594;94,366;-149,748;120,007;2,415.83200000
112.00000000;0.00000000;0.00000000;90,594;94,366;-149,748;120,007;2,438.40700000
113.00000000;0.00000000;0.00000000;90,594;94,366;-149,748;120,007;2,459.91800000
114.00000000;0.00000000;0.00000000;90,594;94,366;-149,748;120,007;2,480.88400000
115.00000000;0.00000000;0.00000000;90,594;94,366;-149,748;120,007;2,501.27100000
116.00000000;0.00000000;0.00000000;90,594;94,366;-149,748;120,007;2,523.74400000
117.00000000;0.00000000;0.00000000;90,594;94,366;-149,748;120,007;2,545.21100000
118.00000000;0.00000000;0.00000000;90,594;94,366;-149,748;120,007;2,566.51900000
119.00000000;0.00000000;0.00000000;90,594;94,366;-149,748;120,007;2,589.07800000
120.00000000;0.00000000;0.00000000;90,596;94,366;-149,748;120,007;2,610.24300000
121.00000000;0.00000000;0.00000000;90,596;94,366;-149,748;120,007;2,631.17800000
122.00000000;0.00000000;0.00000000;90,596;94,366;-149,748;120,007;2,651.57300000
123.00000000;0.00000000;0.00000000;90,596;94,366;-149,748;120,007;2,673.58900000
124.00000000;0.00000000;0.00000000;90,596;94,366;-149,748;120,007;2,694.90000000
125.00000000;0.00000000;0.00000000;90,596;94,366;-149,749;120,007;2,716.21200000
126.00000000;0.00000000;0.00000000;90,596;94,366;-149,752;120,007;2,737.74900000
127.00000000;0.00000000;0.00000000;90,598;94,368;-149,759;120,004;2,758.05500000
128.00000000;0.00000000;0.00000000;90,600;94,371;-149,769;120,004;2,779.37000000
129.00000000;0.00000000;0.00000000;90,601;94,374;-149,782;120,007;2,800.85100000
130.00000000;0.00000000;0.00000000;90,604;94,377;-149,796;120,013;2,823.06800000
131.00000000;0.00000000;0.00000000;90,608;94,380;-149,811;120,021;2,844.43600000
132.00000000;0.00000000;0.00000000;90,612;94,383;-149,824;120,030;2,865.72300000
133.00000000;0.00000000;0.00000000;90,614;94,386;-149,839;120,041;2,887.85800000
134.00000000;0.00000000;0.00000000;90,617;94,389;-149,853;120,052;2,908.27900000
135.00000000;0.00000000;0.00000000;90,620;94,393;-149,870;120,064;2,929.62600000
136.00000000;0.00000000;0.00000000;90,624;94,397;-149,887;120,079;2,950.94800000
137.00000000;0.00000000;0.00000000;90,627;94,402;-149,905;120,095;2,973.35700000
138.00000000;0.00000000;0.00000000;90,632;94,405;-149,917;120,109;2,994.97200000
139.00000000;0.00000000;0.00000000;90,636;94,408;-149,929;120,119;3,016.61000000
140.00000000;0.00000000;0.00000000;90,640;94,411;-149,941;120,127;3,038.69600000
141.00000000;0.00000000;0.00000000;90,643;94,415;-149,956;120,135;3,059.78800000
142.00000000;0.00000000;0.00000000;90,648;94,421;-149,971;120,141;3,080.49500000
143.00000000;0.00000000;0.00000000;90,653;94,426;-149,985;120,149;3,101.49900000
144.00000000;0.00000000;0.00000000;90,658;94,432;-149,998;120,155;3,123.65000000
145.00000000;0.00000000;0.00000000;90,664;94,437;-150,009;120,161;3,145.05200000
146.00000000;0.00000000;0.00000000;90,673;94,444;-150,018;120,164;3,168.75800000
147.00000000;0.00000000;0.00000000;90,680;94,451;-150,028;120,168;3,193.22700000
148.00000000;0.00000000;0.00000000;90,687;94,459;-150,038;120,172;3,215.11800000
149.00000000;0.00000000;0.00000000;90,693;94,466;-150,050;120,179;3,235.82600000
150.00000000;0.00000000;0.00000000;90,701;94,475;-150,062;120,187;3,258.37100000
151.00000000;0.00000000;0.00000000;90,709;94,484;-150,074;120,198;3,280.16200000
152.00000000;0.00000000;0.00000000;90,720;94,488;-150,087;120,202;3,303.86000000
153.00000000;0.00000000;0.00000000;90,731;94,488;-150,098;120,200;3,327.23900000
154.00000000;0.00000000;0.00000000;90,741;94,496;-150,106;120,202;3,349.46000000
155.00000000;0.00000000;0.00000000;90,753;94,507;-150,115;120,208;3,373.07200000
156.00000000;0.00000000;0.00000000;90,764;94,518;-150,127;120,212;3,395.60300000
157.00000000;0.00000000;0.00000000;90,777;94,530;-150,137;120,217;3,417.98400000
158.00000000;0.00000000;0.00000000;90,790;94,542;-150,150;120,222;3,441.51400000
159.00000000;0.00000000;0.00000000;90,802;94,554;-150,163;120,225;3,463.61500000
160.00000000;0.00000000;0.00000000;90,815;94,567;-150,174;120,228;3,485.33900000
161.00000000;0.00000000;0.00000000;90,828;94,579;-150,186;120,231;3,507.22600000
162.00000000;0.00000000;0.00000000;90,842;94,594;-150,202;120,239;3,528.98900000
163.00000000;0.00000000;0.00000000;90,856;94,609;-150,218;120,250;3,553.40000000
164.00000000;0.00000000;0.00000000;90,869;94,621;-150,230;120,261;3,574.61400000
165.00000000;0.00000000;0.00000000;90,883;94,635;-150,247;120,274;3,597.05300000
166.00000000;0.00000000;0.00000000;90,895;94,645;-150,261;120,288;3,618.83400000
167.00000000;0.00000000;0.00000000;90,909;94,659;-150,276;120,303;3,641.96800000
168.00000000;0.00000000;0.00000000;90,920;94,672;-150,291;120,316;3,663.54400000
169.00000000;0.00000000;0.00000000;90,931;94,683;-150,305;120,330;3,684.98000000
170.00000000;0.00000000;0.00000000;90,945;94,696;-150,321;120,352;3,707.31900000
171.00000000;0.00000000;0.00000000;90,957;94,706;-150,334;120,371;3,728.69800000
172.00000000;0.00000000;0.00000000;90,966;94,716;-150,338;120,390;3,750.11500000
173.00000000;0.00000000;0.00000000;90,978;94,726;-150,349;120,407;3,772.16100000
174.00000000;0.00000000;0.00000000;90,989;94,736;-150,362;120,424;3,792.81700000
175.00000000;0.00000000;0.00000000;90,999;94,747;-150,378;120,442;3,813.96200000
176.00000000;0.00000000;0.00000000;91,008;94,759;-150,395;120,460;3,835.68500000
177.00000000;0.00000000;0.00000000;91,019;94,771;-150,412;120,480;3,858.23900000
178.00000000;0.00000000;0.00000000;91,030;94,782;-150,429;120,499;3,879.86300000
179.00000000;0.00000000;0.00000000;91,041;94,793;-150,446;120,518;3,901.56900000
180.00000000;0.00000000;0.00000000;91,052;94,805;-150,467;120,538;3,926.17300000
181.00000000;0.00000000;0.00000000;91,060;94,816;-150,486;120,557;3,947.43400000
182.00000000;0.00000000;0.00000000;91,069;94,827;-150,504;120,575;3,969.04300000
183.00000000;0.00000000;0.00000000;91,080;94,837;-150,523;120,596;3,991.47700000
184.00000000;0.00000000;0.00000000;91,088;94,846;-150,539;120,613;4,013.04000000
185.00000000;0.00000000;0.00000000;91,096;94,854;-150,557;120,631;4,034.59600000
186.00000000;0.00000000;0.00000000;91,105;94,863;-150,576;120,650;4,056.57300000
187.00000000;0.00000000;0.00000000;91,113;94,872;-150,594;120,669;4,077.36100000
188.00000000;0.00000000;0.00000000;91,120;94,881;-150,609;120,685;4,097.77500000
189.00000000;0.00000000;0.00000000;91,128;94,889;-150,626;120,702;4,119.01400000
190.00000000;0.00000000;0.00000000;91,137;94,897;-150,642;120,718;4,140.95200000
191.00000000;0.00000000;0.00000000;91,146;94,905;-150,660;120,731;4,163.14700000
192.00000000;0.00000000;0.00000000;91,155;94,916;-150,685;120,747;4,187.62800000
193.00000000;0.00000000;0.00000000;91,162;94,926;-150,701;120,763;4,211.17700000
194.00000000;0.00000000;0.00000000;91,171;94,935;-150,715;120,782;4,233.58700000
195.00000000;0.00000000;0.00000000;91,179;94,942;-150,729;120,798;4,254.63300000
196.00000000;0.00000000;0.00000000;91,185;94,949;-150,741;120,812;4,275.92400000
197.00000000;0.00000000;0.00000000;91,192;94,956;-150,756;120,826;4,297.42500000
198.00000000;0.00000000;0.00000000;91,200;94,965;-150,772;120,841;4,318.93900000
199.00000000;0.00000000;0.00000000;91,209;94,975;-150,786;120,855;4,341.22000000
200.00000000;0.00000000;0.00000000;91,217;94,982;-150,798;120,869;4,362.93700000
201.00000000;0.00000000;0.00000000;91,227;94,991;-150,808;120,881;4,384.51600000
202.00000000;0.00000000;0.00000000;91,237;95,001;-150,820;120,889;4,407.18400000
203.00000000;0.00000000;0.00000000;91,245;95,009;-150,830;120,895;4,428.70700000
204.00000000;0.00000000;0.00000000;91,252;95,019;-150,843;120,901;4,450.43100000
205.00000000;0.00000000;0.00000000;91,260;95,027;-150,854;120,910;4,472.73100000
206.00000000;0.00000000;0.00000000;91,269;95,036;-150,865;120,922;4,493.61600000
207.00000000;0.00000000;0.00000000;91,277;95,042;-150,874;120,934;4,514.74300000
208.00000000;0.00000000;0.00000000;91,285;95,049;-150,884;120,946;4,536.71300000
209.00000000;0.00000000;0.00000000;91,293;95,057;-150,895;120,957;4,559.34600000
210.00000000;0.00000000;0.00000000;91,301;95,065;-150,910;120,969;4,581.22700000
211.00000000;0.00000000;0.00000000;91,310;95,074;-150,927;120,979;4,603.38400000
212.00000000;0.00000000;0.00000000;91,317;95,083;-150,942;120,989;4,626.28600000
213.00000000;0.00000000;0.00000000;91,324;95,092;-150,956;120,998;4,647.98300000
214.00000000;0.00000000;0.00000000;91,332;95,099;-150,967;121,008;4,669.38000000
215.00000000;0.00000000;0.00000000;91,340;95,108;-150,980;121,019;4,691.65200000
216.00000000;0.00000000;0.00000000;91,348;95,116;-150,991;121,029;4,713.04400000
217.00000000;0.00000000;0.00000000;91,356;95,123;-151,003;121,040;4,734.05000000
218.00000000;0.00000000;0.00000000;91,363;95,133;-151,014;121,049;4,754.99500000
219.00000000;0.00000000;0.00000000;91,371;95,141;-151,026;121,060;4,776.55000000
220.00000000;0.00000000;0.00000000;91,378;95,147;-151,036;121,073;4,798.41500000
221.00000000;0.00000000;0.00000000;91,385;95,155;-151,047;121,087;4,820.31600000
222.00000000;0.00000000;0.00000000;91,392;95,163;-151,057;121,099;4,843.13700000
223.00000000;0.00000000;0.00000000;91,399;95,170;-151,068;121,112;4,865.49600000
224.00000000;0.00000000;0.00000000;91,407;95,178;-151,082;121,128;4,887.29300000
225.00000000;0.00000000;0.00000000;91,414;95,184;-151,094;121,144;4,909.89500000
226.00000000;0.00000000;0.00000000;91,422;95,192;-151,105;121,158;4,931.91200000
227.00000000;0.00000000;0.00000000;91,428;95,198;-151,116;121,174;4,953.84500000
228.00000000;0.00000000;0.00000000;91,436;95,205;-151,128;121,187;4,976.48200000
229.00000000;0.00000000;0.00000000;91,443;95,211;-151,138;121,198;4,997.68100000
230.00000000;0.00000000;0.00000000;91,449;95,217;-151,151;121,208;5,019.11200000
231.00000000;0.00000000;0.00000000;91,455;95,225;-151,165;121,220;5,041.56100000
232.00000000;0.00000000;0.00000000;91,461;95,232;-151,178;121,231;5,063.02600000
233.00000000;0.00000000;0.00000000;91,467;95,238;-151,190;121,243;5,083.95000000
234.00000000;0.00000000;0.00000000;91,472;95,244;-151,199;121,256;5,104.24900000
235.00000000;0.00000000;0.00000000;91,476;95,249;-151,208;121,270;5,126.09600000
236.00000000;0.00000000;0.00000000;91,480;95,254;-151,220;121,284;5,147.38100000
237.00000000;0.00000000;0.00000000;91,485;95,260;-151,233;121,300;5,168.56200000
238.00000000;0.00000000;0.00000000;91,491;95,266;-151,247;121,317;5,190.32000000
239.00000000;0.00000000;0.00000000;91,495;95,271;-151,258;121,332;5,210.54600000
240.00000000;0.00000000;0.00000000;91,498;95,277;-151,270;121,351;5,231.74200000
241.00000000;0.00000000;0.00000000;91,503;95,282;-151,281;121,369;5,253.05200000
242.00000000;0.00000000;0.00000000;91,509;95,287;-151,295;121,384;5,275.19000000
243.00000000;0.00000000;0.00000000;91,512;95,292;-151,311;121,400;5,296.45500000
244.00000000;0.00000000;0.00000000;91,517;95,298;-151,326;121,416;5,318.04200000
245.00000000;0.00000000;0.00000000;91,522;95,304;-151,341;121,433;5,340.03400000
246.00000000;0.00000000;0.00000000;91,526;95,308;-151,350;121,446;5,360.74100000
247.00000000;0.00000000;0.00000000;91,530;95,313;-151,360;121,460;5,382.06100000
248.00000000;0.00000000;0.00000000;91,534;95,317;-151,372;121,476;5,406.05800000
249.00000000;0.00000000;0.00000000;91,539;95,324;-151,388;121,495;5,430.92800000
250.00000000;0.00000000;0.00000000;91,544;95,328;-151,403;121,510;5,452.35100000
251.00000000;0.00000000;0.00000000;91,548;95,334;-151,417;121,527;5,476.26200000
252.00000000;0.00000000;0.00000000;91,551;95,338;-151,426;121,539;5,497.27400000
253.00000000;0.00000000;0.00000000;91,555;95,341;-151,437;121,551;5,518.38100000
254.00000000;0.00000000;0.00000000;91,559;95,345;-151,448;121,560;5,539.50600000
255.00000000;0.00000000;0.00000000;91,563;95,349;-151,462;121,569;5,560.32400000
256.00000000;0.00000000;0.00000000;91,567;95,354;-151,477;121,579;5,581.58200000
257.00000000;0.00000000;0.00000000;91,572;95,358;-151,492;121,589;5,603.01500000
258.00000000;0.00000000;0.00000000;91,576;95,363;-151,505;121,600;5,625.79700000
259.00000000;0.00000000;0.00000000;91,579;95,366;-151,520;121,611;5,646.83300000
260.00000000;0.00000000;0.00000000;91,584;95,369;-151,532;121,621;5,667.92500000
261.00000000;0.00000000;0.00000000;91,587;95,374;-151,547;121,633;5,688.76200000
262.00000000;0.00000000;0.00000000;91,591;95,379;-151,561;121,648;5,710.77500000
263.00000000;0.00000000;0.00000000;91,595;95,384;-151,575;121,663;5,732.26100000
264.00000000;0.00000000;0.00000000;91,598;95,388;-151,585;121,678;5,753.81900000
265.00000000;0.00000000;0.00000000;91,602;95,392;-151,597;121,695;5,776.28000000
266.00000000;0.00000000;0.00000000;91,606;95,396;-151,608;121,709;5,797.77700000
267.00000000;0.00000000;0.00000000;91,610;95,401;-151,619;121,720;5,819.36800000
268.00000000;0.00000000;0.00000000;91,615;95,404;-151,631;121,730;5,841.68400000
269.00000000;0.00000000;0.00000000;91,619;95,409;-151,644;121,739;5,863.01200000
270.00000000;0.00000000;0.00000000;91,623;95,414;-151,655;121,748;5,884.25100000
271.00000000;0.00000000;0.00000000;91,627;95,417;-151,667;121,756;5,904.67900000
272.00000000;0.00000000;0.00000000;91,632;95,421;-151,681;121,767;5,926.92000000
273.00000000;0.00000000;0.00000000;91,636;95,425;-151,695;121,777;5,948.18800000
274.00000000;0.00000000;0.00000000;91,640;95,429;-151,708;121,787;5,969.34000000
275.00000000;0.00000000;0.00000000;91,644;95,433;-151,723;121,798;5,991.65300000
276.00000000;0.00000000;0.00000000;91,647;95,437;-151,738;121,810;6,012.85100000
277.00000000;0.00000000;0.00000000;91,651;95,440;-151,750;121,821;6,033.36400000
278.00000000;0.00000000;0.00000000;91,655;95,444;-151,764;121,833;6,054.42600000
279.00000000;0.00000000;0.00000000;91,660;95,449;-151,778;121,845;6,077.81100000
280.00000000;0.00000000;0.00000000;91,664;95,452;-151,793;121,855;6,099.39200000
281.00000000;0.00000000;0.00000000;91,668;95,456;-151,808;121,865;6,121.13900000
282.00000000;0.00000000;0.00000000;91,671;95,461;-151,824;121,878;6,143.75100000
283.00000000;0.00000000;0.00000000;91,676;95,464;-151,837;121,890;6,166.57800000
284.00000000;0.00000000;0.00000000;91,680;95,468;-151,849;121,901;6,188.12900000
285.00000000;0.00000000;0.00000000;91,685;95,473;-151,859;121,913;6,210.60500000
286.00000000;0.00000000;0.00000000;91,689;95,476;-151,868;121,922;6,232.11600000
287.00000000;0.00000000;0.00000000;91,692;95,480;-151,877;121,930;6,253.78500000
288.00000000;0.00000000;0.00000000;91,696;95,483;-151,888;121,938;6,276.70900000
289.00000000;0.00000000;0.00000000;91,700;95,487;-151,901;121,947;6,297.93900000
290.00000000;0.00000000;0.00000000;91,705;95,492;-151,916;121,957;6,320.19100000
291.00000000;0.00000000;0.00000000;91,709;95,497;-151,929;121,966;6,342.47100000
292.00000000;0.00000000;0.00000000;91,714;95,502;-151,941;121,974;6,364.50600000
293.00000000;0.00000000;0.00000000;91,719;95,508;-151,955;121,982;6,387.03300000
294.00000000;0.00000000;0.00000000;91,723;95,513;-151,966;121,990;6,408.97500000
295.00000000;0.00000000;0.00000000;91,728;95,516;-151,978;121,998;6,429.98200000
296.00000000;0.00000000;0.00000000;91,732;95,520;-151,990;122,004;6,450.56200000
297.00000000;0.00000000;0.00000000;91,737;95,527;-152,001;122,013;6,471.38800000
298.00000000;0.00000000;0.00000000;91,742;95,533;-152,012;122,022;6,493.64500000
299.00000000;0.00000000;0.00000000;91,748;95,538;-152,021;122,031;6,514.93000000
300.00000000;0.00000000;0.00000000;91,753;95,543;-152,029;122,039;6,536.34900000
301.00000000;0.00000000;0.00000000;91,759;95,549;-152,040;122,049;6,558.78900000
302.00000000;0.00000000;0.00000000;91,766;95,555;-152,051;122,059;6,579.91900000
303.00000000;0.00000000;0.00000000;91,773;95,560;-152,063;122,070;6,600.80100000
304.00000000;0.00000000;0.00000000;91,779;95,566;-152,075;122,080;6,621.89000000
305.00000000;0.00000000;0.00000000;91,786;95,574;-152,088;122,091;6,644.59000000
306.00000000;0.00000000;0.00000000;91,793;95,581;-152,099;122,101;6,666.13700000
307.00000000;0.00000000;0.00000000;91,799;95,590;-152,110;122,109;6,687.71800000
308.00000000;0.00000000;0.00000000;91,806;95,597;-152,120;122,118;6,710.22200000
309.00000000;0.00000000;0.00000000;91,812;95,603;-152,129;122,126;6,731.47800000
310.00000000;0.00000000;0.00000000;91,818;95,608;-152,140;122,138;6,752.83800000
311.00000000;0.00000000;0.00000000;91,826;95,615;-152,153;122,152;6,774.81800000
312.00000000;0.00000000;0.00000000;91,831;95,621;-152,163;122,163;6,795.12800000
313.00000000;0.00000000;0.00000000;91,838;95,628;-152,174;122,176;6,816.33900000
314.00000000;0.00000000;0.00000000;91,844;95,632;-152,183;122,190;6,837.97300000
315.00000000;0.00000000;0.00000000;91,850;95,637;-152,193;122,204;6,860.25100000
316.00000000;0.00000000;0.00000000;91,856;95,642;-152,203;122,216;6,881.60100000
317.00000000;0.00000000;0.00000000;91,861;95,647;-152,212;122,229;6,902.92000000
318.00000000;0.00000000;0.00000000;91,865;95,654;-152,225;122,243;6,924.23400000
319.00000000;0.00000000;0.00000000;91,872;95,660;-152,238;122,255;6,945.25200000
320.00000000;0.00000000;0.00000000;91,877;95,667;-152,251;122,268;6,966.45500000
321.00000000;0.00000000;0.00000000;91,882;95,674;-152,264;122,280;6,987.88600000
322.00000000;0.00000000;0.00000000;91,887;95,679;-152,277;122,293;7,010.10900000
323.00000000;0.00000000;0.00000000;91,892;95,684;-152,290;122,305;7,033.64200000
324.00000000;0.00000000;0.00000000;91,897;95,690;-152,304;122,320;7,056.34600000
