counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
102.00000000;0.00000000;0.00000000;1,804;1,744;2,310;350;2,263.14000000
103.00000000;0.00000000;0.00000000;1,807;1,749;2,317;353;2,285.16200000
104.00000000;0.00000000;0.00000000;1,812;1,753;2,325;356;2,307.72700000
105.00000000;0.00000000;0.00000000;1,817;1,759;2,332;359;2,330.31800000
106.00000000;0.00000000;0.00000000;1,821;1,763;2,338;361;2,351.92000000
107.00000000;0.00000000;0.00000000;1,826;1,768;2,343;362;2,373.54400000
108.00000000;0.00000000;0.00000000;1,831;1,773;2,348;364;2,394.62100000
109.00000000;0.00000000;0.00000000;1,837;1,778;2,353;366;2,416.17900000
110.00000000;0.00000000;0.00000000;1,843;1,784;2,359;368;2,437.71400000
111.00000000;0.00000000;0.00000000;1,849;1,790;2,364;371;2,459.45100000
112.00000000;0.00000000;0.00000000;1,854;1,796;2,372;373;2,481.80600000
113.00000000;0.00000000;0.00000000;1,860;1,802;2,381;376;2,503.64700000
114.00000000;0.00000000;0.00000000;1,865;1,808;2,389;379;2,525.39400000
115.00000000;0.00000000;0.00000000;1,871;1,813;2,399;381;2,548.22300000
116.00000000;0.00000000;0.00000000;1,878;1,820;2,409;384;2,570.00000000
117.00000000;0.00000000;0.00000000;1,883;1,825;2,419;386;2,591.70200000
118.00000000;0.00000000;0.00000000;1,890;1,831;2,429;387;2,614.41300000
119.00000000;0.00000000;0.00000000;1,896;1,837;2,439;389;2,636.08400000
120.00000000;0.00000000;0.00000000;1,902;1,843;2,448;391;2,657.74400000
121.00000000;0.00000000;0.00000000;1,908;1,849;2,459;392;2,680.39600000
122.00000000;0.00000000;0.00000000;1,913;1,853;2,469;394;2,701.46300000
123.00000000;0.00000000;0.00000000;1,918;1,859;2,479;394;2,722.46800000
124.00000000;0.00000000;0.00000000;1,923;1,863;2,488;394;2,743.29200000
125.00000000;0.00000000;0.00000000;1,928;1,868;2,498;394;2,766.07600000
126.00000000;0.00000000;0.00000000;1,932;1,873;2,506;394;2,787.76300000
127.00000000;0.00000000;0.00000000;1,937;1,878;2,515;394;2,809.95800000
128.00000000;0.00000000;0.00000000;1,942;1,884;2,525;394;2,832.32200000
129.00000000;0.00000000;0.00000000;1,947;1,888;2,536;395;2,855.68400000
130.00000000;0.00000000;0.00000000;1,953;1,893;2,547;397;2,880.83200000
131.00000000;0.00000000;0.00000000;1,957;1,897;2,556;399;2,901.80400000
132.00000000;0.00000000;0.00000000;1,962;1,901;2,566;400;2,922.00400000
133.00000000;0.00000000;0.00000000;1,966;1,905;2,575;403;2,943.60400000
134.00000000;0.00000000;0.00000000;1,971;1,910;2,584;405;2,966.32100000
135.00000000;0.00000000;0.00000000;1,976;1,915;2,591;408;2,988.68900000
136.00000000;0.00000000;0.00000000;1,979;1,920;2,596;411;3,010.22700000
137.00000000;0.00000000;0.00000000;1,984;1,926;2,602;416;3,032.63200000
138.00000000;0.00000000;0.00000000;1,989;1,931;2,608;419;3,054.13300000
139.00000000;0.00000000;0.00000000;1,994;1,937;2,614;424;3,075.44200000
140.00000000;0.00000000;0.00000000;1,998;1,943;2,621;428;3,098.15100000
141.00000000;0.00000000;0.00000000;2,004;1,950;2,628;432;3,120.35900000
142.00000000;0.00000000;0.00000000;2,010;1,955;2,636;435;3,142.69000000
143.00000000;0.00000000;0.00000000;2,016;1,962;2,643;438;3,165.94700000
144.00000000;0.00000000;0.00000000;2,023;1,969;2,650;441;3,190.01600000
145.00000000;0.00000000;0.00000000;2,030;1,976;2,657;444;3,212.51900000
146.00000000;0.00000000;0.00000000;2,035;1,982;2,665;447;3,233.44400000
147.00000000;0.00000000;0.00000000;2,044;1,990;2,674;451;3,255.45700000
148.00000000;0.00000000;0.00000000;2,051;1,997;2,683;454;3,279.53900000
149.00000000;0.00000000;0.00000000;2,059;2,005;2,692;457;3,302.25400000
150.00000000;0.00000000;0.00000000;2,065;2,011;2,698;459;3,322.87000000
151.00000000;0.00000000;0.00000000;2,072;2,017;2,701;461;3,343.57500000
152.00000000;0.00000000;0.00000000;2,080;2,025;2,705;463;3,365.70800000
153.00000000;0.00000000;0.00000000;2,087;2,032;2,710;465;3,387.38900000
154.00000000;0.00000000;0.00000000;2,094;2,039;2,714;468;3,408.70100000
155.00000000;0.00000000;0.00000000;2,102;2,046;2,720;470;3,431.01400000
156.00000000;0.00000000;0.00000000;2,109;2,054;2,725;474;3,451.99100000
157.00000000;0.00000000;0.00000000;2,117;2,061;2,730;477;3,472.29100000
158.00000000;0.00000000;0.00000000;2,125;2,068;2,735;481;3,493.62100000
159.00000000;0.00000000;0.00000000;2,133;2,078;2,741;485;3,515.67200000
160.00000000;0.00000000;0.00000000;2,141;2,086;2,748;489;3,537.23200000
161.00000000;0.00000000;0.00000000;2,150;2,095;2,755;493;3,558.79800000
162.00000000;0.00000000;0.00000000;2,158;2,102;2,763;497;3,581.38900000
163.00000000;0.00000000;0.00000000;2,168;2,112;2,773;502;3,603.11900000
164.00000000;0.00000000;0.00000000;2,175;2,119;2,783;504;3,625.01100000
165.00000000;0.00000000;0.00000000;2,184;2,128;2,797;508;3,647.28800000
166.00000000;0.00000000;0.00000000;2,191;2,135;2,809;510;3,668.24800000
167.00000000;0.00000000;0.00000000;2,198;2,142;2,821;513;3,688.97800000
168.00000000;0.00000000;0.00000000;2,206;2,150;2,832;516;3,710.63000000
169.00000000;0.00000000;0.00000000;2,215;2,158;2,841;519;3,733.44100000
170.00000000;0.00000000;0.00000000;2,221;2,164;2,848;521;3,755.26400000
171.00000000;0.00000000;0.00000000;2,229;2,173;2,854;523;3,778.30400000
172.00000000;0.00000000;0.00000000;2,237;2,180;2,859;525;3,801.74200000
173.00000000;0.00000000;0.00000000;2,244;2,188;2,863;526;3,823.49400000
174.00000000;0.00000000;0.00000000;2,251;2,194;2,867;527;3,848.10800000
175.00000000;0.00000000;0.00000000;2,257;2,200;2,871;527;3,869.40000000
176.00000000;0.00000000;0.00000000;2,263;2,206;2,874;528;3,890.13500000
177.00000000;0.00000000;0.00000000;2,268;2,212;2,877;530;3,910.83400000
178.00000000;0.00000000;0.00000000;2,274;2,219;2,881;533;3,932.92900000
179.00000000;0.00000000;0.00000000;2,280;2,224;2,886;536;3,954.47400000
180.00000000;0.00000000;0.00000000;2,286;2,230;2,892;541;3,975.86900000
181.00000000;0.00000000;0.00000000;2,292;2,237;2,902;546;3,998.57200000
182.00000000;0.00000000;0.00000000;2,298;2,244;2,913;550;4,020.74100000
183.00000000;0.00000000;0.00000000;2,304;2,249;2,925;552;4,042.96300000
184.00000000;0.00000000;0.00000000;2,309;2,254;2,938;554;4,065.57100000
185.00000000;0.00000000;0.00000000;2,314;2,259;2,951;555;4,086.61600000
186.00000000;0.00000000;0.00000000;2,320;2,263;2,963;556;4,107.18700000
187.00000000;0.00000000;0.00000000;2,326;2,269;2,976;556;4,131.00200000
188.00000000;0.00000000;0.00000000;2,330;2,273;2,981;556;4,151.53300000
189.00000000;0.00000000;0.00000000;2,335;2,278;2,983;556;4,172.35700000
190.00000000;0.00000000;0.00000000;2,339;2,284;2,983;556;4,195.18900000
191.00000000;0.00000000;0.00000000;2,343;2,288;2,983;556;4,216.57700000
192.00000000;0.00000000;0.00000000;2,346;2,291;2,983;556;4,237.67900000
193.00000000;0.00000000;0.00000000;2,350;2,295;2,983;558;4,260.36900000
194.00000000;0.00000000;0.00000000;2,354;2,298;2,983;560;4,283.02300000
195.00000000;0.00000000;0.00000000;2,357;2,302;2,983;562;4,303.86700000
196.00000000;0.00000000;0.00000000;2,361;2,306;2,986;565;4,325.31700000
197.00000000;0.00000000;0.00000000;2,364;2,309;2,988;567;4,346.00600000
198.00000000;0.00000000;0.00000000;2,368;2,312;2,990;567;4,366.79700000
199.00000000;0.00000000;0.00000000;2,372;2,316;2,991;568;4,390.97400000
200.00000000;0.00000000;0.00000000;2,375;2,320;2,991;566;4,414.42900000
201.00000000;0.00000000;0.00000000;2,377;2,322;2,991;565;4,434.64900000
202.00000000;0.00000000;0.00000000;2,379;2,325;2,991;565;4,455.35500000
203.00000000;0.00000000;0.00000000;2,382;2,328;2,991;565;4,476.10800000
204.00000000;0.00000000;0.00000000;2,384;2,330;2,991;565;4,496.95200000
205.00000000;0.00000000;0.00000000;2,386;2,331;2,991;565;4,517.55800000
206.00000000;0.00000000;0.00000000;2,388;2,332;2,991;565;4,538.14100000
207.00000000;0.00000000;0.00000000;2,389;2,334;2,992;565;4,558.41500000
208.00000000;0.00000000;0.00000000;2,390;2,335;2,994;565;4,584.10800000
209.00000000;0.00000000;0.00000000;2,390;2,335;2,997;564;4,604.48600000
210.00000000;0.00000000;0.00000000;2,391;2,335;3,001;562;4,625.04100000
211.00000000;0.00000000;0.00000000;2,391;2,335;3,005;561;4,650.50600000
212.00000000;0.00000000;0.00000000;2,389;2,333;3,009;559;4,671.59400000
213.00000000;0.00000000;0.00000000;2,387;2,332;3,013;557;4,692.38500000
214.00000000;0.00000000;0.00000000;2,385;2,330;3,018;556;4,712.99900000
215.00000000;0.00000000;0.00000000;2,381;2,327;3,023;553;4,736.35600000
216.00000000;0.00000000;0.00000000;2,378;2,323;3,027;552;4,758.73000000
217.00000000;0.00000000;0.00000000;2,374;2,318;3,033;552;4,781.02100000
218.00000000;0.00000000;0.00000000;2,370;2,313;3,038;552;4,806.09900000
219.00000000;0.00000000;0.00000000;2,365;2,307;3,045;552;4,829.65500000
220.00000000;0.00000000;0.00000000;2,360;2,302;3,052;551;4,850.69200000
221.00000000;0.00000000;0.00000000;2,355;2,297;3,060;551;4,871.96200000
222.00000000;0.00000000;0.00000000;2,350;2,291;3,068;551;4,892.68500000
223.00000000;0.00000000;0.00000000;2,346;2,287;3,075;551;4,913.61900000
224.00000000;0.00000000;0.00000000;2,342;2,282;3,084;551;4,934.49400000
225.00000000;0.00000000;0.00000000;2,337;2,277;3,093;553;4,955.88200000
226.00000000;0.00000000;0.00000000;2,332;2,272;3,104;555;4,976.95600000
227.00000000;0.00000000;0.00000000;2,328;2,267;3,115;558;4,998.59200000
228.00000000;0.00000000;0.00000000;2,323;2,262;3,126;560;5,018.91400000
229.00000000;0.00000000;0.00000000;2,319;2,257;3,138;562;5,040.26500000
230.00000000;0.00000000;0.00000000;2,315;2,252;3,149;564;5,062.30400000
231.00000000;0.00000000;0.00000000;2,310;2,248;3,160;565;5,085.39000000
232.00000000;0.00000000;0.00000000;2,305;2,242;3,171;567;5,107.61700000
233.00000000;0.00000000;0.00000000;2,301;2,239;3,182;568;5,129.93200000
234.00000000;0.00000000;0.00000000;2,297;2,235;3,193;569;5,152.18400000
235.00000000;0.00000000;0.00000000;2,292;2,230;3,203;570;5,174.09600000
236.00000000;0.00000000;0.00000000;2,288;2,227;3,213;571;5,195.52400000
237.00000000;0.00000000;0.00000000;2,284;2,223;3,221;572;5,217.82700000
238.00000000;0.00000000;0.00000000;2,280;2,218;3,229;573;5,239.46400000
239.00000000;0.00000000;0.00000000;2,276;2,214;3,236;573;5,261.05300000
240.00000000;0.00000000;0.00000000;2,271;2,209;3,243;571;5,283.64100000
241.00000000;0.00000000;0.00000000;2,266;2,203;3,249;569;5,305.48700000
242.00000000;0.00000000;0.00000000;2,262;2,198;3,255;567;5,326.91400000
243.00000000;0.00000000;0.00000000;2,256;2,193;3,260;565;5,349.66400000
244.00000000;0.00000000;0.00000000;2,251;2,187;3,266;562;5,371.25900000
245.00000000;0.00000000;0.00000000;2,245;2,181;3,272;560;5,392.38500000
246.00000000;0.00000000;0.00000000;2,239;2,176;3,276;559;5,413.04600000
247.00000000;0.00000000;0.00000000;2,233;2,170;3,280;556;5,435.20000000
248.00000000;0.00000000;0.00000000;2,227;2,164;3,284;553;5,456.80200000
249.00000000;0.00000000;0.00000000;2,221;2,157;3,290;551;5,478.38900000
250.00000000;0.00000000;0.00000000;2,214;2,150;3,295;550;5,501.68100000
251.00000000;0.00000000;0.00000000;2,207;2,144;3,300;549;5,523.69100000
252.00000000;0.00000000;0.00000000;2,202;2,138;3,305;551;5,544.91600000
253.00000000;0.00000000;0.00000000;2,198;2,134;3,311;556;5,567.68500000
254.00000000;0.00000000;0.00000000;2,194;2,131;3,316;560;5,589.04700000
255.00000000;0.00000000;0.00000000;2,192;2,127;3,320;566;5,610.40500000
256.00000000;0.00000000;0.00000000;2,189;2,126;3,324;571;5,631.33500000
257.00000000;0.00000000;0.00000000;2,187;2,124;3,329;576;5,652.05900000
258.00000000;0.00000000;0.00000000;2,186;2,121;3,333;579;5,673.85000000
259.00000000;0.00000000;0.00000000;2,185;2,121;3,338;580;5,695.25600000
260.00000000;0.00000000;0.00000000;2,184;2,120;3,342;583;5,717.16100000
261.00000000;0.00000000;0.00000000;2,184;2,120;3,346;585;5,738.08600000
262.00000000;0.00000000;0.00000000;2,184;2,120;3,348;587;5,758.20900000
263.00000000;0.00000000;0.00000000;2,186;2,122;3,350;591;5,778.80800000
264.00000000;0.00000000;0.00000000;2,190;2,125;3,352;595;5,801.13400000
265.00000000;0.00000000;0.00000000;2,194;2,130;3,353;598;5,822.33300000
266.00000000;0.00000000;0.00000000;2,199;2,135;3,354;601;5,845.12900000
267.00000000;0.00000000;0.00000000;2,206;2,142;3,354;605;5,868.37700000
268.00000000;0.00000000;0.00000000;2,215;2,150;3,354;607;5,890.68200000
269.00000000;0.00000000;0.00000000;2,224;2,157;3,354;609;5,912.75000000
270.00000000;0.00000000;0.00000000;2,234;2,168;3,354;612;5,935.68600000
271.00000000;0.00000000;0.00000000;2,244;2,177;3,354;614;5,957.93400000
272.00000000;0.00000000;0.00000000;2,257;2,191;3,354;618;5,979.96400000
273.00000000;0.00000000;0.00000000;2,271;2,204;3,354;621;6,002.87000000
274.00000000;0.00000000;0.00000000;2,284;2,216;3,354;624;6,024.75200000
275.00000000;0.00000000;0.00000000;2,300;2,231;3,355;629;6,049.04300000
276.00000000;0.00000000;0.00000000;2,316;2,247;3,359;632;6,070.79000000
277.00000000;0.00000000;0.00000000;2,331;2,262;3,363;634;6,092.46900000
278.00000000;0.00000000;0.00000000;2,348;2,279;3,369;637;6,113.63100000
279.00000000;0.00000000;0.00000000;2,364;2,295;3,375;638;6,136.04600000
280.00000000;0.00000000;0.00000000;2,381;2,313;3,381;642;6,159.26800000
281.00000000;0.00000000;0.00000000;2,401;2,332;3,388;645;6,183.31100000
282.00000000;0.00000000;0.00000000;2,415;2,346;3,393;650;6,204.25600000
283.00000000;0.00000000;0.00000000;2,430;2,360;3,394;655;6,225.26800000
284.00000000;0.00000000;0.00000000;2,445;2,375;3,395;660;6,246.70700000
285.00000000;0.00000000;0.00000000;2,463;2,392;3,395;666;6,269.32200000
286.00000000;0.00000000;0.00000000;2,479;2,407;3,393;672;6,291.15300000
287.00000000;0.00000000;0.00000000;2,498;2,422;3,392;680;6,313.07500000
288.00000000;0.00000000;0.00000000;2,515;2,438;3,389;685;6,335.84400000
289.00000000;0.00000000;0.00000000;2,530;2,451;3,383;687;6,357.74800000
290.00000000;0.00000000;0.00000000;2,545;2,464;3,376;687;6,379.84900000
291.00000000;0.00000000;0.00000000;2,561;2,480;3,368;687;6,402.78500000
292.00000000;0.00000000;0.00000000;2,576;2,496;3,362;690;6,424.86600000
293.00000000;0.00000000;0.00000000;2,590;2,511;3,358;694;6,446.69400000
294.00000000;0.00000000;0.00000000;2,608;2,526;3,357;699;6,470.23900000
295.00000000;0.00000000;0.00000000;2,625;2,542;3,359;705;6,491.92300000
296.00000000;0.00000000;0.00000000;2,641;2,558;3,364;710;6,513.86900000
297.00000000;0.00000000;0.00000000;2,658;2,574;3,372;715;6,536.66500000
298.00000000;0.00000000;0.00000000;2,676;2,591;3,381;720;6,558.40700000
299.00000000;0.00000000;0.00000000;2,693;2,608;3,390;726;6,580.01400000
300.00000000;0.00000000;0.00000000;2,709;2,625;3,398;732;6,601.99800000
301.00000000;0.00000000;0.00000000;2,728;2,644;3,407;737;6,623.29500000
302.00000000;0.00000000;0.00000000;2,746;2,661;3,416;742;6,644.92500000
303.00000000;0.00000000;0.00000000;2,764;2,680;3,429;746;6,667.75400000
304.00000000;0.00000000;0.00000000;2,780;2,695;3,442;750;6,689.54300000
305.00000000;0.00000000;0.00000000;2,798;2,713;3,455;751;6,713.22500000
306.00000000;0.00000000;0.00000000;2,817;2,732;3,468;752;6,736.26600000
307.00000000;0.00000000;0.00000000;2,834;2,749;3,479;752;6,758.32600000
308.00000000;0.00000000;0.00000000;2,849;2,765;3,490;752;6,780.29000000
309.00000000;0.00000000;0.00000000;2,866;2,782;3,503;752;6,803.12100000
310.00000000;0.00000000;0.00000000;2,882;2,800;3,517;752;6,825.14400000
311.00000000;0.00000000;0.00000000;2,896;2,815;3,531;750;6,847.80600000
312.00000000;0.00000000;0.00000000;2,912;2,830;3,547;748;6,870.28500000
313.00000000;0.00000000;0.00000000;2,926;2,844;3,561;745;6,891.86300000
314.00000000;0.00000000;0.00000000;2,939;2,857;3,575;742;6,913.37500000
315.00000000;0.00000000;0.00000000;2,953;2,871;3,592;737;6,936.30200000
316.00000000;0.00000000;0.00000000;2,965;2,883;3,607;733;6,957.88200000
317.00000000;0.00000000;0.00000000;2,976;2,895;3,623;730;6,979.62100000
318.00000000;0.00000000;0.00000000;2,987;2,905;3,635;725;7,002.32900000
319.00000000;0.00000000;0.00000000;2,997;2,915;3,646;720;7,023.99300000
320.00000000;0.00000000;0.00000000;3,006;2,925;3,654;716;7,045.85000000
321.00000000;0.00000000;0.00000000;3,014;2,933;3,658;713;7,068.30200000
322.00000000;0.00000000;0.00000000;3,024;2,943;3,664;711;7,089.64800000
323.00000000;0.00000000;0.00000000;3,031;2,951;3,668;710;7,110.83300000
324.00000000;0.00000000;0.00000000;3,038;2,958;3,673;709;7,132.19300000
325.00000000;0.00000000;0.00000000;3,045;2,965;3,679;709;7,153.88300000
326.00000000;0.00000000;0.00000000;3,050;2,971;3,685;708;7,175.20800000
327.00000000;0.00000000;0.00000000;3,056;2,976;3,693;707;7,197.03900000
328.00000000;0.00000000;0.00000000;3,061;2,982;3,702;705;7,219.60700000
329.00000000;0.00000000;0.00000000;3,066;2,986;3,711;703;7,241.33300000
330.00000000;0.00000000;0.00000000;3,071;2,991;3,722;700;7,262.72300000
331.00000000;0.00000000;0.00000000;3,075;2,995;3,733;698;7,285.10700000
332.00000000;0.00000000;0.00000000;3,079;2,999;3,746;695;7,306.80900000
333.00000000;0.00000000;0.00000000;3,082;3,003;3,757;693;7,328.56500000
334.00000000;0.00000000;0.00000000;3,085;3,005;3,767;690;7,349.85600000
335.00000000;0.00000000;0.00000000;3,089;3,009;3,779;688;7,370.49600000
336.00000000;0.00000000;0.00000000;3,091;3,011;3,791;686;7,392.11300000
337.00000000;0.00000000;0.00000000;3,093;3,013;3,804;683;7,413.57400000
338.00000000;0.00000000;0.00000000;3,096;3,015;3,817;680;7,438.54600000
339.00000000;0.00000000;0.00000000;3,098;3,017;3,830;677;7,462.48300000
340.00000000;0.00000000;0.00000000;3,100;3,018;3,844;675;7,485.84300000
341.00000000;0.00000000;0.00000000;3,101;3,019;3,856;674;7,507.84700000
342.00000000;0.00000000;0.00000000;3,102;3,019;3,869;671;7,529.83600000
343.00000000;0.00000000;0.00000000;3,103;3,020;3,881;667;7,552.84100000
344.00000000;0.00000000;0.00000000;3,103;3,020;3,891;664;7,574.72000000
345.00000000;0.00000000;0.00000000;3,103;3,020;3,902;661;7,596.71100000
346.00000000;0.00000000;0.00000000;3,101;3,018;3,912;658;7,619.84200000
347.00000000;0.00000000;0.00000000;3,101;3,017;3,923;655;7,641.37800000
348.00000000;0.00000000;0.00000000;3,100;3,016;3,932;652;7,661.99800000
