counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
76.00000000;0.00000000;0.00000000;50,638;50,653;95,295;115,416;1,681.31300000
77.00000000;0.00000000;0.00000000;50,645;50,657;95,307;115,417;1,704.77400000
78.00000000;0.00000000;0.00000000;50,651;50,663;95,319;115,417;1,727.47400000
79.00000000;0.00000000;0.00000000;50,658;50,670;95,333;115,417;1,750.16600000
80.00000000;0.00000000;0.00000000;50,665;50,677;95,348;115,416;1,772.76800000
81.00000000;0.00000000;0.00000000;50,672;50,684;95,360;115,414;1,794.61700000
82.00000000;0.00000000;0.00000000;50,680;50,692;95,372;115,413;1,816.78200000
83.00000000;0.00000000;0.00000000;50,689;50,701;95,383;115,413;1,839.50700000
84.00000000;0.00000000;0.00000000;50,697;50,709;95,393;115,413;1,861.26600000
85.00000000;0.00000000;0.00000000;50,707;50,719;95,406;115,412;1,884.14500000
86.00000000;0.00000000;0.00000000;50,716;50,727;95,418;115,409;1,906.55400000
87.00000000;0.00000000;0.00000000;50,725;50,735;95,424;115,405;1,928.18700000
88.00000000;0.00000000;0.00000000;50,734;50,743;95,429;115,402;1,949.67600000
89.00000000;0.00000000;0.00000000;50,743;50,754;95,432;115,400;1,972.33700000
90.00000000;0.00000000;0.00000000;50,753;50,765;95,435;115,400;1,993.75700000
91.00000000;0.00000000;0.00000000;50,765;50,778;95,440;115,401;2,015.26700000
92.00000000;0.00000000;0.00000000;50,778;50,791;95,449;115,402;2,037.90400000
93.00000000;0.00000000;0.00000000;50,790;50,802;95,458;115,403;2,059.14700000
94.00000000;0.00000000;0.00000000;50,802;50,814;95,467;115,404;2,080.57700000
95.00000000;0.00000000;0.00000000;50,815;50,826;95,475;115,404;2,101.94900000
96.00000000;0.00000000;0.00000000;50,829;50,841;95,482;115,404;2,122.99700000
97.00000000;0.00000000;0.00000000;50,842;50,854;95,488;115,403;2,144.67900000
98.00000000;0.00000000;0.00000000;50,856;50,869;95,493;115,403;2,166.55900000
99.00000000;0.00000000;0.00000000;50,872;50,886;95,500;115,402;2,189.17000000
100.00000000;0.00000000;0.00000000;50,886;50,899;95,511;115,398;2,211.17400000
101.00000000;0.00000000;0.00000000;50,903;50,916;95,525;115,391;2,232.99400000
102.00000000;0.00000000;0.00000000;50,918;50,930;95,537;115,384;2,255.94200000
103.00000000;0.00000000;0.00000000;50,932;50,945;95,550;115,375;2,277.94500000
104.00000000;0.00000000;0.00000000;50,949;50,962;95,564;115,367;2,299.61100000
105.00000000;0.00000000;0.00000000;50,964;50,976;95,576;115,361;2,322.37600000
106.00000000;0.00000000;0.00000000;50,978;50,989;95,590;115,356;2,343.98000000
107.00000000;0.00000000;0.00000000;50,993;51,002;95,605;115,350;2,365.62300000
108.00000000;0.00000000;0.00000000;51,008;51,015;95,619;115,344;2,389.12600000
109.00000000;0.00000000;0.00000000;51,023;51,029;95,631;115,339;2,411.39400000
110.00000000;0.00000000;0.00000000;51,034;51,041;95,639;115,334;2,432.75700000
111.00000000;0.00000000;0.00000000;51,047;51,055;95,648;115,331;2,455.34400000
112.00000000;0.00000000;0.00000000;51,059;51,068;95,658;115,326;2,477.13000000
113.00000000;0.00000000;0.00000000;51,072;51,079;95,669;115,322;2,499.31400000
114.00000000;0.00000000;0.00000000;51,084;51,091;95,681;115,314;2,522.18800000
115.00000000;0.00000000;0.00000000;51,095;51,102;95,689;115,306;2,543.95200000
116.00000000;0.00000000;0.00000000;51,105;51,111;95,696;115,297;2,565.77700000
117.00000000;0.00000000;0.00000000;51,114;51,121;95,702;115,288;2,588.74000000
118.00000000;0.00000000;0.00000000;51,124;51,132;95,709;115,279;2,610.60400000
119.00000000;0.00000000;0.00000000;51,133;51,140;95,718;115,273;2,632.47400000
120.00000000;0.00000000;0.00000000;51,142;51,149;95,725;115,268;2,655.29300000
121.00000000;0.00000000;0.00000000;51,150;51,157;95,731;115,264;2,678.35500000
122.00000000;0.00000000;0.00000000;51,158;51,164;95,735;115,261;2,701.18800000
123.00000000;0.00000000;0.00000000;51,167;51,173;95,738;115,260;2,723.62800000
124.00000000;0.00000000;0.00000000;51,174;51,181;95,741;115,259;2,745.65000000
125.00000000;0.00000000;0.00000000;51,183;51,189;95,747;115,259;2,767.72600000
126.00000000;0.00000000;0.00000000;51,192;51,197;95,756;115,258;2,790.32100000
127.00000000;0.00000000;0.00000000;51,200;51,205;95,765;115,255;2,812.25200000
128.00000000;0.00000000;0.00000000;51,207;51,213;95,776;115,251;2,834.46500000
129.00000000;0.00000000;0.00000000;51,215;51,222;95,789;115,243;2,857.12000000
130.00000000;0.00000000;0.00000000;51,223;51,229;95,800;115,234;2,879.21800000
131.00000000;0.00000000;0.00000000;51,230;51,237;95,811;115,226;2,901.35500000
132.00000000;0.00000000;0.00000000;51,238;51,245;95,823;115,219;2,923.85300000
133.00000000;0.00000000;0.00000000;51,246;51,253;95,833;115,214;2,947.47500000
134.00000000;0.00000000;0.00000000;51,254;51,260;95,842;115,212;2,971.29600000
135.00000000;0.00000000;0.00000000;51,262;51,268;95,849;115,211;2,994.02400000
136.00000000;0.00000000;0.00000000;51,270;51,275;95,855;115,211;3,016.06300000
137.00000000;0.00000000;0.00000000;51,279;51,284;95,861;115,211;3,040.09600000
138.00000000;0.00000000;0.00000000;51,287;51,292;95,866;115,208;3,063.24200000
139.00000000;0.00000000;0.00000000;51,293;51,299;95,870;115,204;3,085.85700000
140.00000000;0.00000000;0.00000000;51,301;51,305;95,873;115,199;3,108.09200000
141.00000000;0.00000000;0.00000000;51,306;51,312;95,876;115,194;3,129.80600000
142.00000000;0.00000000;0.00000000;51,311;51,318;95,880;115,189;3,151.38000000
143.00000000;0.00000000;0.00000000;51,319;51,324;95,887;115,183;3,174.13200000
144.00000000;0.00000000;0.00000000;51,324;51,328;95,893;115,178;3,195.78500000
145.00000000;0.00000000;0.00000000;51,327;51,333;95,898;115,173;3,217.51800000
146.00000000;0.00000000;0.00000000;51,331;51,336;95,904;115,167;3,240.46900000
147.00000000;0.00000000;0.00000000;51,334;51,339;95,910;115,160;3,262.48900000
148.00000000;0.00000000;0.00000000;51,336;51,342;95,917;115,153;3,284.51900000
149.00000000;0.00000000;0.00000000;51,338;51,343;95,923;115,147;3,307.25500000
150.00000000;0.00000000;0.00000000;51,340;51,344;95,930;115,140;3,328.80600000
151.00000000;0.00000000;0.00000000;51,341;51,345;95,936;115,133;3,350.18200000
152.00000000;0.00000000;0.00000000;51,341;51,345;95,941;115,126;3,372.12200000
153.00000000;0.00000000;0.00000000;51,341;51,344;95,946;115,119;3,393.02400000
154.00000000;0.00000000;0.00000000;51,340;51,343;95,951;115,111;3,414.27000000
155.00000000;0.00000000;0.00000000;51,340;51,341;95,955;115,104;3,434.84900000
156.00000000;0.00000000;0.00000000;51,338;51,338;95,961;115,098;3,457.40300000
157.00000000;0.00000000;0.00000000;51,335;51,334;95,966;115,089;3,479.08700000
158.00000000;0.00000000;0.00000000;51,331;51,330;95,966;115,083;3,500.67000000
159.00000000;0.00000000;0.00000000;51,327;51,323;95,969;115,076;3,523.89900000
160.00000000;0.00000000;0.00000000;51,320;51,316;95,971;115,071;3,546.23600000
161.00000000;0.00000000;0.00000000;51,311;51,307;95,971;115,065;3,568.51000000
162.00000000;0.00000000;0.00000000;51,302;51,298;95,971;115,060;3,591.31500000
163.00000000;0.00000000;0.00000000;51,292;51,288;95,972;115,053;3,613.36400000
164.00000000;0.00000000;0.00000000;51,280;51,277;95,975;115,046;3,635.86900000
165.00000000;0.00000000;0.00000000;51,270;51,267;95,979;115,040;3,657.80500000
166.00000000;0.00000000;0.00000000;51,258;51,256;95,986;115,035;3,680.29300000
167.00000000;0.00000000;0.00000000;51,244;51,242;95,993;115,028;3,702.28100000
168.00000000;0.00000000;0.00000000;51,231;51,228;96,000;115,020;3,724.66300000
169.00000000;0.00000000;0.00000000;51,219;51,217;96,006;115,012;3,746.52200000
170.00000000;0.00000000;0.00000000;51,205;51,202;96,015;115,000;3,768.47000000
171.00000000;0.00000000;0.00000000;51,190;51,188;96,023;114,991;3,792.94700000
172.00000000;0.00000000;0.00000000;51,177;51,175;96,031;114,982;3,812.87300000
173.00000000;0.00000000;0.00000000;51,160;51,158;96,040;114,972;3,836.80600000
174.00000000;0.00000000;0.00000000;51,147;51,145;96,047;114,965;3,858.25700000
175.00000000;0.00000000;0.00000000;51,131;51,132;96,054;114,955;3,879.79700000
176.00000000;0.00000000;0.00000000;51,118;51,120;96,061;114,946;3,901.26400000
177.00000000;0.00000000;0.00000000;51,102;51,103;96,070;114,936;3,925.33400000
178.00000000;0.00000000;0.00000000;51,090;51,091;96,081;114,927;3,949.32300000
179.00000000;0.00000000;0.00000000;51,077;51,079;96,093;114,918;3,972.49200000
180.00000000;0.00000000;0.00000000;51,064;51,066;96,106;114,910;3,994.71000000
181.00000000;0.00000000;0.00000000;51,053;51,053;96,118;114,904;4,017.06300000
182.00000000;0.00000000;0.00000000;51,041;51,042;96,133;114,898;4,040.18100000
183.00000000;0.00000000;0.00000000;51,032;51,029;96,148;114,892;4,062.47500000
184.00000000;0.00000000;0.00000000;51,022;51,019;96,162;114,886;4,085.26100000
185.00000000;0.00000000;0.00000000;51,009;51,006;96,179;114,878;4,108.60100000
186.00000000;0.00000000;0.00000000;50,999;50,995;96,190;114,872;4,129.99100000
187.00000000;0.00000000;0.00000000;50,989;50,985;96,202;114,861;4,151.46200000
188.00000000;0.00000000;0.00000000;50,979;50,975;96,211;114,853;4,174.25300000
189.00000000;0.00000000;0.00000000;50,968;50,966;96,220;114,843;4,195.81800000
190.00000000;0.00000000;0.00000000;50,957;50,957;96,230;114,836;4,217.54200000
191.00000000;0.00000000;0.00000000;50,947;50,947;96,239;114,830;4,241.22600000
192.00000000;0.00000000;0.00000000;50,938;50,938;96,245;114,825;4,262.86600000
193.00000000;0.00000000;0.00000000;50,929;50,928;96,250;114,819;4,284.72100000
194.00000000;0.00000000;0.00000000;50,919;50,919;96,254;114,812;4,307.62800000
195.00000000;0.00000000;0.00000000;50,909;50,911;96,260;114,803;4,329.38000000
196.00000000;0.00000000;0.00000000;50,900;50,903;96,266;114,797;4,351.18000000
197.00000000;0.00000000;0.00000000;50,892;50,895;96,277;114,792;4,374.40300000
198.00000000;0.00000000;0.00000000;50,885;50,887;96,291;114,788;4,398.09800000
199.00000000;0.00000000;0.00000000;50,879;50,878;96,300;114,783;4,419.04100000
200.00000000;0.00000000;0.00000000;50,872;50,871;96,311;114,780;4,441.49500000
201.00000000;0.00000000;0.00000000;50,866;50,866;96,319;114,777;4,463.26500000
202.00000000;0.00000000;0.00000000;50,860;50,861;96,327;114,775;4,484.89200000
203.00000000;0.00000000;0.00000000;50,856;50,857;96,336;114,774;4,506.97800000
204.00000000;0.00000000;0.00000000;50,851;50,853;96,344;114,773;4,528.32500000
205.00000000;0.00000000;0.00000000;50,847;50,847;96,350;114,772;4,549.39700000
206.00000000;0.00000000;0.00000000;50,842;50,845;96,354;114,771;4,569.77100000
207.00000000;0.00000000;0.00000000;50,838;50,841;96,355;114,770;4,592.71400000
208.00000000;0.00000000;0.00000000;50,834;50,837;96,356;114,767;4,615.83500000
209.00000000;0.00000000;0.00000000;50,830;50,834;96,357;114,763;4,635.97900000
210.00000000;0.00000000;0.00000000;50,827;50,832;96,362;114,758;4,658.12700000
211.00000000;0.00000000;0.00000000;50,824;50,829;96,368;114,751;4,679.05100000
212.00000000;0.00000000;0.00000000;50,822;50,827;96,375;114,746;4,700.17500000
213.00000000;0.00000000;0.00000000;50,819;50,824;96,381;114,743;4,721.99100000
214.00000000;0.00000000;0.00000000;50,817;50,822;96,384;114,742;4,742.19100000
215.00000000;0.00000000;0.00000000;50,815;50,820;96,387;114,742;4,763.71600000
216.00000000;0.00000000;0.00000000;50,814;50,819;96,390;114,742;4,784.52600000
217.00000000;0.00000000;0.00000000;50,812;50,818;96,395;114,742;4,806.95000000
218.00000000;0.00000000;0.00000000;50,812;50,817;96,400;114,742;4,827.95500000
219.00000000;0.00000000;0.00000000;50,811;50,816;96,405;114,740;4,848.96100000
220.00000000;0.00000000;0.00000000;50,812;50,816;96,412;114,738;4,871.10400000
221.00000000;0.00000000;0.00000000;50,813;50,816;96,420;114,735;4,892.29200000
222.00000000;0.00000000;0.00000000;50,814;50,818;96,429;114,733;4,913.83800000
223.00000000;0.00000000;0.00000000;50,817;50,819;96,440;114,730;4,935.28900000
224.00000000;0.00000000;0.00000000;50,819;50,821;96,451;114,729;4,957.05200000
225.00000000;0.00000000;0.00000000;50,822;50,823;96,460;114,726;4,978.41300000
226.00000000;0.00000000;0.00000000;50,825;50,825;96,470;114,723;5,000.31800000
227.00000000;0.00000000;0.00000000;50,827;50,827;96,478;114,718;5,021.73700000
228.00000000;0.00000000;0.00000000;50,830;50,829;96,486;114,714;5,042.51100000
229.00000000;0.00000000;0.00000000;50,832;50,831;96,493;114,708;5,063.78400000
230.00000000;0.00000000;0.00000000;50,834;50,833;96,501;114,702;5,085.08000000
231.00000000;0.00000000;0.00000000;50,837;50,835;96,508;114,699;5,106.50200000
232.00000000;0.00000000;0.00000000;50,840;50,839;96,518;114,698;5,127.68800000
233.00000000;0.00000000;0.00000000;50,844;50,842;96,528;114,698;5,148.43600000
234.00000000;0.00000000;0.00000000;50,850;50,847;96,540;114,698;5,169.39900000
235.00000000;0.00000000;0.00000000;50,854;50,852;96,552;114,698;5,191.77300000
236.00000000;0.00000000;0.00000000;50,861;50,857;96,563;114,698;5,214.43800000
237.00000000;0.00000000;0.00000000;50,864;50,863;96,571;114,696;5,236.69400000
238.00000000;0.00000000;0.00000000;50,871;50,869;96,582;114,694;5,259.53400000
239.00000000;0.00000000;0.00000000;50,877;50,875;96,591;114,692;5,281.59800000
240.00000000;0.00000000;0.00000000;50,885;50,882;96,602;114,690;5,302.75300000
241.00000000;0.00000000;0.00000000;50,892;50,889;96,614;114,689;5,324.96900000
242.00000000;0.00000000;0.00000000;50,900;50,897;96,625;114,687;5,346.53800000
243.00000000;0.00000000;0.00000000;50,909;50,906;96,637;114,684;5,368.09600000
244.00000000;0.00000000;0.00000000;50,918;50,913;96,648;114,682;5,390.68300000
245.00000000;0.00000000;0.00000000;50,926;50,922;96,657;114,678;5,412.27000000
246.00000000;0.00000000;0.00000000;50,935;50,932;96,669;114,675;5,433.97300000
247.00000000;0.00000000;0.00000000;50,945;50,940;96,679;114,671;5,457.31200000
248.00000000;0.00000000;0.00000000;50,955;50,950;96,691;114,667;5,479.78300000
249.00000000;0.00000000;0.00000000;50,965;50,960;96,703;114,662;5,504.00500000
250.00000000;0.00000000;0.00000000;50,976;50,971;96,714;114,657;5,526.68000000
251.00000000;0.00000000;0.00000000;50,985;50,980;96,724;114,653;5,548.29100000
252.00000000;0.00000000;0.00000000;50,995;50,990;96,734;114,649;5,570.47400000
253.00000000;0.00000000;0.00000000;51,006;51,000;96,745;114,645;5,593.32900000
254.00000000;0.00000000;0.00000000;51,016;51,011;96,755;114,641;5,615.18700000
255.00000000;0.00000000;0.00000000;51,028;51,021;96,767;114,638;5,637.41400000
256.00000000;0.00000000;0.00000000;51,038;51,032;96,779;114,634;5,660.23300000
257.00000000;0.00000000;0.00000000;51,050;51,043;96,791;114,630;5,682.59700000
258.00000000;0.00000000;0.00000000;51,060;51,053;96,802;114,625;5,703.67800000
259.00000000;0.00000000;0.00000000;51,070;51,064;96,813;114,621;5,726.49300000
260.00000000;0.00000000;0.00000000;51,080;51,075;96,825;114,614;5,748.30000000
261.00000000;0.00000000;0.00000000;51,091;51,086;96,838;114,608;5,769.84900000
262.00000000;0.00000000;0.00000000;51,102;51,096;96,850;114,603;5,792.33400000
263.00000000;0.00000000;0.00000000;51,111;51,105;96,861;114,598;5,814.13700000
264.00000000;0.00000000;0.00000000;51,122;51,114;96,871;114,592;5,835.71500000
265.00000000;0.00000000;0.00000000;51,132;51,124;96,882;114,587;5,858.12300000
266.00000000;0.00000000;0.00000000;51,142;51,134;96,891;114,583;5,879.47700000
267.00000000;0.00000000;0.00000000;51,152;51,143;96,901;114,578;5,901.14000000
268.00000000;0.00000000;0.00000000;51,162;51,154;96,913;114,572;5,924.31900000
269.00000000;0.00000000;0.00000000;51,171;51,163;96,923;114,566;5,946.82900000
270.00000000;0.00000000;0.00000000;51,180;51,173;96,934;114,561;5,969.89700000
271.00000000;0.00000000;0.00000000;51,189;51,183;96,944;114,555;5,993.96700000
272.00000000;0.00000000;0.00000000;51,199;51,193;96,954;114,549;6,016.63700000
273.00000000;0.00000000;0.00000000;51,207;51,202;96,965;114,544;6,039.44700000
274.00000000;0.00000000;0.00000000;51,217;51,211;96,978;114,539;6,061.61100000
275.00000000;0.00000000;0.00000000;51,225;51,219;96,991;114,532;6,083.21300000
276.00000000;0.00000000;0.00000000;51,232;51,228;97,004;114,526;6,104.93400000
277.00000000;0.00000000;0.00000000;51,239;51,236;97,017;114,519;6,127.08400000
278.00000000;0.00000000;0.00000000;51,247;51,245;97,032;114,513;6,149.26200000
279.00000000;0.00000000;0.00000000;51,255;51,253;97,045;114,507;6,171.16300000
280.00000000;0.00000000;0.00000000;51,263;51,261;97,059;114,501;6,193.73100000
281.00000000;0.00000000;0.00000000;51,271;51,270;97,075;114,494;6,215.76300000
282.00000000;0.00000000;0.00000000;51,278;51,277;97,089;114,488;6,237.57200000
283.00000000;0.00000000;0.00000000;51,285;51,284;97,101;114,480;6,261.04800000
284.00000000;0.00000000;0.00000000;51,292;51,291;97,111;114,474;6,285.88200000
285.00000000;0.00000000;0.00000000;51,298;51,298;97,120;114,466;6,311.69100000
286.00000000;0.00000000;0.00000000;51,302;51,303;97,126;114,462;6,334.56200000
287.00000000;0.00000000;0.00000000;51,305;51,306;97,129;114,461;6,358.02000000
288.00000000;0.00000000;0.00000000;51,307;51,307;97,126;114,461;6,380.96500000
289.00000000;0.00000000;0.00000000;51,308;51,308;97,120;114,462;6,403.84600000
290.00000000;0.00000000;0.00000000;51,307;51,308;97,113;114,462;6,426.95000000
291.00000000;0.00000000;0.00000000;51,305;51,307;97,108;114,462;6,449.80900000
292.00000000;0.00000000;0.00000000;51,302;51,303;97,105;114,461;6,471.83500000
293.00000000;0.00000000;0.00000000;51,297;51,298;97,104;114,459;6,493.87900000
294.00000000;0.00000000;0.00000000;51,292;51,293;97,105;114,456;6,517.34200000
295.00000000;0.00000000;0.00000000;51,285;51,286;97,107;114,452;6,542.05900000
296.00000000;0.00000000;0.00000000;51,276;51,276;97,111;114,446;6,567.75100000
297.00000000;0.00000000;0.00000000;51,265;51,265;97,115;114,439;6,594.38100000
298.00000000;0.00000000;0.00000000;51,254;51,254;97,118;114,434;6,618.89800000
299.00000000;0.00000000;0.00000000;51,240;51,240;97,120;114,428;6,642.28100000
300.00000000;0.00000000;0.00000000;51,227;51,229;97,121;114,424;6,664.52300000
301.00000000;0.00000000;0.00000000;51,212;51,216;97,123;114,418;6,686.65600000
302.00000000;0.00000000;0.00000000;51,197;51,203;97,125;114,413;6,709.74500000
303.00000000;0.00000000;0.00000000;51,181;51,187;97,129;114,408;6,731.66100000
304.00000000;0.00000000;0.00000000;51,166;51,172;97,134;114,402;6,753.61500000
305.00000000;0.00000000;0.00000000;51,151;51,154;97,140;114,394;6,776.35300000
306.00000000;0.00000000;0.00000000;51,136;51,141;97,146;114,387;6,798.08100000
307.00000000;0.00000000;0.00000000;51,119;51,124;97,155;114,378;6,819.90700000
308.00000000;0.00000000;0.00000000;51,102;51,108;97,167;114,370;6,842.79200000
309.00000000;0.00000000;0.00000000;51,088;51,095;97,178;114,363;6,864.58600000
310.00000000;0.00000000;0.00000000;51,074;51,080;97,192;114,357;6,886.42000000
311.00000000;0.00000000;0.00000000;51,059;51,065;97,204;114,351;6,908.99400000
312.00000000;0.00000000;0.00000000;51,043;51,050;97,213;114,345;6,930.86200000
313.00000000;0.00000000;0.00000000;51,030;51,038;97,219;114,338;6,953.46300000
314.00000000;0.00000000;0.00000000;51,014;51,023;97,228;114,332;6,976.89700000
315.00000000;0.00000000;0.00000000;51,001;51,012;97,235;114,327;6,998.61600000
316.00000000;0.00000000;0.00000000;50,988;50,998;97,246;114,323;7,020.41500000
317.00000000;0.00000000;0.00000000;50,975;50,986;97,256;114,320;7,043.23200000
318.00000000;0.00000000;0.00000000;50,962;50,975;97,264;114,316;7,064.86700000
319.00000000;0.00000000;0.00000000;50,951;50,965;97,270;114,311;7,086.52200000
320.00000000;0.00000000;0.00000000;50,938;50,953;97,278;114,305;7,109.31200000
321.00000000;0.00000000;0.00000000;50,927;50,941;97,289;114,300;7,131.00200000
322.00000000;0.00000000;0.00000000;50,917;50,931;97,300;114,294;7,152.61000000
323.00000000;0.00000000;0.00000000;50,907;50,922;97,311;114,290;7,175.37500000
324.00000000;0.00000000;0.00000000;50,900;50,912;97,320;114,287;7,196.60100000
325.00000000;0.00000000;0.00000000;50,891;50,903;97,328;114,286;7,217.29100000
326.00000000;0.00000000;0.00000000;50,885;50,896;97,333;114,285;7,238.27700000
327.00000000;0.00000000;0.00000000;50,877;50,889;97,338;114,284;7,260.82100000
328.00000000;0.00000000;0.00000000;50,870;50,883;97,342;114,281;7,282.81000000
329.00000000;0.00000000;0.00000000;50,864;50,877;97,347;114,277;7,304.37100000
330.00000000;0.00000000;0.00000000;50,860;50,872;97,354;114,273;7,326.97600000
331.00000000;0.00000000;0.00000000;50,854;50,867;97,357;114,272;7,348.57300000
332.00000000;0.00000000;0.00000000;50,850;50,862;97,358;114,271;7,369.95100000
