counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
25,470.00000000;0.00000000;0.00000000;56,287;61,558;346,392;-414,838;566,819.03000000
25,471.00000000;0.00000000;0.00000000;56,277;61,548;346,399;-414,847;566,841.14400000
25,472.00000000;0.00000000;0.00000000;56,267;61,542;346,406;-414,852;566,863.57900000
25,473.00000000;0.00000000;0.00000000;56,259;61,538;346,414;-414,849;566,885.47000000
25,474.00000000;0.00000000;0.00000000;56,248;61,541;346,423;-414,854;566,908.12600000
25,475.00000000;0.00000000;0.00000000;56,239;61,531;346,430;-414,862;566,929.95900000
25,476.00000000;0.00000000;0.00000000;56,230;61,526;346,437;-414,861;566,951.75900000
25,477.00000000;0.00000000;0.00000000;56,219;61,516;346,444;-414,873;566,974.87500000
25,478.00000000;0.00000000;0.00000000;56,209;61,508;346,448;-414,883;566,996.76700000
25,479.00000000;0.00000000;0.00000000;56,200;61,497;346,454;-414,894;567,018.58400000
25,480.00000000;0.00000000;0.00000000;56,189;61,486;346,460;-414,905;567,041.29600000
25,481.00000000;0.00000000;0.00000000;56,181;61,476;346,466;-414,913;567,063.39200000
25,482.00000000;0.00000000;0.00000000;56,169;61,463;346,472;-414,925;567,087.62700000
25,483.00000000;0.00000000;0.00000000;56,158;61,451;346,476;-414,937;567,110.24600000
25,484.00000000;0.00000000;0.00000000;56,148;61,447;346,480;-414,942;567,131.64700000
25,485.00000000;0.00000000;0.00000000;56,136;61,435;346,485;-414,953;567,153.44500000
25,486.00000000;0.00000000;0.00000000;56,126;61,425;346,491;-414,963;567,175.76000000
25,487.00000000;0.00000000;0.00000000;56,114;61,421;346,496;-414,966;567,197.18200000
25,488.00000000;0.00000000;0.00000000;56,103;61,415;346,502;-414,967;567,219.32700000
25,489.00000000;0.00000000;0.00000000;56,092;61,415;346,505;-414,973;567,241.83200000
25,490.00000000;0.00000000;0.00000000;56,081;61,406;346,510;-414,981;567,263.60300000
25,491.00000000;0.00000000;0.00000000;56,069;61,398;346,514;-414,980;567,285.38100000
25,492.00000000;0.00000000;0.00000000;56,060;61,385;346,520;-414,988;567,307.81100000
25,493.00000000;0.00000000;0.00000000;56,050;61,376;346,526;-414,995;567,329.35500000
25,494.00000000;0.00000000;0.00000000;56,041;61,365;346,529;-415,005;567,351.07400000
25,495.00000000;0.00000000;0.00000000;56,031;61,353;346,532;-415,016;567,373.87200000
25,496.00000000;0.00000000;0.00000000;56,020;61,344;346,541;-415,025;567,395.47300000
25,497.00000000;0.00000000;0.00000000;56,010;61,336;346,547;-415,034;567,417.18100000
25,498.00000000;0.00000000;0.00000000;55,998;61,324;346,556;-415,045;567,440.21000000
25,499.00000000;0.00000000;0.00000000;55,991;61,315;346,562;-415,054;567,462.09800000
25,500.00000000;0.00000000;0.00000000;55,981;61,306;346,569;-415,063;567,483.97000000
25,501.00000000;0.00000000;0.00000000;55,972;61,297;346,576;-415,073;567,507.04700000
25,502.00000000;0.00000000;0.00000000;55,971;61,294;346,578;-415,079;567,529.08500000
25,503.00000000;0.00000000;0.00000000;55,975;61,288;346,580;-415,089;567,550.81800000
25,504.00000000;0.00000000;0.00000000;55,968;61,280;346,584;-415,100;567,574.12700000
25,505.00000000;0.00000000;0.00000000;55,966;61,272;346,590;-415,109;567,596.00700000
25,506.00000000;0.00000000;0.00000000;55,956;61,262;346,597;-415,116;567,617.82100000
25,507.00000000;0.00000000;0.00000000;55,951;61,252;346,600;-415,123;567,640.94600000
25,508.00000000;0.00000000;0.00000000;55,951;61,245;346,600;-415,132;567,662.91500000
25,509.00000000;0.00000000;0.00000000;55,948;61,236;346,604;-415,141;567,684.77600000
25,510.00000000;0.00000000;0.00000000;55,940;61,228;346,609;-415,149;567,707.60300000
25,511.00000000;0.00000000;0.00000000;55,932;61,218;346,613;-415,158;567,729.51100000
25,512.00000000;0.00000000;0.00000000;55,935;61,210;346,612;-415,167;567,751.39500000
25,513.00000000;0.00000000;0.00000000;55,927;61,204;346,617;-415,175;567,774.10300000
25,514.00000000;0.00000000;0.00000000;55,918;61,200;346,622;-415,178;567,796.06000000
25,515.00000000;0.00000000;0.00000000;55,911;61,203;346,626;-415,184;567,817.65700000
25,516.00000000;0.00000000;0.00000000;55,904;61,194;346,632;-415,191;567,840.49800000
25,517.00000000;0.00000000;0.00000000;55,898;61,188;346,636;-415,199;567,862.07000000
25,518.00000000;0.00000000;0.00000000;55,890;61,181;346,642;-415,205;567,883.84700000
25,519.00000000;0.00000000;0.00000000;55,885;61,176;346,646;-415,209;567,906.93800000
25,520.00000000;0.00000000;0.00000000;55,878;61,174;346,652;-415,211;567,929.11000000
25,521.00000000;0.00000000;0.00000000;55,871;61,173;346,659;-415,212;567,951.60200000
25,522.00000000;0.00000000;0.00000000;55,864;61,169;346,664;-415,217;567,974.90600000
25,523.00000000;0.00000000;0.00000000;55,863;61,163;346,666;-415,225;567,997.86900000
25,524.00000000;0.00000000;0.00000000;55,864;61,158;346,666;-415,232;568,020.50200000
25,525.00000000;0.00000000;0.00000000;55,859;61,154;346,670;-415,237;568,042.38600000
25,526.00000000;0.00000000;0.00000000;55,852;61,152;346,674;-415,239;568,064.50100000
25,527.00000000;0.00000000;0.00000000;55,847;61,149;346,679;-415,246;568,086.65400000
25,528.00000000;0.00000000;0.00000000;55,841;61,146;346,685;-415,251;568,109.02100000
25,529.00000000;0.00000000;0.00000000;55,837;61,142;346,689;-415,255;568,130.64100000
25,530.00000000;0.00000000;0.00000000;55,831;61,139;346,694;-415,259;568,152.30600000
25,531.00000000;0.00000000;0.00000000;55,826;61,139;346,699;-415,259;568,174.16200000
25,532.00000000;0.00000000;0.00000000;55,822;61,135;346,702;-415,261;568,195.47000000
25,533.00000000;0.00000000;0.00000000;55,816;61,135;346,707;-415,262;568,216.48500000
25,534.00000000;0.00000000;0.00000000;55,811;61,132;346,711;-415,262;568,237.04100000
25,535.00000000;0.00000000;0.00000000;55,808;61,128;346,716;-415,266;568,259.25100000
25,536.00000000;0.00000000;0.00000000;55,805;61,128;346,722;-415,267;568,280.63900000
25,537.00000000;0.00000000;0.00000000;55,802;61,126;346,727;-415,269;568,301.67200000
25,538.00000000;0.00000000;0.00000000;55,799;61,123;346,733;-415,272;568,325.44300000
25,539.00000000;0.00000000;0.00000000;55,797;61,120;346,738;-415,276;568,348.73900000
25,540.00000000;0.00000000;0.00000000;55,796;61,119;346,742;-415,278;568,369.51900000
25,541.00000000;0.00000000;0.00000000;55,795;61,118;346,747;-415,281;568,391.86300000
25,542.00000000;0.00000000;0.00000000;55,794;61,118;346,751;-415,282;568,412.88900000
25,543.00000000;0.00000000;0.00000000;55,794;61,121;346,754;-415,283;568,434.13900000
25,544.00000000;0.00000000;0.00000000;55,796;61,122;346,758;-415,287;568,456.05900000
25,545.00000000;0.00000000;0.00000000;55,797;61,123;346,762;-415,290;568,476.69000000
25,546.00000000;0.00000000;0.00000000;55,801;61,127;346,767;-415,294;568,498.22600000
25,547.00000000;0.00000000;0.00000000;55,804;61,130;346,771;-415,298;568,519.64100000
25,548.00000000;0.00000000;0.00000000;55,809;61,134;346,777;-415,300;568,544.56700000
25,549.00000000;0.00000000;0.00000000;55,814;61,139;346,784;-415,303;568,568.08800000
25,550.00000000;0.00000000;0.00000000;55,819;61,143;346,790;-415,304;568,590.86900000
25,551.00000000;0.00000000;0.00000000;55,825;61,149;346,795;-415,306;568,612.92400000
25,552.00000000;0.00000000;0.00000000;55,831;61,157;346,801;-415,310;568,635.12100000
25,553.00000000;0.00000000;0.00000000;55,840;61,165;346,807;-415,313;568,658.20800000
25,554.00000000;0.00000000;0.00000000;55,846;61,173;346,812;-415,316;568,680.37400000
25,555.00000000;0.00000000;0.00000000;55,857;61,182;346,818;-415,321;568,702.37100000
25,556.00000000;0.00000000;0.00000000;55,866;61,187;346,825;-415,324;568,725.76400000
25,557.00000000;0.00000000;0.00000000;55,873;61,196;346,831;-415,328;568,748.03600000
25,558.00000000;0.00000000;0.00000000;55,883;61,202;346,839;-415,332;568,769.60100000
25,559.00000000;0.00000000;0.00000000;55,892;61,207;346,845;-415,335;568,792.18000000
25,560.00000000;0.00000000;0.00000000;55,903;61,214;346,853;-415,340;568,813.74900000
25,561.00000000;0.00000000;0.00000000;55,912;61,219;346,860;-415,343;568,835.20100000
25,562.00000000;0.00000000;0.00000000;55,923;61,224;346,868;-415,345;568,857.82100000
25,563.00000000;0.00000000;0.00000000;55,933;61,234;346,874;-415,349;568,879.46100000
25,564.00000000;0.00000000;0.00000000;55,943;61,244;346,882;-415,354;568,900.43800000
25,565.00000000;0.00000000;0.00000000;55,953;61,255;346,890;-415,360;568,921.04100000
25,566.00000000;0.00000000;0.00000000;55,963;61,265;346,897;-415,365;568,943.23200000
25,567.00000000;0.00000000;0.00000000;55,975;61,278;346,905;-415,371;568,964.88600000
25,568.00000000;0.00000000;0.00000000;55,986;61,289;346,912;-415,378;568,986.47600000
25,569.00000000;0.00000000;0.00000000;55,997;61,299;346,920;-415,383;569,008.88000000
25,570.00000000;0.00000000;0.00000000;56,008;61,310;346,927;-415,389;569,030.64000000
25,571.00000000;0.00000000;0.00000000;56,021;61,323;346,936;-415,396;569,052.45900000
25,572.00000000;0.00000000;0.00000000;56,033;61,330;346,943;-415,401;569,075.33100000
25,573.00000000;0.00000000;0.00000000;56,045;61,344;346,954;-415,410;569,097.08200000
25,574.00000000;0.00000000;0.00000000;56,057;61,356;346,964;-415,417;569,118.94300000
25,575.00000000;0.00000000;0.00000000;56,069;61,369;346,972;-415,424;569,141.68200000
25,576.00000000;0.00000000;0.00000000;56,081;61,382;346,982;-415,431;569,163.42600000
25,577.00000000;0.00000000;0.00000000;56,095;61,396;346,992;-415,437;569,184.94800000
25,578.00000000;0.00000000;0.00000000;56,107;61,410;347,001;-415,443;569,207.30000000
25,579.00000000;0.00000000;0.00000000;56,120;61,422;347,010;-415,450;569,228.00100000
25,580.00000000;0.00000000;0.00000000;56,132;61,436;347,019;-415,459;569,248.90400000
25,581.00000000;0.00000000;0.00000000;56,144;61,448;347,028;-415,467;569,270.53500000
25,582.00000000;0.00000000;0.00000000;56,156;61,461;347,036;-415,476;569,293.23700000
25,583.00000000;0.00000000;0.00000000;56,169;61,475;347,045;-415,486;569,316.85300000
25,584.00000000;0.00000000;0.00000000;56,182;61,490;347,054;-415,493;569,339.37700000
25,585.00000000;0.00000000;0.00000000;56,195;61,502;347,063;-415,498;569,361.07600000
25,586.00000000;0.00000000;0.00000000;56,207;61,514;347,071;-415,504;569,382.93500000
25,587.00000000;0.00000000;0.00000000;56,219;61,526;347,078;-415,509;569,404.91500000
25,588.00000000;0.00000000;0.00000000;56,232;61,535;347,085;-415,515;569,427.68300000
25,589.00000000;0.00000000;0.00000000;56,243;61,545;347,092;-415,520;569,449.62700000
25,590.00000000;0.00000000;0.00000000;56,254;61,557;347,098;-415,527;569,470.92700000
25,591.00000000;0.00000000;0.00000000;56,267;61,569;347,106;-415,534;569,493.96700000
25,592.00000000;0.00000000;0.00000000;56,278;61,581;347,114;-415,542;569,515.72200000
25,593.00000000;0.00000000;0.00000000;56,292;61,595;347,124;-415,547;569,537.68100000
25,594.00000000;0.00000000;0.00000000;56,305;61,605;347,133;-415,552;569,560.99200000
25,595.00000000;0.00000000;0.00000000;56,318;61,607;347,142;-415,554;569,585.76600000
25,596.00000000;0.00000000;0.00000000;56,332;61,621;347,151;-415,562;569,610.96200000
25,597.00000000;0.00000000;0.00000000;56,344;61,633;347,158;-415,569;569,633.78100000
25,598.00000000;0.00000000;0.00000000;56,358;61,647;347,164;-415,578;569,657.62700000
25,599.00000000;0.00000000;0.00000000;56,370;61,660;347,173;-415,589;569,679.50700000
25,600.00000000;0.00000000;0.00000000;56,381;61,670;347,179;-415,598;569,701.41800000
25,601.00000000;0.00000000;0.00000000;56,391;61,680;347,186;-415,607;569,723.31600000
25,602.00000000;0.00000000;0.00000000;56,401;61,692;347,193;-415,616;569,744.71800000
25,603.00000000;0.00000000;0.00000000;56,412;61,704;347,200;-415,626;569,766.58900000
25,604.00000000;0.00000000;0.00000000;56,424;61,715;347,207;-415,635;569,788.80500000
25,605.00000000;0.00000000;0.00000000;56,433;61,719;347,212;-415,640;569,811.25700000
25,606.00000000;0.00000000;0.00000000;56,444;61,728;347,219;-415,646;569,833.20200000
25,607.00000000;0.00000000;0.00000000;56,454;61,739;347,225;-415,652;569,855.38600000
25,608.00000000;0.00000000;0.00000000;56,465;61,749;347,231;-415,660;569,878.66100000
25,609.00000000;0.00000000;0.00000000;56,474;61,760;347,236;-415,666;569,901.73700000
25,610.00000000;0.00000000;0.00000000;56,485;61,769;347,241;-415,674;569,925.99800000
25,611.00000000;0.00000000;0.00000000;56,494;61,781;347,247;-415,682;569,948.92800000
25,612.00000000;0.00000000;0.00000000;56,503;61,790;347,253;-415,689;569,971.37300000
25,613.00000000;0.00000000;0.00000000;56,513;61,801;347,260;-415,695;569,994.57400000
25,614.00000000;0.00000000;0.00000000;56,522;61,809;347,266;-415,699;570,016.53100000
25,615.00000000;0.00000000;0.00000000;56,532;61,819;347,273;-415,704;570,038.68800000
25,616.00000000;0.00000000;0.00000000;56,541;61,829;347,280;-415,708;570,061.52800000
25,617.00000000;0.00000000;0.00000000;56,550;61,839;347,287;-415,713;570,083.68900000
25,618.00000000;0.00000000;0.00000000;56,559;61,848;347,292;-415,718;570,105.90600000
25,619.00000000;0.00000000;0.00000000;56,569;61,859;347,298;-415,726;570,128.30700000
25,620.00000000;0.00000000;0.00000000;56,577;61,867;347,302;-415,733;570,150.46000000
25,621.00000000;0.00000000;0.00000000;56,587;61,877;347,308;-415,740;570,172.91000000
25,622.00000000;0.00000000;0.00000000;56,595;61,885;347,313;-415,747;570,195.08400000
