counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
75.00000000;0.00000000;0.00000000;-8,162;-6,563;-143,977;-21,102;1,660.74300000
76.00000000;0.00000000;0.00000000;-8,164;-6,566;-143,992;-21,099;1,683.19700000
77.00000000;0.00000000;0.00000000;-8,165;-6,567;-144,008;-21,099;1,704.62700000
78.00000000;0.00000000;0.00000000;-8,167;-6,567;-144,025;-21,102;1,726.43900000
79.00000000;0.00000000;0.00000000;-8,168;-6,568;-144,038;-21,104;1,748.56400000
80.00000000;0.00000000;0.00000000;-8,169;-6,570;-144,049;-21,106;1,768.94300000
81.00000000;0.00000000;0.00000000;-8,171;-6,572;-144,061;-21,107;1,790.50600000
82.00000000;0.00000000;0.00000000;-8,174;-6,575;-144,073;-21,108;1,811.64000000
83.00000000;0.00000000;0.00000000;-8,177;-6,577;-144,085;-21,108;1,833.59900000
84.00000000;0.00000000;0.00000000;-8,179;-6,579;-144,095;-21,108;1,854.75500000
85.00000000;0.00000000;0.00000000;-8,182;-6,581;-144,104;-21,108;1,875.98100000
86.00000000;0.00000000;0.00000000;-8,184;-6,583;-144,110;-21,111;1,896.85900000
87.00000000;0.00000000;0.00000000;-8,186;-6,585;-144,117;-21,116;1,917.90100000
88.00000000;0.00000000;0.00000000;-8,190;-6,588;-144,124;-21,123;1,939.17400000
89.00000000;0.00000000;0.00000000;-8,194;-6,593;-144,132;-21,129;1,960.56400000
90.00000000;0.00000000;0.00000000;-8,198;-6,597;-144,145;-21,132;1,982.87200000
91.00000000;0.00000000;0.00000000;-8,203;-6,600;-144,159;-21,133;2,004.48800000
92.00000000;0.00000000;0.00000000;-8,207;-6,605;-144,173;-21,133;2,025.84000000
93.00000000;0.00000000;0.00000000;-8,211;-6,610;-144,190;-21,133;2,047.03700000
94.00000000;0.00000000;0.00000000;-8,216;-6,616;-144,206;-21,133;2,069.09500000
95.00000000;0.00000000;0.00000000;-8,221;-6,621;-144,224;-21,134;2,093.07000000
96.00000000;0.00000000;0.00000000;-8,229;-6,627;-144,246;-21,138;2,119.08700000
97.00000000;0.00000000;0.00000000;-8,236;-6,633;-144,268;-21,140;2,142.88700000
98.00000000;0.00000000;0.00000000;-8,241;-6,639;-144,283;-21,143;2,164.25800000
99.00000000;0.00000000;0.00000000;-8,247;-6,643;-144,298;-21,149;2,185.43600000
100.00000000;0.00000000;0.00000000;-8,251;-6,649;-144,310;-21,157;2,206.72000000
101.00000000;0.00000000;0.00000000;-8,256;-6,654;-144,322;-21,163;2,227.91000000
102.00000000;0.00000000;0.00000000;-8,263;-6,661;-144,339;-21,170;2,252.25100000
103.00000000;0.00000000;0.00000000;-8,267;-6,665;-144,353;-21,174;2,273.78600000
104.00000000;0.00000000;0.00000000;-8,272;-6,670;-144,368;-21,179;2,294.91100000
105.00000000;0.00000000;0.00000000;-8,276;-6,674;-144,382;-21,185;2,316.87900000
106.00000000;0.00000000;0.00000000;-8,280;-6,678;-144,394;-21,196;2,338.08900000
107.00000000;0.00000000;0.00000000;-8,285;-6,681;-144,404;-21,205;2,359.17000000
108.00000000;0.00000000;0.00000000;-8,290;-6,685;-144,416;-21,216;2,382.97200000
109.00000000;0.00000000;0.00000000;-8,293;-6,688;-144,426;-21,223;2,403.87700000
110.00000000;0.00000000;0.00000000;-8,296;-6,691;-144,437;-21,232;2,424.34500000
111.00000000;0.00000000;0.00000000;-8,299;-6,693;-144,447;-21,240;2,446.03000000
112.00000000;0.00000000;0.00000000;-8,302;-6,695;-144,458;-21,251;2,468.86600000
113.00000000;0.00000000;0.00000000;-8,305;-6,698;-144,468;-21,263;2,490.53000000
114.00000000;0.00000000;0.00000000;-8,308;-6,700;-144,480;-21,273;2,512.08800000
115.00000000;0.00000000;0.00000000;-8,311;-6,703;-144,493;-21,282;2,534.52800000
116.00000000;0.00000000;0.00000000;-8,313;-6,705;-144,506;-21,289;2,556.16000000
117.00000000;0.00000000;0.00000000;-8,315;-6,707;-144,520;-21,297;2,577.73300000
118.00000000;0.00000000;0.00000000;-8,316;-6,707;-144,532;-21,307;2,599.86600000
119.00000000;0.00000000;0.00000000;-8,317;-6,707;-144,545;-21,317;2,621.21700000
120.00000000;0.00000000;0.00000000;-8,318;-6,707;-144,555;-21,326;2,642.00800000
121.00000000;0.00000000;0.00000000;-8,319;-6,708;-144,567;-21,335;2,663.07800000
122.00000000;0.00000000;0.00000000;-8,320;-6,708;-144,581;-21,344;2,685.33700000
123.00000000;0.00000000;0.00000000;-8,321;-6,708;-144,594;-21,352;2,707.16500000
124.00000000;0.00000000;0.00000000;-8,321;-6,708;-144,606;-21,360;2,730.76400000
125.00000000;0.00000000;0.00000000;-8,321;-6,708;-144,618;-21,369;2,752.30900000
126.00000000;0.00000000;0.00000000;-8,321;-6,708;-144,630;-21,379;2,773.87300000
127.00000000;0.00000000;0.00000000;-8,321;-6,706;-144,641;-21,387;2,795.32000000
128.00000000;0.00000000;0.00000000;-8,321;-6,706;-144,655;-21,395;2,817.96100000
129.00000000;0.00000000;0.00000000;-8,321;-6,706;-144,669;-21,402;2,839.75500000
130.00000000;0.00000000;0.00000000;-8,321;-6,705;-144,681;-21,410;2,862.10000000
131.00000000;0.00000000;0.00000000;-8,319;-6,704;-144,692;-21,420;2,885.60800000
132.00000000;0.00000000;0.00000000;-8,317;-6,703;-144,704;-21,431;2,908.14200000
133.00000000;0.00000000;0.00000000;-8,317;-6,702;-144,715;-21,442;2,930.38900000
134.00000000;0.00000000;0.00000000;-8,317;-6,699;-144,729;-21,451;2,952.86200000
135.00000000;0.00000000;0.00000000;-8,317;-6,697;-144,743;-21,458;2,974.98200000
136.00000000;0.00000000;0.00000000;-8,316;-6,695;-144,756;-21,465;2,996.82900000
137.00000000;0.00000000;0.00000000;-8,314;-6,692;-144,772;-21,476;3,019.48000000
138.00000000;0.00000000;0.00000000;-8,314;-6,691;-144,785;-21,484;3,040.81800000
139.00000000;0.00000000;0.00000000;-8,314;-6,691;-144,801;-21,492;3,062.20300000
140.00000000;0.00000000;0.00000000;-8,312;-6,691;-144,818;-21,500;3,086.15100000
141.00000000;0.00000000;0.00000000;-8,311;-6,690;-144,833;-21,506;3,107.61100000
142.00000000;0.00000000;0.00000000;-8,310;-6,689;-144,849;-21,512;3,130.26300000
143.00000000;0.00000000;0.00000000;-8,309;-6,687;-144,864;-21,518;3,152.56900000
144.00000000;0.00000000;0.00000000;-8,307;-6,687;-144,878;-21,526;3,173.73200000
145.00000000;0.00000000;0.00000000;-8,306;-6,689;-144,893;-21,528;3,194.97200000
146.00000000;0.00000000;0.00000000;-8,306;-6,691;-144,909;-21,532;3,217.62200000
147.00000000;0.00000000;0.00000000;-8,306;-6,691;-144,925;-21,538;3,238.97500000
148.00000000;0.00000000;0.00000000;-8,305;-6,689;-144,940;-21,544;3,260.13500000
149.00000000;0.00000000;0.00000000;-8,302;-6,688;-144,953;-21,551;3,280.74200000
150.00000000;0.00000000;0.00000000;-8,302;-6,688;-144,968;-21,559;3,303.13100000
151.00000000;0.00000000;0.00000000;-8,302;-6,687;-144,984;-21,566;3,324.54000000
152.00000000;0.00000000;0.00000000;-8,302;-6,686;-145,001;-21,571;3,345.87800000
153.00000000;0.00000000;0.00000000;-8,302;-6,685;-145,016;-21,575;3,368.11000000
154.00000000;0.00000000;0.00000000;-8,301;-6,684;-145,034;-21,582;3,390.80000000
155.00000000;0.00000000;0.00000000;-8,299;-6,684;-145,049;-21,587;3,412.81900000
156.00000000;0.00000000;0.00000000;-8,299;-6,684;-145,065;-21,594;3,435.43200000
157.00000000;0.00000000;0.00000000;-8,299;-6,684;-145,081;-21,597;3,457.43100000
158.00000000;0.00000000;0.00000000;-8,301;-6,686;-145,099;-21,593;3,479.48000000
159.00000000;0.00000000;0.00000000;-8,301;-6,686;-145,118;-21,593;3,502.82800000
160.00000000;0.00000000;0.00000000;-8,303;-6,684;-145,133;-21,592;3,524.95100000
161.00000000;0.00000000;0.00000000;-8,305;-6,684;-145,152;-21,592;3,546.85300000
162.00000000;0.00000000;0.00000000;-8,307;-6,686;-145,171;-21,592;3,569.71000000
163.00000000;0.00000000;0.00000000;-8,309;-6,687;-145,190;-21,592;3,591.76100000
164.00000000;0.00000000;0.00000000;-8,310;-6,690;-145,210;-21,591;3,613.56100000
165.00000000;0.00000000;0.00000000;-8,312;-6,692;-145,226;-21,590;3,635.93800000
166.00000000;0.00000000;0.00000000;-8,314;-6,695;-145,242;-21,590;3,657.03500000
167.00000000;0.00000000;0.00000000;-8,315;-6,696;-145,256;-21,590;3,678.54100000
168.00000000;0.00000000;0.00000000;-8,318;-6,698;-145,270;-21,596;3,700.78500000
169.00000000;0.00000000;0.00000000;-8,320;-6,700;-145,283;-21,598;3,721.84300000
170.00000000;0.00000000;0.00000000;-8,322;-6,702;-145,297;-21,601;3,742.22900000
171.00000000;0.00000000;0.00000000;-8,325;-6,704;-145,309;-21,605;3,763.86300000
172.00000000;0.00000000;0.00000000;-8,328;-6,706;-145,321;-21,608;3,786.45400000
173.00000000;0.00000000;0.00000000;-8,330;-6,708;-145,332;-21,611;3,807.62300000
174.00000000;0.00000000;0.00000000;-8,333;-6,711;-145,347;-21,614;3,829.02600000
175.00000000;0.00000000;0.00000000;-8,336;-6,714;-145,361;-21,616;3,851.69400000
176.00000000;0.00000000;0.00000000;-8,340;-6,716;-145,377;-21,616;3,873.33000000
177.00000000;0.00000000;0.00000000;-8,343;-6,720;-145,393;-21,617;3,894.85600000
178.00000000;0.00000000;0.00000000;-8,349;-6,724;-145,408;-21,618;3,917.32100000
179.00000000;0.00000000;0.00000000;-8,352;-6,729;-145,424;-21,618;3,939.24700000
180.00000000;0.00000000;0.00000000;-8,356;-6,733;-145,440;-21,618;3,961.16400000
181.00000000;0.00000000;0.00000000;-8,362;-6,738;-145,457;-21,618;3,984.09000000
182.00000000;0.00000000;0.00000000;-8,367;-6,743;-145,474;-21,618;4,007.04100000
183.00000000;0.00000000;0.00000000;-8,372;-6,748;-145,489;-21,618;4,030.05400000
184.00000000;0.00000000;0.00000000;-8,379;-6,754;-145,505;-21,620;4,053.79200000
185.00000000;0.00000000;0.00000000;-8,384;-6,757;-145,518;-21,622;4,076.19400000
186.00000000;0.00000000;0.00000000;-8,389;-6,756;-145,528;-21,622;4,098.05200000
187.00000000;0.00000000;0.00000000;-8,395;-6,755;-145,536;-21,622;4,120.67300000
188.00000000;0.00000000;0.00000000;-8,401;-6,761;-145,543;-21,622;4,142.75200000
189.00000000;0.00000000;0.00000000;-8,407;-6,767;-145,548;-21,620;4,164.95900000
190.00000000;0.00000000;0.00000000;-8,413;-6,775;-145,553;-21,622;4,187.61900000
191.00000000;0.00000000;0.00000000;-8,421;-6,781;-145,558;-21,624;4,209.27100000
192.00000000;0.00000000;0.00000000;-8,428;-6,787;-145,563;-21,626;4,232.25200000
193.00000000;0.00000000;0.00000000;-8,435;-6,794;-145,567;-21,629;4,253.98600000
194.00000000;0.00000000;0.00000000;-8,444;-6,801;-145,573;-21,630;4,275.78900000
195.00000000;0.00000000;0.00000000;-8,451;-6,808;-145,578;-21,631;4,297.18000000
196.00000000;0.00000000;0.00000000;-8,459;-6,817;-145,585;-21,629;4,319.66200000
197.00000000;0.00000000;0.00000000;-8,467;-6,826;-145,592;-21,628;4,341.52200000
198.00000000;0.00000000;0.00000000;-8,477;-6,836;-145,601;-21,627;4,363.25800000
199.00000000;0.00000000;0.00000000;-8,487;-6,844;-145,608;-21,627;4,385.73500000
200.00000000;0.00000000;0.00000000;-8,497;-6,855;-145,616;-21,627;4,407.38700000
201.00000000;0.00000000;0.00000000;-8,508;-6,867;-145,625;-21,629;4,429.19300000
202.00000000;0.00000000;0.00000000;-8,519;-6,877;-145,637;-21,633;4,453.30600000
203.00000000;0.00000000;0.00000000;-8,529;-6,886;-145,649;-21,636;4,475.52500000
204.00000000;0.00000000;0.00000000;-8,541;-6,898;-145,663;-21,641;4,497.39000000
205.00000000;0.00000000;0.00000000;-8,553;-6,909;-145,679;-21,647;4,520.47300000
206.00000000;0.00000000;0.00000000;-8,563;-6,918;-145,691;-21,652;4,542.35800000
207.00000000;0.00000000;0.00000000;-8,573;-6,928;-145,704;-21,656;4,564.14600000
208.00000000;0.00000000;0.00000000;-8,584;-6,941;-145,721;-21,658;4,586.94100000
209.00000000;0.00000000;0.00000000;-8,594;-6,951;-145,738;-21,659;4,608.62800000
210.00000000;0.00000000;0.00000000;-8,603;-6,962;-145,750;-21,660;4,630.54400000
211.00000000;0.00000000;0.00000000;-8,616;-6,973;-145,764;-21,662;4,652.91100000
212.00000000;0.00000000;0.00000000;-8,626;-6,984;-145,774;-21,666;4,674.23900000
213.00000000;0.00000000;0.00000000;-8,637;-6,994;-145,779;-21,672;4,695.65700000
214.00000000;0.00000000;0.00000000;-8,647;-7,004;-145,782;-21,679;4,716.93300000
215.00000000;0.00000000;0.00000000;-8,656;-7,014;-145,785;-21,686;4,737.80000000
216.00000000;0.00000000;0.00000000;-8,667;-7,025;-145,792;-21,691;4,759.43200000
217.00000000;0.00000000;0.00000000;-8,676;-7,034;-145,801;-21,693;4,780.74200000
218.00000000;0.00000000;0.00000000;-8,687;-7,044;-145,815;-21,694;4,803.42400000
219.00000000;0.00000000;0.00000000;-8,696;-7,053;-145,828;-21,694;4,825.17400000
220.00000000;0.00000000;0.00000000;-8,706;-7,063;-145,844;-21,696;4,846.88100000
221.00000000;0.00000000;0.00000000;-8,716;-7,074;-145,857;-21,699;4,869.59200000
222.00000000;0.00000000;0.00000000;-8,726;-7,084;-145,869;-21,701;4,891.73400000
223.00000000;0.00000000;0.00000000;-8,737;-7,095;-145,882;-21,704;4,914.11000000
224.00000000;0.00000000;0.00000000;-8,750;-7,105;-145,896;-21,707;4,937.02300000
225.00000000;0.00000000;0.00000000;-8,760;-7,115;-145,906;-21,709;4,958.81500000
226.00000000;0.00000000;0.00000000;-8,771;-7,126;-145,915;-21,710;4,980.63300000
227.00000000;0.00000000;0.00000000;-8,783;-7,137;-145,923;-21,710;5,003.78300000
228.00000000;0.00000000;0.00000000;-8,795;-7,149;-145,930;-21,711;5,025.71500000
229.00000000;0.00000000;0.00000000;-8,805;-7,159;-145,937;-21,711;5,047.62200000
230.00000000;0.00000000;0.00000000;-8,817;-7,170;-145,944;-21,714;5,070.20900000
231.00000000;0.00000000;0.00000000;-8,830;-7,183;-145,952;-21,717;5,091.77400000
232.00000000;0.00000000;0.00000000;-8,841;-7,193;-145,959;-21,720;5,113.54800000
233.00000000;0.00000000;0.00000000;-8,854;-7,206;-145,968;-21,721;5,136.14400000
234.00000000;0.00000000;0.00000000;-8,866;-7,218;-145,975;-21,722;5,157.71200000
235.00000000;0.00000000;0.00000000;-8,880;-7,232;-145,983;-21,722;5,179.35900000
236.00000000;0.00000000;0.00000000;-8,894;-7,247;-145,993;-21,719;5,202.57800000
237.00000000;0.00000000;0.00000000;-8,906;-7,259;-146,003;-21,717;5,223.54700000
238.00000000;0.00000000;0.00000000;-8,918;-7,271;-146,012;-21,717;5,244.03100000
239.00000000;0.00000000;0.00000000;-8,933;-7,285;-146,021;-21,719;5,265.49100000
240.00000000;0.00000000;0.00000000;-8,948;-7,299;-146,030;-21,723;5,288.03500000
241.00000000;0.00000000;0.00000000;-8,961;-7,312;-146,038;-21,727;5,309.57600000
242.00000000;0.00000000;0.00000000;-8,974;-7,325;-146,047;-21,729;5,331.07200000
243.00000000;0.00000000;0.00000000;-8,988;-7,337;-146,057;-21,734;5,353.67900000
244.00000000;0.00000000;0.00000000;-9,003;-7,351;-146,068;-21,737;5,377.92100000
245.00000000;0.00000000;0.00000000;-9,018;-7,365;-146,081;-21,739;5,398.85900000
246.00000000;0.00000000;0.00000000;-9,031;-7,377;-146,093;-21,739;5,421.14400000
247.00000000;0.00000000;0.00000000;-9,045;-7,392;-146,106;-21,739;5,442.63100000
248.00000000;0.00000000;0.00000000;-9,058;-7,405;-146,118;-21,739;5,464.44800000
249.00000000;0.00000000;0.00000000;-9,074;-7,418;-146,130;-21,735;5,487.05200000
250.00000000;0.00000000;0.00000000;-9,090;-7,435;-146,142;-21,735;5,508.79600000
251.00000000;0.00000000;0.00000000;-9,104;-7,448;-146,154;-21,734;5,530.53600000
252.00000000;0.00000000;0.00000000;-9,121;-7,464;-146,165;-21,733;5,553.47900000
253.00000000;0.00000000;0.00000000;-9,136;-7,480;-146,175;-21,733;5,575.30900000
254.00000000;0.00000000;0.00000000;-9,152;-7,495;-146,180;-21,733;5,597.11600000
255.00000000;0.00000000;0.00000000;-9,170;-7,510;-146,180;-21,733;5,619.97100000
256.00000000;0.00000000;0.00000000;-9,187;-7,527;-146,178;-21,735;5,641.72300000
257.00000000;0.00000000;0.00000000;-9,204;-7,544;-146,178;-21,735;5,663.53500000
258.00000000;0.00000000;0.00000000;-9,220;-7,558;-146,178;-21,730;5,686.08400000
259.00000000;0.00000000;0.00000000;-9,238;-7,574;-146,180;-21,726;5,707.35900000
260.00000000;0.00000000;0.00000000;-9,252;-7,588;-146,184;-21,722;5,728.00400000
261.00000000;0.00000000;0.00000000;-9,268;-7,603;-146,189;-21,720;5,749.33300000
262.00000000;0.00000000;0.00000000;-9,286;-7,621;-146,197;-21,717;5,771.99100000
263.00000000;0.00000000;0.00000000;-9,302;-7,639;-146,208;-21,716;5,795.60700000
264.00000000;0.00000000;0.00000000;-9,319;-7,656;-146,220;-21,716;5,816.89000000
265.00000000;0.00000000;0.00000000;-9,340;-7,674;-146,233;-21,716;5,838.64300000
266.00000000;0.00000000;0.00000000;-9,358;-7,690;-146,243;-21,719;5,860.18800000
267.00000000;0.00000000;0.00000000;-9,375;-7,706;-146,255;-21,719;5,881.76600000
268.00000000;0.00000000;0.00000000;-9,393;-7,726;-146,267;-21,715;5,904.39700000
269.00000000;0.00000000;0.00000000;-9,411;-7,744;-146,282;-21,712;5,926.24300000
270.00000000;0.00000000;0.00000000;-9,428;-7,762;-146,296;-21,709;5,948.41000000
271.00000000;0.00000000;0.00000000;-9,447;-7,780;-146,307;-21,706;5,971.19700000
272.00000000;0.00000000;0.00000000;-9,464;-7,795;-146,312;-21,705;5,993.28100000
273.00000000;0.00000000;0.00000000;-9,483;-7,814;-146,312;-21,704;6,015.01300000
274.00000000;0.00000000;0.00000000;-9,502;-7,835;-146,309;-21,700;6,038.14400000
275.00000000;0.00000000;0.00000000;-9,517;-7,851;-146,306;-21,696;6,059.98100000
276.00000000;0.00000000;0.00000000;-9,536;-7,869;-146,305;-21,694;6,081.69400000
277.00000000;0.00000000;0.00000000;-9,556;-7,888;-146,305;-21,690;6,105.44100000
278.00000000;0.00000000;0.00000000;-9,574;-7,904;-146,307;-21,688;6,127.23000000
279.00000000;0.00000000;0.00000000;-9,591;-7,920;-146,312;-21,685;6,148.58400000
280.00000000;0.00000000;0.00000000;-9,609;-7,937;-146,320;-21,684;6,170.91700000
281.00000000;0.00000000;0.00000000;-9,626;-7,955;-146,328;-21,683;6,192.60300000
282.00000000;0.00000000;0.00000000;-9,640;-7,971;-146,336;-21,683;6,214.45700000
283.00000000;0.00000000;0.00000000;-9,658;-7,988;-146,345;-21,683;6,237.10300000
284.00000000;0.00000000;0.00000000;-9,676;-8,004;-146,355;-21,683;6,259.11500000
285.00000000;0.00000000;0.00000000;-9,693;-8,019;-146,365;-21,681;6,283.15500000
286.00000000;0.00000000;0.00000000;-9,710;-8,036;-146,372;-21,679;6,306.06700000
287.00000000;0.00000000;0.00000000;-9,729;-8,054;-146,378;-21,678;6,329.35800000
288.00000000;0.00000000;0.00000000;-9,747;-8,071;-146,379;-21,677;6,352.88200000
289.00000000;0.00000000;0.00000000;-9,764;-8,088;-146,379;-21,673;6,375.55500000
290.00000000;0.00000000;0.00000000;-9,784;-8,106;-146,377;-21,668;6,399.32500000
291.00000000;0.00000000;0.00000000;-9,802;-8,122;-146,376;-21,663;6,421.86400000
292.00000000;0.00000000;0.00000000;-9,821;-8,138;-146,375;-21,658;6,443.51400000
293.00000000;0.00000000;0.00000000;-9,838;-8,154;-146,377;-21,655;6,465.15800000
294.00000000;0.00000000;0.00000000;-9,855;-8,170;-146,380;-21,653;6,488.03700000
295.00000000;0.00000000;0.00000000;-9,870;-8,185;-146,385;-21,652;6,509.92300000
296.00000000;0.00000000;0.00000000;-9,887;-8,201;-146,390;-21,650;6,531.34500000
297.00000000;0.00000000;0.00000000;-9,903;-8,216;-146,395;-21,649;6,553.63500000
298.00000000;0.00000000;0.00000000;-9,916;-8,228;-146,397;-21,649;6,574.93400000
299.00000000;0.00000000;0.00000000;-9,930;-8,242;-146,399;-21,649;6,595.48800000
300.00000000;0.00000000;0.00000000;-9,942;-8,253;-146,399;-21,649;6,616.77500000
301.00000000;0.00000000;0.00000000;-9,954;-8,265;-146,399;-21,649;6,639.06900000
302.00000000;0.00000000;0.00000000;-9,964;-8,275;-146,397;-21,649;6,660.56600000
303.00000000;0.00000000;0.00000000;-9,973;-8,283;-146,396;-21,648;6,683.14200000
