counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
43.00000000;0.00000000;0.00000000;144,754;134,217;636,459;-89,387;959.29600000
44.00000000;0.00000000;0.00000000;144,755;134,218;636,462;-89,409;980.89700000
45.00000000;0.00000000;0.00000000;144,756;134,219;636,466;-89,432;1,002.84000000
46.00000000;0.00000000;0.00000000;144,757;134,217;636,468;-89,453;1,025.48000000
47.00000000;0.00000000;0.00000000;144,757;134,216;636,473;-89,476;1,048.51600000
48.00000000;0.00000000;0.00000000;144,758;134,214;636,478;-89,497;1,069.73500000
49.00000000;0.00000000;0.00000000;144,758;134,213;636,474;-89,520;1,092.92100000
50.00000000;0.00000000;0.00000000;144,759;134,210;636,474;-89,543;1,114.58500000
51.00000000;0.00000000;0.00000000;144,761;134,210;636,476;-89,566;1,136.18200000
52.00000000;0.00000000;0.00000000;144,762;134,207;636,476;-89,588;1,159.10400000
53.00000000;0.00000000;0.00000000;144,760;134,204;636,475;-89,612;1,181.05900000
54.00000000;0.00000000;0.00000000;144,758;134,203;636,475;-89,632;1,203.08000000
55.00000000;0.00000000;0.00000000;144,756;134,201;636,483;-89,659;1,225.83700000
56.00000000;0.00000000;0.00000000;144,756;134,200;636,490;-89,683;1,247.88000000
57.00000000;0.00000000;0.00000000;144,755;134,196;636,499;-89,711;1,270.46700000
58.00000000;0.00000000;0.00000000;144,755;134,193;636,505;-89,736;1,293.70200000
59.00000000;0.00000000;0.00000000;144,753;134,190;636,509;-89,764;1,316.47000000
60.00000000;0.00000000;0.00000000;144,752;134,190;636,512;-89,788;1,338.41900000
61.00000000;0.00000000;0.00000000;144,752;134,189;636,512;-89,815;1,361.22700000
62.00000000;0.00000000;0.00000000;144,755;134,186;636,515;-89,831;1,383.30100000
63.00000000;0.00000000;0.00000000;144,753;134,183;636,520;-89,858;1,405.08700000
64.00000000;0.00000000;0.00000000;144,751;134,179;636,523;-89,884;1,428.26000000
65.00000000;0.00000000;0.00000000;144,749;134,176;636,525;-89,910;1,450.04400000
66.00000000;0.00000000;0.00000000;144,747;134,175;636,528;-89,933;1,471.33100000
67.00000000;0.00000000;0.00000000;144,747;134,171;636,530;-89,962;1,493.85300000
68.00000000;0.00000000;0.00000000;144,747;134,167;636,534;-89,987;1,515.11400000
69.00000000;0.00000000;0.00000000;144,745;134,164;636,539;-90,012;1,537.43500000
70.00000000;0.00000000;0.00000000;144,743;134,160;636,545;-90,037;1,561.09600000
71.00000000;0.00000000;0.00000000;144,742;134,158;636,551;-90,058;1,583.22800000
72.00000000;0.00000000;0.00000000;144,740;134,155;636,557;-90,078;1,605.48300000
73.00000000;0.00000000;0.00000000;144,738;134,152;636,565;-90,098;1,628.01900000
74.00000000;0.00000000;0.00000000;144,736;134,150;636,574;-90,115;1,649.85100000
75.00000000;0.00000000;0.00000000;144,733;134,148;636,582;-90,131;1,671.28900000
76.00000000;0.00000000;0.00000000;144,732;134,147;636,583;-90,147;1,693.52700000
77.00000000;0.00000000;0.00000000;144,731;134,147;636,593;-90,159;1,715.13100000
78.00000000;0.00000000;0.00000000;144,730;134,146;636,603;-90,172;1,736.72400000
79.00000000;0.00000000;0.00000000;144,729;134,146;636,613;-90,186;1,759.37100000
80.00000000;0.00000000;0.00000000;144,729;134,145;636,623;-90,198;1,780.89900000
81.00000000;0.00000000;0.00000000;144,729;134,145;636,631;-90,210;1,802.40600000
82.00000000;0.00000000;0.00000000;144,731;134,148;636,638;-90,222;1,825.49300000
83.00000000;0.00000000;0.00000000;144,732;134,149;636,645;-90,234;1,848.14700000
84.00000000;0.00000000;0.00000000;144,734;134,151;636,654;-90,250;1,870.71600000
85.00000000;0.00000000;0.00000000;144,737;134,153;636,664;-90,265;1,894.61000000
86.00000000;0.00000000;0.00000000;144,739;134,154;636,671;-90,280;1,917.36800000
87.00000000;0.00000000;0.00000000;144,741;134,155;636,676;-90,298;1,939.10000000
88.00000000;0.00000000;0.00000000;144,742;134,156;636,679;-90,317;1,961.81800000
89.00000000;0.00000000;0.00000000;144,743;134,157;636,680;-90,333;1,983.63900000
90.00000000;0.00000000;0.00000000;144,743;134,158;636,681;-90,345;2,005.67000000
91.00000000;0.00000000;0.00000000;144,744;134,159;636,683;-90,361;2,028.83100000
92.00000000;0.00000000;0.00000000;144,744;134,156;636,686;-90,376;2,050.35400000
93.00000000;0.00000000;0.00000000;144,740;134,153;636,690;-90,393;2,072.52700000
94.00000000;0.00000000;0.00000000;144,739;134,150;636,692;-90,411;2,094.93400000
95.00000000;0.00000000;0.00000000;144,735;134,146;636,693;-90,430;2,116.55300000
96.00000000;0.00000000;0.00000000;144,731;134,141;636,695;-90,446;2,138.29000000
97.00000000;0.00000000;0.00000000;144,725;134,136;636,696;-90,462;2,161.39300000
98.00000000;0.00000000;0.00000000;144,721;134,132;636,697;-90,476;2,184.41400000
99.00000000;0.00000000;0.00000000;144,714;134,129;636,699;-90,483;2,207.20600000
100.00000000;0.00000000;0.00000000;144,708;134,123;636,701;-90,498;2,228.90500000
101.00000000;0.00000000;0.00000000;144,703;134,117;636,702;-90,514;2,250.82600000
102.00000000;0.00000000;0.00000000;144,696;134,110;636,703;-90,527;2,272.79100000
103.00000000;0.00000000;0.00000000;144,688;134,103;636,703;-90,543;2,295.49000000
104.00000000;0.00000000;0.00000000;144,680;134,096;636,705;-90,562;2,317.66200000
105.00000000;0.00000000;0.00000000;144,671;134,089;636,711;-90,578;2,341.07600000
106.00000000;0.00000000;0.00000000;144,663;134,081;636,719;-90,597;2,365.76200000
107.00000000;0.00000000;0.00000000;144,657;134,076;636,725;-90,613;2,387.99400000
108.00000000;0.00000000;0.00000000;144,656;134,070;636,726;-90,627;2,411.23600000
109.00000000;0.00000000;0.00000000;144,656;134,068;636,726;-90,629;2,432.43200000
110.00000000;0.00000000;0.00000000;144,652;134,068;636,725;-90,639;2,453.69100000
111.00000000;0.00000000;0.00000000;144,652;134,061;636,724;-90,657;2,476.51500000
112.00000000;0.00000000;0.00000000;144,651;134,054;636,728;-90,675;2,498.48000000
113.00000000;0.00000000;0.00000000;144,646;134,048;636,730;-90,695;2,520.20000000
114.00000000;0.00000000;0.00000000;144,647;134,039;636,733;-90,716;2,542.97700000
115.00000000;0.00000000;0.00000000;144,640;134,031;636,734;-90,735;2,564.49600000
116.00000000;0.00000000;0.00000000;144,632;134,024;636,734;-90,752;2,585.33000000
117.00000000;0.00000000;0.00000000;144,623;134,015;636,734;-90,770;2,606.62300000
118.00000000;0.00000000;0.00000000;144,612;134,005;636,734;-90,791;2,629.16100000
119.00000000;0.00000000;0.00000000;144,603;133,993;636,734;-90,811;2,651.43800000
120.00000000;0.00000000;0.00000000;144,593;133,982;636,734;-90,832;2,673.43300000
121.00000000;0.00000000;0.00000000;144,583;133,971;636,734;-90,855;2,696.01500000
122.00000000;0.00000000;0.00000000;144,572;133,959;636,734;-90,880;2,717.88500000
123.00000000;0.00000000;0.00000000;144,561;133,949;636,734;-90,900;2,739.92600000
124.00000000;0.00000000;0.00000000;144,550;133,937;636,734;-90,920;2,762.95700000
125.00000000;0.00000000;0.00000000;144,539;133,936;636,731;-90,931;2,784.80400000
126.00000000;0.00000000;0.00000000;144,526;133,923;636,730;-90,953;2,806.78600000
127.00000000;0.00000000;0.00000000;144,513;133,917;636,728;-90,959;2,829.38500000
128.00000000;0.00000000;0.00000000;144,499;133,916;636,727;-90,967;2,851.43300000
129.00000000;0.00000000;0.00000000;144,484;133,902;636,723;-90,981;2,876.62900000
130.00000000;0.00000000;0.00000000;144,470;133,889;636,719;-90,993;2,899.00600000
131.00000000;0.00000000;0.00000000;144,455;133,877;636,715;-91,001;2,920.82600000
132.00000000;0.00000000;0.00000000;144,439;133,861;636,713;-91,013;2,943.29300000
133.00000000;0.00000000;0.00000000;144,423;133,843;636,712;-91,025;2,964.69900000
134.00000000;0.00000000;0.00000000;144,410;133,828;636,712;-91,034;2,985.47200000
135.00000000;0.00000000;0.00000000;144,396;133,814;636,712;-91,042;3,006.20700000
136.00000000;0.00000000;0.00000000;144,378;133,796;636,712;-91,051;3,029.35900000
137.00000000;0.00000000;0.00000000;144,361;133,786;636,709;-91,051;3,051.76900000
138.00000000;0.00000000;0.00000000;144,344;133,768;636,707;-91,061;3,074.05500000
139.00000000;0.00000000;0.00000000;144,325;133,746;636,704;-91,073;3,096.89000000
140.00000000;0.00000000;0.00000000;144,307;133,739;636,702;-91,078;3,118.60700000
141.00000000;0.00000000;0.00000000;144,286;133,718;636,700;-91,087;3,140.76400000
142.00000000;0.00000000;0.00000000;144,268;133,697;636,698;-91,103;3,163.38100000
143.00000000;0.00000000;0.00000000;144,249;133,679;636,697;-91,115;3,184.85800000
144.00000000;0.00000000;0.00000000;144,228;133,662;636,696;-91,121;3,207.01400000
145.00000000;0.00000000;0.00000000;144,208;133,641;636,696;-91,132;3,229.52600000
146.00000000;0.00000000;0.00000000;144,189;133,620;636,696;-91,143;3,251.18300000
147.00000000;0.00000000;0.00000000;144,168;133,597;636,696;-91,155;3,272.81300000
148.00000000;0.00000000;0.00000000;144,146;133,579;636,691;-91,166;3,295.29200000
149.00000000;0.00000000;0.00000000;144,129;133,566;636,686;-91,174;3,316.67800000
150.00000000;0.00000000;0.00000000;144,113;133,544;636,679;-91,186;3,338.21800000
151.00000000;0.00000000;0.00000000;144,094;133,521;636,673;-91,196;3,360.70000000
152.00000000;0.00000000;0.00000000;144,073;133,513;636,668;-91,195;3,382.35900000
153.00000000;0.00000000;0.00000000;144,048;133,489;636,666;-91,203;3,404.93100000
154.00000000;0.00000000;0.00000000;144,021;133,465;636,663;-91,212;3,427.77300000
155.00000000;0.00000000;0.00000000;144,000;133,441;636,658;-91,220;3,449.92100000
156.00000000;0.00000000;0.00000000;143,976;133,415;636,650;-91,230;3,471.98800000
157.00000000;0.00000000;0.00000000;143,948;133,388;636,644;-91,242;3,494.98100000
158.00000000;0.00000000;0.00000000;143,924;133,363;636,640;-91,253;3,517.02000000
159.00000000;0.00000000;0.00000000;143,897;133,335;636,636;-91,265;3,538.89700000
160.00000000;0.00000000;0.00000000;143,872;133,308;636,629;-91,277;3,562.29400000
161.00000000;0.00000000;0.00000000;143,858;133,289;636,626;-91,284;3,584.61800000
162.00000000;0.00000000;0.00000000;143,835;133,264;636,621;-91,299;3,606.75900000
163.00000000;0.00000000;0.00000000;143,807;133,235;636,616;-91,316;3,630.51600000
164.00000000;0.00000000;0.00000000;143,780;133,205;636,612;-91,332;3,652.24000000
165.00000000;0.00000000;0.00000000;143,754;133,179;636,611;-91,345;3,674.29500000
166.00000000;0.00000000;0.00000000;143,730;133,154;636,609;-91,357;3,697.00500000
167.00000000;0.00000000;0.00000000;143,703;133,123;636,606;-91,375;3,719.10800000
168.00000000;0.00000000;0.00000000;143,676;133,094;636,600;-91,395;3,740.97600000
169.00000000;0.00000000;0.00000000;143,647;133,077;636,593;-91,401;3,763.65200000
170.00000000;0.00000000;0.00000000;143,623;133,051;636,588;-91,417;3,785.62900000
171.00000000;0.00000000;0.00000000;143,594;133,020;636,583;-91,436;3,807.59100000
172.00000000;0.00000000;0.00000000;143,565;132,995;636,580;-91,447;3,830.50500000
173.00000000;0.00000000;0.00000000;143,537;132,979;636,574;-91,458;3,853.24700000
174.00000000;0.00000000;0.00000000;143,513;132,951;636,567;-91,474;3,874.51900000
175.00000000;0.00000000;0.00000000;143,486;132,921;636,558;-91,488;3,897.19400000
176.00000000;0.00000000;0.00000000;143,463;132,912;636,552;-91,492;3,919.21000000
177.00000000;0.00000000;0.00000000;143,434;132,899;636,547;-91,504;3,942.34100000
178.00000000;0.00000000;0.00000000;143,401;132,867;636,543;-91,518;3,967.96800000
179.00000000;0.00000000;0.00000000;143,371;132,837;636,538;-91,526;3,990.91200000
180.00000000;0.00000000;0.00000000;143,341;132,818;636,534;-91,537;4,014.10700000
181.00000000;0.00000000;0.00000000;143,310;132,786;636,529;-91,551;4,035.65800000
182.00000000;0.00000000;0.00000000;143,282;132,773;636,527;-91,559;4,059.97400000
183.00000000;0.00000000;0.00000000;143,251;132,739;636,523;-91,574;4,081.09100000
184.00000000;0.00000000;0.00000000;143,223;132,713;636,520;-91,584;4,102.49700000
185.00000000;0.00000000;0.00000000;143,197;132,685;636,514;-91,594;4,124.25500000
186.00000000;0.00000000;0.00000000;143,166;132,667;636,509;-91,601;4,146.79000000
187.00000000;0.00000000;0.00000000;143,135;132,637;636,504;-91,611;4,168.47300000
188.00000000;0.00000000;0.00000000;143,107;132,609;636,499;-91,622;4,189.99900000
189.00000000;0.00000000;0.00000000;143,075;132,577;636,495;-91,634;4,212.82300000
190.00000000;0.00000000;0.00000000;143,044;132,545;636,492;-91,645;4,234.54600000
191.00000000;0.00000000;0.00000000;143,013;132,510;636,486;-91,655;4,259.73200000
192.00000000;0.00000000;0.00000000;142,986;132,481;636,478;-91,666;4,283.36000000
193.00000000;0.00000000;0.00000000;142,956;132,464;636,473;-91,675;4,306.57400000
194.00000000;0.00000000;0.00000000;142,923;132,431;636,467;-91,683;4,329.95400000
195.00000000;0.00000000;0.00000000;142,890;132,401;636,463;-91,693;4,352.46000000
196.00000000;0.00000000;0.00000000;142,858;132,364;636,457;-91,704;4,375.26000000
197.00000000;0.00000000;0.00000000;142,824;132,329;636,449;-91,714;4,397.88700000
198.00000000;0.00000000;0.00000000;142,795;132,298;636,444;-91,725;4,419.85900000
199.00000000;0.00000000;0.00000000;142,760;132,266;636,438;-91,738;4,441.35500000
200.00000000;0.00000000;0.00000000;142,730;132,234;636,432;-91,747;4,464.00600000
201.00000000;0.00000000;0.00000000;142,694;132,199;636,424;-91,759;4,486.66000000
202.00000000;0.00000000;0.00000000;142,666;132,171;636,417;-91,768;4,508.37200000
203.00000000;0.00000000;0.00000000;142,629;132,154;636,409;-91,771;4,531.10600000
204.00000000;0.00000000;0.00000000;142,601;132,127;636,404;-91,783;4,553.19000000
205.00000000;0.00000000;0.00000000;142,566;132,094;636,399;-91,800;4,575.31500000
206.00000000;0.00000000;0.00000000;142,530;132,061;636,398;-91,815;4,597.97200000
207.00000000;0.00000000;0.00000000;142,501;132,031;636,395;-91,828;4,619.77300000
208.00000000;0.00000000;0.00000000;142,470;131,998;636,393;-91,843;4,641.67400000
209.00000000;0.00000000;0.00000000;142,451;131,969;636,387;-91,856;4,664.74000000
210.00000000;0.00000000;0.00000000;142,422;131,938;636,381;-91,869;4,686.70000000
211.00000000;0.00000000;0.00000000;142,389;131,906;636,375;-91,882;4,708.53300000
212.00000000;0.00000000;0.00000000;142,355;131,887;636,368;-91,898;4,731.19200000
213.00000000;0.00000000;0.00000000;142,325;131,855;636,363;-91,912;4,752.97300000
214.00000000;0.00000000;0.00000000;142,291;131,833;636,358;-91,918;4,774.87400000
215.00000000;0.00000000;0.00000000;142,260;131,800;636,351;-91,927;4,797.37000000
216.00000000;0.00000000;0.00000000;142,232;131,780;636,345;-91,936;4,818.72800000
217.00000000;0.00000000;0.00000000;142,201;131,751;636,340;-91,948;4,840.41800000
218.00000000;0.00000000;0.00000000;142,165;131,716;636,335;-91,960;4,863.81100000
219.00000000;0.00000000;0.00000000;142,131;131,681;636,332;-91,973;4,886.00800000
220.00000000;0.00000000;0.00000000;142,095;131,646;636,327;-91,987;4,908.03900000
221.00000000;0.00000000;0.00000000;142,060;131,640;636,321;-92,000;4,930.82400000
222.00000000;0.00000000;0.00000000;142,028;131,614;636,317;-92,008;4,952.50600000
223.00000000;0.00000000;0.00000000;141,994;131,593;636,313;-92,019;4,974.07500000
224.00000000;0.00000000;0.00000000;141,959;131,567;636,309;-92,028;4,996.39000000
225.00000000;0.00000000;0.00000000;141,925;131,545;636,305;-92,031;5,018.00200000
226.00000000;0.00000000;0.00000000;141,895;131,521;636,299;-92,044;5,039.54200000
227.00000000;0.00000000;0.00000000;141,859;131,484;636,294;-92,057;5,063.13100000
228.00000000;0.00000000;0.00000000;141,825;131,461;636,286;-92,065;5,085.35300000
229.00000000;0.00000000;0.00000000;141,800;131,447;636,276;-92,070;5,107.70400000
230.00000000;0.00000000;0.00000000;141,766;131,407;636,267;-92,074;5,130.68600000
231.00000000;0.00000000;0.00000000;141,743;131,368;636,264;-92,079;5,152.42900000
232.00000000;0.00000000;0.00000000;141,710;131,334;636,253;-92,085;5,173.94600000
233.00000000;0.00000000;0.00000000;141,675;131,300;636,242;-92,090;5,196.65400000
234.00000000;0.00000000;0.00000000;141,638;131,273;636,234;-92,097;5,218.96600000
235.00000000;0.00000000;0.00000000;141,602;131,233;636,229;-92,105;5,241.98100000
236.00000000;0.00000000;0.00000000;141,565;131,194;636,224;-92,114;5,265.49000000
237.00000000;0.00000000;0.00000000;141,527;131,155;636,221;-92,125;5,287.58500000
238.00000000;0.00000000;0.00000000;141,494;131,124;636,216;-92,134;5,309.78400000
239.00000000;0.00000000;0.00000000;141,469;131,091;636,214;-92,145;5,331.97000000
240.00000000;0.00000000;0.00000000;141,438;131,078;636,206;-92,151;5,353.78800000
241.00000000;0.00000000;0.00000000;141,403;131,047;636,199;-92,162;5,375.77900000
242.00000000;0.00000000;0.00000000;141,366;131,023;636,193;-92,170;5,398.44000000
243.00000000;0.00000000;0.00000000;141,329;131,005;636,188;-92,176;5,420.85100000
244.00000000;0.00000000;0.00000000;141,290;130,973;636,183;-92,186;5,442.80200000
245.00000000;0.00000000;0.00000000;141,258;130,940;636,173;-92,197;5,465.32400000
246.00000000;0.00000000;0.00000000;141,223;130,903;636,162;-92,209;5,487.18900000
247.00000000;0.00000000;0.00000000;141,190;130,875;636,152;-92,217;5,508.78900000
248.00000000;0.00000000;0.00000000;141,156;130,848;636,140;-92,221;5,531.43700000
249.00000000;0.00000000;0.00000000;141,123;130,810;636,131;-92,233;5,553.14100000
250.00000000;0.00000000;0.00000000;141,090;130,772;636,122;-92,244;5,574.60900000
251.00000000;0.00000000;0.00000000;141,048;130,729;636,109;-92,259;5,598.04600000
252.00000000;0.00000000;0.00000000;141,011;130,696;636,103;-92,276;5,622.06000000
253.00000000;0.00000000;0.00000000;140,977;130,661;636,097;-92,290;5,642.76600000
254.00000000;0.00000000;0.00000000;140,938;130,648;636,093;-92,294;5,665.93100000
255.00000000;0.00000000;0.00000000;140,896;130,609;636,087;-92,306;5,690.38800000
256.00000000;0.00000000;0.00000000;140,858;130,580;636,081;-92,314;5,713.59700000
257.00000000;0.00000000;0.00000000;140,824;130,546;636,075;-92,325;5,735.44500000
258.00000000;0.00000000;0.00000000;140,784;130,506;636,067;-92,338;5,757.34500000
259.00000000;0.00000000;0.00000000;140,745;130,468;636,060;-92,348;5,780.79000000
260.00000000;0.00000000;0.00000000;140,712;130,445;636,057;-92,355;5,802.87600000
261.00000000;0.00000000;0.00000000;140,672;130,403;636,050;-92,370;5,825.22400000
262.00000000;0.00000000;0.00000000;140,634;130,364;636,046;-92,386;5,847.89500000
263.00000000;0.00000000;0.00000000;140,605;130,329;636,039;-92,398;5,869.54600000
264.00000000;0.00000000;0.00000000;140,567;130,298;636,034;-92,411;5,891.21100000
265.00000000;0.00000000;0.00000000;140,529;130,271;636,031;-92,418;5,914.00600000
266.00000000;0.00000000;0.00000000;140,496;130,242;636,027;-92,427;5,936.02700000
267.00000000;0.00000000;0.00000000;140,459;130,203;636,021;-92,441;5,957.71000000
268.00000000;0.00000000;0.00000000;140,421;130,165;636,016;-92,455;5,980.97900000
269.00000000;0.00000000;0.00000000;140,386;130,130;636,013;-92,469;6,003.34300000
270.00000000;0.00000000;0.00000000;140,347;130,094;636,010;-92,481;6,025.57300000
271.00000000;0.00000000;0.00000000;140,307;130,056;636,007;-92,495;6,048.52200000
272.00000000;0.00000000;0.00000000;140,270;130,033;636,005;-92,502;6,071.35100000
273.00000000;0.00000000;0.00000000;140,235;129,998;635,998;-92,511;6,094.44200000
274.00000000;0.00000000;0.00000000;140,200;129,962;635,991;-92,526;6,116.73900000
275.00000000;0.00000000;0.00000000;140,160;129,924;635,987;-92,540;6,138.97100000
276.00000000;0.00000000;0.00000000;140,127;129,890;635,984;-92,551;6,161.33300000
277.00000000;0.00000000;0.00000000;140,090;129,856;635,978;-92,560;6,183.20100000
278.00000000;0.00000000;0.00000000;140,058;129,822;635,972;-92,575;6,204.95200000
279.00000000;0.00000000;0.00000000;140,023;129,800;635,965;-92,586;6,226.75700000
280.00000000;0.00000000;0.00000000;139,992;129,770;635,959;-92,599;6,249.00800000
281.00000000;0.00000000;0.00000000;139,953;129,741;635,952;-92,611;6,271.01300000
282.00000000;0.00000000;0.00000000;139,915;129,714;635,946;-92,631;6,292.63000000
283.00000000;0.00000000;0.00000000;139,882;129,692;635,938;-92,645;6,315.03300000
284.00000000;0.00000000;0.00000000;139,841;129,651;635,926;-92,664;6,339.23000000
285.00000000;0.00000000;0.00000000;139,808;129,631;635,920;-92,677;6,361.49300000
286.00000000;0.00000000;0.00000000;139,771;129,612;635,914;-92,684;6,382.81100000
287.00000000;0.00000000;0.00000000;139,737;129,590;635,909;-92,698;6,403.93400000
288.00000000;0.00000000;0.00000000;139,700;129,555;635,905;-92,713;6,425.16400000
289.00000000;0.00000000;0.00000000;139,664;129,555;635,900;-92,713;6,447.85800000
290.00000000;0.00000000;0.00000000;139,631;129,525;635,892;-92,720;6,469.86900000
291.00000000;0.00000000;0.00000000;139,596;129,493;635,887;-92,731;6,491.78000000
292.00000000;0.00000000;0.00000000;139,558;129,454;635,883;-92,743;6,514.61100000
293.00000000;0.00000000;0.00000000;139,519;129,415;635,878;-92,755;6,536.57400000
294.00000000;0.00000000;0.00000000;139,483;129,379;635,873;-92,767;6,558.65200000
295.00000000;0.00000000;0.00000000;139,441;129,330;635,864;-92,786;6,583.93700000
296.00000000;0.00000000;0.00000000;139,405;129,290;635,856;-92,802;6,606.70000000
297.00000000;0.00000000;0.00000000;139,392;129,262;635,854;-92,812;6,627.99300000
298.00000000;0.00000000;0.00000000;139,363;129,226;635,851;-92,824;6,650.13200000
299.00000000;0.00000000;0.00000000;139,324;129,193;635,847;-92,833;6,671.88500000
300.00000000;0.00000000;0.00000000;139,290;129,159;635,844;-92,845;6,693.71300000
301.00000000;0.00000000;0.00000000;139,251;129,121;635,840;-92,858;6,716.52800000
302.00000000;0.00000000;0.00000000;139,213;129,086;635,836;-92,871;6,738.54900000
303.00000000;0.00000000;0.00000000;139,174;129,057;635,834;-92,878;6,762.07000000
304.00000000;0.00000000;0.00000000;139,130;129,041;635,833;-92,888;6,787.86100000
305.00000000;0.00000000;0.00000000;139,092;129,002;635,829;-92,901;6,810.95700000
306.00000000;0.00000000;0.00000000;139,056;128,963;635,818;-92,918;6,833.63500000
307.00000000;0.00000000;0.00000000;139,016;128,922;635,811;-92,934;6,855.80300000
308.00000000;0.00000000;0.00000000;138,984;128,886;635,803;-92,949;6,877.67000000
309.00000000;0.00000000;0.00000000;138,945;128,849;635,798;-92,962;6,900.27900000
310.00000000;0.00000000;0.00000000;138,909;128,816;635,792;-92,974;6,922.24900000
311.00000000;0.00000000;0.00000000;138,871;128,776;635,784;-92,989;6,944.28700000
312.00000000;0.00000000;0.00000000;138,833;128,750;635,771;-92,998;6,967.10800000
313.00000000;0.00000000;0.00000000;138,801;128,720;635,759;-93,010;6,989.00100000
314.00000000;0.00000000;0.00000000;138,765;128,707;635,748;-93,014;7,011.04800000
315.00000000;0.00000000;0.00000000;138,728;128,690;635,737;-93,023;7,033.77200000
316.00000000;0.00000000;0.00000000;138,689;128,666;635,728;-93,033;7,055.91000000
317.00000000;0.00000000;0.00000000;138,654;128,637;635,722;-93,046;7,077.67200000
318.00000000;0.00000000;0.00000000;138,612;128,627;635,717;-93,047;7,100.41600000
319.00000000;0.00000000;0.00000000;138,577;128,604;635,713;-93,056;7,122.38700000
320.00000000;0.00000000;0.00000000;138,537;128,565;635,712;-93,072;7,144.76000000
321.00000000;0.00000000;0.00000000;138,499;128,536;635,712;-93,077;7,167.45400000
322.00000000;0.00000000;0.00000000;138,460;128,495;635,711;-93,095;7,189.56500000
323.00000000;0.00000000;0.00000000;138,420;128,456;635,709;-93,111;7,212.02100000
324.00000000;0.00000000;0.00000000;138,380;128,417;635,707;-93,129;7,235.44500000
