counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
46.00000000;0.00000000;0.00000000;-119,139;-111,831;77,884;-162,631;1,048.31800000
47.00000000;0.00000000;0.00000000;-119,152;-111,843;77,876;-162,614;1,072.53200000
48.00000000;0.00000000;0.00000000;-119,165;-111,855;77,868;-162,599;1,094.62300000
49.00000000;0.00000000;0.00000000;-119,179;-111,867;77,860;-162,584;1,116.88100000
50.00000000;0.00000000;0.00000000;-119,191;-111,879;77,851;-162,568;1,140.72300000
51.00000000;0.00000000;0.00000000;-119,203;-111,890;77,844;-162,552;1,162.23600000
52.00000000;0.00000000;0.00000000;-119,214;-111,902;77,839;-162,539;1,183.70000000
53.00000000;0.00000000;0.00000000;-119,226;-111,913;77,834;-162,525;1,206.05800000
54.00000000;0.00000000;0.00000000;-119,237;-111,925;77,829;-162,512;1,229.42300000
55.00000000;0.00000000;0.00000000;-119,250;-111,937;77,823;-162,498;1,251.56400000
56.00000000;0.00000000;0.00000000;-119,263;-111,946;77,817;-162,484;1,273.47900000
57.00000000;0.00000000;0.00000000;-119,272;-111,954;77,812;-162,472;1,295.15600000
58.00000000;0.00000000;0.00000000;-119,282;-111,965;77,806;-162,459;1,316.65100000
59.00000000;0.00000000;0.00000000;-119,292;-111,974;77,801;-162,447;1,339.62800000
60.00000000;0.00000000;0.00000000;-119,302;-111,984;77,795;-162,435;1,361.85800000
61.00000000;0.00000000;0.00000000;-119,311;-111,992;77,787;-162,423;1,383.68800000
62.00000000;0.00000000;0.00000000;-119,320;-112,000;77,776;-162,409;1,406.40100000
63.00000000;0.00000000;0.00000000;-119,328;-112,007;77,764;-162,393;1,428.51900000
64.00000000;0.00000000;0.00000000;-119,336;-112,014;77,753;-162,379;1,450.31600000
65.00000000;0.00000000;0.00000000;-119,342;-112,022;77,741;-162,367;1,473.10000000
66.00000000;0.00000000;0.00000000;-119,348;-112,027;77,731;-162,356;1,495.02700000
67.00000000;0.00000000;0.00000000;-119,356;-112,033;77,719;-162,343;1,517.37800000
68.00000000;0.00000000;0.00000000;-119,363;-112,037;77,710;-162,329;1,539.60900000
69.00000000;0.00000000;0.00000000;-119,369;-112,043;77,702;-162,314;1,561.52300000
70.00000000;0.00000000;0.00000000;-119,375;-112,048;77,697;-162,301;1,583.90400000
71.00000000;0.00000000;0.00000000;-119,381;-112,053;77,691;-162,287;1,606.55700000
72.00000000;0.00000000;0.00000000;-119,386;-112,058;77,685;-162,275;1,628.44700000
73.00000000;0.00000000;0.00000000;-119,391;-112,062;77,678;-162,262;1,650.53900000
74.00000000;0.00000000;0.00000000;-119,396;-112,067;77,670;-162,248;1,672.92100000
75.00000000;0.00000000;0.00000000;-119,400;-112,073;77,661;-162,232;1,695.28200000
76.00000000;0.00000000;0.00000000;-119,403;-112,075;77,653;-162,217;1,717.67200000
77.00000000;0.00000000;0.00000000;-119,406;-112,079;77,646;-162,204;1,740.55900000
78.00000000;0.00000000;0.00000000;-119,409;-112,081;77,639;-162,191;1,762.87000000
79.00000000;0.00000000;0.00000000;-119,410;-112,083;77,634;-162,182;1,784.24000000
80.00000000;0.00000000;0.00000000;-119,412;-112,084;77,629;-162,175;1,806.36600000
81.00000000;0.00000000;0.00000000;-119,412;-112,084;77,627;-162,171;1,827.44800000
82.00000000;0.00000000;0.00000000;-119,412;-112,084;77,626;-162,168;1,848.95900000
83.00000000;0.00000000;0.00000000;-119,407;-112,079;77,626;-162,166;1,874.50000000
84.00000000;0.00000000;0.00000000;-119,403;-112,074;77,626;-162,166;1,896.11000000
85.00000000;0.00000000;0.00000000;-119,396;-112,069;77,624;-162,164;1,918.19800000
86.00000000;0.00000000;0.00000000;-119,389;-112,062;77,620;-162,162;1,940.07300000
87.00000000;0.00000000;0.00000000;-119,379;-112,053;77,614;-162,158;1,963.09400000
88.00000000;0.00000000;0.00000000;-119,370;-112,044;77,609;-162,153;1,985.36500000
89.00000000;0.00000000;0.00000000;-119,362;-112,035;77,604;-162,150;2,007.43300000
90.00000000;0.00000000;0.00000000;-119,349;-112,024;77,598;-162,145;2,029.75100000
91.00000000;0.00000000;0.00000000;-119,338;-112,013;77,593;-162,138;2,052.46000000
92.00000000;0.00000000;0.00000000;-119,328;-112,001;77,589;-162,130;2,074.68700000
93.00000000;0.00000000;0.00000000;-119,316;-111,989;77,585;-162,121;2,097.01000000
94.00000000;0.00000000;0.00000000;-119,302;-111,975;77,584;-162,108;2,122.35400000
95.00000000;0.00000000;0.00000000;-119,292;-111,965;77,583;-162,094;2,141.55100000
96.00000000;0.00000000;0.00000000;-119,281;-111,956;77,583;-162,080;2,164.15300000
97.00000000;0.00000000;0.00000000;-119,268;-111,945;77,583;-162,065;2,187.98700000
98.00000000;0.00000000;0.00000000;-119,256;-111,933;77,582;-162,049;2,210.46500000
99.00000000;0.00000000;0.00000000;-119,245;-111,923;77,584;-162,033;2,232.77200000
100.00000000;0.00000000;0.00000000;-119,232;-111,912;77,585;-162,018;2,256.06300000
101.00000000;0.00000000;0.00000000;-119,221;-111,902;77,585;-162,007;2,278.19400000
102.00000000;0.00000000;0.00000000;-119,208;-111,891;77,585;-162,002;2,300.43700000
103.00000000;0.00000000;0.00000000;-119,195;-111,879;77,583;-162,001;2,324.07100000
104.00000000;0.00000000;0.00000000;-119,183;-111,868;77,583;-162,006;2,346.45400000
105.00000000;0.00000000;0.00000000;-119,175;-111,859;77,586;-162,009;2,368.69300000
106.00000000;0.00000000;0.00000000;-119,166;-111,851;77,590;-162,011;2,391.45300000
107.00000000;0.00000000;0.00000000;-119,158;-111,844;77,594;-162,011;2,414.01100000
108.00000000;0.00000000;0.00000000;-119,151;-111,838;77,596;-162,008;2,436.55600000
109.00000000;0.00000000;0.00000000;-119,146;-111,832;77,599;-162,004;2,458.50200000
110.00000000;0.00000000;0.00000000;-119,140;-111,827;77,601;-161,999;2,481.26100000
111.00000000;0.00000000;0.00000000;-119,135;-111,823;77,601;-161,993;2,504.18200000
112.00000000;0.00000000;0.00000000;-119,129;-111,818;77,601;-161,988;2,526.40100000
113.00000000;0.00000000;0.00000000;-119,124;-111,813;77,601;-161,986;2,548.94700000
114.00000000;0.00000000;0.00000000;-119,119;-111,808;77,599;-161,984;2,570.84800000
115.00000000;0.00000000;0.00000000;-119,115;-111,804;77,599;-161,982;2,591.73400000
116.00000000;0.00000000;0.00000000;-119,113;-111,801;77,603;-161,981;2,612.47000000
117.00000000;0.00000000;0.00000000;-119,111;-111,799;77,608;-161,978;2,634.66300000
118.00000000;0.00000000;0.00000000;-119,110;-111,799;77,614;-161,976;2,656.43000000
119.00000000;0.00000000;0.00000000;-119,110;-111,799;77,621;-161,974;2,677.71100000
120.00000000;0.00000000;0.00000000;-119,113;-111,804;77,629;-161,973;2,700.07100000
121.00000000;0.00000000;0.00000000;-119,119;-111,809;77,636;-161,972;2,723.36800000
122.00000000;0.00000000;0.00000000;-119,127;-111,816;77,639;-161,968;2,747.17000000
123.00000000;0.00000000;0.00000000;-119,137;-111,826;77,640;-161,965;2,770.97500000
124.00000000;0.00000000;0.00000000;-119,146;-111,835;77,640;-161,963;2,794.05300000
125.00000000;0.00000000;0.00000000;-119,157;-111,846;77,637;-161,963;2,816.54200000
126.00000000;0.00000000;0.00000000;-119,172;-111,859;77,636;-161,963;2,840.32500000
127.00000000;0.00000000;0.00000000;-119,185;-111,871;77,636;-161,963;2,862.88500000
128.00000000;0.00000000;0.00000000;-119,199;-111,883;77,640;-161,966;2,884.97000000
129.00000000;0.00000000;0.00000000;-119,212;-111,895;77,645;-161,966;2,907.79600000
130.00000000;0.00000000;0.00000000;-119,225;-111,909;77,648;-161,961;2,929.52500000
131.00000000;0.00000000;0.00000000;-119,238;-111,921;77,651;-161,953;2,951.37300000
132.00000000;0.00000000;0.00000000;-119,252;-111,933;77,651;-161,944;2,974.19700000
133.00000000;0.00000000;0.00000000;-119,266;-111,944;77,651;-161,933;2,996.78700000
134.00000000;0.00000000;0.00000000;-119,278;-111,955;77,649;-161,921;3,018.48400000
135.00000000;0.00000000;0.00000000;-119,290;-111,963;77,648;-161,914;3,041.20600000
136.00000000;0.00000000;0.00000000;-119,304;-111,976;77,647;-161,911;3,063.06800000
137.00000000;0.00000000;0.00000000;-119,317;-111,988;77,647;-161,897;3,085.21900000
138.00000000;0.00000000;0.00000000;-119,330;-112,001;77,651;-161,883;3,107.88500000
139.00000000;0.00000000;0.00000000;-119,343;-112,013;77,654;-161,874;3,129.64400000
140.00000000;0.00000000;0.00000000;-119,355;-112,015;77,657;-161,873;3,151.37700000
141.00000000;0.00000000;0.00000000;-119,368;-112,029;77,663;-161,873;3,174.13600000
142.00000000;0.00000000;0.00000000;-119,382;-112,043;77,670;-161,873;3,196.77800000
143.00000000;0.00000000;0.00000000;-119,397;-112,056;77,677;-161,875;3,218.44000000
144.00000000;0.00000000;0.00000000;-119,414;-112,072;77,683;-161,875;3,241.30000000
145.00000000;0.00000000;0.00000000;-119,429;-112,087;77,686;-161,875;3,263.57200000
146.00000000;0.00000000;0.00000000;-119,445;-112,102;77,686;-161,869;3,285.13200000
147.00000000;0.00000000;0.00000000;-119,461;-112,116;77,684;-161,863;3,307.74400000
148.00000000;0.00000000;0.00000000;-119,476;-112,130;77,682;-161,856;3,329.22400000
149.00000000;0.00000000;0.00000000;-119,493;-112,146;77,677;-161,845;3,351.26800000
150.00000000;0.00000000;0.00000000;-119,510;-112,163;77,673;-161,830;3,374.39100000
151.00000000;0.00000000;0.00000000;-119,525;-112,179;77,669;-161,815;3,396.41900000
152.00000000;0.00000000;0.00000000;-119,540;-112,194;77,663;-161,801;3,418.29700000
153.00000000;0.00000000;0.00000000;-119,556;-112,209;77,656;-161,784;3,441.30000000
154.00000000;0.00000000;0.00000000;-119,573;-112,223;77,647;-161,767;3,463.06600000
155.00000000;0.00000000;0.00000000;-119,586;-112,235;77,640;-161,753;3,484.84300000
156.00000000;0.00000000;0.00000000;-119,601;-112,249;77,633;-161,739;3,508.63200000
157.00000000;0.00000000;0.00000000;-119,615;-112,264;77,628;-161,728;3,530.88500000
158.00000000;0.00000000;0.00000000;-119,630;-112,276;77,624;-161,722;3,553.44200000
159.00000000;0.00000000;0.00000000;-119,645;-112,290;77,621;-161,716;3,575.95300000
160.00000000;0.00000000;0.00000000;-119,659;-112,302;77,619;-161,711;3,598.09200000
161.00000000;0.00000000;0.00000000;-119,673;-112,315;77,618;-161,706;3,619.94500000
162.00000000;0.00000000;0.00000000;-119,687;-112,326;77,620;-161,703;3,641.74300000
163.00000000;0.00000000;0.00000000;-119,700;-112,341;77,625;-161,702;3,665.77700000
164.00000000;0.00000000;0.00000000;-119,714;-112,354;77,632;-161,700;3,689.55000000
165.00000000;0.00000000;0.00000000;-119,727;-112,367;77,638;-161,697;3,712.05300000
166.00000000;0.00000000;0.00000000;-119,739;-112,380;77,643;-161,694;3,734.12000000
167.00000000;0.00000000;0.00000000;-119,753;-112,394;77,644;-161,688;3,757.74200000
168.00000000;0.00000000;0.00000000;-119,765;-112,405;77,640;-161,681;3,779.58900000
169.00000000;0.00000000;0.00000000;-119,775;-112,414;77,635;-161,673;3,801.20600000
170.00000000;0.00000000;0.00000000;-119,786;-112,424;77,630;-161,663;3,823.73700000
171.00000000;0.00000000;0.00000000;-119,797;-112,433;77,627;-161,651;3,845.40700000
172.00000000;0.00000000;0.00000000;-119,807;-112,443;77,626;-161,640;3,866.87100000
173.00000000;0.00000000;0.00000000;-119,819;-112,455;77,626;-161,627;3,889.96400000
174.00000000;0.00000000;0.00000000;-119,829;-112,466;77,629;-161,618;3,911.96900000
175.00000000;0.00000000;0.00000000;-119,840;-112,477;77,629;-161,610;3,934.37500000
176.00000000;0.00000000;0.00000000;-119,850;-112,487;77,629;-161,601;3,957.42600000
177.00000000;0.00000000;0.00000000;-119,861;-112,497;77,626;-161,592;3,979.46000000
178.00000000;0.00000000;0.00000000;-119,872;-112,508;77,625;-161,582;4,003.97200000
179.00000000;0.00000000;0.00000000;-119,883;-112,520;77,625;-161,573;4,029.83500000
180.00000000;0.00000000;0.00000000;-119,895;-112,532;77,629;-161,564;4,054.53800000
181.00000000;0.00000000;0.00000000;-119,905;-112,541;77,630;-161,555;4,077.19100000
182.00000000;0.00000000;0.00000000;-119,914;-112,551;77,631;-161,544;4,097.85900000
183.00000000;0.00000000;0.00000000;-119,921;-112,557;77,625;-161,532;4,119.34300000
184.00000000;0.00000000;0.00000000;-119,929;-112,564;77,619;-161,515;4,142.06900000
185.00000000;0.00000000;0.00000000;-119,935;-112,570;77,613;-161,501;4,164.36500000
186.00000000;0.00000000;0.00000000;-119,941;-112,576;77,607;-161,488;4,186.18400000
187.00000000;0.00000000;0.00000000;-119,948;-112,582;77,601;-161,474;4,209.12500000
188.00000000;0.00000000;0.00000000;-119,953;-112,588;77,595;-161,458;4,231.31100000
189.00000000;0.00000000;0.00000000;-119,958;-112,592;77,587;-161,442;4,253.27600000
190.00000000;0.00000000;0.00000000;-119,962;-112,596;77,581;-161,425;4,275.54100000
191.00000000;0.00000000;0.00000000;-119,965;-112,599;77,577;-161,408;4,298.02900000
192.00000000;0.00000000;0.00000000;-119,969;-112,603;77,573;-161,394;4,320.58100000
193.00000000;0.00000000;0.00000000;-119,971;-112,606;77,569;-161,383;4,342.63400000
194.00000000;0.00000000;0.00000000;-119,973;-112,608;77,565;-161,372;4,364.14500000
195.00000000;0.00000000;0.00000000;-119,974;-112,609;77,559;-161,363;4,385.67100000
196.00000000;0.00000000;0.00000000;-119,974;-112,609;77,549;-161,353;4,408.22600000
197.00000000;0.00000000;0.00000000;-119,972;-112,605;77,539;-161,345;4,430.34000000
198.00000000;0.00000000;0.00000000;-119,970;-112,603;77,530;-161,338;4,452.71600000
199.00000000;0.00000000;0.00000000;-119,967;-112,599;77,524;-161,336;4,475.78700000
200.00000000;0.00000000;0.00000000;-119,963;-112,594;77,518;-161,336;4,497.76800000
201.00000000;0.00000000;0.00000000;-119,958;-112,590;77,516;-161,336;4,520.26700000
202.00000000;0.00000000;0.00000000;-119,951;-112,581;77,514;-161,342;4,542.63300000
203.00000000;0.00000000;0.00000000;-119,944;-112,573;77,512;-161,347;4,564.55000000
204.00000000;0.00000000;0.00000000;-119,935;-112,564;77,511;-161,352;4,586.38600000
205.00000000;0.00000000;0.00000000;-119,926;-112,555;77,510;-161,355;4,609.06100000
206.00000000;0.00000000;0.00000000;-119,913;-112,544;77,507;-161,358;4,633.03600000
207.00000000;0.00000000;0.00000000;-119,898;-112,531;77,504;-161,359;4,656.79500000
208.00000000;0.00000000;0.00000000;-119,889;-112,519;77,505;-161,360;4,678.07000000
209.00000000;0.00000000;0.00000000;-119,879;-112,509;77,502;-161,360;4,698.67400000
210.00000000;0.00000000;0.00000000;-119,866;-112,497;77,495;-161,361;4,719.56300000
211.00000000;0.00000000;0.00000000;-119,848;-112,481;77,484;-161,361;4,742.32000000
212.00000000;0.00000000;0.00000000;-119,834;-112,467;77,473;-161,356;4,764.40900000
213.00000000;0.00000000;0.00000000;-119,819;-112,451;77,463;-161,350;4,786.58100000
214.00000000;0.00000000;0.00000000;-119,801;-112,435;77,454;-161,345;4,809.60400000
215.00000000;0.00000000;0.00000000;-119,786;-112,420;77,446;-161,338;4,831.40900000
216.00000000;0.00000000;0.00000000;-119,772;-112,404;77,440;-161,332;4,853.22600000
217.00000000;0.00000000;0.00000000;-119,755;-112,387;77,433;-161,321;4,876.16400000
218.00000000;0.00000000;0.00000000;-119,741;-112,376;77,426;-161,312;4,898.11600000
219.00000000;0.00000000;0.00000000;-119,729;-112,363;77,422;-161,298;4,920.22900000
220.00000000;0.00000000;0.00000000;-119,711;-112,348;77,419;-161,277;4,943.04400000
221.00000000;0.00000000;0.00000000;-119,694;-112,331;77,418;-161,258;4,964.95400000
222.00000000;0.00000000;0.00000000;-119,680;-112,319;77,418;-161,242;4,987.16500000
223.00000000;0.00000000;0.00000000;-119,662;-112,302;77,416;-161,223;5,009.67000000
224.00000000;0.00000000;0.00000000;-119,647;-112,289;77,414;-161,204;5,031.89900000
225.00000000;0.00000000;0.00000000;-119,631;-112,274;77,411;-161,178;5,053.95400000
226.00000000;0.00000000;0.00000000;-119,618;-112,261;77,409;-161,155;5,076.64000000
227.00000000;0.00000000;0.00000000;-119,602;-112,246;77,409;-161,132;5,098.56900000
228.00000000;0.00000000;0.00000000;-119,588;-112,234;77,411;-161,117;5,120.71800000
229.00000000;0.00000000;0.00000000;-119,573;-112,220;77,415;-161,107;5,143.29400000
230.00000000;0.00000000;0.00000000;-119,559;-112,205;77,417;-161,095;5,165.76600000
231.00000000;0.00000000;0.00000000;-119,546;-112,193;77,417;-161,083;5,187.66200000
232.00000000;0.00000000;0.00000000;-119,532;-112,180;77,417;-161,064;5,209.91600000
233.00000000;0.00000000;0.00000000;-119,519;-112,167;77,414;-161,046;5,231.94200000
234.00000000;0.00000000;0.00000000;-119,505;-112,153;77,410;-161,023;5,254.08300000
235.00000000;0.00000000;0.00000000;-119,491;-112,141;77,407;-160,998;5,276.61700000
236.00000000;0.00000000;0.00000000;-119,478;-112,130;77,403;-160,977;5,298.72500000
237.00000000;0.00000000;0.00000000;-119,466;-112,120;77,399;-160,954;5,321.27700000
238.00000000;0.00000000;0.00000000;-119,449;-112,106;77,396;-160,926;5,347.14700000
239.00000000;0.00000000;0.00000000;-119,431;-112,091;77,394;-160,900;5,374.07300000
240.00000000;0.00000000;0.00000000;-119,419;-112,079;77,394;-160,880;5,396.47600000
241.00000000;0.00000000;0.00000000;-119,404;-112,065;77,394;-160,859;5,418.36100000
242.00000000;0.00000000;0.00000000;-119,390;-112,053;77,394;-160,835;5,441.87100000
243.00000000;0.00000000;0.00000000;-119,378;-112,042;77,394;-160,814;5,463.72200000
244.00000000;0.00000000;0.00000000;-119,363;-112,029;77,396;-160,790;5,485.60200000
245.00000000;0.00000000;0.00000000;-119,350;-112,017;77,398;-160,767;5,508.66500000
246.00000000;0.00000000;0.00000000;-119,336;-112,005;77,400;-160,745;5,531.50300000
247.00000000;0.00000000;0.00000000;-119,325;-111,995;77,403;-160,723;5,554.38300000
248.00000000;0.00000000;0.00000000;-119,312;-111,984;77,406;-160,704;5,577.10900000
249.00000000;0.00000000;0.00000000;-119,302;-111,973;77,410;-160,685;5,599.53600000
250.00000000;0.00000000;0.00000000;-119,291;-111,962;77,414;-160,669;5,621.58800000
251.00000000;0.00000000;0.00000000;-119,279;-111,950;77,417;-160,653;5,643.56900000
252.00000000;0.00000000;0.00000000;-119,269;-111,942;77,419;-160,639;5,665.06300000
253.00000000;0.00000000;0.00000000;-119,260;-111,931;77,421;-160,623;5,686.58100000
254.00000000;0.00000000;0.00000000;-119,248;-111,920;77,422;-160,606;5,709.53700000
255.00000000;0.00000000;0.00000000;-119,239;-111,912;77,424;-160,592;5,732.07700000
256.00000000;0.00000000;0.00000000;-119,229;-111,903;77,426;-160,575;5,754.56100000
257.00000000;0.00000000;0.00000000;-119,220;-111,894;77,429;-160,561;5,777.56100000
258.00000000;0.00000000;0.00000000;-119,211;-111,886;77,435;-160,549;5,799.85700000
259.00000000;0.00000000;0.00000000;-119,204;-111,878;77,441;-160,540;5,822.32800000
260.00000000;0.00000000;0.00000000;-119,198;-111,872;77,447;-160,530;5,844.84600000
261.00000000;0.00000000;0.00000000;-119,191;-111,866;77,454;-160,521;5,867.81000000
262.00000000;0.00000000;0.00000000;-119,185;-111,861;77,460;-160,511;5,891.65700000
263.00000000;0.00000000;0.00000000;-119,182;-111,856;77,465;-160,503;5,914.56600000
264.00000000;0.00000000;0.00000000;-119,178;-111,853;77,471;-160,496;5,937.10200000
265.00000000;0.00000000;0.00000000;-119,175;-111,850;77,478;-160,490;5,959.62500000
266.00000000;0.00000000;0.00000000;-119,173;-111,848;77,484;-160,484;5,981.07100000
267.00000000;0.00000000;0.00000000;-119,171;-111,846;77,491;-160,478;6,002.10100000
268.00000000;0.00000000;0.00000000;-119,170;-111,845;77,499;-160,471;6,024.03200000
269.00000000;0.00000000;0.00000000;-119,170;-111,845;77,509;-160,465;6,044.26600000
270.00000000;0.00000000;0.00000000;-119,170;-111,845;77,519;-160,459;6,065.37400000
271.00000000;0.00000000;0.00000000;-119,172;-111,848;77,529;-160,455;6,087.59000000
272.00000000;0.00000000;0.00000000;-119,176;-111,852;77,541;-160,449;6,112.65500000
273.00000000;0.00000000;0.00000000;-119,179;-111,856;77,549;-160,446;6,134.57600000
274.00000000;0.00000000;0.00000000;-119,184;-111,862;77,555;-160,445;6,156.04200000
275.00000000;0.00000000;0.00000000;-119,192;-111,869;77,561;-160,445;6,178.50300000
276.00000000;0.00000000;0.00000000;-119,202;-111,878;77,567;-160,442;6,200.27100000
277.00000000;0.00000000;0.00000000;-119,213;-111,889;77,572;-160,437;6,222.23000000
278.00000000;0.00000000;0.00000000;-119,224;-111,900;77,577;-160,431;6,244.32900000
279.00000000;0.00000000;0.00000000;-119,236;-111,912;77,580;-160,421;6,266.58200000
280.00000000;0.00000000;0.00000000;-119,249;-111,924;77,581;-160,408;6,289.41500000
281.00000000;0.00000000;0.00000000;-119,264;-111,938;77,581;-160,389;6,314.32300000
282.00000000;0.00000000;0.00000000;-119,278;-111,950;77,579;-160,369;6,336.16800000
283.00000000;0.00000000;0.00000000;-119,292;-111,962;77,578;-160,348;6,359.15400000
284.00000000;0.00000000;0.00000000;-119,305;-111,975;77,575;-160,327;6,381.32400000
285.00000000;0.00000000;0.00000000;-119,318;-111,987;77,571;-160,302;6,403.26900000
286.00000000;0.00000000;0.00000000;-119,329;-112,000;77,567;-160,279;6,425.93400000
287.00000000;0.00000000;0.00000000;-119,339;-112,010;77,561;-160,258;6,447.58400000
288.00000000;0.00000000;0.00000000;-119,352;-112,022;77,553;-160,231;6,471.46200000
289.00000000;0.00000000;0.00000000;-119,363;-112,031;77,546;-160,209;6,495.81000000
290.00000000;0.00000000;0.00000000;-119,374;-112,040;77,539;-160,187;6,517.30800000
291.00000000;0.00000000;0.00000000;-119,383;-112,047;77,534;-160,169;6,537.91400000
292.00000000;0.00000000;0.00000000;-119,393;-112,056;77,527;-160,147;6,560.49100000
293.00000000;0.00000000;0.00000000;-119,402;-112,064;77,522;-160,129;6,582.28400000
294.00000000;0.00000000;0.00000000;-119,410;-112,072;77,518;-160,108;6,604.59400000
295.00000000;0.00000000;0.00000000;-119,420;-112,080;77,512;-160,086;6,627.96600000
296.00000000;0.00000000;0.00000000;-119,429;-112,088;77,505;-160,064;6,650.09700000
297.00000000;0.00000000;0.00000000;-119,434;-112,094;77,496;-160,043;6,672.28100000
298.00000000;0.00000000;0.00000000;-119,440;-112,100;77,488;-160,023;6,694.72900000
299.00000000;0.00000000;0.00000000;-119,445;-112,105;77,479;-160,007;6,716.93600000
300.00000000;0.00000000;0.00000000;-119,448;-112,108;77,469;-159,996;6,738.94300000
301.00000000;0.00000000;0.00000000;-119,451;-112,110;77,455;-159,987;6,761.16500000
302.00000000;0.00000000;0.00000000;-119,453;-112,110;77,437;-159,978;6,784.93800000
303.00000000;0.00000000;0.00000000;-119,453;-112,108;77,423;-159,972;6,805.07700000
304.00000000;0.00000000;0.00000000;-119,453;-112,106;77,412;-159,966;6,827.75100000
305.00000000;0.00000000;0.00000000;-119,451;-112,105;77,406;-159,962;6,849.55000000
306.00000000;0.00000000;0.00000000;-119,447;-112,101;77,398;-159,959;6,871.03300000
307.00000000;0.00000000;0.00000000;-119,442;-112,096;77,391;-159,956;6,894.32000000
308.00000000;0.00000000;0.00000000;-119,437;-112,090;77,384;-159,950;6,917.23400000
309.00000000;0.00000000;0.00000000;-119,430;-112,081;77,377;-159,943;6,939.54900000
310.00000000;0.00000000;0.00000000;-119,423;-112,075;77,373;-159,938;6,961.99200000
