counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
37.00000000;0.00000000;0.00000000;-126,609;-129,726;-172,011;-36,697;828.81200000
38.00000000;0.00000000;0.00000000;-126,607;-129,726;-172,025;-36,691;852.07500000
39.00000000;0.00000000;0.00000000;-126,607;-129,726;-172,037;-36,684;873.45900000
40.00000000;0.00000000;0.00000000;-126,605;-129,726;-172,046;-36,678;895.27200000
41.00000000;0.00000000;0.00000000;-126,602;-129,726;-172,049;-36,672;917.75700000
42.00000000;0.00000000;0.00000000;-126,602;-129,724;-172,047;-36,670;940.26100000
43.00000000;0.00000000;0.00000000;-126,604;-129,723;-172,058;-36,670;962.21200000
44.00000000;0.00000000;0.00000000;-126,599;-129,720;-172,069;-36,675;983.90200000
45.00000000;0.00000000;0.00000000;-126,596;-129,718;-172,082;-36,677;1,005.74600000
46.00000000;0.00000000;0.00000000;-126,592;-129,715;-172,092;-36,677;1,027.57400000
47.00000000;0.00000000;0.00000000;-126,588;-129,710;-172,094;-36,674;1,049.20700000
48.00000000;0.00000000;0.00000000;-126,582;-129,705;-172,090;-36,671;1,071.63000000
49.00000000;0.00000000;0.00000000;-126,578;-129,702;-172,084;-36,668;1,093.17300000
50.00000000;0.00000000;0.00000000;-126,573;-129,698;-172,078;-36,668;1,114.03200000
51.00000000;0.00000000;0.00000000;-126,569;-129,694;-172,076;-36,668;1,134.56300000
52.00000000;0.00000000;0.00000000;-126,565;-129,690;-172,076;-36,668;1,156.44400000
53.00000000;0.00000000;0.00000000;-126,562;-129,687;-172,076;-36,668;1,177.81000000
54.00000000;0.00000000;0.00000000;-126,562;-129,685;-172,080;-36,667;1,198.81900000
55.00000000;0.00000000;0.00000000;-126,563;-129,684;-172,083;-36,664;1,221.27500000
56.00000000;0.00000000;0.00000000;-126,563;-129,684;-172,087;-36,660;1,241.08700000
57.00000000;0.00000000;0.00000000;-126,561;-129,684;-172,089;-36,655;1,261.84900000
58.00000000;0.00000000;0.00000000;-126,561;-129,686;-172,088;-36,650;1,283.08300000
59.00000000;0.00000000;0.00000000;-126,565;-129,687;-172,091;-36,642;1,306.20700000
60.00000000;0.00000000;0.00000000;-126,567;-129,690;-172,100;-36,636;1,327.03000000
61.00000000;0.00000000;0.00000000;-126,569;-129,692;-172,114;-36,632;1,348.25700000
62.00000000;0.00000000;0.00000000;-126,572;-129,694;-172,123;-36,630;1,369.90700000
63.00000000;0.00000000;0.00000000;-126,576;-129,695;-172,126;-36,627;1,390.55600000
64.00000000;0.00000000;0.00000000;-126,579;-129,699;-172,122;-36,623;1,412.72800000
65.00000000;0.00000000;0.00000000;-126,584;-129,704;-172,118;-36,617;1,434.22800000
66.00000000;0.00000000;0.00000000;-126,589;-129,711;-172,118;-36,611;1,457.29200000
67.00000000;0.00000000;0.00000000;-126,593;-129,716;-172,125;-36,606;1,479.11900000
68.00000000;0.00000000;0.00000000;-126,591;-129,721;-172,126;-36,601;1,500.98500000
69.00000000;0.00000000;0.00000000;-126,598;-129,726;-172,143;-36,595;1,523.90600000
70.00000000;0.00000000;0.00000000;-126,603;-129,733;-172,161;-36,590;1,545.57600000
71.00000000;0.00000000;0.00000000;-126,608;-129,738;-172,180;-36,587;1,567.83500000
72.00000000;0.00000000;0.00000000;-126,610;-129,742;-172,200;-36,586;1,590.84000000
73.00000000;0.00000000;0.00000000;-126,614;-129,747;-172,221;-36,584;1,613.59800000
74.00000000;0.00000000;0.00000000;-126,618;-129,748;-172,231;-36,583;1,635.61200000
75.00000000;0.00000000;0.00000000;-126,621;-129,752;-172,233;-36,580;1,658.02700000
76.00000000;0.00000000;0.00000000;-126,624;-129,756;-172,234;-36,574;1,679.40400000
77.00000000;0.00000000;0.00000000;-126,625;-129,759;-172,235;-36,569;1,700.29800000
78.00000000;0.00000000;0.00000000;-126,626;-129,761;-172,240;-36,566;1,722.15000000
79.00000000;0.00000000;0.00000000;-126,628;-129,762;-172,246;-36,565;1,743.26100000
80.00000000;0.00000000;0.00000000;-126,629;-129,764;-172,255;-36,564;1,763.88500000
81.00000000;0.00000000;0.00000000;-126,632;-129,766;-172,266;-36,563;1,784.43200000
82.00000000;0.00000000;0.00000000;-126,634;-129,769;-172,281;-36,561;1,806.56400000
83.00000000;0.00000000;0.00000000;-126,635;-129,771;-172,297;-36,556;1,827.47900000
84.00000000;0.00000000;0.00000000;-126,638;-129,773;-172,309;-36,549;1,848.94600000
85.00000000;0.00000000;0.00000000;-126,640;-129,776;-172,314;-36,542;1,871.45600000
86.00000000;0.00000000;0.00000000;-126,643;-129,778;-172,312;-36,539;1,891.81200000
87.00000000;0.00000000;0.00000000;-126,645;-129,780;-172,309;-36,535;1,912.83300000
88.00000000;0.00000000;0.00000000;-126,647;-129,782;-172,309;-36,532;1,933.95700000
89.00000000;0.00000000;0.00000000;-126,650;-129,784;-172,317;-36,529;1,956.63900000
90.00000000;0.00000000;0.00000000;-126,653;-129,784;-172,326;-36,529;1,978.07600000
91.00000000;0.00000000;0.00000000;-126,655;-129,784;-172,338;-36,529;1,999.36700000
92.00000000;0.00000000;0.00000000;-126,658;-129,784;-172,352;-36,529;2,022.37600000
93.00000000;0.00000000;0.00000000;-126,662;-129,787;-172,366;-36,525;2,044.53900000
94.00000000;0.00000000;0.00000000;-126,668;-129,791;-172,378;-36,518;2,066.87900000
95.00000000;0.00000000;0.00000000;-126,673;-129,795;-172,387;-36,509;2,090.33000000
96.00000000;0.00000000;0.00000000;-126,677;-129,798;-172,388;-36,501;2,112.44100000
97.00000000;0.00000000;0.00000000;-126,682;-129,804;-172,378;-36,492;2,135.00700000
98.00000000;0.00000000;0.00000000;-126,687;-129,810;-172,376;-36,485;2,158.10600000
99.00000000;0.00000000;0.00000000;-126,692;-129,816;-172,379;-36,480;2,180.60700000
100.00000000;0.00000000;0.00000000;-126,695;-129,820;-172,388;-36,477;2,201.89300000
101.00000000;0.00000000;0.00000000;-126,700;-129,824;-172,402;-36,477;2,224.77100000
102.00000000;0.00000000;0.00000000;-126,703;-129,828;-172,415;-36,479;2,247.11700000
103.00000000;0.00000000;0.00000000;-126,705;-129,833;-172,429;-36,482;2,268.85900000
104.00000000;0.00000000;0.00000000;-126,710;-129,837;-172,443;-36,485;2,291.74100000
105.00000000;0.00000000;0.00000000;-126,713;-129,840;-172,457;-36,483;2,313.60100000
106.00000000;0.00000000;0.00000000;-126,715;-129,842;-172,467;-36,477;2,335.24200000
107.00000000;0.00000000;0.00000000;-126,717;-129,844;-172,469;-36,469;2,358.09900000
108.00000000;0.00000000;0.00000000;-126,719;-129,847;-172,469;-36,460;2,380.15300000
109.00000000;0.00000000;0.00000000;-126,722;-129,850;-172,469;-36,451;2,401.29800000
110.00000000;0.00000000;0.00000000;-126,725;-129,853;-172,469;-36,445;2,423.73500000
111.00000000;0.00000000;0.00000000;-126,726;-129,855;-172,472;-36,444;2,447.29400000
112.00000000;0.00000000;0.00000000;-126,730;-129,857;-172,476;-36,444;2,468.08800000
113.00000000;0.00000000;0.00000000;-126,733;-129,860;-172,480;-36,447;2,490.06600000
114.00000000;0.00000000;0.00000000;-126,735;-129,863;-172,485;-36,447;2,511.20300000
115.00000000;0.00000000;0.00000000;-126,739;-129,867;-172,489;-36,442;2,531.80500000
116.00000000;0.00000000;0.00000000;-126,742;-129,870;-172,494;-36,437;2,552.23400000
117.00000000;0.00000000;0.00000000;-126,747;-129,877;-172,499;-36,430;2,575.19200000
118.00000000;0.00000000;0.00000000;-126,753;-129,882;-172,502;-36,424;2,596.67900000
119.00000000;0.00000000;0.00000000;-126,758;-129,887;-172,505;-36,420;2,617.71800000
120.00000000;0.00000000;0.00000000;-126,763;-129,893;-172,508;-36,414;2,640.25400000
121.00000000;0.00000000;0.00000000;-126,770;-129,899;-172,514;-36,410;2,661.60700000
122.00000000;0.00000000;0.00000000;-126,775;-129,906;-172,521;-36,404;2,682.92300000
123.00000000;0.00000000;0.00000000;-126,781;-129,912;-172,530;-36,401;2,703.71600000
124.00000000;0.00000000;0.00000000;-126,786;-129,917;-172,538;-36,395;2,724.87500000
125.00000000;0.00000000;0.00000000;-126,792;-129,924;-172,550;-36,390;2,746.27500000
126.00000000;0.00000000;0.00000000;-126,798;-129,932;-172,563;-36,385;2,767.92000000
127.00000000;0.00000000;0.00000000;-126,803;-129,939;-172,575;-36,380;2,790.19200000
128.00000000;0.00000000;0.00000000;-126,811;-129,946;-172,590;-36,376;2,811.87400000
129.00000000;0.00000000;0.00000000;-126,818;-129,953;-172,602;-36,373;2,833.52100000
130.00000000;0.00000000;0.00000000;-126,824;-129,960;-172,612;-36,368;2,856.03200000
131.00000000;0.00000000;0.00000000;-126,830;-129,966;-172,619;-36,362;2,877.36700000
132.00000000;0.00000000;0.00000000;-126,836;-129,973;-172,627;-36,356;2,898.42700000
133.00000000;0.00000000;0.00000000;-126,842;-129,979;-172,635;-36,350;2,919.34400000
134.00000000;0.00000000;0.00000000;-126,847;-129,986;-172,643;-36,347;2,942.41200000
135.00000000;0.00000000;0.00000000;-126,853;-129,993;-172,651;-36,345;2,964.21600000
136.00000000;0.00000000;0.00000000;-126,859;-129,999;-172,660;-36,343;2,986.19300000
137.00000000;0.00000000;0.00000000;-126,866;-130,005;-172,670;-36,341;3,009.14400000
138.00000000;0.00000000;0.00000000;-126,872;-130,010;-172,681;-36,337;3,031.16300000
139.00000000;0.00000000;0.00000000;-126,877;-130,016;-172,692;-36,333;3,053.90000000
140.00000000;0.00000000;0.00000000;-126,883;-130,022;-172,700;-36,329;3,076.24500000
141.00000000;0.00000000;0.00000000;-126,887;-130,028;-172,706;-36,323;3,097.80900000
142.00000000;0.00000000;0.00000000;-126,891;-130,033;-172,713;-36,316;3,119.06900000
143.00000000;0.00000000;0.00000000;-126,895;-130,039;-172,721;-36,310;3,141.07200000
144.00000000;0.00000000;0.00000000;-126,900;-130,044;-172,729;-36,306;3,162.04000000
145.00000000;0.00000000;0.00000000;-126,906;-130,050;-172,739;-36,303;3,185.47800000
146.00000000;0.00000000;0.00000000;-126,912;-130,055;-172,751;-36,301;3,211.44300000
147.00000000;0.00000000;0.00000000;-126,917;-130,063;-172,763;-36,301;3,234.47300000
148.00000000;0.00000000;0.00000000;-126,923;-130,067;-172,775;-36,301;3,257.20800000
149.00000000;0.00000000;0.00000000;-126,927;-130,071;-172,783;-36,301;3,279.14000000
150.00000000;0.00000000;0.00000000;-126,934;-130,077;-172,792;-36,297;3,301.12800000
151.00000000;0.00000000;0.00000000;-126,937;-130,082;-172,796;-36,291;3,323.87600000
152.00000000;0.00000000;0.00000000;-126,942;-130,086;-172,801;-36,285;3,345.73000000
153.00000000;0.00000000;0.00000000;-126,946;-130,091;-172,809;-36,278;3,367.44400000
154.00000000;0.00000000;0.00000000;-126,950;-130,095;-172,817;-36,274;3,389.76600000
155.00000000;0.00000000;0.00000000;-126,955;-130,100;-172,826;-36,271;3,411.43900000
156.00000000;0.00000000;0.00000000;-126,960;-130,104;-172,837;-36,270;3,433.38300000
157.00000000;0.00000000;0.00000000;-126,965;-130,108;-172,847;-36,268;3,456.44800000
158.00000000;0.00000000;0.00000000;-126,969;-130,113;-172,860;-36,267;3,478.91600000
159.00000000;0.00000000;0.00000000;-126,973;-130,118;-172,869;-36,265;3,501.17300000
160.00000000;0.00000000;0.00000000;-126,976;-130,122;-172,879;-36,261;3,524.38800000
161.00000000;0.00000000;0.00000000;-126,979;-130,126;-172,889;-36,255;3,546.25300000
162.00000000;0.00000000;0.00000000;-126,981;-130,130;-172,901;-36,249;3,569.12700000
163.00000000;0.00000000;0.00000000;-126,984;-130,133;-172,910;-36,243;3,591.69600000
164.00000000;0.00000000;0.00000000;-126,986;-130,136;-172,922;-36,240;3,612.83600000
165.00000000;0.00000000;0.00000000;-126,988;-130,138;-172,933;-36,240;3,633.97300000
166.00000000;0.00000000;0.00000000;-126,990;-130,139;-172,944;-36,243;3,657.10600000
167.00000000;0.00000000;0.00000000;-126,992;-130,141;-172,950;-36,243;3,677.83900000
168.00000000;0.00000000;0.00000000;-126,997;-130,142;-172,960;-36,243;3,698.09200000
169.00000000;0.00000000;0.00000000;-126,998;-130,144;-172,970;-36,241;3,719.50000000
170.00000000;0.00000000;0.00000000;-126,998;-130,146;-172,980;-36,238;3,741.44200000
171.00000000;0.00000000;0.00000000;-126,999;-130,147;-172,991;-36,232;3,762.67000000
172.00000000;0.00000000;0.00000000;-126,999;-130,148;-173,000;-36,227;3,783.64600000
173.00000000;0.00000000;0.00000000;-127,000;-130,149;-173,012;-36,226;3,809.77800000
174.00000000;0.00000000;0.00000000;-127,000;-130,149;-173,022;-36,226;3,831.14900000
175.00000000;0.00000000;0.00000000;-127,000;-130,149;-173,033;-36,226;3,852.37800000
176.00000000;0.00000000;0.00000000;-126,998;-130,150;-173,033;-36,225;3,874.95600000
177.00000000;0.00000000;0.00000000;-126,998;-130,150;-173,033;-36,225;3,896.12800000
178.00000000;0.00000000;0.00000000;-126,995;-130,152;-173,034;-36,221;3,917.29000000
179.00000000;0.00000000;0.00000000;-126,995;-130,153;-173,045;-36,216;3,938.10400000
180.00000000;0.00000000;0.00000000;-126,994;-130,153;-173,052;-36,210;3,959.90600000
181.00000000;0.00000000;0.00000000;-126,991;-130,153;-173,059;-36,204;3,983.36700000
182.00000000;0.00000000;0.00000000;-126,989;-130,151;-173,066;-36,202;4,007.72900000
183.00000000;0.00000000;0.00000000;-126,987;-130,150;-173,073;-36,202;4,028.93600000
184.00000000;0.00000000;0.00000000;-126,985;-130,148;-173,076;-36,204;4,049.57000000
185.00000000;0.00000000;0.00000000;-126,987;-130,147;-173,085;-36,206;4,069.98400000
186.00000000;0.00000000;0.00000000;-126,984;-130,146;-173,097;-36,206;4,091.91900000
187.00000000;0.00000000;0.00000000;-126,982;-130,145;-173,105;-36,202;4,113.04400000
188.00000000;0.00000000;0.00000000;-126,980;-130,143;-173,109;-36,197;4,134.30600000
189.00000000;0.00000000;0.00000000;-126,979;-130,142;-173,115;-36,190;4,155.48000000
190.00000000;0.00000000;0.00000000;-126,977;-130,142;-173,120;-36,184;4,176.50000000
191.00000000;0.00000000;0.00000000;-126,975;-130,141;-173,128;-36,177;4,198.55900000
192.00000000;0.00000000;0.00000000;-126,973;-130,139;-173,136;-36,176;4,220.09100000
193.00000000;0.00000000;0.00000000;-126,972;-130,138;-173,140;-36,172;4,242.54200000
194.00000000;0.00000000;0.00000000;-126,969;-130,138;-173,146;-36,171;4,264.05900000
195.00000000;0.00000000;0.00000000;-126,968;-130,134;-173,156;-36,177;4,285.85500000
196.00000000;0.00000000;0.00000000;-126,967;-130,133;-173,169;-36,177;4,308.15100000
197.00000000;0.00000000;0.00000000;-126,966;-130,133;-173,175;-36,172;4,329.86900000
198.00000000;0.00000000;0.00000000;-126,966;-130,132;-173,175;-36,167;4,350.95400000
199.00000000;0.00000000;0.00000000;-126,966;-130,132;-173,170;-36,160;4,371.81200000
200.00000000;0.00000000;0.00000000;-126,969;-130,136;-173,166;-36,153;4,393.89800000
201.00000000;0.00000000;0.00000000;-126,971;-130,139;-173,165;-36,144;4,415.71200000
202.00000000;0.00000000;0.00000000;-126,974;-130,142;-173,170;-36,137;4,436.76200000
203.00000000;0.00000000;0.00000000;-126,977;-130,144;-173,178;-36,133;4,459.29100000
204.00000000;0.00000000;0.00000000;-126,980;-130,147;-173,187;-36,131;4,480.71500000
205.00000000;0.00000000;0.00000000;-126,983;-130,150;-173,197;-36,130;4,501.94100000
206.00000000;0.00000000;0.00000000;-126,987;-130,155;-173,210;-36,129;4,525.05100000
207.00000000;0.00000000;0.00000000;-126,990;-130,159;-173,220;-36,126;4,546.71000000
208.00000000;0.00000000;0.00000000;-126,993;-130,161;-173,222;-36,122;4,568.68400000
209.00000000;0.00000000;0.00000000;-126,997;-130,164;-173,218;-36,118;4,591.69000000
210.00000000;0.00000000;0.00000000;-127,000;-130,169;-173,213;-36,115;4,613.99500000
211.00000000;0.00000000;0.00000000;-127,004;-130,174;-173,210;-36,115;4,637.93700000
212.00000000;0.00000000;0.00000000;-127,008;-130,176;-173,210;-36,115;4,659.76800000
213.00000000;0.00000000;0.00000000;-127,012;-130,180;-173,216;-36,115;4,680.96800000
214.00000000;0.00000000;0.00000000;-127,016;-130,184;-173,223;-36,112;4,702.96700000
215.00000000;0.00000000;0.00000000;-127,021;-130,188;-173,231;-36,104;4,727.65600000
216.00000000;0.00000000;0.00000000;-127,025;-130,193;-173,241;-36,096;4,749.19000000
217.00000000;0.00000000;0.00000000;-127,030;-130,199;-173,250;-36,090;4,770.57100000
218.00000000;0.00000000;0.00000000;-127,035;-130,204;-173,263;-36,086;4,792.64400000
219.00000000;0.00000000;0.00000000;-127,041;-130,210;-173,281;-36,082;4,814.48900000
220.00000000;0.00000000;0.00000000;-127,048;-130,217;-173,301;-36,078;4,836.03400000
221.00000000;0.00000000;0.00000000;-127,052;-130,222;-173,316;-36,074;4,858.23500000
222.00000000;0.00000000;0.00000000;-127,058;-130,227;-173,328;-36,068;4,880.86000000
223.00000000;0.00000000;0.00000000;-127,065;-130,233;-173,327;-36,062;4,905.91000000
224.00000000;0.00000000;0.00000000;-127,071;-130,240;-173,318;-36,057;4,928.19900000
225.00000000;0.00000000;0.00000000;-127,075;-130,247;-173,316;-36,055;4,949.36400000
226.00000000;0.00000000;0.00000000;-127,080;-130,252;-173,320;-36,055;4,971.06300000
227.00000000;0.00000000;0.00000000;-127,084;-130,255;-173,330;-36,058;4,993.85300000
228.00000000;0.00000000;0.00000000;-127,088;-130,260;-173,346;-36,058;5,015.55500000
229.00000000;0.00000000;0.00000000;-127,092;-130,265;-173,365;-36,058;5,037.68900000
230.00000000;0.00000000;0.00000000;-127,097;-130,270;-173,384;-36,055;5,061.25200000
231.00000000;0.00000000;0.00000000;-127,102;-130,274;-173,403;-36,050;5,083.01500000
232.00000000;0.00000000;0.00000000;-127,107;-130,277;-173,414;-36,045;5,105.40900000
233.00000000;0.00000000;0.00000000;-127,110;-130,279;-173,415;-36,038;5,127.62600000
234.00000000;0.00000000;0.00000000;-127,110;-130,282;-173,411;-36,034;5,148.97100000
235.00000000;0.00000000;0.00000000;-127,111;-130,285;-173,412;-36,032;5,171.22100000
236.00000000;0.00000000;0.00000000;-127,113;-130,286;-173,410;-36,031;5,193.60900000
237.00000000;0.00000000;0.00000000;-127,114;-130,287;-173,413;-36,031;5,215.66500000
238.00000000;0.00000000;0.00000000;-127,115;-130,288;-173,419;-36,031;5,236.80100000
239.00000000;0.00000000;0.00000000;-127,116;-130,290;-173,417;-36,029;5,261.35300000
240.00000000;0.00000000;0.00000000;-127,115;-130,292;-173,417;-36,026;5,284.74100000
241.00000000;0.00000000;0.00000000;-127,118;-130,295;-173,425;-36,025;5,307.96800000
242.00000000;0.00000000;0.00000000;-127,120;-130,296;-173,428;-36,024;5,329.53500000
243.00000000;0.00000000;0.00000000;-127,122;-130,298;-173,434;-36,022;5,350.67400000
244.00000000;0.00000000;0.00000000;-127,123;-130,300;-173,435;-36,019;5,371.94400000
245.00000000;0.00000000;0.00000000;-127,126;-130,302;-173,435;-36,015;5,394.47500000
246.00000000;0.00000000;0.00000000;-127,128;-130,305;-173,435;-36,010;5,416.43000000
247.00000000;0.00000000;0.00000000;-127,131;-130,308;-173,435;-36,005;5,438.94900000
248.00000000;0.00000000;0.00000000;-127,136;-130,311;-173,433;-35,999;5,461.90600000
249.00000000;0.00000000;0.00000000;-127,140;-130,315;-173,437;-35,993;5,484.55700000
250.00000000;0.00000000;0.00000000;-127,145;-130,320;-173,442;-35,986;5,507.56200000
251.00000000;0.00000000;0.00000000;-127,149;-130,326;-173,449;-35,979;5,529.38400000
252.00000000;0.00000000;0.00000000;-127,155;-130,332;-173,458;-35,975;5,551.53400000
253.00000000;0.00000000;0.00000000;-127,162;-130,338;-173,470;-35,970;5,573.76800000
254.00000000;0.00000000;0.00000000;-127,169;-130,345;-173,483;-35,965;5,595.87700000
255.00000000;0.00000000;0.00000000;-127,177;-130,352;-173,498;-35,959;5,618.14300000
256.00000000;0.00000000;0.00000000;-127,184;-130,358;-173,511;-35,951;5,643.82800000
257.00000000;0.00000000;0.00000000;-127,191;-130,364;-173,513;-35,944;5,667.10900000
258.00000000;0.00000000;0.00000000;-127,198;-130,371;-173,510;-35,939;5,689.00200000
259.00000000;0.00000000;0.00000000;-127,206;-130,381;-173,506;-35,932;5,713.35000000
260.00000000;0.00000000;0.00000000;-127,212;-130,388;-173,510;-35,929;5,739.42200000
261.00000000;0.00000000;0.00000000;-127,218;-130,393;-173,520;-35,927;5,764.01700000
262.00000000;0.00000000;0.00000000;-127,224;-130,398;-173,534;-35,925;5,785.97700000
263.00000000;0.00000000;0.00000000;-127,231;-130,404;-173,546;-35,923;5,809.34000000
264.00000000;0.00000000;0.00000000;-127,237;-130,412;-173,560;-35,919;5,831.82400000
265.00000000;0.00000000;0.00000000;-127,243;-130,418;-173,577;-35,915;5,854.03400000
266.00000000;0.00000000;0.00000000;-127,248;-130,424;-173,591;-35,912;5,877.32100000
267.00000000;0.00000000;0.00000000;-127,255;-130,430;-173,606;-35,908;5,900.35300000
268.00000000;0.00000000;0.00000000;-127,259;-130,435;-173,616;-35,905;5,922.09200000
269.00000000;0.00000000;0.00000000;-127,264;-130,441;-173,627;-35,900;5,944.92500000
270.00000000;0.00000000;0.00000000;-127,269;-130,445;-173,635;-35,896;5,966.47800000
271.00000000;0.00000000;0.00000000;-127,273;-130,451;-173,644;-35,891;5,988.35800000
272.00000000;0.00000000;0.00000000;-127,277;-130,456;-173,652;-35,888;6,011.67400000
273.00000000;0.00000000;0.00000000;-127,282;-130,461;-173,660;-35,887;6,033.77100000
274.00000000;0.00000000;0.00000000;-127,286;-130,465;-173,669;-35,886;6,055.52600000
275.00000000;0.00000000;0.00000000;-127,291;-130,471;-173,682;-35,885;6,079.14700000
276.00000000;0.00000000;0.00000000;-127,294;-130,474;-173,694;-35,882;6,100.87200000
277.00000000;0.00000000;0.00000000;-127,297;-130,478;-173,704;-35,878;6,122.57200000
278.00000000;0.00000000;0.00000000;-127,301;-130,483;-173,712;-35,874;6,145.06700000
279.00000000;0.00000000;0.00000000;-127,305;-130,487;-173,718;-35,867;6,166.85400000
280.00000000;0.00000000;0.00000000;-127,309;-130,492;-173,723;-35,861;6,188.52600000
281.00000000;0.00000000;0.00000000;-127,313;-130,496;-173,729;-35,854;6,211.43200000
282.00000000;0.00000000;0.00000000;-127,316;-130,499;-173,736;-35,850;6,233.05900000
283.00000000;0.00000000;0.00000000;-127,318;-130,502;-173,742;-35,849;6,254.23700000
284.00000000;0.00000000;0.00000000;-127,322;-130,505;-173,750;-35,848;6,276.79400000
285.00000000;0.00000000;0.00000000;-127,325;-130,509;-173,759;-35,848;6,298.14300000
286.00000000;0.00000000;0.00000000;-127,328;-130,514;-173,769;-35,846;6,319.30200000
287.00000000;0.00000000;0.00000000;-127,332;-130,517;-173,779;-35,844;6,339.96500000
288.00000000;0.00000000;0.00000000;-127,336;-130,521;-173,788;-35,839;6,361.97300000
289.00000000;0.00000000;0.00000000;-127,340;-130,524;-173,795;-35,833;6,383.59300000
290.00000000;0.00000000;0.00000000;-127,344;-130,529;-173,801;-35,826;6,405.38100000
291.00000000;0.00000000;0.00000000;-127,347;-130,535;-173,807;-35,817;6,427.80700000
292.00000000;0.00000000;0.00000000;-127,351;-130,539;-173,814;-35,809;6,449.37400000
293.00000000;0.00000000;0.00000000;-127,354;-130,544;-173,821;-35,803;6,471.39500000
294.00000000;0.00000000;0.00000000;-127,358;-130,549;-173,829;-35,798;6,493.62000000
295.00000000;0.00000000;0.00000000;-127,363;-130,554;-173,838;-35,797;6,515.47600000
296.00000000;0.00000000;0.00000000;-127,368;-130,558;-173,850;-35,796;6,536.91800000
297.00000000;0.00000000;0.00000000;-127,373;-130,563;-173,863;-35,796;6,559.18100000
298.00000000;0.00000000;0.00000000;-127,377;-130,567;-173,868;-35,795;6,580.08600000
299.00000000;0.00000000;0.00000000;-127,380;-130,571;-173,877;-35,791;6,601.05200000
300.00000000;0.00000000;0.00000000;-127,385;-130,578;-173,886;-35,784;6,623.54700000
301.00000000;0.00000000;0.00000000;-127,390;-130,584;-173,896;-35,774;6,646.71200000
302.00000000;0.00000000;0.00000000;-127,394;-130,589;-173,905;-35,766;6,669.71000000
303.00000000;0.00000000;0.00000000;-127,398;-130,594;-173,915;-35,762;6,693.88600000
