counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
65.00000000;0.00000000;0.00000000;37,000;49,648;196,718;2,611;1,465.02800000
66.00000000;0.00000000;0.00000000;36,986;49,636;196,718;2,616;1,486.58300000
67.00000000;0.00000000;0.00000000;36,973;49,623;196,719;2,620;1,508.09600000
68.00000000;0.00000000;0.00000000;36,959;49,611;196,719;2,626;1,530.46800000
69.00000000;0.00000000;0.00000000;36,947;49,599;196,721;2,633;1,552.60800000
70.00000000;0.00000000;0.00000000;36,934;49,586;196,723;2,641;1,574.43300000
71.00000000;0.00000000;0.00000000;36,921;49,574;196,726;2,650;1,597.18200000
72.00000000;0.00000000;0.00000000;36,909;49,561;196,727;2,660;1,619.04600000
73.00000000;0.00000000;0.00000000;36,899;49,550;196,727;2,669;1,640.72500000
74.00000000;0.00000000;0.00000000;36,885;49,536;196,723;2,681;1,664.05000000
75.00000000;0.00000000;0.00000000;36,874;49,526;196,720;2,691;1,686.91600000
76.00000000;0.00000000;0.00000000;36,863;49,514;196,716;2,699;1,710.22900000
77.00000000;0.00000000;0.00000000;36,852;49,503;196,712;2,708;1,732.49500000
78.00000000;0.00000000;0.00000000;36,841;49,493;196,710;2,718;1,754.75200000
79.00000000;0.00000000;0.00000000;36,832;49,483;196,710;2,727;1,777.16900000
80.00000000;0.00000000;0.00000000;36,821;49,474;196,710;2,736;1,799.20300000
81.00000000;0.00000000;0.00000000;36,812;49,465;196,710;2,745;1,821.42500000
82.00000000;0.00000000;0.00000000;36,803;49,456;196,712;2,753;1,843.84800000
83.00000000;0.00000000;0.00000000;36,794;49,448;196,712;2,761;1,865.81400000
84.00000000;0.00000000;0.00000000;36,786;49,441;196,712;2,767;1,887.61200000
85.00000000;0.00000000;0.00000000;36,780;49,433;196,710;2,771;1,909.29300000
86.00000000;0.00000000;0.00000000;36,771;49,426;196,707;2,774;1,934.10200000
87.00000000;0.00000000;0.00000000;36,764;49,420;196,705;2,779;1,960.10100000
88.00000000;0.00000000;0.00000000;36,758;49,414;196,703;2,782;1,982.39800000
89.00000000;0.00000000;0.00000000;36,754;49,408;196,702;2,787;2,004.07500000
90.00000000;0.00000000;0.00000000;36,749;49,404;196,701;2,792;2,026.68000000
91.00000000;0.00000000;0.00000000;36,743;49,398;196,700;2,801;2,052.44500000
92.00000000;0.00000000;0.00000000;36,739;49,394;196,700;2,809;2,077.78700000
93.00000000;0.00000000;0.00000000;36,735;49,390;196,700;2,818;2,101.18100000
94.00000000;0.00000000;0.00000000;36,730;49,386;196,698;2,825;2,122.82600000
95.00000000;0.00000000;0.00000000;36,726;49,382;196,696;2,830;2,143.73200000
96.00000000;0.00000000;0.00000000;36,721;49,378;196,692;2,834;2,165.93300000
97.00000000;0.00000000;0.00000000;36,717;49,374;196,687;2,838;2,187.69500000
98.00000000;0.00000000;0.00000000;36,712;49,371;196,682;2,841;2,209.43800000
99.00000000;0.00000000;0.00000000;36,709;49,367;196,677;2,846;2,231.64900000
100.00000000;0.00000000;0.00000000;36,707;49,364;196,673;2,850;2,252.51300000
101.00000000;0.00000000;0.00000000;36,704;49,362;196,671;2,856;2,273.73800000
102.00000000;0.00000000;0.00000000;36,702;49,359;196,670;2,861;2,295.63900000
103.00000000;0.00000000;0.00000000;36,700;49,357;196,670;2,864;2,316.26500000
104.00000000;0.00000000;0.00000000;36,698;49,355;196,670;2,868;2,337.44500000
105.00000000;0.00000000;0.00000000;36,695;49,353;196,668;2,871;2,362.52100000
106.00000000;0.00000000;0.00000000;36,693;49,351;196,664;2,876;2,386.32200000
107.00000000;0.00000000;0.00000000;36,692;49,349;196,660;2,880;2,407.33000000
108.00000000;0.00000000;0.00000000;36,691;49,348;196,655;2,884;2,429.59900000
109.00000000;0.00000000;0.00000000;36,690;49,347;196,650;2,889;2,450.01900000
110.00000000;0.00000000;0.00000000;36,689;49,346;196,645;2,892;2,470.95700000
111.00000000;0.00000000;0.00000000;36,689;49,345;196,641;2,897;2,491.93800000
112.00000000;0.00000000;0.00000000;36,689;49,345;196,637;2,902;2,514.30600000
113.00000000;0.00000000;0.00000000;36,689;49,345;196,632;2,907;2,538.61600000
114.00000000;0.00000000;0.00000000;36,689;49,345;196,627;2,910;2,563.02900000
115.00000000;0.00000000;0.00000000;36,689;49,345;196,621;2,912;2,585.56300000
116.00000000;0.00000000;0.00000000;36,691;49,345;196,616;2,913;2,606.12900000
117.00000000;0.00000000;0.00000000;36,691;49,345;196,611;2,916;2,632.21300000
118.00000000;0.00000000;0.00000000;36,691;49,347;196,607;2,920;2,653.35700000
119.00000000;0.00000000;0.00000000;36,693;49,348;196,605;2,924;2,674.89600000
120.00000000;0.00000000;0.00000000;36,694;49,349;196,605;2,929;2,697.75700000
121.00000000;0.00000000;0.00000000;36,695;49,350;196,605;2,931;2,719.35200000
122.00000000;0.00000000;0.00000000;36,697;49,352;196,605;2,933;2,741.79100000
123.00000000;0.00000000;0.00000000;36,698;49,354;196,605;2,935;2,765.00000000
124.00000000;0.00000000;0.00000000;36,700;49,355;196,607;2,937;2,786.80400000
125.00000000;0.00000000;0.00000000;36,702;49,357;196,607;2,938;2,808.09900000
126.00000000;0.00000000;0.00000000;36,704;49,359;196,605;2,938;2,830.72600000
127.00000000;0.00000000;0.00000000;36,706;49,361;196,604;2,939;2,851.87600000
128.00000000;0.00000000;0.00000000;36,708;49,364;196,603;2,941;2,875.84400000
129.00000000;0.00000000;0.00000000;36,710;49,366;196,603;2,942;2,897.93300000
130.00000000;0.00000000;0.00000000;36,712;49,368;196,603;2,942;2,920.59200000
131.00000000;0.00000000;0.00000000;36,714;49,369;196,603;2,942;2,944.04700000
132.00000000;0.00000000;0.00000000;36,716;49,371;196,603;2,942;2,965.94900000
133.00000000;0.00000000;0.00000000;36,717;49,372;196,603;2,942;2,987.11600000
134.00000000;0.00000000;0.00000000;36,718;49,374;196,603;2,942;3,008.80500000
135.00000000;0.00000000;0.00000000;36,720;49,374;196,603;2,942;3,031.10700000
136.00000000;0.00000000;0.00000000;36,721;49,375;196,603;2,943;3,052.58200000
137.00000000;0.00000000;0.00000000;36,722;49,376;196,603;2,944;3,074.00500000
138.00000000;0.00000000;0.00000000;36,724;49,378;196,602;2,946;3,095.82400000
139.00000000;0.00000000;0.00000000;36,726;49,380;196,601;2,948;3,116.89600000
140.00000000;0.00000000;0.00000000;36,729;49,381;196,599;2,949;3,138.53700000
141.00000000;0.00000000;0.00000000;36,732;49,382;196,596;2,950;3,161.18700000
142.00000000;0.00000000;0.00000000;36,733;49,386;196,593;2,951;3,183.42500000
143.00000000;0.00000000;0.00000000;36,737;49,389;196,589;2,952;3,205.93000000
144.00000000;0.00000000;0.00000000;36,741;49,392;196,586;2,952;3,227.80100000
145.00000000;0.00000000;0.00000000;36,744;49,395;196,582;2,953;3,250.53000000
146.00000000;0.00000000;0.00000000;36,748;49,399;196,578;2,955;3,272.65500000
147.00000000;0.00000000;0.00000000;36,753;49,404;196,575;2,958;3,294.85300000
148.00000000;0.00000000;0.00000000;36,757;49,408;196,573;2,961;3,317.63700000
149.00000000;0.00000000;0.00000000;36,762;49,411;196,569;2,963;3,338.76800000
150.00000000;0.00000000;0.00000000;36,766;49,416;196,566;2,965;3,360.92800000
151.00000000;0.00000000;0.00000000;36,771;49,420;196,562;2,969;3,383.74800000
152.00000000;0.00000000;0.00000000;36,774;49,424;196,557;2,974;3,405.80000000
153.00000000;0.00000000;0.00000000;36,778;49,427;196,552;2,980;3,427.34500000
154.00000000;0.00000000;0.00000000;36,780;49,430;196,546;2,985;3,450.24500000
155.00000000;0.00000000;0.00000000;36,783;49,433;196,539;2,993;3,472.74500000
156.00000000;0.00000000;0.00000000;36,786;49,436;196,532;3,001;3,494.53500000
157.00000000;0.00000000;0.00000000;36,789;49,439;196,524;3,009;3,517.00300000
158.00000000;0.00000000;0.00000000;36,792;49,441;196,516;3,015;3,538.90700000
159.00000000;0.00000000;0.00000000;36,794;49,443;196,508;3,020;3,560.65500000
160.00000000;0.00000000;0.00000000;36,797;49,445;196,500;3,024;3,583.62800000
161.00000000;0.00000000;0.00000000;36,799;49,447;196,494;3,028;3,605.08100000
162.00000000;0.00000000;0.00000000;36,802;49,449;196,489;3,029;3,627.00400000
163.00000000;0.00000000;0.00000000;36,806;49,454;196,485;3,031;3,649.25500000
164.00000000;0.00000000;0.00000000;36,810;49,459;196,483;3,034;3,671.17500000
165.00000000;0.00000000;0.00000000;36,814;49,462;196,481;3,038;3,693.06700000
166.00000000;0.00000000;0.00000000;36,818;49,467;196,479;3,043;3,715.74000000
167.00000000;0.00000000;0.00000000;36,823;49,472;196,476;3,050;3,738.16400000
168.00000000;0.00000000;0.00000000;36,828;49,475;196,471;3,056;3,760.76300000
169.00000000;0.00000000;0.00000000;36,833;49,480;196,465;3,064;3,784.10400000
170.00000000;0.00000000;0.00000000;36,839;49,483;196,459;3,071;3,806.24200000
171.00000000;0.00000000;0.00000000;36,846;49,489;196,452;3,078;3,828.40500000
172.00000000;0.00000000;0.00000000;36,850;49,493;196,445;3,084;3,850.77900000
173.00000000;0.00000000;0.00000000;36,854;49,499;196,437;3,089;3,872.93400000
174.00000000;0.00000000;0.00000000;36,859;49,504;196,431;3,095;3,894.97600000
175.00000000;0.00000000;0.00000000;36,866;49,511;196,427;3,101;3,917.26800000
176.00000000;0.00000000;0.00000000;36,871;49,516;196,423;3,105;3,939.63600000
177.00000000;0.00000000;0.00000000;36,877;49,522;196,419;3,112;3,961.69500000
178.00000000;0.00000000;0.00000000;36,882;49,527;196,415;3,119;3,984.16800000
179.00000000;0.00000000;0.00000000;36,888;49,533;196,409;3,127;4,006.35800000
180.00000000;0.00000000;0.00000000;36,893;49,537;196,404;3,135;4,029.20200000
181.00000000;0.00000000;0.00000000;36,900;49,542;196,398;3,144;4,051.06600000
182.00000000;0.00000000;0.00000000;36,905;49,546;196,392;3,151;4,072.59900000
183.00000000;0.00000000;0.00000000;36,911;49,551;196,385;3,159;4,094.63100000
184.00000000;0.00000000;0.00000000;36,917;49,557;196,379;3,167;4,117.47600000
185.00000000;0.00000000;0.00000000;36,921;49,561;196,373;3,175;4,139.21100000
186.00000000;0.00000000;0.00000000;36,927;49,567;196,369;3,181;4,161.02600000
187.00000000;0.00000000;0.00000000;36,933;49,572;196,366;3,187;4,183.84400000
188.00000000;0.00000000;0.00000000;36,940;49,579;196,365;3,190;4,205.55000000
189.00000000;0.00000000;0.00000000;36,944;49,584;196,365;3,192;4,227.51800000
190.00000000;0.00000000;0.00000000;36,949;49,589;196,368;3,192;4,250.23900000
191.00000000;0.00000000;0.00000000;36,953;49,593;196,370;3,192;4,271.75700000
192.00000000;0.00000000;0.00000000;36,958;49,597;196,370;3,189;4,294.11700000
193.00000000;0.00000000;0.00000000;36,961;49,601;196,370;3,188;4,316.56000000
194.00000000;0.00000000;0.00000000;36,965;49,605;196,367;3,187;4,338.50400000
195.00000000;0.00000000;0.00000000;36,968;49,607;196,366;3,187;4,360.61900000
196.00000000;0.00000000;0.00000000;36,971;49,609;196,366;3,187;4,384.16100000
197.00000000;0.00000000;0.00000000;36,973;49,611;196,366;3,187;4,405.87600000
198.00000000;0.00000000;0.00000000;36,974;49,612;196,366;3,189;4,427.19800000
199.00000000;0.00000000;0.00000000;36,974;49,613;196,366;3,190;4,449.22700000
200.00000000;0.00000000;0.00000000;36,974;49,613;196,366;3,191;4,470.56400000
201.00000000;0.00000000;0.00000000;36,974;49,613;196,366;3,194;4,491.18800000
202.00000000;0.00000000;0.00000000;36,972;49,610;196,366;3,196;4,511.99200000
203.00000000;0.00000000;0.00000000;36,970;49,608;196,363;3,199;4,534.72100000
204.00000000;0.00000000;0.00000000;36,967;49,606;196,360;3,203;4,556.51600000
205.00000000;0.00000000;0.00000000;36,964;49,603;196,355;3,206;4,578.30700000
206.00000000;0.00000000;0.00000000;36,962;49,599;196,350;3,211;4,601.19100000
207.00000000;0.00000000;0.00000000;36,958;49,596;196,344;3,216;4,623.44400000
208.00000000;0.00000000;0.00000000;36,955;49,593;196,342;3,221;4,645.26000000
209.00000000;0.00000000;0.00000000;36,951;49,589;196,340;3,228;4,668.05000000
210.00000000;0.00000000;0.00000000;36,947;49,585;196,339;3,234;4,689.98300000
211.00000000;0.00000000;0.00000000;36,942;49,581;196,339;3,238;4,711.91000000
212.00000000;0.00000000;0.00000000;36,937;49,576;196,339;3,243;4,735.05400000
213.00000000;0.00000000;0.00000000;36,933;49,573;196,339;3,247;4,756.82300000
214.00000000;0.00000000;0.00000000;36,929;49,569;196,339;3,250;4,778.33300000
215.00000000;0.00000000;0.00000000;36,924;49,564;196,338;3,251;4,803.42600000
216.00000000;0.00000000;0.00000000;36,920;49,561;196,338;3,251;4,824.13300000
217.00000000;0.00000000;0.00000000;36,916;49,557;196,338;3,249;4,845.28200000
218.00000000;0.00000000;0.00000000;36,912;49,553;196,338;3,246;4,867.88600000
219.00000000;0.00000000;0.00000000;36,908;49,549;196,338;3,244;4,889.24400000
220.00000000;0.00000000;0.00000000;36,905;49,547;196,338;3,242;4,910.59500000
221.00000000;0.00000000;0.00000000;36,901;49,543;196,336;3,241;4,933.29600000
222.00000000;0.00000000;0.00000000;36,898;49,540;196,334;3,241;4,954.88800000
223.00000000;0.00000000;0.00000000;36,895;49,537;196,333;3,241;4,976.36000000
224.00000000;0.00000000;0.00000000;36,891;49,533;196,331;3,243;4,999.37100000
225.00000000;0.00000000;0.00000000;36,887;49,529;196,330;3,247;5,021.25900000
226.00000000;0.00000000;0.00000000;36,883;49,525;196,329;3,249;5,043.29700000
227.00000000;0.00000000;0.00000000;36,879;49,520;196,328;3,252;5,067.18300000
228.00000000;0.00000000;0.00000000;36,875;49,515;196,327;3,254;5,090.06600000
229.00000000;0.00000000;0.00000000;36,870;49,511;196,327;3,256;5,112.26900000
230.00000000;0.00000000;0.00000000;36,864;49,506;196,326;3,261;5,135.23300000
231.00000000;0.00000000;0.00000000;36,858;49,501;196,326;3,265;5,156.95200000
232.00000000;0.00000000;0.00000000;36,853;49,495;196,326;3,272;5,178.76200000
233.00000000;0.00000000;0.00000000;36,847;49,489;196,325;3,280;5,201.90100000
234.00000000;0.00000000;0.00000000;36,841;49,484;196,323;3,288;5,223.75100000
235.00000000;0.00000000;0.00000000;36,834;49,478;196,320;3,298;5,245.93300000
236.00000000;0.00000000;0.00000000;36,827;49,472;196,316;3,307;5,268.63700000
237.00000000;0.00000000;0.00000000;36,821;49,467;196,311;3,315;5,290.82300000
238.00000000;0.00000000;0.00000000;36,814;49,461;196,307;3,322;5,313.28100000
239.00000000;0.00000000;0.00000000;36,806;49,454;196,303;3,327;5,335.87800000
240.00000000;0.00000000;0.00000000;36,800;49,448;196,301;3,331;5,357.52300000
241.00000000;0.00000000;0.00000000;36,792;49,440;196,297;3,337;5,382.32100000
242.00000000;0.00000000;0.00000000;36,786;49,434;196,293;3,342;5,404.12100000
243.00000000;0.00000000;0.00000000;36,780;49,428;196,287;3,347;5,425.75300000
244.00000000;0.00000000;0.00000000;36,774;49,422;196,282;3,354;5,447.98700000
245.00000000;0.00000000;0.00000000;36,769;49,417;196,277;3,363;5,469.75300000
246.00000000;0.00000000;0.00000000;36,764;49,412;196,274;3,373;5,492.71100000
247.00000000;0.00000000;0.00000000;36,758;49,405;196,271;3,385;5,519.56300000
248.00000000;0.00000000;0.00000000;36,753;49,400;196,268;3,393;5,539.09800000
249.00000000;0.00000000;0.00000000;36,747;49,394;196,265;3,402;5,563.79000000
250.00000000;0.00000000;0.00000000;36,742;49,389;196,261;3,409;5,585.89300000
251.00000000;0.00000000;0.00000000;36,737;49,383;196,257;3,414;5,607.38700000
252.00000000;0.00000000;0.00000000;36,732;49,379;196,253;3,419;5,629.08300000
253.00000000;0.00000000;0.00000000;36,728;49,373;196,248;3,422;5,651.35500000
254.00000000;0.00000000;0.00000000;36,722;49,369;196,245;3,425;5,673.10400000
255.00000000;0.00000000;0.00000000;36,718;49,364;196,242;3,428;5,694.96900000
256.00000000;0.00000000;0.00000000;36,712;49,359;196,242;3,432;5,717.13100000
257.00000000;0.00000000;0.00000000;36,707;49,355;196,242;3,435;5,739.00100000
258.00000000;0.00000000;0.00000000;36,703;49,349;196,242;3,438;5,761.00500000
259.00000000;0.00000000;0.00000000;36,698;49,345;196,240;3,442;5,783.77400000
260.00000000;0.00000000;0.00000000;36,694;49,340;196,236;3,447;5,806.35400000
261.00000000;0.00000000;0.00000000;36,690;49,336;196,233;3,453;5,828.81300000
262.00000000;0.00000000;0.00000000;36,686;49,332;196,230;3,460;5,851.40300000
263.00000000;0.00000000;0.00000000;36,682;49,329;196,226;3,466;5,873.03100000
264.00000000;0.00000000;0.00000000;36,677;49,325;196,222;3,472;5,895.08200000
265.00000000;0.00000000;0.00000000;36,673;49,321;196,217;3,481;5,917.85500000
266.00000000;0.00000000;0.00000000;36,670;49,317;196,212;3,488;5,940.27900000
267.00000000;0.00000000;0.00000000;36,667;49,314;196,206;3,497;5,962.30900000
268.00000000;0.00000000;0.00000000;36,663;49,310;196,200;3,506;5,984.83600000
269.00000000;0.00000000;0.00000000;36,660;49,307;196,195;3,515;6,006.32100000
270.00000000;0.00000000;0.00000000;36,658;49,304;196,191;3,520;6,027.50500000
271.00000000;0.00000000;0.00000000;36,654;49,301;196,187;3,526;6,050.46300000
272.00000000;0.00000000;0.00000000;36,652;49,298;196,185;3,529;6,071.88100000
273.00000000;0.00000000;0.00000000;36,649;49,296;196,185;3,532;6,093.17300000
274.00000000;0.00000000;0.00000000;36,646;49,292;196,183;3,535;6,113.20100000
275.00000000;0.00000000;0.00000000;36,643;49,289;196,180;3,538;6,135.52500000
276.00000000;0.00000000;0.00000000;36,640;49,286;196,175;3,543;6,157.57400000
277.00000000;0.00000000;0.00000000;36,637;49,284;196,168;3,548;6,179.93800000
278.00000000;0.00000000;0.00000000;36,634;49,281;196,162;3,554;6,202.74900000
279.00000000;0.00000000;0.00000000;36,631;49,278;196,156;3,562;6,224.24300000
280.00000000;0.00000000;0.00000000;36,629;49,276;196,150;3,572;6,246.44100000
281.00000000;0.00000000;0.00000000;36,626;49,272;196,144;3,581;6,268.71600000
282.00000000;0.00000000;0.00000000;36,623;49,269;196,137;3,590;6,292.24500000
283.00000000;0.00000000;0.00000000;36,621;49,267;196,131;3,597;6,312.99100000
284.00000000;0.00000000;0.00000000;36,619;49,265;196,126;3,603;6,335.71000000
285.00000000;0.00000000;0.00000000;36,616;49,264;196,122;3,608;6,356.75600000
286.00000000;0.00000000;0.00000000;36,614;49,262;196,118;3,614;6,378.12800000
287.00000000;0.00000000;0.00000000;36,613;49,260;196,114;3,620;6,399.66600000
288.00000000;0.00000000;0.00000000;36,612;49,259;196,110;3,627;6,419.74500000
289.00000000;0.00000000;0.00000000;36,612;49,258;196,105;3,634;6,440.60300000
290.00000000;0.00000000;0.00000000;36,611;49,257;196,100;3,642;6,461.35500000
291.00000000;0.00000000;0.00000000;36,610;49,256;196,094;3,651;6,482.54200000
292.00000000;0.00000000;0.00000000;36,610;49,256;196,089;3,659;6,503.29900000
293.00000000;0.00000000;0.00000000;36,609;49,256;196,086;3,666;6,524.03000000
294.00000000;0.00000000;0.00000000;36,608;49,255;196,083;3,672;6,545.02400000
295.00000000;0.00000000;0.00000000;36,608;49,254;196,080;3,677;6,566.32800000
296.00000000;0.00000000;0.00000000;36,606;49,253;196,077;3,683;6,590.38300000
297.00000000;0.00000000;0.00000000;36,605;49,252;196,074;3,689;6,612.04700000
298.00000000;0.00000000;0.00000000;36,604;49,251;196,068;3,698;6,636.45000000
299.00000000;0.00000000;0.00000000;36,603;49,249;196,064;3,706;6,658.33400000
300.00000000;0.00000000;0.00000000;36,602;49,248;196,058;3,716;6,679.17400000
301.00000000;0.00000000;0.00000000;36,601;49,247;196,053;3,725;6,701.60100000
302.00000000;0.00000000;0.00000000;36,600;49,245;196,047;3,735;6,723.30700000
303.00000000;0.00000000;0.00000000;36,598;49,243;196,041;3,742;6,745.82300000
304.00000000;0.00000000;0.00000000;36,596;49,241;196,035;3,749;6,770.03400000
305.00000000;0.00000000;0.00000000;36,594;49,240;196,029;3,755;6,792.32900000
306.00000000;0.00000000;0.00000000;36,592;49,237;196,021;3,761;6,815.10500000
307.00000000;0.00000000;0.00000000;36,591;49,236;196,013;3,767;6,836.66600000
308.00000000;0.00000000;0.00000000;36,590;49,234;196,003;3,772;6,858.80400000
309.00000000;0.00000000;0.00000000;36,588;49,233;195,993;3,777;6,880.90600000
310.00000000;0.00000000;0.00000000;36,586;49,230;195,984;3,783;6,903.89200000
311.00000000;0.00000000;0.00000000;36,584;49,229;195,977;3,789;6,925.55800000
312.00000000;0.00000000;0.00000000;36,583;49,227;195,974;3,794;6,947.58200000
313.00000000;0.00000000;0.00000000;36,583;49,227;195,974;3,800;6,970.22100000
314.00000000;0.00000000;0.00000000;36,582;49,225;195,974;3,807;6,993.09800000
315.00000000;0.00000000;0.00000000;36,580;49,223;195,973;3,815;7,014.29300000
316.00000000;0.00000000;0.00000000;36,579;49,222;195,968;3,824;7,036.92700000
317.00000000;0.00000000;0.00000000;36,578;49,222;195,963;3,834;7,059.06500000
318.00000000;0.00000000;0.00000000;36,578;49,222;195,957;3,843;7,080.76000000
319.00000000;0.00000000;0.00000000;36,577;49,220;195,950;3,855;7,103.63800000
320.00000000;0.00000000;0.00000000;36,576;49,218;195,943;3,864;7,126.22100000
321.00000000;0.00000000;0.00000000;36,575;49,217;195,936;3,872;7,147.98000000
322.00000000;0.00000000;0.00000000;36,574;49,215;195,929;3,879;7,170.74300000
323.00000000;0.00000000;0.00000000;36,572;49,213;195,922;3,885;7,192.59300000
324.00000000;0.00000000;0.00000000;36,570;49,211;195,915;3,890;7,214.17100000
325.00000000;0.00000000;0.00000000;36,568;49,209;195,908;3,896;7,237.04200000
326.00000000;0.00000000;0.00000000;36,566;49,207;195,903;3,903;7,258.52100000
327.00000000;0.00000000;0.00000000;36,565;49,206;195,900;3,910;7,280.17400000
328.00000000;0.00000000;0.00000000;36,564;49,204;195,897;3,917;7,302.65400000
329.00000000;0.00000000;0.00000000;36,562;49,202;195,895;3,924;7,324.36300000
330.00000000;0.00000000;0.00000000;36,560;49,200;195,895;3,930;7,346.52600000
331.00000000;0.00000000;0.00000000;36,559;49,198;195,895;3,935;7,368.87300000
332.00000000;0.00000000;0.00000000;36,556;49,196;195,895;3,941;7,390.91600000
