counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
83.00000000;0.00000000;0.00000000;-38,556;-32,672;-24,036;-85,197;1,808.16600000
84.00000000;0.00000000;0.00000000;-38,556;-32,671;-24,036;-85,193;1,828.68900000
85.00000000;0.00000000;0.00000000;-38,556;-32,671;-24,036;-85,187;1,849.85700000
86.00000000;0.00000000;0.00000000;-38,555;-32,671;-24,036;-85,181;1,870.90100000
87.00000000;0.00000000;0.00000000;-38,555;-32,671;-24,032;-85,175;1,891.95300000
88.00000000;0.00000000;0.00000000;-38,555;-32,671;-24,030;-85,171;1,913.93200000
89.00000000;0.00000000;0.00000000;-38,557;-32,673;-24,028;-85,168;1,934.02200000
90.00000000;0.00000000;0.00000000;-38,558;-32,673;-24,023;-85,167;1,955.22300000
91.00000000;0.00000000;0.00000000;-38,560;-32,674;-24,018;-85,166;1,976.58200000
92.00000000;0.00000000;0.00000000;-38,563;-32,676;-24,013;-85,165;1,998.90000000
93.00000000;0.00000000;0.00000000;-38,566;-32,678;-24,011;-85,163;2,020.17700000
94.00000000;0.00000000;0.00000000;-38,570;-32,682;-24,010;-85,160;2,041.18700000
95.00000000;0.00000000;0.00000000;-38,575;-32,685;-24,010;-85,158;2,061.75900000
96.00000000;0.00000000;0.00000000;-38,579;-32,689;-24,010;-85,156;2,083.72200000
97.00000000;0.00000000;0.00000000;-38,584;-32,694;-24,010;-85,156;2,104.79800000
98.00000000;0.00000000;0.00000000;-38,588;-32,698;-24,010;-85,156;2,125.82700000
99.00000000;0.00000000;0.00000000;-38,593;-32,702;-24,009;-85,156;2,150.04300000
100.00000000;0.00000000;0.00000000;-38,597;-32,709;-24,008;-85,158;2,171.86900000
101.00000000;0.00000000;0.00000000;-38,603;-32,714;-24,008;-85,158;2,193.74300000
102.00000000;0.00000000;0.00000000;-38,608;-32,717;-24,008;-85,158;2,217.06800000
103.00000000;0.00000000;0.00000000;-38,612;-32,715;-24,010;-85,158;2,238.46300000
104.00000000;0.00000000;0.00000000;-38,615;-32,715;-24,012;-85,158;2,259.84200000
105.00000000;0.00000000;0.00000000;-38,618;-32,715;-24,014;-85,159;2,282.36400000
106.00000000;0.00000000;0.00000000;-38,620;-32,717;-24,014;-85,161;2,303.68200000
107.00000000;0.00000000;0.00000000;-38,622;-32,718;-24,014;-85,164;2,325.06600000
108.00000000;0.00000000;0.00000000;-38,622;-32,718;-24,010;-85,164;2,346.39200000
109.00000000;0.00000000;0.00000000;-38,622;-32,719;-24,006;-85,166;2,367.82800000
110.00000000;0.00000000;0.00000000;-38,622;-32,719;-24,003;-85,166;2,388.89700000
111.00000000;0.00000000;0.00000000;-38,622;-32,719;-24,001;-85,166;2,409.91300000
112.00000000;0.00000000;0.00000000;-38,620;-32,717;-23,999;-85,163;2,431.78100000
113.00000000;0.00000000;0.00000000;-38,619;-32,714;-23,998;-85,162;2,451.92000000
114.00000000;0.00000000;0.00000000;-38,616;-32,712;-23,997;-85,162;2,472.86100000
115.00000000;0.00000000;0.00000000;-38,613;-32,710;-23,999;-85,165;2,493.87400000
116.00000000;0.00000000;0.00000000;-38,609;-32,709;-24,000;-85,167;2,515.60500000
117.00000000;0.00000000;0.00000000;-38,605;-32,705;-24,001;-85,169;2,536.40400000
118.00000000;0.00000000;0.00000000;-38,600;-32,701;-24,001;-85,171;2,556.52100000
119.00000000;0.00000000;0.00000000;-38,595;-32,695;-24,001;-85,174;2,577.69900000
120.00000000;0.00000000;0.00000000;-38,588;-32,688;-23,997;-85,178;2,600.09400000
121.00000000;0.00000000;0.00000000;-38,580;-32,680;-23,993;-85,180;2,621.48200000
122.00000000;0.00000000;0.00000000;-38,571;-32,672;-23,989;-85,182;2,642.83000000
123.00000000;0.00000000;0.00000000;-38,563;-32,662;-23,985;-85,183;2,665.66000000
124.00000000;0.00000000;0.00000000;-38,554;-32,651;-23,980;-85,183;2,690.22000000
125.00000000;0.00000000;0.00000000;-38,545;-32,644;-23,978;-85,184;2,711.91900000
126.00000000;0.00000000;0.00000000;-38,534;-32,635;-23,978;-85,187;2,734.39700000
127.00000000;0.00000000;0.00000000;-38,525;-32,626;-23,981;-85,190;2,756.00500000
128.00000000;0.00000000;0.00000000;-38,516;-32,618;-23,983;-85,193;2,777.21800000
129.00000000;0.00000000;0.00000000;-38,504;-32,609;-23,986;-85,198;2,799.69600000
130.00000000;0.00000000;0.00000000;-38,495;-32,602;-23,988;-85,201;2,821.44300000
131.00000000;0.00000000;0.00000000;-38,486;-32,593;-23,989;-85,205;2,843.41800000
132.00000000;0.00000000;0.00000000;-38,474;-32,584;-23,991;-85,208;2,866.03400000
133.00000000;0.00000000;0.00000000;-38,464;-32,575;-23,993;-85,213;2,887.71000000
134.00000000;0.00000000;0.00000000;-38,453;-32,565;-23,995;-85,218;2,908.90900000
135.00000000;0.00000000;0.00000000;-38,444;-32,555;-23,998;-85,223;2,930.28200000
136.00000000;0.00000000;0.00000000;-38,434;-32,546;-23,998;-85,228;2,951.66300000
137.00000000;0.00000000;0.00000000;-38,423;-32,535;-24,001;-85,234;2,973.17600000
138.00000000;0.00000000;0.00000000;-38,415;-32,526;-24,002;-85,238;2,994.22200000
139.00000000;0.00000000;0.00000000;-38,405;-32,516;-24,007;-85,242;3,018.53100000
140.00000000;0.00000000;0.00000000;-38,396;-32,507;-24,010;-85,246;3,040.04200000
141.00000000;0.00000000;0.00000000;-38,386;-32,498;-24,015;-85,251;3,060.98500000
142.00000000;0.00000000;0.00000000;-38,376;-32,489;-24,020;-85,255;3,082.83200000
143.00000000;0.00000000;0.00000000;-38,369;-32,481;-24,023;-85,258;3,103.75500000
144.00000000;0.00000000;0.00000000;-38,361;-32,474;-24,025;-85,263;3,123.89900000
145.00000000;0.00000000;0.00000000;-38,352;-32,465;-24,029;-85,268;3,144.95600000
146.00000000;0.00000000;0.00000000;-38,341;-32,457;-24,032;-85,273;3,166.95100000
147.00000000;0.00000000;0.00000000;-38,334;-32,450;-24,036;-85,278;3,188.23100000
148.00000000;0.00000000;0.00000000;-38,326;-32,442;-24,040;-85,282;3,209.79300000
149.00000000;0.00000000;0.00000000;-38,319;-32,435;-24,046;-85,283;3,232.17100000
150.00000000;0.00000000;0.00000000;-38,312;-32,429;-24,050;-85,285;3,252.54200000
151.00000000;0.00000000;0.00000000;-38,304;-32,422;-24,053;-85,289;3,273.77900000
152.00000000;0.00000000;0.00000000;-38,297;-32,415;-24,056;-85,294;3,294.98600000
153.00000000;0.00000000;0.00000000;-38,290;-32,406;-24,059;-85,301;3,317.16900000
154.00000000;0.00000000;0.00000000;-38,282;-32,400;-24,060;-85,308;3,338.92200000
155.00000000;0.00000000;0.00000000;-38,276;-32,393;-24,063;-85,313;3,361.13300000
156.00000000;0.00000000;0.00000000;-38,268;-32,386;-24,068;-85,318;3,383.72900000
157.00000000;0.00000000;0.00000000;-38,262;-32,380;-24,073;-85,321;3,405.13500000
158.00000000;0.00000000;0.00000000;-38,255;-32,374;-24,077;-85,325;3,426.48600000
159.00000000;0.00000000;0.00000000;-38,249;-32,369;-24,081;-85,328;3,447.23100000
160.00000000;0.00000000;0.00000000;-38,242;-32,363;-24,085;-85,334;3,468.75400000
161.00000000;0.00000000;0.00000000;-38,235;-32,359;-24,088;-85,338;3,489.94200000
162.00000000;0.00000000;0.00000000;-38,229;-32,353;-24,092;-85,342;3,511.20300000
163.00000000;0.00000000;0.00000000;-38,221;-32,347;-24,097;-85,347;3,533.29300000
164.00000000;0.00000000;0.00000000;-38,214;-32,340;-24,100;-85,351;3,554.66600000
165.00000000;0.00000000;0.00000000;-38,208;-32,333;-24,102;-85,355;3,575.89500000
166.00000000;0.00000000;0.00000000;-38,201;-32,325;-24,098;-85,359;3,596.18200000
167.00000000;0.00000000;0.00000000;-38,195;-32,319;-24,091;-85,361;3,618.44600000
168.00000000;0.00000000;0.00000000;-38,189;-32,314;-24,084;-85,363;3,640.17400000
169.00000000;0.00000000;0.00000000;-38,182;-32,308;-24,078;-85,365;3,661.69400000
170.00000000;0.00000000;0.00000000;-38,175;-32,302;-24,077;-85,367;3,684.50600000
171.00000000;0.00000000;0.00000000;-38,167;-32,295;-24,080;-85,369;3,706.40100000
172.00000000;0.00000000;0.00000000;-38,159;-32,289;-24,085;-85,373;3,728.14100000
173.00000000;0.00000000;0.00000000;-38,152;-32,281;-24,091;-85,379;3,750.74000000
174.00000000;0.00000000;0.00000000;-38,143;-32,271;-24,099;-85,385;3,772.54600000
175.00000000;0.00000000;0.00000000;-38,134;-32,264;-24,106;-85,391;3,795.68600000
176.00000000;0.00000000;0.00000000;-38,124;-32,255;-24,115;-85,397;3,820.61400000
177.00000000;0.00000000;0.00000000;-38,116;-32,246;-24,124;-85,401;3,844.90900000
178.00000000;0.00000000;0.00000000;-38,107;-32,237;-24,130;-85,402;3,867.94900000
179.00000000;0.00000000;0.00000000;-38,100;-32,231;-24,135;-85,402;3,889.21000000
180.00000000;0.00000000;0.00000000;-38,091;-32,227;-24,140;-85,402;3,910.40600000
181.00000000;0.00000000;0.00000000;-38,084;-32,220;-24,147;-85,400;3,931.34000000
182.00000000;0.00000000;0.00000000;-38,076;-32,213;-24,157;-85,400;3,952.58200000
183.00000000;0.00000000;0.00000000;-38,069;-32,206;-24,168;-85,405;3,973.86800000
184.00000000;0.00000000;0.00000000;-38,063;-32,199;-24,177;-85,408;3,994.61900000
185.00000000;0.00000000;0.00000000;-38,057;-32,193;-24,176;-85,410;4,016.16000000
186.00000000;0.00000000;0.00000000;-38,050;-32,187;-24,169;-85,411;4,036.58700000
187.00000000;0.00000000;0.00000000;-38,043;-32,185;-24,163;-85,408;4,057.76100000
188.00000000;0.00000000;0.00000000;-38,036;-32,176;-24,159;-85,402;4,079.29100000
189.00000000;0.00000000;0.00000000;-38,029;-32,170;-24,159;-85,401;4,101.49000000
190.00000000;0.00000000;0.00000000;-38,022;-32,162;-24,159;-85,401;4,122.85800000
191.00000000;0.00000000;0.00000000;-38,017;-32,156;-24,162;-85,404;4,144.16900000
192.00000000;0.00000000;0.00000000;-38,011;-32,153;-24,167;-85,406;4,166.18800000
193.00000000;0.00000000;0.00000000;-38,005;-32,149;-24,180;-85,406;4,187.99700000
194.00000000;0.00000000;0.00000000;-37,999;-32,143;-24,195;-85,407;4,209.98500000
195.00000000;0.00000000;0.00000000;-37,993;-32,140;-24,212;-85,409;4,233.16400000
196.00000000;0.00000000;0.00000000;-37,987;-32,134;-24,229;-85,410;4,255.82100000
197.00000000;0.00000000;0.00000000;-37,981;-32,129;-24,242;-85,410;4,278.39300000
198.00000000;0.00000000;0.00000000;-37,976;-32,126;-24,251;-85,410;4,301.55100000
199.00000000;0.00000000;0.00000000;-37,969;-32,122;-24,257;-85,406;4,323.25000000
200.00000000;0.00000000;0.00000000;-37,964;-32,118;-24,265;-85,402;4,345.29500000
201.00000000;0.00000000;0.00000000;-37,958;-32,114;-24,275;-85,400;4,370.46500000
202.00000000;0.00000000;0.00000000;-37,954;-32,109;-24,282;-85,399;4,392.08400000
203.00000000;0.00000000;0.00000000;-37,950;-32,103;-24,291;-85,398;4,414.75200000
204.00000000;0.00000000;0.00000000;-37,947;-32,100;-24,298;-85,397;4,435.90500000
205.00000000;0.00000000;0.00000000;-37,944;-32,098;-24,306;-85,397;4,456.66500000
206.00000000;0.00000000;0.00000000;-37,940;-32,096;-24,313;-85,397;4,477.68300000
207.00000000;0.00000000;0.00000000;-37,934;-32,094;-24,322;-85,397;4,501.02700000
208.00000000;0.00000000;0.00000000;-37,931;-32,090;-24,330;-85,397;4,523.29600000
209.00000000;0.00000000;0.00000000;-37,927;-32,086;-24,335;-85,395;4,545.20700000
210.00000000;0.00000000;0.00000000;-37,924;-32,081;-24,334;-85,393;4,568.35800000
211.00000000;0.00000000;0.00000000;-37,922;-32,080;-24,329;-85,392;4,590.29000000
212.00000000;0.00000000;0.00000000;-37,921;-32,080;-24,324;-85,387;4,611.34800000
213.00000000;0.00000000;0.00000000;-37,920;-32,079;-24,320;-85,384;4,633.64500000
214.00000000;0.00000000;0.00000000;-37,922;-32,078;-24,319;-85,382;4,654.19000000
215.00000000;0.00000000;0.00000000;-37,923;-32,078;-24,319;-85,381;4,675.47600000
216.00000000;0.00000000;0.00000000;-37,925;-32,081;-24,323;-85,380;4,696.61200000
217.00000000;0.00000000;0.00000000;-37,928;-32,084;-24,324;-85,380;4,718.84200000
218.00000000;0.00000000;0.00000000;-37,933;-32,089;-24,325;-85,379;4,740.14600000
219.00000000;0.00000000;0.00000000;-37,939;-32,093;-24,325;-85,378;4,761.32400000
220.00000000;0.00000000;0.00000000;-37,945;-32,098;-24,322;-85,378;4,783.18200000
221.00000000;0.00000000;0.00000000;-37,952;-32,104;-24,322;-85,378;4,803.82800000
222.00000000;0.00000000;0.00000000;-37,960;-32,113;-24,327;-85,377;4,825.56900000
223.00000000;0.00000000;0.00000000;-37,968;-32,120;-24,332;-85,374;4,847.41700000
224.00000000;0.00000000;0.00000000;-37,975;-32,130;-24,342;-85,371;4,870.68200000
225.00000000;0.00000000;0.00000000;-37,983;-32,137;-24,351;-85,369;4,892.57200000
226.00000000;0.00000000;0.00000000;-37,994;-32,149;-24,359;-85,368;4,917.31700000
227.00000000;0.00000000;0.00000000;-38,002;-32,158;-24,364;-85,367;4,940.23000000
228.00000000;0.00000000;0.00000000;-38,012;-32,167;-24,368;-85,365;4,961.61900000
229.00000000;0.00000000;0.00000000;-38,022;-32,176;-24,370;-85,361;4,985.04700000
230.00000000;0.00000000;0.00000000;-38,031;-32,187;-24,372;-85,357;5,007.35600000
231.00000000;0.00000000;0.00000000;-38,041;-32,196;-24,372;-85,353;5,029.62500000
232.00000000;0.00000000;0.00000000;-38,050;-32,204;-24,373;-85,351;5,052.47500000
233.00000000;0.00000000;0.00000000;-38,059;-32,213;-24,374;-85,348;5,074.37000000
234.00000000;0.00000000;0.00000000;-38,068;-32,221;-24,374;-85,346;5,096.26600000
235.00000000;0.00000000;0.00000000;-38,077;-32,231;-24,374;-85,344;5,117.92500000
236.00000000;0.00000000;0.00000000;-38,086;-32,241;-24,376;-85,342;5,138.43800000
237.00000000;0.00000000;0.00000000;-38,096;-32,250;-24,377;-85,338;5,163.54600000
238.00000000;0.00000000;0.00000000;-38,105;-32,260;-24,378;-85,336;5,185.67500000
239.00000000;0.00000000;0.00000000;-38,112;-32,268;-24,380;-85,335;5,206.94500000
240.00000000;0.00000000;0.00000000;-38,122;-32,279;-24,382;-85,334;5,228.06000000
241.00000000;0.00000000;0.00000000;-38,131;-32,287;-24,382;-85,334;5,248.48000000
242.00000000;0.00000000;0.00000000;-38,138;-32,296;-24,382;-85,334;5,270.54900000
243.00000000;0.00000000;0.00000000;-38,148;-32,304;-24,382;-85,334;5,291.66600000
244.00000000;0.00000000;0.00000000;-38,157;-32,313;-24,382;-85,334;5,314.18300000
245.00000000;0.00000000;0.00000000;-38,164;-32,321;-24,383;-85,333;5,337.20400000
246.00000000;0.00000000;0.00000000;-38,172;-32,328;-24,383;-85,333;5,358.60300000
247.00000000;0.00000000;0.00000000;-38,180;-32,335;-24,383;-85,333;5,380.07600000
248.00000000;0.00000000;0.00000000;-38,186;-32,340;-24,383;-85,333;5,402.35200000
249.00000000;0.00000000;0.00000000;-38,194;-32,347;-24,383;-85,333;5,425.74400000
250.00000000;0.00000000;0.00000000;-38,200;-32,354;-24,383;-85,332;5,449.47300000
251.00000000;0.00000000;0.00000000;-38,205;-32,360;-24,383;-85,332;5,473.46200000
252.00000000;0.00000000;0.00000000;-38,210;-32,365;-24,383;-85,332;5,495.36800000
253.00000000;0.00000000;0.00000000;-38,214;-32,369;-24,383;-85,332;5,518.98900000
254.00000000;0.00000000;0.00000000;-38,217;-32,372;-24,383;-85,332;5,540.44900000
255.00000000;0.00000000;0.00000000;-38,219;-32,373;-24,381;-85,332;5,561.76400000
256.00000000;0.00000000;0.00000000;-38,220;-32,375;-24,380;-85,334;5,582.85600000
257.00000000;0.00000000;0.00000000;-38,220;-32,375;-24,379;-85,334;5,604.13600000
258.00000000;0.00000000;0.00000000;-38,221;-32,375;-24,378;-85,334;5,625.35300000
259.00000000;0.00000000;0.00000000;-38,221;-32,375;-24,376;-85,334;5,646.75100000
260.00000000;0.00000000;0.00000000;-38,222;-32,376;-24,375;-85,334;5,669.29100000
261.00000000;0.00000000;0.00000000;-38,223;-32,376;-24,374;-85,331;5,690.73800000
262.00000000;0.00000000;0.00000000;-38,223;-32,376;-24,373;-85,330;5,711.94900000
263.00000000;0.00000000;0.00000000;-38,224;-32,377;-24,371;-85,329;5,733.20800000
264.00000000;0.00000000;0.00000000;-38,226;-32,379;-24,371;-85,329;5,756.03200000
265.00000000;0.00000000;0.00000000;-38,228;-32,380;-24,370;-85,328;5,780.79500000
266.00000000;0.00000000;0.00000000;-38,231;-32,381;-24,370;-85,325;5,805.42300000
267.00000000;0.00000000;0.00000000;-38,234;-32,384;-24,370;-85,322;5,826.47100000
268.00000000;0.00000000;0.00000000;-38,239;-32,386;-24,372;-85,319;5,847.76200000
269.00000000;0.00000000;0.00000000;-38,242;-32,387;-24,373;-85,318;5,870.55200000
270.00000000;0.00000000;0.00000000;-38,247;-32,391;-24,373;-85,314;5,891.79700000
271.00000000;0.00000000;0.00000000;-38,253;-32,396;-24,373;-85,313;5,912.89500000
272.00000000;0.00000000;0.00000000;-38,260;-32,402;-24,373;-85,312;5,935.20900000
273.00000000;0.00000000;0.00000000;-38,267;-32,407;-24,371;-85,312;5,956.17100000
274.00000000;0.00000000;0.00000000;-38,273;-32,413;-24,369;-85,312;5,976.55000000
275.00000000;0.00000000;0.00000000;-38,279;-32,420;-24,367;-85,312;5,998.12000000
276.00000000;0.00000000;0.00000000;-38,286;-32,427;-24,366;-85,310;6,020.72600000
277.00000000;0.00000000;0.00000000;-38,294;-32,434;-24,365;-85,308;6,042.30800000
278.00000000;0.00000000;0.00000000;-38,302;-32,441;-24,365;-85,306;6,063.61800000
279.00000000;0.00000000;0.00000000;-38,310;-32,448;-24,365;-85,303;6,085.65700000
280.00000000;0.00000000;0.00000000;-38,317;-32,454;-24,365;-85,301;6,106.38700000
281.00000000;0.00000000;0.00000000;-38,325;-32,461;-24,365;-85,298;6,126.58400000
282.00000000;0.00000000;0.00000000;-38,332;-32,467;-24,365;-85,294;6,147.82200000
283.00000000;0.00000000;0.00000000;-38,341;-32,474;-24,365;-85,290;6,169.62300000
284.00000000;0.00000000;0.00000000;-38,347;-32,480;-24,365;-85,286;6,190.64800000
285.00000000;0.00000000;0.00000000;-38,353;-32,487;-24,365;-85,282;6,210.70200000
286.00000000;0.00000000;0.00000000;-38,360;-32,493;-24,365;-85,278;6,232.00400000
287.00000000;0.00000000;0.00000000;-38,367;-32,500;-24,364;-85,273;6,253.85300000
288.00000000;0.00000000;0.00000000;-38,375;-32,508;-24,363;-85,267;6,276.47700000
289.00000000;0.00000000;0.00000000;-38,383;-32,515;-24,363;-85,261;6,299.64600000
290.00000000;0.00000000;0.00000000;-38,391;-32,523;-24,363;-85,255;6,321.15600000
291.00000000;0.00000000;0.00000000;-38,400;-32,531;-24,367;-85,250;6,342.64800000
292.00000000;0.00000000;0.00000000;-38,407;-32,539;-24,369;-85,246;6,364.12100000
293.00000000;0.00000000;0.00000000;-38,415;-32,548;-24,370;-85,241;6,388.81700000
294.00000000;0.00000000;0.00000000;-38,425;-32,556;-24,371;-85,239;6,412.90800000
295.00000000;0.00000000;0.00000000;-38,433;-32,564;-24,371;-85,237;6,435.92000000
296.00000000;0.00000000;0.00000000;-38,442;-32,571;-24,371;-85,236;6,457.02500000
297.00000000;0.00000000;0.00000000;-38,450;-32,578;-24,371;-85,234;6,477.36300000
298.00000000;0.00000000;0.00000000;-38,458;-32,586;-24,371;-85,231;6,498.31900000
299.00000000;0.00000000;0.00000000;-38,467;-32,596;-24,375;-85,227;6,522.02000000
300.00000000;0.00000000;0.00000000;-38,475;-32,603;-24,378;-85,224;6,543.36100000
301.00000000;0.00000000;0.00000000;-38,485;-32,612;-24,383;-85,221;6,564.31800000
302.00000000;0.00000000;0.00000000;-38,493;-32,621;-24,386;-85,217;6,586.29000000
303.00000000;0.00000000;0.00000000;-38,502;-32,631;-24,390;-85,214;6,607.74600000
