counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
22.00000000;0.00000000;0.00000000;-17,276;-11,340;176,268;-97,449;495.10100000
23.00000000;0.00000000;0.00000000;-17,277;-11,341;176,265;-97,448;516.60600000
24.00000000;0.00000000;0.00000000;-17,278;-11,342;176,263;-97,447;538.66500000
25.00000000;0.00000000;0.00000000;-17,278;-11,342;176,261;-97,446;561.28100000
26.00000000;0.00000000;0.00000000;-17,278;-11,342;176,260;-97,446;583.12700000
27.00000000;0.00000000;0.00000000;-17,278;-11,342;176,260;-97,446;606.88300000
28.00000000;0.00000000;0.00000000;-17,278;-11,342;176,260;-97,448;628.08400000
29.00000000;0.00000000;0.00000000;-17,278;-11,342;176,260;-97,449;649.10300000
30.00000000;0.00000000;0.00000000;-17,278;-11,340;176,262;-97,451;670.14000000
31.00000000;0.00000000;0.00000000;-17,276;-11,339;176,263;-97,452;691.45200000
32.00000000;0.00000000;0.00000000;-17,275;-11,339;176,263;-97,453;711.64800000
33.00000000;0.00000000;0.00000000;-17,273;-11,337;176,263;-97,453;732.68700000
34.00000000;0.00000000;0.00000000;-17,271;-11,336;176,260;-97,453;754.04700000
35.00000000;0.00000000;0.00000000;-17,269;-11,334;176,256;-97,450;777.15500000
36.00000000;0.00000000;0.00000000;-17,267;-11,331;176,252;-97,448;799.02800000
37.00000000;0.00000000;0.00000000;-17,263;-11,328;176,247;-97,444;821.20600000
38.00000000;0.00000000;0.00000000;-17,259;-11,324;176,243;-97,442;844.71300000
39.00000000;0.00000000;0.00000000;-17,255;-11,320;176,242;-97,440;867.37800000
40.00000000;0.00000000;0.00000000;-17,251;-11,316;176,242;-97,439;889.50000000
41.00000000;0.00000000;0.00000000;-17,246;-11,312;176,242;-97,439;911.86000000
42.00000000;0.00000000;0.00000000;-17,241;-11,308;176,242;-97,437;933.79400000
43.00000000;0.00000000;0.00000000;-17,236;-11,304;176,242;-97,436;955.76100000
44.00000000;0.00000000;0.00000000;-17,230;-11,299;176,240;-97,434;978.54800000
45.00000000;0.00000000;0.00000000;-17,225;-11,294;176,237;-97,432;1,000.26400000
46.00000000;0.00000000;0.00000000;-17,220;-11,290;176,235;-97,429;1,021.48400000
47.00000000;0.00000000;0.00000000;-17,213;-11,285;176,233;-97,427;1,044.16600000
48.00000000;0.00000000;0.00000000;-17,207;-11,280;176,231;-97,426;1,065.59300000
49.00000000;0.00000000;0.00000000;-17,201;-11,274;176,229;-97,425;1,087.11500000
50.00000000;0.00000000;0.00000000;-17,195;-11,267;176,227;-97,424;1,109.74700000
51.00000000;0.00000000;0.00000000;-17,190;-11,261;176,225;-97,424;1,131.12300000
52.00000000;0.00000000;0.00000000;-17,184;-11,255;176,223;-97,424;1,151.91500000
53.00000000;0.00000000;0.00000000;-17,178;-11,250;176,221;-97,424;1,173.41800000
54.00000000;0.00000000;0.00000000;-17,172;-11,243;176,220;-97,424;1,195.55500000
55.00000000;0.00000000;0.00000000;-17,166;-11,238;176,218;-97,423;1,216.98700000
56.00000000;0.00000000;0.00000000;-17,160;-11,232;176,215;-97,423;1,238.00000000
57.00000000;0.00000000;0.00000000;-17,154;-11,225;176,214;-97,422;1,260.35700000
58.00000000;0.00000000;0.00000000;-17,146;-11,217;176,213;-97,421;1,281.91500000
59.00000000;0.00000000;0.00000000;-17,139;-11,211;176,212;-97,421;1,303.80700000
60.00000000;0.00000000;0.00000000;-17,132;-11,204;176,212;-97,420;1,326.55900000
61.00000000;0.00000000;0.00000000;-17,125;-11,197;176,212;-97,420;1,348.02500000
62.00000000;0.00000000;0.00000000;-17,117;-11,190;176,212;-97,420;1,369.97300000
63.00000000;0.00000000;0.00000000;-17,109;-11,182;176,212;-97,420;1,392.22400000
64.00000000;0.00000000;0.00000000;-17,102;-11,175;176,212;-97,418;1,413.64500000
65.00000000;0.00000000;0.00000000;-17,095;-11,168;176,212;-97,417;1,434.59400000
66.00000000;0.00000000;0.00000000;-17,086;-11,162;176,212;-97,415;1,456.04400000
67.00000000;0.00000000;0.00000000;-17,079;-11,155;176,212;-97,414;1,480.91400000
68.00000000;0.00000000;0.00000000;-17,072;-11,147;176,212;-97,414;1,504.28300000
69.00000000;0.00000000;0.00000000;-17,065;-11,141;176,212;-97,413;1,527.42400000
70.00000000;0.00000000;0.00000000;-17,058;-11,135;176,212;-97,413;1,550.54000000
71.00000000;0.00000000;0.00000000;-17,053;-11,130;176,212;-97,415;1,573.32300000
72.00000000;0.00000000;0.00000000;-17,049;-11,125;176,212;-97,415;1,596.43400000
73.00000000;0.00000000;0.00000000;-17,046;-11,122;176,212;-97,415;1,618.28600000
74.00000000;0.00000000;0.00000000;-17,042;-11,120;176,212;-97,416;1,639.87500000
75.00000000;0.00000000;0.00000000;-17,040;-11,118;176,212;-97,416;1,662.94700000
76.00000000;0.00000000;0.00000000;-17,039;-11,117;176,212;-97,416;1,684.11900000
77.00000000;0.00000000;0.00000000;-17,039;-11,117;176,212;-97,417;1,705.41000000
78.00000000;0.00000000;0.00000000;-17,039;-11,117;176,212;-97,417;1,727.67500000
79.00000000;0.00000000;0.00000000;-17,039;-11,117;176,212;-97,417;1,749.07500000
80.00000000;0.00000000;0.00000000;-17,043;-11,120;176,212;-97,417;1,771.13400000
81.00000000;0.00000000;0.00000000;-17,045;-11,124;176,211;-97,417;1,793.96900000
82.00000000;0.00000000;0.00000000;-17,050;-11,128;176,211;-97,417;1,815.72100000
83.00000000;0.00000000;0.00000000;-17,054;-11,132;176,211;-97,417;1,837.42100000
84.00000000;0.00000000;0.00000000;-17,059;-11,138;176,211;-97,417;1,861.06900000
85.00000000;0.00000000;0.00000000;-17,064;-11,143;176,213;-97,417;1,883.59100000
86.00000000;0.00000000;0.00000000;-17,071;-11,149;176,213;-97,415;1,905.62900000
87.00000000;0.00000000;0.00000000;-17,078;-11,155;176,213;-97,415;1,928.86000000
88.00000000;0.00000000;0.00000000;-17,084;-11,161;176,213;-97,415;1,950.93900000
89.00000000;0.00000000;0.00000000;-17,091;-11,167;176,213;-97,415;1,973.28300000
90.00000000;0.00000000;0.00000000;-17,098;-11,173;176,213;-97,415;1,996.30900000
91.00000000;0.00000000;0.00000000;-17,105;-11,179;176,213;-97,415;2,018.35000000
92.00000000;0.00000000;0.00000000;-17,111;-11,185;176,213;-97,415;2,040.10100000
93.00000000;0.00000000;0.00000000;-17,117;-11,191;176,213;-97,414;2,063.00300000
94.00000000;0.00000000;0.00000000;-17,123;-11,196;176,213;-97,414;2,084.90700000
95.00000000;0.00000000;0.00000000;-17,129;-11,201;176,213;-97,413;2,106.60000000
96.00000000;0.00000000;0.00000000;-17,135;-11,207;176,213;-97,412;2,129.71300000
97.00000000;0.00000000;0.00000000;-17,140;-11,212;176,213;-97,412;2,151.36600000
98.00000000;0.00000000;0.00000000;-17,145;-11,217;176,211;-97,412;2,173.18200000
99.00000000;0.00000000;0.00000000;-17,150;-11,221;176,210;-97,412;2,195.75500000
100.00000000;0.00000000;0.00000000;-17,154;-11,225;176,210;-97,412;2,217.83100000
101.00000000;0.00000000;0.00000000;-17,158;-11,229;176,210;-97,411;2,240.52100000
102.00000000;0.00000000;0.00000000;-17,161;-11,232;176,210;-97,411;2,263.15100000
103.00000000;0.00000000;0.00000000;-17,165;-11,235;176,210;-97,411;2,285.15000000
104.00000000;0.00000000;0.00000000;-17,167;-11,238;176,210;-97,411;2,307.09500000
105.00000000;0.00000000;0.00000000;-17,170;-11,240;176,210;-97,413;2,329.47600000
106.00000000;0.00000000;0.00000000;-17,171;-11,242;176,210;-97,413;2,351.57500000
107.00000000;0.00000000;0.00000000;-17,172;-11,243;176,210;-97,413;2,373.12000000
108.00000000;0.00000000;0.00000000;-17,174;-11,244;176,210;-97,413;2,395.48000000
109.00000000;0.00000000;0.00000000;-17,174;-11,245;176,210;-97,413;2,417.11600000
110.00000000;0.00000000;0.00000000;-17,175;-11,246;176,210;-97,413;2,438.67100000
111.00000000;0.00000000;0.00000000;-17,175;-11,246;176,210;-97,413;2,461.04200000
112.00000000;0.00000000;0.00000000;-17,175;-11,246;176,210;-97,413;2,482.17900000
113.00000000;0.00000000;0.00000000;-17,175;-11,246;176,210;-97,413;2,506.83000000
114.00000000;0.00000000;0.00000000;-17,175;-11,244;176,210;-97,413;2,528.77700000
115.00000000;0.00000000;0.00000000;-17,172;-11,243;176,210;-97,414;2,549.64900000
116.00000000;0.00000000;0.00000000;-17,170;-11,241;176,210;-97,415;2,570.88600000
117.00000000;0.00000000;0.00000000;-17,168;-11,238;176,210;-97,415;2,591.73300000
118.00000000;0.00000000;0.00000000;-17,165;-11,236;176,210;-97,416;2,613.13100000
119.00000000;0.00000000;0.00000000;-17,161;-11,232;176,210;-97,416;2,634.56200000
120.00000000;0.00000000;0.00000000;-17,158;-11,229;176,210;-97,416;2,655.78200000
121.00000000;0.00000000;0.00000000;-17,153;-11,224;176,209;-97,416;2,678.40900000
122.00000000;0.00000000;0.00000000;-17,149;-11,220;176,209;-97,416;2,700.52400000
123.00000000;0.00000000;0.00000000;-17,144;-11,216;176,209;-97,416;2,722.05800000
124.00000000;0.00000000;0.00000000;-17,139;-11,211;176,209;-97,417;2,745.24300000
125.00000000;0.00000000;0.00000000;-17,134;-11,206;176,211;-97,418;2,767.22500000
126.00000000;0.00000000;0.00000000;-17,130;-11,202;176,213;-97,418;2,788.79400000
127.00000000;0.00000000;0.00000000;-17,124;-11,196;176,213;-97,418;2,811.86000000
128.00000000;0.00000000;0.00000000;-17,119;-11,191;176,213;-97,418;2,833.63200000
129.00000000;0.00000000;0.00000000;-17,115;-11,187;176,213;-97,418;2,855.71400000
130.00000000;0.00000000;0.00000000;-17,109;-11,181;176,213;-97,418;2,880.14800000
131.00000000;0.00000000;0.00000000;-17,105;-11,176;176,213;-97,419;2,902.47600000
132.00000000;0.00000000;0.00000000;-17,100;-11,172;176,213;-97,420;2,923.93600000
133.00000000;0.00000000;0.00000000;-17,096;-11,168;176,213;-97,420;2,946.50500000
134.00000000;0.00000000;0.00000000;-17,091;-11,164;176,213;-97,421;2,967.72300000
135.00000000;0.00000000;0.00000000;-17,087;-11,160;176,213;-97,421;2,989.19700000
136.00000000;0.00000000;0.00000000;-17,083;-11,156;176,213;-97,421;3,012.23500000
137.00000000;0.00000000;0.00000000;-17,079;-11,152;176,213;-97,421;3,034.04400000
138.00000000;0.00000000;0.00000000;-17,076;-11,149;176,213;-97,421;3,056.96400000
139.00000000;0.00000000;0.00000000;-17,073;-11,146;176,213;-97,421;3,079.55700000
140.00000000;0.00000000;0.00000000;-17,070;-11,143;176,213;-97,421;3,100.99000000
141.00000000;0.00000000;0.00000000;-17,068;-11,141;176,214;-97,421;3,123.20400000
142.00000000;0.00000000;0.00000000;-17,066;-11,139;176,214;-97,421;3,145.85300000
143.00000000;0.00000000;0.00000000;-17,064;-11,138;176,214;-97,421;3,167.87600000
144.00000000;0.00000000;0.00000000;-17,062;-11,136;176,214;-97,421;3,189.75200000
145.00000000;0.00000000;0.00000000;-17,060;-11,135;176,214;-97,421;3,212.47500000
146.00000000;0.00000000;0.00000000;-17,059;-11,133;176,214;-97,421;3,234.89000000
147.00000000;0.00000000;0.00000000;-17,059;-11,132;176,214;-97,421;3,256.86200000
148.00000000;0.00000000;0.00000000;-17,058;-11,131;176,214;-97,421;3,279.40300000
149.00000000;0.00000000;0.00000000;-17,057;-11,131;176,214;-97,421;3,300.70100000
150.00000000;0.00000000;0.00000000;-17,057;-11,131;176,215;-97,418;3,322.07400000
151.00000000;0.00000000;0.00000000;-17,057;-11,131;176,215;-97,418;3,344.01200000
152.00000000;0.00000000;0.00000000;-17,057;-11,131;176,215;-97,418;3,365.96500000
153.00000000;0.00000000;0.00000000;-17,057;-11,131;176,215;-97,418;3,387.96900000
154.00000000;0.00000000;0.00000000;-17,057;-11,131;176,215;-97,418;3,409.85400000
155.00000000;0.00000000;0.00000000;-17,057;-11,131;176,215;-97,418;3,431.60000000
156.00000000;0.00000000;0.00000000;-17,059;-11,133;176,215;-97,418;3,453.04900000
157.00000000;0.00000000;0.00000000;-17,059;-11,133;176,216;-97,418;3,474.64200000
158.00000000;0.00000000;0.00000000;-17,060;-11,134;176,216;-97,418;3,497.10100000
159.00000000;0.00000000;0.00000000;-17,060;-11,134;176,216;-97,418;3,518.20600000
160.00000000;0.00000000;0.00000000;-17,061;-11,134;176,216;-97,418;3,539.45200000
161.00000000;0.00000000;0.00000000;-17,061;-11,135;176,216;-97,418;3,561.75700000
162.00000000;0.00000000;0.00000000;-17,061;-11,135;176,216;-97,418;3,582.85200000
163.00000000;0.00000000;0.00000000;-17,062;-11,135;176,216;-97,418;3,604.39400000
164.00000000;0.00000000;0.00000000;-17,062;-11,135;176,216;-97,418;3,624.80600000
165.00000000;0.00000000;0.00000000;-17,062;-11,135;176,216;-97,418;3,646.93200000
166.00000000;0.00000000;0.00000000;-17,062;-11,135;176,216;-97,418;3,668.06100000
167.00000000;0.00000000;0.00000000;-17,062;-11,135;176,216;-97,418;3,689.29000000
168.00000000;0.00000000;0.00000000;-17,062;-11,135;176,216;-97,418;3,711.85000000
169.00000000;0.00000000;0.00000000;-17,062;-11,133;176,216;-97,418;3,733.34400000
170.00000000;0.00000000;0.00000000;-17,060;-11,133;176,216;-97,418;3,754.59300000
171.00000000;0.00000000;0.00000000;-17,060;-11,133;176,216;-97,418;3,775.27700000
172.00000000;0.00000000;0.00000000;-17,060;-11,132;176,216;-97,418;3,797.83400000
173.00000000;0.00000000;0.00000000;-17,059;-11,132;176,216;-97,418;3,819.26800000
174.00000000;0.00000000;0.00000000;-17,059;-11,132;176,216;-97,418;3,841.21300000
175.00000000;0.00000000;0.00000000;-17,059;-11,131;176,216;-97,418;3,863.95200000
176.00000000;0.00000000;0.00000000;-17,059;-11,131;176,216;-97,418;3,885.35000000
177.00000000;0.00000000;0.00000000;-17,058;-11,131;176,216;-97,418;3,906.96600000
178.00000000;0.00000000;0.00000000;-17,058;-11,131;176,216;-97,418;3,930.53700000
179.00000000;0.00000000;0.00000000;-17,058;-11,130;176,216;-97,418;3,952.21000000
180.00000000;0.00000000;0.00000000;-17,057;-11,130;176,216;-97,417;3,973.65900000
181.00000000;0.00000000;0.00000000;-17,057;-11,130;176,216;-97,417;3,995.71100000
182.00000000;0.00000000;0.00000000;-17,056;-11,129;176,216;-97,417;4,016.99400000
183.00000000;0.00000000;0.00000000;-17,055;-11,128;176,216;-97,419;4,037.48000000
184.00000000;0.00000000;0.00000000;-17,054;-11,127;176,216;-97,420;4,058.27200000
185.00000000;0.00000000;0.00000000;-17,053;-11,126;176,216;-97,421;4,080.65100000
186.00000000;0.00000000;0.00000000;-17,051;-11,125;176,216;-97,422;4,102.33200000
187.00000000;0.00000000;0.00000000;-17,049;-11,124;176,216;-97,423;4,123.68300000
188.00000000;0.00000000;0.00000000;-17,047;-11,121;176,216;-97,424;4,146.99200000
189.00000000;0.00000000;0.00000000;-17,045;-11,119;176,216;-97,424;4,169.06900000
190.00000000;0.00000000;0.00000000;-17,042;-11,115;176,214;-97,424;4,191.60700000
191.00000000;0.00000000;0.00000000;-17,040;-11,113;176,213;-97,424;4,215.24300000
192.00000000;0.00000000;0.00000000;-17,037;-11,111;176,213;-97,424;4,237.26000000
193.00000000;0.00000000;0.00000000;-17,035;-11,108;176,213;-97,424;4,259.22700000
194.00000000;0.00000000;0.00000000;-17,032;-11,105;176,213;-97,424;4,281.93000000
195.00000000;0.00000000;0.00000000;-17,029;-11,103;176,213;-97,424;4,303.63700000
196.00000000;0.00000000;0.00000000;-17,027;-11,101;176,215;-97,425;4,325.90200000
197.00000000;0.00000000;0.00000000;-17,025;-11,100;176,216;-97,426;4,348.14000000
198.00000000;0.00000000;0.00000000;-17,024;-11,098;176,216;-97,426;4,369.61300000
199.00000000;0.00000000;0.00000000;-17,022;-11,096;176,216;-97,426;4,391.35100000
200.00000000;0.00000000;0.00000000;-17,021;-11,095;176,214;-97,426;4,413.91500000
201.00000000;0.00000000;0.00000000;-17,019;-11,093;176,213;-97,426;4,435.90400000
202.00000000;0.00000000;0.00000000;-17,018;-11,093;176,213;-97,426;4,457.18800000
203.00000000;0.00000000;0.00000000;-17,018;-11,091;176,213;-97,426;4,479.23200000
204.00000000;0.00000000;0.00000000;-17,017;-11,091;176,213;-97,426;4,500.14900000
205.00000000;0.00000000;0.00000000;-17,016;-11,091;176,213;-97,426;4,520.60700000
206.00000000;0.00000000;0.00000000;-17,016;-11,090;176,213;-97,426;4,541.91500000
207.00000000;0.00000000;0.00000000;-17,016;-11,090;176,213;-97,426;4,564.15800000
208.00000000;0.00000000;0.00000000;-17,016;-11,090;176,213;-97,427;4,585.62400000
209.00000000;0.00000000;0.00000000;-17,016;-11,090;176,213;-97,427;4,607.27500000
210.00000000;0.00000000;0.00000000;-17,016;-11,090;176,213;-97,428;4,629.58000000
211.00000000;0.00000000;0.00000000;-17,016;-11,090;176,213;-97,428;4,651.05000000
212.00000000;0.00000000;0.00000000;-17,019;-11,092;176,213;-97,428;4,672.25700000
213.00000000;0.00000000;0.00000000;-17,019;-11,094;176,213;-97,426;4,692.96900000
214.00000000;0.00000000;0.00000000;-17,022;-11,096;176,212;-97,426;4,715.70200000
215.00000000;0.00000000;0.00000000;-17,025;-11,099;176,212;-97,426;4,738.38100000
216.00000000;0.00000000;0.00000000;-17,027;-11,100;176,212;-97,426;4,759.64500000
217.00000000;0.00000000;0.00000000;-17,030;-11,104;176,212;-97,426;4,782.28900000
218.00000000;0.00000000;0.00000000;-17,033;-11,107;176,212;-97,426;4,804.31000000
219.00000000;0.00000000;0.00000000;-17,037;-11,111;176,212;-97,426;4,826.67900000
220.00000000;0.00000000;0.00000000;-17,040;-11,114;176,212;-97,426;4,849.30400000
221.00000000;0.00000000;0.00000000;-17,044;-11,118;176,212;-97,426;4,870.95500000
222.00000000;0.00000000;0.00000000;-17,048;-11,121;176,212;-97,426;4,892.84200000
223.00000000;0.00000000;0.00000000;-17,052;-11,125;176,212;-97,426;4,915.98200000
224.00000000;0.00000000;0.00000000;-17,056;-11,129;176,212;-97,426;4,937.82200000
225.00000000;0.00000000;0.00000000;-17,060;-11,132;176,212;-97,426;4,960.16400000
226.00000000;0.00000000;0.00000000;-17,064;-11,137;176,212;-97,425;4,982.25600000
227.00000000;0.00000000;0.00000000;-17,067;-11,140;176,212;-97,425;5,004.68900000
228.00000000;0.00000000;0.00000000;-17,072;-11,144;176,212;-97,424;5,026.45200000
229.00000000;0.00000000;0.00000000;-17,075;-11,147;176,212;-97,424;5,049.16200000
230.00000000;0.00000000;0.00000000;-17,079;-11,150;176,212;-97,424;5,071.42600000
231.00000000;0.00000000;0.00000000;-17,082;-11,153;176,211;-97,424;5,092.91200000
232.00000000;0.00000000;0.00000000;-17,085;-11,155;176,211;-97,424;5,115.70000000
233.00000000;0.00000000;0.00000000;-17,086;-11,158;176,211;-97,424;5,137.70600000
234.00000000;0.00000000;0.00000000;-17,089;-11,159;176,211;-97,424;5,159.58600000
235.00000000;0.00000000;0.00000000;-17,091;-11,161;176,211;-97,424;5,182.02700000
236.00000000;0.00000000;0.00000000;-17,092;-11,162;176,211;-97,426;5,203.38700000
237.00000000;0.00000000;0.00000000;-17,093;-11,162;176,211;-97,426;5,224.91400000
238.00000000;0.00000000;0.00000000;-17,094;-11,163;176,213;-97,426;5,247.08700000
239.00000000;0.00000000;0.00000000;-17,094;-11,164;176,213;-97,426;5,268.98200000
240.00000000;0.00000000;0.00000000;-17,094;-11,164;176,213;-97,424;5,291.18200000
241.00000000;0.00000000;0.00000000;-17,094;-11,164;176,213;-97,422;5,313.20300000
242.00000000;0.00000000;0.00000000;-17,094;-11,164;176,211;-97,420;5,333.56500000
243.00000000;0.00000000;0.00000000;-17,094;-11,164;176,210;-97,418;5,354.34800000
244.00000000;0.00000000;0.00000000;-17,094;-11,164;176,209;-97,416;5,375.45500000
245.00000000;0.00000000;0.00000000;-17,094;-11,162;176,208;-97,415;5,397.53800000
246.00000000;0.00000000;0.00000000;-17,094;-11,162;176,208;-97,414;5,418.68100000
247.00000000;0.00000000;0.00000000;-17,092;-11,161;176,208;-97,413;5,440.03700000
248.00000000;0.00000000;0.00000000;-17,091;-11,161;176,208;-97,413;5,460.67900000
249.00000000;0.00000000;0.00000000;-17,090;-11,160;176,208;-97,413;5,482.53200000
250.00000000;0.00000000;0.00000000;-17,090;-11,159;176,208;-97,413;5,503.99400000
251.00000000;0.00000000;0.00000000;-17,089;-11,158;176,208;-97,413;5,527.43400000
252.00000000;0.00000000;0.00000000;-17,088;-11,156;176,208;-97,413;5,548.79800000
253.00000000;0.00000000;0.00000000;-17,087;-11,155;176,208;-97,413;5,570.77600000
254.00000000;0.00000000;0.00000000;-17,086;-11,154;176,208;-97,415;5,592.56800000
255.00000000;0.00000000;0.00000000;-17,085;-11,153;176,210;-97,416;5,614.82800000
256.00000000;0.00000000;0.00000000;-17,083;-11,152;176,210;-97,416;5,636.87000000
257.00000000;0.00000000;0.00000000;-17,082;-11,151;176,211;-97,417;5,659.11500000
258.00000000;0.00000000;0.00000000;-17,081;-11,150;176,211;-97,417;5,681.69500000
259.00000000;0.00000000;0.00000000;-17,080;-11,148;176,212;-97,417;5,703.57900000
260.00000000;0.00000000;0.00000000;-17,079;-11,147;176,212;-97,417;5,726.02900000
261.00000000;0.00000000;0.00000000;-17,077;-11,146;176,212;-97,415;5,748.90500000
262.00000000;0.00000000;0.00000000;-17,077;-11,145;176,212;-97,415;5,770.48600000
263.00000000;0.00000000;0.00000000;-17,075;-11,143;176,212;-97,415;5,791.97600000
264.00000000;0.00000000;0.00000000;-17,074;-11,143;176,212;-97,415;5,814.51800000
265.00000000;0.00000000;0.00000000;-17,073;-11,142;176,212;-97,415;5,836.10300000
266.00000000;0.00000000;0.00000000;-17,072;-11,141;176,213;-97,415;5,857.22800000
267.00000000;0.00000000;0.00000000;-17,071;-11,141;176,213;-97,415;5,879.02200000
268.00000000;0.00000000;0.00000000;-17,071;-11,139;176,213;-97,415;5,900.24500000
269.00000000;0.00000000;0.00000000;-17,070;-11,138;176,213;-97,417;5,921.72500000
270.00000000;0.00000000;0.00000000;-17,069;-11,138;176,213;-97,417;5,943.25600000
271.00000000;0.00000000;0.00000000;-17,069;-11,137;176,213;-97,417;5,967.85600000
272.00000000;0.00000000;0.00000000;-17,068;-11,136;176,213;-97,417;5,993.11400000
273.00000000;0.00000000;0.00000000;-17,067;-11,136;176,213;-97,417;6,016.99700000
274.00000000;0.00000000;0.00000000;-17,067;-11,135;176,213;-97,417;6,038.42900000
275.00000000;0.00000000;0.00000000;-17,066;-11,135;176,213;-97,417;6,060.15000000
276.00000000;0.00000000;0.00000000;-17,066;-11,134;176,213;-97,417;6,082.99000000
277.00000000;0.00000000;0.00000000;-17,066;-11,134;176,213;-97,417;6,104.57900000
278.00000000;0.00000000;0.00000000;-17,066;-11,134;176,213;-97,417;6,126.20500000
279.00000000;0.00000000;0.00000000;-17,066;-11,134;176,213;-97,417;6,148.81600000
280.00000000;0.00000000;0.00000000;-17,065;-11,134;176,213;-97,417;6,170.35600000
281.00000000;0.00000000;0.00000000;-17,065;-11,134;176,214;-97,417;6,191.66800000
282.00000000;0.00000000;0.00000000;-17,065;-11,134;176,214;-97,417;6,215.26700000
283.00000000;0.00000000;0.00000000;-17,065;-11,134;176,214;-97,417;6,239.83500000
284.00000000;0.00000000;0.00000000;-17,065;-11,134;176,214;-97,417;6,263.96000000
285.00000000;0.00000000;0.00000000;-17,065;-11,133;176,214;-97,417;6,284.69900000
286.00000000;0.00000000;0.00000000;-17,064;-11,133;176,214;-97,417;6,305.62500000
287.00000000;0.00000000;0.00000000;-17,064;-11,133;176,214;-97,417;6,326.90100000
288.00000000;0.00000000;0.00000000;-17,063;-11,132;176,214;-97,418;6,349.18000000
289.00000000;0.00000000;0.00000000;-17,062;-11,131;176,214;-97,418;6,371.34600000
290.00000000;0.00000000;0.00000000;-17,062;-11,130;176,214;-97,419;6,392.78600000
291.00000000;0.00000000;0.00000000;-17,061;-11,130;176,214;-97,419;6,415.37600000
292.00000000;0.00000000;0.00000000;-17,060;-11,129;176,214;-97,419;6,437.29300000
293.00000000;0.00000000;0.00000000;-17,059;-11,128;176,214;-97,419;6,459.08600000
294.00000000;0.00000000;0.00000000;-17,058;-11,127;176,214;-97,419;6,482.27500000
295.00000000;0.00000000;0.00000000;-17,056;-11,126;176,214;-97,419;6,503.62200000
296.00000000;0.00000000;0.00000000;-17,055;-11,124;176,214;-97,419;6,525.92600000
297.00000000;0.00000000;0.00000000;-17,053;-11,122;176,214;-97,419;6,548.77400000
298.00000000;0.00000000;0.00000000;-17,051;-11,121;176,212;-97,419;6,571.78800000
299.00000000;0.00000000;0.00000000;-17,049;-11,119;176,212;-97,419;6,594.75600000
300.00000000;0.00000000;0.00000000;-17,048;-11,117;176,212;-97,419;6,617.92600000
301.00000000;0.00000000;0.00000000;-17,046;-11,116;176,212;-97,420;6,640.42600000
302.00000000;0.00000000;0.00000000;-17,043;-11,114;176,212;-97,420;6,662.35100000
303.00000000;0.00000000;0.00000000;-17,042;-11,113;176,212;-97,421;6,684.77900000
304.00000000;0.00000000;0.00000000;-17,040;-11,111;176,214;-97,421;6,707.38200000
305.00000000;0.00000000;0.00000000;-17,039;-11,109;176,214;-97,421;6,728.80700000
306.00000000;0.00000000;0.00000000;-17,037;-11,106;176,214;-97,421;6,751.21200000
307.00000000;0.00000000;0.00000000;-17,035;-11,105;176,214;-97,421;6,772.76700000
308.00000000;0.00000000;0.00000000;-17,033;-11,103;176,212;-97,421;6,794.86500000
309.00000000;0.00000000;0.00000000;-17,032;-11,101;176,211;-97,421;6,817.27800000
310.00000000;0.00000000;0.00000000;-17,030;-11,099;176,211;-97,421;6,838.56300000
