counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
44.00000000;0.00000000;0.00000000;-18,492;-17,964;-11,163;24,831;955.45300000
45.00000000;0.00000000;0.00000000;-18,491;-17,963;-11,163;24,831;977.72900000
46.00000000;0.00000000;0.00000000;-18,490;-17,961;-11,163;24,831;998.33600000
47.00000000;0.00000000;0.00000000;-18,489;-17,960;-11,163;24,831;1,019.49600000
48.00000000;0.00000000;0.00000000;-18,488;-17,959;-11,163;24,831;1,040.05100000
49.00000000;0.00000000;0.00000000;-18,486;-17,957;-11,163;24,831;1,066.23500000
50.00000000;0.00000000;0.00000000;-18,485;-17,956;-11,163;24,831;1,087.43700000
51.00000000;0.00000000;0.00000000;-18,483;-17,953;-11,163;24,831;1,109.34600000
52.00000000;0.00000000;0.00000000;-18,481;-17,952;-11,163;24,831;1,130.38600000
53.00000000;0.00000000;0.00000000;-18,481;-17,951;-11,163;24,831;1,150.89700000
54.00000000;0.00000000;0.00000000;-18,480;-17,949;-11,163;24,831;1,172.37000000
55.00000000;0.00000000;0.00000000;-18,478;-17,948;-11,161;24,831;1,194.72200000
56.00000000;0.00000000;0.00000000;-18,477;-17,948;-11,161;24,831;1,216.41000000
57.00000000;0.00000000;0.00000000;-18,476;-17,946;-11,160;24,831;1,238.56800000
58.00000000;0.00000000;0.00000000;-18,475;-17,944;-11,160;24,831;1,261.86400000
59.00000000;0.00000000;0.00000000;-18,474;-17,943;-11,160;24,831;1,284.16300000
60.00000000;0.00000000;0.00000000;-18,471;-17,942;-11,159;24,831;1,306.37600000
61.00000000;0.00000000;0.00000000;-18,470;-17,940;-11,159;24,831;1,329.29800000
62.00000000;0.00000000;0.00000000;-18,468;-17,938;-11,159;24,831;1,351.24400000
63.00000000;0.00000000;0.00000000;-18,467;-17,936;-11,159;24,831;1,372.69600000
64.00000000;0.00000000;0.00000000;-18,464;-17,933;-11,159;24,831;1,395.78300000
65.00000000;0.00000000;0.00000000;-18,461;-17,931;-11,159;24,831;1,418.34800000
66.00000000;0.00000000;0.00000000;-18,458;-17,928;-11,159;24,831;1,439.67500000
67.00000000;0.00000000;0.00000000;-18,453;-17,923;-11,159;24,831;1,462.29200000
68.00000000;0.00000000;0.00000000;-18,450;-17,920;-11,159;24,831;1,484.37600000
69.00000000;0.00000000;0.00000000;-18,447;-17,916;-11,158;24,831;1,505.82200000
70.00000000;0.00000000;0.00000000;-18,443;-17,912;-11,158;24,831;1,528.44100000
71.00000000;0.00000000;0.00000000;-18,440;-17,909;-11,157;24,829;1,550.43100000
72.00000000;0.00000000;0.00000000;-18,435;-17,905;-11,157;24,829;1,572.22700000
73.00000000;0.00000000;0.00000000;-18,431;-17,901;-11,157;24,829;1,594.97900000
74.00000000;0.00000000;0.00000000;-18,428;-17,898;-11,156;24,829;1,617.27300000
75.00000000;0.00000000;0.00000000;-18,426;-17,894;-11,155;24,829;1,639.32400000
76.00000000;0.00000000;0.00000000;-18,422;-17,891;-11,155;24,829;1,662.88700000
77.00000000;0.00000000;0.00000000;-18,419;-17,888;-11,155;24,828;1,684.76700000
78.00000000;0.00000000;0.00000000;-18,416;-17,885;-11,155;24,828;1,706.71000000
79.00000000;0.00000000;0.00000000;-18,414;-17,883;-11,153;24,828;1,730.19300000
80.00000000;0.00000000;0.00000000;-18,412;-17,881;-11,153;24,827;1,753.03300000
81.00000000;0.00000000;0.00000000;-18,411;-17,879;-11,153;24,827;1,773.67900000
82.00000000;0.00000000;0.00000000;-18,410;-17,879;-11,153;24,827;1,795.74400000
83.00000000;0.00000000;0.00000000;-18,410;-17,878;-11,152;24,827;1,817.62000000
84.00000000;0.00000000;0.00000000;-18,410;-17,878;-11,152;24,827;1,838.67100000
85.00000000;0.00000000;0.00000000;-18,410;-17,878;-11,152;24,827;1,860.66100000
86.00000000;0.00000000;0.00000000;-18,412;-17,878;-11,152;24,827;1,881.35600000
87.00000000;0.00000000;0.00000000;-18,413;-17,880;-11,152;24,827;1,901.93100000
88.00000000;0.00000000;0.00000000;-18,414;-17,882;-11,152;24,827;1,922.96600000
89.00000000;0.00000000;0.00000000;-18,415;-17,884;-11,152;24,827;1,945.01100000
90.00000000;0.00000000;0.00000000;-18,418;-17,886;-11,152;24,827;1,966.06800000
91.00000000;0.00000000;0.00000000;-18,421;-17,888;-11,152;24,827;1,987.60000000
92.00000000;0.00000000;0.00000000;-18,423;-17,891;-11,154;24,827;2,009.81300000
93.00000000;0.00000000;0.00000000;-18,424;-17,893;-11,155;24,827;2,030.53400000
94.00000000;0.00000000;0.00000000;-18,426;-17,896;-11,156;24,827;2,051.56100000
95.00000000;0.00000000;0.00000000;-18,429;-17,900;-11,156;24,827;2,073.19800000
96.00000000;0.00000000;0.00000000;-18,432;-17,902;-11,156;24,829;2,095.89100000
97.00000000;0.00000000;0.00000000;-18,434;-17,906;-11,157;24,829;2,116.91000000
98.00000000;0.00000000;0.00000000;-18,437;-17,909;-11,157;24,829;2,138.48600000
99.00000000;0.00000000;0.00000000;-18,441;-17,913;-11,158;24,830;2,160.82400000
100.00000000;0.00000000;0.00000000;-18,443;-17,916;-11,159;24,830;2,181.99800000
101.00000000;0.00000000;0.00000000;-18,446;-17,919;-11,159;24,830;2,202.67000000
102.00000000;0.00000000;0.00000000;-18,450;-17,923;-11,159;24,831;2,223.71000000
103.00000000;0.00000000;0.00000000;-18,453;-17,925;-11,160;24,831;2,246.21100000
104.00000000;0.00000000;0.00000000;-18,456;-17,929;-11,160;24,831;2,268.38100000
105.00000000;0.00000000;0.00000000;-18,459;-17,932;-11,161;24,831;2,289.73800000
106.00000000;0.00000000;0.00000000;-18,462;-17,935;-11,161;24,831;2,312.37000000
107.00000000;0.00000000;0.00000000;-18,464;-17,937;-11,162;24,831;2,334.11800000
108.00000000;0.00000000;0.00000000;-18,465;-17,940;-11,162;24,831;2,355.82600000
109.00000000;0.00000000;0.00000000;-18,468;-17,942;-11,163;24,831;2,378.65300000
110.00000000;0.00000000;0.00000000;-18,470;-17,945;-11,163;24,832;2,400.06700000
111.00000000;0.00000000;0.00000000;-18,472;-17,947;-11,163;24,832;2,421.26000000
112.00000000;0.00000000;0.00000000;-18,474;-17,949;-11,164;24,832;2,442.25700000
113.00000000;0.00000000;0.00000000;-18,476;-17,950;-11,164;24,832;2,463.32800000
114.00000000;0.00000000;0.00000000;-18,477;-17,952;-11,164;24,833;2,484.63400000
115.00000000;0.00000000;0.00000000;-18,479;-17,954;-11,164;24,833;2,505.44200000
116.00000000;0.00000000;0.00000000;-18,481;-17,956;-11,164;24,833;2,527.94500000
117.00000000;0.00000000;0.00000000;-18,482;-17,957;-11,165;24,833;2,548.57700000
118.00000000;0.00000000;0.00000000;-18,484;-17,959;-11,165;24,833;2,573.54800000
119.00000000;0.00000000;0.00000000;-18,484;-17,961;-11,165;24,833;2,595.25900000
120.00000000;0.00000000;0.00000000;-18,486;-17,962;-11,165;24,833;2,616.79100000
121.00000000;0.00000000;0.00000000;-18,488;-17,963;-11,166;24,833;2,637.95200000
122.00000000;0.00000000;0.00000000;-18,488;-17,964;-11,166;24,833;2,659.02500000
123.00000000;0.00000000;0.00000000;-18,489;-17,965;-11,166;24,833;2,680.15100000
124.00000000;0.00000000;0.00000000;-18,490;-17,966;-11,166;24,833;2,701.25900000
125.00000000;0.00000000;0.00000000;-18,492;-17,967;-11,166;24,833;2,722.56200000
126.00000000;0.00000000;0.00000000;-18,492;-17,968;-11,167;24,833;2,744.83400000
127.00000000;0.00000000;0.00000000;-18,493;-17,969;-11,167;24,833;2,766.15100000
128.00000000;0.00000000;0.00000000;-18,494;-17,969;-11,167;24,833;2,787.12500000
129.00000000;0.00000000;0.00000000;-18,494;-17,970;-11,167;24,834;2,807.64400000
130.00000000;0.00000000;0.00000000;-18,495;-17,971;-11,167;24,834;2,829.36000000
131.00000000;0.00000000;0.00000000;-18,495;-17,971;-11,168;24,834;2,850.26800000
132.00000000;0.00000000;0.00000000;-18,495;-17,971;-11,168;24,834;2,871.10100000
133.00000000;0.00000000;0.00000000;-18,495;-17,971;-11,168;24,834;2,891.63300000
134.00000000;0.00000000;0.00000000;-18,495;-17,971;-11,168;24,834;2,912.55400000
135.00000000;0.00000000;0.00000000;-18,495;-17,971;-11,168;24,834;2,933.35000000
136.00000000;0.00000000;0.00000000;-18,495;-17,971;-11,168;24,834;2,954.50800000
137.00000000;0.00000000;0.00000000;-18,495;-17,969;-11,168;24,834;2,974.58600000
138.00000000;0.00000000;0.00000000;-18,493;-17,969;-11,168;24,834;2,996.09900000
139.00000000;0.00000000;0.00000000;-18,492;-17,968;-11,168;24,834;3,017.50100000
140.00000000;0.00000000;0.00000000;-18,491;-17,967;-11,168;24,834;3,038.86900000
141.00000000;0.00000000;0.00000000;-18,490;-17,966;-11,168;24,834;3,061.62900000
142.00000000;0.00000000;0.00000000;-18,489;-17,965;-11,168;24,834;3,083.29800000
143.00000000;0.00000000;0.00000000;-18,487;-17,963;-11,168;24,834;3,104.79900000
144.00000000;0.00000000;0.00000000;-18,486;-17,961;-11,168;24,834;3,126.08400000
145.00000000;0.00000000;0.00000000;-18,485;-17,960;-11,168;24,834;3,147.56000000
146.00000000;0.00000000;0.00000000;-18,483;-17,958;-11,166;24,834;3,168.50800000
147.00000000;0.00000000;0.00000000;-18,483;-17,956;-11,166;24,834;3,189.99600000
148.00000000;0.00000000;0.00000000;-18,480;-17,954;-11,166;24,834;3,212.52600000
149.00000000;0.00000000;0.00000000;-18,479;-17,952;-11,166;24,834;3,233.56900000
150.00000000;0.00000000;0.00000000;-18,476;-17,949;-11,166;24,834;3,254.60200000
151.00000000;0.00000000;0.00000000;-18,474;-17,947;-11,166;24,834;3,275.10400000
152.00000000;0.00000000;0.00000000;-18,475;-17,945;-11,166;24,834;3,296.65100000
153.00000000;0.00000000;0.00000000;-18,470;-17,942;-11,168;24,834;3,318.33100000
154.00000000;0.00000000;0.00000000;-18,468;-17,941;-11,168;24,834;3,341.80800000
155.00000000;0.00000000;0.00000000;-18,465;-17,938;-11,168;24,835;3,365.02300000
156.00000000;0.00000000;0.00000000;-18,464;-17,936;-11,168;24,835;3,388.00700000
157.00000000;0.00000000;0.00000000;-18,462;-17,934;-11,168;24,835;3,412.15200000
158.00000000;0.00000000;0.00000000;-18,460;-17,932;-11,168;24,835;3,433.80600000
159.00000000;0.00000000;0.00000000;-18,458;-17,931;-11,168;24,835;3,454.76300000
160.00000000;0.00000000;0.00000000;-18,457;-17,930;-11,166;24,835;3,475.36600000
161.00000000;0.00000000;0.00000000;-18,456;-17,928;-11,166;24,835;3,497.28800000
162.00000000;0.00000000;0.00000000;-18,455;-17,927;-11,166;24,835;3,519.44100000
163.00000000;0.00000000;0.00000000;-18,453;-17,925;-11,166;24,835;3,543.09500000
164.00000000;0.00000000;0.00000000;-18,452;-17,924;-11,165;24,835;3,567.87900000
165.00000000;0.00000000;0.00000000;-18,450;-17,922;-11,165;24,835;3,588.94300000
166.00000000;0.00000000;0.00000000;-18,449;-17,921;-11,165;24,833;3,611.24100000
167.00000000;0.00000000;0.00000000;-18,449;-17,920;-11,165;24,832;3,631.44900000
168.00000000;0.00000000;0.00000000;-18,448;-17,920;-11,165;24,832;3,652.82000000
169.00000000;0.00000000;0.00000000;-18,447;-17,919;-11,164;24,832;3,676.78100000
170.00000000;0.00000000;0.00000000;-18,446;-17,918;-11,163;24,832;3,700.13700000
171.00000000;0.00000000;0.00000000;-18,445;-17,916;-11,163;24,832;3,720.49900000
172.00000000;0.00000000;0.00000000;-18,444;-17,916;-11,163;24,832;3,741.26100000
173.00000000;0.00000000;0.00000000;-18,444;-17,915;-11,163;24,832;3,763.45500000
174.00000000;0.00000000;0.00000000;-18,444;-17,915;-11,163;24,832;3,784.22100000
175.00000000;0.00000000;0.00000000;-18,444;-17,915;-11,163;24,832;3,805.37800000
176.00000000;0.00000000;0.00000000;-18,443;-17,914;-11,163;24,832;3,831.16800000
177.00000000;0.00000000;0.00000000;-18,443;-17,914;-11,163;24,832;3,852.12100000
178.00000000;0.00000000;0.00000000;-18,443;-17,914;-11,163;24,832;3,873.23300000
179.00000000;0.00000000;0.00000000;-18,443;-17,914;-11,163;24,832;3,895.29200000
180.00000000;0.00000000;0.00000000;-18,443;-17,914;-11,163;24,832;3,916.15000000
181.00000000;0.00000000;0.00000000;-18,443;-17,914;-11,163;24,832;3,936.49400000
182.00000000;0.00000000;0.00000000;-18,443;-17,914;-11,163;24,832;3,957.57900000
183.00000000;0.00000000;0.00000000;-18,443;-17,914;-11,163;24,832;3,979.70700000
184.00000000;0.00000000;0.00000000;-18,443;-17,914;-11,163;24,832;4,000.76700000
185.00000000;0.00000000;0.00000000;-18,443;-17,914;-11,163;24,832;4,021.68900000
186.00000000;0.00000000;0.00000000;-18,443;-17,914;-11,163;24,832;4,041.73400000
187.00000000;0.00000000;0.00000000;-18,443;-17,914;-11,162;24,832;4,064.22300000
188.00000000;0.00000000;0.00000000;-18,445;-17,916;-11,162;24,832;4,086.37800000
189.00000000;0.00000000;0.00000000;-18,445;-17,916;-11,162;24,832;4,107.25300000
190.00000000;0.00000000;0.00000000;-18,445;-17,917;-11,162;24,832;4,131.73200000
191.00000000;0.00000000;0.00000000;-18,446;-17,917;-11,162;24,832;4,152.94500000
192.00000000;0.00000000;0.00000000;-18,447;-17,919;-11,162;24,832;4,173.80500000
193.00000000;0.00000000;0.00000000;-18,447;-17,920;-11,162;24,832;4,195.64400000
194.00000000;0.00000000;0.00000000;-18,448;-17,920;-11,162;24,832;4,216.05400000
195.00000000;0.00000000;0.00000000;-18,448;-17,921;-11,162;24,832;4,236.38800000
196.00000000;0.00000000;0.00000000;-18,449;-17,922;-11,162;24,832;4,257.24600000
197.00000000;0.00000000;0.00000000;-18,450;-17,923;-11,164;24,832;4,279.16800000
198.00000000;0.00000000;0.00000000;-18,450;-17,923;-11,164;24,832;4,299.69600000
199.00000000;0.00000000;0.00000000;-18,452;-17,925;-11,164;24,832;4,320.04400000
200.00000000;0.00000000;0.00000000;-18,452;-17,925;-11,165;24,832;4,340.77900000
201.00000000;0.00000000;0.00000000;-18,453;-17,926;-11,165;24,832;4,362.68900000
202.00000000;0.00000000;0.00000000;-18,453;-17,927;-11,165;24,832;4,383.44000000
203.00000000;0.00000000;0.00000000;-18,454;-17,927;-11,165;24,832;4,403.49400000
204.00000000;0.00000000;0.00000000;-18,455;-17,928;-11,165;24,831;4,424.68300000
205.00000000;0.00000000;0.00000000;-18,455;-17,928;-11,165;24,831;4,446.69100000
206.00000000;0.00000000;0.00000000;-18,456;-17,929;-11,165;24,831;4,468.22300000
207.00000000;0.00000000;0.00000000;-18,456;-17,929;-11,165;24,831;4,489.90400000
208.00000000;0.00000000;0.00000000;-18,456;-17,929;-11,165;24,831;4,512.87100000
209.00000000;0.00000000;0.00000000;-18,457;-17,929;-11,165;24,831;4,535.42600000
210.00000000;0.00000000;0.00000000;-18,457;-17,930;-11,166;24,831;4,556.48300000
211.00000000;0.00000000;0.00000000;-18,457;-17,930;-11,166;24,831;4,578.33700000
212.00000000;0.00000000;0.00000000;-18,458;-17,931;-11,166;24,831;4,599.05600000
213.00000000;0.00000000;0.00000000;-18,459;-17,932;-11,166;24,831;4,620.39900000
214.00000000;0.00000000;0.00000000;-18,459;-17,932;-11,166;24,831;4,641.63600000
215.00000000;0.00000000;0.00000000;-18,460;-17,933;-11,166;24,831;4,664.09900000
216.00000000;0.00000000;0.00000000;-18,461;-17,935;-11,167;24,831;4,685.11300000
217.00000000;0.00000000;0.00000000;-18,461;-17,936;-11,167;24,831;4,706.25500000
218.00000000;0.00000000;0.00000000;-18,462;-17,937;-11,167;24,831;4,726.96600000
219.00000000;0.00000000;0.00000000;-18,463;-17,938;-11,167;24,831;4,748.39000000
220.00000000;0.00000000;0.00000000;-18,464;-17,938;-11,168;24,831;4,769.94000000
221.00000000;0.00000000;0.00000000;-18,465;-17,939;-11,168;24,831;4,791.39200000
222.00000000;0.00000000;0.00000000;-18,467;-17,941;-11,168;24,831;4,813.07000000
223.00000000;0.00000000;0.00000000;-18,469;-17,943;-11,169;24,831;4,833.70600000
224.00000000;0.00000000;0.00000000;-18,470;-17,945;-11,169;24,831;4,854.00200000
225.00000000;0.00000000;0.00000000;-18,472;-17,947;-11,169;24,831;4,875.57600000
226.00000000;0.00000000;0.00000000;-18,474;-17,949;-11,169;24,831;4,897.86500000
227.00000000;0.00000000;0.00000000;-18,476;-17,950;-11,169;24,831;4,920.17800000
228.00000000;0.00000000;0.00000000;-18,478;-17,953;-11,169;24,833;4,942.22900000
229.00000000;0.00000000;0.00000000;-18,479;-17,955;-11,169;24,833;4,965.38400000
230.00000000;0.00000000;0.00000000;-18,483;-17,957;-11,169;24,833;4,987.69200000
231.00000000;0.00000000;0.00000000;-18,485;-17,960;-11,170;24,833;5,009.84100000
232.00000000;0.00000000;0.00000000;-18,487;-17,962;-11,171;24,833;5,032.68000000
233.00000000;0.00000000;0.00000000;-18,489;-17,964;-11,171;24,834;5,053.77300000
234.00000000;0.00000000;0.00000000;-18,490;-17,966;-11,172;24,834;5,074.83100000
235.00000000;0.00000000;0.00000000;-18,493;-17,968;-11,172;24,834;5,097.07000000
236.00000000;0.00000000;0.00000000;-18,494;-17,971;-11,172;24,834;5,118.42300000
237.00000000;0.00000000;0.00000000;-18,496;-17,972;-11,172;24,834;5,139.50700000
238.00000000;0.00000000;0.00000000;-18,497;-17,973;-11,173;24,834;5,159.73200000
239.00000000;0.00000000;0.00000000;-18,498;-17,975;-11,173;24,834;5,183.24900000
240.00000000;0.00000000;0.00000000;-18,499;-17,975;-11,174;24,835;5,204.18500000
241.00000000;0.00000000;0.00000000;-18,500;-17,976;-11,174;24,835;5,225.79200000
242.00000000;0.00000000;0.00000000;-18,500;-17,977;-11,174;24,835;5,247.71100000
243.00000000;0.00000000;0.00000000;-18,500;-17,977;-11,174;24,835;5,268.61800000
244.00000000;0.00000000;0.00000000;-18,500;-17,977;-11,174;24,835;5,289.34000000
245.00000000;0.00000000;0.00000000;-18,500;-17,977;-11,174;24,835;5,309.44200000
246.00000000;0.00000000;0.00000000;-18,500;-17,977;-11,174;24,835;5,331.61600000
247.00000000;0.00000000;0.00000000;-18,498;-17,975;-11,174;24,835;5,352.48400000
248.00000000;0.00000000;0.00000000;-18,497;-17,974;-11,174;24,835;5,373.94000000
249.00000000;0.00000000;0.00000000;-18,496;-17,973;-11,174;24,835;5,397.96600000
250.00000000;0.00000000;0.00000000;-18,495;-17,971;-11,174;24,835;5,420.25200000
251.00000000;0.00000000;0.00000000;-18,494;-17,969;-11,174;24,835;5,443.06800000
252.00000000;0.00000000;0.00000000;-18,492;-17,967;-11,174;24,835;5,466.21400000
253.00000000;0.00000000;0.00000000;-18,491;-17,966;-11,172;24,835;5,488.24100000
254.00000000;0.00000000;0.00000000;-18,489;-17,965;-11,172;24,835;5,510.02600000
255.00000000;0.00000000;0.00000000;-18,487;-17,962;-11,172;24,835;5,532.95600000
256.00000000;0.00000000;0.00000000;-18,485;-17,960;-11,172;24,835;5,554.76300000
257.00000000;0.00000000;0.00000000;-18,483;-17,958;-11,171;24,835;5,576.63200000
258.00000000;0.00000000;0.00000000;-18,482;-17,956;-11,171;24,833;5,598.99000000
259.00000000;0.00000000;0.00000000;-18,480;-17,954;-11,171;24,833;5,620.36000000
260.00000000;0.00000000;0.00000000;-18,478;-17,952;-11,170;24,833;5,641.37600000
261.00000000;0.00000000;0.00000000;-18,477;-17,950;-11,169;24,833;5,663.52900000
262.00000000;0.00000000;0.00000000;-18,474;-17,948;-11,169;24,833;5,688.66800000
263.00000000;0.00000000;0.00000000;-18,473;-17,946;-11,169;24,833;5,711.81100000
264.00000000;0.00000000;0.00000000;-18,470;-17,944;-11,169;24,833;5,732.96700000
265.00000000;0.00000000;0.00000000;-18,468;-17,941;-11,169;24,833;5,754.30700000
266.00000000;0.00000000;0.00000000;-18,467;-17,940;-11,169;24,833;5,775.75200000
267.00000000;0.00000000;0.00000000;-18,464;-17,938;-11,169;24,833;5,797.95400000
268.00000000;0.00000000;0.00000000;-18,463;-17,936;-11,168;24,833;5,819.26500000
269.00000000;0.00000000;0.00000000;-18,462;-17,935;-11,168;24,833;5,840.80700000
270.00000000;0.00000000;0.00000000;-18,461;-17,934;-11,168;24,832;5,861.45900000
271.00000000;0.00000000;0.00000000;-18,461;-17,933;-11,168;24,832;5,883.02400000
272.00000000;0.00000000;0.00000000;-18,459;-17,932;-11,168;24,832;5,904.41700000
273.00000000;0.00000000;0.00000000;-18,459;-17,932;-11,168;24,832;5,925.06800000
274.00000000;0.00000000;0.00000000;-18,458;-17,931;-11,167;24,832;5,947.29100000
275.00000000;0.00000000;0.00000000;-18,458;-17,931;-11,167;24,832;5,967.36600000
276.00000000;0.00000000;0.00000000;-18,458;-17,930;-11,167;24,832;5,988.16800000
277.00000000;0.00000000;0.00000000;-18,458;-17,930;-11,167;24,832;6,008.95400000
278.00000000;0.00000000;0.00000000;-18,458;-17,929;-11,167;24,832;6,031.31400000
279.00000000;0.00000000;0.00000000;-18,458;-17,929;-11,167;24,831;6,051.91300000
280.00000000;0.00000000;0.00000000;-18,457;-17,929;-11,167;24,831;6,072.41800000
281.00000000;0.00000000;0.00000000;-18,457;-17,929;-11,167;24,831;6,093.43400000
282.00000000;0.00000000;0.00000000;-18,457;-17,929;-11,167;24,831;6,115.31300000
283.00000000;0.00000000;0.00000000;-18,457;-17,929;-11,167;24,831;6,136.07800000
284.00000000;0.00000000;0.00000000;-18,456;-17,929;-11,166;24,831;6,156.66500000
285.00000000;0.00000000;0.00000000;-18,456;-17,929;-11,166;24,831;6,176.81200000
286.00000000;0.00000000;0.00000000;-18,455;-17,928;-11,166;24,831;6,198.76900000
287.00000000;0.00000000;0.00000000;-18,455;-17,927;-11,166;24,831;6,222.75700000
288.00000000;0.00000000;0.00000000;-18,455;-17,927;-11,166;24,831;6,244.80500000
289.00000000;0.00000000;0.00000000;-18,454;-17,926;-11,166;24,831;6,267.56000000
290.00000000;0.00000000;0.00000000;-18,451;-17,924;-11,166;24,831;6,291.55100000
291.00000000;0.00000000;0.00000000;-18,450;-17,924;-11,166;24,831;6,315.78200000
292.00000000;0.00000000;0.00000000;-18,449;-17,922;-11,165;24,831;6,338.23200000
293.00000000;0.00000000;0.00000000;-18,447;-17,920;-11,165;24,830;6,361.99600000
294.00000000;0.00000000;0.00000000;-18,446;-17,919;-11,164;24,830;6,383.20800000
295.00000000;0.00000000;0.00000000;-18,446;-17,918;-11,164;24,830;6,403.77900000
296.00000000;0.00000000;0.00000000;-18,446;-17,917;-11,164;24,830;6,424.58400000
297.00000000;0.00000000;0.00000000;-18,443;-17,916;-11,164;24,830;6,444.81900000
298.00000000;0.00000000;0.00000000;-18,441;-17,914;-11,164;24,830;6,466.74000000
299.00000000;0.00000000;0.00000000;-18,441;-17,913;-11,164;24,830;6,487.60500000
300.00000000;0.00000000;0.00000000;-18,440;-17,912;-11,164;24,830;6,508.38500000
301.00000000;0.00000000;0.00000000;-18,439;-17,911;-11,164;24,830;6,529.40400000
302.00000000;0.00000000;0.00000000;-18,438;-17,910;-11,163;24,830;6,550.43300000
303.00000000;0.00000000;0.00000000;-18,438;-17,909;-11,162;24,830;6,571.28300000
304.00000000;0.00000000;0.00000000;-18,437;-17,908;-11,162;24,830;6,592.27900000
305.00000000;0.00000000;0.00000000;-18,437;-17,908;-11,162;24,829;6,614.55800000
306.00000000;0.00000000;0.00000000;-18,437;-17,908;-11,162;24,829;6,636.52200000
307.00000000;0.00000000;0.00000000;-18,437;-17,908;-11,162;24,829;6,658.46200000
308.00000000;0.00000000;0.00000000;-18,437;-17,908;-11,162;24,829;6,679.28100000
309.00000000;0.00000000;0.00000000;-18,437;-17,908;-11,162;24,829;6,700.21800000
310.00000000;0.00000000;0.00000000;-18,437;-17,908;-11,162;24,829;6,721.25300000
