counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
54.00000000;0.00000000;0.00000000;50,569;57,279;19,130;86,574;1,184.62700000
55.00000000;0.00000000;0.00000000;50,568;57,277;19,124;86,574;1,207.58000000
56.00000000;0.00000000;0.00000000;50,566;57,276;19,119;86,572;1,229.00900000
57.00000000;0.00000000;0.00000000;50,565;57,275;19,113;86,568;1,250.81400000
58.00000000;0.00000000;0.00000000;50,565;57,274;19,107;86,563;1,273.20900000
59.00000000;0.00000000;0.00000000;50,564;57,274;19,101;86,557;1,294.23700000
60.00000000;0.00000000;0.00000000;50,564;57,273;19,094;86,551;1,315.41600000
61.00000000;0.00000000;0.00000000;50,563;57,272;19,085;86,545;1,336.99600000
62.00000000;0.00000000;0.00000000;50,563;57,271;19,077;86,540;1,357.03200000
63.00000000;0.00000000;0.00000000;50,563;57,271;19,068;86,535;1,378.29800000
64.00000000;0.00000000;0.00000000;50,563;57,271;19,058;86,530;1,399.35100000
65.00000000;0.00000000;0.00000000;50,563;57,271;19,048;86,524;1,421.24800000
66.00000000;0.00000000;0.00000000;50,563;57,270;19,039;86,519;1,441.35500000
67.00000000;0.00000000;0.00000000;50,563;57,270;19,028;86,514;1,462.31900000
68.00000000;0.00000000;0.00000000;50,563;57,272;19,014;86,513;1,483.56000000
69.00000000;0.00000000;0.00000000;50,563;57,274;18,999;86,508;1,505.93000000
70.00000000;0.00000000;0.00000000;50,563;57,274;18,983;86,502;1,527.14100000
71.00000000;0.00000000;0.00000000;50,565;57,274;18,966;86,497;1,548.56600000
72.00000000;0.00000000;0.00000000;50,566;57,274;18,947;86,493;1,570.03900000
73.00000000;0.00000000;0.00000000;50,567;57,274;18,927;86,490;1,591.03400000
74.00000000;0.00000000;0.00000000;50,567;57,275;18,906;86,486;1,612.07700000
75.00000000;0.00000000;0.00000000;50,567;57,275;18,889;86,482;1,633.72900000
76.00000000;0.00000000;0.00000000;50,568;57,276;18,865;86,477;1,658.28000000
77.00000000;0.00000000;0.00000000;50,568;57,277;18,845;86,474;1,679.66200000
78.00000000;0.00000000;0.00000000;50,569;57,277;18,824;86,472;1,701.31100000
79.00000000;0.00000000;0.00000000;50,571;57,275;18,802;86,467;1,723.92700000
80.00000000;0.00000000;0.00000000;50,572;57,275;18,780;86,461;1,745.59600000
81.00000000;0.00000000;0.00000000;50,572;57,275;18,758;86,453;1,767.32600000
82.00000000;0.00000000;0.00000000;50,572;57,274;18,734;86,445;1,790.14600000
83.00000000;0.00000000;0.00000000;50,572;57,276;18,714;86,441;1,811.98200000
84.00000000;0.00000000;0.00000000;50,572;57,278;18,697;86,441;1,833.67000000
85.00000000;0.00000000;0.00000000;50,575;57,278;18,679;86,440;1,857.53800000
86.00000000;0.00000000;0.00000000;50,579;57,280;18,666;86,438;1,879.95900000
87.00000000;0.00000000;0.00000000;50,581;57,281;18,655;86,433;1,902.12900000
88.00000000;0.00000000;0.00000000;50,582;57,283;18,644;86,427;1,924.50800000
89.00000000;0.00000000;0.00000000;50,584;57,286;18,632;86,421;1,946.69200000
90.00000000;0.00000000;0.00000000;50,587;57,288;18,621;86,414;1,968.69000000
91.00000000;0.00000000;0.00000000;50,591;57,290;18,606;86,407;1,991.19800000
92.00000000;0.00000000;0.00000000;50,594;57,292;18,591;86,400;2,012.82800000
93.00000000;0.00000000;0.00000000;50,597;57,294;18,573;86,393;2,034.78100000
94.00000000;0.00000000;0.00000000;50,599;57,296;18,555;86,386;2,057.40000000
95.00000000;0.00000000;0.00000000;50,602;57,298;18,535;86,379;2,079.15700000
96.00000000;0.00000000;0.00000000;50,605;57,301;18,515;86,370;2,100.66900000
97.00000000;0.00000000;0.00000000;50,608;57,305;18,494;86,362;2,123.49600000
98.00000000;0.00000000;0.00000000;50,610;57,307;18,475;86,353;2,146.00100000
99.00000000;0.00000000;0.00000000;50,613;57,309;18,461;86,346;2,167.47100000
100.00000000;0.00000000;0.00000000;50,617;57,312;18,445;86,337;2,190.99700000
101.00000000;0.00000000;0.00000000;50,620;57,315;18,431;86,329;2,213.08800000
102.00000000;0.00000000;0.00000000;50,624;57,318;18,418;86,321;2,235.32100000
103.00000000;0.00000000;0.00000000;50,627;57,320;18,403;86,314;2,259.36000000
104.00000000;0.00000000;0.00000000;50,631;57,323;18,390;86,310;2,281.63200000
105.00000000;0.00000000;0.00000000;50,635;57,326;18,376;86,308;2,303.76900000
106.00000000;0.00000000;0.00000000;50,638;57,329;18,364;86,306;2,324.78400000
107.00000000;0.00000000;0.00000000;50,642;57,333;18,351;86,301;2,346.09400000
108.00000000;0.00000000;0.00000000;50,645;57,335;18,341;86,296;2,367.85600000
109.00000000;0.00000000;0.00000000;50,649;57,338;18,332;86,290;2,390.07400000
110.00000000;0.00000000;0.00000000;50,653;57,341;18,326;86,285;2,411.91700000
111.00000000;0.00000000;0.00000000;50,657;57,345;18,323;86,278;2,433.85800000
112.00000000;0.00000000;0.00000000;50,663;57,350;18,322;86,271;2,456.09300000
113.00000000;0.00000000;0.00000000;50,668;57,355;18,322;86,264;2,477.05900000
114.00000000;0.00000000;0.00000000;50,672;57,358;18,322;86,258;2,497.58600000
115.00000000;0.00000000;0.00000000;50,677;57,364;18,322;86,251;2,518.80000000
116.00000000;0.00000000;0.00000000;50,682;57,371;18,322;86,246;2,541.30700000
117.00000000;0.00000000;0.00000000;50,687;57,376;18,321;86,245;2,562.98300000
118.00000000;0.00000000;0.00000000;50,691;57,380;18,321;86,245;2,584.75800000
119.00000000;0.00000000;0.00000000;50,696;57,383;18,321;86,248;2,607.40200000
120.00000000;0.00000000;0.00000000;50,701;57,387;18,320;86,249;2,629.07100000
121.00000000;0.00000000;0.00000000;50,703;57,390;18,316;86,250;2,650.56000000
122.00000000;0.00000000;0.00000000;50,706;57,393;18,311;86,250;2,673.00500000
123.00000000;0.00000000;0.00000000;50,708;57,395;18,306;86,250;2,695.03900000
124.00000000;0.00000000;0.00000000;50,710;57,398;18,302;86,250;2,717.37100000
125.00000000;0.00000000;0.00000000;50,711;57,400;18,300;86,251;2,741.01400000
126.00000000;0.00000000;0.00000000;50,712;57,401;18,298;86,255;2,763.08400000
127.00000000;0.00000000;0.00000000;50,713;57,401;18,296;86,257;2,784.24800000
128.00000000;0.00000000;0.00000000;50,714;57,401;18,292;86,261;2,806.91000000
129.00000000;0.00000000;0.00000000;50,714;57,401;18,288;86,263;2,828.58600000
130.00000000;0.00000000;0.00000000;50,714;57,401;18,281;86,265;2,850.41200000
131.00000000;0.00000000;0.00000000;50,714;57,399;18,272;86,266;2,876.24000000
132.00000000;0.00000000;0.00000000;50,712;57,398;18,263;86,267;2,895.63100000
133.00000000;0.00000000;0.00000000;50,711;57,396;18,253;86,267;2,918.47500000
134.00000000;0.00000000;0.00000000;50,709;57,393;18,243;86,267;2,941.88300000
135.00000000;0.00000000;0.00000000;50,707;57,390;18,233;86,267;2,965.14800000
136.00000000;0.00000000;0.00000000;50,705;57,388;18,224;86,267;2,985.84400000
137.00000000;0.00000000;0.00000000;50,702;57,385;18,215;86,267;3,008.33900000
138.00000000;0.00000000;0.00000000;50,700;57,383;18,209;86,267;3,030.11800000
139.00000000;0.00000000;0.00000000;50,697;57,380;18,205;86,267;3,052.69000000
140.00000000;0.00000000;0.00000000;50,695;57,377;18,201;86,267;3,075.44100000
141.00000000;0.00000000;0.00000000;50,692;57,374;18,199;86,268;3,097.89300000
142.00000000;0.00000000;0.00000000;50,689;57,371;18,197;86,268;3,119.43400000
143.00000000;0.00000000;0.00000000;50,686;57,367;18,192;86,270;3,142.45000000
144.00000000;0.00000000;0.00000000;50,681;57,363;18,186;86,270;3,166.21900000
145.00000000;0.00000000;0.00000000;50,679;57,360;18,180;86,270;3,187.87500000
146.00000000;0.00000000;0.00000000;50,675;57,354;18,171;86,270;3,210.09600000
147.00000000;0.00000000;0.00000000;50,671;57,350;18,162;86,272;3,232.00200000
148.00000000;0.00000000;0.00000000;50,667;57,346;18,153;86,273;3,254.15600000
149.00000000;0.00000000;0.00000000;50,663;57,341;18,142;86,274;3,276.43000000
150.00000000;0.00000000;0.00000000;50,659;57,336;18,133;86,275;3,297.95800000
151.00000000;0.00000000;0.00000000;50,655;57,333;18,120;86,275;3,319.38600000
152.00000000;0.00000000;0.00000000;50,650;57,327;18,109;86,275;3,341.42500000
153.00000000;0.00000000;0.00000000;50,645;57,322;18,096;86,273;3,362.94500000
154.00000000;0.00000000;0.00000000;50,640;57,316;18,081;86,270;3,384.88800000
155.00000000;0.00000000;0.00000000;50,635;57,313;18,066;86,268;3,407.49600000
156.00000000;0.00000000;0.00000000;50,631;57,308;18,053;86,266;3,429.15500000
157.00000000;0.00000000;0.00000000;50,626;57,303;18,038;86,263;3,450.82700000
158.00000000;0.00000000;0.00000000;50,622;57,298;18,023;86,259;3,474.59600000
159.00000000;0.00000000;0.00000000;50,617;57,293;18,008;86,257;3,497.19100000
160.00000000;0.00000000;0.00000000;50,613;57,288;17,991;86,254;3,519.28100000
161.00000000;0.00000000;0.00000000;50,608;57,282;17,972;86,252;3,542.33000000
162.00000000;0.00000000;0.00000000;50,603;57,276;17,956;86,250;3,565.40400000
163.00000000;0.00000000;0.00000000;50,598;57,269;17,941;86,247;3,588.39900000
164.00000000;0.00000000;0.00000000;50,594;57,266;17,926;86,244;3,609.86300000
165.00000000;0.00000000;0.00000000;50,588;57,260;17,911;86,240;3,631.87800000
166.00000000;0.00000000;0.00000000;50,583;57,254;17,895;86,238;3,654.05600000
167.00000000;0.00000000;0.00000000;50,579;57,249;17,880;86,236;3,676.68200000
168.00000000;0.00000000;0.00000000;50,576;57,245;17,865;86,235;3,698.30100000
169.00000000;0.00000000;0.00000000;50,572;57,240;17,852;86,232;3,720.09300000
170.00000000;0.00000000;0.00000000;50,569;57,236;17,840;86,230;3,742.48200000
171.00000000;0.00000000;0.00000000;50,565;57,231;17,827;86,227;3,764.17100000
172.00000000;0.00000000;0.00000000;50,562;57,227;17,815;86,224;3,785.51900000
173.00000000;0.00000000;0.00000000;50,557;57,222;17,801;86,221;3,808.03300000
174.00000000;0.00000000;0.00000000;50,554;57,219;17,786;86,219;3,829.19700000
175.00000000;0.00000000;0.00000000;50,552;57,216;17,775;86,217;3,849.92300000
176.00000000;0.00000000;0.00000000;50,548;57,211;17,761;86,212;3,871.08000000
177.00000000;0.00000000;0.00000000;50,545;57,208;17,748;86,208;3,893.12300000
178.00000000;0.00000000;0.00000000;50,541;57,204;17,736;86,203;3,914.84700000
179.00000000;0.00000000;0.00000000;50,538;57,200;17,720;86,198;3,937.52300000
180.00000000;0.00000000;0.00000000;50,534;57,198;17,703;86,193;3,960.83000000
181.00000000;0.00000000;0.00000000;50,531;57,196;17,689;86,187;3,982.74100000
182.00000000;0.00000000;0.00000000;50,528;57,193;17,673;86,180;4,003.51000000
183.00000000;0.00000000;0.00000000;50,525;57,190;17,657;86,172;4,026.09000000
184.00000000;0.00000000;0.00000000;50,522;57,188;17,643;86,166;4,048.03900000
185.00000000;0.00000000;0.00000000;50,520;57,184;17,623;86,159;4,070.16100000
186.00000000;0.00000000;0.00000000;50,518;57,184;17,606;86,154;4,093.49900000
187.00000000;0.00000000;0.00000000;50,517;57,182;17,595;86,151;4,115.41100000
188.00000000;0.00000000;0.00000000;50,516;57,179;17,584;86,149;4,137.61200000
189.00000000;0.00000000;0.00000000;50,515;57,178;17,576;86,146;4,160.21200000
190.00000000;0.00000000;0.00000000;50,514;57,176;17,566;86,142;4,182.44300000
191.00000000;0.00000000;0.00000000;50,513;57,175;17,555;86,138;4,204.33800000
192.00000000;0.00000000;0.00000000;50,512;57,175;17,543;86,135;4,227.05500000
193.00000000;0.00000000;0.00000000;50,512;57,177;17,531;86,131;4,249.21900000
194.00000000;0.00000000;0.00000000;50,512;57,177;17,518;86,125;4,270.84900000
195.00000000;0.00000000;0.00000000;50,512;57,177;17,503;86,117;4,293.47300000
196.00000000;0.00000000;0.00000000;50,512;57,177;17,488;86,111;4,315.03300000
197.00000000;0.00000000;0.00000000;50,512;57,178;17,472;86,105;4,337.15800000
198.00000000;0.00000000;0.00000000;50,515;57,180;17,455;86,100;4,359.77000000
199.00000000;0.00000000;0.00000000;50,517;57,182;17,439;86,093;4,381.76100000
200.00000000;0.00000000;0.00000000;50,519;57,185;17,433;86,089;4,403.32300000
201.00000000;0.00000000;0.00000000;50,522;57,186;17,427;86,083;4,425.80100000
202.00000000;0.00000000;0.00000000;50,524;57,187;17,420;86,078;4,447.52700000
203.00000000;0.00000000;0.00000000;50,527;57,190;17,410;86,073;4,469.17600000
204.00000000;0.00000000;0.00000000;50,530;57,193;17,401;86,068;4,491.57700000
205.00000000;0.00000000;0.00000000;50,533;57,197;17,392;86,063;4,514.16300000
206.00000000;0.00000000;0.00000000;50,537;57,201;17,381;86,057;4,537.24600000
207.00000000;0.00000000;0.00000000;50,541;57,204;17,368;86,052;4,562.36500000
208.00000000;0.00000000;0.00000000;50,546;57,208;17,357;86,046;4,584.80100000
209.00000000;0.00000000;0.00000000;50,550;57,211;17,343;86,041;4,606.15300000
210.00000000;0.00000000;0.00000000;50,554;57,215;17,327;86,038;4,627.20800000
211.00000000;0.00000000;0.00000000;50,557;57,219;17,311;86,036;4,649.12600000
212.00000000;0.00000000;0.00000000;50,562;57,223;17,294;86,034;4,670.44400000
213.00000000;0.00000000;0.00000000;50,566;57,226;17,277;86,031;4,693.37800000
214.00000000;0.00000000;0.00000000;50,572;57,231;17,257;86,026;4,717.53100000
215.00000000;0.00000000;0.00000000;50,577;57,235;17,242;86,021;4,739.47900000
216.00000000;0.00000000;0.00000000;50,582;57,239;17,227;86,016;4,761.30800000
217.00000000;0.00000000;0.00000000;50,586;57,244;17,214;86,013;4,783.31600000
218.00000000;0.00000000;0.00000000;50,592;57,250;17,202;86,008;4,805.40900000
219.00000000;0.00000000;0.00000000;50,596;57,256;17,192;86,002;4,827.54200000
220.00000000;0.00000000;0.00000000;50,602;57,259;17,184;86,000;4,849.27200000
221.00000000;0.00000000;0.00000000;50,607;57,264;17,176;85,998;4,871.32200000
222.00000000;0.00000000;0.00000000;50,615;57,271;17,167;85,995;4,894.59600000
223.00000000;0.00000000;0.00000000;50,622;57,277;17,162;85,993;4,916.26800000
224.00000000;0.00000000;0.00000000;50,629;57,284;17,159;85,991;4,938.39700000
225.00000000;0.00000000;0.00000000;50,638;57,291;17,159;85,988;4,960.94500000
226.00000000;0.00000000;0.00000000;50,648;57,300;17,158;85,985;4,983.43700000
227.00000000;0.00000000;0.00000000;50,656;57,308;17,158;85,982;5,005.00000000
228.00000000;0.00000000;0.00000000;50,667;57,317;17,158;85,978;5,027.86400000
229.00000000;0.00000000;0.00000000;50,675;57,326;17,155;85,976;5,049.91500000
230.00000000;0.00000000;0.00000000;50,683;57,334;17,152;85,975;5,071.73000000
231.00000000;0.00000000;0.00000000;50,694;57,344;17,146;85,975;5,094.73200000
232.00000000;0.00000000;0.00000000;50,704;57,353;17,140;85,975;5,116.62700000
233.00000000;0.00000000;0.00000000;50,716;57,364;17,132;85,975;5,138.49400000
234.00000000;0.00000000;0.00000000;50,726;57,374;17,124;85,975;5,161.32100000
235.00000000;0.00000000;0.00000000;50,737;57,384;17,116;85,973;5,184.03900000
236.00000000;0.00000000;0.00000000;50,748;57,393;17,108;85,971;5,206.49500000
237.00000000;0.00000000;0.00000000;50,757;57,402;17,100;85,968;5,228.03000000
238.00000000;0.00000000;0.00000000;50,767;57,411;17,092;85,965;5,250.00500000
239.00000000;0.00000000;0.00000000;50,778;57,421;17,085;85,962;5,271.89500000
240.00000000;0.00000000;0.00000000;50,789;57,432;17,076;85,957;5,294.74900000
241.00000000;0.00000000;0.00000000;50,798;57,441;17,068;85,953;5,316.84300000
242.00000000;0.00000000;0.00000000;50,809;57,450;17,060;85,949;5,339.17300000
243.00000000;0.00000000;0.00000000;50,818;57,460;17,053;85,945;5,362.05600000
244.00000000;0.00000000;0.00000000;50,830;57,470;17,044;85,940;5,384.48800000
245.00000000;0.00000000;0.00000000;50,839;57,479;17,037;85,936;5,407.21900000
246.00000000;0.00000000;0.00000000;50,848;57,488;17,030;85,932;5,429.54100000
247.00000000;0.00000000;0.00000000;50,857;57,497;17,022;85,928;5,451.48900000
248.00000000;0.00000000;0.00000000;50,866;57,505;17,014;85,924;5,473.40000000
249.00000000;0.00000000;0.00000000;50,875;57,513;17,006;85,919;5,495.66600000
250.00000000;0.00000000;0.00000000;50,884;57,521;16,996;85,914;5,517.76800000
251.00000000;0.00000000;0.00000000;50,893;57,529;16,987;85,910;5,539.74500000
252.00000000;0.00000000;0.00000000;50,899;57,536;16,979;85,907;5,562.26000000
253.00000000;0.00000000;0.00000000;50,907;57,543;16,968;85,905;5,584.41900000
254.00000000;0.00000000;0.00000000;50,913;57,550;16,956;85,902;5,606.03400000
255.00000000;0.00000000;0.00000000;50,921;57,558;16,943;85,900;5,628.71200000
256.00000000;0.00000000;0.00000000;50,927;57,563;16,932;85,897;5,650.62600000
257.00000000;0.00000000;0.00000000;50,934;57,570;16,921;85,894;5,673.13900000
258.00000000;0.00000000;0.00000000;50,940;57,576;16,910;85,890;5,695.34100000
259.00000000;0.00000000;0.00000000;50,946;57,583;16,899;85,885;5,717.07700000
260.00000000;0.00000000;0.00000000;50,952;57,589;16,888;85,881;5,739.55600000
261.00000000;0.00000000;0.00000000;50,958;57,595;16,874;85,877;5,762.29700000
262.00000000;0.00000000;0.00000000;50,964;57,600;16,862;85,874;5,783.97500000
263.00000000;0.00000000;0.00000000;50,969;57,605;16,851;85,872;5,806.49800000
264.00000000;0.00000000;0.00000000;50,975;57,610;16,839;85,870;5,828.83400000
265.00000000;0.00000000;0.00000000;50,979;57,614;16,830;85,867;5,850.77800000
266.00000000;0.00000000;0.00000000;50,984;57,619;16,822;85,863;5,872.57100000
267.00000000;0.00000000;0.00000000;50,988;57,623;16,814;85,859;5,895.32200000
268.00000000;0.00000000;0.00000000;50,991;57,627;16,806;85,853;5,917.39400000
269.00000000;0.00000000;0.00000000;50,996;57,632;16,796;85,848;5,942.44600000
270.00000000;0.00000000;0.00000000;51,001;57,636;16,786;85,845;5,967.15000000
271.00000000;0.00000000;0.00000000;51,005;57,640;16,778;85,844;5,988.68200000
272.00000000;0.00000000;0.00000000;51,009;57,643;16,769;85,842;6,011.32700000
273.00000000;0.00000000;0.00000000;51,011;57,647;16,761;85,841;6,032.89700000
274.00000000;0.00000000;0.00000000;51,014;57,650;16,754;85,840;6,054.21400000
275.00000000;0.00000000;0.00000000;51,018;57,653;16,745;85,837;6,076.68400000
276.00000000;0.00000000;0.00000000;51,021;57,657;16,738;85,834;6,098.09500000
277.00000000;0.00000000;0.00000000;51,024;57,661;16,730;85,831;6,119.69100000
278.00000000;0.00000000;0.00000000;51,027;57,664;16,724;85,827;6,142.74900000
279.00000000;0.00000000;0.00000000;51,030;57,668;16,716;85,820;6,165.20300000
280.00000000;0.00000000;0.00000000;51,033;57,671;16,712;85,814;6,186.57800000
281.00000000;0.00000000;0.00000000;51,036;57,673;16,706;85,806;6,210.33600000
282.00000000;0.00000000;0.00000000;51,039;57,676;16,701;85,799;6,235.20300000
283.00000000;0.00000000;0.00000000;51,042;57,680;16,694;85,793;6,255.97300000
284.00000000;0.00000000;0.00000000;51,045;57,684;16,687;85,790;6,278.37700000
285.00000000;0.00000000;0.00000000;51,048;57,687;16,680;85,785;6,299.55300000
286.00000000;0.00000000;0.00000000;51,053;57,691;16,672;85,780;6,321.28300000
287.00000000;0.00000000;0.00000000;51,057;57,695;16,663;85,772;6,345.50600000
288.00000000;0.00000000;0.00000000;51,061;57,698;16,652;85,762;6,369.60800000
289.00000000;0.00000000;0.00000000;51,065;57,702;16,642;85,754;6,393.63000000
290.00000000;0.00000000;0.00000000;51,067;57,704;16,634;85,748;6,415.11800000
291.00000000;0.00000000;0.00000000;51,072;57,709;16,623;85,740;6,437.64400000
292.00000000;0.00000000;0.00000000;51,077;57,714;16,615;85,735;6,461.30600000
293.00000000;0.00000000;0.00000000;51,083;57,720;16,609;85,730;6,483.56300000
294.00000000;0.00000000;0.00000000;51,088;57,726;16,607;85,725;6,506.42500000
295.00000000;0.00000000;0.00000000;51,094;57,731;16,603;85,718;6,529.46300000
296.00000000;0.00000000;0.00000000;51,099;57,736;16,600;85,713;6,550.78500000
297.00000000;0.00000000;0.00000000;51,104;57,741;16,594;85,710;6,572.29800000
298.00000000;0.00000000;0.00000000;51,108;57,746;16,587;85,708;6,595.18100000
299.00000000;0.00000000;0.00000000;51,114;57,751;16,579;85,707;6,617.56300000
300.00000000;0.00000000;0.00000000;51,119;57,756;16,572;85,706;6,639.45700000
301.00000000;0.00000000;0.00000000;51,124;57,760;16,564;85,704;6,661.55600000
302.00000000;0.00000000;0.00000000;51,130;57,764;16,555;85,701;6,683.47000000
303.00000000;0.00000000;0.00000000;51,134;57,770;16,547;85,697;6,704.95700000
304.00000000;0.00000000;0.00000000;51,139;57,776;16,539;85,692;6,727.77400000
305.00000000;0.00000000;0.00000000;51,144;57,780;16,531;85,689;6,749.39200000
306.00000000;0.00000000;0.00000000;51,150;57,786;16,523;85,686;6,770.98100000
307.00000000;0.00000000;0.00000000;51,156;57,792;16,514;85,683;6,793.92100000
308.00000000;0.00000000;0.00000000;51,161;57,798;16,504;85,679;6,815.85500000
309.00000000;0.00000000;0.00000000;51,166;57,803;16,492;85,674;6,837.96900000
310.00000000;0.00000000;0.00000000;51,172;57,809;16,478;85,668;6,861.20000000
311.00000000;0.00000000;0.00000000;51,177;57,815;16,462;85,662;6,883.99800000
312.00000000;0.00000000;0.00000000;51,184;57,822;16,444;85,655;6,907.61500000
313.00000000;0.00000000;0.00000000;51,190;57,829;16,427;85,649;6,930.24000000
314.00000000;0.00000000;0.00000000;51,196;57,835;16,410;85,641;6,953.06700000
315.00000000;0.00000000;0.00000000;51,202;57,840;16,393;85,634;6,975.71100000
316.00000000;0.00000000;0.00000000;51,208;57,846;16,376;85,626;6,997.33100000
317.00000000;0.00000000;0.00000000;51,214;57,850;16,358;85,619;7,018.67600000
318.00000000;0.00000000;0.00000000;51,220;57,856;16,338;85,614;7,040.19500000
319.00000000;0.00000000;0.00000000;51,226;57,862;16,320;85,609;7,063.05500000
320.00000000;0.00000000;0.00000000;51,233;57,867;16,301;85,604;7,085.07300000
321.00000000;0.00000000;0.00000000;51,239;57,874;16,283;85,597;7,106.69300000
322.00000000;0.00000000;0.00000000;51,244;57,880;16,263;85,591;7,131.48900000
323.00000000;0.00000000;0.00000000;51,251;57,886;16,245;85,585;7,153.84200000
324.00000000;0.00000000;0.00000000;51,257;57,892;16,229;85,580;7,176.53400000
325.00000000;0.00000000;0.00000000;51,262;57,899;16,215;85,575;7,198.96200000
326.00000000;0.00000000;0.00000000;51,268;57,905;16,197;85,568;7,221.26400000
327.00000000;0.00000000;0.00000000;51,273;57,911;16,182;85,564;7,244.47100000
328.00000000;0.00000000;0.00000000;51,279;57,919;16,166;85,562;7,266.96000000
329.00000000;0.00000000;0.00000000;51,285;57,924;16,150;85,559;7,290.30900000
330.00000000;0.00000000;0.00000000;51,292;57,930;16,135;85,557;7,313.46100000
331.00000000;0.00000000;0.00000000;51,297;57,935;16,124;85,555;7,335.46600000
332.00000000;0.00000000;0.00000000;51,302;57,940;16,113;85,553;7,357.46400000
