counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
48.00000000;0.00000000;0.00000000;4,766;4,917;24,473;73,799;1,081.53100000
49.00000000;0.00000000;0.00000000;4,764;4,913;24,473;73,805;1,103.14200000
50.00000000;0.00000000;0.00000000;4,761;4,909;24,476;73,817;1,125.91700000
51.00000000;0.00000000;0.00000000;4,760;4,907;24,477;73,827;1,147.46800000
52.00000000;0.00000000;0.00000000;4,757;4,905;24,479;73,836;1,169.80500000
53.00000000;0.00000000;0.00000000;4,754;4,901;24,480;73,846;1,192.52100000
54.00000000;0.00000000;0.00000000;4,751;4,898;24,480;73,857;1,214.71100000
55.00000000;0.00000000;0.00000000;4,748;4,896;24,480;73,868;1,236.65800000
56.00000000;0.00000000;0.00000000;4,745;4,894;24,480;73,884;1,259.71300000
57.00000000;0.00000000;0.00000000;4,743;4,891;24,480;73,899;1,281.31100000
58.00000000;0.00000000;0.00000000;4,742;4,889;24,480;73,914;1,303.23100000
59.00000000;0.00000000;0.00000000;4,738;4,887;24,480;73,930;1,326.26300000
60.00000000;0.00000000;0.00000000;4,736;4,887;24,482;73,946;1,348.09800000
61.00000000;0.00000000;0.00000000;4,734;4,885;24,484;73,959;1,370.20700000
62.00000000;0.00000000;0.00000000;4,732;4,884;24,485;73,974;1,392.86300000
63.00000000;0.00000000;0.00000000;4,731;4,883;24,487;73,989;1,414.34100000
64.00000000;0.00000000;0.00000000;4,730;4,881;24,488;74,003;1,436.33300000
65.00000000;0.00000000;0.00000000;4,729;4,880;24,490;74,015;1,459.64200000
66.00000000;0.00000000;0.00000000;4,728;4,880;24,491;74,024;1,481.45100000
67.00000000;0.00000000;0.00000000;4,727;4,880;24,494;74,033;1,502.76600000
68.00000000;0.00000000;0.00000000;4,727;4,879;24,496;74,042;1,525.01400000
69.00000000;0.00000000;0.00000000;4,726;4,879;24,497;74,053;1,546.37700000
70.00000000;0.00000000;0.00000000;4,726;4,879;24,498;74,062;1,567.91100000
71.00000000;0.00000000;0.00000000;4,726;4,877;24,500;74,065;1,590.63800000
72.00000000;0.00000000;0.00000000;4,726;4,877;24,501;74,074;1,612.29900000
73.00000000;0.00000000;0.00000000;4,726;4,879;24,503;74,083;1,633.80300000
74.00000000;0.00000000;0.00000000;4,728;4,880;24,504;74,091;1,655.18600000
75.00000000;0.00000000;0.00000000;4,729;4,881;24,504;74,103;1,676.42400000
76.00000000;0.00000000;0.00000000;4,731;4,883;24,504;74,114;1,697.98700000
77.00000000;0.00000000;0.00000000;4,733;4,886;24,505;74,127;1,720.29400000
78.00000000;0.00000000;0.00000000;4,734;4,887;24,506;74,140;1,742.74100000
79.00000000;0.00000000;0.00000000;4,737;4,890;24,507;74,151;1,764.48700000
80.00000000;0.00000000;0.00000000;4,739;4,893;24,510;74,162;1,786.55500000
81.00000000;0.00000000;0.00000000;4,741;4,895;24,514;74,174;1,809.64900000
82.00000000;0.00000000;0.00000000;4,743;4,897;24,516;74,186;1,832.60500000
83.00000000;0.00000000;0.00000000;4,745;4,900;24,518;74,198;1,854.71900000
84.00000000;0.00000000;0.00000000;4,747;4,902;24,520;74,209;1,876.97800000
85.00000000;0.00000000;0.00000000;4,750;4,905;24,523;74,222;1,898.95400000
86.00000000;0.00000000;0.00000000;4,751;4,907;24,525;74,234;1,920.43200000
87.00000000;0.00000000;0.00000000;4,753;4,909;24,526;74,245;1,943.08400000
88.00000000;0.00000000;0.00000000;4,755;4,910;24,527;74,256;1,964.93700000
89.00000000;0.00000000;0.00000000;4,756;4,911;24,530;74,265;1,986.61400000
90.00000000;0.00000000;0.00000000;4,758;4,913;24,532;74,275;2,008.58200000
91.00000000;0.00000000;0.00000000;4,759;4,914;24,536;74,285;2,030.21900000
92.00000000;0.00000000;0.00000000;4,760;4,915;24,539;74,296;2,052.19700000
93.00000000;0.00000000;0.00000000;4,762;4,916;24,543;74,306;2,076.80000000
94.00000000;0.00000000;0.00000000;4,763;4,918;24,547;74,316;2,097.67700000
95.00000000;0.00000000;0.00000000;4,765;4,920;24,552;74,325;2,119.34800000
96.00000000;0.00000000;0.00000000;4,766;4,922;24,556;74,334;2,141.69100000
97.00000000;0.00000000;0.00000000;4,768;4,923;24,561;74,343;2,163.35000000
98.00000000;0.00000000;0.00000000;4,769;4,925;24,565;74,352;2,184.08900000
99.00000000;0.00000000;0.00000000;4,770;4,927;24,571;74,361;2,205.36800000
100.00000000;0.00000000;0.00000000;4,772;4,929;24,576;74,372;2,226.77200000
101.00000000;0.00000000;0.00000000;4,775;4,931;24,584;74,383;2,249.40200000
102.00000000;0.00000000;0.00000000;4,776;4,933;24,590;74,393;2,271.28100000
103.00000000;0.00000000;0.00000000;4,777;4,933;24,595;74,405;2,293.53400000
104.00000000;0.00000000;0.00000000;4,778;4,934;24,599;74,417;2,315.65900000
105.00000000;0.00000000;0.00000000;4,779;4,937;24,602;74,428;2,337.77200000
106.00000000;0.00000000;0.00000000;4,781;4,939;24,608;74,442;2,360.59700000
107.00000000;0.00000000;0.00000000;4,783;4,941;24,614;74,454;2,382.30200000
108.00000000;0.00000000;0.00000000;4,784;4,942;24,621;74,464;2,405.51400000
109.00000000;0.00000000;0.00000000;4,785;4,944;24,628;74,476;2,428.61800000
110.00000000;0.00000000;0.00000000;4,786;4,946;24,634;74,489;2,452.09100000
111.00000000;0.00000000;0.00000000;4,787;4,948;24,638;74,502;2,476.00600000
112.00000000;0.00000000;0.00000000;4,788;4,950;24,643;74,516;2,498.66100000
113.00000000;0.00000000;0.00000000;4,789;4,950;24,647;74,529;2,521.37300000
114.00000000;0.00000000;0.00000000;4,789;4,950;24,651;74,543;2,543.83200000
115.00000000;0.00000000;0.00000000;4,789;4,951;24,654;74,557;2,566.14400000
116.00000000;0.00000000;0.00000000;4,790;4,951;24,659;74,569;2,588.07200000
117.00000000;0.00000000;0.00000000;4,790;4,951;24,664;74,582;2,610.66400000
118.00000000;0.00000000;0.00000000;4,791;4,951;24,670;74,595;2,632.37000000
119.00000000;0.00000000;0.00000000;4,791;4,951;24,675;74,606;2,654.27000000
120.00000000;0.00000000;0.00000000;4,791;4,951;24,681;74,618;2,678.23000000
121.00000000;0.00000000;0.00000000;4,789;4,951;24,685;74,632;2,699.31700000
122.00000000;0.00000000;0.00000000;4,789;4,951;24,688;74,644;2,721.02800000
123.00000000;0.00000000;0.00000000;4,789;4,949;24,691;74,658;2,743.93700000
124.00000000;0.00000000;0.00000000;4,789;4,949;24,694;74,673;2,765.86000000
125.00000000;0.00000000;0.00000000;4,789;4,949;24,696;74,687;2,787.96700000
126.00000000;0.00000000;0.00000000;4,789;4,949;24,700;74,703;2,810.68400000
127.00000000;0.00000000;0.00000000;4,789;4,949;24,703;74,719;2,832.96500000
128.00000000;0.00000000;0.00000000;4,789;4,949;24,708;74,735;2,854.85700000
129.00000000;0.00000000;0.00000000;4,788;4,948;24,713;74,752;2,878.22400000
130.00000000;0.00000000;0.00000000;4,788;4,947;24,718;74,767;2,900.24500000
131.00000000;0.00000000;0.00000000;4,788;4,947;24,723;74,784;2,921.83600000
132.00000000;0.00000000;0.00000000;4,788;4,947;24,728;74,799;2,944.41000000
133.00000000;0.00000000;0.00000000;4,787;4,946;24,732;74,815;2,966.54700000
134.00000000;0.00000000;0.00000000;4,786;4,946;24,736;74,834;2,988.95100000
135.00000000;0.00000000;0.00000000;4,786;4,946;24,739;74,849;3,011.25500000
136.00000000;0.00000000;0.00000000;4,786;4,943;24,743;74,860;3,033.53200000
137.00000000;0.00000000;0.00000000;4,786;4,942;24,749;74,871;3,055.48000000
138.00000000;0.00000000;0.00000000;4,785;4,940;24,753;74,883;3,079.23500000
139.00000000;0.00000000;0.00000000;4,783;4,940;24,757;74,896;3,099.37800000
140.00000000;0.00000000;0.00000000;4,782;4,939;24,761;74,908;3,121.99900000
141.00000000;0.00000000;0.00000000;4,781;4,938;24,767;74,922;3,144.82100000
142.00000000;0.00000000;0.00000000;4,781;4,936;24,773;74,932;3,166.60900000
143.00000000;0.00000000;0.00000000;4,781;4,936;24,779;74,939;3,188.64300000
144.00000000;0.00000000;0.00000000;4,779;4,934;24,783;74,946;3,211.33900000
145.00000000;0.00000000;0.00000000;4,777;4,933;24,785;74,953;3,233.03300000
146.00000000;0.00000000;0.00000000;4,775;4,932;24,786;74,963;3,255.18900000
147.00000000;0.00000000;0.00000000;4,774;4,931;24,786;74,976;3,277.82600000
148.00000000;0.00000000;0.00000000;4,772;4,930;24,786;74,987;3,300.20500000
149.00000000;0.00000000;0.00000000;4,771;4,929;24,788;75,000;3,321.81900000
150.00000000;0.00000000;0.00000000;4,770;4,927;24,792;75,013;3,344.74500000
151.00000000;0.00000000;0.00000000;4,768;4,925;24,797;75,025;3,366.88500000
152.00000000;0.00000000;0.00000000;4,767;4,923;24,801;75,035;3,388.80400000
153.00000000;0.00000000;0.00000000;4,765;4,920;24,806;75,048;3,411.30200000
154.00000000;0.00000000;0.00000000;4,763;4,919;24,810;75,063;3,433.69600000
155.00000000;0.00000000;0.00000000;4,762;4,918;24,814;75,074;3,455.33700000
156.00000000;0.00000000;0.00000000;4,760;4,914;24,816;75,085;3,478.14200000
157.00000000;0.00000000;0.00000000;4,758;4,912;24,818;75,095;3,500.32300000
158.00000000;0.00000000;0.00000000;4,756;4,911;24,818;75,107;3,522.45800000
159.00000000;0.00000000;0.00000000;4,753;4,909;24,818;75,118;3,545.41300000
160.00000000;0.00000000;0.00000000;4,750;4,908;24,818;75,133;3,568.02700000
161.00000000;0.00000000;0.00000000;4,749;4,907;24,818;75,146;3,591.40800000
162.00000000;0.00000000;0.00000000;4,748;4,906;24,820;75,158;3,614.61800000
163.00000000;0.00000000;0.00000000;4,746;4,905;24,822;75,171;3,637.29400000
164.00000000;0.00000000;0.00000000;4,745;4,904;24,824;75,183;3,661.27400000
165.00000000;0.00000000;0.00000000;4,744;4,903;24,826;75,195;3,684.25900000
166.00000000;0.00000000;0.00000000;4,742;4,902;24,826;75,205;3,706.04500000
167.00000000;0.00000000;0.00000000;4,741;4,902;24,827;75,218;3,728.53900000
168.00000000;0.00000000;0.00000000;4,741;4,901;24,829;75,229;3,750.51500000
169.00000000;0.00000000;0.00000000;4,740;4,901;24,830;75,237;3,772.77300000
170.00000000;0.00000000;0.00000000;4,739;4,899;24,831;75,246;3,795.13300000
171.00000000;0.00000000;0.00000000;4,739;4,898;24,832;75,256;3,817.61300000
172.00000000;0.00000000;0.00000000;4,738;4,897;24,832;75,266;3,839.54800000
173.00000000;0.00000000;0.00000000;4,737;4,897;24,832;75,279;3,861.93200000
174.00000000;0.00000000;0.00000000;4,736;4,896;24,832;75,292;3,883.91400000
175.00000000;0.00000000;0.00000000;4,736;4,896;24,833;75,304;3,905.90800000
176.00000000;0.00000000;0.00000000;4,735;4,896;24,837;75,317;3,928.79000000
177.00000000;0.00000000;0.00000000;4,734;4,896;24,840;75,322;3,950.41700000
178.00000000;0.00000000;0.00000000;4,734;4,892;24,844;75,332;3,972.31500000
179.00000000;0.00000000;0.00000000;4,734;4,889;24,846;75,337;3,995.16800000
180.00000000;0.00000000;0.00000000;4,733;4,886;24,848;75,341;4,017.30300000
181.00000000;0.00000000;0.00000000;4,733;4,886;24,850;75,354;4,039.18300000
182.00000000;0.00000000;0.00000000;4,733;4,888;24,852;75,361;4,061.82300000
183.00000000;0.00000000;0.00000000;4,733;4,888;24,856;75,370;4,084.02300000
184.00000000;0.00000000;0.00000000;4,735;4,889;24,858;75,376;4,106.02500000
185.00000000;0.00000000;0.00000000;4,736;4,891;24,860;75,385;4,128.65100000
186.00000000;0.00000000;0.00000000;4,736;4,892;24,861;75,394;4,150.62000000
187.00000000;0.00000000;0.00000000;4,737;4,894;24,862;75,405;4,173.32500000
188.00000000;0.00000000;0.00000000;4,738;4,895;24,862;75,416;4,196.08000000
189.00000000;0.00000000;0.00000000;4,740;4,896;24,862;75,426;4,218.52600000
190.00000000;0.00000000;0.00000000;4,741;4,897;24,862;75,435;4,240.93900000
191.00000000;0.00000000;0.00000000;4,743;4,899;24,863;75,444;4,263.65600000
192.00000000;0.00000000;0.00000000;4,745;4,901;24,863;75,453;4,286.83600000
193.00000000;0.00000000;0.00000000;4,746;4,903;24,864;75,461;4,311.23600000
194.00000000;0.00000000;0.00000000;4,748;4,906;24,865;75,469;4,333.40900000
195.00000000;0.00000000;0.00000000;4,751;4,909;24,868;75,478;4,355.99400000
196.00000000;0.00000000;0.00000000;4,755;4,913;24,871;75,486;4,381.76600000
197.00000000;0.00000000;0.00000000;4,758;4,915;24,875;75,493;4,404.13200000
198.00000000;0.00000000;0.00000000;4,762;4,918;24,880;75,502;4,427.33100000
199.00000000;0.00000000;0.00000000;4,766;4,917;24,884;75,508;4,449.70300000
200.00000000;0.00000000;0.00000000;4,771;4,922;24,887;75,517;4,472.01000000
201.00000000;0.00000000;0.00000000;4,776;4,927;24,889;75,528;4,496.92200000
202.00000000;0.00000000;0.00000000;4,779;4,930;24,890;75,538;4,520.32700000
203.00000000;0.00000000;0.00000000;4,785;4,935;24,891;75,548;4,543.22100000
204.00000000;0.00000000;0.00000000;4,790;4,940;24,892;75,556;4,565.27400000
205.00000000;0.00000000;0.00000000;4,796;4,945;24,892;75,565;4,587.49800000
206.00000000;0.00000000;0.00000000;4,801;4,950;24,893;75,574;4,610.32700000
207.00000000;0.00000000;0.00000000;4,807;4,954;24,893;75,581;4,632.23500000
208.00000000;0.00000000;0.00000000;4,812;4,958;24,893;75,590;4,654.32200000
209.00000000;0.00000000;0.00000000;4,817;4,964;24,891;75,598;4,677.78600000
210.00000000;0.00000000;0.00000000;4,824;4,969;24,890;75,607;4,700.25700000
211.00000000;0.00000000;0.00000000;4,831;4,975;24,889;75,616;4,722.70700000
212.00000000;0.00000000;0.00000000;4,838;4,982;24,889;75,626;4,745.97100000
213.00000000;0.00000000;0.00000000;4,845;4,989;24,891;75,637;4,768.25600000
214.00000000;0.00000000;0.00000000;4,852;4,994;24,892;75,645;4,790.09600000
215.00000000;0.00000000;0.00000000;4,859;5,000;24,892;75,654;4,812.65200000
216.00000000;0.00000000;0.00000000;4,865;5,008;24,892;75,664;4,834.69800000
217.00000000;0.00000000;0.00000000;4,871;5,014;24,890;75,674;4,856.69700000
218.00000000;0.00000000;0.00000000;4,879;5,020;24,887;75,685;4,879.30900000
219.00000000;0.00000000;0.00000000;4,886;5,026;24,886;75,694;4,901.14100000
220.00000000;0.00000000;0.00000000;4,894;5,033;24,885;75,703;4,922.89800000
221.00000000;0.00000000;0.00000000;4,899;5,040;24,883;75,710;4,945.93700000
222.00000000;0.00000000;0.00000000;4,906;5,046;24,880;75,716;4,968.04200000
223.00000000;0.00000000;0.00000000;4,912;5,054;24,878;75,723;4,990.07800000
224.00000000;0.00000000;0.00000000;4,917;5,060;24,876;75,732;5,012.84300000
225.00000000;0.00000000;0.00000000;4,924;5,066;24,876;75,741;5,034.32200000
226.00000000;0.00000000;0.00000000;4,930;5,071;24,876;75,750;5,055.73300000
227.00000000;0.00000000;0.00000000;4,936;5,077;24,880;75,757;5,077.98900000
228.00000000;0.00000000;0.00000000;4,942;5,084;24,884;75,764;5,099.26900000
229.00000000;0.00000000;0.00000000;4,947;5,088;24,887;75,771;5,120.53400000
230.00000000;0.00000000;0.00000000;4,953;5,094;24,890;75,781;5,141.72500000
231.00000000;0.00000000;0.00000000;4,959;5,100;24,891;75,787;5,162.80200000
232.00000000;0.00000000;0.00000000;4,965;5,106;24,891;75,798;5,185.63800000
233.00000000;0.00000000;0.00000000;4,970;5,112;24,891;75,808;5,206.21200000
234.00000000;0.00000000;0.00000000;4,977;5,119;24,892;75,820;5,228.81900000
235.00000000;0.00000000;0.00000000;4,983;5,125;24,894;75,831;5,250.16000000
236.00000000;0.00000000;0.00000000;4,989;5,131;24,897;75,840;5,271.58500000
237.00000000;0.00000000;0.00000000;4,996;5,137;24,901;75,850;5,294.36100000
238.00000000;0.00000000;0.00000000;5,002;5,142;24,903;75,859;5,316.05800000
239.00000000;0.00000000;0.00000000;5,008;5,149;24,905;75,867;5,337.69200000
240.00000000;0.00000000;0.00000000;5,014;5,157;24,906;75,875;5,360.52600000
241.00000000;0.00000000;0.00000000;5,021;5,163;24,907;75,883;5,382.34200000
242.00000000;0.00000000;0.00000000;5,029;5,170;24,908;75,890;5,404.25300000
243.00000000;0.00000000;0.00000000;5,037;5,177;24,909;75,894;5,427.27900000
244.00000000;0.00000000;0.00000000;5,046;5,185;24,909;75,895;5,449.11200000
245.00000000;0.00000000;0.00000000;5,054;5,194;24,910;75,895;5,470.88600000
246.00000000;0.00000000;0.00000000;5,061;5,202;24,910;75,896;5,492.13200000
247.00000000;0.00000000;0.00000000;5,070;5,211;24,905;75,897;5,513.37400000
248.00000000;0.00000000;0.00000000;5,077;5,219;24,903;75,902;5,534.26700000
249.00000000;0.00000000;0.00000000;5,085;5,228;24,901;75,909;5,555.17800000
250.00000000;0.00000000;0.00000000;5,096;5,238;24,900;75,918;5,576.74900000
251.00000000;0.00000000;0.00000000;5,105;5,246;24,900;75,926;5,597.33100000
252.00000000;0.00000000;0.00000000;5,114;5,256;24,902;75,935;5,618.39500000
253.00000000;0.00000000;0.00000000;5,122;5,266;24,905;75,946;5,639.45900000
254.00000000;0.00000000;0.00000000;5,132;5,276;24,908;75,957;5,662.45100000
255.00000000;0.00000000;0.00000000;5,142;5,286;24,910;75,967;5,684.77400000
256.00000000;0.00000000;0.00000000;5,153;5,295;24,911;75,977;5,707.52200000
257.00000000;0.00000000;0.00000000;5,163;5,306;24,911;75,988;5,730.17900000
258.00000000;0.00000000;0.00000000;5,173;5,315;24,912;75,999;5,752.12000000
259.00000000;0.00000000;0.00000000;5,181;5,324;24,913;76,010;5,773.72000000
260.00000000;0.00000000;0.00000000;5,192;5,333;24,915;76,022;5,796.58800000
261.00000000;0.00000000;0.00000000;5,203;5,342;24,918;76,031;5,818.26500000
262.00000000;0.00000000;0.00000000;5,211;5,352;24,921;76,038;5,840.13500000
263.00000000;0.00000000;0.00000000;5,222;5,363;24,923;76,047;5,863.96700000
264.00000000;0.00000000;0.00000000;5,230;5,371;24,925;76,054;5,885.97100000
265.00000000;0.00000000;0.00000000;5,239;5,379;24,926;76,062;5,906.96200000
266.00000000;0.00000000;0.00000000;5,248;5,389;24,928;76,072;5,928.92200000
267.00000000;0.00000000;0.00000000;5,256;5,397;24,930;76,082;5,949.98300000
268.00000000;0.00000000;0.00000000;5,264;5,404;24,933;76,093;5,971.15500000
269.00000000;0.00000000;0.00000000;5,272;5,412;24,935;76,103;5,992.16900000
270.00000000;0.00000000;0.00000000;5,280;5,421;24,938;76,115;6,013.26500000
271.00000000;0.00000000;0.00000000;5,288;5,428;24,939;76,125;6,034.44300000
272.00000000;0.00000000;0.00000000;5,295;5,435;24,941;76,135;6,056.43900000
273.00000000;0.00000000;0.00000000;5,305;5,445;24,942;76,149;6,079.74000000
274.00000000;0.00000000;0.00000000;5,313;5,452;24,943;76,161;6,101.98300000
275.00000000;0.00000000;0.00000000;5,321;5,461;24,945;76,174;6,124.14000000
276.00000000;0.00000000;0.00000000;5,331;5,470;24,949;76,184;6,146.72200000
277.00000000;0.00000000;0.00000000;5,339;5,479;24,955;76,192;6,168.38000000
278.00000000;0.00000000;0.00000000;5,348;5,486;24,959;76,199;6,189.76100000
279.00000000;0.00000000;0.00000000;5,357;5,495;24,963;76,206;6,212.13300000
280.00000000;0.00000000;0.00000000;5,365;5,504;24,966;76,212;6,233.96200000
281.00000000;0.00000000;0.00000000;5,375;5,513;24,967;76,222;6,255.44800000
282.00000000;0.00000000;0.00000000;5,383;5,521;24,968;76,230;6,277.89900000
283.00000000;0.00000000;0.00000000;5,393;5,528;24,969;76,238;6,298.64400000
284.00000000;0.00000000;0.00000000;5,403;5,536;24,970;76,244;6,320.02200000
285.00000000;0.00000000;0.00000000;5,411;5,544;24,971;76,251;6,341.64100000
286.00000000;0.00000000;0.00000000;5,419;5,553;24,972;76,257;6,364.51400000
287.00000000;0.00000000;0.00000000;5,427;5,561;24,973;76,263;6,385.83600000
288.00000000;0.00000000;0.00000000;5,435;5,571;24,974;76,271;6,407.72000000
289.00000000;0.00000000;0.00000000;5,443;5,579;24,976;76,280;6,430.22000000
290.00000000;0.00000000;0.00000000;5,451;5,587;24,977;76,291;6,452.57400000
291.00000000;0.00000000;0.00000000;5,461;5,597;24,978;76,301;6,474.31700000
292.00000000;0.00000000;0.00000000;5,470;5,605;24,980;76,311;6,496.76500000
293.00000000;0.00000000;0.00000000;5,477;5,613;24,981;76,320;6,518.46000000
294.00000000;0.00000000;0.00000000;5,485;5,622;24,983;76,329;6,539.97100000
295.00000000;0.00000000;0.00000000;5,493;5,630;24,985;76,339;6,562.27900000
296.00000000;0.00000000;0.00000000;5,500;5,637;24,986;76,349;6,583.63900000
297.00000000;0.00000000;0.00000000;5,508;5,644;24,986;76,359;6,604.64500000
298.00000000;0.00000000;0.00000000;5,516;5,651;24,987;76,371;6,625.03000000
299.00000000;0.00000000;0.00000000;5,526;5,658;24,988;76,383;6,647.50900000
300.00000000;0.00000000;0.00000000;5,533;5,664;24,989;76,394;6,668.62200000
301.00000000;0.00000000;0.00000000;5,541;5,672;24,993;76,406;6,690.19600000
302.00000000;0.00000000;0.00000000;5,549;5,679;24,995;76,417;6,712.62600000
303.00000000;0.00000000;0.00000000;5,556;5,685;24,997;76,427;6,734.51000000
304.00000000;0.00000000;0.00000000;5,563;5,693;25,000;76,439;6,757.88100000
305.00000000;0.00000000;0.00000000;5,569;5,698;25,002;76,452;6,780.38600000
306.00000000;0.00000000;0.00000000;5,575;5,704;25,004;76,464;6,801.82300000
307.00000000;0.00000000;0.00000000;5,583;5,710;25,006;76,476;6,823.44200000
308.00000000;0.00000000;0.00000000;5,589;5,716;25,006;76,486;6,846.28100000
309.00000000;0.00000000;0.00000000;5,595;5,721;25,007;76,497;6,867.71500000
310.00000000;0.00000000;0.00000000;5,602;5,728;25,007;76,506;6,889.18900000
311.00000000;0.00000000;0.00000000;5,608;5,734;25,007;76,517;6,910.91600000
312.00000000;0.00000000;0.00000000;5,615;5,740;25,007;76,528;6,934.06300000
313.00000000;0.00000000;0.00000000;5,621;5,745;25,008;76,538;6,955.91500000
314.00000000;0.00000000;0.00000000;5,628;5,752;25,010;76,549;6,978.67700000
315.00000000;0.00000000;0.00000000;5,633;5,758;25,012;76,560;7,000.70400000
316.00000000;0.00000000;0.00000000;5,639;5,763;25,014;76,570;7,022.79600000
317.00000000;0.00000000;0.00000000;5,644;5,768;25,016;76,579;7,045.58800000
318.00000000;0.00000000;0.00000000;5,649;5,773;25,018;76,591;7,067.23700000
319.00000000;0.00000000;0.00000000;5,655;5,777;25,019;76,602;7,089.60200000
320.00000000;0.00000000;0.00000000;5,660;5,783;25,021;76,614;7,112.59400000
321.00000000;0.00000000;0.00000000;5,667;5,787;25,024;76,627;7,133.66000000
322.00000000;0.00000000;0.00000000;5,670;5,792;25,027;76,636;7,153.76500000
323.00000000;0.00000000;0.00000000;5,675;5,796;25,030;76,649;7,174.92900000
324.00000000;0.00000000;0.00000000;5,680;5,801;25,032;76,660;7,196.90800000
325.00000000;0.00000000;0.00000000;5,684;5,805;25,035;76,671;7,218.12000000
326.00000000;0.00000000;0.00000000;5,689;5,809;25,037;76,684;7,239.13300000
327.00000000;0.00000000;0.00000000;5,694;5,814;25,039;76,696;7,259.80900000
328.00000000;0.00000000;0.00000000;5,698;5,817;25,041;76,708;7,280.98300000
329.00000000;0.00000000;0.00000000;5,702;5,821;25,045;76,719;7,302.35800000
330.00000000;0.00000000;0.00000000;5,707;5,826;25,050;76,733;7,324.24700000
331.00000000;0.00000000;0.00000000;5,711;5,831;25,054;76,747;7,346.40100000
332.00000000;0.00000000;0.00000000;5,715;5,835;25,057;76,760;7,368.89300000
