counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
49.00000000;0.00000000;0.00000000;-4,650;-6,756;-23,241;-5,106;1,092.57400000
50.00000000;0.00000000;0.00000000;-4,643;-6,747;-23,237;-5,099;1,114.59800000
51.00000000;0.00000000;0.00000000;-4,636;-6,741;-23,234;-5,093;1,136.60500000
52.00000000;0.00000000;0.00000000;-4,629;-6,733;-23,231;-5,088;1,159.17800000
53.00000000;0.00000000;0.00000000;-4,622;-6,725;-23,228;-5,082;1,180.96800000
54.00000000;0.00000000;0.00000000;-4,616;-6,718;-23,225;-5,079;1,202.51900000
55.00000000;0.00000000;0.00000000;-4,608;-6,710;-23,222;-5,076;1,225.67500000
56.00000000;0.00000000;0.00000000;-4,601;-6,702;-23,220;-5,073;1,247.22700000
57.00000000;0.00000000;0.00000000;-4,595;-6,696;-23,217;-5,071;1,268.38100000
58.00000000;0.00000000;0.00000000;-4,588;-6,688;-23,213;-5,069;1,290.70300000
59.00000000;0.00000000;0.00000000;-4,583;-6,682;-23,210;-5,067;1,311.98100000
60.00000000;0.00000000;0.00000000;-4,577;-6,676;-23,206;-5,064;1,333.53000000
61.00000000;0.00000000;0.00000000;-4,572;-6,671;-23,202;-5,060;1,355.66200000
62.00000000;0.00000000;0.00000000;-4,568;-6,667;-23,198;-5,055;1,376.27100000
63.00000000;0.00000000;0.00000000;-4,564;-6,662;-23,194;-5,050;1,397.49200000
64.00000000;0.00000000;0.00000000;-4,561;-6,658;-23,190;-5,045;1,418.44300000
65.00000000;0.00000000;0.00000000;-4,558;-6,656;-23,186;-5,041;1,440.96200000
66.00000000;0.00000000;0.00000000;-4,555;-6,652;-23,182;-5,037;1,462.19400000
67.00000000;0.00000000;0.00000000;-4,553;-6,650;-23,180;-5,034;1,483.72400000
68.00000000;0.00000000;0.00000000;-4,550;-6,647;-23,177;-5,030;1,504.41100000
69.00000000;0.00000000;0.00000000;-4,547;-6,643;-23,175;-5,027;1,525.82200000
70.00000000;0.00000000;0.00000000;-4,545;-6,641;-23,173;-5,025;1,547.37700000
71.00000000;0.00000000;0.00000000;-4,543;-6,639;-23,172;-5,022;1,568.91500000
72.00000000;0.00000000;0.00000000;-4,541;-6,636;-23,170;-5,018;1,591.59100000
73.00000000;0.00000000;0.00000000;-4,540;-6,635;-23,168;-5,015;1,612.98500000
74.00000000;0.00000000;0.00000000;-4,539;-6,634;-23,163;-5,011;1,634.46000000
75.00000000;0.00000000;0.00000000;-4,537;-6,633;-23,159;-5,009;1,656.15400000
76.00000000;0.00000000;0.00000000;-4,536;-6,632;-23,154;-5,007;1,677.31200000
77.00000000;0.00000000;0.00000000;-4,535;-6,630;-23,148;-5,004;1,697.98300000
78.00000000;0.00000000;0.00000000;-4,533;-6,627;-23,143;-5,001;1,719.54800000
79.00000000;0.00000000;0.00000000;-4,531;-6,626;-23,138;-4,998;1,741.76800000
80.00000000;0.00000000;0.00000000;-4,531;-6,624;-23,133;-4,994;1,762.92200000
81.00000000;0.00000000;0.00000000;-4,530;-6,623;-23,131;-4,989;1,783.67800000
82.00000000;0.00000000;0.00000000;-4,530;-6,623;-23,129;-4,984;1,804.42900000
83.00000000;0.00000000;0.00000000;-4,530;-6,622;-23,125;-4,980;1,825.49400000
84.00000000;0.00000000;0.00000000;-4,530;-6,621;-23,120;-4,978;1,846.44200000
85.00000000;0.00000000;0.00000000;-4,530;-6,621;-23,114;-4,978;1,867.22000000
86.00000000;0.00000000;0.00000000;-4,532;-6,621;-23,105;-4,977;1,888.01000000
87.00000000;0.00000000;0.00000000;-4,533;-6,621;-23,096;-4,976;1,909.02800000
88.00000000;0.00000000;0.00000000;-4,535;-6,621;-23,089;-4,972;1,930.11400000
89.00000000;0.00000000;0.00000000;-4,536;-6,624;-23,086;-4,969;1,951.12400000
90.00000000;0.00000000;0.00000000;-4,537;-6,626;-23,084;-4,965;1,972.81100000
91.00000000;0.00000000;0.00000000;-4,538;-6,627;-23,084;-4,962;1,993.39800000
92.00000000;0.00000000;0.00000000;-4,540;-6,628;-23,082;-4,958;2,014.73500000
93.00000000;0.00000000;0.00000000;-4,545;-6,629;-23,078;-4,956;2,035.60700000
94.00000000;0.00000000;0.00000000;-4,547;-6,633;-23,075;-4,953;2,058.15100000
95.00000000;0.00000000;0.00000000;-4,551;-6,635;-23,069;-4,951;2,079.24400000
96.00000000;0.00000000;0.00000000;-4,553;-6,638;-23,064;-4,949;2,100.38500000
97.00000000;0.00000000;0.00000000;-4,556;-6,640;-23,059;-4,946;2,120.90500000
98.00000000;0.00000000;0.00000000;-4,559;-6,643;-23,053;-4,943;2,142.75000000
99.00000000;0.00000000;0.00000000;-4,562;-6,645;-23,048;-4,943;2,163.59400000
100.00000000;0.00000000;0.00000000;-4,564;-6,647;-23,044;-4,942;2,184.76300000
101.00000000;0.00000000;0.00000000;-4,568;-6,650;-23,040;-4,941;2,205.87700000
102.00000000;0.00000000;0.00000000;-4,571;-6,652;-23,037;-4,940;2,227.00600000
103.00000000;0.00000000;0.00000000;-4,575;-6,656;-23,033;-4,938;2,248.40500000
104.00000000;0.00000000;0.00000000;-4,577;-6,658;-23,028;-4,936;2,269.29400000
105.00000000;0.00000000;0.00000000;-4,581;-6,660;-23,022;-4,934;2,291.12000000
106.00000000;0.00000000;0.00000000;-4,583;-6,662;-23,016;-4,931;2,311.01800000
107.00000000;0.00000000;0.00000000;-4,586;-6,666;-23,010;-4,927;2,332.15200000
108.00000000;0.00000000;0.00000000;-4,589;-6,669;-23,007;-4,924;2,353.48000000
109.00000000;0.00000000;0.00000000;-4,595;-6,673;-23,008;-4,922;2,375.46800000
110.00000000;0.00000000;0.00000000;-4,599;-6,676;-23,005;-4,922;2,397.07100000
111.00000000;0.00000000;0.00000000;-4,600;-6,680;-23,008;-4,920;2,418.77900000
112.00000000;0.00000000;0.00000000;-4,600;-6,685;-23,007;-4,916;2,442.44100000
113.00000000;0.00000000;0.00000000;-4,600;-6,690;-23,004;-4,913;2,463.55300000
114.00000000;0.00000000;0.00000000;-4,599;-6,694;-23,006;-4,910;2,484.64500000
115.00000000;0.00000000;0.00000000;-4,599;-6,697;-23,007;-4,907;2,506.21100000
116.00000000;0.00000000;0.00000000;-4,603;-6,700;-23,002;-4,903;2,526.82400000
117.00000000;0.00000000;0.00000000;-4,606;-6,703;-22,996;-4,899;2,548.52400000
118.00000000;0.00000000;0.00000000;-4,608;-6,705;-22,993;-4,895;2,569.80600000
119.00000000;0.00000000;0.00000000;-4,610;-6,706;-22,990;-4,893;2,592.42200000
120.00000000;0.00000000;0.00000000;-4,611;-6,706;-22,986;-4,891;2,613.57200000
121.00000000;0.00000000;0.00000000;-4,612;-6,707;-22,979;-4,889;2,634.79900000
122.00000000;0.00000000;0.00000000;-4,613;-6,707;-22,971;-4,888;2,655.82000000
123.00000000;0.00000000;0.00000000;-4,615;-6,708;-22,962;-4,886;2,676.96700000
124.00000000;0.00000000;0.00000000;-4,617;-6,709;-22,954;-4,885;2,698.31400000
125.00000000;0.00000000;0.00000000;-4,620;-6,711;-22,945;-4,882;2,720.07300000
126.00000000;0.00000000;0.00000000;-4,621;-6,712;-22,937;-4,879;2,743.92100000
127.00000000;0.00000000;0.00000000;-4,624;-6,713;-22,930;-4,875;2,764.55600000
128.00000000;0.00000000;0.00000000;-4,625;-6,714;-22,925;-4,871;2,786.33900000
129.00000000;0.00000000;0.00000000;-4,627;-6,717;-22,921;-4,866;2,809.59000000
130.00000000;0.00000000;0.00000000;-4,629;-6,719;-22,919;-4,863;2,831.30900000
131.00000000;0.00000000;0.00000000;-4,630;-6,720;-22,919;-4,862;2,853.54800000
132.00000000;0.00000000;0.00000000;-4,633;-6,722;-22,921;-4,862;2,876.99500000
133.00000000;0.00000000;0.00000000;-4,634;-6,724;-22,924;-4,867;2,899.09900000
134.00000000;0.00000000;0.00000000;-4,636;-6,726;-22,926;-4,871;2,921.03300000
135.00000000;0.00000000;0.00000000;-4,638;-6,727;-22,928;-4,874;2,944.21900000
136.00000000;0.00000000;0.00000000;-4,639;-6,728;-22,930;-4,877;2,966.42800000
137.00000000;0.00000000;0.00000000;-4,641;-6,729;-22,931;-4,877;2,988.48700000
138.00000000;0.00000000;0.00000000;-4,642;-6,731;-22,932;-4,875;3,011.48200000
139.00000000;0.00000000;0.00000000;-4,643;-6,732;-22,932;-4,873;3,033.14100000
140.00000000;0.00000000;0.00000000;-4,643;-6,733;-22,933;-4,870;3,054.74800000
141.00000000;0.00000000;0.00000000;-4,643;-6,734;-22,935;-4,870;3,077.64300000
142.00000000;0.00000000;0.00000000;-4,644;-6,734;-22,939;-4,870;3,099.70400000
143.00000000;0.00000000;0.00000000;-4,642;-6,732;-22,943;-4,874;3,120.63900000
144.00000000;0.00000000;0.00000000;-4,640;-6,731;-22,949;-4,880;3,143.88300000
145.00000000;0.00000000;0.00000000;-4,637;-6,729;-22,946;-4,885;3,165.91100000
146.00000000;0.00000000;0.00000000;-4,634;-6,728;-22,957;-4,891;3,187.85000000
147.00000000;0.00000000;0.00000000;-4,631;-6,724;-22,971;-4,897;3,211.05300000
148.00000000;0.00000000;0.00000000;-4,626;-6,720;-22,985;-4,900;3,232.99800000
149.00000000;0.00000000;0.00000000;-4,621;-6,715;-22,998;-4,903;3,254.86900000
150.00000000;0.00000000;0.00000000;-4,616;-6,709;-23,009;-4,904;3,280.31300000
151.00000000;0.00000000;0.00000000;-4,609;-6,702;-23,019;-4,904;3,302.53600000
152.00000000;0.00000000;0.00000000;-4,604;-6,694;-23,017;-4,900;3,325.46400000
153.00000000;0.00000000;0.00000000;-4,594;-6,687;-23,019;-4,898;3,347.41900000
154.00000000;0.00000000;0.00000000;-4,584;-6,674;-23,019;-4,898;3,369.50900000
155.00000000;0.00000000;0.00000000;-4,572;-6,662;-23,017;-4,901;3,393.02000000
156.00000000;0.00000000;0.00000000;-4,559;-6,649;-23,017;-4,901;3,415.76200000
157.00000000;0.00000000;0.00000000;-4,556;-6,636;-23,016;-4,901;3,438.18700000
158.00000000;0.00000000;0.00000000;-4,541;-6,623;-23,021;-4,895;3,461.05000000
159.00000000;0.00000000;0.00000000;-4,527;-6,608;-23,028;-4,891;3,482.65800000
160.00000000;0.00000000;0.00000000;-4,511;-6,593;-23,034;-4,888;3,504.45200000
161.00000000;0.00000000;0.00000000;-4,492;-6,574;-23,042;-4,886;3,527.41300000
162.00000000;0.00000000;0.00000000;-4,474;-6,557;-23,049;-4,886;3,549.59500000
163.00000000;0.00000000;0.00000000;-4,452;-6,534;-23,056;-4,889;3,571.89900000
164.00000000;0.00000000;0.00000000;-4,430;-6,512;-23,060;-4,892;3,594.62700000
165.00000000;0.00000000;0.00000000;-4,407;-6,496;-23,065;-4,895;3,616.61000000
166.00000000;0.00000000;0.00000000;-4,384;-6,472;-23,072;-4,895;3,638.59200000
167.00000000;0.00000000;0.00000000;-4,361;-6,456;-23,079;-4,890;3,661.55800000
168.00000000;0.00000000;0.00000000;-4,334;-6,434;-23,085;-4,885;3,683.80500000
169.00000000;0.00000000;0.00000000;-4,318;-6,412;-23,081;-4,879;3,705.28200000
170.00000000;0.00000000;0.00000000;-4,290;-6,384;-23,077;-4,874;3,727.92900000
171.00000000;0.00000000;0.00000000;-4,267;-6,360;-23,071;-4,869;3,749.65400000
172.00000000;0.00000000;0.00000000;-4,242;-6,333;-23,065;-4,860;3,771.53700000
173.00000000;0.00000000;0.00000000;-4,219;-6,309;-23,058;-4,851;3,794.07500000
174.00000000;0.00000000;0.00000000;-4,192;-6,287;-23,049;-4,841;3,816.31900000
175.00000000;0.00000000;0.00000000;-4,170;-6,263;-23,041;-4,832;3,838.25100000
176.00000000;0.00000000;0.00000000;-4,160;-6,236;-23,037;-4,817;3,861.19600000
177.00000000;0.00000000;0.00000000;-4,136;-6,208;-23,025;-4,803;3,883.23700000
178.00000000;0.00000000;0.00000000;-4,114;-6,183;-23,011;-4,789;3,905.11200000
179.00000000;0.00000000;0.00000000;-4,092;-6,156;-22,994;-4,774;3,928.15100000
180.00000000;0.00000000;0.00000000;-4,068;-6,130;-22,977;-4,763;3,950.20000000
181.00000000;0.00000000;0.00000000;-4,046;-6,106;-22,962;-4,749;3,972.62800000
182.00000000;0.00000000;0.00000000;-4,023;-6,082;-22,946;-4,734;3,995.35200000
183.00000000;0.00000000;0.00000000;-4,004;-6,059;-22,933;-4,720;4,017.44400000
184.00000000;0.00000000;0.00000000;-3,982;-6,035;-22,920;-4,708;4,039.43200000
185.00000000;0.00000000;0.00000000;-3,960;-6,011;-22,906;-4,698;4,062.05800000
186.00000000;0.00000000;0.00000000;-3,941;-5,990;-22,896;-4,692;4,083.99500000
187.00000000;0.00000000;0.00000000;-3,922;-5,968;-22,890;-4,692;4,105.96600000
188.00000000;0.00000000;0.00000000;-3,903;-5,949;-22,888;-4,697;4,128.94300000
189.00000000;0.00000000;0.00000000;-3,884;-5,928;-22,886;-4,705;4,150.82300000
190.00000000;0.00000000;0.00000000;-3,866;-5,912;-22,886;-4,712;4,172.79100000
191.00000000;0.00000000;0.00000000;-3,850;-5,899;-22,886;-4,718;4,195.45700000
192.00000000;0.00000000;0.00000000;-3,834;-5,887;-22,885;-4,720;4,217.41000000
193.00000000;0.00000000;0.00000000;-3,819;-5,877;-22,884;-4,721;4,239.60700000
194.00000000;0.00000000;0.00000000;-3,808;-5,871;-22,881;-4,721;4,262.40400000
195.00000000;0.00000000;0.00000000;-3,797;-5,865;-22,878;-4,723;4,284.39900000
196.00000000;0.00000000;0.00000000;-3,790;-5,857;-22,875;-4,725;4,306.47900000
197.00000000;0.00000000;0.00000000;-3,783;-5,849;-22,873;-4,729;4,329.18800000
198.00000000;0.00000000;0.00000000;-3,776;-5,842;-22,873;-4,734;4,351.11900000
199.00000000;0.00000000;0.00000000;-3,772;-5,838;-22,873;-4,738;4,373.95500000
200.00000000;0.00000000;0.00000000;-3,768;-5,834;-22,873;-4,743;4,396.32100000
201.00000000;0.00000000;0.00000000;-3,766;-5,831;-22,871;-4,747;4,417.65300000
202.00000000;0.00000000;0.00000000;-3,764;-5,830;-22,867;-4,750;4,439.17700000
203.00000000;0.00000000;0.00000000;-3,763;-5,829;-22,863;-4,752;4,461.57600000
204.00000000;0.00000000;0.00000000;-3,762;-5,828;-22,857;-4,754;4,483.21200000
205.00000000;0.00000000;0.00000000;-3,762;-5,828;-22,849;-4,759;4,504.84700000
206.00000000;0.00000000;0.00000000;-3,765;-5,828;-22,839;-4,763;4,528.95600000
207.00000000;0.00000000;0.00000000;-3,767;-5,830;-22,827;-4,769;4,553.99300000
208.00000000;0.00000000;0.00000000;-3,770;-5,830;-22,816;-4,774;4,577.97900000
209.00000000;0.00000000;0.00000000;-3,773;-5,832;-22,807;-4,778;4,600.13900000
210.00000000;0.00000000;0.00000000;-3,774;-5,832;-22,795;-4,780;4,624.87000000
211.00000000;0.00000000;0.00000000;-3,777;-5,832;-22,786;-4,784;4,649.63000000
212.00000000;0.00000000;0.00000000;-3,779;-5,833;-22,777;-4,784;4,670.35200000
213.00000000;0.00000000;0.00000000;-3,781;-5,833;-22,769;-4,786;4,691.42000000
214.00000000;0.00000000;0.00000000;-3,785;-5,836;-22,761;-4,789;4,712.30400000
215.00000000;0.00000000;0.00000000;-3,788;-5,838;-22,753;-4,794;4,733.63400000
216.00000000;0.00000000;0.00000000;-3,791;-5,839;-22,746;-4,797;4,755.09200000
217.00000000;0.00000000;0.00000000;-3,795;-5,843;-22,738;-4,800;4,778.22500000
218.00000000;0.00000000;0.00000000;-3,796;-5,844;-22,732;-4,802;4,799.51700000
219.00000000;0.00000000;0.00000000;-3,800;-5,845;-22,732;-4,805;4,820.75900000
220.00000000;0.00000000;0.00000000;-3,803;-5,847;-22,727;-4,808;4,842.42900000
221.00000000;0.00000000;0.00000000;-3,805;-5,848;-22,724;-4,810;4,863.15200000
222.00000000;0.00000000;0.00000000;-3,809;-5,848;-22,721;-4,806;4,884.72100000
223.00000000;0.00000000;0.00000000;-3,813;-5,851;-22,718;-4,809;4,906.37000000
224.00000000;0.00000000;0.00000000;-3,819;-5,854;-22,713;-4,814;4,928.96100000
225.00000000;0.00000000;0.00000000;-3,822;-5,858;-22,708;-4,817;4,950.44400000
226.00000000;0.00000000;0.00000000;-3,828;-5,865;-22,703;-4,820;4,972.41000000
227.00000000;0.00000000;0.00000000;-3,834;-5,870;-22,698;-4,821;4,994.84900000
228.00000000;0.00000000;0.00000000;-3,840;-5,873;-22,693;-4,822;5,016.73200000
229.00000000;0.00000000;0.00000000;-3,844;-5,879;-22,688;-4,824;5,038.92400000
230.00000000;0.00000000;0.00000000;-3,848;-5,882;-22,684;-4,825;5,062.52300000
231.00000000;0.00000000;0.00000000;-3,852;-5,885;-22,679;-4,826;5,084.43500000
232.00000000;0.00000000;0.00000000;-3,855;-5,889;-22,676;-4,826;5,107.09500000
233.00000000;0.00000000;0.00000000;-3,857;-5,890;-22,673;-4,824;5,130.01400000
234.00000000;0.00000000;0.00000000;-3,859;-5,891;-22,672;-4,824;5,151.69900000
235.00000000;0.00000000;0.00000000;-3,859;-5,891;-22,667;-4,824;5,173.60500000
236.00000000;0.00000000;0.00000000;-3,859;-5,891;-22,664;-4,824;5,195.94300000
237.00000000;0.00000000;0.00000000;-3,857;-5,889;-22,658;-4,826;5,216.69700000
238.00000000;0.00000000;0.00000000;-3,854;-5,886;-22,653;-4,826;5,237.65300000
239.00000000;0.00000000;0.00000000;-3,851;-5,883;-22,647;-4,826;5,259.65500000
240.00000000;0.00000000;0.00000000;-3,847;-5,878;-22,644;-4,826;5,280.25200000
241.00000000;0.00000000;0.00000000;-3,842;-5,873;-22,641;-4,826;5,301.71100000
242.00000000;0.00000000;0.00000000;-3,836;-5,868;-22,639;-4,824;5,323.33800000
243.00000000;0.00000000;0.00000000;-3,829;-5,861;-22,639;-4,822;5,345.80400000
244.00000000;0.00000000;0.00000000;-3,821;-5,852;-22,638;-4,820;5,367.31200000
245.00000000;0.00000000;0.00000000;-3,812;-5,845;-22,638;-4,818;5,388.86000000
246.00000000;0.00000000;0.00000000;-3,803;-5,837;-22,638;-4,815;5,411.17400000
247.00000000;0.00000000;0.00000000;-3,794;-5,827;-22,640;-4,810;5,433.24900000
248.00000000;0.00000000;0.00000000;-3,786;-5,824;-22,640;-4,807;5,455.39000000
249.00000000;0.00000000;0.00000000;-3,784;-5,813;-22,640;-4,803;5,478.55400000
250.00000000;0.00000000;0.00000000;-3,774;-5,807;-22,633;-4,798;5,502.36300000
251.00000000;0.00000000;0.00000000;-3,763;-5,798;-22,630;-4,793;5,524.02600000
252.00000000;0.00000000;0.00000000;-3,751;-5,785;-22,625;-4,786;5,546.60100000
253.00000000;0.00000000;0.00000000;-3,741;-5,773;-22,622;-4,779;5,568.06900000
254.00000000;0.00000000;0.00000000;-3,729;-5,758;-22,616;-4,771;5,589.64600000
255.00000000;0.00000000;0.00000000;-3,718;-5,745;-22,612;-4,763;5,612.30500000
256.00000000;0.00000000;0.00000000;-3,705;-5,734;-22,608;-4,756;5,633.73500000
257.00000000;0.00000000;0.00000000;-3,691;-5,726;-22,603;-4,754;5,654.89600000
258.00000000;0.00000000;0.00000000;-3,677;-5,711;-22,598;-4,749;5,676.72800000
259.00000000;0.00000000;0.00000000;-3,662;-5,696;-22,591;-4,744;5,696.94800000
260.00000000;0.00000000;0.00000000;-3,644;-5,675;-22,584;-4,739;5,718.13600000
261.00000000;0.00000000;0.00000000;-3,628;-5,659;-22,578;-4,734;5,739.79000000
262.00000000;0.00000000;0.00000000;-3,609;-5,639;-22,574;-4,729;5,762.44700000
263.00000000;0.00000000;0.00000000;-3,592;-5,622;-22,571;-4,724;5,783.99200000
264.00000000;0.00000000;0.00000000;-3,574;-5,606;-22,570;-4,721;5,805.57600000
265.00000000;0.00000000;0.00000000;-3,553;-5,587;-22,568;-4,715;5,828.45400000
266.00000000;0.00000000;0.00000000;-3,530;-5,568;-22,563;-4,709;5,850.23000000
267.00000000;0.00000000;0.00000000;-3,512;-5,549;-22,557;-4,709;5,872.45700000
268.00000000;0.00000000;0.00000000;-3,490;-5,522;-22,546;-4,704;5,896.17300000
269.00000000;0.00000000;0.00000000;-3,469;-5,502;-22,536;-4,700;5,920.83100000
270.00000000;0.00000000;0.00000000;-3,449;-5,478;-22,524;-4,694;5,946.94500000
271.00000000;0.00000000;0.00000000;-3,431;-5,458;-22,515;-4,688;5,969.99400000
272.00000000;0.00000000;0.00000000;-3,416;-5,442;-22,507;-4,682;5,990.83700000
273.00000000;0.00000000;0.00000000;-3,398;-5,426;-22,496;-4,677;6,013.72700000
274.00000000;0.00000000;0.00000000;-3,381;-5,408;-22,485;-4,672;6,035.03700000
275.00000000;0.00000000;0.00000000;-3,363;-5,391;-22,474;-4,667;6,056.51400000
276.00000000;0.00000000;0.00000000;-3,347;-5,375;-22,462;-4,662;6,078.88000000
277.00000000;0.00000000;0.00000000;-3,331;-5,356;-22,448;-4,660;6,100.73600000
278.00000000;0.00000000;0.00000000;-3,316;-5,342;-22,438;-4,657;6,122.63900000
279.00000000;0.00000000;0.00000000;-3,301;-5,326;-22,427;-4,656;6,145.51200000
280.00000000;0.00000000;0.00000000;-3,286;-5,312;-22,418;-4,655;6,167.61900000
281.00000000;0.00000000;0.00000000;-3,274;-5,300;-22,412;-4,655;6,189.55400000
282.00000000;0.00000000;0.00000000;-3,260;-5,287;-22,403;-4,652;6,212.69700000
283.00000000;0.00000000;0.00000000;-3,247;-5,272;-22,395;-4,650;6,234.83900000
284.00000000;0.00000000;0.00000000;-3,235;-5,260;-22,389;-4,648;6,257.18300000
285.00000000;0.00000000;0.00000000;-3,223;-5,249;-22,382;-4,645;6,280.84500000
286.00000000;0.00000000;0.00000000;-3,213;-5,238;-22,376;-4,643;6,302.96500000
287.00000000;0.00000000;0.00000000;-3,204;-5,230;-22,371;-4,641;6,324.80000000
288.00000000;0.00000000;0.00000000;-3,197;-5,222;-22,367;-4,641;6,347.68300000
289.00000000;0.00000000;0.00000000;-3,189;-5,215;-22,365;-4,645;6,370.96400000
290.00000000;0.00000000;0.00000000;-3,183;-5,208;-22,362;-4,649;6,394.30900000
291.00000000;0.00000000;0.00000000;-3,178;-5,202;-22,361;-4,653;6,417.61200000
292.00000000;0.00000000;0.00000000;-3,173;-5,197;-22,359;-4,656;6,440.14700000
293.00000000;0.00000000;0.00000000;-3,171;-5,194;-22,357;-4,659;6,463.52500000
294.00000000;0.00000000;0.00000000;-3,170;-5,191;-22,354;-4,659;6,485.90400000
295.00000000;0.00000000;0.00000000;-3,169;-5,191;-22,351;-4,659;6,507.10600000
296.00000000;0.00000000;0.00000000;-3,169;-5,191;-22,348;-4,655;6,529.01800000
297.00000000;0.00000000;0.00000000;-3,171;-5,194;-22,345;-4,652;6,550.97800000
298.00000000;0.00000000;0.00000000;-3,174;-5,195;-22,341;-4,648;6,572.36300000
299.00000000;0.00000000;0.00000000;-3,178;-5,198;-22,336;-4,646;6,595.52000000
300.00000000;0.00000000;0.00000000;-3,181;-5,201;-22,330;-4,645;6,617.08000000
301.00000000;0.00000000;0.00000000;-3,185;-5,204;-22,324;-4,643;6,638.66900000
302.00000000;0.00000000;0.00000000;-3,188;-5,205;-22,319;-4,643;6,660.06300000
303.00000000;0.00000000;0.00000000;-3,189;-5,207;-22,315;-4,642;6,681.31300000
