counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
93.00000000;0.00000000;0.00000000;-59,452;-66,057;-209,236;100,198;2,010.32200000
94.00000000;0.00000000;0.00000000;-59,452;-66,057;-209,237;100,198;2,031.50500000
95.00000000;0.00000000;0.00000000;-59,451;-66,057;-209,239;100,198;2,052.69100000
96.00000000;0.00000000;0.00000000;-59,451;-66,057;-209,241;100,198;2,073.96300000
97.00000000;0.00000000;0.00000000;-59,451;-66,057;-209,243;100,198;2,096.32200000
98.00000000;0.00000000;0.00000000;-59,451;-66,057;-209,246;100,198;2,117.73100000
99.00000000;0.00000000;0.00000000;-59,450;-66,056;-209,247;100,201;2,139.79400000
100.00000000;0.00000000;0.00000000;-59,450;-66,054;-209,247;100,204;2,164.11100000
101.00000000;0.00000000;0.00000000;-59,448;-66,053;-209,247;100,206;2,185.30000000
102.00000000;0.00000000;0.00000000;-59,445;-66,051;-209,245;100,208;2,208.77000000
103.00000000;0.00000000;0.00000000;-59,443;-66,049;-209,245;100,209;2,233.26100000
104.00000000;0.00000000;0.00000000;-59,440;-66,047;-209,244;100,210;2,253.67900000
105.00000000;0.00000000;0.00000000;-59,438;-66,044;-209,244;100,211;2,275.05000000
106.00000000;0.00000000;0.00000000;-59,432;-66,040;-209,247;100,212;2,297.45200000
107.00000000;0.00000000;0.00000000;-59,427;-66,035;-209,249;100,212;2,321.78600000
108.00000000;0.00000000;0.00000000;-59,422;-66,030;-209,250;100,212;2,342.96100000
109.00000000;0.00000000;0.00000000;-59,417;-66,024;-209,250;100,212;2,364.96500000
110.00000000;0.00000000;0.00000000;-59,410;-66,017;-209,250;100,212;2,386.60700000
111.00000000;0.00000000;0.00000000;-59,403;-66,011;-209,250;100,214;2,408.32600000
112.00000000;0.00000000;0.00000000;-59,396;-66,003;-209,248;100,216;2,431.01600000
113.00000000;0.00000000;0.00000000;-59,386;-65,994;-209,247;100,221;2,453.10700000
114.00000000;0.00000000;0.00000000;-59,379;-65,985;-209,245;100,222;2,474.70300000
115.00000000;0.00000000;0.00000000;-59,368;-65,974;-209,244;100,225;2,497.39700000
116.00000000;0.00000000;0.00000000;-59,359;-65,963;-209,243;100,225;2,519.31900000
117.00000000;0.00000000;0.00000000;-59,349;-65,953;-209,242;100,225;2,540.80500000
118.00000000;0.00000000;0.00000000;-59,339;-65,941;-209,241;100,225;2,563.80100000
119.00000000;0.00000000;0.00000000;-59,328;-65,930;-209,241;100,226;2,585.45900000
120.00000000;0.00000000;0.00000000;-59,319;-65,918;-209,238;100,226;2,607.20700000
121.00000000;0.00000000;0.00000000;-59,306;-65,904;-209,238;100,228;2,629.20100000
122.00000000;0.00000000;0.00000000;-59,296;-65,892;-209,237;100,230;2,649.69100000
123.00000000;0.00000000;0.00000000;-59,286;-65,882;-209,234;100,231;2,670.63900000
124.00000000;0.00000000;0.00000000;-59,274;-65,871;-209,233;100,231;2,691.87300000
125.00000000;0.00000000;0.00000000;-59,264;-65,858;-209,230;100,232;2,714.17000000
126.00000000;0.00000000;0.00000000;-59,253;-65,848;-209,228;100,233;2,735.40100000
127.00000000;0.00000000;0.00000000;-59,241;-65,836;-209,226;100,234;2,756.59800000
128.00000000;0.00000000;0.00000000;-59,232;-65,825;-209,223;100,235;2,777.46100000
129.00000000;0.00000000;0.00000000;-59,220;-65,812;-209,222;100,238;2,798.86500000
130.00000000;0.00000000;0.00000000;-59,210;-65,801;-209,220;100,240;2,820.56400000
131.00000000;0.00000000;0.00000000;-59,197;-65,788;-209,219;100,241;2,842.18400000
132.00000000;0.00000000;0.00000000;-59,185;-65,775;-209,217;100,242;2,864.97800000
133.00000000;0.00000000;0.00000000;-59,173;-65,765;-209,216;100,242;2,886.54800000
134.00000000;0.00000000;0.00000000;-59,163;-65,753;-209,213;100,240;2,908.14400000
135.00000000;0.00000000;0.00000000;-59,152;-65,743;-209,210;100,240;2,930.56800000
136.00000000;0.00000000;0.00000000;-59,141;-65,731;-209,206;100,240;2,951.85100000
137.00000000;0.00000000;0.00000000;-59,131;-65,721;-209,203;100,242;2,973.04700000
138.00000000;0.00000000;0.00000000;-59,120;-65,708;-209,198;100,243;2,993.79200000
139.00000000;0.00000000;0.00000000;-59,109;-65,696;-209,193;100,244;3,015.86800000
140.00000000;0.00000000;0.00000000;-59,098;-65,686;-209,188;100,245;3,037.40100000
141.00000000;0.00000000;0.00000000;-59,086;-65,680;-209,185;100,245;3,058.64700000
142.00000000;0.00000000;0.00000000;-59,074;-65,673;-209,179;100,245;3,081.20100000
143.00000000;0.00000000;0.00000000;-59,062;-65,660;-209,173;100,242;3,103.22000000
144.00000000;0.00000000;0.00000000;-59,051;-65,647;-209,167;100,241;3,125.67200000
145.00000000;0.00000000;0.00000000;-59,039;-65,642;-209,162;100,239;3,148.97400000
146.00000000;0.00000000;0.00000000;-59,030;-65,632;-209,157;100,237;3,170.89100000
147.00000000;0.00000000;0.00000000;-59,021;-65,621;-209,154;100,236;3,192.60800000
148.00000000;0.00000000;0.00000000;-59,010;-65,611;-209,150;100,234;3,214.80300000
149.00000000;0.00000000;0.00000000;-59,001;-65,600;-209,147;100,233;3,236.06400000
150.00000000;0.00000000;0.00000000;-58,991;-65,591;-209,144;100,231;3,257.46200000
151.00000000;0.00000000;0.00000000;-58,983;-65,582;-209,142;100,230;3,278.70800000
152.00000000;0.00000000;0.00000000;-58,974;-65,575;-209,140;100,230;3,299.73400000
153.00000000;0.00000000;0.00000000;-58,967;-65,565;-209,138;100,229;3,322.53500000
154.00000000;0.00000000;0.00000000;-58,958;-65,555;-209,135;100,227;3,346.08800000
155.00000000;0.00000000;0.00000000;-58,952;-65,548;-209,132;100,226;3,366.80600000
156.00000000;0.00000000;0.00000000;-58,944;-65,540;-209,127;100,226;3,388.34000000
157.00000000;0.00000000;0.00000000;-58,937;-65,533;-209,123;100,225;3,409.93700000
158.00000000;0.00000000;0.00000000;-58,929;-65,524;-209,116;100,225;3,432.39600000
159.00000000;0.00000000;0.00000000;-58,923;-65,517;-209,111;100,225;3,453.44600000
160.00000000;0.00000000;0.00000000;-58,917;-65,510;-209,108;100,225;3,474.67600000
161.00000000;0.00000000;0.00000000;-58,910;-65,504;-209,104;100,224;3,496.66100000
162.00000000;0.00000000;0.00000000;-58,905;-65,497;-209,101;100,223;3,517.21000000
163.00000000;0.00000000;0.00000000;-58,899;-65,492;-209,099;100,221;3,538.33500000
164.00000000;0.00000000;0.00000000;-58,894;-65,486;-209,098;100,219;3,559.56600000
165.00000000;0.00000000;0.00000000;-58,888;-65,480;-209,096;100,219;3,581.87200000
166.00000000;0.00000000;0.00000000;-58,882;-65,474;-209,093;100,219;3,603.41900000
167.00000000;0.00000000;0.00000000;-58,878;-65,469;-209,090;100,218;3,624.99600000
168.00000000;0.00000000;0.00000000;-58,872;-65,463;-209,087;100,218;3,646.83400000
169.00000000;0.00000000;0.00000000;-58,868;-65,458;-209,083;100,218;3,667.69400000
170.00000000;0.00000000;0.00000000;-58,863;-65,456;-209,080;100,218;3,688.55800000
171.00000000;0.00000000;0.00000000;-58,859;-65,453;-209,077;100,218;3,710.20300000
172.00000000;0.00000000;0.00000000;-58,855;-65,450;-209,074;100,216;3,732.79800000
173.00000000;0.00000000;0.00000000;-58,850;-65,445;-209,071;100,213;3,754.78600000
174.00000000;0.00000000;0.00000000;-58,846;-65,441;-209,068;100,211;3,779.08200000
175.00000000;0.00000000;0.00000000;-58,842;-65,436;-209,067;100,209;3,800.20500000
176.00000000;0.00000000;0.00000000;-58,839;-65,433;-209,066;100,209;3,821.80500000
177.00000000;0.00000000;0.00000000;-58,836;-65,432;-209,065;100,208;3,843.45800000
178.00000000;0.00000000;0.00000000;-58,833;-65,430;-209,063;100,208;3,866.57600000
179.00000000;0.00000000;0.00000000;-58,830;-65,428;-209,061;100,207;3,888.64700000
180.00000000;0.00000000;0.00000000;-58,828;-65,426;-209,059;100,207;3,910.67400000
181.00000000;0.00000000;0.00000000;-58,826;-65,423;-209,057;100,206;3,933.67200000
182.00000000;0.00000000;0.00000000;-58,822;-65,422;-209,055;100,205;3,955.61200000
183.00000000;0.00000000;0.00000000;-58,821;-65,420;-209,053;100,205;3,977.65700000
184.00000000;0.00000000;0.00000000;-58,819;-65,418;-209,051;100,205;4,000.39700000
185.00000000;0.00000000;0.00000000;-58,817;-65,416;-209,050;100,203;4,022.44300000
186.00000000;0.00000000;0.00000000;-58,816;-65,414;-209,048;100,202;4,044.37700000
187.00000000;0.00000000;0.00000000;-58,815;-65,412;-209,046;100,200;4,066.64200000
188.00000000;0.00000000;0.00000000;-58,814;-65,411;-209,045;100,200;4,087.81000000
189.00000000;0.00000000;0.00000000;-58,812;-65,409;-209,044;100,199;4,109.37500000
190.00000000;0.00000000;0.00000000;-58,811;-65,408;-209,041;100,199;4,134.16600000
191.00000000;0.00000000;0.00000000;-58,810;-65,407;-209,038;100,199;4,156.35800000
192.00000000;0.00000000;0.00000000;-58,809;-65,406;-209,035;100,199;4,177.33900000
193.00000000;0.00000000;0.00000000;-58,808;-65,404;-209,032;100,199;4,199.74700000
194.00000000;0.00000000;0.00000000;-58,806;-65,403;-209,028;100,199;4,222.00900000
195.00000000;0.00000000;0.00000000;-58,806;-65,403;-209,026;100,198;4,244.18000000
196.00000000;0.00000000;0.00000000;-58,804;-65,402;-209,024;100,198;4,267.57300000
197.00000000;0.00000000;0.00000000;-58,804;-65,400;-209,022;100,197;4,289.25600000
198.00000000;0.00000000;0.00000000;-58,803;-65,400;-209,020;100,197;4,311.40500000
199.00000000;0.00000000;0.00000000;-58,802;-65,398;-209,020;100,197;4,334.15000000
200.00000000;0.00000000;0.00000000;-58,802;-65,398;-209,020;100,197;4,356.34000000
201.00000000;0.00000000;0.00000000;-58,801;-65,397;-209,020;100,197;4,377.69600000
202.00000000;0.00000000;0.00000000;-58,800;-65,396;-209,020;100,197;4,400.09800000
203.00000000;0.00000000;0.00000000;-58,799;-65,396;-209,022;100,197;4,422.78400000
204.00000000;0.00000000;0.00000000;-58,799;-65,395;-209,023;100,197;4,444.73000000
205.00000000;0.00000000;0.00000000;-58,799;-65,394;-209,023;100,196;4,467.49900000
206.00000000;0.00000000;0.00000000;-58,798;-65,393;-209,023;100,196;4,489.48700000
207.00000000;0.00000000;0.00000000;-58,796;-65,392;-209,023;100,196;4,511.44600000
208.00000000;0.00000000;0.00000000;-58,796;-65,391;-209,023;100,196;4,534.33400000
209.00000000;0.00000000;0.00000000;-58,795;-65,390;-209,023;100,196;4,556.31400000
210.00000000;0.00000000;0.00000000;-58,794;-65,388;-209,020;100,196;4,578.33400000
211.00000000;0.00000000;0.00000000;-58,793;-65,387;-209,019;100,196;4,601.00000000
212.00000000;0.00000000;0.00000000;-58,791;-65,385;-209,018;100,196;4,622.88500000
213.00000000;0.00000000;0.00000000;-58,790;-65,384;-209,017;100,196;4,644.99700000
214.00000000;0.00000000;0.00000000;-58,788;-65,383;-209,016;100,196;4,667.70600000
215.00000000;0.00000000;0.00000000;-58,787;-65,382;-209,015;100,195;4,690.20100000
216.00000000;0.00000000;0.00000000;-58,787;-65,381;-209,014;100,194;4,712.25100000
217.00000000;0.00000000;0.00000000;-58,785;-65,380;-209,014;100,194;4,734.46700000
218.00000000;0.00000000;0.00000000;-58,785;-65,379;-209,014;100,193;4,755.92700000
219.00000000;0.00000000;0.00000000;-58,784;-65,378;-209,014;100,193;4,777.11300000
220.00000000;0.00000000;0.00000000;-58,784;-65,378;-209,014;100,193;4,799.41300000
221.00000000;0.00000000;0.00000000;-58,782;-65,376;-209,014;100,193;4,821.11800000
222.00000000;0.00000000;0.00000000;-58,781;-65,376;-209,014;100,193;4,842.71300000
223.00000000;0.00000000;0.00000000;-58,780;-65,375;-209,014;100,193;4,865.12000000
224.00000000;0.00000000;0.00000000;-58,779;-65,374;-209,014;100,193;4,886.63000000
225.00000000;0.00000000;0.00000000;-58,779;-65,373;-209,014;100,193;4,908.48100000
226.00000000;0.00000000;0.00000000;-58,778;-65,373;-209,016;100,193;4,929.80200000
227.00000000;0.00000000;0.00000000;-58,778;-65,372;-209,018;100,193;4,951.51100000
228.00000000;0.00000000;0.00000000;-58,777;-65,371;-209,021;100,193;4,973.28000000
229.00000000;0.00000000;0.00000000;-58,775;-65,370;-209,025;100,195;4,994.93300000
230.00000000;0.00000000;0.00000000;-58,773;-65,368;-209,028;100,196;5,017.65100000
231.00000000;0.00000000;0.00000000;-58,771;-65,367;-209,031;100,196;5,039.66100000
232.00000000;0.00000000;0.00000000;-58,770;-65,365;-209,032;100,198;5,061.64000000
233.00000000;0.00000000;0.00000000;-58,768;-65,364;-209,033;100,198;5,083.53400000
234.00000000;0.00000000;0.00000000;-58,765;-65,360;-209,033;100,199;5,106.84400000
235.00000000;0.00000000;0.00000000;-58,762;-65,357;-209,033;100,200;5,128.12600000
236.00000000;0.00000000;0.00000000;-58,758;-65,355;-209,031;100,200;5,150.19400000
237.00000000;0.00000000;0.00000000;-58,755;-65,351;-209,030;100,202;5,171.43400000
238.00000000;0.00000000;0.00000000;-58,752;-65,347;-209,029;100,204;5,192.79400000
239.00000000;0.00000000;0.00000000;-58,748;-65,341;-209,029;100,207;5,214.65100000
240.00000000;0.00000000;0.00000000;-58,743;-65,337;-209,031;100,208;5,235.17700000
241.00000000;0.00000000;0.00000000;-58,737;-65,333;-209,032;100,210;5,256.62500000
242.00000000;0.00000000;0.00000000;-58,731;-65,327;-209,033;100,211;5,278.11900000
243.00000000;0.00000000;0.00000000;-58,725;-65,321;-209,034;100,211;5,300.32200000
244.00000000;0.00000000;0.00000000;-58,718;-65,314;-209,034;100,211;5,321.79500000
245.00000000;0.00000000;0.00000000;-58,710;-65,308;-209,034;100,211;5,343.41300000
246.00000000;0.00000000;0.00000000;-58,703;-65,300;-209,032;100,211;5,365.88400000
247.00000000;0.00000000;0.00000000;-58,697;-65,292;-209,032;100,212;5,387.56100000
248.00000000;0.00000000;0.00000000;-58,688;-65,285;-209,031;100,213;5,409.21400000
249.00000000;0.00000000;0.00000000;-58,679;-65,277;-209,031;100,217;5,434.52100000
250.00000000;0.00000000;0.00000000;-58,671;-65,269;-209,030;100,219;5,456.09800000
251.00000000;0.00000000;0.00000000;-58,664;-65,261;-209,029;100,221;5,477.55200000
252.00000000;0.00000000;0.00000000;-58,654;-65,251;-209,027;100,223;5,500.27200000
253.00000000;0.00000000;0.00000000;-58,647;-65,243;-209,025;100,223;5,522.22500000
254.00000000;0.00000000;0.00000000;-58,638;-65,232;-209,022;100,225;5,543.97000000
255.00000000;0.00000000;0.00000000;-58,630;-65,224;-209,019;100,227;5,566.49900000
256.00000000;0.00000000;0.00000000;-58,621;-65,215;-209,017;100,229;5,588.40200000
257.00000000;0.00000000;0.00000000;-58,611;-65,206;-209,016;100,230;5,610.44000000
258.00000000;0.00000000;0.00000000;-58,601;-65,195;-209,015;100,232;5,633.56700000
259.00000000;0.00000000;0.00000000;-58,589;-65,184;-209,014;100,233;5,658.63200000
260.00000000;0.00000000;0.00000000;-58,582;-65,174;-209,012;100,234;5,680.07100000
261.00000000;0.00000000;0.00000000;-58,571;-65,163;-209,009;100,234;5,701.51800000
262.00000000;0.00000000;0.00000000;-58,561;-65,153;-209,005;100,234;5,722.70600000
263.00000000;0.00000000;0.00000000;-58,553;-65,145;-209,002;100,234;5,744.08000000
264.00000000;0.00000000;0.00000000;-58,543;-65,133;-208,997;100,234;5,768.58000000
265.00000000;0.00000000;0.00000000;-58,534;-65,122;-208,993;100,235;5,790.77500000
266.00000000;0.00000000;0.00000000;-58,526;-65,113;-208,990;100,236;5,812.67100000
267.00000000;0.00000000;0.00000000;-58,517;-65,102;-208,986;100,237;5,835.46500000
268.00000000;0.00000000;0.00000000;-58,508;-65,094;-208,982;100,237;5,857.37900000
269.00000000;0.00000000;0.00000000;-58,501;-65,086;-208,979;100,237;5,879.56700000
270.00000000;0.00000000;0.00000000;-58,492;-65,075;-208,976;100,237;5,902.23500000
271.00000000;0.00000000;0.00000000;-58,482;-65,065;-208,973;100,238;5,924.23200000
272.00000000;0.00000000;0.00000000;-58,474;-65,056;-208,970;100,239;5,946.00400000
273.00000000;0.00000000;0.00000000;-58,465;-65,047;-208,967;100,239;5,968.47400000
274.00000000;0.00000000;0.00000000;-58,456;-65,037;-208,963;100,240;5,989.75500000
275.00000000;0.00000000;0.00000000;-58,449;-65,028;-208,960;100,240;6,011.27800000
276.00000000;0.00000000;0.00000000;-58,439;-65,019;-208,957;100,238;6,034.71900000
277.00000000;0.00000000;0.00000000;-58,431;-65,010;-208,954;100,236;6,058.78200000
278.00000000;0.00000000;0.00000000;-58,423;-65,003;-208,951;100,234;6,080.80000000
279.00000000;0.00000000;0.00000000;-58,416;-64,996;-208,950;100,231;6,102.39500000
280.00000000;0.00000000;0.00000000;-58,408;-64,990;-208,948;100,228;6,124.31700000
281.00000000;0.00000000;0.00000000;-58,401;-64,983;-208,946;100,228;6,146.19900000
282.00000000;0.00000000;0.00000000;-58,394;-64,975;-208,945;100,228;6,169.18300000
283.00000000;0.00000000;0.00000000;-58,387;-64,968;-208,943;100,228;6,191.03500000
284.00000000;0.00000000;0.00000000;-58,381;-64,961;-208,941;100,228;6,212.84500000
285.00000000;0.00000000;0.00000000;-58,375;-64,956;-208,939;100,228;6,235.57200000
286.00000000;0.00000000;0.00000000;-58,369;-64,950;-208,936;100,228;6,257.60800000
287.00000000;0.00000000;0.00000000;-58,363;-64,945;-208,933;100,228;6,279.34700000
288.00000000;0.00000000;0.00000000;-58,358;-64,938;-208,932;100,227;6,303.06600000
289.00000000;0.00000000;0.00000000;-58,353;-64,932;-208,930;100,227;6,326.99800000
290.00000000;0.00000000;0.00000000;-58,348;-64,929;-208,928;100,227;6,352.18300000
291.00000000;0.00000000;0.00000000;-58,343;-64,925;-208,927;100,226;6,373.62900000
292.00000000;0.00000000;0.00000000;-58,340;-64,921;-208,926;100,225;6,394.59300000
293.00000000;0.00000000;0.00000000;-58,336;-64,919;-208,925;100,225;6,417.21600000
294.00000000;0.00000000;0.00000000;-58,332;-64,919;-208,924;100,225;6,438.59200000
295.00000000;0.00000000;0.00000000;-58,329;-64,917;-208,922;100,224;6,459.43200000
296.00000000;0.00000000;0.00000000;-58,327;-64,913;-208,920;100,223;6,479.82500000
297.00000000;0.00000000;0.00000000;-58,324;-64,909;-208,918;100,223;6,502.28800000
298.00000000;0.00000000;0.00000000;-58,322;-64,908;-208,916;100,223;6,523.59700000
299.00000000;0.00000000;0.00000000;-58,320;-64,906;-208,913;100,223;6,544.90800000
300.00000000;0.00000000;0.00000000;-58,317;-64,904;-208,911;100,225;6,567.08000000
301.00000000;0.00000000;0.00000000;-58,316;-64,902;-208,909;100,225;6,588.51300000
302.00000000;0.00000000;0.00000000;-58,314;-64,900;-208,908;100,225;6,610.54900000
303.00000000;0.00000000;0.00000000;-58,313;-64,899;-208,907;100,223;6,631.78200000
304.00000000;0.00000000;0.00000000;-58,311;-64,897;-208,907;100,221;6,652.84500000
305.00000000;0.00000000;0.00000000;-58,311;-64,896;-208,906;100,219;6,674.30400000
306.00000000;0.00000000;0.00000000;-58,310;-64,895;-208,906;100,217;6,696.07600000
307.00000000;0.00000000;0.00000000;-58,309;-64,895;-208,906;100,216;6,718.69100000
308.00000000;0.00000000;0.00000000;-58,308;-64,894;-208,905;100,215;6,740.17500000
309.00000000;0.00000000;0.00000000;-58,308;-64,894;-208,904;100,215;6,761.54500000
310.00000000;0.00000000;0.00000000;-58,308;-64,894;-208,903;100,215;6,784.00200000
