counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
48.00000000;0.00000000;0.00000000;36,839;39,675;-1,300;-49,958;1,089.91300000
49.00000000;0.00000000;0.00000000;36,819;39,656;-1,300;-49,958;1,111.61400000
50.00000000;0.00000000;0.00000000;36,801;39,639;-1,298;-49,958;1,133.27400000
51.00000000;0.00000000;0.00000000;36,780;39,618;-1,298;-49,957;1,156.29000000
52.00000000;0.00000000;0.00000000;36,761;39,600;-1,297;-49,954;1,178.75500000
53.00000000;0.00000000;0.00000000;36,743;39,583;-1,296;-49,948;1,201.22800000
54.00000000;0.00000000;0.00000000;36,723;39,564;-1,296;-49,942;1,225.42900000
55.00000000;0.00000000;0.00000000;36,705;39,548;-1,295;-49,939;1,247.19400000
56.00000000;0.00000000;0.00000000;36,693;39,533;-1,294;-49,941;1,269.05400000
57.00000000;0.00000000;0.00000000;36,674;39,517;-1,294;-49,946;1,292.01400000
58.00000000;0.00000000;0.00000000;36,660;39,504;-1,296;-49,950;1,314.12900000
59.00000000;0.00000000;0.00000000;36,646;39,490;-1,296;-49,951;1,335.97200000
60.00000000;0.00000000;0.00000000;36,634;39,478;-1,293;-49,951;1,358.89900000
61.00000000;0.00000000;0.00000000;36,620;39,465;-1,289;-49,951;1,380.79800000
62.00000000;0.00000000;0.00000000;36,610;39,454;-1,285;-49,948;1,402.43600000
63.00000000;0.00000000;0.00000000;36,597;39,442;-1,281;-49,947;1,424.80100000
64.00000000;0.00000000;0.00000000;36,583;39,428;-1,275;-49,945;1,448.15000000
65.00000000;0.00000000;0.00000000;36,572;39,417;-1,271;-49,944;1,469.32500000
66.00000000;0.00000000;0.00000000;36,557;39,403;-1,266;-49,938;1,491.73100000
67.00000000;0.00000000;0.00000000;36,546;39,392;-1,263;-49,932;1,513.81200000
68.00000000;0.00000000;0.00000000;36,533;39,379;-1,259;-49,925;1,535.72700000
69.00000000;0.00000000;0.00000000;36,516;39,364;-1,256;-49,919;1,558.92700000
70.00000000;0.00000000;0.00000000;36,503;39,351;-1,255;-49,916;1,580.99300000
71.00000000;0.00000000;0.00000000;36,487;39,335;-1,254;-49,913;1,603.39900000
72.00000000;0.00000000;0.00000000;36,471;39,321;-1,253;-49,908;1,625.92000000
73.00000000;0.00000000;0.00000000;36,455;39,306;-1,252;-49,902;1,648.00200000
74.00000000;0.00000000;0.00000000;36,439;39,292;-1,251;-49,894;1,669.81000000
75.00000000;0.00000000;0.00000000;36,423;39,278;-1,251;-49,884;1,692.30300000
76.00000000;0.00000000;0.00000000;36,408;39,262;-1,250;-49,875;1,713.68500000
77.00000000;0.00000000;0.00000000;36,394;39,248;-1,250;-49,866;1,735.83900000
78.00000000;0.00000000;0.00000000;36,379;39,234;-1,250;-49,860;1,758.32000000
79.00000000;0.00000000;0.00000000;36,365;39,223;-1,250;-49,855;1,779.96000000
80.00000000;0.00000000;0.00000000;36,350;39,210;-1,253;-49,851;1,801.66200000
81.00000000;0.00000000;0.00000000;36,336;39,196;-1,255;-49,845;1,824.10300000
82.00000000;0.00000000;0.00000000;36,323;39,183;-1,258;-49,839;1,845.66900000
83.00000000;0.00000000;0.00000000;36,312;39,173;-1,261;-49,832;1,866.79200000
84.00000000;0.00000000;0.00000000;36,302;39,162;-1,264;-49,824;1,887.94700000
85.00000000;0.00000000;0.00000000;36,291;39,151;-1,267;-49,816;1,909.53900000
86.00000000;0.00000000;0.00000000;36,282;39,143;-1,269;-49,812;1,931.38900000
87.00000000;0.00000000;0.00000000;36,272;39,133;-1,273;-49,809;1,952.93400000
88.00000000;0.00000000;0.00000000;36,263;39,125;-1,275;-49,805;1,975.45800000
89.00000000;0.00000000;0.00000000;36,255;39,119;-1,276;-49,801;1,996.95000000
90.00000000;0.00000000;0.00000000;36,248;39,111;-1,276;-49,795;2,018.65400000
91.00000000;0.00000000;0.00000000;36,241;39,104;-1,276;-49,789;2,041.34000000
92.00000000;0.00000000;0.00000000;36,236;39,099;-1,278;-49,781;2,062.97400000
93.00000000;0.00000000;0.00000000;36,230;39,094;-1,281;-49,774;2,084.17700000
94.00000000;0.00000000;0.00000000;36,225;39,089;-1,284;-49,769;2,107.35500000
95.00000000;0.00000000;0.00000000;36,221;39,085;-1,288;-49,764;2,129.20100000
96.00000000;0.00000000;0.00000000;36,217;39,081;-1,292;-49,761;2,151.14900000
97.00000000;0.00000000;0.00000000;36,213;39,079;-1,295;-49,756;2,174.97100000
98.00000000;0.00000000;0.00000000;36,211;39,076;-1,297;-49,751;2,196.80100000
99.00000000;0.00000000;0.00000000;36,210;39,075;-1,298;-49,748;2,219.48400000
100.00000000;0.00000000;0.00000000;36,209;39,074;-1,298;-49,745;2,243.21600000
101.00000000;0.00000000;0.00000000;36,209;39,074;-1,299;-49,743;2,265.07500000
102.00000000;0.00000000;0.00000000;36,209;39,074;-1,301;-49,742;2,288.42800000
103.00000000;0.00000000;0.00000000;36,211;39,077;-1,302;-49,741;2,310.37000000
104.00000000;0.00000000;0.00000000;36,214;39,080;-1,303;-49,741;2,332.37700000
105.00000000;0.00000000;0.00000000;36,219;39,084;-1,304;-49,741;2,353.68100000
106.00000000;0.00000000;0.00000000;36,223;39,088;-1,304;-49,740;2,376.27300000
107.00000000;0.00000000;0.00000000;36,228;39,093;-1,304;-49,739;2,397.93900000
108.00000000;0.00000000;0.00000000;36,233;39,096;-1,304;-49,739;2,419.40400000
109.00000000;0.00000000;0.00000000;36,238;39,103;-1,302;-49,739;2,441.45300000
110.00000000;0.00000000;0.00000000;36,242;39,107;-1,302;-49,739;2,462.89400000
111.00000000;0.00000000;0.00000000;36,247;39,111;-1,302;-49,739;2,483.69400000
112.00000000;0.00000000;0.00000000;36,252;39,117;-1,301;-49,739;2,509.78900000
113.00000000;0.00000000;0.00000000;36,256;39,121;-1,301;-49,739;2,531.07100000
114.00000000;0.00000000;0.00000000;36,260;39,124;-1,300;-49,738;2,552.32200000
115.00000000;0.00000000;0.00000000;36,262;39,128;-1,297;-49,736;2,574.64900000
116.00000000;0.00000000;0.00000000;36,265;39,130;-1,294;-49,736;2,596.04000000
117.00000000;0.00000000;0.00000000;36,266;39,132;-1,288;-49,738;2,616.16900000
118.00000000;0.00000000;0.00000000;36,266;39,132;-1,281;-49,741;2,641.83900000
119.00000000;0.00000000;0.00000000;36,264;39,132;-1,278;-49,744;2,662.45700000
120.00000000;0.00000000;0.00000000;36,260;39,127;-1,276;-49,746;2,684.66400000
121.00000000;0.00000000;0.00000000;36,255;39,122;-1,276;-49,746;2,708.17600000
122.00000000;0.00000000;0.00000000;36,249;39,116;-1,276;-49,746;2,729.32100000
123.00000000;0.00000000;0.00000000;36,244;39,111;-1,276;-49,746;2,750.43200000
124.00000000;0.00000000;0.00000000;36,234;39,103;-1,274;-49,746;2,770.80600000
125.00000000;0.00000000;0.00000000;36,224;39,091;-1,270;-49,746;2,793.18800000
126.00000000;0.00000000;0.00000000;36,213;39,081;-1,267;-49,746;2,814.58600000
127.00000000;0.00000000;0.00000000;36,203;39,072;-1,265;-49,743;2,836.43900000
128.00000000;0.00000000;0.00000000;36,190;39,059;-1,262;-49,741;2,860.50000000
129.00000000;0.00000000;0.00000000;36,176;39,048;-1,260;-49,737;2,882.21600000
130.00000000;0.00000000;0.00000000;36,162;39,034;-1,259;-49,734;2,904.46200000
131.00000000;0.00000000;0.00000000;36,148;39,022;-1,258;-49,732;2,927.31800000
132.00000000;0.00000000;0.00000000;36,134;39,010;-1,257;-49,729;2,949.68800000
133.00000000;0.00000000;0.00000000;36,119;38,997;-1,256;-49,725;2,972.09100000
134.00000000;0.00000000;0.00000000;36,105;38,985;-1,253;-49,719;2,994.17400000
135.00000000;0.00000000;0.00000000;36,093;38,971;-1,249;-49,714;3,016.76200000
136.00000000;0.00000000;0.00000000;36,078;38,955;-1,245;-49,707;3,039.48200000
137.00000000;0.00000000;0.00000000;36,065;38,943;-1,243;-49,701;3,061.51300000
138.00000000;0.00000000;0.00000000;36,050;38,929;-1,242;-49,694;3,083.40100000
139.00000000;0.00000000;0.00000000;36,035;38,915;-1,242;-49,690;3,104.64100000
140.00000000;0.00000000;0.00000000;36,019;38,901;-1,242;-49,685;3,127.35500000
141.00000000;0.00000000;0.00000000;36,004;38,887;-1,245;-49,679;3,148.94500000
142.00000000;0.00000000;0.00000000;35,988;38,873;-1,246;-49,672;3,170.63100000
143.00000000;0.00000000;0.00000000;35,974;38,859;-1,243;-49,664;3,192.98000000
144.00000000;0.00000000;0.00000000;35,959;38,847;-1,241;-49,656;3,214.32500000
145.00000000;0.00000000;0.00000000;35,945;38,833;-1,240;-49,647;3,235.73500000
146.00000000;0.00000000;0.00000000;35,931;38,820;-1,239;-49,638;3,258.55800000
147.00000000;0.00000000;0.00000000;35,915;38,805;-1,239;-49,628;3,281.11000000
148.00000000;0.00000000;0.00000000;35,902;38,793;-1,241;-49,620;3,303.41700000
149.00000000;0.00000000;0.00000000;35,889;38,780;-1,242;-49,612;3,326.46500000
150.00000000;0.00000000;0.00000000;35,876;38,767;-1,243;-49,604;3,348.65900000
151.00000000;0.00000000;0.00000000;35,862;38,756;-1,243;-49,595;3,370.61100000
152.00000000;0.00000000;0.00000000;35,851;38,743;-1,244;-49,586;3,393.58000000
153.00000000;0.00000000;0.00000000;35,838;38,732;-1,244;-49,578;3,415.60400000
154.00000000;0.00000000;0.00000000;35,826;38,720;-1,245;-49,572;3,437.66900000
155.00000000;0.00000000;0.00000000;35,815;38,709;-1,245;-49,566;3,460.66600000
156.00000000;0.00000000;0.00000000;35,805;38,700;-1,246;-49,563;3,482.66400000
157.00000000;0.00000000;0.00000000;35,794;38,690;-1,246;-49,558;3,504.48400000
158.00000000;0.00000000;0.00000000;35,784;38,680;-1,246;-49,553;3,527.28100000
159.00000000;0.00000000;0.00000000;35,774;38,671;-1,242;-49,547;3,549.43100000
160.00000000;0.00000000;0.00000000;35,764;38,662;-1,241;-49,540;3,571.33300000
161.00000000;0.00000000;0.00000000;35,754;38,653;-1,240;-49,535;3,594.12600000
162.00000000;0.00000000;0.00000000;35,745;38,644;-1,240;-49,533;3,616.02600000
163.00000000;0.00000000;0.00000000;35,736;38,636;-1,243;-49,532;3,638.49600000
164.00000000;0.00000000;0.00000000;35,726;38,628;-1,245;-49,531;3,663.23100000
165.00000000;0.00000000;0.00000000;35,717;38,620;-1,247;-49,528;3,688.70500000
166.00000000;0.00000000;0.00000000;35,710;38,613;-1,247;-49,522;3,711.05900000
167.00000000;0.00000000;0.00000000;35,704;38,607;-1,247;-49,514;3,733.07300000
168.00000000;0.00000000;0.00000000;35,697;38,601;-1,247;-49,503;3,755.46900000
169.00000000;0.00000000;0.00000000;35,689;38,595;-1,247;-49,489;3,778.00000000
170.00000000;0.00000000;0.00000000;35,683;38,589;-1,247;-49,477;3,800.05500000
171.00000000;0.00000000;0.00000000;35,678;38,583;-1,248;-49,467;3,822.20500000
172.00000000;0.00000000;0.00000000;35,673;38,578;-1,253;-49,462;3,844.74500000
173.00000000;0.00000000;0.00000000;35,667;38,574;-1,257;-49,457;3,866.83000000
174.00000000;0.00000000;0.00000000;35,663;38,572;-1,261;-49,452;3,888.81800000
175.00000000;0.00000000;0.00000000;35,659;38,568;-1,262;-49,445;3,911.68400000
176.00000000;0.00000000;0.00000000;35,654;38,564;-1,263;-49,437;3,933.83100000
177.00000000;0.00000000;0.00000000;35,650;38,560;-1,263;-49,426;3,956.15600000
178.00000000;0.00000000;0.00000000;35,647;38,557;-1,261;-49,417;3,978.50300000
179.00000000;0.00000000;0.00000000;35,644;38,555;-1,263;-49,411;4,000.78900000
180.00000000;0.00000000;0.00000000;35,642;38,553;-1,266;-49,406;4,023.14500000
181.00000000;0.00000000;0.00000000;35,641;38,553;-1,270;-49,402;4,044.88200000
182.00000000;0.00000000;0.00000000;35,640;38,552;-1,270;-49,400;4,067.26400000
183.00000000;0.00000000;0.00000000;35,640;38,552;-1,270;-49,398;4,089.11500000
184.00000000;0.00000000;0.00000000;35,640;38,552;-1,270;-49,395;4,111.80900000
185.00000000;0.00000000;0.00000000;35,642;38,552;-1,270;-49,393;4,134.50500000
186.00000000;0.00000000;0.00000000;35,645;38,555;-1,271;-49,392;4,157.42800000
187.00000000;0.00000000;0.00000000;35,649;38,559;-1,274;-49,394;4,179.64200000
188.00000000;0.00000000;0.00000000;35,654;38,563;-1,275;-49,399;4,202.89700000
189.00000000;0.00000000;0.00000000;35,659;38,569;-1,273;-49,405;4,226.62900000
190.00000000;0.00000000;0.00000000;35,666;38,576;-1,270;-49,412;4,248.83200000
191.00000000;0.00000000;0.00000000;35,672;38,582;-1,267;-49,418;4,271.10800000
192.00000000;0.00000000;0.00000000;35,679;38,588;-1,266;-49,423;4,294.60400000
193.00000000;0.00000000;0.00000000;35,689;38,597;-1,268;-49,425;4,316.40100000
194.00000000;0.00000000;0.00000000;35,700;38,606;-1,271;-49,425;4,338.33500000
195.00000000;0.00000000;0.00000000;35,712;38,617;-1,275;-49,426;4,361.29300000
196.00000000;0.00000000;0.00000000;35,724;38,628;-1,278;-49,426;4,383.95300000
197.00000000;0.00000000;0.00000000;35,738;38,641;-1,283;-49,423;4,405.67700000
198.00000000;0.00000000;0.00000000;35,751;38,653;-1,288;-49,420;4,428.53900000
199.00000000;0.00000000;0.00000000;35,766;38,669;-1,290;-49,415;4,450.50100000
200.00000000;0.00000000;0.00000000;35,784;38,685;-1,288;-49,410;4,474.02800000
201.00000000;0.00000000;0.00000000;35,796;38,697;-1,286;-49,407;4,495.33000000
202.00000000;0.00000000;0.00000000;35,814;38,714;-1,284;-49,401;4,517.22400000
203.00000000;0.00000000;0.00000000;35,830;38,727;-1,283;-49,395;4,539.30500000
204.00000000;0.00000000;0.00000000;35,848;38,744;-1,286;-49,391;4,563.75800000
205.00000000;0.00000000;0.00000000;35,863;38,761;-1,287;-49,386;4,585.59600000
206.00000000;0.00000000;0.00000000;35,876;38,776;-1,289;-49,382;4,607.10000000
207.00000000;0.00000000;0.00000000;35,881;38,793;-1,292;-49,378;4,629.17000000
208.00000000;0.00000000;0.00000000;35,895;38,805;-1,293;-49,373;4,650.81100000
209.00000000;0.00000000;0.00000000;35,910;38,819;-1,294;-49,368;4,672.70500000
210.00000000;0.00000000;0.00000000;35,927;38,835;-1,298;-49,361;4,695.29800000
211.00000000;0.00000000;0.00000000;35,942;38,848;-1,301;-49,354;4,717.24700000
212.00000000;0.00000000;0.00000000;35,960;38,865;-1,304;-49,346;4,739.54300000
213.00000000;0.00000000;0.00000000;35,976;38,881;-1,305;-49,338;4,762.18400000
214.00000000;0.00000000;0.00000000;35,990;38,895;-1,305;-49,332;4,784.18900000
215.00000000;0.00000000;0.00000000;36,005;38,910;-1,305;-49,325;4,806.64500000
216.00000000;0.00000000;0.00000000;36,020;38,924;-1,306;-49,320;4,829.03800000
217.00000000;0.00000000;0.00000000;36,032;38,938;-1,308;-49,314;4,851.27600000
218.00000000;0.00000000;0.00000000;36,044;38,953;-1,309;-49,307;4,873.41800000
219.00000000;0.00000000;0.00000000;36,056;38,965;-1,310;-49,299;4,895.85900000
220.00000000;0.00000000;0.00000000;36,068;38,979;-1,311;-49,290;4,917.97800000
221.00000000;0.00000000;0.00000000;36,082;38,992;-1,311;-49,281;4,940.67400000
222.00000000;0.00000000;0.00000000;36,092;39,003;-1,311;-49,273;4,962.71400000
223.00000000;0.00000000;0.00000000;36,104;39,015;-1,311;-49,264;4,984.66500000
224.00000000;0.00000000;0.00000000;36,115;39,026;-1,313;-49,255;5,007.00600000
225.00000000;0.00000000;0.00000000;36,126;39,039;-1,315;-49,241;5,029.37400000
226.00000000;0.00000000;0.00000000;36,138;39,050;-1,316;-49,231;5,051.63200000
227.00000000;0.00000000;0.00000000;36,149;39,060;-1,316;-49,224;5,073.34200000
228.00000000;0.00000000;0.00000000;36,160;39,071;-1,316;-49,216;5,096.31200000
229.00000000;0.00000000;0.00000000;36,169;39,081;-1,317;-49,210;5,120.62100000
230.00000000;0.00000000;0.00000000;36,180;39,091;-1,320;-49,202;5,143.50300000
231.00000000;0.00000000;0.00000000;36,188;39,101;-1,323;-49,195;5,165.36400000
232.00000000;0.00000000;0.00000000;36,198;39,111;-1,324;-49,185;5,186.78700000
233.00000000;0.00000000;0.00000000;36,206;39,118;-1,325;-49,177;5,208.36300000
234.00000000;0.00000000;0.00000000;36,216;39,126;-1,321;-49,173;5,229.58400000
235.00000000;0.00000000;0.00000000;36,226;39,135;-1,314;-49,175;5,252.08900000
236.00000000;0.00000000;0.00000000;36,234;39,144;-1,313;-49,175;5,277.46500000
237.00000000;0.00000000;0.00000000;36,242;39,152;-1,316;-49,175;5,300.05000000
238.00000000;0.00000000;0.00000000;36,246;39,160;-1,318;-49,171;5,324.61900000
239.00000000;0.00000000;0.00000000;36,254;39,169;-1,319;-49,168;5,346.20500000
240.00000000;0.00000000;0.00000000;36,256;39,175;-1,314;-49,166;5,367.74900000
241.00000000;0.00000000;0.00000000;36,263;39,182;-1,319;-49,163;5,389.32300000
242.00000000;0.00000000;0.00000000;36,270;39,190;-1,322;-49,157;5,411.89800000
243.00000000;0.00000000;0.00000000;36,279;39,198;-1,324;-49,151;5,433.46400000
244.00000000;0.00000000;0.00000000;36,289;39,207;-1,325;-49,146;5,454.86200000
245.00000000;0.00000000;0.00000000;36,299;39,216;-1,327;-49,144;5,477.21900000
246.00000000;0.00000000;0.00000000;36,311;39,227;-1,329;-49,144;5,498.95000000
247.00000000;0.00000000;0.00000000;36,319;39,237;-1,329;-49,144;5,520.48700000
248.00000000;0.00000000;0.00000000;36,327;39,248;-1,329;-49,144;5,543.31000000
249.00000000;0.00000000;0.00000000;36,336;39,258;-1,329;-49,144;5,564.94000000
250.00000000;0.00000000;0.00000000;36,345;39,268;-1,327;-49,141;5,585.47000000
251.00000000;0.00000000;0.00000000;36,355;39,277;-1,326;-49,137;5,606.32000000
252.00000000;0.00000000;0.00000000;36,365;39,286;-1,326;-49,132;5,628.56100000
253.00000000;0.00000000;0.00000000;36,374;39,295;-1,326;-49,126;5,649.99700000
254.00000000;0.00000000;0.00000000;36,383;39,304;-1,328;-49,120;5,671.24500000
255.00000000;0.00000000;0.00000000;36,390;39,311;-1,330;-49,118;5,693.92000000
256.00000000;0.00000000;0.00000000;36,398;39,320;-1,330;-49,118;5,715.76400000
257.00000000;0.00000000;0.00000000;36,403;39,325;-1,328;-49,118;5,737.36900000
258.00000000;0.00000000;0.00000000;36,408;39,330;-1,327;-49,118;5,758.44400000
259.00000000;0.00000000;0.00000000;36,413;39,334;-1,326;-49,118;5,779.65300000
260.00000000;0.00000000;0.00000000;36,418;39,339;-1,326;-49,118;5,801.51100000
261.00000000;0.00000000;0.00000000;36,420;39,342;-1,325;-49,118;5,823.07800000
262.00000000;0.00000000;0.00000000;36,422;39,345;-1,325;-49,118;5,845.08400000
263.00000000;0.00000000;0.00000000;36,423;39,345;-1,325;-49,118;5,866.25400000
264.00000000;0.00000000;0.00000000;36,424;39,346;-1,325;-49,117;5,887.05800000
265.00000000;0.00000000;0.00000000;36,425;39,346;-1,325;-49,116;5,907.14200000
266.00000000;0.00000000;0.00000000;36,425;39,346;-1,325;-49,115;5,928.65300000
267.00000000;0.00000000;0.00000000;36,425;39,347;-1,325;-49,112;5,949.62000000
268.00000000;0.00000000;0.00000000;36,427;39,348;-1,328;-49,110;5,970.85000000
269.00000000;0.00000000;0.00000000;36,428;39,349;-1,331;-49,106;5,991.76200000
270.00000000;0.00000000;0.00000000;36,430;39,352;-1,334;-49,104;6,013.03600000
271.00000000;0.00000000;0.00000000;36,434;39,356;-1,335;-49,100;6,034.82100000
272.00000000;0.00000000;0.00000000;36,438;39,360;-1,336;-49,097;6,056.35100000
273.00000000;0.00000000;0.00000000;36,444;39,366;-1,337;-49,095;6,080.81400000
274.00000000;0.00000000;0.00000000;36,451;39,372;-1,337;-49,094;6,105.91400000
275.00000000;0.00000000;0.00000000;36,457;39,379;-1,337;-49,094;6,131.21100000
276.00000000;0.00000000;0.00000000;36,464;39,388;-1,337;-49,094;6,157.06300000
277.00000000;0.00000000;0.00000000;36,472;39,396;-1,338;-49,096;6,180.80100000
278.00000000;0.00000000;0.00000000;36,479;39,402;-1,340;-49,096;6,202.36700000
279.00000000;0.00000000;0.00000000;36,486;39,410;-1,343;-49,094;6,224.33500000
280.00000000;0.00000000;0.00000000;36,494;39,417;-1,346;-49,092;6,247.11600000
281.00000000;0.00000000;0.00000000;36,503;39,426;-1,352;-49,089;6,268.85600000
282.00000000;0.00000000;0.00000000;36,513;39,435;-1,356;-49,086;6,290.24400000
283.00000000;0.00000000;0.00000000;36,523;39,445;-1,360;-49,082;6,312.60300000
284.00000000;0.00000000;0.00000000;36,533;39,456;-1,362;-49,077;6,333.94700000
285.00000000;0.00000000;0.00000000;36,543;39,466;-1,362;-49,072;6,355.40800000
286.00000000;0.00000000;0.00000000;36,555;39,478;-1,362;-49,063;6,377.99500000
287.00000000;0.00000000;0.00000000;36,563;39,486;-1,360;-49,055;6,399.55200000
288.00000000;0.00000000;0.00000000;36,572;39,495;-1,359;-49,048;6,420.56200000
289.00000000;0.00000000;0.00000000;36,581;39,504;-1,359;-49,043;6,441.46500000
290.00000000;0.00000000;0.00000000;36,590;39,513;-1,364;-49,038;6,463.60900000
291.00000000;0.00000000;0.00000000;36,596;39,520;-1,366;-49,033;6,484.92500000
292.00000000;0.00000000;0.00000000;36,605;39,527;-1,367;-49,028;6,506.59900000
293.00000000;0.00000000;0.00000000;36,613;39,535;-1,367;-49,025;6,529.06900000
294.00000000;0.00000000;0.00000000;36,620;39,542;-1,362;-49,023;6,550.71500000
295.00000000;0.00000000;0.00000000;36,625;39,547;-1,358;-49,022;6,572.80000000
296.00000000;0.00000000;0.00000000;36,629;39,552;-1,354;-49,020;6,595.72500000
297.00000000;0.00000000;0.00000000;36,632;39,555;-1,353;-49,017;6,620.69600000
298.00000000;0.00000000;0.00000000;36,634;39,557;-1,352;-49,012;6,647.18400000
299.00000000;0.00000000;0.00000000;36,635;39,558;-1,352;-49,008;6,668.97700000
300.00000000;0.00000000;0.00000000;36,635;39,558;-1,351;-49,005;6,690.17100000
301.00000000;0.00000000;0.00000000;36,635;39,558;-1,350;-49,002;6,712.61600000
302.00000000;0.00000000;0.00000000;36,632;39,556;-1,347;-49,000;6,734.75700000
303.00000000;0.00000000;0.00000000;36,627;39,553;-1,344;-48,997;6,756.85500000
304.00000000;0.00000000;0.00000000;36,622;39,548;-1,342;-48,993;6,779.69500000
305.00000000;0.00000000;0.00000000;36,617;39,543;-1,340;-48,990;6,801.68800000
306.00000000;0.00000000;0.00000000;36,611;39,536;-1,340;-48,987;6,822.96400000
307.00000000;0.00000000;0.00000000;36,604;39,529;-1,340;-48,986;6,845.47300000
308.00000000;0.00000000;0.00000000;36,597;39,522;-1,340;-48,986;6,866.77500000
309.00000000;0.00000000;0.00000000;36,589;39,515;-1,342;-48,985;6,887.82500000
310.00000000;0.00000000;0.00000000;36,580;39,507;-1,340;-48,984;6,908.38600000
311.00000000;0.00000000;0.00000000;36,570;39,498;-1,338;-48,980;6,930.57500000
312.00000000;0.00000000;0.00000000;36,561;39,489;-1,335;-48,974;6,951.88500000
313.00000000;0.00000000;0.00000000;36,552;39,481;-1,332;-48,965;6,973.09000000
314.00000000;0.00000000;0.00000000;36,541;39,469;-1,330;-48,954;6,995.37400000
315.00000000;0.00000000;0.00000000;36,531;39,459;-1,329;-48,943;7,016.79000000
316.00000000;0.00000000;0.00000000;36,520;39,449;-1,332;-48,935;7,038.19200000
317.00000000;0.00000000;0.00000000;36,510;39,441;-1,334;-48,930;7,059.50800000
