counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
25.00000000;0.00000000;0.00000000;244,301;237,034;151,834;-197,891;565.46200000
26.00000000;0.00000000;0.00000000;244,305;237,038;151,842;-197,903;586.30400000
27.00000000;0.00000000;0.00000000;244,308;237,041;151,851;-197,913;608.11100000
28.00000000;0.00000000;0.00000000;244,312;237,045;151,862;-197,924;630.27500000
29.00000000;0.00000000;0.00000000;244,315;237,048;151,871;-197,934;652.70700000
30.00000000;0.00000000;0.00000000;244,320;237,052;151,883;-197,943;675.08000000
31.00000000;0.00000000;0.00000000;244,324;237,055;151,894;-197,954;697.53000000
32.00000000;0.00000000;0.00000000;244,327;237,058;151,902;-197,964;718.53600000
33.00000000;0.00000000;0.00000000;244,330;237,062;151,910;-197,973;740.03400000
34.00000000;0.00000000;0.00000000;244,334;237,064;151,918;-197,983;762.66500000
35.00000000;0.00000000;0.00000000;244,337;237,067;151,926;-197,991;784.11100000
36.00000000;0.00000000;0.00000000;244,340;237,071;151,934;-197,999;806.28900000
37.00000000;0.00000000;0.00000000;244,344;237,075;151,943;-198,007;829.12300000
38.00000000;0.00000000;0.00000000;244,347;237,078;151,952;-198,015;850.94300000
39.00000000;0.00000000;0.00000000;244,351;237,082;151,960;-198,024;873.25900000
40.00000000;0.00000000;0.00000000;244,354;237,085;151,967;-198,031;896.01100000
41.00000000;0.00000000;0.00000000;244,358;237,088;151,974;-198,039;917.75400000
42.00000000;0.00000000;0.00000000;244,361;237,093;151,983;-198,046;939.85900000
43.00000000;0.00000000;0.00000000;244,365;237,097;151,993;-198,053;963.37800000
44.00000000;0.00000000;0.00000000;244,369;237,100;152,002;-198,059;985.56700000
45.00000000;0.00000000;0.00000000;244,373;237,103;152,011;-198,067;1,007.48600000
46.00000000;0.00000000;0.00000000;244,378;237,106;152,021;-198,078;1,031.16900000
47.00000000;0.00000000;0.00000000;244,381;237,110;152,029;-198,089;1,053.89900000
48.00000000;0.00000000;0.00000000;244,384;237,113;152,037;-198,098;1,074.13300000
49.00000000;0.00000000;0.00000000;244,388;237,117;152,047;-198,110;1,096.66600000
50.00000000;0.00000000;0.00000000;244,391;237,120;152,055;-198,119;1,117.72900000
51.00000000;0.00000000;0.00000000;244,395;237,123;152,067;-198,130;1,139.65200000
52.00000000;0.00000000;0.00000000;244,398;237,127;152,078;-198,140;1,162.56700000
53.00000000;0.00000000;0.00000000;244,403;237,130;152,089;-198,148;1,185.06100000
54.00000000;0.00000000;0.00000000;244,407;237,134;152,097;-198,154;1,207.25900000
55.00000000;0.00000000;0.00000000;244,410;237,138;152,107;-198,158;1,230.00800000
56.00000000;0.00000000;0.00000000;244,414;237,141;152,115;-198,159;1,251.69700000
57.00000000;0.00000000;0.00000000;244,416;237,145;152,124;-198,159;1,273.68900000
58.00000000;0.00000000;0.00000000;244,420;237,148;152,132;-198,160;1,295.57400000
59.00000000;0.00000000;0.00000000;244,423;237,151;152,139;-198,160;1,316.84900000
60.00000000;0.00000000;0.00000000;244,427;237,155;152,146;-198,162;1,338.16600000
61.00000000;0.00000000;0.00000000;244,430;237,159;152,149;-198,165;1,358.86500000
62.00000000;0.00000000;0.00000000;244,432;237,162;152,151;-198,170;1,380.87400000
63.00000000;0.00000000;0.00000000;244,436;237,165;152,153;-198,176;1,402.91000000
64.00000000;0.00000000;0.00000000;244,439;237,169;152,157;-198,183;1,424.14500000
65.00000000;0.00000000;0.00000000;244,442;237,172;152,163;-198,191;1,446.20100000
66.00000000;0.00000000;0.00000000;244,445;237,175;152,170;-198,199;1,467.69400000
67.00000000;0.00000000;0.00000000;244,448;237,178;152,178;-198,207;1,489.06800000
68.00000000;0.00000000;0.00000000;244,451;237,181;152,187;-198,217;1,511.52800000
69.00000000;0.00000000;0.00000000;244,454;237,184;152,198;-198,226;1,533.23200000
70.00000000;0.00000000;0.00000000;244,458;237,187;152,208;-198,235;1,553.71500000
71.00000000;0.00000000;0.00000000;244,461;237,190;152,217;-198,244;1,574.94700000
72.00000000;0.00000000;0.00000000;244,465;237,194;152,227;-198,255;1,597.95200000
73.00000000;0.00000000;0.00000000;244,467;237,197;152,235;-198,264;1,619.59100000
74.00000000;0.00000000;0.00000000;244,470;237,200;152,245;-198,274;1,641.72800000
75.00000000;0.00000000;0.00000000;244,474;237,204;152,255;-198,285;1,664.81100000
76.00000000;0.00000000;0.00000000;244,477;237,207;152,265;-198,294;1,686.88800000
77.00000000;0.00000000;0.00000000;244,481;237,209;152,274;-198,302;1,708.71900000
78.00000000;0.00000000;0.00000000;244,484;237,212;152,281;-198,309;1,731.79500000
79.00000000;0.00000000;0.00000000;244,486;237,215;152,287;-198,317;1,753.85300000
80.00000000;0.00000000;0.00000000;244,488;237,218;152,292;-198,326;1,775.80300000
81.00000000;0.00000000;0.00000000;244,490;237,220;152,297;-198,331;1,797.78200000
82.00000000;0.00000000;0.00000000;244,492;237,222;152,300;-198,336;1,818.92000000
83.00000000;0.00000000;0.00000000;244,495;237,224;152,303;-198,341;1,842.32900000
84.00000000;0.00000000;0.00000000;244,496;237,226;152,304;-198,346;1,865.81500000
85.00000000;0.00000000;0.00000000;244,497;237,226;152,305;-198,350;1,888.47500000
86.00000000;0.00000000;0.00000000;244,498;237,227;152,301;-198,352;1,909.93000000
87.00000000;0.00000000;0.00000000;244,498;237,227;152,296;-198,356;1,930.98000000
88.00000000;0.00000000;0.00000000;244,498;237,227;152,293;-198,358;1,952.01400000
89.00000000;0.00000000;0.00000000;244,495;237,224;152,291;-198,362;1,973.97900000
90.00000000;0.00000000;0.00000000;244,492;237,221;152,290;-198,365;1,997.59200000
91.00000000;0.00000000;0.00000000;244,488;237,217;152,290;-198,367;2,019.77700000
92.00000000;0.00000000;0.00000000;244,484;237,213;152,289;-198,368;2,042.05400000
93.00000000;0.00000000;0.00000000;244,480;237,208;152,288;-198,370;2,064.90100000
94.00000000;0.00000000;0.00000000;244,475;237,204;152,288;-198,372;2,087.04900000
95.00000000;0.00000000;0.00000000;244,471;237,201;152,288;-198,375;2,109.02600000
96.00000000;0.00000000;0.00000000;244,466;237,196;152,292;-198,380;2,132.01300000
97.00000000;0.00000000;0.00000000;244,462;237,193;152,296;-198,387;2,153.80900000
98.00000000;0.00000000;0.00000000;244,459;237,190;152,302;-198,395;2,175.56700000
99.00000000;0.00000000;0.00000000;244,456;237,187;152,308;-198,402;2,198.15900000
100.00000000;0.00000000;0.00000000;244,454;237,183;152,313;-198,411;2,219.55800000
101.00000000;0.00000000;0.00000000;244,451;237,180;152,320;-198,418;2,240.71000000
102.00000000;0.00000000;0.00000000;244,448;237,177;152,328;-198,427;2,262.93400000
103.00000000;0.00000000;0.00000000;244,446;237,174;152,334;-198,434;2,283.92300000
104.00000000;0.00000000;0.00000000;244,442;237,172;152,343;-198,441;2,304.59100000
105.00000000;0.00000000;0.00000000;244,440;237,169;152,349;-198,447;2,325.58100000
106.00000000;0.00000000;0.00000000;244,437;237,166;152,356;-198,453;2,348.55400000
107.00000000;0.00000000;0.00000000;244,435;237,165;152,362;-198,459;2,370.05200000
108.00000000;0.00000000;0.00000000;244,432;237,162;152,369;-198,464;2,392.44300000
109.00000000;0.00000000;0.00000000;244,430;237,160;152,376;-198,470;2,415.07200000
110.00000000;0.00000000;0.00000000;244,429;237,158;152,383;-198,476;2,437.10900000
111.00000000;0.00000000;0.00000000;244,428;237,156;152,391;-198,483;2,458.73800000
112.00000000;0.00000000;0.00000000;244,427;237,156;152,399;-198,492;2,481.35300000
113.00000000;0.00000000;0.00000000;244,427;237,155;152,406;-198,501;2,502.61600000
114.00000000;0.00000000;0.00000000;244,426;237,155;152,412;-198,509;2,524.14100000
115.00000000;0.00000000;0.00000000;244,426;237,155;152,419;-198,517;2,546.25900000
116.00000000;0.00000000;0.00000000;244,426;237,155;152,427;-198,526;2,567.95800000
117.00000000;0.00000000;0.00000000;244,426;237,157;152,435;-198,532;2,588.94400000
118.00000000;0.00000000;0.00000000;244,428;237,158;152,442;-198,537;2,610.07400000
119.00000000;0.00000000;0.00000000;244,429;237,160;152,451;-198,544;2,632.17100000
120.00000000;0.00000000;0.00000000;244,431;237,162;152,458;-198,550;2,654.09300000
121.00000000;0.00000000;0.00000000;244,432;237,163;152,465;-198,556;2,676.25500000
122.00000000;0.00000000;0.00000000;244,434;237,165;152,472;-198,563;2,699.08400000
123.00000000;0.00000000;0.00000000;244,436;237,167;152,477;-198,570;2,721.02000000
124.00000000;0.00000000;0.00000000;244,438;237,170;152,483;-198,578;2,742.76600000
125.00000000;0.00000000;0.00000000;244,441;237,172;152,489;-198,587;2,766.11800000
126.00000000;0.00000000;0.00000000;244,443;237,175;152,496;-198,596;2,788.20700000
127.00000000;0.00000000;0.00000000;244,445;237,178;152,504;-198,604;2,810.06100000
128.00000000;0.00000000;0.00000000;244,448;237,181;152,513;-198,613;2,832.03900000
129.00000000;0.00000000;0.00000000;244,451;237,185;152,520;-198,622;2,853.73100000
130.00000000;0.00000000;0.00000000;244,455;237,189;152,529;-198,632;2,875.29800000
131.00000000;0.00000000;0.00000000;244,458;237,192;152,534;-198,640;2,897.65500000
132.00000000;0.00000000;0.00000000;244,462;237,195;152,540;-198,649;2,919.06400000
133.00000000;0.00000000;0.00000000;244,466;237,199;152,546;-198,660;2,940.55800000
134.00000000;0.00000000;0.00000000;244,469;237,203;152,552;-198,669;2,962.46300000
135.00000000;0.00000000;0.00000000;244,473;237,206;152,559;-198,679;2,982.41900000
136.00000000;0.00000000;0.00000000;244,476;237,210;152,567;-198,687;3,003.80100000
137.00000000;0.00000000;0.00000000;244,480;237,214;152,577;-198,695;3,025.49500000
138.00000000;0.00000000;0.00000000;244,485;237,219;152,589;-198,703;3,048.20700000
139.00000000;0.00000000;0.00000000;244,490;237,222;152,599;-198,710;3,070.33200000
140.00000000;0.00000000;0.00000000;244,494;237,226;152,606;-198,718;3,092.58300000
141.00000000;0.00000000;0.00000000;244,499;237,231;152,614;-198,728;3,115.32400000
142.00000000;0.00000000;0.00000000;244,503;237,235;152,622;-198,737;3,137.46200000
143.00000000;0.00000000;0.00000000;244,508;237,240;152,631;-198,747;3,161.93000000
144.00000000;0.00000000;0.00000000;244,512;237,244;152,641;-198,756;3,183.21200000
145.00000000;0.00000000;0.00000000;244,517;237,248;152,651;-198,767;3,204.69800000
146.00000000;0.00000000;0.00000000;244,521;237,252;152,662;-198,778;3,227.21800000
147.00000000;0.00000000;0.00000000;244,526;237,255;152,672;-198,789;3,250.53500000
148.00000000;0.00000000;0.00000000;244,530;237,259;152,681;-198,801;3,272.58500000
149.00000000;0.00000000;0.00000000;244,536;237,265;152,693;-198,814;3,294.57900000
150.00000000;0.00000000;0.00000000;244,540;237,269;152,702;-198,825;3,316.90000000
151.00000000;0.00000000;0.00000000;244,545;237,274;152,711;-198,836;3,338.59500000
152.00000000;0.00000000;0.00000000;244,550;237,278;152,721;-198,849;3,360.15600000
153.00000000;0.00000000;0.00000000;244,555;237,282;152,732;-198,862;3,383.01500000
154.00000000;0.00000000;0.00000000;244,559;237,286;152,739;-198,874;3,404.56700000
155.00000000;0.00000000;0.00000000;244,563;237,290;152,744;-198,887;3,426.68700000
156.00000000;0.00000000;0.00000000;244,567;237,294;152,749;-198,902;3,449.92500000
157.00000000;0.00000000;0.00000000;244,570;237,298;152,755;-198,914;3,471.77700000
158.00000000;0.00000000;0.00000000;244,574;237,302;152,763;-198,924;3,493.56400000
159.00000000;0.00000000;0.00000000;244,578;237,306;152,774;-198,935;3,516.61900000
160.00000000;0.00000000;0.00000000;244,582;237,310;152,785;-198,946;3,538.45300000
161.00000000;0.00000000;0.00000000;244,586;237,313;152,795;-198,955;3,560.65700000
162.00000000;0.00000000;0.00000000;244,589;237,316;152,805;-198,965;3,582.90200000
163.00000000;0.00000000;0.00000000;244,594;237,320;152,817;-198,976;3,604.94200000
164.00000000;0.00000000;0.00000000;244,597;237,323;152,829;-198,983;3,627.20300000
165.00000000;0.00000000;0.00000000;244,601;237,328;152,842;-198,990;3,649.49300000
166.00000000;0.00000000;0.00000000;244,605;237,332;152,854;-198,996;3,671.47500000
167.00000000;0.00000000;0.00000000;244,609;237,336;152,865;-199,002;3,692.94400000
168.00000000;0.00000000;0.00000000;244,613;237,340;152,875;-199,009;3,715.66200000
169.00000000;0.00000000;0.00000000;244,617;237,343;152,880;-199,016;3,737.48100000
170.00000000;0.00000000;0.00000000;244,621;237,347;152,885;-199,025;3,763.78200000
171.00000000;0.00000000;0.00000000;244,625;237,351;152,891;-199,034;3,788.34600000
172.00000000;0.00000000;0.00000000;244,627;237,355;152,898;-199,041;3,810.05200000
173.00000000;0.00000000;0.00000000;244,631;237,359;152,909;-199,050;3,832.47200000
174.00000000;0.00000000;0.00000000;244,635;237,363;152,919;-199,057;3,854.15100000
175.00000000;0.00000000;0.00000000;244,638;237,366;152,929;-199,064;3,876.14800000
176.00000000;0.00000000;0.00000000;244,642;237,371;152,939;-199,071;3,899.58300000
177.00000000;0.00000000;0.00000000;244,646;237,374;152,947;-199,079;3,921.29300000
178.00000000;0.00000000;0.00000000;244,650;237,377;152,955;-199,087;3,942.93800000
179.00000000;0.00000000;0.00000000;244,653;237,383;152,963;-199,093;3,965.02400000
180.00000000;0.00000000;0.00000000;244,656;237,386;152,971;-199,096;3,986.70200000
181.00000000;0.00000000;0.00000000;244,660;237,391;152,979;-199,100;4,008.23400000
182.00000000;0.00000000;0.00000000;244,666;237,395;152,990;-199,103;4,030.84000000
183.00000000;0.00000000;0.00000000;244,669;237,401;152,997;-199,106;4,052.36200000
184.00000000;0.00000000;0.00000000;244,673;237,404;153,003;-199,109;4,072.96000000
185.00000000;0.00000000;0.00000000;244,678;237,408;153,007;-199,114;4,093.92500000
186.00000000;0.00000000;0.00000000;244,681;237,413;153,009;-199,120;4,116.57800000
187.00000000;0.00000000;0.00000000;244,686;237,417;153,013;-199,125;4,138.01300000
188.00000000;0.00000000;0.00000000;244,689;237,421;153,018;-199,130;4,159.61000000
189.00000000;0.00000000;0.00000000;244,694;237,426;153,026;-199,134;4,182.39900000
190.00000000;0.00000000;0.00000000;244,698;237,429;153,033;-199,139;4,204.48800000
191.00000000;0.00000000;0.00000000;244,703;237,433;153,041;-199,147;4,226.12900000
192.00000000;0.00000000;0.00000000;244,706;237,437;153,049;-199,155;4,248.98100000
193.00000000;0.00000000;0.00000000;244,711;237,440;153,055;-199,163;4,271.45800000
194.00000000;0.00000000;0.00000000;244,714;237,443;153,057;-199,171;4,294.05300000
195.00000000;0.00000000;0.00000000;244,718;237,447;153,060;-199,179;4,317.41100000
196.00000000;0.00000000;0.00000000;244,721;237,451;153,062;-199,186;4,339.14600000
197.00000000;0.00000000;0.00000000;244,724;237,454;153,066;-199,193;4,361.14300000
198.00000000;0.00000000;0.00000000;244,727;237,456;153,069;-199,199;4,384.18900000
199.00000000;0.00000000;0.00000000;244,729;237,458;153,073;-199,206;4,405.58900000
200.00000000;0.00000000;0.00000000;244,731;237,460;153,075;-199,211;4,427.09700000
201.00000000;0.00000000;0.00000000;244,732;237,462;153,076;-199,216;4,449.14600000
202.00000000;0.00000000;0.00000000;244,732;237,463;153,076;-199,220;4,470.16600000
203.00000000;0.00000000;0.00000000;244,733;237,463;153,076;-199,223;4,490.73000000
204.00000000;0.00000000;0.00000000;244,733;237,463;153,076;-199,226;4,510.89000000
205.00000000;0.00000000;0.00000000;244,733;237,463;153,073;-199,230;4,532.57100000
206.00000000;0.00000000;0.00000000;244,730;237,460;153,069;-199,232;4,553.91000000
207.00000000;0.00000000;0.00000000;244,727;237,457;153,066;-199,235;4,575.34500000
208.00000000;0.00000000;0.00000000;244,723;237,453;153,063;-199,236;4,597.34400000
209.00000000;0.00000000;0.00000000;244,718;237,449;153,062;-199,237;4,618.02300000
210.00000000;0.00000000;0.00000000;244,712;237,444;153,062;-199,239;4,639.67000000
211.00000000;0.00000000;0.00000000;244,707;237,438;153,062;-199,241;4,662.24000000
212.00000000;0.00000000;0.00000000;244,701;237,432;153,064;-199,242;4,684.34400000
213.00000000;0.00000000;0.00000000;244,695;237,426;153,065;-199,242;4,706.40500000
214.00000000;0.00000000;0.00000000;244,687;237,420;153,065;-199,243;4,728.46000000
215.00000000;0.00000000;0.00000000;244,680;237,412;153,061;-199,245;4,751.26700000
216.00000000;0.00000000;0.00000000;244,673;237,405;153,059;-199,249;4,773.32900000
217.00000000;0.00000000;0.00000000;244,664;237,398;153,059;-199,252;4,795.12900000
218.00000000;0.00000000;0.00000000;244,655;237,391;153,061;-199,255;4,817.82900000
219.00000000;0.00000000;0.00000000;244,648;237,384;153,064;-199,259;4,839.74800000
220.00000000;0.00000000;0.00000000;244,640;237,376;153,068;-199,263;4,861.97400000
221.00000000;0.00000000;0.00000000;244,632;237,369;153,073;-199,268;4,886.88300000
222.00000000;0.00000000;0.00000000;244,625;237,362;153,078;-199,273;4,912.79300000
223.00000000;0.00000000;0.00000000;244,616;237,353;153,080;-199,280;4,938.62400000
224.00000000;0.00000000;0.00000000;244,608;237,344;153,081;-199,286;4,964.97300000
225.00000000;0.00000000;0.00000000;244,600;237,336;153,077;-199,293;4,990.37900000
226.00000000;0.00000000;0.00000000;244,593;237,330;153,075;-199,300;5,011.96300000
227.00000000;0.00000000;0.00000000;244,585;237,323;153,075;-199,308;5,034.88300000
228.00000000;0.00000000;0.00000000;244,578;237,316;153,079;-199,316;5,057.02600000
229.00000000;0.00000000;0.00000000;244,571;237,308;153,084;-199,322;5,078.66600000
230.00000000;0.00000000;0.00000000;244,564;237,301;153,090;-199,330;5,101.39900000
231.00000000;0.00000000;0.00000000;244,556;237,293;153,096;-199,336;5,123.45900000
232.00000000;0.00000000;0.00000000;244,549;237,286;153,099;-199,341;5,145.35700000
233.00000000;0.00000000;0.00000000;244,542;237,279;153,101;-199,345;5,168.68600000
234.00000000;0.00000000;0.00000000;244,533;237,271;153,102;-199,351;5,192.79200000
235.00000000;0.00000000;0.00000000;244,525;237,264;153,103;-199,358;5,216.72300000
236.00000000;0.00000000;0.00000000;244,517;237,257;153,104;-199,366;5,238.89600000
237.00000000;0.00000000;0.00000000;244,510;237,252;153,107;-199,374;5,261.41500000
238.00000000;0.00000000;0.00000000;244,502;237,243;153,112;-199,382;5,285.05600000
239.00000000;0.00000000;0.00000000;244,496;237,237;153,117;-199,389;5,307.33300000
240.00000000;0.00000000;0.00000000;244,490;237,230;153,123;-199,397;5,329.38400000
241.00000000;0.00000000;0.00000000;244,483;237,223;153,127;-199,403;5,351.66400000
242.00000000;0.00000000;0.00000000;244,477;237,216;153,130;-199,410;5,373.60900000
243.00000000;0.00000000;0.00000000;244,470;237,211;153,134;-199,416;5,395.65700000
244.00000000;0.00000000;0.00000000;244,463;237,204;153,138;-199,425;5,420.22000000
245.00000000;0.00000000;0.00000000;244,458;237,199;153,142;-199,433;5,442.12300000
246.00000000;0.00000000;0.00000000;244,453;237,194;153,147;-199,441;5,462.70400000
247.00000000;0.00000000;0.00000000;244,448;237,190;153,154;-199,450;5,484.82800000
248.00000000;0.00000000;0.00000000;244,444;237,186;153,160;-199,459;5,506.86800000
249.00000000;0.00000000;0.00000000;244,441;237,182;153,167;-199,468;5,528.93900000
250.00000000;0.00000000;0.00000000;244,436;237,178;153,172;-199,475;5,551.75100000
251.00000000;0.00000000;0.00000000;244,432;237,175;153,177;-199,483;5,573.70200000
252.00000000;0.00000000;0.00000000;244,429;237,172;153,180;-199,492;5,595.19400000
253.00000000;0.00000000;0.00000000;244,425;237,169;153,184;-199,501;5,619.71800000
254.00000000;0.00000000;0.00000000;244,421;237,166;153,188;-199,509;5,641.37900000
255.00000000;0.00000000;0.00000000;244,419;237,163;153,193;-199,514;5,662.80600000
256.00000000;0.00000000;0.00000000;244,417;237,162;153,198;-199,520;5,685.72100000
257.00000000;0.00000000;0.00000000;244,414;237,159;153,205;-199,526;5,711.60900000
258.00000000;0.00000000;0.00000000;244,412;237,157;153,211;-199,532;5,735.98600000
259.00000000;0.00000000;0.00000000;244,410;237,156;153,216;-199,536;5,757.38800000
260.00000000;0.00000000;0.00000000;244,408;237,155;153,221;-199,539;5,778.77800000
261.00000000;0.00000000;0.00000000;244,407;237,153;153,226;-199,544;5,801.83300000
262.00000000;0.00000000;0.00000000;244,407;237,152;153,231;-199,549;5,822.97000000
263.00000000;0.00000000;0.00000000;244,407;237,152;153,235;-199,555;5,843.78400000
264.00000000;0.00000000;0.00000000;244,407;237,151;153,239;-199,563;5,866.17700000
265.00000000;0.00000000;0.00000000;244,407;237,151;153,243;-199,569;5,887.18100000
266.00000000;0.00000000;0.00000000;244,407;237,154;153,247;-199,576;5,907.94500000
267.00000000;0.00000000;0.00000000;244,407;237,155;153,252;-199,584;5,932.39200000
268.00000000;0.00000000;0.00000000;244,409;237,155;153,256;-199,592;5,956.72300000
269.00000000;0.00000000;0.00000000;244,409;237,157;153,259;-199,597;5,980.79500000
270.00000000;0.00000000;0.00000000;244,410;237,158;153,262;-199,607;6,004.50200000
271.00000000;0.00000000;0.00000000;244,411;237,159;153,264;-199,614;6,025.53400000
272.00000000;0.00000000;0.00000000;244,411;237,159;153,267;-199,621;6,046.21100000
273.00000000;0.00000000;0.00000000;244,411;237,160;153,272;-199,627;6,068.84900000
274.00000000;0.00000000;0.00000000;244,414;237,162;153,277;-199,632;6,091.09600000
275.00000000;0.00000000;0.00000000;244,415;237,163;153,282;-199,637;6,113.11000000
276.00000000;0.00000000;0.00000000;244,416;237,164;153,287;-199,641;6,135.95600000
277.00000000;0.00000000;0.00000000;244,418;237,165;153,289;-199,643;6,157.97600000
278.00000000;0.00000000;0.00000000;244,419;237,168;153,291;-199,645;6,180.46900000
279.00000000;0.00000000;0.00000000;244,422;237,170;153,292;-199,646;6,202.62700000
280.00000000;0.00000000;0.00000000;244,424;237,173;153,293;-199,646;6,224.62700000
281.00000000;0.00000000;0.00000000;244,427;237,177;153,295;-199,646;6,247.08800000
282.00000000;0.00000000;0.00000000;244,431;237,180;153,297;-199,644;6,269.78800000
283.00000000;0.00000000;0.00000000;244,436;237,185;153,300;-199,643;6,291.47600000
284.00000000;0.00000000;0.00000000;244,441;237,190;153,302;-199,643;6,312.54200000
285.00000000;0.00000000;0.00000000;244,446;237,196;153,306;-199,646;6,335.65800000
286.00000000;0.00000000;0.00000000;244,452;237,202;153,310;-199,647;6,357.34000000
287.00000000;0.00000000;0.00000000;244,460;237,209;153,315;-199,647;6,378.73300000
288.00000000;0.00000000;0.00000000;244,469;237,217;153,319;-199,647;6,401.51400000
289.00000000;0.00000000;0.00000000;244,477;237,224;153,322;-199,647;6,423.15400000
290.00000000;0.00000000;0.00000000;244,485;237,233;153,325;-199,648;6,445.12600000
291.00000000;0.00000000;0.00000000;244,495;237,244;153,327;-199,651;6,468.64400000
292.00000000;0.00000000;0.00000000;244,503;237,252;153,329;-199,653;6,491.09500000
293.00000000;0.00000000;0.00000000;244,513;237,261;153,330;-199,655;6,513.33200000
294.00000000;0.00000000;0.00000000;244,525;237,273;153,331;-199,656;6,536.31100000
295.00000000;0.00000000;0.00000000;244,537;237,285;153,332;-199,656;6,558.56800000
296.00000000;0.00000000;0.00000000;244,548;237,294;153,333;-199,654;6,579.96100000
297.00000000;0.00000000;0.00000000;244,561;237,306;153,335;-199,653;6,602.85500000
298.00000000;0.00000000;0.00000000;244,572;237,316;153,337;-199,653;6,624.76300000
299.00000000;0.00000000;0.00000000;244,583;237,328;153,340;-199,656;6,646.82800000
300.00000000;0.00000000;0.00000000;244,594;237,340;153,343;-199,656;6,669.63300000
301.00000000;0.00000000;0.00000000;244,604;237,350;153,347;-199,657;6,691.78000000
302.00000000;0.00000000;0.00000000;244,615;237,362;153,350;-199,657;6,713.84000000
303.00000000;0.00000000;0.00000000;244,626;237,374;153,352;-199,657;6,736.64900000
304.00000000;0.00000000;0.00000000;244,637;237,384;153,354;-199,657;6,758.85700000
305.00000000;0.00000000;0.00000000;244,648;237,395;153,356;-199,657;6,780.44700000
306.00000000;0.00000000;0.00000000;244,660;237,406;153,359;-199,660;6,803.07000000
307.00000000;0.00000000;0.00000000;244,669;237,415;153,363;-199,663;6,825.13700000
308.00000000;0.00000000;0.00000000;244,678;237,424;153,368;-199,668;6,847.02000000
309.00000000;0.00000000;0.00000000;244,688;237,435;153,374;-199,674;6,869.77600000
310.00000000;0.00000000;0.00000000;244,696;237,443;153,378;-199,680;6,891.95200000
311.00000000;0.00000000;0.00000000;244,703;237,450;153,383;-199,686;6,913.78300000
312.00000000;0.00000000;0.00000000;244,711;237,457;153,387;-199,690;6,936.59500000
313.00000000;0.00000000;0.00000000;244,717;237,462;153,390;-199,693;6,958.12000000
314.00000000;0.00000000;0.00000000;244,723;237,468;153,391;-199,695;6,979.94800000
315.00000000;0.00000000;0.00000000;244,729;237,474;153,391;-199,697;7,002.94000000
316.00000000;0.00000000;0.00000000;244,733;237,478;153,391;-199,698;7,025.36700000
317.00000000;0.00000000;0.00000000;244,736;237,482;153,391;-199,698;7,047.05600000
318.00000000;0.00000000;0.00000000;244,740;237,485;153,391;-199,698;7,069.22100000
319.00000000;0.00000000;0.00000000;244,743;237,488;153,391;-199,698;7,091.07000000
320.00000000;0.00000000;0.00000000;244,746;237,490;153,393;-199,699;7,112.86300000
321.00000000;0.00000000;0.00000000;244,748;237,492;153,396;-199,702;7,135.27000000
322.00000000;0.00000000;0.00000000;244,750;237,494;153,400;-199,707;7,156.82900000
323.00000000;0.00000000;0.00000000;244,751;237,495;153,405;-199,714;7,180.37700000
324.00000000;0.00000000;0.00000000;244,753;237,498;153,411;-199,721;7,205.14100000
