counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
89.00000000;0.00000000;0.00000000;-30,629;-27,109;46,862;50,295;1,985.75800000
90.00000000;0.00000000;0.00000000;-30,638;-27,119;46,866;50,312;2,007.57600000
91.00000000;0.00000000;0.00000000;-30,647;-27,129;46,871;50,332;2,030.48500000
92.00000000;0.00000000;0.00000000;-30,655;-27,136;46,874;50,350;2,052.33200000
93.00000000;0.00000000;0.00000000;-30,664;-27,143;46,877;50,366;2,074.49600000
94.00000000;0.00000000;0.00000000;-30,672;-27,151;46,881;50,383;2,097.88800000
95.00000000;0.00000000;0.00000000;-30,683;-27,159;46,889;50,403;2,121.45800000
96.00000000;0.00000000;0.00000000;-30,690;-27,166;46,898;50,422;2,144.77700000
97.00000000;0.00000000;0.00000000;-30,699;-27,174;46,905;50,442;2,167.22200000
98.00000000;0.00000000;0.00000000;-30,707;-27,181;46,911;50,462;2,188.88600000
99.00000000;0.00000000;0.00000000;-30,716;-27,189;46,919;50,482;2,211.47900000
100.00000000;0.00000000;0.00000000;-30,724;-27,196;46,927;50,503;2,234.03200000
101.00000000;0.00000000;0.00000000;-30,732;-27,203;46,937;50,527;2,256.66700000
102.00000000;0.00000000;0.00000000;-30,740;-27,211;46,947;50,547;2,279.94400000
103.00000000;0.00000000;0.00000000;-30,747;-27,218;46,955;50,567;2,301.68000000
104.00000000;0.00000000;0.00000000;-30,754;-27,228;46,961;50,585;2,323.31900000
105.00000000;0.00000000;0.00000000;-30,760;-27,236;46,966;50,603;2,346.30700000
106.00000000;0.00000000;0.00000000;-30,766;-27,243;46,970;50,618;2,367.89000000
107.00000000;0.00000000;0.00000000;-30,774;-27,249;46,974;50,631;2,389.75400000
108.00000000;0.00000000;0.00000000;-30,781;-27,256;46,975;50,644;2,412.60900000
109.00000000;0.00000000;0.00000000;-30,787;-27,261;46,975;50,652;2,434.54900000
110.00000000;0.00000000;0.00000000;-30,795;-27,266;46,975;50,661;2,458.58100000
111.00000000;0.00000000;0.00000000;-30,801;-27,271;46,975;50,670;2,482.72100000
112.00000000;0.00000000;0.00000000;-30,807;-27,276;46,978;50,680;2,504.35600000
113.00000000;0.00000000;0.00000000;-30,812;-27,280;46,981;50,691;2,525.08700000
114.00000000;0.00000000;0.00000000;-30,816;-27,284;46,986;50,708;2,547.33500000
115.00000000;0.00000000;0.00000000;-30,820;-27,288;46,989;50,724;2,569.11500000
116.00000000;0.00000000;0.00000000;-30,824;-27,292;46,991;50,742;2,591.02400000
117.00000000;0.00000000;0.00000000;-30,830;-27,297;46,991;50,764;2,613.35700000
118.00000000;0.00000000;0.00000000;-30,833;-27,301;46,992;50,782;2,634.82000000
119.00000000;0.00000000;0.00000000;-30,836;-27,306;46,992;50,798;2,656.63100000
120.00000000;0.00000000;0.00000000;-30,840;-27,310;46,989;50,812;2,679.54400000
121.00000000;0.00000000;0.00000000;-30,843;-27,313;46,984;50,823;2,701.18400000
122.00000000;0.00000000;0.00000000;-30,844;-27,314;46,980;50,826;2,722.48300000
123.00000000;0.00000000;0.00000000;-30,846;-27,316;46,977;50,823;2,744.01800000
124.00000000;0.00000000;0.00000000;-30,848;-27,316;46,977;50,819;2,764.33700000
125.00000000;0.00000000;0.00000000;-30,848;-27,316;46,977;50,815;2,785.66900000
126.00000000;0.00000000;0.00000000;-30,848;-27,316;46,976;50,815;2,806.50400000
127.00000000;0.00000000;0.00000000;-30,844;-27,312;46,973;50,818;2,828.80500000
128.00000000;0.00000000;0.00000000;-30,840;-27,309;46,969;50,821;2,849.94900000
129.00000000;0.00000000;0.00000000;-30,835;-27,304;46,965;50,826;2,870.58000000
130.00000000;0.00000000;0.00000000;-30,829;-27,299;46,963;50,828;2,891.17500000
131.00000000;0.00000000;0.00000000;-30,822;-27,293;46,959;50,828;2,913.26500000
132.00000000;0.00000000;0.00000000;-30,815;-27,287;46,954;50,823;2,934.60300000
133.00000000;0.00000000;0.00000000;-30,809;-27,279;46,951;50,818;2,956.03800000
134.00000000;0.00000000;0.00000000;-30,802;-27,272;46,949;50,810;2,978.79600000
135.00000000;0.00000000;0.00000000;-30,796;-27,267;46,949;50,801;3,000.57600000
136.00000000;0.00000000;0.00000000;-30,791;-27,262;46,951;50,791;3,022.28800000
137.00000000;0.00000000;0.00000000;-30,788;-27,259;46,954;50,783;3,043.71900000
138.00000000;0.00000000;0.00000000;-30,785;-27,257;46,956;50,776;3,065.34800000
139.00000000;0.00000000;0.00000000;-30,783;-27,255;46,958;50,771;3,086.05900000
140.00000000;0.00000000;0.00000000;-30,782;-27,255;46,958;50,767;3,107.25400000
141.00000000;0.00000000;0.00000000;-30,782;-27,254;46,959;50,761;3,130.02000000
142.00000000;0.00000000;0.00000000;-30,784;-27,258;46,960;50,754;3,152.67900000
143.00000000;0.00000000;0.00000000;-30,788;-27,261;46,962;50,748;3,175.01900000
144.00000000;0.00000000;0.00000000;-30,793;-27,267;46,965;50,742;3,198.11800000
145.00000000;0.00000000;0.00000000;-30,800;-27,274;46,968;50,737;3,220.20400000
146.00000000;0.00000000;0.00000000;-30,808;-27,282;46,970;50,732;3,242.23000000
147.00000000;0.00000000;0.00000000;-30,817;-27,292;46,970;50,723;3,264.69300000
148.00000000;0.00000000;0.00000000;-30,828;-27,300;46,970;50,716;3,286.63800000
149.00000000;0.00000000;0.00000000;-30,837;-27,309;46,967;50,712;3,308.57600000
150.00000000;0.00000000;0.00000000;-30,847;-27,319;46,963;50,710;3,331.31300000
151.00000000;0.00000000;0.00000000;-30,857;-27,328;46,961;50,709;3,353.43200000
152.00000000;0.00000000;0.00000000;-30,867;-27,337;46,961;50,713;3,375.66100000
153.00000000;0.00000000;0.00000000;-30,878;-27,349;46,965;50,719;3,398.34900000
154.00000000;0.00000000;0.00000000;-30,888;-27,358;46,970;50,725;3,420.42900000
155.00000000;0.00000000;0.00000000;-30,900;-27,370;46,979;50,730;3,442.47400000
156.00000000;0.00000000;0.00000000;-30,916;-27,384;46,991;50,736;3,465.12300000
157.00000000;0.00000000;0.00000000;-30,929;-27,396;47,002;50,742;3,487.16000000
158.00000000;0.00000000;0.00000000;-30,942;-27,408;47,012;50,746;3,509.27900000
159.00000000;0.00000000;0.00000000;-30,955;-27,422;47,021;50,749;3,531.93100000
160.00000000;0.00000000;0.00000000;-30,969;-27,436;47,029;50,751;3,553.99500000
161.00000000;0.00000000;0.00000000;-30,985;-27,451;47,036;50,752;3,576.37300000
162.00000000;0.00000000;0.00000000;-31,001;-27,466;47,044;50,753;3,598.75500000
163.00000000;0.00000000;0.00000000;-31,017;-27,483;47,049;50,755;3,621.35800000
164.00000000;0.00000000;0.00000000;-31,033;-27,498;47,053;50,758;3,643.44800000
165.00000000;0.00000000;0.00000000;-31,050;-27,513;47,058;50,762;3,665.64500000
166.00000000;0.00000000;0.00000000;-31,068;-27,530;47,062;50,766;3,687.43500000
167.00000000;0.00000000;0.00000000;-31,086;-27,546;47,069;50,772;3,709.50100000
168.00000000;0.00000000;0.00000000;-31,105;-27,563;47,076;50,778;3,732.37800000
169.00000000;0.00000000;0.00000000;-31,124;-27,582;47,083;50,784;3,754.53800000
170.00000000;0.00000000;0.00000000;-31,142;-27,598;47,091;50,789;3,775.90900000
171.00000000;0.00000000;0.00000000;-31,164;-27,618;47,099;50,798;3,801.57100000
172.00000000;0.00000000;0.00000000;-31,184;-27,636;47,106;50,807;3,823.92800000
173.00000000;0.00000000;0.00000000;-31,203;-27,654;47,113;50,815;3,847.28900000
174.00000000;0.00000000;0.00000000;-31,223;-27,673;47,119;50,826;3,869.37700000
175.00000000;0.00000000;0.00000000;-31,242;-27,692;47,126;50,837;3,891.68200000
176.00000000;0.00000000;0.00000000;-31,264;-27,713;47,135;50,849;3,914.85900000
177.00000000;0.00000000;0.00000000;-31,285;-27,732;47,143;50,861;3,937.12900000
178.00000000;0.00000000;0.00000000;-31,304;-27,751;47,149;50,871;3,959.75900000
179.00000000;0.00000000;0.00000000;-31,322;-27,769;47,155;50,879;3,982.29700000
180.00000000;0.00000000;0.00000000;-31,342;-27,787;47,164;50,888;4,004.25200000
181.00000000;0.00000000;0.00000000;-31,361;-27,805;47,171;50,897;4,026.14900000
182.00000000;0.00000000;0.00000000;-31,381;-27,824;47,177;50,907;4,049.05500000
183.00000000;0.00000000;0.00000000;-31,399;-27,843;47,184;50,918;4,070.85200000
184.00000000;0.00000000;0.00000000;-31,417;-27,860;47,189;50,930;4,092.85200000
185.00000000;0.00000000;0.00000000;-31,435;-27,879;47,193;50,945;4,115.75400000
186.00000000;0.00000000;0.00000000;-31,454;-27,897;47,198;50,957;4,137.88000000
187.00000000;0.00000000;0.00000000;-31,476;-27,916;47,204;50,974;4,162.62800000
188.00000000;0.00000000;0.00000000;-31,493;-27,934;47,209;50,991;4,185.03800000
189.00000000;0.00000000;0.00000000;-31,510;-27,952;47,217;51,006;4,207.25100000
190.00000000;0.00000000;0.00000000;-31,529;-27,971;47,225;51,023;4,230.42900000
191.00000000;0.00000000;0.00000000;-31,543;-27,988;47,229;51,035;4,252.19100000
192.00000000;0.00000000;0.00000000;-31,559;-28,002;47,236;51,048;4,274.37300000
193.00000000;0.00000000;0.00000000;-31,578;-28,020;47,245;51,063;4,297.49900000
194.00000000;0.00000000;0.00000000;-31,595;-28,037;47,253;51,077;4,319.28800000
195.00000000;0.00000000;0.00000000;-31,610;-28,051;47,260;51,091;4,340.82900000
196.00000000;0.00000000;0.00000000;-31,625;-28,066;47,269;51,108;4,363.18100000
197.00000000;0.00000000;0.00000000;-31,640;-28,081;47,274;51,125;4,384.27200000
198.00000000;0.00000000;0.00000000;-31,653;-28,095;47,278;51,138;4,404.82100000
199.00000000;0.00000000;0.00000000;-31,669;-28,108;47,281;51,152;4,426.52300000
200.00000000;0.00000000;0.00000000;-31,683;-28,122;47,284;51,163;4,449.39600000
201.00000000;0.00000000;0.00000000;-31,697;-28,136;47,285;51,173;4,471.70800000
202.00000000;0.00000000;0.00000000;-31,710;-28,149;47,285;51,182;4,493.96400000
203.00000000;0.00000000;0.00000000;-31,719;-28,159;47,281;51,188;4,516.49300000
204.00000000;0.00000000;0.00000000;-31,730;-28,168;47,277;51,194;4,538.52800000
205.00000000;0.00000000;0.00000000;-31,740;-28,177;47,273;51,201;4,560.25600000
206.00000000;0.00000000;0.00000000;-31,747;-28,185;47,271;51,208;4,582.73200000
207.00000000;0.00000000;0.00000000;-31,754;-28,192;47,270;51,215;4,605.79500000
208.00000000;0.00000000;0.00000000;-31,760;-28,198;47,270;51,218;4,627.56800000
209.00000000;0.00000000;0.00000000;-31,764;-28,202;47,272;51,218;4,649.90700000
210.00000000;0.00000000;0.00000000;-31,768;-28,207;47,275;51,219;4,671.68100000
211.00000000;0.00000000;0.00000000;-31,773;-28,211;47,277;51,217;4,693.73600000
212.00000000;0.00000000;0.00000000;-31,775;-28,215;47,277;51,217;4,716.22100000
213.00000000;0.00000000;0.00000000;-31,778;-28,217;47,277;51,217;4,738.62300000
214.00000000;0.00000000;0.00000000;-31,780;-28,218;47,275;51,217;4,760.39700000
215.00000000;0.00000000;0.00000000;-31,781;-28,219;47,275;51,217;4,782.92400000
216.00000000;0.00000000;0.00000000;-31,782;-28,220;47,275;51,217;4,804.76700000
217.00000000;0.00000000;0.00000000;-31,782;-28,221;47,275;51,214;4,826.99500000
218.00000000;0.00000000;0.00000000;-31,782;-28,221;47,277;51,207;4,849.46600000
219.00000000;0.00000000;0.00000000;-31,782;-28,221;47,277;51,199;4,871.45600000
220.00000000;0.00000000;0.00000000;-31,779;-28,217;47,277;51,188;4,893.82300000
221.00000000;0.00000000;0.00000000;-31,777;-28,215;47,277;51,180;4,916.63900000
222.00000000;0.00000000;0.00000000;-31,772;-28,211;47,277;51,172;4,938.35000000
223.00000000;0.00000000;0.00000000;-31,769;-28,207;47,278;51,168;4,960.26900000
224.00000000;0.00000000;0.00000000;-31,763;-28,202;47,278;51,168;4,983.69500000
225.00000000;0.00000000;0.00000000;-31,756;-28,196;47,278;51,168;5,005.53700000
226.00000000;0.00000000;0.00000000;-31,750;-28,190;47,275;51,168;5,027.84900000
227.00000000;0.00000000;0.00000000;-31,744;-28,185;47,275;51,166;5,050.36400000
228.00000000;0.00000000;0.00000000;-31,740;-28,180;47,277;51,162;5,072.00500000
229.00000000;0.00000000;0.00000000;-31,736;-28,177;47,281;51,158;5,093.92700000
230.00000000;0.00000000;0.00000000;-31,735;-28,176;47,286;51,154;5,116.02700000
231.00000000;0.00000000;0.00000000;-31,735;-28,176;47,293;51,151;5,137.42900000
232.00000000;0.00000000;0.00000000;-31,735;-28,178;47,300;51,149;5,158.60000000
233.00000000;0.00000000;0.00000000;-31,741;-28,183;47,306;51,149;5,181.53800000
234.00000000;0.00000000;0.00000000;-31,747;-28,190;47,311;51,154;5,204.97000000
235.00000000;0.00000000;0.00000000;-31,757;-28,200;47,314;51,160;5,228.09700000
236.00000000;0.00000000;0.00000000;-31,769;-28,212;47,317;51,166;5,250.40900000
237.00000000;0.00000000;0.00000000;-31,781;-28,225;47,319;51,171;5,272.57300000
238.00000000;0.00000000;0.00000000;-31,795;-28,236;47,322;51,171;5,294.13800000
239.00000000;0.00000000;0.00000000;-31,813;-28,252;47,328;51,171;5,319.49400000
240.00000000;0.00000000;0.00000000;-31,826;-28,265;47,333;51,168;5,339.96800000
241.00000000;0.00000000;0.00000000;-31,841;-28,281;47,340;51,168;5,362.61900000
242.00000000;0.00000000;0.00000000;-31,859;-28,296;47,351;51,175;5,387.34600000
243.00000000;0.00000000;0.00000000;-31,874;-28,310;47,362;51,187;5,409.20700000
244.00000000;0.00000000;0.00000000;-31,889;-28,324;47,375;51,200;5,431.99800000
245.00000000;0.00000000;0.00000000;-31,902;-28,338;47,388;51,214;5,453.98200000
246.00000000;0.00000000;0.00000000;-31,917;-28,354;47,403;51,227;5,476.00700000
247.00000000;0.00000000;0.00000000;-31,931;-28,370;47,418;51,237;5,498.52900000
248.00000000;0.00000000;0.00000000;-31,946;-28,383;47,431;51,246;5,520.25400000
249.00000000;0.00000000;0.00000000;-31,964;-28,398;47,444;51,253;5,542.39300000
250.00000000;0.00000000;0.00000000;-31,980;-28,412;47,457;51,260;5,565.48300000
251.00000000;0.00000000;0.00000000;-31,996;-28,428;47,468;51,269;5,587.44300000
252.00000000;0.00000000;0.00000000;-32,012;-28,443;47,476;51,279;5,609.61900000
253.00000000;0.00000000;0.00000000;-32,028;-28,459;47,485;51,291;5,633.26100000
254.00000000;0.00000000;0.00000000;-32,045;-28,476;47,497;51,302;5,657.38900000
255.00000000;0.00000000;0.00000000;-32,063;-28,492;47,510;51,314;5,680.99700000
256.00000000;0.00000000;0.00000000;-32,080;-28,508;47,524;51,323;5,704.03500000
257.00000000;0.00000000;0.00000000;-32,097;-28,524;47,538;51,333;5,727.20100000
258.00000000;0.00000000;0.00000000;-32,116;-28,541;47,553;51,345;5,751.31200000
259.00000000;0.00000000;0.00000000;-32,133;-28,557;47,563;51,354;5,773.46300000
260.00000000;0.00000000;0.00000000;-32,150;-28,572;47,574;51,363;5,795.45300000
261.00000000;0.00000000;0.00000000;-32,166;-28,589;47,583;51,370;5,818.00900000
262.00000000;0.00000000;0.00000000;-32,183;-28,605;47,592;51,375;5,840.10400000
263.00000000;0.00000000;0.00000000;-32,200;-28,621;47,599;51,380;5,862.22000000
264.00000000;0.00000000;0.00000000;-32,217;-28,636;47,605;51,384;5,884.93400000
265.00000000;0.00000000;0.00000000;-32,235;-28,653;47,611;51,389;5,907.01100000
266.00000000;0.00000000;0.00000000;-32,253;-28,671;47,617;51,391;5,929.20300000
267.00000000;0.00000000;0.00000000;-32,271;-28,688;47,626;51,394;5,951.92100000
268.00000000;0.00000000;0.00000000;-32,291;-28,705;47,636;51,397;5,974.26400000
269.00000000;0.00000000;0.00000000;-32,310;-28,724;47,646;51,401;5,996.60800000
270.00000000;0.00000000;0.00000000;-32,332;-28,743;47,657;51,407;6,019.12700000
271.00000000;0.00000000;0.00000000;-32,349;-28,758;47,665;51,412;6,041.02900000
272.00000000;0.00000000;0.00000000;-32,368;-28,775;47,674;51,419;6,062.80800000
273.00000000;0.00000000;0.00000000;-32,385;-28,793;47,683;51,427;6,084.94300000
274.00000000;0.00000000;0.00000000;-32,403;-28,810;47,691;51,435;6,106.23500000
275.00000000;0.00000000;0.00000000;-32,422;-28,826;47,700;51,445;6,128.02700000
276.00000000;0.00000000;0.00000000;-32,440;-28,844;47,711;51,455;6,150.89300000
277.00000000;0.00000000;0.00000000;-32,458;-28,861;47,722;51,465;6,172.67100000
278.00000000;0.00000000;0.00000000;-32,476;-28,879;47,733;51,475;6,194.23200000
279.00000000;0.00000000;0.00000000;-32,494;-28,897;47,742;51,486;6,217.05000000
280.00000000;0.00000000;0.00000000;-32,511;-28,914;47,752;51,497;6,238.60000000
281.00000000;0.00000000;0.00000000;-32,526;-28,929;47,762;51,505;6,260.37500000
282.00000000;0.00000000;0.00000000;-32,546;-28,947;47,775;51,516;6,283.59400000
283.00000000;0.00000000;0.00000000;-32,564;-28,964;47,788;51,524;6,305.91600000
284.00000000;0.00000000;0.00000000;-32,582;-28,981;47,800;51,534;6,327.80800000
285.00000000;0.00000000;0.00000000;-32,599;-28,997;47,810;51,545;6,351.13600000
286.00000000;0.00000000;0.00000000;-32,618;-29,015;47,820;51,557;6,374.84900000
287.00000000;0.00000000;0.00000000;-32,637;-29,033;47,831;51,569;6,400.96100000
288.00000000;0.00000000;0.00000000;-32,654;-29,049;47,842;51,580;6,422.66200000
289.00000000;0.00000000;0.00000000;-32,670;-29,065;47,854;51,591;6,445.28200000
290.00000000;0.00000000;0.00000000;-32,687;-29,080;47,868;51,602;6,468.11300000
291.00000000;0.00000000;0.00000000;-32,704;-29,096;47,880;51,615;6,490.24700000
292.00000000;0.00000000;0.00000000;-32,720;-29,111;47,892;51,627;6,512.01400000
293.00000000;0.00000000;0.00000000;-32,737;-29,126;47,903;51,640;6,534.92900000
294.00000000;0.00000000;0.00000000;-32,752;-29,141;47,914;51,655;6,556.77000000
295.00000000;0.00000000;0.00000000;-32,770;-29,155;47,928;51,669;6,578.92200000
296.00000000;0.00000000;0.00000000;-32,786;-29,171;47,941;51,686;6,601.71400000
297.00000000;0.00000000;0.00000000;-32,802;-29,184;47,953;51,704;6,623.78000000
298.00000000;0.00000000;0.00000000;-32,818;-29,198;47,966;51,723;6,645.89800000
299.00000000;0.00000000;0.00000000;-32,833;-29,212;47,983;51,744;6,669.11000000
300.00000000;0.00000000;0.00000000;-32,847;-29,225;47,998;51,760;6,691.75100000
301.00000000;0.00000000;0.00000000;-32,860;-29,238;48,016;51,779;6,713.84500000
302.00000000;0.00000000;0.00000000;-32,874;-29,250;48,029;51,792;6,735.65000000
303.00000000;0.00000000;0.00000000;-32,887;-29,263;48,041;51,805;6,757.26600000
304.00000000;0.00000000;0.00000000;-32,901;-29,277;48,054;51,815;6,779.31500000
305.00000000;0.00000000;0.00000000;-32,915;-29,290;48,064;51,823;6,801.76100000
306.00000000;0.00000000;0.00000000;-32,929;-29,304;48,073;51,830;6,823.82600000
307.00000000;0.00000000;0.00000000;-32,942;-29,317;48,080;51,838;6,846.82000000
308.00000000;0.00000000;0.00000000;-32,956;-29,330;48,087;51,845;6,868.72200000
309.00000000;0.00000000;0.00000000;-32,969;-29,342;48,095;51,852;6,890.21200000
310.00000000;0.00000000;0.00000000;-32,976;-29,355;48,094;51,860;6,912.13600000
311.00000000;0.00000000;0.00000000;-32,989;-29,368;48,104;51,867;6,934.73200000
312.00000000;0.00000000;0.00000000;-33,003;-29,381;48,114;51,874;6,956.54300000
313.00000000;0.00000000;0.00000000;-33,018;-29,394;48,127;51,883;6,978.10700000
314.00000000;0.00000000;0.00000000;-33,032;-29,407;48,137;51,893;7,001.77700000
315.00000000;0.00000000;0.00000000;-33,046;-29,419;48,148;51,903;7,023.48200000
316.00000000;0.00000000;0.00000000;-33,058;-29,432;48,158;51,914;7,045.22700000
317.00000000;0.00000000;0.00000000;-33,070;-29,443;48,169;51,924;7,068.14700000
