counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
29.00000000;0.00000000;0.00000000;-18,594;-37,478;271,057;66,989;652.93800000
30.00000000;0.00000000;0.00000000;-18,604;-37,491;271,070;66,987;675.19300000
31.00000000;0.00000000;0.00000000;-18,617;-37,501;271,085;66,986;697.72900000
32.00000000;0.00000000;0.00000000;-18,620;-37,511;271,087;66,983;719.52200000
33.00000000;0.00000000;0.00000000;-18,623;-37,522;271,085;66,980;741.11800000
34.00000000;0.00000000;0.00000000;-18,630;-37,534;271,091;66,976;764.30000000
35.00000000;0.00000000;0.00000000;-18,631;-37,546;271,100;66,973;786.10700000
36.00000000;0.00000000;0.00000000;-18,643;-37,553;271,115;66,972;808.16200000
37.00000000;0.00000000;0.00000000;-18,655;-37,562;271,133;66,972;831.10000000
38.00000000;0.00000000;0.00000000;-18,655;-37,571;271,141;66,972;853.38700000
39.00000000;0.00000000;0.00000000;-18,661;-37,583;271,154;66,969;875.61100000
40.00000000;0.00000000;0.00000000;-18,674;-37,592;271,172;66,969;898.02800000
41.00000000;0.00000000;0.00000000;-18,687;-37,600;271,181;66,969;919.78800000
42.00000000;0.00000000;0.00000000;-18,697;-37,607;271,197;66,969;941.82400000
43.00000000;0.00000000;0.00000000;-18,709;-37,617;271,214;66,974;964.76900000
44.00000000;0.00000000;0.00000000;-18,719;-37,624;271,224;66,976;986.82500000
45.00000000;0.00000000;0.00000000;-18,730;-37,635;271,235;66,977;1,008.76000000
46.00000000;0.00000000;0.00000000;-18,735;-37,645;271,238;66,977;1,031.66200000
47.00000000;0.00000000;0.00000000;-18,748;-37,656;271,238;66,977;1,053.60900000
48.00000000;0.00000000;0.00000000;-18,759;-37,666;271,247;66,979;1,075.53700000
49.00000000;0.00000000;0.00000000;-18,771;-37,676;271,256;66,982;1,098.26700000
50.00000000;0.00000000;0.00000000;-18,783;-37,688;271,268;66,984;1,121.12400000
51.00000000;0.00000000;0.00000000;-18,794;-37,697;271,276;66,987;1,142.91400000
52.00000000;0.00000000;0.00000000;-18,794;-37,706;271,277;66,990;1,165.18200000
53.00000000;0.00000000;0.00000000;-18,798;-37,714;271,291;66,994;1,186.67100000
54.00000000;0.00000000;0.00000000;-18,806;-37,723;271,303;66,997;1,208.57100000
55.00000000;0.00000000;0.00000000;-18,815;-37,730;271,315;67,000;1,231.72800000
56.00000000;0.00000000;0.00000000;-18,824;-37,737;271,324;67,002;1,253.62100000
57.00000000;0.00000000;0.00000000;-18,833;-37,743;271,336;67,005;1,275.27600000
58.00000000;0.00000000;0.00000000;-18,841;-37,753;271,348;67,007;1,298.60600000
59.00000000;0.00000000;0.00000000;-18,848;-37,762;271,356;67,010;1,320.17800000
60.00000000;0.00000000;0.00000000;-18,855;-37,769;271,366;67,014;1,342.20800000
61.00000000;0.00000000;0.00000000;-18,862;-37,776;271,373;67,016;1,365.16100000
62.00000000;0.00000000;0.00000000;-18,869;-37,781;271,379;67,017;1,386.97600000
63.00000000;0.00000000;0.00000000;-18,876;-37,787;271,383;67,017;1,408.55800000
64.00000000;0.00000000;0.00000000;-18,883;-37,794;271,388;67,019;1,431.94900000
65.00000000;0.00000000;0.00000000;-18,889;-37,798;271,395;67,021;1,453.88800000
66.00000000;0.00000000;0.00000000;-18,892;-37,803;271,404;67,023;1,475.69800000
67.00000000;0.00000000;0.00000000;-18,897;-37,807;271,415;67,025;1,498.68500000
68.00000000;0.00000000;0.00000000;-18,899;-37,812;271,421;67,026;1,520.44800000
69.00000000;0.00000000;0.00000000;-18,904;-37,816;271,425;67,027;1,542.31300000
70.00000000;0.00000000;0.00000000;-18,911;-37,821;271,442;67,027;1,565.31300000
71.00000000;0.00000000;0.00000000;-18,916;-37,825;271,455;67,028;1,587.35600000
72.00000000;0.00000000;0.00000000;-18,920;-37,827;271,467;67,029;1,609.48100000
73.00000000;0.00000000;0.00000000;-18,925;-37,831;271,479;67,030;1,631.99300000
74.00000000;0.00000000;0.00000000;-18,930;-37,835;271,489;67,030;1,653.91300000
75.00000000;0.00000000;0.00000000;-18,934;-37,839;271,497;67,030;1,675.97500000
76.00000000;0.00000000;0.00000000;-18,939;-37,843;271,503;67,028;1,699.00400000
77.00000000;0.00000000;0.00000000;-18,945;-37,849;271,509;67,026;1,721.51300000
78.00000000;0.00000000;0.00000000;-18,951;-37,855;271,514;67,024;1,743.80500000
79.00000000;0.00000000;0.00000000;-18,956;-37,859;271,520;67,024;1,766.13900000
80.00000000;0.00000000;0.00000000;-18,962;-37,864;271,525;67,024;1,789.13600000
81.00000000;0.00000000;0.00000000;-18,968;-37,869;271,534;67,024;1,813.44300000
82.00000000;0.00000000;0.00000000;-18,975;-37,875;271,543;67,023;1,835.86600000
83.00000000;0.00000000;0.00000000;-18,981;-37,881;271,555;67,021;1,858.48100000
84.00000000;0.00000000;0.00000000;-18,987;-37,886;271,569;67,018;1,882.24000000
85.00000000;0.00000000;0.00000000;-18,993;-37,892;271,582;67,017;1,904.56000000
86.00000000;0.00000000;0.00000000;-18,999;-37,898;271,597;67,016;1,926.35600000
87.00000000;0.00000000;0.00000000;-19,005;-37,904;271,612;67,016;1,948.98000000
88.00000000;0.00000000;0.00000000;-19,009;-37,909;271,623;67,019;1,971.09600000
89.00000000;0.00000000;0.00000000;-19,015;-37,913;271,633;67,022;1,992.96500000
90.00000000;0.00000000;0.00000000;-19,020;-37,918;271,646;67,027;2,015.85100000
91.00000000;0.00000000;0.00000000;-19,024;-37,923;271,654;67,033;2,037.91600000
92.00000000;0.00000000;0.00000000;-19,029;-37,928;271,660;67,038;2,060.37600000
93.00000000;0.00000000;0.00000000;-19,035;-37,933;271,662;67,042;2,082.62000000
94.00000000;0.00000000;0.00000000;-19,040;-37,937;271,662;67,045;2,104.96300000
95.00000000;0.00000000;0.00000000;-19,044;-37,941;271,662;67,048;2,126.86900000
96.00000000;0.00000000;0.00000000;-19,047;-37,944;271,663;67,050;2,149.18500000
97.00000000;0.00000000;0.00000000;-19,052;-37,948;271,666;67,051;2,171.31300000
98.00000000;0.00000000;0.00000000;-19,057;-37,951;271,674;67,051;2,197.81000000
99.00000000;0.00000000;0.00000000;-19,059;-37,954;271,682;67,052;2,222.75200000
100.00000000;0.00000000;0.00000000;-19,060;-37,955;271,690;67,053;2,245.54000000
101.00000000;0.00000000;0.00000000;-19,062;-37,956;271,696;67,055;2,266.56800000
102.00000000;0.00000000;0.00000000;-19,063;-37,957;271,705;67,059;2,287.72600000
103.00000000;0.00000000;0.00000000;-19,064;-37,957;271,710;67,062;2,309.50500000
104.00000000;0.00000000;0.00000000;-19,062;-37,957;271,714;67,066;2,332.61400000
105.00000000;0.00000000;0.00000000;-19,061;-37,955;271,716;67,071;2,354.99800000
106.00000000;0.00000000;0.00000000;-19,060;-37,954;271,716;67,074;2,376.84700000
107.00000000;0.00000000;0.00000000;-19,056;-37,952;271,716;67,076;2,399.55000000
108.00000000;0.00000000;0.00000000;-19,055;-37,949;271,714;67,076;2,421.87700000
109.00000000;0.00000000;0.00000000;-19,053;-37,946;271,713;67,077;2,443.51300000
110.00000000;0.00000000;0.00000000;-19,049;-37,941;271,713;67,080;2,466.36100000
111.00000000;0.00000000;0.00000000;-19,044;-37,937;271,715;67,083;2,487.78000000
112.00000000;0.00000000;0.00000000;-19,039;-37,931;271,718;67,089;2,510.13100000
113.00000000;0.00000000;0.00000000;-19,033;-37,923;271,723;67,095;2,532.91000000
114.00000000;0.00000000;0.00000000;-19,025;-37,916;271,731;67,101;2,555.00700000
115.00000000;0.00000000;0.00000000;-19,019;-37,909;271,739;67,108;2,576.87500000
116.00000000;0.00000000;0.00000000;-19,011;-37,900;271,746;67,115;2,599.51100000
117.00000000;0.00000000;0.00000000;-19,003;-37,892;271,753;67,121;2,622.95400000
118.00000000;0.00000000;0.00000000;-18,994;-37,885;271,761;67,127;2,644.43100000
119.00000000;0.00000000;0.00000000;-18,988;-37,877;271,768;67,131;2,666.31400000
120.00000000;0.00000000;0.00000000;-18,980;-37,869;271,779;67,133;2,688.31100000
121.00000000;0.00000000;0.00000000;-18,973;-37,862;271,789;67,136;2,710.32300000
122.00000000;0.00000000;0.00000000;-18,964;-37,854;271,800;67,136;2,733.20200000
123.00000000;0.00000000;0.00000000;-18,957;-37,847;271,811;67,137;2,755.52600000
124.00000000;0.00000000;0.00000000;-18,950;-37,839;271,822;67,137;2,777.61400000
125.00000000;0.00000000;0.00000000;-18,943;-37,832;271,834;67,137;2,799.82600000
126.00000000;0.00000000;0.00000000;-18,935;-37,823;271,847;67,137;2,821.97900000
127.00000000;0.00000000;0.00000000;-18,926;-37,815;271,865;67,135;2,848.20600000
128.00000000;0.00000000;0.00000000;-18,920;-37,809;271,880;67,133;2,871.20600000
129.00000000;0.00000000;0.00000000;-18,912;-37,801;271,896;67,133;2,895.44800000
130.00000000;0.00000000;0.00000000;-18,907;-37,794;271,911;67,132;2,916.38200000
131.00000000;0.00000000;0.00000000;-18,901;-37,789;271,926;67,131;2,938.16600000
132.00000000;0.00000000;0.00000000;-18,895;-37,782;271,939;67,131;2,959.56800000
133.00000000;0.00000000;0.00000000;-18,889;-37,776;271,951;67,131;2,982.12000000
134.00000000;0.00000000;0.00000000;-18,884;-37,770;271,961;67,131;3,004.87300000
135.00000000;0.00000000;0.00000000;-18,879;-37,764;271,971;67,131;3,026.26400000
136.00000000;0.00000000;0.00000000;-18,873;-37,759;271,978;67,131;3,048.78500000
137.00000000;0.00000000;0.00000000;-18,867;-37,752;271,986;67,131;3,070.12700000
138.00000000;0.00000000;0.00000000;-18,862;-37,748;271,992;67,131;3,091.43600000
139.00000000;0.00000000;0.00000000;-18,856;-37,743;271,999;67,129;3,114.03700000
140.00000000;0.00000000;0.00000000;-18,852;-37,738;272,005;67,126;3,136.29900000
141.00000000;0.00000000;0.00000000;-18,848;-37,733;272,010;67,125;3,157.89000000
142.00000000;0.00000000;0.00000000;-18,843;-37,729;272,018;67,123;3,180.06400000
143.00000000;0.00000000;0.00000000;-18,838;-37,725;272,027;67,122;3,200.81000000
144.00000000;0.00000000;0.00000000;-18,834;-37,722;272,034;67,121;3,222.45200000
145.00000000;0.00000000;0.00000000;-18,829;-37,717;272,045;67,121;3,244.24500000
146.00000000;0.00000000;0.00000000;-18,823;-37,710;272,053;67,123;3,266.82700000
147.00000000;0.00000000;0.00000000;-18,819;-37,705;272,059;67,126;3,288.71600000
148.00000000;0.00000000;0.00000000;-18,813;-37,699;272,066;67,124;3,310.39900000
149.00000000;0.00000000;0.00000000;-18,808;-37,695;272,071;67,124;3,333.54700000
150.00000000;0.00000000;0.00000000;-18,802;-37,690;272,076;67,127;3,355.43500000
151.00000000;0.00000000;0.00000000;-18,797;-37,683;272,080;67,128;3,377.02400000
152.00000000;0.00000000;0.00000000;-18,790;-37,676;272,084;67,128;3,400.05700000
153.00000000;0.00000000;0.00000000;-18,784;-37,669;272,088;67,129;3,422.26000000
154.00000000;0.00000000;0.00000000;-18,778;-37,662;272,090;67,131;3,444.14500000
155.00000000;0.00000000;0.00000000;-18,771;-37,655;272,094;67,135;3,466.97600000
156.00000000;0.00000000;0.00000000;-18,763;-37,647;272,100;67,137;3,489.20600000
157.00000000;0.00000000;0.00000000;-18,753;-37,639;272,107;67,138;3,511.20700000
158.00000000;0.00000000;0.00000000;-18,747;-37,632;272,117;67,138;3,533.82500000
159.00000000;0.00000000;0.00000000;-18,739;-37,625;272,128;67,138;3,555.85100000
160.00000000;0.00000000;0.00000000;-18,732;-37,615;272,139;67,136;3,577.88900000
161.00000000;0.00000000;0.00000000;-18,723;-37,606;272,149;67,136;3,600.78500000
162.00000000;0.00000000;0.00000000;-18,716;-37,598;272,158;67,136;3,622.57700000
163.00000000;0.00000000;0.00000000;-18,707;-37,590;272,168;67,135;3,644.55100000
164.00000000;0.00000000;0.00000000;-18,700;-37,581;272,179;67,133;3,667.45300000
165.00000000;0.00000000;0.00000000;-18,692;-37,575;272,188;67,130;3,689.35900000
166.00000000;0.00000000;0.00000000;-18,685;-37,568;272,196;67,128;3,711.18400000
167.00000000;0.00000000;0.00000000;-18,676;-37,560;272,202;67,127;3,733.93000000
168.00000000;0.00000000;0.00000000;-18,669;-37,551;272,205;67,127;3,755.57100000
169.00000000;0.00000000;0.00000000;-18,660;-37,542;272,207;67,127;3,777.08200000
170.00000000;0.00000000;0.00000000;-18,651;-37,534;272,208;67,126;3,800.52000000
171.00000000;0.00000000;0.00000000;-18,641;-37,526;272,208;67,124;3,822.46800000
172.00000000;0.00000000;0.00000000;-18,632;-37,516;272,211;67,122;3,843.85600000
173.00000000;0.00000000;0.00000000;-18,622;-37,505;272,213;67,121;3,866.32300000
174.00000000;0.00000000;0.00000000;-18,612;-37,495;272,217;67,119;3,889.62200000
175.00000000;0.00000000;0.00000000;-18,601;-37,483;272,220;67,119;3,912.49300000
176.00000000;0.00000000;0.00000000;-18,591;-37,472;272,222;67,118;3,934.05300000
177.00000000;0.00000000;0.00000000;-18,581;-37,460;272,224;67,118;3,955.77400000
178.00000000;0.00000000;0.00000000;-18,571;-37,447;272,226;67,117;3,978.25200000
179.00000000;0.00000000;0.00000000;-18,559;-37,436;272,229;67,115;4,001.05300000
180.00000000;0.00000000;0.00000000;-18,550;-37,426;272,231;67,111;4,023.16300000
181.00000000;0.00000000;0.00000000;-18,540;-37,416;272,235;67,108;4,045.09800000
182.00000000;0.00000000;0.00000000;-18,529;-37,406;272,235;67,105;4,067.85500000
183.00000000;0.00000000;0.00000000;-18,521;-37,397;272,237;67,103;4,089.62700000
184.00000000;0.00000000;0.00000000;-18,513;-37,390;272,237;67,101;4,110.90000000
185.00000000;0.00000000;0.00000000;-18,507;-37,381;272,240;67,098;4,133.14000000
186.00000000;0.00000000;0.00000000;-18,499;-37,373;272,243;67,095;4,154.41400000
187.00000000;0.00000000;0.00000000;-18,493;-37,367;272,247;67,090;4,175.91500000
188.00000000;0.00000000;0.00000000;-18,486;-37,360;272,254;67,083;4,198.51800000
189.00000000;0.00000000;0.00000000;-18,481;-37,356;272,263;67,075;4,219.49400000
190.00000000;0.00000000;0.00000000;-18,476;-37,351;272,274;67,067;4,242.16600000
191.00000000;0.00000000;0.00000000;-18,470;-37,345;272,287;67,056;4,268.44400000
192.00000000;0.00000000;0.00000000;-18,465;-37,342;272,299;67,047;4,293.26100000
193.00000000;0.00000000;0.00000000;-18,461;-37,338;272,313;67,040;4,316.71700000
194.00000000;0.00000000;0.00000000;-18,458;-37,335;272,323;67,035;4,338.03500000
195.00000000;0.00000000;0.00000000;-18,455;-37,332;272,333;67,030;4,359.82100000
196.00000000;0.00000000;0.00000000;-18,453;-37,330;272,340;67,028;4,382.37700000
197.00000000;0.00000000;0.00000000;-18,451;-37,328;272,345;67,026;4,404.04700000
198.00000000;0.00000000;0.00000000;-18,450;-37,328;272,349;67,023;4,425.40600000
199.00000000;0.00000000;0.00000000;-18,449;-37,327;272,352;67,020;4,446.87400000
200.00000000;0.00000000;0.00000000;-18,449;-37,327;272,355;67,016;4,467.94800000
201.00000000;0.00000000;0.00000000;-18,449;-37,327;272,357;67,012;4,489.65600000
202.00000000;0.00000000;0.00000000;-18,452;-37,330;272,359;67,008;4,511.60500000
203.00000000;0.00000000;0.00000000;-18,454;-37,333;272,364;67,002;4,535.39000000
204.00000000;0.00000000;0.00000000;-18,458;-37,336;272,370;66,996;4,558.38700000
205.00000000;0.00000000;0.00000000;-18,462;-37,339;272,377;66,990;4,579.84200000
206.00000000;0.00000000;0.00000000;-18,465;-37,342;272,383;66,988;4,601.18400000
207.00000000;0.00000000;0.00000000;-18,469;-37,346;272,391;66,987;4,622.84200000
208.00000000;0.00000000;0.00000000;-18,473;-37,351;272,397;66,987;4,644.40600000
209.00000000;0.00000000;0.00000000;-18,478;-37,356;272,403;66,990;4,667.12800000
210.00000000;0.00000000;0.00000000;-18,482;-37,360;272,405;66,991;4,689.01200000
211.00000000;0.00000000;0.00000000;-18,488;-37,365;272,405;66,992;4,711.64300000
212.00000000;0.00000000;0.00000000;-18,494;-37,370;272,402;66,994;4,735.14800000
213.00000000;0.00000000;0.00000000;-18,499;-37,373;272,400;66,995;4,756.21100000
214.00000000;0.00000000;0.00000000;-18,504;-37,377;272,400;66,996;4,777.51100000
215.00000000;0.00000000;0.00000000;-18,509;-37,382;272,400;66,998;4,800.47100000
216.00000000;0.00000000;0.00000000;-18,514;-37,387;272,400;67,000;4,822.22300000
217.00000000;0.00000000;0.00000000;-18,519;-37,392;272,402;67,001;4,845.84100000
218.00000000;0.00000000;0.00000000;-18,523;-37,396;272,405;67,002;4,867.56000000
219.00000000;0.00000000;0.00000000;-18,527;-37,400;272,411;67,002;4,889.38100000
220.00000000;0.00000000;0.00000000;-18,530;-37,404;272,418;67,003;4,910.91800000
221.00000000;0.00000000;0.00000000;-18,534;-37,407;272,426;67,003;4,932.94000000
222.00000000;0.00000000;0.00000000;-18,537;-37,409;272,435;67,004;4,953.60400000
223.00000000;0.00000000;0.00000000;-18,539;-37,410;272,445;67,004;4,973.40400000
224.00000000;0.00000000;0.00000000;-18,543;-37,413;272,457;67,004;4,994.71700000
225.00000000;0.00000000;0.00000000;-18,545;-37,415;272,465;67,004;5,016.84600000
226.00000000;0.00000000;0.00000000;-18,548;-37,417;272,474;67,004;5,037.74000000
227.00000000;0.00000000;0.00000000;-18,549;-37,418;272,479;67,006;5,057.99000000
228.00000000;0.00000000;0.00000000;-18,550;-37,419;272,484;67,010;5,083.67300000
229.00000000;0.00000000;0.00000000;-18,551;-37,419;272,485;67,014;5,104.40900000
230.00000000;0.00000000;0.00000000;-18,551;-37,419;272,488;67,017;5,124.75400000
231.00000000;0.00000000;0.00000000;-18,547;-37,417;272,490;67,017;5,145.28800000
232.00000000;0.00000000;0.00000000;-18,544;-37,412;272,493;67,020;5,167.42400000
233.00000000;0.00000000;0.00000000;-18,539;-37,412;272,494;67,020;5,188.80300000
234.00000000;0.00000000;0.00000000;-18,533;-37,402;272,495;67,020;5,210.23500000
235.00000000;0.00000000;0.00000000;-18,525;-37,394;272,496;67,021;5,232.68100000
236.00000000;0.00000000;0.00000000;-18,517;-37,386;272,496;67,021;5,253.74300000
237.00000000;0.00000000;0.00000000;-18,507;-37,376;272,493;67,021;5,274.56100000
238.00000000;0.00000000;0.00000000;-18,494;-37,364;272,493;67,021;5,295.69800000
239.00000000;0.00000000;0.00000000;-18,481;-37,351;272,493;67,017;5,318.37100000
240.00000000;0.00000000;0.00000000;-18,468;-37,338;272,497;67,013;5,340.26200000
241.00000000;0.00000000;0.00000000;-18,456;-37,324;272,502;67,011;5,362.30600000
242.00000000;0.00000000;0.00000000;-18,440;-37,308;272,507;67,008;5,385.34200000
243.00000000;0.00000000;0.00000000;-18,425;-37,294;272,513;67,004;5,407.47800000
244.00000000;0.00000000;0.00000000;-18,409;-37,276;272,520;67,001;5,429.35400000
245.00000000;0.00000000;0.00000000;-18,391;-37,258;272,526;66,999;5,452.13900000
246.00000000;0.00000000;0.00000000;-18,376;-37,242;272,531;66,996;5,474.35000000
247.00000000;0.00000000;0.00000000;-18,356;-37,222;272,534;66,994;5,496.47300000
248.00000000;0.00000000;0.00000000;-18,338;-37,205;272,537;66,993;5,519.03200000
249.00000000;0.00000000;0.00000000;-18,318;-37,183;272,542;66,991;5,541.11500000
250.00000000;0.00000000;0.00000000;-18,302;-37,165;272,546;66,987;5,562.52700000
251.00000000;0.00000000;0.00000000;-18,280;-37,144;272,549;66,982;5,585.22600000
252.00000000;0.00000000;0.00000000;-18,262;-37,125;272,551;66,977;5,606.73500000
253.00000000;0.00000000;0.00000000;-18,245;-37,109;272,552;66,972;5,628.55600000
254.00000000;0.00000000;0.00000000;-18,225;-37,089;272,554;66,968;5,650.96400000
255.00000000;0.00000000;0.00000000;-18,208;-37,073;272,555;66,965;5,672.79700000
256.00000000;0.00000000;0.00000000;-18,191;-37,056;272,555;66,963;5,694.66100000
257.00000000;0.00000000;0.00000000;-18,174;-37,039;272,558;66,960;5,717.66400000
258.00000000;0.00000000;0.00000000;-18,158;-37,023;272,558;66,958;5,740.11900000
259.00000000;0.00000000;0.00000000;-18,143;-37,010;272,559;66,955;5,762.68200000
260.00000000;0.00000000;0.00000000;-18,127;-36,993;272,561;66,951;5,786.33200000
261.00000000;0.00000000;0.00000000;-18,116;-36,978;272,566;66,949;5,808.34200000
262.00000000;0.00000000;0.00000000;-18,103;-36,967;272,574;66,945;5,830.53700000
263.00000000;0.00000000;0.00000000;-18,090;-36,955;272,586;66,939;5,853.02900000
264.00000000;0.00000000;0.00000000;-18,078;-36,944;272,599;66,935;5,875.10600000
265.00000000;0.00000000;0.00000000;-18,067;-36,931;272,614;66,931;5,896.87300000
266.00000000;0.00000000;0.00000000;-18,056;-36,921;272,627;66,927;5,919.63600000
267.00000000;0.00000000;0.00000000;-18,045;-36,908;272,640;66,922;5,941.81800000
268.00000000;0.00000000;0.00000000;-18,035;-36,899;272,651;66,919;5,963.41500000
269.00000000;0.00000000;0.00000000;-18,023;-36,886;272,660;66,917;5,986.21300000
270.00000000;0.00000000;0.00000000;-18,013;-36,875;272,666;66,916;6,008.04100000
271.00000000;0.00000000;0.00000000;-18,001;-36,864;272,671;66,915;6,030.14400000
272.00000000;0.00000000;0.00000000;-17,990;-36,852;272,673;66,913;6,052.91100000
273.00000000;0.00000000;0.00000000;-17,980;-36,843;272,673;66,911;6,076.11600000
274.00000000;0.00000000;0.00000000;-17,968;-36,832;272,673;66,909;6,097.39500000
275.00000000;0.00000000;0.00000000;-17,958;-36,823;272,674;66,906;6,119.61500000
276.00000000;0.00000000;0.00000000;-17,949;-36,813;272,677;66,904;6,141.50800000
277.00000000;0.00000000;0.00000000;-17,940;-36,804;272,681;66,901;6,163.60600000
278.00000000;0.00000000;0.00000000;-17,929;-36,793;272,683;66,899;6,186.38500000
279.00000000;0.00000000;0.00000000;-17,919;-36,782;272,685;66,897;6,208.38800000
280.00000000;0.00000000;0.00000000;-17,910;-36,773;272,685;66,896;6,230.48700000
281.00000000;0.00000000;0.00000000;-17,899;-36,762;272,685;66,894;6,253.28100000
282.00000000;0.00000000;0.00000000;-17,890;-36,753;272,685;66,892;6,275.22400000
283.00000000;0.00000000;0.00000000;-17,881;-36,745;272,685;66,889;6,296.97100000
284.00000000;0.00000000;0.00000000;-17,872;-36,737;272,685;66,887;6,320.13500000
285.00000000;0.00000000;0.00000000;-17,864;-36,729;272,686;66,886;6,342.18100000
286.00000000;0.00000000;0.00000000;-17,856;-36,721;272,687;66,882;6,368.21000000
287.00000000;0.00000000;0.00000000;-17,850;-36,715;272,688;66,881;6,391.01100000
288.00000000;0.00000000;0.00000000;-17,843;-36,709;272,690;66,878;6,413.93300000
289.00000000;0.00000000;0.00000000;-17,837;-36,703;272,692;66,876;6,436.88000000
290.00000000;0.00000000;0.00000000;-17,831;-36,696;272,693;66,873;6,458.71500000
291.00000000;0.00000000;0.00000000;-17,826;-36,691;272,694;66,871;6,481.36600000
292.00000000;0.00000000;0.00000000;-17,820;-36,684;272,697;66,869;6,503.55200000
293.00000000;0.00000000;0.00000000;-17,814;-36,677;272,701;66,866;6,525.67500000
294.00000000;0.00000000;0.00000000;-17,808;-36,671;272,706;66,864;6,547.39000000
295.00000000;0.00000000;0.00000000;-17,801;-36,663;272,714;66,862;6,570.08000000
296.00000000;0.00000000;0.00000000;-17,794;-36,656;272,722;66,859;6,591.87500000
297.00000000;0.00000000;0.00000000;-17,787;-36,650;272,733;66,856;6,613.63900000
298.00000000;0.00000000;0.00000000;-17,781;-36,643;272,742;66,853;6,635.97900000
299.00000000;0.00000000;0.00000000;-17,773;-36,636;272,749;66,850;6,657.98900000
300.00000000;0.00000000;0.00000000;-17,768;-36,630;272,753;66,846;6,680.53100000
301.00000000;0.00000000;0.00000000;-17,762;-36,624;272,754;66,844;6,703.73600000
302.00000000;0.00000000;0.00000000;-17,759;-36,618;272,754;66,844;6,726.06800000
303.00000000;0.00000000;0.00000000;-17,751;-36,612;272,751;66,844;6,747.87900000
304.00000000;0.00000000;0.00000000;-17,745;-36,607;272,750;66,842;6,770.48100000
305.00000000;0.00000000;0.00000000;-17,739;-36,602;272,752;66,840;6,792.21000000
306.00000000;0.00000000;0.00000000;-17,734;-36,598;272,758;66,837;6,814.79900000
307.00000000;0.00000000;0.00000000;-17,729;-36,593;272,765;66,832;6,837.03400000
308.00000000;0.00000000;0.00000000;-17,724;-36,588;272,773;66,825;6,858.70300000
309.00000000;0.00000000;0.00000000;-17,720;-36,583;272,781;66,816;6,880.45500000
310.00000000;0.00000000;0.00000000;-17,716;-36,579;272,790;66,808;6,903.26300000
311.00000000;0.00000000;0.00000000;-17,712;-36,575;272,799;66,800;6,924.78000000
312.00000000;0.00000000;0.00000000;-17,708;-36,570;272,812;66,790;6,946.19500000
313.00000000;0.00000000;0.00000000;-17,704;-36,566;272,822;66,781;6,968.30100000
314.00000000;0.00000000;0.00000000;-17,700;-36,562;272,833;66,771;6,989.64800000
315.00000000;0.00000000;0.00000000;-17,697;-36,558;272,843;66,762;7,010.95600000
316.00000000;0.00000000;0.00000000;-17,694;-36,555;272,853;66,753;7,031.71400000
317.00000000;0.00000000;0.00000000;-17,692;-36,553;272,860;66,746;7,053.01100000
