counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
26,930.00000000;0.00000000;0.00000000;61,272;68,605;-420,290;191,546;596,069.51300000
26,931.00000000;0.00000000;0.00000000;61,259;68,591;-420,294;191,554;596,091.38500000
26,932.00000000;0.00000000;0.00000000;61,241;68,574;-420,298;191,565;596,114.10300000
26,933.00000000;0.00000000;0.00000000;61,224;68,559;-420,301;191,576;596,135.96400000
26,934.00000000;0.00000000;0.00000000;61,208;68,543;-420,305;191,587;596,157.92800000
26,935.00000000;0.00000000;0.00000000;61,190;68,526;-420,308;191,597;596,180.54100000
26,936.00000000;0.00000000;0.00000000;61,175;68,512;-420,310;191,607;596,201.95000000
26,937.00000000;0.00000000;0.00000000;61,158;68,496;-420,316;191,619;596,223.21200000
26,938.00000000;0.00000000;0.00000000;61,142;68,480;-420,321;191,632;596,245.99400000
26,939.00000000;0.00000000;0.00000000;61,125;68,464;-420,326;191,645;596,267.82300000
26,940.00000000;0.00000000;0.00000000;61,110;68,450;-420,330;191,656;596,289.73400000
26,941.00000000;0.00000000;0.00000000;61,092;68,433;-420,333;191,670;596,312.89700000
26,942.00000000;0.00000000;0.00000000;61,078;68,419;-420,335;191,680;596,335.09700000
26,943.00000000;0.00000000;0.00000000;61,059;68,399;-420,341;191,694;596,357.79100000
26,944.00000000;0.00000000;0.00000000;61,044;68,383;-420,348;191,708;596,381.04400000
26,945.00000000;0.00000000;0.00000000;61,030;68,370;-420,353;191,719;596,403.20800000
26,946.00000000;0.00000000;0.00000000;61,016;68,355;-420,358;191,733;596,424.98500000
26,947.00000000;0.00000000;0.00000000;61,000;68,339;-420,360;191,745;596,447.79100000
26,948.00000000;0.00000000;0.00000000;60,984;68,323;-420,360;191,754;596,469.69800000
26,949.00000000;0.00000000;0.00000000;60,969;68,309;-420,360;191,763;596,491.72100000
26,950.00000000;0.00000000;0.00000000;60,953;68,294;-420,361;191,769;596,514.47300000
