counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
86.00000000;0.00000000;0.00000000;18,666;19,213;48,309;261,608;1,916.89300000
87.00000000;0.00000000;0.00000000;18,674;19,221;48,298;261,613;1,940.65400000
88.00000000;0.00000000;0.00000000;18,681;19,228;48,287;261,618;1,962.29800000
89.00000000;0.00000000;0.00000000;18,686;19,234;48,273;261,627;1,984.62300000
90.00000000;0.00000000;0.00000000;18,691;19,240;48,260;261,636;2,006.08000000
91.00000000;0.00000000;0.00000000;18,697;19,246;48,246;261,646;2,027.75200000
92.00000000;0.00000000;0.00000000;18,704;19,252;48,232;261,653;2,050.06000000
93.00000000;0.00000000;0.00000000;18,709;19,257;48,218;261,661;2,071.79300000
94.00000000;0.00000000;0.00000000;18,714;19,264;48,205;261,667;2,093.35600000
95.00000000;0.00000000;0.00000000;18,720;19,270;48,192;261,673;2,116.11600000
96.00000000;0.00000000;0.00000000;18,725;19,275;48,181;261,679;2,137.60000000
97.00000000;0.00000000;0.00000000;18,729;19,279;48,170;261,687;2,159.09200000
98.00000000;0.00000000;0.00000000;18,733;19,284;48,161;261,695;2,180.05600000
99.00000000;0.00000000;0.00000000;18,736;19,288;48,155;261,703;2,201.68200000
100.00000000;0.00000000;0.00000000;18,740;19,291;48,151;261,708;2,223.18300000
101.00000000;0.00000000;0.00000000;18,743;19,294;48,150;261,712;2,244.98900000
102.00000000;0.00000000;0.00000000;18,746;19,297;48,152;261,713;2,267.59300000
103.00000000;0.00000000;0.00000000;18,749;19,300;48,155;261,713;2,288.98800000
104.00000000;0.00000000;0.00000000;18,751;19,302;48,157;261,711;2,310.49400000
105.00000000;0.00000000;0.00000000;18,753;19,304;48,158;261,709;2,333.17300000
106.00000000;0.00000000;0.00000000;18,753;19,306;48,158;261,712;2,353.94900000
107.00000000;0.00000000;0.00000000;18,753;19,307;48,158;261,716;2,374.25000000
108.00000000;0.00000000;0.00000000;18,754;19,307;48,156;261,724;2,395.81900000
109.00000000;0.00000000;0.00000000;18,754;19,304;48,154;261,730;2,418.45300000
110.00000000;0.00000000;0.00000000;18,750;19,302;48,151;261,736;2,439.95800000
111.00000000;0.00000000;0.00000000;18,745;19,298;48,148;261,741;2,461.14900000
112.00000000;0.00000000;0.00000000;18,740;19,292;48,143;261,745;2,483.89800000
113.00000000;0.00000000;0.00000000;18,734;19,285;48,138;261,751;2,505.52800000
114.00000000;0.00000000;0.00000000;18,727;19,279;48,132;261,759;2,526.94200000
115.00000000;0.00000000;0.00000000;18,720;19,271;48,124;261,769;2,548.38000000
116.00000000;0.00000000;0.00000000;18,715;19,265;48,116;261,779;2,569.15500000
117.00000000;0.00000000;0.00000000;18,707;19,258;48,106;261,791;2,591.38500000
118.00000000;0.00000000;0.00000000;18,700;19,251;48,096;261,801;2,613.60700000
119.00000000;0.00000000;0.00000000;18,693;19,244;48,084;261,812;2,636.14400000
120.00000000;0.00000000;0.00000000;18,685;19,236;48,071;261,820;2,658.57500000
121.00000000;0.00000000;0.00000000;18,678;19,230;48,061;261,825;2,680.09700000
122.00000000;0.00000000;0.00000000;18,669;19,222;48,050;261,832;2,702.71200000
123.00000000;0.00000000;0.00000000;18,660;19,212;48,043;261,841;2,724.99900000
124.00000000;0.00000000;0.00000000;18,650;19,202;48,040;261,851;2,747.27600000
125.00000000;0.00000000;0.00000000;18,640;19,193;48,038;261,861;2,769.32100000
126.00000000;0.00000000;0.00000000;18,631;19,182;48,035;261,870;2,791.49400000
127.00000000;0.00000000;0.00000000;18,619;19,172;48,031;261,879;2,813.55400000
128.00000000;0.00000000;0.00000000;18,608;19,161;48,024;261,887;2,836.26600000
129.00000000;0.00000000;0.00000000;18,599;19,151;48,017;261,896;2,858.11800000
130.00000000;0.00000000;0.00000000;18,588;19,139;48,007;261,909;2,879.99300000
131.00000000;0.00000000;0.00000000;18,576;19,128;47,998;261,924;2,903.04900000
132.00000000;0.00000000;0.00000000;18,565;19,117;47,989;261,939;2,925.19800000
133.00000000;0.00000000;0.00000000;18,552;19,105;47,979;261,952;2,950.47700000
134.00000000;0.00000000;0.00000000;18,540;19,092;47,969;261,964;2,972.68700000
135.00000000;0.00000000;0.00000000;18,528;19,080;47,958;261,976;2,995.27000000
136.00000000;0.00000000;0.00000000;18,515;19,067;47,946;261,991;3,019.85700000
137.00000000;0.00000000;0.00000000;18,504;19,055;47,932;262,003;3,041.83900000
138.00000000;0.00000000;0.00000000;18,493;19,044;47,918;262,017;3,063.88000000
139.00000000;0.00000000;0.00000000;18,484;19,034;47,903;262,028;3,086.34900000
140.00000000;0.00000000;0.00000000;18,473;19,023;47,887;262,041;3,108.60700000
141.00000000;0.00000000;0.00000000;18,461;19,012;47,869;262,052;3,130.58400000
142.00000000;0.00000000;0.00000000;18,452;19,001;47,850;262,064;3,153.09300000
143.00000000;0.00000000;0.00000000;18,444;18,992;47,834;262,076;3,174.48900000
144.00000000;0.00000000;0.00000000;18,435;18,983;47,815;262,089;3,196.66600000
145.00000000;0.00000000;0.00000000;18,426;18,972;47,797;262,103;3,220.22500000
146.00000000;0.00000000;0.00000000;18,416;18,963;47,779;262,116;3,242.34900000
147.00000000;0.00000000;0.00000000;18,408;18,954;47,763;262,129;3,264.21300000
148.00000000;0.00000000;0.00000000;18,399;18,945;47,744;262,143;3,286.50800000
149.00000000;0.00000000;0.00000000;18,389;18,937;47,725;262,159;3,308.43100000
150.00000000;0.00000000;0.00000000;18,381;18,929;47,707;262,171;3,330.52800000
151.00000000;0.00000000;0.00000000;18,373;18,919;47,684;262,183;3,353.36100000
152.00000000;0.00000000;0.00000000;18,364;18,910;47,662;262,195;3,375.39100000
153.00000000;0.00000000;0.00000000;18,356;18,902;47,642;262,207;3,397.31400000
154.00000000;0.00000000;0.00000000;18,348;18,892;47,621;262,220;3,420.10000000
155.00000000;0.00000000;0.00000000;18,342;18,886;47,601;262,227;3,442.14400000
156.00000000;0.00000000;0.00000000;18,334;18,879;47,578;262,234;3,464.13300000
157.00000000;0.00000000;0.00000000;18,326;18,873;47,555;262,240;3,487.06500000
158.00000000;0.00000000;0.00000000;18,321;18,865;47,536;262,244;3,509.21000000
159.00000000;0.00000000;0.00000000;18,315;18,859;47,518;262,247;3,531.17300000
160.00000000;0.00000000;0.00000000;18,311;18,854;47,505;262,249;3,553.58000000
161.00000000;0.00000000;0.00000000;18,306;18,850;47,494;262,252;3,575.63500000
162.00000000;0.00000000;0.00000000;18,302;18,846;47,483;262,257;3,597.90500000
163.00000000;0.00000000;0.00000000;18,299;18,841;47,474;262,262;3,619.97200000
164.00000000;0.00000000;0.00000000;18,296;18,838;47,464;262,268;3,641.89600000
165.00000000;0.00000000;0.00000000;18,295;18,836;47,454;262,273;3,663.62700000
166.00000000;0.00000000;0.00000000;18,292;18,835;47,444;262,278;3,686.46000000
167.00000000;0.00000000;0.00000000;18,291;18,833;47,436;262,283;3,708.34500000
168.00000000;0.00000000;0.00000000;18,288;18,831;47,427;262,288;3,730.26400000
169.00000000;0.00000000;0.00000000;18,286;18,828;47,413;262,295;3,752.79400000
170.00000000;0.00000000;0.00000000;18,285;18,826;47,400;262,303;3,774.65900000
171.00000000;0.00000000;0.00000000;18,283;18,824;47,386;262,311;3,796.51600000
172.00000000;0.00000000;0.00000000;18,281;18,822;47,373;262,321;3,819.55600000
173.00000000;0.00000000;0.00000000;18,281;18,819;47,357;262,333;3,842.21500000
174.00000000;0.00000000;0.00000000;18,280;18,817;47,339;262,342;3,866.17300000
175.00000000;0.00000000;0.00000000;18,280;18,815;47,321;262,348;3,888.49600000
176.00000000;0.00000000;0.00000000;18,279;18,815;47,304;262,355;3,909.04000000
177.00000000;0.00000000;0.00000000;18,278;18,815;47,286;262,362;3,930.19300000
178.00000000;0.00000000;0.00000000;18,278;18,815;47,269;262,368;3,952.39400000
179.00000000;0.00000000;0.00000000;18,278;18,814;47,255;262,375;3,974.17900000
180.00000000;0.00000000;0.00000000;18,278;18,814;47,241;262,381;3,995.85400000
181.00000000;0.00000000;0.00000000;18,280;18,814;47,226;262,387;4,019.78800000
182.00000000;0.00000000;0.00000000;18,283;18,816;47,214;262,392;4,042.15400000
183.00000000;0.00000000;0.00000000;18,286;18,820;47,204;262,398;4,065.57400000
184.00000000;0.00000000;0.00000000;18,288;18,823;47,198;262,399;4,087.22500000
185.00000000;0.00000000;0.00000000;18,292;18,826;47,193;262,399;4,109.14300000
186.00000000;0.00000000;0.00000000;18,297;18,831;47,189;262,399;4,131.24900000
187.00000000;0.00000000;0.00000000;18,303;18,836;47,183;262,394;4,154.25000000
188.00000000;0.00000000;0.00000000;18,308;18,841;47,175;262,392;4,176.56300000
189.00000000;0.00000000;0.00000000;18,314;18,848;47,163;262,394;4,199.24800000
190.00000000;0.00000000;0.00000000;18,321;18,855;47,150;262,398;4,222.03300000
191.00000000;0.00000000;0.00000000;18,328;18,863;47,135;262,404;4,244.73500000
192.00000000;0.00000000;0.00000000;18,335;18,870;47,122;262,410;4,267.66400000
193.00000000;0.00000000;0.00000000;18,342;18,879;47,109;262,416;4,289.90000000
194.00000000;0.00000000;0.00000000;18,350;18,885;47,098;262,421;4,312.87000000
195.00000000;0.00000000;0.00000000;18,358;18,894;47,085;262,429;4,338.33800000
196.00000000;0.00000000;0.00000000;18,366;18,903;47,070;262,437;4,361.84100000
197.00000000;0.00000000;0.00000000;18,375;18,912;47,057;262,443;4,384.44700000
198.00000000;0.00000000;0.00000000;18,382;18,922;47,045;262,449;4,407.24600000
199.00000000;0.00000000;0.00000000;18,394;18,932;47,032;262,452;4,430.32000000
200.00000000;0.00000000;0.00000000;18,404;18,942;47,024;262,453;4,454.58600000
201.00000000;0.00000000;0.00000000;18,415;18,953;47,020;262,450;4,476.49800000
202.00000000;0.00000000;0.00000000;18,424;18,961;47,020;262,449;4,498.44100000
203.00000000;0.00000000;0.00000000;18,433;18,971;47,028;262,448;4,521.21300000
204.00000000;0.00000000;0.00000000;18,443;18,979;47,033;262,448;4,543.58900000
205.00000000;0.00000000;0.00000000;18,451;18,985;47,035;262,448;4,565.95500000
206.00000000;0.00000000;0.00000000;18,457;18,993;47,036;262,450;4,588.56400000
207.00000000;0.00000000;0.00000000;18,464;19,000;47,034;262,451;4,611.45000000
208.00000000;0.00000000;0.00000000;18,469;19,006;47,033;262,452;4,635.94500000
209.00000000;0.00000000;0.00000000;18,473;19,010;47,033;262,453;4,658.48100000
210.00000000;0.00000000;0.00000000;18,477;19,013;47,033;262,453;4,680.52700000
211.00000000;0.00000000;0.00000000;18,478;19,014;47,035;262,454;4,703.12100000
212.00000000;0.00000000;0.00000000;18,479;19,015;47,036;262,455;4,724.46500000
213.00000000;0.00000000;0.00000000;18,479;19,015;47,036;262,457;4,745.89300000
214.00000000;0.00000000;0.00000000;18,476;19,011;47,034;262,461;4,768.02600000
215.00000000;0.00000000;0.00000000;18,472;19,008;47,033;262,464;4,788.67600000
216.00000000;0.00000000;0.00000000;18,466;19,002;47,032;262,468;4,810.08100000
217.00000000;0.00000000;0.00000000;18,459;18,995;47,032;262,470;4,831.88100000
218.00000000;0.00000000;0.00000000;18,449;18,986;47,032;262,472;4,854.76500000
219.00000000;0.00000000;0.00000000;18,439;18,975;47,032;262,472;4,876.51400000
220.00000000;0.00000000;0.00000000;18,427;18,964;47,032;262,472;4,898.46800000
221.00000000;0.00000000;0.00000000;18,414;18,951;47,032;262,469;4,921.42700000
222.00000000;0.00000000;0.00000000;18,400;18,938;47,030;262,466;4,943.34500000
223.00000000;0.00000000;0.00000000;18,384;18,923;47,030;262,465;4,965.45900000
224.00000000;0.00000000;0.00000000;18,368;18,907;47,030;262,465;4,988.24300000
225.00000000;0.00000000;0.00000000;18,351;18,889;47,032;262,469;5,010.21000000
226.00000000;0.00000000;0.00000000;18,332;18,872;47,032;262,474;5,032.85100000
227.00000000;0.00000000;0.00000000;18,312;18,853;47,032;262,479;5,055.09600000
228.00000000;0.00000000;0.00000000;18,292;18,834;47,032;262,484;5,077.04400000
229.00000000;0.00000000;0.00000000;18,270;18,814;47,029;262,489;5,099.12700000
230.00000000;0.00000000;0.00000000;18,250;18,794;47,024;262,495;5,121.81400000
231.00000000;0.00000000;0.00000000;18,228;18,772;47,020;262,502;5,143.91500000
232.00000000;0.00000000;0.00000000;18,209;18,753;47,013;262,512;5,166.17100000
233.00000000;0.00000000;0.00000000;18,192;18,734;47,007;262,518;5,188.49400000
234.00000000;0.00000000;0.00000000;18,173;18,715;46,997;262,525;5,211.27300000
235.00000000;0.00000000;0.00000000;18,154;18,697;46,987;262,533;5,233.81300000
236.00000000;0.00000000;0.00000000;18,136;18,678;46,974;262,538;5,256.39700000
237.00000000;0.00000000;0.00000000;18,120;18,662;46,959;262,545;5,279.39200000
238.00000000;0.00000000;0.00000000;18,100;18,644;46,943;262,553;5,304.14500000
239.00000000;0.00000000;0.00000000;18,085;18,629;46,929;262,561;5,327.79500000
240.00000000;0.00000000;0.00000000;18,073;18,616;46,919;262,569;5,349.16500000
241.00000000;0.00000000;0.00000000;18,057;18,601;46,905;262,579;5,372.11800000
242.00000000;0.00000000;0.00000000;18,044;18,588;46,892;262,588;5,394.02800000
243.00000000;0.00000000;0.00000000;18,034;18,577;46,882;262,596;5,415.87800000
244.00000000;0.00000000;0.00000000;18,021;18,564;46,871;262,605;5,438.58500000
245.00000000;0.00000000;0.00000000;18,011;18,553;46,860;262,615;5,460.89500000
246.00000000;0.00000000;0.00000000;18,001;18,542;46,852;262,623;5,482.38400000
247.00000000;0.00000000;0.00000000;17,989;18,532;46,842;262,630;5,505.27200000
248.00000000;0.00000000;0.00000000;17,981;18,525;46,835;262,633;5,526.91100000
249.00000000;0.00000000;0.00000000;17,972;18,517;46,827;262,638;5,548.73100000
250.00000000;0.00000000;0.00000000;17,964;18,509;46,820;262,641;5,571.69000000
251.00000000;0.00000000;0.00000000;17,957;18,503;46,817;262,644;5,593.72000000
252.00000000;0.00000000;0.00000000;17,951;18,497;46,816;262,646;5,615.84400000
253.00000000;0.00000000;0.00000000;17,944;18,490;46,816;262,649;5,639.12000000
254.00000000;0.00000000;0.00000000;17,939;18,485;46,818;262,653;5,661.00000000
255.00000000;0.00000000;0.00000000;17,935;18,480;46,818;262,655;5,683.19700000
256.00000000;0.00000000;0.00000000;17,930;18,476;46,818;262,657;5,705.80000000
257.00000000;0.00000000;0.00000000;17,927;18,472;46,816;262,658;5,727.65400000
258.00000000;0.00000000;0.00000000;17,924;18,471;46,815;262,656;5,749.48000000
259.00000000;0.00000000;0.00000000;17,921;18,470;46,815;262,656;5,771.82400000
260.00000000;0.00000000;0.00000000;17,920;18,467;46,815;262,655;5,793.85400000
261.00000000;0.00000000;0.00000000;17,919;18,466;46,815;262,655;5,815.55300000
262.00000000;0.00000000;0.00000000;17,917;18,465;46,815;262,658;5,837.60300000
263.00000000;0.00000000;0.00000000;17,917;18,464;46,814;262,662;5,859.18400000
264.00000000;0.00000000;0.00000000;17,916;18,464;46,811;262,669;5,880.83500000
265.00000000;0.00000000;0.00000000;17,915;18,463;46,806;262,678;5,902.67700000
266.00000000;0.00000000;0.00000000;17,914;18,462;46,799;262,687;5,923.23500000
267.00000000;0.00000000;0.00000000;17,914;18,461;46,790;262,697;5,944.04900000
268.00000000;0.00000000;0.00000000;17,913;18,461;46,780;262,707;5,965.34100000
269.00000000;0.00000000;0.00000000;17,913;18,461;46,768;262,719;5,987.40300000
270.00000000;0.00000000;0.00000000;17,913;18,461;46,757;262,729;6,008.50100000
271.00000000;0.00000000;0.00000000;17,913;18,463;46,746;262,737;6,029.71100000
272.00000000;0.00000000;0.00000000;17,915;18,464;46,733;262,747;6,050.11300000
273.00000000;0.00000000;0.00000000;17,917;18,466;46,720;262,756;6,072.13300000
274.00000000;0.00000000;0.00000000;17,918;18,468;46,704;262,766;6,094.05900000
275.00000000;0.00000000;0.00000000;17,921;18,470;46,690;262,776;6,115.67200000
276.00000000;0.00000000;0.00000000;17,925;18,473;46,674;262,787;6,139.62200000
277.00000000;0.00000000;0.00000000;17,929;18,476;46,660;262,796;6,162.28300000
278.00000000;0.00000000;0.00000000;17,932;18,479;46,646;262,805;6,184.91800000
279.00000000;0.00000000;0.00000000;17,937;18,483;46,631;262,816;6,208.22000000
280.00000000;0.00000000;0.00000000;17,941;18,488;46,616;262,825;6,231.26400000
281.00000000;0.00000000;0.00000000;17,945;18,492;46,604;262,836;6,254.86200000
282.00000000;0.00000000;0.00000000;17,949;18,496;46,594;262,845;6,277.88800000
283.00000000;0.00000000;0.00000000;17,953;18,499;46,584;262,856;6,299.47600000
284.00000000;0.00000000;0.00000000;17,959;18,502;46,572;262,865;6,323.06400000
285.00000000;0.00000000;0.00000000;17,963;18,508;46,564;262,873;6,344.60000000
286.00000000;0.00000000;0.00000000;17,970;18,514;46,555;262,877;6,367.31300000
287.00000000;0.00000000;0.00000000;17,976;18,521;46,549;262,879;6,389.69000000
288.00000000;0.00000000;0.00000000;17,983;18,528;46,546;262,881;6,411.14800000
289.00000000;0.00000000;0.00000000;17,991;18,536;46,545;262,881;6,433.13200000
290.00000000;0.00000000;0.00000000;17,999;18,544;46,547;262,881;6,456.02300000
291.00000000;0.00000000;0.00000000;18,006;18,552;46,550;262,881;6,478.16500000
292.00000000;0.00000000;0.00000000;18,012;18,558;46,552;262,881;6,500.17300000
293.00000000;0.00000000;0.00000000;18,021;18,566;46,553;262,879;6,523.48900000
294.00000000;0.00000000;0.00000000;18,028;18,574;46,553;262,879;6,544.92100000
295.00000000;0.00000000;0.00000000;18,034;18,581;46,553;262,879;6,566.83700000
296.00000000;0.00000000;0.00000000;18,040;18,587;46,553;262,879;6,589.48700000
297.00000000;0.00000000;0.00000000;18,045;18,592;46,556;262,879;6,611.84200000
298.00000000;0.00000000;0.00000000;18,049;18,596;46,561;262,878;6,634.18600000
299.00000000;0.00000000;0.00000000;18,053;18,600;46,567;262,875;6,657.21300000
300.00000000;0.00000000;0.00000000;18,054;18,601;46,571;262,873;6,678.94100000
301.00000000;0.00000000;0.00000000;18,055;18,602;46,575;262,871;6,700.84000000
302.00000000;0.00000000;0.00000000;18,055;18,602;46,577;262,870;6,723.48100000
303.00000000;0.00000000;0.00000000;18,051;18,598;46,577;262,870;6,745.27400000
304.00000000;0.00000000;0.00000000;18,046;18,592;46,578;262,870;6,767.76100000
305.00000000;0.00000000;0.00000000;18,039;18,586;46,578;262,872;6,790.48400000
306.00000000;0.00000000;0.00000000;18,032;18,579;46,579;262,874;6,812.67100000
307.00000000;0.00000000;0.00000000;18,023;18,570;46,580;262,875;6,834.38700000
308.00000000;0.00000000;0.00000000;18,013;18,561;46,582;262,875;6,856.85900000
309.00000000;0.00000000;0.00000000;18,002;18,551;46,586;262,875;6,878.95800000
310.00000000;0.00000000;0.00000000;17,990;18,539;46,593;262,875;6,902.41700000
311.00000000;0.00000000;0.00000000;17,974;18,525;46,599;262,873;6,924.93200000
312.00000000;0.00000000;0.00000000;17,960;18,512;46,603;262,873;6,947.57900000
313.00000000;0.00000000;0.00000000;17,941;18,493;46,605;262,875;6,970.76500000
314.00000000;0.00000000;0.00000000;17,923;18,476;46,606;262,877;6,993.86700000
315.00000000;0.00000000;0.00000000;17,904;18,460;46,606;262,882;7,016.95100000
316.00000000;0.00000000;0.00000000;17,882;18,440;46,603;262,887;7,040.55100000
317.00000000;0.00000000;0.00000000;17,862;18,423;46,599;262,894;7,063.07500000
318.00000000;0.00000000;0.00000000;17,842;18,405;46,595;262,901;7,086.02900000
319.00000000;0.00000000;0.00000000;17,822;18,386;46,590;262,907;7,108.51500000
320.00000000;0.00000000;0.00000000;17,803;18,368;46,585;262,914;7,130.87500000
321.00000000;0.00000000;0.00000000;17,784;18,350;46,579;262,922;7,153.72800000
322.00000000;0.00000000;0.00000000;17,767;18,334;46,574;262,931;7,174.68800000
323.00000000;0.00000000;0.00000000;17,748;18,315;46,565;262,942;7,196.07800000
324.00000000;0.00000000;0.00000000;17,733;18,300;46,557;262,952;7,217.57300000
325.00000000;0.00000000;0.00000000;17,716;18,282;46,545;262,960;7,240.21100000
326.00000000;0.00000000;0.00000000;17,698;18,265;46,534;262,969;7,262.63800000
327.00000000;0.00000000;0.00000000;17,681;18,251;46,524;262,977;7,284.55200000
328.00000000;0.00000000;0.00000000;17,665;18,234;46,512;262,987;7,307.14300000
329.00000000;0.00000000;0.00000000;17,648;18,219;46,501;262,998;7,329.36300000
330.00000000;0.00000000;0.00000000;17,633;18,202;46,489;263,009;7,352.13000000
331.00000000;0.00000000;0.00000000;17,618;18,188;46,477;263,018;7,374.67400000
332.00000000;0.00000000;0.00000000;17,607;18,175;46,466;263,024;7,396.23300000
