counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
40.00000000;0.00000000;0.00000000;-15,198;-14,731;9,027;-42,510;886.71200000
41.00000000;0.00000000;0.00000000;-15,200;-14,732;9,033;-42,525;906.33700000
42.00000000;0.00000000;0.00000000;-15,202;-14,734;9,039;-42,534;927.62800000
43.00000000;0.00000000;0.00000000;-15,203;-14,737;9,050;-42,540;951.74500000
44.00000000;0.00000000;0.00000000;-15,203;-14,739;9,059;-42,543;972.53300000
45.00000000;0.00000000;0.00000000;-15,204;-14,740;9,066;-42,545;993.55300000
46.00000000;0.00000000;0.00000000;-15,205;-14,742;9,072;-42,547;1,014.66200000
47.00000000;0.00000000;0.00000000;-15,207;-14,744;9,073;-42,550;1,036.95700000
48.00000000;0.00000000;0.00000000;-15,210;-14,746;9,073;-42,551;1,058.86500000
49.00000000;0.00000000;0.00000000;-15,212;-14,748;9,069;-42,551;1,083.54200000
50.00000000;0.00000000;0.00000000;-15,214;-14,750;9,067;-42,551;1,105.69100000
51.00000000;0.00000000;0.00000000;-15,216;-14,752;9,067;-42,551;1,127.03800000
52.00000000;0.00000000;0.00000000;-15,217;-14,754;9,067;-42,551;1,147.64300000
53.00000000;0.00000000;0.00000000;-15,219;-14,755;9,069;-42,548;1,169.76700000
54.00000000;0.00000000;0.00000000;-15,222;-14,757;9,065;-42,542;1,190.26500000
55.00000000;0.00000000;0.00000000;-15,225;-14,760;9,055;-42,530;1,211.33900000
56.00000000;0.00000000;0.00000000;-15,229;-14,764;9,042;-42,516;1,233.59200000
57.00000000;0.00000000;0.00000000;-15,235;-14,770;9,029;-42,503;1,256.66000000
58.00000000;0.00000000;0.00000000;-15,241;-14,775;9,019;-42,492;1,278.45400000
59.00000000;0.00000000;0.00000000;-15,249;-14,783;9,006;-42,483;1,299.81700000
60.00000000;0.00000000;0.00000000;-15,256;-14,790;8,996;-42,477;1,322.42000000
61.00000000;0.00000000;0.00000000;-15,264;-14,798;8,993;-42,477;1,344.24500000
62.00000000;0.00000000;0.00000000;-15,273;-14,807;8,995;-42,480;1,366.18400000
63.00000000;0.00000000;0.00000000;-15,284;-14,818;9,000;-42,488;1,389.08900000
64.00000000;0.00000000;0.00000000;-15,292;-14,827;9,004;-42,495;1,411.08600000
65.00000000;0.00000000;0.00000000;-15,303;-14,837;9,005;-42,504;1,433.36200000
66.00000000;0.00000000;0.00000000;-15,313;-14,848;9,001;-42,514;1,456.53400000
67.00000000;0.00000000;0.00000000;-15,324;-14,858;8,997;-42,526;1,478.43300000
68.00000000;0.00000000;0.00000000;-15,334;-14,868;8,992;-42,544;1,500.05300000
69.00000000;0.00000000;0.00000000;-15,344;-14,877;8,994;-42,569;1,522.90200000
70.00000000;0.00000000;0.00000000;-15,351;-14,886;9,001;-42,592;1,544.48800000
71.00000000;0.00000000;0.00000000;-15,360;-14,894;9,005;-42,618;1,565.66100000
72.00000000;0.00000000;0.00000000;-15,367;-14,900;9,014;-42,630;1,587.81000000
73.00000000;0.00000000;0.00000000;-15,372;-14,905;9,023;-42,634;1,609.68000000
74.00000000;0.00000000;0.00000000;-15,373;-14,909;9,030;-42,638;1,630.78600000
75.00000000;0.00000000;0.00000000;-15,375;-14,914;9,033;-42,645;1,656.83400000
76.00000000;0.00000000;0.00000000;-15,380;-14,918;9,033;-42,655;1,679.41000000
77.00000000;0.00000000;0.00000000;-15,384;-14,921;9,033;-42,669;1,700.07600000
78.00000000;0.00000000;0.00000000;-15,387;-14,925;9,035;-42,686;1,721.76100000
79.00000000;0.00000000;0.00000000;-15,390;-14,927;9,038;-42,706;1,742.39200000
80.00000000;0.00000000;0.00000000;-15,394;-14,930;9,042;-42,729;1,762.91600000
81.00000000;0.00000000;0.00000000;-15,397;-14,934;9,044;-42,749;1,783.64900000
82.00000000;0.00000000;0.00000000;-15,399;-14,937;9,045;-42,772;1,806.04700000
83.00000000;0.00000000;0.00000000;-15,403;-14,941;9,038;-42,799;1,829.11000000
84.00000000;0.00000000;0.00000000;-15,407;-14,944;9,034;-42,824;1,850.09200000
85.00000000;0.00000000;0.00000000;-15,412;-14,948;9,031;-42,850;1,872.26000000
86.00000000;0.00000000;0.00000000;-15,416;-14,952;9,026;-42,870;1,893.51400000
87.00000000;0.00000000;0.00000000;-15,419;-14,956;9,022;-42,891;1,914.34800000
88.00000000;0.00000000;0.00000000;-15,421;-14,958;9,021;-42,908;1,934.79000000
89.00000000;0.00000000;0.00000000;-15,424;-14,959;9,028;-42,923;1,957.02100000
90.00000000;0.00000000;0.00000000;-15,426;-14,959;9,043;-42,940;1,978.83400000
91.00000000;0.00000000;0.00000000;-15,428;-14,960;9,057;-42,942;2,000.18500000
92.00000000;0.00000000;0.00000000;-15,425;-14,960;9,069;-42,928;2,023.00900000
93.00000000;0.00000000;0.00000000;-15,416;-14,955;9,075;-42,920;2,044.87600000
94.00000000;0.00000000;0.00000000;-15,409;-14,948;9,078;-42,918;2,067.12200000
95.00000000;0.00000000;0.00000000;-15,402;-14,939;9,082;-42,928;2,089.92300000
96.00000000;0.00000000;0.00000000;-15,395;-14,932;9,088;-42,942;2,112.05400000
97.00000000;0.00000000;0.00000000;-15,387;-14,923;9,098;-42,956;2,133.81800000
98.00000000;0.00000000;0.00000000;-15,377;-14,913;9,108;-42,966;2,156.14300000
99.00000000;0.00000000;0.00000000;-15,366;-14,903;9,119;-42,973;2,177.66100000
100.00000000;0.00000000;0.00000000;-15,353;-14,891;9,134;-42,977;2,199.47300000
101.00000000;0.00000000;0.00000000;-15,341;-14,880;9,147;-42,982;2,222.26900000
102.00000000;0.00000000;0.00000000;-15,330;-14,869;9,158;-42,988;2,244.20800000
103.00000000;0.00000000;0.00000000;-15,318;-14,857;9,166;-42,998;2,266.02100000
104.00000000;0.00000000;0.00000000;-15,308;-14,847;9,168;-43,004;2,288.96500000
105.00000000;0.00000000;0.00000000;-15,299;-14,836;9,168;-43,010;2,311.04600000
106.00000000;0.00000000;0.00000000;-15,288;-14,825;9,165;-43,013;2,333.76100000
107.00000000;0.00000000;0.00000000;-15,279;-14,816;9,164;-43,013;2,357.26700000
108.00000000;0.00000000;0.00000000;-15,270;-14,808;9,164;-43,006;2,379.35900000
109.00000000;0.00000000;0.00000000;-15,264;-14,802;9,164;-42,989;2,401.49600000
110.00000000;0.00000000;0.00000000;-15,257;-14,796;9,164;-42,969;2,424.38700000
111.00000000;0.00000000;0.00000000;-15,249;-14,792;9,170;-42,957;2,446.07900000
112.00000000;0.00000000;0.00000000;-15,247;-14,789;9,177;-42,955;2,467.84300000
113.00000000;0.00000000;0.00000000;-15,246;-14,788;9,180;-42,959;2,490.29600000
114.00000000;0.00000000;0.00000000;-15,250;-14,790;9,180;-42,963;2,511.86700000
115.00000000;0.00000000;0.00000000;-15,254;-14,791;9,172;-42,965;2,532.96300000
116.00000000;0.00000000;0.00000000;-15,258;-14,795;9,163;-42,965;2,555.78200000
117.00000000;0.00000000;0.00000000;-15,262;-14,798;9,155;-42,960;2,577.48300000
118.00000000;0.00000000;0.00000000;-15,267;-14,804;9,151;-42,954;2,599.40500000
119.00000000;0.00000000;0.00000000;-15,273;-14,809;9,150;-42,948;2,622.29500000
120.00000000;0.00000000;0.00000000;-15,281;-14,818;9,150;-42,945;2,644.04500000
121.00000000;0.00000000;0.00000000;-15,288;-14,826;9,152;-42,947;2,665.96500000
122.00000000;0.00000000;0.00000000;-15,298;-14,834;9,152;-42,950;2,688.86600000
123.00000000;0.00000000;0.00000000;-15,309;-14,842;9,149;-42,949;2,710.78900000
124.00000000;0.00000000;0.00000000;-15,318;-14,850;9,144;-42,942;2,732.40100000
125.00000000;0.00000000;0.00000000;-15,330;-14,863;9,133;-42,934;2,755.51800000
126.00000000;0.00000000;0.00000000;-15,346;-14,879;9,118;-42,921;2,776.76500000
127.00000000;0.00000000;0.00000000;-15,362;-14,894;9,104;-42,912;2,797.08900000
128.00000000;0.00000000;0.00000000;-15,377;-14,909;9,091;-42,904;2,817.84300000
129.00000000;0.00000000;0.00000000;-15,398;-14,929;9,077;-42,899;2,840.07000000
130.00000000;0.00000000;0.00000000;-15,417;-14,949;9,068;-42,898;2,861.34600000
131.00000000;0.00000000;0.00000000;-15,437;-14,969;9,058;-42,904;2,882.64500000
132.00000000;0.00000000;0.00000000;-15,463;-14,994;9,048;-42,914;2,904.63300000
133.00000000;0.00000000;0.00000000;-15,488;-15,017;9,039;-42,924;2,927.31900000
134.00000000;0.00000000;0.00000000;-15,511;-15,037;9,036;-42,934;2,948.83500000
135.00000000;0.00000000;0.00000000;-15,537;-15,060;9,035;-42,951;2,971.58600000
136.00000000;0.00000000;0.00000000;-15,563;-15,084;9,035;-42,965;2,993.62700000
137.00000000;0.00000000;0.00000000;-15,584;-15,105;9,035;-42,975;3,015.83100000
138.00000000;0.00000000;0.00000000;-15,607;-15,130;9,030;-42,985;3,039.14800000
139.00000000;0.00000000;0.00000000;-15,630;-15,154;9,022;-42,996;3,061.09100000
140.00000000;0.00000000;0.00000000;-15,654;-15,173;9,015;-43,008;3,083.00300000
141.00000000;0.00000000;0.00000000;-15,680;-15,197;9,009;-43,025;3,105.79300000
142.00000000;0.00000000;0.00000000;-15,703;-15,220;9,006;-43,039;3,127.89600000
143.00000000;0.00000000;0.00000000;-15,728;-15,243;9,001;-43,050;3,150.50700000
144.00000000;0.00000000;0.00000000;-15,750;-15,268;8,993;-43,060;3,175.53700000
145.00000000;0.00000000;0.00000000;-15,772;-15,291;8,986;-43,075;3,196.74000000
146.00000000;0.00000000;0.00000000;-15,793;-15,311;8,981;-43,092;3,218.70700000
147.00000000;0.00000000;0.00000000;-15,819;-15,333;8,980;-43,114;3,241.74000000
148.00000000;0.00000000;0.00000000;-15,843;-15,356;8,980;-43,133;3,263.49500000
149.00000000;0.00000000;0.00000000;-15,864;-15,377;8,980;-43,146;3,285.39200000
150.00000000;0.00000000;0.00000000;-15,886;-15,399;8,979;-43,155;3,308.25000000
151.00000000;0.00000000;0.00000000;-15,909;-15,423;8,972;-43,163;3,330.32600000
152.00000000;0.00000000;0.00000000;-15,931;-15,444;8,962;-43,173;3,352.26400000
153.00000000;0.00000000;0.00000000;-15,958;-15,469;8,950;-43,184;3,374.73500000
154.00000000;0.00000000;0.00000000;-15,982;-15,490;8,943;-43,194;3,396.61400000
155.00000000;0.00000000;0.00000000;-16,008;-15,517;8,935;-43,198;3,419.21900000
156.00000000;0.00000000;0.00000000;-16,034;-15,542;8,925;-43,199;3,441.92100000
157.00000000;0.00000000;0.00000000;-16,055;-15,564;8,915;-43,203;3,464.05100000
158.00000000;0.00000000;0.00000000;-16,080;-15,588;8,907;-43,211;3,486.09900000
159.00000000;0.00000000;0.00000000;-16,107;-15,611;8,904;-43,223;3,508.82900000
160.00000000;0.00000000;0.00000000;-16,132;-15,634;8,906;-43,233;3,530.60500000
161.00000000;0.00000000;0.00000000;-16,159;-15,661;8,911;-43,248;3,552.26300000
162.00000000;0.00000000;0.00000000;-16,183;-15,686;8,917;-43,263;3,574.66900000
163.00000000;0.00000000;0.00000000;-16,204;-15,706;8,923;-43,274;3,596.15200000
164.00000000;0.00000000;0.00000000;-16,228;-15,730;8,928;-43,288;3,617.50500000
165.00000000;0.00000000;0.00000000;-16,253;-15,755;8,930;-43,306;3,640.06800000
166.00000000;0.00000000;0.00000000;-16,277;-15,779;8,930;-43,328;3,662.37100000
167.00000000;0.00000000;0.00000000;-16,299;-15,799;8,930;-43,345;3,684.03600000
168.00000000;0.00000000;0.00000000;-16,323;-15,824;8,925;-43,365;3,706.99300000
169.00000000;0.00000000;0.00000000;-16,342;-15,845;8,917;-43,380;3,728.75600000
170.00000000;0.00000000;0.00000000;-16,366;-15,870;8,907;-43,396;3,750.24000000
171.00000000;0.00000000;0.00000000;-16,386;-15,890;8,899;-43,413;3,772.64400000
172.00000000;0.00000000;0.00000000;-16,412;-15,914;8,895;-43,433;3,794.53800000
173.00000000;0.00000000;0.00000000;-16,435;-15,934;8,891;-43,447;3,815.88300000
174.00000000;0.00000000;0.00000000;-16,456;-15,956;8,884;-43,459;3,836.50400000
175.00000000;0.00000000;0.00000000;-16,479;-15,978;8,876;-43,462;3,858.39900000
176.00000000;0.00000000;0.00000000;-16,498;-15,996;8,870;-43,464;3,879.83100000
177.00000000;0.00000000;0.00000000;-16,520;-16,018;8,869;-43,471;3,901.89700000
178.00000000;0.00000000;0.00000000;-16,546;-16,043;8,869;-43,480;3,925.45800000
179.00000000;0.00000000;0.00000000;-16,570;-16,066;8,874;-43,491;3,947.85600000
180.00000000;0.00000000;0.00000000;-16,590;-16,086;8,879;-43,504;3,969.56500000
181.00000000;0.00000000;0.00000000;-16,613;-16,108;8,887;-43,522;3,992.96000000
182.00000000;0.00000000;0.00000000;-16,639;-16,134;8,892;-43,544;4,017.54700000
183.00000000;0.00000000;0.00000000;-16,660;-16,158;8,897;-43,564;4,040.62000000
184.00000000;0.00000000;0.00000000;-16,685;-16,180;8,902;-43,589;4,062.04300000
185.00000000;0.00000000;0.00000000;-16,705;-16,198;8,905;-43,613;4,083.48900000
186.00000000;0.00000000;0.00000000;-16,729;-16,220;8,909;-43,640;4,104.70900000
187.00000000;0.00000000;0.00000000;-16,749;-16,241;8,913;-43,665;4,125.81000000
188.00000000;0.00000000;0.00000000;-16,771;-16,264;8,915;-43,692;4,149.11400000
189.00000000;0.00000000;0.00000000;-16,796;-16,285;8,917;-43,725;4,175.03900000
190.00000000;0.00000000;0.00000000;-16,816;-16,302;8,922;-43,749;4,193.89000000
191.00000000;0.00000000;0.00000000;-16,841;-16,325;8,923;-43,770;4,217.09400000
192.00000000;0.00000000;0.00000000;-16,862;-16,347;8,923;-43,784;4,239.99400000
193.00000000;0.00000000;0.00000000;-16,882;-16,366;8,920;-43,795;4,261.86100000
194.00000000;0.00000000;0.00000000;-16,903;-16,386;8,918;-43,813;4,283.88100000
195.00000000;0.00000000;0.00000000;-16,927;-16,408;8,916;-43,832;4,306.72300000
196.00000000;0.00000000;0.00000000;-16,947;-16,428;8,916;-43,848;4,328.23400000
197.00000000;0.00000000;0.00000000;-16,969;-16,451;8,916;-43,861;4,349.76000000
198.00000000;0.00000000;0.00000000;-16,988;-16,470;8,916;-43,870;4,371.20200000
199.00000000;0.00000000;0.00000000;-17,009;-16,491;8,913;-43,881;4,393.14000000
200.00000000;0.00000000;0.00000000;-17,030;-16,513;8,912;-43,894;4,414.74800000
201.00000000;0.00000000;0.00000000;-17,051;-16,532;8,914;-43,907;4,436.92800000
202.00000000;0.00000000;0.00000000;-17,074;-16,554;8,914;-43,919;4,460.16700000
203.00000000;0.00000000;0.00000000;-17,095;-16,575;8,912;-43,937;4,482.23900000
204.00000000;0.00000000;0.00000000;-17,115;-16,596;8,910;-43,956;4,504.25800000
205.00000000;0.00000000;0.00000000;-17,139;-16,617;8,909;-43,977;4,526.87800000
206.00000000;0.00000000;0.00000000;-17,157;-16,635;8,911;-43,995;4,548.78300000
207.00000000;0.00000000;0.00000000;-17,178;-16,657;8,917;-44,017;4,570.68600000
208.00000000;0.00000000;0.00000000;-17,199;-16,665;8,922;-44,028;4,593.06300000
209.00000000;0.00000000;0.00000000;-17,220;-16,686;8,922;-44,043;4,614.97500000
210.00000000;0.00000000;0.00000000;-17,239;-16,704;8,922;-44,054;4,636.85000000
211.00000000;0.00000000;0.00000000;-17,261;-16,725;8,920;-44,067;4,659.87400000
212.00000000;0.00000000;0.00000000;-17,283;-16,745;8,919;-44,087;4,681.59500000
213.00000000;0.00000000;0.00000000;-17,302;-16,762;8,919;-44,106;4,703.60800000
214.00000000;0.00000000;0.00000000;-17,325;-16,784;8,921;-44,126;4,726.46800000
215.00000000;0.00000000;0.00000000;-17,346;-16,804;8,919;-44,139;4,748.77900000
216.00000000;0.00000000;0.00000000;-17,366;-16,826;8,912;-44,152;4,770.36600000
217.00000000;0.00000000;0.00000000;-17,383;-16,843;8,907;-44,165;4,793.20300000
218.00000000;0.00000000;0.00000000;-17,404;-16,861;8,906;-44,185;4,815.08500000
219.00000000;0.00000000;0.00000000;-17,424;-16,879;8,910;-44,209;4,837.07300000
220.00000000;0.00000000;0.00000000;-17,442;-16,899;8,916;-44,232;4,859.96000000
221.00000000;0.00000000;0.00000000;-17,460;-16,915;8,921;-44,249;4,881.76900000
222.00000000;0.00000000;0.00000000;-17,478;-16,935;8,925;-44,268;4,903.48500000
223.00000000;0.00000000;0.00000000;-17,498;-16,953;8,927;-44,287;4,926.23100000
224.00000000;0.00000000;0.00000000;-17,516;-16,960;8,930;-44,301;4,948.04200000
225.00000000;0.00000000;0.00000000;-17,532;-16,972;8,935;-44,323;4,969.67800000
226.00000000;0.00000000;0.00000000;-17,553;-16,990;8,939;-44,348;4,992.17600000
227.00000000;0.00000000;0.00000000;-17,572;-17,009;8,939;-44,371;5,014.40800000
228.00000000;0.00000000;0.00000000;-17,590;-17,026;8,937;-44,393;5,036.68700000
229.00000000;0.00000000;0.00000000;-17,607;-17,043;8,936;-44,417;5,060.25400000
230.00000000;0.00000000;0.00000000;-17,624;-17,059;8,936;-44,442;5,082.13600000
231.00000000;0.00000000;0.00000000;-17,644;-17,077;8,939;-44,470;5,104.24000000
232.00000000;0.00000000;0.00000000;-17,664;-17,096;8,941;-44,491;5,127.03200000
233.00000000;0.00000000;0.00000000;-17,681;-17,114;8,938;-44,509;5,148.87600000
234.00000000;0.00000000;0.00000000;-17,697;-17,129;8,935;-44,524;5,170.80100000
235.00000000;0.00000000;0.00000000;-17,715;-17,146;8,935;-44,546;5,193.66200000
236.00000000;0.00000000;0.00000000;-17,733;-17,162;8,939;-44,569;5,215.58800000
237.00000000;0.00000000;0.00000000;-17,749;-17,178;8,944;-44,587;5,237.33400000
238.00000000;0.00000000;0.00000000;-17,765;-17,193;8,948;-44,608;5,259.50300000
239.00000000;0.00000000;0.00000000;-17,780;-17,208;8,951;-44,627;5,280.98700000
240.00000000;0.00000000;0.00000000;-17,798;-17,224;8,953;-44,647;5,305.91800000
241.00000000;0.00000000;0.00000000;-17,815;-17,238;8,956;-44,670;5,328.04800000
242.00000000;0.00000000;0.00000000;-17,828;-17,253;8,961;-44,690;5,348.61000000
243.00000000;0.00000000;0.00000000;-17,843;-17,269;8,966;-44,711;5,370.36300000
244.00000000;0.00000000;0.00000000;-17,860;-17,285;8,967;-44,732;5,393.64900000
245.00000000;0.00000000;0.00000000;-17,875;-17,300;8,967;-44,753;5,415.68900000
246.00000000;0.00000000;0.00000000;-17,889;-17,312;8,969;-44,773;5,437.37100000
247.00000000;0.00000000;0.00000000;-17,905;-17,328;8,972;-44,799;5,459.94200000
248.00000000;0.00000000;0.00000000;-17,921;-17,342;8,977;-44,822;5,481.85200000
249.00000000;0.00000000;0.00000000;-17,935;-17,356;8,980;-44,840;5,503.59100000
250.00000000;0.00000000;0.00000000;-17,951;-17,371;8,983;-44,859;5,526.36400000
251.00000000;0.00000000;0.00000000;-17,966;-17,386;8,984;-44,877;5,548.54600000
252.00000000;0.00000000;0.00000000;-17,982;-17,399;8,986;-44,896;5,570.48400000
253.00000000;0.00000000;0.00000000;-17,999;-17,414;8,990;-44,917;5,593.36300000
254.00000000;0.00000000;0.00000000;-18,014;-17,428;8,991;-44,932;5,615.14200000
255.00000000;0.00000000;0.00000000;-18,029;-17,444;8,991;-44,949;5,636.84000000
256.00000000;0.00000000;0.00000000;-18,044;-17,458;8,989;-44,966;5,659.75300000
257.00000000;0.00000000;0.00000000;-18,060;-17,472;8,988;-44,986;5,682.28100000
258.00000000;0.00000000;0.00000000;-18,074;-17,482;8,988;-45,002;5,704.40800000
259.00000000;0.00000000;0.00000000;-18,094;-17,495;8,990;-45,020;5,727.39500000
260.00000000;0.00000000;0.00000000;-18,108;-17,509;8,991;-45,033;5,749.34100000
261.00000000;0.00000000;0.00000000;-18,124;-17,525;8,987;-45,045;5,771.44800000
262.00000000;0.00000000;0.00000000;-18,140;-17,539;8,981;-45,055;5,794.44100000
263.00000000;0.00000000;0.00000000;-18,154;-17,553;8,979;-45,067;5,816.32000000
264.00000000;0.00000000;0.00000000;-18,170;-17,570;8,979;-45,087;5,838.39000000
265.00000000;0.00000000;0.00000000;-18,188;-17,586;8,979;-45,105;5,861.02900000
266.00000000;0.00000000;0.00000000;-18,202;-17,600;8,979;-45,120;5,882.93900000
267.00000000;0.00000000;0.00000000;-18,218;-17,617;8,977;-45,137;5,904.84500000
268.00000000;0.00000000;0.00000000;-18,233;-17,632;8,972;-45,154;5,927.67700000
269.00000000;0.00000000;0.00000000;-18,248;-17,644;8,972;-45,173;5,949.47600000
270.00000000;0.00000000;0.00000000;-18,264;-17,658;8,977;-45,197;5,971.44200000
271.00000000;0.00000000;0.00000000;-18,280;-17,672;8,983;-45,218;5,994.19400000
272.00000000;0.00000000;0.00000000;-18,295;-17,689;8,987;-45,236;6,015.69800000
273.00000000;0.00000000;0.00000000;-18,308;-17,702;8,987;-45,251;6,037.05500000
274.00000000;0.00000000;0.00000000;-18,324;-17,715;8,987;-45,267;6,059.77400000
275.00000000;0.00000000;0.00000000;-18,338;-17,730;8,987;-45,284;6,081.49400000
276.00000000;0.00000000;0.00000000;-18,355;-17,746;8,987;-45,305;6,103.33800000
277.00000000;0.00000000;0.00000000;-18,373;-17,760;8,987;-45,323;6,126.23600000
278.00000000;0.00000000;0.00000000;-18,389;-17,777;8,985;-45,341;6,148.19200000
279.00000000;0.00000000;0.00000000;-18,403;-17,785;8,982;-45,346;6,170.00500000
280.00000000;0.00000000;0.00000000;-18,421;-17,802;8,980;-45,368;6,193.54700000
281.00000000;0.00000000;0.00000000;-18,435;-17,813;8,985;-45,389;6,215.76400000
282.00000000;0.00000000;0.00000000;-18,451;-17,827;8,994;-45,413;6,237.65100000
283.00000000;0.00000000;0.00000000;-18,467;-17,842;9,003;-45,435;6,260.53700000
284.00000000;0.00000000;0.00000000;-18,480;-17,855;9,008;-45,450;6,282.10100000
285.00000000;0.00000000;0.00000000;-18,495;-17,871;9,012;-45,467;6,303.61900000
286.00000000;0.00000000;0.00000000;-18,510;-17,887;9,013;-45,484;6,326.35300000
287.00000000;0.00000000;0.00000000;-18,523;-17,899;9,011;-45,501;6,348.16800000
288.00000000;0.00000000;0.00000000;-18,540;-17,913;9,008;-45,520;6,369.82100000
289.00000000;0.00000000;0.00000000;-18,556;-17,921;9,005;-45,536;6,392.58200000
290.00000000;0.00000000;0.00000000;-18,570;-17,935;8,998;-45,550;6,414.06800000
291.00000000;0.00000000;0.00000000;-18,584;-17,950;8,991;-45,565;6,435.42000000
292.00000000;0.00000000;0.00000000;-18,600;-17,963;8,987;-45,583;6,455.71700000
293.00000000;0.00000000;0.00000000;-18,617;-17,978;8,985;-45,607;6,477.52100000
294.00000000;0.00000000;0.00000000;-18,634;-17,991;8,985;-45,627;6,499.27200000
295.00000000;0.00000000;0.00000000;-18,651;-18,009;8,987;-45,645;6,521.22400000
296.00000000;0.00000000;0.00000000;-18,668;-18,026;8,984;-45,660;6,544.16800000
297.00000000;0.00000000;0.00000000;-18,681;-18,041;8,980;-45,671;6,566.47900000
298.00000000;0.00000000;0.00000000;-18,697;-18,054;8,977;-45,690;6,588.30500000
299.00000000;0.00000000;0.00000000;-18,714;-18,067;8,977;-45,711;6,610.76700000
300.00000000;0.00000000;0.00000000;-18,734;-18,085;8,982;-45,732;6,632.77800000
301.00000000;0.00000000;0.00000000;-18,749;-18,101;8,983;-45,748;6,654.85300000
302.00000000;0.00000000;0.00000000;-18,764;-18,119;8,983;-45,763;6,677.31600000
303.00000000;0.00000000;0.00000000;-18,779;-18,132;8,979;-45,775;6,698.91600000
304.00000000;0.00000000;0.00000000;-18,796;-18,148;8,977;-45,790;6,720.72400000
305.00000000;0.00000000;0.00000000;-18,813;-18,165;8,976;-45,808;6,743.20900000
306.00000000;0.00000000;0.00000000;-18,831;-18,179;8,976;-45,823;6,764.45100000
307.00000000;0.00000000;0.00000000;-18,850;-18,197;8,976;-45,839;6,785.77300000
308.00000000;0.00000000;0.00000000;-18,864;-18,213;8,975;-45,851;6,806.30000000
309.00000000;0.00000000;0.00000000;-18,879;-18,230;8,971;-45,861;6,828.63000000
310.00000000;0.00000000;0.00000000;-18,896;-18,245;8,968;-45,878;6,851.03600000
