counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
49.00000000;0.00000000;0.00000000;-8,874;-5,390;147,486;83,925;1,096.66900000
50.00000000;0.00000000;0.00000000;-8,854;-5,371;147,490;83,918;1,119.47000000
51.00000000;0.00000000;0.00000000;-8,831;-5,351;147,492;83,909;1,141.33300000
52.00000000;0.00000000;0.00000000;-8,810;-5,331;147,493;83,899;1,163.44200000
53.00000000;0.00000000;0.00000000;-8,790;-5,313;147,494;83,890;1,186.14900000
54.00000000;0.00000000;0.00000000;-8,769;-5,293;147,494;83,882;1,207.90700000
55.00000000;0.00000000;0.00000000;-8,748;-5,274;147,491;83,871;1,229.51400000
56.00000000;0.00000000;0.00000000;-8,727;-5,254;147,485;83,860;1,252.17000000
57.00000000;0.00000000;0.00000000;-8,710;-5,236;147,478;83,850;1,273.87300000
58.00000000;0.00000000;0.00000000;-8,691;-5,218;147,469;83,839;1,295.49900000
59.00000000;0.00000000;0.00000000;-8,674;-5,201;147,459;83,831;1,318.16200000
60.00000000;0.00000000;0.00000000;-8,654;-5,184;147,447;83,823;1,341.59100000
61.00000000;0.00000000;0.00000000;-8,639;-5,168;147,439;83,819;1,365.12500000
62.00000000;0.00000000;0.00000000;-8,623;-5,163;147,431;83,817;1,386.45500000
63.00000000;0.00000000;0.00000000;-8,606;-5,149;147,425;83,815;1,408.42900000
64.00000000;0.00000000;0.00000000;-8,593;-5,136;147,422;83,810;1,430.40100000
65.00000000;0.00000000;0.00000000;-8,580;-5,124;147,419;83,807;1,453.32700000
66.00000000;0.00000000;0.00000000;-8,568;-5,111;147,416;83,803;1,475.05700000
67.00000000;0.00000000;0.00000000;-8,558;-5,102;147,412;83,801;1,496.85200000
68.00000000;0.00000000;0.00000000;-8,547;-5,093;147,408;83,799;1,519.34100000
69.00000000;0.00000000;0.00000000;-8,538;-5,084;147,403;83,798;1,540.65600000
70.00000000;0.00000000;0.00000000;-8,528;-5,073;147,397;83,796;1,562.71200000
71.00000000;0.00000000;0.00000000;-8,520;-5,066;147,390;83,795;1,585.95700000
72.00000000;0.00000000;0.00000000;-8,511;-5,057;147,383;83,792;1,607.71500000
73.00000000;0.00000000;0.00000000;-8,504;-5,051;147,377;83,790;1,629.04600000
74.00000000;0.00000000;0.00000000;-8,498;-5,046;147,370;83,786;1,651.53300000
75.00000000;0.00000000;0.00000000;-8,493;-5,041;147,365;83,782;1,673.08600000
76.00000000;0.00000000;0.00000000;-8,488;-5,037;147,362;83,778;1,693.93100000
77.00000000;0.00000000;0.00000000;-8,485;-5,034;147,359;83,775;1,714.22400000
78.00000000;0.00000000;0.00000000;-8,484;-5,032;147,356;83,773;1,735.91200000
79.00000000;0.00000000;0.00000000;-8,483;-5,031;147,353;83,771;1,757.01400000
80.00000000;0.00000000;0.00000000;-8,483;-5,030;147,351;83,770;1,778.10100000
81.00000000;0.00000000;0.00000000;-8,482;-5,030;147,349;83,769;1,799.68700000
82.00000000;0.00000000;0.00000000;-8,482;-5,030;147,349;83,768;1,819.91800000
83.00000000;0.00000000;0.00000000;-8,481;-5,030;147,348;83,766;1,840.80000000
84.00000000;0.00000000;0.00000000;-8,481;-5,030;147,346;83,764;1,861.82100000
85.00000000;0.00000000;0.00000000;-8,484;-5,033;147,343;83,760;1,884.27200000
86.00000000;0.00000000;0.00000000;-8,486;-5,034;147,340;83,755;1,906.14400000
87.00000000;0.00000000;0.00000000;-8,488;-5,037;147,337;83,749;1,928.90900000
88.00000000;0.00000000;0.00000000;-8,491;-5,040;147,332;83,742;1,954.12800000
89.00000000;0.00000000;0.00000000;-8,495;-5,043;147,328;83,735;1,977.72500000
90.00000000;0.00000000;0.00000000;-8,499;-5,047;147,322;83,730;2,000.92200000
91.00000000;0.00000000;0.00000000;-8,502;-5,051;147,315;83,726;2,023.24300000
92.00000000;0.00000000;0.00000000;-8,505;-5,056;147,308;83,724;2,046.05000000
93.00000000;0.00000000;0.00000000;-8,509;-5,061;147,300;83,720;2,069.70500000
94.00000000;0.00000000;0.00000000;-8,515;-5,067;147,292;83,716;2,091.71500000
95.00000000;0.00000000;0.00000000;-8,520;-5,073;147,284;83,710;2,114.70700000
96.00000000;0.00000000;0.00000000;-8,526;-5,078;147,278;83,705;2,137.45500000
97.00000000;0.00000000;0.00000000;-8,531;-5,079;147,272;83,702;2,159.87600000
98.00000000;0.00000000;0.00000000;-8,536;-5,077;147,267;83,700;2,181.41200000
99.00000000;0.00000000;0.00000000;-8,542;-5,082;147,261;83,693;2,204.13900000
100.00000000;0.00000000;0.00000000;-8,548;-5,087;147,255;83,685;2,225.75900000
101.00000000;0.00000000;0.00000000;-8,552;-5,092;147,249;83,681;2,247.08600000
102.00000000;0.00000000;0.00000000;-8,557;-5,096;147,241;83,677;2,269.81900000
103.00000000;0.00000000;0.00000000;-8,563;-5,101;147,233;83,672;2,291.67000000
104.00000000;0.00000000;0.00000000;-8,568;-5,107;147,224;83,667;2,313.82300000
105.00000000;0.00000000;0.00000000;-8,572;-5,112;147,216;83,662;2,336.80400000
106.00000000;0.00000000;0.00000000;-8,577;-5,116;147,209;83,657;2,358.61900000
107.00000000;0.00000000;0.00000000;-8,583;-5,122;147,200;83,652;2,380.66700000
108.00000000;0.00000000;0.00000000;-8,589;-5,127;147,192;83,646;2,403.68800000
109.00000000;0.00000000;0.00000000;-8,594;-5,133;147,184;83,641;2,425.66600000
110.00000000;0.00000000;0.00000000;-8,599;-5,139;147,177;83,636;2,447.50500000
111.00000000;0.00000000;0.00000000;-8,605;-5,146;147,168;83,631;2,470.72000000
112.00000000;0.00000000;0.00000000;-8,610;-5,152;147,159;83,627;2,492.84100000
113.00000000;0.00000000;0.00000000;-8,615;-5,158;147,148;83,623;2,514.89700000
114.00000000;0.00000000;0.00000000;-8,621;-5,163;147,138;83,618;2,537.65600000
115.00000000;0.00000000;0.00000000;-8,627;-5,170;147,129;83,612;2,559.81100000
116.00000000;0.00000000;0.00000000;-8,632;-5,176;147,121;83,607;2,581.79100000
117.00000000;0.00000000;0.00000000;-8,637;-5,182;147,112;83,601;2,604.36000000
118.00000000;0.00000000;0.00000000;-8,643;-5,188;147,103;83,598;2,626.05300000
119.00000000;0.00000000;0.00000000;-8,650;-5,195;147,092;83,593;2,648.35900000
120.00000000;0.00000000;0.00000000;-8,655;-5,203;147,081;83,589;2,671.15500000
121.00000000;0.00000000;0.00000000;-8,663;-5,210;147,069;83,584;2,693.04700000
122.00000000;0.00000000;0.00000000;-8,669;-5,216;147,059;83,580;2,714.82000000
123.00000000;0.00000000;0.00000000;-8,675;-5,224;147,047;83,574;2,737.91000000
124.00000000;0.00000000;0.00000000;-8,681;-5,231;147,034;83,568;2,760.06500000
125.00000000;0.00000000;0.00000000;-8,687;-5,236;147,023;83,562;2,781.74600000
126.00000000;0.00000000;0.00000000;-8,694;-5,244;147,011;83,555;2,804.07600000
127.00000000;0.00000000;0.00000000;-8,699;-5,249;147,000;83,550;2,825.45500000
128.00000000;0.00000000;0.00000000;-8,704;-5,256;146,987;83,543;2,846.37800000
129.00000000;0.00000000;0.00000000;-8,710;-5,262;146,977;83,537;2,869.37200000
130.00000000;0.00000000;0.00000000;-8,716;-5,269;146,967;83,530;2,890.72000000
131.00000000;0.00000000;0.00000000;-8,721;-5,277;146,960;83,522;2,912.01900000
132.00000000;0.00000000;0.00000000;-8,727;-5,284;146,953;83,513;2,934.62700000
133.00000000;0.00000000;0.00000000;-8,734;-5,291;146,947;83,506;2,955.57900000
134.00000000;0.00000000;0.00000000;-8,738;-5,297;146,941;83,501;2,976.43800000
135.00000000;0.00000000;0.00000000;-8,745;-5,304;146,932;83,497;2,998.24100000
136.00000000;0.00000000;0.00000000;-8,751;-5,310;146,921;83,493;3,021.19100000
137.00000000;0.00000000;0.00000000;-8,756;-5,316;146,911;83,489;3,042.89600000
138.00000000;0.00000000;0.00000000;-8,762;-5,322;146,900;83,484;3,064.92100000
139.00000000;0.00000000;0.00000000;-8,768;-5,329;146,889;83,479;3,087.94200000
140.00000000;0.00000000;0.00000000;-8,774;-5,336;146,880;83,473;3,109.99500000
141.00000000;0.00000000;0.00000000;-8,780;-5,342;146,872;83,468;3,132.64200000
142.00000000;0.00000000;0.00000000;-8,788;-5,349;146,867;83,464;3,154.98800000
143.00000000;0.00000000;0.00000000;-8,794;-5,356;146,862;83,461;3,176.71000000
144.00000000;0.00000000;0.00000000;-8,801;-5,364;146,854;83,458;3,199.30100000
145.00000000;0.00000000;0.00000000;-8,808;-5,371;146,846;83,455;3,221.79200000
146.00000000;0.00000000;0.00000000;-8,814;-5,377;146,838;83,452;3,243.78000000
147.00000000;0.00000000;0.00000000;-8,821;-5,385;146,829;83,448;3,265.61500000
148.00000000;0.00000000;0.00000000;-8,828;-5,392;146,823;83,445;3,288.34500000
149.00000000;0.00000000;0.00000000;-8,836;-5,399;146,820;83,443;3,310.26000000
150.00000000;0.00000000;0.00000000;-8,842;-5,406;146,820;83,441;3,332.26500000
151.00000000;0.00000000;0.00000000;-8,849;-5,413;146,822;83,441;3,355.47600000
152.00000000;0.00000000;0.00000000;-8,856;-5,420;146,824;83,441;3,380.17900000
153.00000000;0.00000000;0.00000000;-8,862;-5,426;146,825;83,441;3,405.13600000
154.00000000;0.00000000;0.00000000;-8,868;-5,432;146,825;83,441;3,426.84500000
155.00000000;0.00000000;0.00000000;-8,874;-5,437;146,825;83,441;3,448.65000000
156.00000000;0.00000000;0.00000000;-8,878;-5,441;146,825;83,441;3,472.55000000
157.00000000;0.00000000;0.00000000;-8,881;-5,443;146,826;83,441;3,494.89900000
158.00000000;0.00000000;0.00000000;-8,882;-5,445;146,826;83,440;3,516.17200000
159.00000000;0.00000000;0.00000000;-8,883;-5,447;146,826;83,437;3,538.97900000
160.00000000;0.00000000;0.00000000;-8,883;-5,448;146,826;83,431;3,560.60200000
161.00000000;0.00000000;0.00000000;-8,884;-5,448;146,824;83,424;3,582.99300000
162.00000000;0.00000000;0.00000000;-8,885;-5,449;146,823;83,418;3,605.38500000
163.00000000;0.00000000;0.00000000;-8,885;-5,449;146,822;83,409;3,627.57300000
164.00000000;0.00000000;0.00000000;-8,885;-5,450;146,820;83,402;3,649.50100000
165.00000000;0.00000000;0.00000000;-8,885;-5,450;146,815;83,398;3,671.79900000
166.00000000;0.00000000;0.00000000;-8,886;-5,450;146,810;83,394;3,693.51600000
167.00000000;0.00000000;0.00000000;-8,886;-5,450;146,807;83,391;3,714.75800000
168.00000000;0.00000000;0.00000000;-8,886;-5,447;146,806;83,390;3,737.26800000
169.00000000;0.00000000;0.00000000;-8,884;-5,447;146,810;83,389;3,758.66400000
170.00000000;0.00000000;0.00000000;-8,883;-5,447;146,812;83,388;3,780.18600000
171.00000000;0.00000000;0.00000000;-8,881;-5,447;146,812;83,385;3,802.70500000
172.00000000;0.00000000;0.00000000;-8,881;-5,446;146,809;83,380;3,823.65300000
173.00000000;0.00000000;0.00000000;-8,881;-5,445;146,802;83,375;3,844.01600000
174.00000000;0.00000000;0.00000000;-8,881;-5,445;146,793;83,369;3,865.23200000
175.00000000;0.00000000;0.00000000;-8,881;-5,444;146,782;83,365;3,887.68100000
176.00000000;0.00000000;0.00000000;-8,881;-5,444;146,772;83,361;3,909.12200000
177.00000000;0.00000000;0.00000000;-8,881;-5,444;146,760;83,357;3,930.83200000
178.00000000;0.00000000;0.00000000;-8,884;-5,447;146,748;83,353;3,954.20300000
179.00000000;0.00000000;0.00000000;-8,885;-5,448;146,738;83,348;3,976.13600000
180.00000000;0.00000000;0.00000000;-8,887;-5,450;146,732;83,345;3,998.29600000
181.00000000;0.00000000;0.00000000;-8,890;-5,453;146,724;83,341;4,021.60600000
182.00000000;0.00000000;0.00000000;-8,893;-5,456;146,719;83,339;4,043.94800000
183.00000000;0.00000000;0.00000000;-8,896;-5,460;146,714;83,338;4,065.63500000
184.00000000;0.00000000;0.00000000;-8,900;-5,464;146,708;83,338;4,089.34500000
185.00000000;0.00000000;0.00000000;-8,903;-5,468;146,703;83,338;4,111.60600000
186.00000000;0.00000000;0.00000000;-8,907;-5,472;146,697;83,338;4,133.34500000
187.00000000;0.00000000;0.00000000;-8,913;-5,477;146,691;83,338;4,156.18500000
188.00000000;0.00000000;0.00000000;-8,919;-5,484;146,685;83,338;4,178.05900000
189.00000000;0.00000000;0.00000000;-8,926;-5,491;146,678;83,337;4,200.31400000
190.00000000;0.00000000;0.00000000;-8,932;-5,498;146,671;83,334;4,222.61000000
191.00000000;0.00000000;0.00000000;-8,939;-5,505;146,665;83,331;4,244.82200000
192.00000000;0.00000000;0.00000000;-8,948;-5,514;146,658;83,326;4,266.75100000
193.00000000;0.00000000;0.00000000;-8,957;-5,524;146,651;83,321;4,289.41200000
194.00000000;0.00000000;0.00000000;-8,965;-5,531;146,644;83,317;4,311.38500000
195.00000000;0.00000000;0.00000000;-8,973;-5,540;146,636;83,311;4,333.51000000
196.00000000;0.00000000;0.00000000;-8,981;-5,549;146,627;83,306;4,356.05300000
197.00000000;0.00000000;0.00000000;-8,988;-5,557;146,619;83,299;4,377.90800000
198.00000000;0.00000000;0.00000000;-8,994;-5,565;146,609;83,292;4,399.68800000
199.00000000;0.00000000;0.00000000;-9,002;-5,574;146,597;83,285;4,422.48800000
200.00000000;0.00000000;0.00000000;-9,010;-5,582;146,588;83,278;4,444.41100000
201.00000000;0.00000000;0.00000000;-9,017;-5,591;146,581;83,271;4,466.38900000
202.00000000;0.00000000;0.00000000;-9,027;-5,600;146,575;83,264;4,489.34900000
203.00000000;0.00000000;0.00000000;-9,034;-5,609;146,570;83,261;4,511.12900000
204.00000000;0.00000000;0.00000000;-9,043;-5,618;146,564;83,258;4,534.14300000
205.00000000;0.00000000;0.00000000;-9,051;-5,627;146,557;83,255;4,557.26500000
206.00000000;0.00000000;0.00000000;-9,060;-5,636;146,549;83,252;4,579.73500000
207.00000000;0.00000000;0.00000000;-9,069;-5,645;146,541;83,249;4,602.45000000
208.00000000;0.00000000;0.00000000;-9,078;-5,653;146,533;83,244;4,624.43600000
209.00000000;0.00000000;0.00000000;-9,085;-5,661;146,526;83,241;4,646.04500000
210.00000000;0.00000000;0.00000000;-9,094;-5,671;146,518;83,235;4,667.47000000
211.00000000;0.00000000;0.00000000;-9,101;-5,677;146,512;83,232;4,689.82300000
212.00000000;0.00000000;0.00000000;-9,109;-5,686;146,507;83,228;4,711.78000000
213.00000000;0.00000000;0.00000000;-9,117;-5,694;146,502;83,225;4,733.59900000
214.00000000;0.00000000;0.00000000;-9,125;-5,703;146,497;83,223;4,756.63600000
215.00000000;0.00000000;0.00000000;-9,133;-5,712;146,491;83,222;4,778.48300000
216.00000000;0.00000000;0.00000000;-9,143;-5,721;146,484;83,221;4,802.06500000
217.00000000;0.00000000;0.00000000;-9,154;-5,730;146,475;83,219;4,828.56600000
218.00000000;0.00000000;0.00000000;-9,164;-5,739;146,469;83,216;4,854.08500000
219.00000000;0.00000000;0.00000000;-9,173;-5,748;146,466;83,215;4,876.19700000
220.00000000;0.00000000;0.00000000;-9,180;-5,755;146,465;83,215;4,898.39800000
221.00000000;0.00000000;0.00000000;-9,189;-5,763;146,465;83,215;4,923.41800000
222.00000000;0.00000000;0.00000000;-9,196;-5,770;146,469;83,215;4,945.35500000
223.00000000;0.00000000;0.00000000;-9,202;-5,775;146,472;83,218;4,967.20500000
224.00000000;0.00000000;0.00000000;-9,207;-5,781;146,476;83,218;4,990.05100000
225.00000000;0.00000000;0.00000000;-9,210;-5,785;146,480;83,219;5,011.63300000
226.00000000;0.00000000;0.00000000;-9,213;-5,788;146,484;83,220;5,034.05400000
227.00000000;0.00000000;0.00000000;-9,215;-5,789;146,485;83,220;5,056.22300000
228.00000000;0.00000000;0.00000000;-9,215;-5,790;146,486;83,220;5,077.96800000
229.00000000;0.00000000;0.00000000;-9,215;-5,790;146,486;83,220;5,099.80700000
230.00000000;0.00000000;0.00000000;-9,212;-5,787;146,486;83,220;5,122.98300000
231.00000000;0.00000000;0.00000000;-9,209;-5,784;146,486;83,218;5,144.92100000
232.00000000;0.00000000;0.00000000;-9,204;-5,778;146,486;83,217;5,167.03400000
233.00000000;0.00000000;0.00000000;-9,197;-5,772;146,486;83,215;5,189.92100000
234.00000000;0.00000000;0.00000000;-9,189;-5,765;146,486;83,213;5,212.36300000
235.00000000;0.00000000;0.00000000;-9,182;-5,756;146,489;83,213;5,234.37200000
236.00000000;0.00000000;0.00000000;-9,172;-5,745;146,493;83,212;5,256.96600000
237.00000000;0.00000000;0.00000000;-9,160;-5,734;146,498;83,212;5,279.07700000
238.00000000;0.00000000;0.00000000;-9,149;-5,724;146,502;83,212;5,301.29900000
239.00000000;0.00000000;0.00000000;-9,137;-5,711;146,506;83,212;5,323.67800000
240.00000000;0.00000000;0.00000000;-9,124;-5,697;146,509;83,212;5,345.90100000
241.00000000;0.00000000;0.00000000;-9,111;-5,684;146,512;83,212;5,368.49700000
242.00000000;0.00000000;0.00000000;-9,096;-5,671;146,513;83,210;5,391.49400000
243.00000000;0.00000000;0.00000000;-9,081;-5,655;146,514;83,206;5,414.06900000
244.00000000;0.00000000;0.00000000;-9,065;-5,640;146,515;83,200;5,438.13900000
245.00000000;0.00000000;0.00000000;-9,049;-5,624;146,516;83,192;5,461.82300000
246.00000000;0.00000000;0.00000000;-9,034;-5,609;146,517;83,183;5,485.47000000
247.00000000;0.00000000;0.00000000;-9,019;-5,596;146,517;83,174;5,508.10600000
248.00000000;0.00000000;0.00000000;-9,005;-5,581;146,517;83,164;5,530.13000000
249.00000000;0.00000000;0.00000000;-8,992;-5,567;146,514;83,155;5,552.18700000
250.00000000;0.00000000;0.00000000;-8,976;-5,553;146,512;83,146;5,574.31900000
251.00000000;0.00000000;0.00000000;-8,962;-5,540;146,510;83,139;5,595.91200000
252.00000000;0.00000000;0.00000000;-8,948;-5,527;146,507;83,133;5,617.76300000
253.00000000;0.00000000;0.00000000;-8,935;-5,516;146,505;83,126;5,640.72700000
254.00000000;0.00000000;0.00000000;-8,923;-5,504;146,501;83,120;5,662.65900000
255.00000000;0.00000000;0.00000000;-8,910;-5,492;146,495;83,113;5,684.57700000
256.00000000;0.00000000;0.00000000;-8,901;-5,481;146,490;83,106;5,707.37000000
257.00000000;0.00000000;0.00000000;-8,892;-5,471;146,486;83,097;5,729.47000000
258.00000000;0.00000000;0.00000000;-8,884;-5,460;146,483;83,090;5,751.35600000
259.00000000;0.00000000;0.00000000;-8,872;-5,449;146,479;83,080;5,774.52100000
260.00000000;0.00000000;0.00000000;-8,870;-5,440;146,478;83,072;5,796.76000000
261.00000000;0.00000000;0.00000000;-8,869;-5,432;146,478;83,065;5,818.64800000
262.00000000;0.00000000;0.00000000;-8,861;-5,422;146,477;83,057;5,840.88900000
263.00000000;0.00000000;0.00000000;-8,854;-5,414;146,474;83,050;5,862.84800000
264.00000000;0.00000000;0.00000000;-8,847;-5,407;146,471;83,043;5,884.96900000
265.00000000;0.00000000;0.00000000;-8,841;-5,401;146,466;83,037;5,907.23200000
266.00000000;0.00000000;0.00000000;-8,836;-5,394;146,461;83,030;5,929.47300000
267.00000000;0.00000000;0.00000000;-8,832;-5,388;146,458;83,024;5,951.20000000
268.00000000;0.00000000;0.00000000;-8,829;-5,383;146,458;83,018;5,973.96900000
269.00000000;0.00000000;0.00000000;-8,824;-5,378;146,454;83,012;5,996.40200000
270.00000000;0.00000000;0.00000000;-8,820;-5,374;146,452;83,008;6,018.39500000
271.00000000;0.00000000;0.00000000;-8,817;-5,371;146,451;83,002;6,041.05900000
272.00000000;0.00000000;0.00000000;-8,813;-5,368;146,450;83,000;6,063.19900000
273.00000000;0.00000000;0.00000000;-8,811;-5,366;146,450;82,998;6,084.94500000
274.00000000;0.00000000;0.00000000;-8,810;-5,365;146,452;82,996;6,107.81500000
275.00000000;0.00000000;0.00000000;-8,808;-5,364;146,452;82,994;6,129.48200000
276.00000000;0.00000000;0.00000000;-8,807;-5,364;146,450;82,991;6,151.06900000
277.00000000;0.00000000;0.00000000;-8,807;-5,364;146,446;82,987;6,174.21000000
278.00000000;0.00000000;0.00000000;-8,807;-5,364;146,443;82,983;6,195.11900000
279.00000000;0.00000000;0.00000000;-8,809;-5,364;146,439;82,976;6,217.31700000
280.00000000;0.00000000;0.00000000;-8,811;-5,367;146,435;82,968;6,240.81200000
281.00000000;0.00000000;0.00000000;-8,813;-5,369;146,430;82,962;6,262.93000000
282.00000000;0.00000000;0.00000000;-8,815;-5,371;146,425;82,957;6,284.83300000
283.00000000;0.00000000;0.00000000;-8,817;-5,373;146,419;82,952;6,307.67600000
284.00000000;0.00000000;0.00000000;-8,820;-5,375;146,412;82,946;6,331.90800000
285.00000000;0.00000000;0.00000000;-8,823;-5,379;146,405;82,941;6,354.88500000
286.00000000;0.00000000;0.00000000;-8,826;-5,382;146,399;82,934;6,376.50700000
287.00000000;0.00000000;0.00000000;-8,829;-5,384;146,394;82,929;6,396.96000000
288.00000000;0.00000000;0.00000000;-8,831;-5,387;146,388;82,922;6,419.73700000
289.00000000;0.00000000;0.00000000;-8,835;-5,390;146,381;82,914;6,441.44100000
290.00000000;0.00000000;0.00000000;-8,838;-5,393;146,376;82,906;6,463.43100000
291.00000000;0.00000000;0.00000000;-8,841;-5,397;146,371;82,898;6,485.80500000
292.00000000;0.00000000;0.00000000;-8,845;-5,400;146,365;82,890;6,508.29600000
293.00000000;0.00000000;0.00000000;-8,849;-5,404;146,359;82,883;6,529.53200000
294.00000000;0.00000000;0.00000000;-8,853;-5,409;146,352;82,875;6,551.32300000
295.00000000;0.00000000;0.00000000;-8,857;-5,413;146,345;82,869;6,574.36700000
296.00000000;0.00000000;0.00000000;-8,861;-5,417;146,338;82,863;6,596.44100000
297.00000000;0.00000000;0.00000000;-8,867;-5,421;146,330;82,856;6,618.90000000
298.00000000;0.00000000;0.00000000;-8,871;-5,425;146,322;82,847;6,642.02000000
299.00000000;0.00000000;0.00000000;-8,876;-5,429;146,316;82,838;6,663.65400000
300.00000000;0.00000000;0.00000000;-8,880;-5,434;146,311;82,831;6,685.66900000
301.00000000;0.00000000;0.00000000;-8,885;-5,439;146,303;82,825;6,708.37700000
302.00000000;0.00000000;0.00000000;-8,891;-5,445;146,293;82,820;6,730.70400000
303.00000000;0.00000000;0.00000000;-8,897;-5,452;146,283;82,816;6,752.42800000
304.00000000;0.00000000;0.00000000;-8,902;-5,458;146,274;82,812;6,775.11500000
305.00000000;0.00000000;0.00000000;-8,908;-5,465;146,264;82,807;6,797.33700000
306.00000000;0.00000000;0.00000000;-8,914;-5,471;146,255;82,801;6,819.31900000
307.00000000;0.00000000;0.00000000;-8,920;-5,477;146,247;82,796;6,841.86200000
308.00000000;0.00000000;0.00000000;-8,926;-5,484;146,238;82,789;6,863.94100000
309.00000000;0.00000000;0.00000000;-8,932;-5,490;146,232;82,781;6,885.96900000
310.00000000;0.00000000;0.00000000;-8,938;-5,497;146,225;82,776;6,908.82300000
311.00000000;0.00000000;0.00000000;-8,946;-5,505;146,217;82,770;6,930.81700000
312.00000000;0.00000000;0.00000000;-8,952;-5,511;146,209;82,766;6,952.75000000
313.00000000;0.00000000;0.00000000;-8,959;-5,519;146,199;82,762;6,975.47500000
314.00000000;0.00000000;0.00000000;-8,966;-5,524;146,190;82,757;6,997.32500000
315.00000000;0.00000000;0.00000000;-8,972;-5,532;146,181;82,752;7,019.04600000
316.00000000;0.00000000;0.00000000;-8,979;-5,540;146,173;82,747;7,041.63000000
317.00000000;0.00000000;0.00000000;-8,986;-5,549;146,165;82,740;7,063.56600000
