counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
54.00000000;0.00000000;0.00000000;221,697;210,308;-677;-219,576;1,204.56500000
55.00000000;0.00000000;0.00000000;221,694;210,306;-677;-219,576;1,226.68100000
56.00000000;0.00000000;0.00000000;221,692;210,304;-677;-219,576;1,248.09100000
57.00000000;0.00000000;0.00000000;221,690;210,302;-677;-219,576;1,270.27600000
58.00000000;0.00000000;0.00000000;221,688;210,300;-677;-219,576;1,291.18100000
59.00000000;0.00000000;0.00000000;221,686;210,298;-677;-219,576;1,311.79600000
60.00000000;0.00000000;0.00000000;221,684;210,297;-677;-219,576;1,332.99400000
61.00000000;0.00000000;0.00000000;221,682;210,295;-677;-219,576;1,355.68100000
62.00000000;0.00000000;0.00000000;221,682;210,294;-677;-219,575;1,377.28800000
63.00000000;0.00000000;0.00000000;221,680;210,293;-677;-219,575;1,399.57400000
64.00000000;0.00000000;0.00000000;221,679;210,291;-678;-219,575;1,422.62900000
65.00000000;0.00000000;0.00000000;221,678;210,291;-678;-219,575;1,444.91200000
66.00000000;0.00000000;0.00000000;221,677;210,291;-678;-219,575;1,467.58200000
67.00000000;0.00000000;0.00000000;221,676;210,289;-678;-219,575;1,490.52100000
68.00000000;0.00000000;0.00000000;221,676;210,289;-678;-219,575;1,512.09300000
69.00000000;0.00000000;0.00000000;221,676;210,289;-678;-219,575;1,533.80500000
70.00000000;0.00000000;0.00000000;221,675;210,288;-678;-219,575;1,556.24600000
71.00000000;0.00000000;0.00000000;221,675;210,288;-678;-219,575;1,577.40200000
72.00000000;0.00000000;0.00000000;221,675;210,288;-678;-219,575;1,598.48800000
73.00000000;0.00000000;0.00000000;221,675;210,288;-678;-219,575;1,620.54900000
74.00000000;0.00000000;0.00000000;221,675;210,288;-678;-219,575;1,643.28100000
75.00000000;0.00000000;0.00000000;221,675;210,288;-678;-219,575;1,664.90500000
76.00000000;0.00000000;0.00000000;221,675;210,288;-678;-219,575;1,685.69300000
77.00000000;0.00000000;0.00000000;221,675;210,288;-678;-219,574;1,706.90100000
78.00000000;0.00000000;0.00000000;221,675;210,288;-678;-219,574;1,728.16300000
79.00000000;0.00000000;0.00000000;221,675;210,288;-678;-219,574;1,749.18200000
80.00000000;0.00000000;0.00000000;221,675;210,288;-678;-219,574;1,771.43200000
81.00000000;0.00000000;0.00000000;221,677;210,290;-678;-219,574;1,792.46900000
82.00000000;0.00000000;0.00000000;221,677;210,290;-678;-219,574;1,812.96800000
83.00000000;0.00000000;0.00000000;221,678;210,291;-678;-219,574;1,834.11600000
84.00000000;0.00000000;0.00000000;221,678;210,291;-678;-219,574;1,856.70800000
85.00000000;0.00000000;0.00000000;221,679;210,292;-678;-219,574;1,878.15600000
86.00000000;0.00000000;0.00000000;221,679;210,292;-678;-219,574;1,899.51700000
87.00000000;0.00000000;0.00000000;221,679;210,292;-678;-219,574;1,922.24900000
88.00000000;0.00000000;0.00000000;221,679;210,293;-676;-219,574;1,943.70300000
89.00000000;0.00000000;0.00000000;221,680;210,293;-675;-219,574;1,965.05100000
90.00000000;0.00000000;0.00000000;221,680;210,293;-675;-219,574;1,986.04100000
91.00000000;0.00000000;0.00000000;221,680;210,293;-675;-219,574;2,007.32900000
92.00000000;0.00000000;0.00000000;221,680;210,293;-674;-219,574;2,028.46200000
93.00000000;0.00000000;0.00000000;221,680;210,293;-674;-219,574;2,049.50300000
94.00000000;0.00000000;0.00000000;221,678;210,293;-674;-219,574;2,071.07000000
95.00000000;0.00000000;0.00000000;221,678;210,291;-676;-219,574;2,091.00000000
96.00000000;0.00000000;0.00000000;221,677;210,291;-677;-219,574;2,111.83600000
97.00000000;0.00000000;0.00000000;221,676;210,290;-677;-219,574;2,132.83800000
98.00000000;0.00000000;0.00000000;221,674;210,289;-677;-219,574;2,154.20500000
99.00000000;0.00000000;0.00000000;221,673;210,287;-677;-219,574;2,174.51400000
100.00000000;0.00000000;0.00000000;221,671;210,286;-677;-219,574;2,195.50500000
101.00000000;0.00000000;0.00000000;221,669;210,284;-675;-219,574;2,216.70100000
102.00000000;0.00000000;0.00000000;221,668;210,284;-675;-219,574;2,238.75600000
103.00000000;0.00000000;0.00000000;221,667;210,283;-675;-219,574;2,259.66500000
104.00000000;0.00000000;0.00000000;221,665;210,281;-675;-219,574;2,279.89700000
105.00000000;0.00000000;0.00000000;221,664;210,280;-677;-219,574;2,301.08300000
106.00000000;0.00000000;0.00000000;221,663;210,279;-677;-219,574;2,323.18700000
107.00000000;0.00000000;0.00000000;221,661;210,277;-677;-219,574;2,344.86000000
108.00000000;0.00000000;0.00000000;221,661;210,275;-677;-219,574;2,368.40100000
109.00000000;0.00000000;0.00000000;221,660;210,275;-677;-219,574;2,390.59800000
110.00000000;0.00000000;0.00000000;221,659;210,274;-677;-219,574;2,411.97800000
111.00000000;0.00000000;0.00000000;221,659;210,274;-677;-219,574;2,433.28300000
112.00000000;0.00000000;0.00000000;221,658;210,273;-678;-219,573;2,456.14200000
113.00000000;0.00000000;0.00000000;221,658;210,273;-679;-219,573;2,481.24700000
114.00000000;0.00000000;0.00000000;221,658;210,273;-679;-219,573;2,503.56200000
115.00000000;0.00000000;0.00000000;221,658;210,273;-679;-219,573;2,525.81500000
116.00000000;0.00000000;0.00000000;221,658;210,273;-679;-219,573;2,546.38100000
117.00000000;0.00000000;0.00000000;221,658;210,273;-679;-219,573;2,567.75300000
118.00000000;0.00000000;0.00000000;221,658;210,273;-679;-219,573;2,590.04500000
119.00000000;0.00000000;0.00000000;221,658;210,273;-679;-219,573;2,611.09200000
120.00000000;0.00000000;0.00000000;221,658;210,273;-679;-219,573;2,632.19200000
121.00000000;0.00000000;0.00000000;221,658;210,273;-679;-219,573;2,652.82300000
122.00000000;0.00000000;0.00000000;221,657;210,273;-679;-219,573;2,673.85300000
123.00000000;0.00000000;0.00000000;221,657;210,273;-679;-219,573;2,694.72100000
124.00000000;0.00000000;0.00000000;221,657;210,273;-679;-219,573;2,715.67900000
125.00000000;0.00000000;0.00000000;221,657;210,272;-679;-219,573;2,736.01300000
126.00000000;0.00000000;0.00000000;221,657;210,272;-679;-219,573;2,757.93600000
127.00000000;0.00000000;0.00000000;221,657;210,272;-679;-219,573;2,779.18400000
128.00000000;0.00000000;0.00000000;221,657;210,272;-679;-219,573;2,800.44000000
129.00000000;0.00000000;0.00000000;221,657;210,272;-679;-219,573;2,822.78800000
130.00000000;0.00000000;0.00000000;221,657;210,272;-679;-219,573;2,844.14200000
131.00000000;0.00000000;0.00000000;221,657;210,272;-679;-219,573;2,865.01100000
132.00000000;0.00000000;0.00000000;221,657;210,272;-679;-219,573;2,885.35100000
133.00000000;0.00000000;0.00000000;221,657;210,272;-679;-219,573;2,907.54400000
134.00000000;0.00000000;0.00000000;221,657;210,272;-679;-219,573;2,929.15800000
135.00000000;0.00000000;0.00000000;221,657;210,272;-679;-219,573;2,950.39000000
136.00000000;0.00000000;0.00000000;221,657;210,272;-679;-219,573;2,972.85300000
137.00000000;0.00000000;0.00000000;221,657;210,272;-679;-219,573;2,994.06800000
138.00000000;0.00000000;0.00000000;221,657;210,272;-679;-219,573;3,014.68600000
139.00000000;0.00000000;0.00000000;221,657;210,272;-679;-219,573;3,035.56100000
140.00000000;0.00000000;0.00000000;221,657;210,272;-679;-219,573;3,058.46000000
141.00000000;0.00000000;0.00000000;221,657;210,272;-679;-219,573;3,080.00800000
142.00000000;0.00000000;0.00000000;221,657;210,272;-679;-219,573;3,101.70900000
143.00000000;0.00000000;0.00000000;221,657;210,271;-679;-219,573;3,124.46600000
144.00000000;0.00000000;0.00000000;221,656;210,271;-679;-219,573;3,147.85000000
145.00000000;0.00000000;0.00000000;221,656;210,271;-679;-219,573;3,168.88600000
146.00000000;0.00000000;0.00000000;221,656;210,271;-679;-219,573;3,191.48100000
147.00000000;0.00000000;0.00000000;221,655;210,270;-679;-219,573;3,213.26800000
148.00000000;0.00000000;0.00000000;221,655;210,270;-679;-219,572;3,234.60200000
149.00000000;0.00000000;0.00000000;221,655;210,270;-679;-219,572;3,256.64600000
150.00000000;0.00000000;0.00000000;221,654;210,269;-679;-219,572;3,277.82000000
151.00000000;0.00000000;0.00000000;221,654;210,268;-679;-219,572;3,298.73900000
152.00000000;0.00000000;0.00000000;221,654;210,268;-679;-219,572;3,318.90600000
153.00000000;0.00000000;0.00000000;221,653;210,268;-679;-219,572;3,340.91400000
154.00000000;0.00000000;0.00000000;221,653;210,268;-679;-219,572;3,361.83900000
155.00000000;0.00000000;0.00000000;221,653;210,268;-679;-219,572;3,384.02300000
156.00000000;0.00000000;0.00000000;221,653;210,268;-679;-219,572;3,406.13100000
157.00000000;0.00000000;0.00000000;221,653;210,268;-679;-219,572;3,429.71900000
158.00000000;0.00000000;0.00000000;221,653;210,268;-679;-219,572;3,451.06800000
159.00000000;0.00000000;0.00000000;221,653;210,268;-679;-219,572;3,473.57500000
160.00000000;0.00000000;0.00000000;221,653;210,268;-679;-219,572;3,495.25500000
161.00000000;0.00000000;0.00000000;221,653;210,268;-679;-219,572;3,516.96700000
162.00000000;0.00000000;0.00000000;221,655;210,270;-679;-219,572;3,539.38300000
163.00000000;0.00000000;0.00000000;221,656;210,270;-679;-219,572;3,560.01200000
164.00000000;0.00000000;0.00000000;221,656;210,272;-679;-219,572;3,581.21200000
165.00000000;0.00000000;0.00000000;221,657;210,272;-679;-219,572;3,602.86400000
166.00000000;0.00000000;0.00000000;221,658;210,273;-679;-219,572;3,625.16600000
167.00000000;0.00000000;0.00000000;221,659;210,274;-679;-219,572;3,646.55500000
168.00000000;0.00000000;0.00000000;221,660;210,275;-679;-219,572;3,667.47400000
169.00000000;0.00000000;0.00000000;221,661;210,276;-679;-219,572;3,689.86300000
170.00000000;0.00000000;0.00000000;221,662;210,277;-679;-219,572;3,710.58400000
171.00000000;0.00000000;0.00000000;221,663;210,278;-679;-219,572;3,730.68100000
172.00000000;0.00000000;0.00000000;221,664;210,279;-679;-219,572;3,751.97200000
173.00000000;0.00000000;0.00000000;221,665;210,280;-679;-219,572;3,774.13300000
174.00000000;0.00000000;0.00000000;221,666;210,282;-679;-219,572;3,795.32700000
175.00000000;0.00000000;0.00000000;221,667;210,282;-679;-219,572;3,815.99900000
176.00000000;0.00000000;0.00000000;221,668;210,283;-679;-219,572;3,836.19400000
177.00000000;0.00000000;0.00000000;221,668;210,283;-677;-219,572;3,858.69200000
178.00000000;0.00000000;0.00000000;221,669;210,283;-677;-219,572;3,880.97900000
179.00000000;0.00000000;0.00000000;221,669;210,284;-677;-219,572;3,903.37100000
180.00000000;0.00000000;0.00000000;221,670;210,285;-677;-219,572;3,926.05900000
181.00000000;0.00000000;0.00000000;221,670;210,285;-677;-219,572;3,947.51800000
182.00000000;0.00000000;0.00000000;221,670;210,286;-677;-219,572;3,968.95000000
183.00000000;0.00000000;0.00000000;221,671;210,286;-677;-219,572;3,991.30800000
184.00000000;0.00000000;0.00000000;221,671;210,286;-677;-219,572;4,012.69700000
185.00000000;0.00000000;0.00000000;221,671;210,286;-677;-219,572;4,034.14300000
186.00000000;0.00000000;0.00000000;221,671;210,287;-677;-219,572;4,055.14400000
187.00000000;0.00000000;0.00000000;221,671;210,287;-676;-219,572;4,076.19900000
188.00000000;0.00000000;0.00000000;221,672;210,287;-676;-219,572;4,097.21700000
189.00000000;0.00000000;0.00000000;221,673;210,287;-676;-219,572;4,118.16700000
190.00000000;0.00000000;0.00000000;221,673;210,289;-675;-219,574;4,140.09000000
191.00000000;0.00000000;0.00000000;221,674;210,289;-675;-219,574;4,159.79700000
192.00000000;0.00000000;0.00000000;221,675;210,290;-674;-219,574;4,180.79800000
193.00000000;0.00000000;0.00000000;221,676;210,291;-674;-219,574;4,201.92500000
194.00000000;0.00000000;0.00000000;221,676;210,291;-674;-219,575;4,224.02300000
195.00000000;0.00000000;0.00000000;221,678;210,292;-674;-219,575;4,245.15200000
196.00000000;0.00000000;0.00000000;221,679;210,294;-674;-219,575;4,265.63400000
197.00000000;0.00000000;0.00000000;221,680;210,295;-674;-219,575;4,286.62300000
198.00000000;0.00000000;0.00000000;221,681;210,296;-674;-219,576;4,309.05800000
199.00000000;0.00000000;0.00000000;221,682;210,298;-674;-219,576;4,330.41600000
200.00000000;0.00000000;0.00000000;221,684;210,299;-674;-219,576;4,351.78800000
201.00000000;0.00000000;0.00000000;221,686;210,301;-674;-219,576;4,374.51600000
202.00000000;0.00000000;0.00000000;221,687;210,303;-674;-219,576;4,399.10900000
203.00000000;0.00000000;0.00000000;221,690;210,305;-674;-219,576;4,420.18200000
204.00000000;0.00000000;0.00000000;221,692;210,307;-674;-219,576;4,442.68500000
205.00000000;0.00000000;0.00000000;221,693;210,308;-673;-219,576;4,463.78700000
206.00000000;0.00000000;0.00000000;221,694;210,309;-673;-219,576;4,484.83300000
207.00000000;0.00000000;0.00000000;221,696;210,311;-673;-219,576;4,506.66800000
208.00000000;0.00000000;0.00000000;221,697;210,312;-673;-219,576;4,527.02600000
209.00000000;0.00000000;0.00000000;221,698;210,313;-673;-219,576;4,548.01700000
210.00000000;0.00000000;0.00000000;221,699;210,314;-673;-219,576;4,568.91500000
211.00000000;0.00000000;0.00000000;221,700;210,315;-673;-219,576;4,590.94800000
212.00000000;0.00000000;0.00000000;221,701;210,316;-673;-219,576;4,611.82800000
213.00000000;0.00000000;0.00000000;221,702;210,316;-673;-219,576;4,632.23700000
214.00000000;0.00000000;0.00000000;221,702;210,317;-673;-219,576;4,653.59500000
215.00000000;0.00000000;0.00000000;221,702;210,317;-673;-219,576;4,675.76800000
216.00000000;0.00000000;0.00000000;221,702;210,317;-673;-219,576;4,697.09500000
217.00000000;0.00000000;0.00000000;221,703;210,317;-673;-219,576;4,718.47400000
218.00000000;0.00000000;0.00000000;221,703;210,317;-673;-219,576;4,740.94700000
219.00000000;0.00000000;0.00000000;221,703;210,317;-675;-219,576;4,762.68200000
220.00000000;0.00000000;0.00000000;221,703;210,317;-675;-219,576;4,784.14200000
221.00000000;0.00000000;0.00000000;221,703;210,317;-675;-219,576;4,804.68900000
222.00000000;0.00000000;0.00000000;221,703;210,317;-675;-219,576;4,826.84400000
223.00000000;0.00000000;0.00000000;221,703;210,317;-675;-219,576;4,848.40700000
224.00000000;0.00000000;0.00000000;221,703;210,318;-675;-219,576;4,870.18800000
225.00000000;0.00000000;0.00000000;221,704;210,318;-675;-219,576;4,892.90100000
226.00000000;0.00000000;0.00000000;221,704;210,318;-675;-219,576;4,914.95700000
227.00000000;0.00000000;0.00000000;221,705;210,319;-675;-219,576;4,936.80100000
228.00000000;0.00000000;0.00000000;221,706;210,320;-675;-219,576;4,959.60400000
229.00000000;0.00000000;0.00000000;221,706;210,321;-676;-219,576;4,981.36900000
230.00000000;0.00000000;0.00000000;221,707;210,322;-676;-219,576;5,003.01300000
231.00000000;0.00000000;0.00000000;221,709;210,323;-676;-219,576;5,026.30700000
232.00000000;0.00000000;0.00000000;221,710;210,324;-676;-219,576;5,047.98800000
233.00000000;0.00000000;0.00000000;221,711;210,325;-676;-219,576;5,069.38500000
234.00000000;0.00000000;0.00000000;221,712;210,326;-676;-219,576;5,091.94900000
235.00000000;0.00000000;0.00000000;221,713;210,328;-676;-219,576;5,114.39100000
236.00000000;0.00000000;0.00000000;221,714;210,328;-676;-219,576;5,135.71300000
237.00000000;0.00000000;0.00000000;221,715;210,330;-676;-219,576;5,158.14400000
238.00000000;0.00000000;0.00000000;221,717;210,331;-676;-219,576;5,178.97300000
239.00000000;0.00000000;0.00000000;221,718;210,332;-676;-219,576;5,199.74900000
240.00000000;0.00000000;0.00000000;221,719;210,333;-676;-219,576;5,220.94400000
241.00000000;0.00000000;0.00000000;221,719;210,333;-676;-219,576;5,243.36800000
242.00000000;0.00000000;0.00000000;221,720;210,333;-676;-219,576;5,264.61500000
243.00000000;0.00000000;0.00000000;221,720;210,333;-676;-219,576;5,286.53600000
244.00000000;0.00000000;0.00000000;221,720;210,334;-676;-219,576;5,309.38300000
245.00000000;0.00000000;0.00000000;221,720;210,334;-676;-219,576;5,330.95700000
246.00000000;0.00000000;0.00000000;221,720;210,334;-676;-219,576;5,352.76800000
247.00000000;0.00000000;0.00000000;221,720;210,334;-676;-219,576;5,375.63200000
248.00000000;0.00000000;0.00000000;221,720;210,334;-676;-219,574;5,397.04800000
249.00000000;0.00000000;0.00000000;221,720;210,334;-676;-219,574;5,418.66500000
250.00000000;0.00000000;0.00000000;221,720;210,332;-676;-219,574;5,441.53600000
251.00000000;0.00000000;0.00000000;221,718;210,332;-676;-219,574;5,462.71000000
252.00000000;0.00000000;0.00000000;221,718;210,331;-676;-219,574;5,483.10300000
253.00000000;0.00000000;0.00000000;221,717;210,331;-676;-219,574;5,504.57700000
254.00000000;0.00000000;0.00000000;221,716;210,330;-676;-219,574;5,527.50300000
255.00000000;0.00000000;0.00000000;221,715;210,329;-676;-219,574;5,550.90200000
256.00000000;0.00000000;0.00000000;221,715;210,329;-676;-219,574;5,575.61600000
257.00000000;0.00000000;0.00000000;221,714;210,329;-676;-219,574;5,598.86600000
258.00000000;0.00000000;0.00000000;221,714;210,329;-676;-219,574;5,619.95100000
259.00000000;0.00000000;0.00000000;221,714;210,329;-676;-219,574;5,642.48200000
260.00000000;0.00000000;0.00000000;221,714;210,328;-676;-219,574;5,663.78300000
261.00000000;0.00000000;0.00000000;221,714;210,328;-676;-219,574;5,684.98300000
262.00000000;0.00000000;0.00000000;221,714;210,328;-676;-219,574;5,705.68800000
263.00000000;0.00000000;0.00000000;221,714;210,328;-676;-219,574;5,727.47400000
264.00000000;0.00000000;0.00000000;221,714;210,328;-676;-219,574;5,749.14300000
265.00000000;0.00000000;0.00000000;221,714;210,328;-676;-219,574;5,770.69600000
266.00000000;0.00000000;0.00000000;221,714;210,328;-676;-219,574;5,793.41000000
267.00000000;0.00000000;0.00000000;221,714;210,328;-676;-219,574;5,815.11400000
268.00000000;0.00000000;0.00000000;221,713;210,328;-676;-219,574;5,837.03800000
269.00000000;0.00000000;0.00000000;221,713;210,327;-676;-219,574;5,859.64900000
270.00000000;0.00000000;0.00000000;221,713;210,327;-676;-219,574;5,881.65500000
271.00000000;0.00000000;0.00000000;221,712;210,327;-676;-219,574;5,903.33200000
272.00000000;0.00000000;0.00000000;221,712;210,326;-676;-219,574;5,926.11000000
273.00000000;0.00000000;0.00000000;221,711;210,325;-676;-219,574;5,948.01000000
274.00000000;0.00000000;0.00000000;221,711;210,325;-676;-219,574;5,969.95100000
275.00000000;0.00000000;0.00000000;221,710;210,325;-676;-219,574;5,992.46100000
276.00000000;0.00000000;0.00000000;221,710;210,325;-676;-219,574;6,014.20900000
277.00000000;0.00000000;0.00000000;221,710;210,325;-676;-219,574;6,035.88900000
278.00000000;0.00000000;0.00000000;221,709;210,324;-677;-219,574;6,058.35600000
279.00000000;0.00000000;0.00000000;221,709;210,324;-677;-219,574;6,080.66300000
280.00000000;0.00000000;0.00000000;221,709;210,323;-678;-219,574;6,102.89500000
281.00000000;0.00000000;0.00000000;221,708;210,323;-680;-219,574;6,125.93300000
282.00000000;0.00000000;0.00000000;221,706;210,321;-681;-219,574;6,147.29700000
283.00000000;0.00000000;0.00000000;221,705;210,320;-681;-219,574;6,168.33700000
284.00000000;0.00000000;0.00000000;221,704;210,318;-682;-219,574;6,188.81800000
285.00000000;0.00000000;0.00000000;221,702;210,316;-683;-219,574;6,211.09700000
286.00000000;0.00000000;0.00000000;221,700;210,314;-683;-219,576;6,232.49200000
287.00000000;0.00000000;0.00000000;221,699;210,312;-684;-219,576;6,254.86600000
288.00000000;0.00000000;0.00000000;221,697;210,310;-684;-219,576;6,277.73300000
289.00000000;0.00000000;0.00000000;221,695;210,308;-684;-219,577;6,299.06200000
290.00000000;0.00000000;0.00000000;221,694;210,307;-686;-219,579;6,320.74800000
291.00000000;0.00000000;0.00000000;221,691;210,306;-686;-219,580;6,344.30100000
292.00000000;0.00000000;0.00000000;221,689;210,305;-686;-219,580;6,366.10800000
293.00000000;0.00000000;0.00000000;221,689;210,302;-686;-219,580;6,387.86700000
294.00000000;0.00000000;0.00000000;221,688;210,302;-686;-219,580;6,410.26000000
295.00000000;0.00000000;0.00000000;221,688;210,302;-686;-219,580;6,432.21500000
296.00000000;0.00000000;0.00000000;221,688;210,302;-686;-219,580;6,453.98200000
297.00000000;0.00000000;0.00000000;221,688;210,302;-686;-219,580;6,477.79300000
298.00000000;0.00000000;0.00000000;221,688;210,302;-684;-219,580;6,501.57900000
299.00000000;0.00000000;0.00000000;221,690;210,302;-684;-219,580;6,524.84500000
300.00000000;0.00000000;0.00000000;221,691;210,304;-684;-219,580;6,545.17300000
301.00000000;0.00000000;0.00000000;221,693;210,306;-684;-219,580;6,566.35600000
302.00000000;0.00000000;0.00000000;221,695;210,309;-684;-219,580;6,589.66800000
303.00000000;0.00000000;0.00000000;221,697;210,310;-683;-219,580;6,612.65900000
304.00000000;0.00000000;0.00000000;221,699;210,312;-683;-219,580;6,634.12700000
305.00000000;0.00000000;0.00000000;221,701;210,314;-682;-219,580;6,655.59200000
306.00000000;0.00000000;0.00000000;221,703;210,316;-682;-219,580;6,677.84100000
307.00000000;0.00000000;0.00000000;221,705;210,318;-682;-219,580;6,699.39500000
308.00000000;0.00000000;0.00000000;221,706;210,320;-682;-219,580;6,721.20800000
309.00000000;0.00000000;0.00000000;221,708;210,322;-682;-219,580;6,745.94400000
310.00000000;0.00000000;0.00000000;221,711;210,323;-682;-219,580;6,768.31800000
311.00000000;0.00000000;0.00000000;221,712;210,325;-682;-219,580;6,789.21700000
312.00000000;0.00000000;0.00000000;221,713;210,326;-681;-219,580;6,812.01000000
313.00000000;0.00000000;0.00000000;221,714;210,328;-681;-219,580;6,833.61400000
314.00000000;0.00000000;0.00000000;221,715;210,329;-680;-219,580;6,855.11300000
315.00000000;0.00000000;0.00000000;221,717;210,330;-680;-219,578;6,877.51700000
316.00000000;0.00000000;0.00000000;221,718;210,332;-680;-219,578;6,899.03800000
317.00000000;0.00000000;0.00000000;221,721;210,334;-679;-219,577;6,920.43900000
318.00000000;0.00000000;0.00000000;221,724;210,337;-679;-219,576;6,942.25400000
319.00000000;0.00000000;0.00000000;221,726;210,340;-678;-219,576;6,962.63800000
320.00000000;0.00000000;0.00000000;221,729;210,342;-677;-219,575;6,984.13500000
321.00000000;0.00000000;0.00000000;221,732;210,345;-676;-219,574;7,005.73000000
322.00000000;0.00000000;0.00000000;221,735;210,347;-676;-219,573;7,028.33900000
323.00000000;0.00000000;0.00000000;221,738;210,350;-675;-219,572;7,049.61200000
324.00000000;0.00000000;0.00000000;221,741;210,353;-675;-219,572;7,070.91100000
325.00000000;0.00000000;0.00000000;221,744;210,356;-675;-219,572;7,093.41200000
326.00000000;0.00000000;0.00000000;221,747;210,360;-673;-219,572;7,115.24900000
327.00000000;0.00000000;0.00000000;221,749;210,361;-672;-219,572;7,136.06500000
328.00000000;0.00000000;0.00000000;221,752;210,363;-672;-219,572;7,156.77400000
329.00000000;0.00000000;0.00000000;221,755;210,367;-672;-219,571;7,178.91100000
330.00000000;0.00000000;0.00000000;221,759;210,371;-672;-219,570;7,200.54000000
331.00000000;0.00000000;0.00000000;221,761;210,374;-671;-219,570;7,222.06000000
332.00000000;0.00000000;0.00000000;221,764;210,377;-670;-219,570;7,244.81900000
