counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
282.00000000;0.00000000;0.00000000;30,401;29,531;-128,800;131,059;6,172.90600000
283.00000000;0.00000000;0.00000000;30,400;29,529;-128,815;131,059;6,195.30300000
284.00000000;0.00000000;0.00000000;30,398;29,527;-128,828;131,058;6,220.69800000
285.00000000;0.00000000;0.00000000;30,396;29,525;-128,837;131,056;6,243.00900000
286.00000000;0.00000000;0.00000000;30,395;29,524;-128,845;131,056;6,264.80300000
287.00000000;0.00000000;0.00000000;30,394;29,521;-128,854;131,059;6,287.82600000
288.00000000;0.00000000;0.00000000;30,394;29,520;-128,863;131,063;6,312.19600000
289.00000000;0.00000000;0.00000000;30,393;29,519;-128,869;131,064;6,334.85400000
290.00000000;0.00000000;0.00000000;30,392;29,517;-128,880;131,062;6,357.36500000
291.00000000;0.00000000;0.00000000;30,391;29,516;-128,882;131,059;6,380.75400000
292.00000000;0.00000000;0.00000000;30,394;29,515;-128,881;131,055;6,402.95800000
293.00000000;0.00000000;0.00000000;30,394;29,513;-128,891;131,050;6,425.57100000
294.00000000;0.00000000;0.00000000;30,395;29,513;-128,889;131,046;6,448.18500000
295.00000000;0.00000000;0.00000000;30,396;29,513;-128,889;131,041;6,470.13300000
296.00000000;0.00000000;0.00000000;30,394;29,513;-128,899;131,036;6,492.14700000
297.00000000;0.00000000;0.00000000;30,394;29,513;-128,914;131,032;6,515.60900000
298.00000000;0.00000000;0.00000000;30,393;29,513;-128,927;131,028;6,539.32400000
299.00000000;0.00000000;0.00000000;30,393;29,512;-128,939;131,027;6,562.14900000
300.00000000;0.00000000;0.00000000;30,393;29,512;-128,950;131,027;6,584.02800000
301.00000000;0.00000000;0.00000000;30,395;29,511;-128,961;131,027;6,606.02700000
302.00000000;0.00000000;0.00000000;30,397;29,511;-128,973;131,030;6,629.06000000
303.00000000;0.00000000;0.00000000;30,397;29,510;-128,983;131,031;6,651.22900000
304.00000000;0.00000000;0.00000000;30,398;29,509;-128,999;131,032;6,673.45200000
305.00000000;0.00000000;0.00000000;30,399;29,509;-129,010;131,030;6,697.80600000
306.00000000;0.00000000;0.00000000;30,400;29,508;-129,023;131,028;6,720.84100000
307.00000000;0.00000000;0.00000000;30,401;29,508;-129,022;131,027;6,743.24500000
308.00000000;0.00000000;0.00000000;30,404;29,508;-129,029;131,028;6,766.27500000
309.00000000;0.00000000;0.00000000;30,405;29,507;-129,037;131,028;6,787.62100000
310.00000000;0.00000000;0.00000000;30,404;29,507;-129,036;131,026;6,809.26300000
311.00000000;0.00000000;0.00000000;30,403;29,507;-129,039;131,025;6,832.20400000
312.00000000;0.00000000;0.00000000;30,405;29,507;-129,047;131,022;6,853.97300000
313.00000000;0.00000000;0.00000000;30,406;29,507;-129,055;131,020;6,876.20800000
314.00000000;0.00000000;0.00000000;30,406;29,509;-129,064;131,017;6,898.69200000
315.00000000;0.00000000;0.00000000;30,409;29,509;-129,064;131,016;6,921.04300000
316.00000000;0.00000000;0.00000000;30,411;29,509;-129,071;131,016;6,946.62300000
317.00000000;0.00000000;0.00000000;30,413;29,509;-129,080;131,016;6,971.90300000
318.00000000;0.00000000;0.00000000;30,413;29,509;-129,080;131,018;6,992.58800000
319.00000000;0.00000000;0.00000000;30,410;29,506;-129,084;131,019;7,015.77000000
320.00000000;0.00000000;0.00000000;30,410;29,506;-129,094;131,020;7,040.38500000
321.00000000;0.00000000;0.00000000;30,410;29,506;-129,104;131,020;7,063.79900000
322.00000000;0.00000000;0.00000000;30,410;29,505;-129,107;131,021;7,085.76500000
323.00000000;0.00000000;0.00000000;30,413;29,505;-129,105;131,021;7,107.92700000
324.00000000;0.00000000;0.00000000;30,414;29,504;-129,105;131,023;7,130.61900000
