counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
85.00000000;0.00000000;0.00000000;144,769;148,579;150,324;118,548;1,876.11400000
86.00000000;0.00000000;0.00000000;144,774;148,583;150,327;118,545;1,897.31900000
87.00000000;0.00000000;0.00000000;144,780;148,589;150,329;118,541;1,918.60500000
88.00000000;0.00000000;0.00000000;144,786;148,596;150,331;118,535;1,940.43900000
89.00000000;0.00000000;0.00000000;144,793;148,604;150,333;118,531;1,962.56500000
90.00000000;0.00000000;0.00000000;144,802;148,612;150,334;118,528;1,985.25700000
91.00000000;0.00000000;0.00000000;144,812;148,620;150,335;118,523;2,007.23600000
92.00000000;0.00000000;0.00000000;144,821;148,628;150,335;118,518;2,029.46200000
93.00000000;0.00000000;0.00000000;144,830;148,638;150,336;118,508;2,051.98100000
94.00000000;0.00000000;0.00000000;144,840;148,645;150,336;118,498;2,073.90000000
95.00000000;0.00000000;0.00000000;144,848;148,653;150,334;118,489;2,095.78500000
96.00000000;0.00000000;0.00000000;144,857;148,659;150,328;118,476;2,118.86100000
97.00000000;0.00000000;0.00000000;144,863;148,665;150,322;118,463;2,140.78400000
98.00000000;0.00000000;0.00000000;144,871;148,672;150,314;118,444;2,162.73600000
99.00000000;0.00000000;0.00000000;144,877;148,679;150,307;118,424;2,185.45700000
100.00000000;0.00000000;0.00000000;144,881;148,685;150,304;118,420;2,207.34200000
101.00000000;0.00000000;0.00000000;144,890;148,690;150,301;118,419;2,228.97700000
102.00000000;0.00000000;0.00000000;144,899;148,695;150,297;118,416;2,251.36000000
103.00000000;0.00000000;0.00000000;144,905;148,701;150,292;118,412;2,274.16500000
104.00000000;0.00000000;0.00000000;144,908;148,707;150,286;118,403;2,297.30500000
105.00000000;0.00000000;0.00000000;144,913;148,712;150,278;118,390;2,318.94900000
106.00000000;0.00000000;0.00000000;144,920;148,718;150,270;118,375;2,341.18500000
107.00000000;0.00000000;0.00000000;144,924;148,723;150,261;118,358;2,363.07300000
108.00000000;0.00000000;0.00000000;144,927;148,729;150,254;118,345;2,385.32100000
109.00000000;0.00000000;0.00000000;144,932;148,733;150,247;118,336;2,407.25400000
110.00000000;0.00000000;0.00000000;144,939;148,736;150,239;118,332;2,428.73200000
111.00000000;0.00000000;0.00000000;144,943;148,739;150,230;118,329;2,453.38300000
112.00000000;0.00000000;0.00000000;144,946;148,742;150,220;118,327;2,475.59200000
113.00000000;0.00000000;0.00000000;144,948;148,745;150,212;118,323;2,496.18600000
114.00000000;0.00000000;0.00000000;144,950;148,747;150,204;118,314;2,518.40500000
115.00000000;0.00000000;0.00000000;144,952;148,749;150,197;118,306;2,539.43400000
116.00000000;0.00000000;0.00000000;144,953;148,751;150,192;118,300;2,560.75000000
117.00000000;0.00000000;0.00000000;144,953;148,751;150,186;118,297;2,583.14300000
118.00000000;0.00000000;0.00000000;144,953;148,752;150,181;118,297;2,603.95000000
119.00000000;0.00000000;0.00000000;144,953;148,752;150,178;118,302;2,624.07900000
120.00000000;0.00000000;0.00000000;144,954;148,750;150,175;118,305;2,645.21300000
121.00000000;0.00000000;0.00000000;144,954;148,748;150,172;118,306;2,666.96500000
122.00000000;0.00000000;0.00000000;144,950;148,746;150,168;118,306;2,688.14100000
123.00000000;0.00000000;0.00000000;144,946;148,742;150,161;118,306;2,708.82000000
124.00000000;0.00000000;0.00000000;144,942;148,739;150,153;118,304;2,729.27100000
125.00000000;0.00000000;0.00000000;144,939;148,736;150,148;118,302;2,751.54100000
126.00000000;0.00000000;0.00000000;144,935;148,730;150,146;118,298;2,773.11200000
127.00000000;0.00000000;0.00000000;144,931;148,725;150,144;118,290;2,794.58900000
128.00000000;0.00000000;0.00000000;144,925;148,719;150,139;118,281;2,817.59600000
129.00000000;0.00000000;0.00000000;144,920;148,714;150,133;118,269;2,839.88400000
130.00000000;0.00000000;0.00000000;144,913;148,709;150,128;118,260;2,862.30100000
131.00000000;0.00000000;0.00000000;144,907;148,702;150,121;118,255;2,885.63400000
132.00000000;0.00000000;0.00000000;144,901;148,694;150,115;118,253;2,906.87700000
133.00000000;0.00000000;0.00000000;144,897;148,689;150,108;118,251;2,928.29200000
134.00000000;0.00000000;0.00000000;144,890;148,681;150,099;118,247;2,950.89000000
135.00000000;0.00000000;0.00000000;144,883;148,676;150,088;118,241;2,972.89600000
136.00000000;0.00000000;0.00000000;144,878;148,669;150,079;118,231;2,995.06500000
137.00000000;0.00000000;0.00000000;144,873;148,662;150,072;118,219;3,017.70900000
138.00000000;0.00000000;0.00000000;144,869;148,656;150,065;118,203;3,039.62700000
139.00000000;0.00000000;0.00000000;144,863;148,651;150,059;118,190;3,061.51800000
140.00000000;0.00000000;0.00000000;144,858;148,647;150,054;118,178;3,084.64000000
141.00000000;0.00000000;0.00000000;144,854;148,641;150,047;118,170;3,106.01100000
142.00000000;0.00000000;0.00000000;144,850;148,636;150,038;118,165;3,127.70000000
143.00000000;0.00000000;0.00000000;144,846;148,630;150,025;118,161;3,150.78500000
144.00000000;0.00000000;0.00000000;144,841;148,625;150,011;118,156;3,173.31500000
145.00000000;0.00000000;0.00000000;144,838;148,621;150,002;118,148;3,195.34900000
146.00000000;0.00000000;0.00000000;144,834;148,617;149,996;118,138;3,217.88000000
147.00000000;0.00000000;0.00000000;144,831;148,613;149,993;118,125;3,240.03800000
148.00000000;0.00000000;0.00000000;144,827;148,609;149,989;118,112;3,261.62500000
149.00000000;0.00000000;0.00000000;144,823;148,605;149,985;118,103;3,284.24700000
150.00000000;0.00000000;0.00000000;144,819;148,603;149,979;118,100;3,305.58200000
151.00000000;0.00000000;0.00000000;144,816;148,599;149,970;118,098;3,327.42000000
152.00000000;0.00000000;0.00000000;144,813;148,594;149,960;118,096;3,348.54200000
153.00000000;0.00000000;0.00000000;144,809;148,588;149,949;118,090;3,369.82800000
154.00000000;0.00000000;0.00000000;144,804;148,585;149,937;118,082;3,391.13800000
155.00000000;0.00000000;0.00000000;144,801;148,582;149,930;118,073;3,412.33700000
156.00000000;0.00000000;0.00000000;144,798;148,578;149,923;118,059;3,434.53000000
157.00000000;0.00000000;0.00000000;144,796;148,574;149,918;118,043;3,455.97600000
158.00000000;0.00000000;0.00000000;144,791;148,571;149,913;118,025;3,479.16000000
159.00000000;0.00000000;0.00000000;144,788;148,567;149,907;118,016;3,502.86900000
160.00000000;0.00000000;0.00000000;144,785;148,563;149,900;118,011;3,524.13000000
161.00000000;0.00000000;0.00000000;144,782;148,559;149,890;118,010;3,545.84200000
162.00000000;0.00000000;0.00000000;144,778;148,555;149,879;118,006;3,569.56100000
163.00000000;0.00000000;0.00000000;144,774;148,551;149,869;118,001;3,591.94700000
164.00000000;0.00000000;0.00000000;144,770;148,548;149,862;117,991;3,613.99800000
165.00000000;0.00000000;0.00000000;144,768;148,544;149,857;117,977;3,636.87000000
166.00000000;0.00000000;0.00000000;144,766;148,540;149,852;117,963;3,658.61300000
167.00000000;0.00000000;0.00000000;144,761;148,538;149,847;117,951;3,680.06500000
168.00000000;0.00000000;0.00000000;144,758;148,534;149,839;117,945;3,702.79100000
169.00000000;0.00000000;0.00000000;144,755;148,531;149,828;117,945;3,724.11900000
170.00000000;0.00000000;0.00000000;144,752;148,526;149,815;117,945;3,745.33200000
171.00000000;0.00000000;0.00000000;144,747;148,523;149,800;117,941;3,768.32700000
172.00000000;0.00000000;0.00000000;144,744;148,520;149,790;117,934;3,790.33200000
173.00000000;0.00000000;0.00000000;144,741;148,517;149,785;117,923;3,810.80400000
174.00000000;0.00000000;0.00000000;144,740;148,513;149,779;117,908;3,832.34600000
175.00000000;0.00000000;0.00000000;144,738;148,510;149,773;117,891;3,853.90600000
176.00000000;0.00000000;0.00000000;144,735;148,508;149,765;117,873;3,875.75500000
177.00000000;0.00000000;0.00000000;144,732;148,505;149,756;117,861;3,897.35900000
178.00000000;0.00000000;0.00000000;144,730;148,503;149,746;117,854;3,920.92200000
179.00000000;0.00000000;0.00000000;144,728;148,499;149,735;117,846;3,942.17200000
180.00000000;0.00000000;0.00000000;144,726;148,497;149,726;117,839;3,963.86000000
181.00000000;0.00000000;0.00000000;144,723;148,495;149,718;117,829;3,986.36600000
182.00000000;0.00000000;0.00000000;144,722;148,492;149,711;117,816;4,007.59400000
183.00000000;0.00000000;0.00000000;144,721;148,490;149,706;117,802;4,028.77300000
184.00000000;0.00000000;0.00000000;144,719;148,488;149,700;117,784;4,050.79800000
185.00000000;0.00000000;0.00000000;144,716;148,487;149,693;117,771;4,071.40400000
186.00000000;0.00000000;0.00000000;144,715;148,485;149,686;117,763;4,092.44200000
187.00000000;0.00000000;0.00000000;144,714;148,484;149,677;117,759;4,113.56700000
188.00000000;0.00000000;0.00000000;144,714;148,483;149,668;117,755;4,135.01500000
189.00000000;0.00000000;0.00000000;144,714;148,482;149,662;117,749;4,155.28600000
190.00000000;0.00000000;0.00000000;144,713;148,482;149,659;117,741;4,175.30700000
191.00000000;0.00000000;0.00000000;144,713;148,482;149,658;117,730;4,195.87500000
192.00000000;0.00000000;0.00000000;144,713;148,481;149,654;117,714;4,217.70000000
193.00000000;0.00000000;0.00000000;144,713;148,481;149,649;117,698;4,237.47100000
194.00000000;0.00000000;0.00000000;144,713;148,481;149,644;117,685;4,258.13100000
195.00000000;0.00000000;0.00000000;144,715;148,481;149,636;117,672;4,279.16500000
196.00000000;0.00000000;0.00000000;144,716;148,481;149,626;117,664;4,301.74800000
197.00000000;0.00000000;0.00000000;144,718;148,481;149,614;117,656;4,322.87600000
198.00000000;0.00000000;0.00000000;144,718;148,481;149,602;117,649;4,343.29900000
199.00000000;0.00000000;0.00000000;144,718;148,481;149,592;117,639;4,363.92500000
200.00000000;0.00000000;0.00000000;144,719;148,481;149,584;117,626;4,386.16800000
201.00000000;0.00000000;0.00000000;144,720;148,483;149,577;117,610;4,408.05700000
202.00000000;0.00000000;0.00000000;144,721;148,485;149,573;117,596;4,429.27600000
203.00000000;0.00000000;0.00000000;144,723;148,487;149,567;117,586;4,453.96000000
204.00000000;0.00000000;0.00000000;144,725;148,487;149,561;117,580;4,475.66300000
205.00000000;0.00000000;0.00000000;144,728;148,489;149,553;117,577;4,499.11100000
206.00000000;0.00000000;0.00000000;144,729;148,491;149,545;117,572;4,521.45200000
207.00000000;0.00000000;0.00000000;144,730;148,492;149,540;117,567;4,542.18900000
208.00000000;0.00000000;0.00000000;144,731;148,494;149,535;117,560;4,563.43300000
209.00000000;0.00000000;0.00000000;144,733;148,494;149,530;117,548;4,585.24000000
210.00000000;0.00000000;0.00000000;144,735;148,495;149,524;117,535;4,605.49800000
211.00000000;0.00000000;0.00000000;144,736;148,497;149,517;117,525;4,626.00300000
212.00000000;0.00000000;0.00000000;144,737;148,498;149,510;117,518;4,647.08200000
213.00000000;0.00000000;0.00000000;144,740;148,500;149,502;117,515;4,669.14200000
214.00000000;0.00000000;0.00000000;144,742;148,500;149,491;117,512;4,690.13000000
215.00000000;0.00000000;0.00000000;144,743;148,501;149,481;117,507;4,710.93700000
216.00000000;0.00000000;0.00000000;144,744;148,502;149,469;117,498;4,730.92100000
217.00000000;0.00000000;0.00000000;144,744;148,502;149,460;117,486;4,752.83500000
218.00000000;0.00000000;0.00000000;144,745;148,503;149,451;117,471;4,773.98500000
219.00000000;0.00000000;0.00000000;144,746;148,504;149,441;117,454;4,794.73800000
220.00000000;0.00000000;0.00000000;144,746;148,505;149,433;117,444;4,815.29400000
221.00000000;0.00000000;0.00000000;144,746;148,505;149,424;117,437;4,836.83300000
222.00000000;0.00000000;0.00000000;144,748;148,506;149,414;117,434;4,858.02300000
223.00000000;0.00000000;0.00000000;144,749;148,504;149,403;117,432;4,879.03500000
224.00000000;0.00000000;0.00000000;144,749;148,504;149,397;117,430;4,900.20900000
225.00000000;0.00000000;0.00000000;144,747;148,504;149,396;117,426;4,921.01600000
226.00000000;0.00000000;0.00000000;144,747;148,503;149,396;117,417;4,941.61500000
227.00000000;0.00000000;0.00000000;144,747;148,502;149,396;117,406;4,962.10800000
228.00000000;0.00000000;0.00000000;144,747;148,502;149,392;117,390;4,983.24000000
229.00000000;0.00000000;0.00000000;144,747;148,505;149,385;117,373;5,005.53700000
230.00000000;0.00000000;0.00000000;144,747;148,506;149,374;117,361;5,029.81900000
231.00000000;0.00000000;0.00000000;144,749;148,506;149,359;117,355;5,053.09300000
232.00000000;0.00000000;0.00000000;144,749;148,504;149,342;117,352;5,074.74500000
233.00000000;0.00000000;0.00000000;144,749;148,503;149,327;117,348;5,095.58600000
234.00000000;0.00000000;0.00000000;144,749;148,503;149,320;117,343;5,115.86200000
235.00000000;0.00000000;0.00000000;144,749;148,503;149,319;117,334;5,137.69800000
236.00000000;0.00000000;0.00000000;144,749;148,502;149,319;117,324;5,160.54300000
237.00000000;0.00000000;0.00000000;144,750;148,502;149,318;117,312;5,182.12000000
238.00000000;0.00000000;0.00000000;144,750;148,502;149,316;117,305;5,203.68900000
239.00000000;0.00000000;0.00000000;144,750;148,504;149,313;117,303;5,224.55000000
240.00000000;0.00000000;0.00000000;144,752;148,505;149,309;117,302;5,245.59200000
241.00000000;0.00000000;0.00000000;144,754;148,505;149,304;117,301;5,266.88400000
242.00000000;0.00000000;0.00000000;144,755;148,506;149,299;117,296;5,287.96600000
243.00000000;0.00000000;0.00000000;144,756;148,508;149,294;117,290;5,309.24400000
244.00000000;0.00000000;0.00000000;144,758;148,510;149,291;117,282;5,331.38400000
245.00000000;0.00000000;0.00000000;144,762;148,513;149,289;117,271;5,354.71900000
246.00000000;0.00000000;0.00000000;144,766;148,516;149,286;117,261;5,376.84200000
247.00000000;0.00000000;0.00000000;144,769;148,519;149,282;117,250;5,398.73600000
248.00000000;0.00000000;0.00000000;144,773;148,524;149,279;117,243;5,421.23300000
249.00000000;0.00000000;0.00000000;144,777;148,528;149,275;117,240;5,442.65400000
250.00000000;0.00000000;0.00000000;144,783;148,532;149,271;117,239;5,464.39300000
251.00000000;0.00000000;0.00000000;144,787;148,535;149,268;117,239;5,486.87600000
252.00000000;0.00000000;0.00000000;144,791;148,537;149,262;117,239;5,508.60900000
253.00000000;0.00000000;0.00000000;144,793;148,540;149,256;117,241;5,529.64700000
254.00000000;0.00000000;0.00000000;144,794;148,540;149,252;117,238;5,550.21800000
255.00000000;0.00000000;0.00000000;144,795;148,541;149,247;117,232;5,571.57800000
256.00000000;0.00000000;0.00000000;144,795;148,541;149,240;117,225;5,592.54700000
257.00000000;0.00000000;0.00000000;144,795;148,541;149,232;117,215;5,613.52500000
258.00000000;0.00000000;0.00000000;144,795;148,541;149,225;117,204;5,635.04200000
259.00000000;0.00000000;0.00000000;144,795;148,541;149,219;117,191;5,655.07600000
260.00000000;0.00000000;0.00000000;144,793;148,542;149,214;117,183;5,676.03700000
261.00000000;0.00000000;0.00000000;144,793;148,542;149,211;117,181;5,696.89800000
262.00000000;0.00000000;0.00000000;144,793;148,542;149,208;117,180;5,718.45100000
263.00000000;0.00000000;0.00000000;144,793;148,540;149,205;117,180;5,738.68500000
264.00000000;0.00000000;0.00000000;144,793;148,539;149,201;117,179;5,759.90500000
265.00000000;0.00000000;0.00000000;144,793;148,538;149,198;117,176;5,781.13300000
266.00000000;0.00000000;0.00000000;144,791;148,537;149,194;117,169;5,803.66800000
267.00000000;0.00000000;0.00000000;144,790;148,535;149,187;117,161;5,824.70800000
268.00000000;0.00000000;0.00000000;144,790;148,534;149,180;117,151;5,845.39100000
269.00000000;0.00000000;0.00000000;144,789;148,533;149,174;117,141;5,865.48300000
270.00000000;0.00000000;0.00000000;144,788;148,533;149,166;117,129;5,887.69200000
271.00000000;0.00000000;0.00000000;144,786;148,532;149,159;117,119;5,909.11500000
272.00000000;0.00000000;0.00000000;144,786;148,530;149,150;117,113;5,929.92900000
273.00000000;0.00000000;0.00000000;144,786;148,528;149,143;117,110;5,950.78300000
274.00000000;0.00000000;0.00000000;144,786;148,526;149,133;117,105;5,972.01100000
275.00000000;0.00000000;0.00000000;144,785;148,525;149,124;117,098;5,993.10700000
276.00000000;0.00000000;0.00000000;144,784;148,524;149,116;117,091;6,014.68000000
277.00000000;0.00000000;0.00000000;144,782;148,523;149,109;117,082;6,036.06900000
278.00000000;0.00000000;0.00000000;144,781;148,521;149,103;117,070;6,056.83500000
279.00000000;0.00000000;0.00000000;144,781;148,520;149,098;117,058;6,077.48100000
280.00000000;0.00000000;0.00000000;144,779;148,520;149,093;117,046;6,099.29600000
281.00000000;0.00000000;0.00000000;144,777;148,518;149,087;117,038;6,121.33500000
282.00000000;0.00000000;0.00000000;144,777;148,517;149,079;117,036;6,142.56500000
283.00000000;0.00000000;0.00000000;144,776;148,515;149,067;117,033;6,167.64800000
284.00000000;0.00000000;0.00000000;144,774;148,513;149,052;117,030;6,192.70400000
285.00000000;0.00000000;0.00000000;144,770;148,511;149,039;117,025;6,216.28100000
286.00000000;0.00000000;0.00000000;144,767;148,508;149,029;117,017;6,239.02800000
287.00000000;0.00000000;0.00000000;144,765;148,505;149,023;117,007;6,260.83100000
288.00000000;0.00000000;0.00000000;144,762;148,502;149,015;116,993;6,282.33200000
289.00000000;0.00000000;0.00000000;144,758;148,498;149,007;116,981;6,304.69000000
290.00000000;0.00000000;0.00000000;144,755;148,496;148,999;116,977;6,325.89500000
291.00000000;0.00000000;0.00000000;144,753;148,491;148,989;116,976;6,347.45000000
292.00000000;0.00000000;0.00000000;144,750;148,487;148,975;116,975;6,369.58000000
293.00000000;0.00000000;0.00000000;144,745;148,482;148,962;116,973;6,390.08700000
294.00000000;0.00000000;0.00000000;144,740;148,478;148,950;116,967;6,410.95500000
295.00000000;0.00000000;0.00000000;144,738;148,476;148,943;116,958;6,432.09200000
296.00000000;0.00000000;0.00000000;144,734;148,471;148,937;116,946;6,454.46800000
297.00000000;0.00000000;0.00000000;144,730;148,467;148,930;116,933;6,475.79200000
298.00000000;0.00000000;0.00000000;144,725;148,462;148,923;116,921;6,497.13800000
299.00000000;0.00000000;0.00000000;144,720;148,458;148,914;116,915;6,519.77900000
300.00000000;0.00000000;0.00000000;144,716;148,453;148,905;116,912;6,540.58000000
301.00000000;0.00000000;0.00000000;144,712;148,447;148,891;116,909;6,561.78600000
302.00000000;0.00000000;0.00000000;144,706;148,441;148,876;116,905;6,583.32700000
303.00000000;0.00000000;0.00000000;144,701;148,436;148,861;116,895;6,605.95900000
304.00000000;0.00000000;0.00000000;144,697;148,432;148,851;116,885;6,627.75200000
305.00000000;0.00000000;0.00000000;144,693;148,425;148,842;116,869;6,649.66000000
306.00000000;0.00000000;0.00000000;144,688;148,420;148,834;116,852;6,672.46100000
307.00000000;0.00000000;0.00000000;144,683;148,416;148,825;116,841;6,694.19100000
308.00000000;0.00000000;0.00000000;144,678;148,409;148,814;116,832;6,717.01500000
309.00000000;0.00000000;0.00000000;144,673;148,401;148,797;116,825;6,742.13100000
310.00000000;0.00000000;0.00000000;144,668;148,397;148,783;116,818;6,764.32700000
311.00000000;0.00000000;0.00000000;144,662;148,392;148,767;116,806;6,787.70600000
312.00000000;0.00000000;0.00000000;144,658;148,386;148,757;116,792;6,810.38200000
313.00000000;0.00000000;0.00000000;144,654;148,380;148,747;116,773;6,832.67700000
314.00000000;0.00000000;0.00000000;144,649;148,375;148,740;116,757;6,855.46500000
315.00000000;0.00000000;0.00000000;144,645;148,370;148,730;116,748;6,876.85500000
316.00000000;0.00000000;0.00000000;144,642;148,365;148,717;116,742;6,898.39300000
317.00000000;0.00000000;0.00000000;144,638;148,361;148,701;116,736;6,920.98900000
318.00000000;0.00000000;0.00000000;144,634;148,357;148,687;116,727;6,945.73900000
319.00000000;0.00000000;0.00000000;144,629;148,353;148,679;116,713;6,967.18600000
320.00000000;0.00000000;0.00000000;144,626;148,348;148,676;116,698;6,989.97200000
321.00000000;0.00000000;0.00000000;144,622;148,344;148,672;116,683;7,011.86200000
322.00000000;0.00000000;0.00000000;144,617;148,341;148,669;116,675;7,033.58400000
323.00000000;0.00000000;0.00000000;144,614;148,338;148,665;116,673;7,056.60900000
324.00000000;0.00000000;0.00000000;144,612;148,333;148,655;116,672;7,080.03100000
325.00000000;0.00000000;0.00000000;144,610;148,330;148,644;116,669;7,100.69100000
326.00000000;0.00000000;0.00000000;144,607;148,326;148,631;116,664;7,123.63100000
327.00000000;0.00000000;0.00000000;144,604;148,324;148,623;116,654;7,145.27200000
328.00000000;0.00000000;0.00000000;144,602;148,321;148,618;116,641;7,166.95100000
329.00000000;0.00000000;0.00000000;144,600;148,316;148,610;116,620;7,189.75100000
330.00000000;0.00000000;0.00000000;144,597;148,313;148,604;116,604;7,213.78000000
331.00000000;0.00000000;0.00000000;144,595;148,312;148,598;116,595;7,234.82200000
332.00000000;0.00000000;0.00000000;144,594;148,309;148,590;116,591;7,256.93200000
