counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
30.00000000;0.00000000;0.00000000;65,436;64,130;-96,177;18,445;672.81400000
31.00000000;0.00000000;0.00000000;65,428;64,121;-96,181;18,450;695.64000000
32.00000000;0.00000000;0.00000000;65,418;64,112;-96,186;18,455;717.55400000
33.00000000;0.00000000;0.00000000;65,410;64,105;-96,190;18,460;739.17900000
34.00000000;0.00000000;0.00000000;65,400;64,096;-96,196;18,465;762.27400000
35.00000000;0.00000000;0.00000000;65,390;64,087;-96,201;18,469;784.03600000
36.00000000;0.00000000;0.00000000;65,380;64,078;-96,205;18,473;805.85900000
37.00000000;0.00000000;0.00000000;65,370;64,069;-96,206;18,476;828.35300000
38.00000000;0.00000000;0.00000000;65,360;64,059;-96,207;18,481;849.90700000
39.00000000;0.00000000;0.00000000;65,352;64,051;-96,210;18,484;871.44700000
40.00000000;0.00000000;0.00000000;65,342;64,041;-96,215;18,489;893.60500000
41.00000000;0.00000000;0.00000000;65,334;64,032;-96,222;18,494;914.19300000
42.00000000;0.00000000;0.00000000;65,324;64,023;-96,231;18,498;935.14400000
43.00000000;0.00000000;0.00000000;65,314;64,013;-96,240;18,502;956.65700000
44.00000000;0.00000000;0.00000000;65,303;64,002;-96,250;18,507;979.39200000
45.00000000;0.00000000;0.00000000;65,293;63,991;-96,257;18,512;1,001.04600000
46.00000000;0.00000000;0.00000000;65,284;63,984;-96,264;18,518;1,022.66900000
47.00000000;0.00000000;0.00000000;65,274;63,973;-96,269;18,524;1,045.34600000
48.00000000;0.00000000;0.00000000;65,264;63,964;-96,275;18,531;1,067.16800000
49.00000000;0.00000000;0.00000000;65,254;63,954;-96,280;18,537;1,089.28600000
50.00000000;0.00000000;0.00000000;65,243;63,943;-96,286;18,543;1,112.20000000
51.00000000;0.00000000;0.00000000;65,232;63,934;-96,293;18,547;1,134.62300000
52.00000000;0.00000000;0.00000000;65,223;63,925;-96,298;18,550;1,156.62400000
53.00000000;0.00000000;0.00000000;65,212;63,916;-96,303;18,553;1,179.36400000
54.00000000;0.00000000;0.00000000;65,202;63,907;-96,308;18,557;1,200.92900000
55.00000000;0.00000000;0.00000000;65,192;63,897;-96,313;18,560;1,222.77400000
56.00000000;0.00000000;0.00000000;65,183;63,887;-96,317;18,564;1,245.43700000
57.00000000;0.00000000;0.00000000;65,174;63,878;-96,321;18,568;1,267.47700000
58.00000000;0.00000000;0.00000000;65,165;63,868;-96,325;18,573;1,289.34400000
59.00000000;0.00000000;0.00000000;65,155;63,859;-96,331;18,577;1,312.02300000
60.00000000;0.00000000;0.00000000;65,146;63,849;-96,336;18,582;1,334.19500000
61.00000000;0.00000000;0.00000000;65,137;63,840;-96,342;18,586;1,356.67900000
62.00000000;0.00000000;0.00000000;65,128;63,830;-96,350;18,589;1,379.75200000
63.00000000;0.00000000;0.00000000;65,120;63,821;-96,357;18,590;1,401.94200000
64.00000000;0.00000000;0.00000000;65,111;63,811;-96,365;18,591;1,424.80400000
65.00000000;0.00000000;0.00000000;65,103;63,801;-96,373;18,593;1,447.54500000
66.00000000;0.00000000;0.00000000;65,095;63,795;-96,380;18,595;1,469.93200000
67.00000000;0.00000000;0.00000000;65,088;63,787;-96,385;18,598;1,491.63900000
68.00000000;0.00000000;0.00000000;65,082;63,779;-96,390;18,603;1,514.23400000
69.00000000;0.00000000;0.00000000;65,076;63,773;-96,392;18,607;1,536.68100000
70.00000000;0.00000000;0.00000000;65,068;63,765;-96,394;18,612;1,558.75000000
71.00000000;0.00000000;0.00000000;65,062;63,758;-96,396;18,617;1,581.13600000
72.00000000;0.00000000;0.00000000;65,055;63,751;-96,399;18,621;1,603.38600000
73.00000000;0.00000000;0.00000000;65,050;63,745;-96,402;18,624;1,625.68500000
74.00000000;0.00000000;0.00000000;65,043;63,738;-96,405;18,628;1,647.65700000
75.00000000;0.00000000;0.00000000;65,037;63,732;-96,408;18,631;1,670.02500000
76.00000000;0.00000000;0.00000000;65,030;63,725;-96,411;18,634;1,692.29000000
77.00000000;0.00000000;0.00000000;65,024;63,719;-96,415;18,637;1,714.55200000
78.00000000;0.00000000;0.00000000;65,017;63,713;-96,417;18,640;1,736.65800000
79.00000000;0.00000000;0.00000000;65,010;63,706;-96,419;18,643;1,758.15300000
80.00000000;0.00000000;0.00000000;65,002;63,699;-96,419;18,646;1,780.62000000
81.00000000;0.00000000;0.00000000;64,995;63,692;-96,419;18,649;1,802.30400000
82.00000000;0.00000000;0.00000000;64,988;63,685;-96,417;18,652;1,823.63200000
83.00000000;0.00000000;0.00000000;64,979;63,676;-96,416;18,656;1,846.60900000
84.00000000;0.00000000;0.00000000;64,972;63,669;-96,416;18,659;1,868.57500000
85.00000000;0.00000000;0.00000000;64,965;63,662;-96,418;18,663;1,890.95300000
86.00000000;0.00000000;0.00000000;64,957;63,655;-96,420;18,667;1,914.67900000
87.00000000;0.00000000;0.00000000;64,949;63,647;-96,421;18,671;1,936.35100000
88.00000000;0.00000000;0.00000000;64,941;63,640;-96,421;18,674;1,959.11500000
89.00000000;0.00000000;0.00000000;64,933;63,633;-96,422;18,676;1,981.10100000
90.00000000;0.00000000;0.00000000;64,926;63,626;-96,423;18,678;2,003.38300000
91.00000000;0.00000000;0.00000000;64,917;63,618;-96,424;18,680;2,025.31000000
92.00000000;0.00000000;0.00000000;64,910;63,611;-96,425;18,683;2,047.88500000
93.00000000;0.00000000;0.00000000;64,901;63,602;-96,427;18,687;2,071.41100000
94.00000000;0.00000000;0.00000000;64,892;63,594;-96,428;18,691;2,097.35100000
95.00000000;0.00000000;0.00000000;64,884;63,587;-96,428;18,696;2,120.05300000
96.00000000;0.00000000;0.00000000;64,877;63,578;-96,429;18,701;2,142.89400000
97.00000000;0.00000000;0.00000000;64,870;63,571;-96,430;18,706;2,165.39300000
98.00000000;0.00000000;0.00000000;64,863;63,564;-96,431;18,712;2,187.75600000
99.00000000;0.00000000;0.00000000;64,857;63,557;-96,434;18,718;2,210.49100000
100.00000000;0.00000000;0.00000000;64,849;63,549;-96,437;18,725;2,232.62600000
101.00000000;0.00000000;0.00000000;64,842;63,543;-96,439;18,729;2,254.66200000
102.00000000;0.00000000;0.00000000;64,835;63,535;-96,442;18,734;2,275.91700000
103.00000000;0.00000000;0.00000000;64,827;63,528;-96,444;18,738;2,298.37900000
104.00000000;0.00000000;0.00000000;64,819;63,520;-96,446;18,743;2,320.09500000
105.00000000;0.00000000;0.00000000;64,811;63,513;-96,448;18,747;2,342.06500000
106.00000000;0.00000000;0.00000000;64,805;63,505;-96,450;18,750;2,365.16800000
107.00000000;0.00000000;0.00000000;64,796;63,496;-96,453;18,754;2,389.48900000
108.00000000;0.00000000;0.00000000;64,787;63,488;-96,455;18,759;2,413.12200000
109.00000000;0.00000000;0.00000000;64,780;63,481;-96,458;18,765;2,435.89000000
110.00000000;0.00000000;0.00000000;64,774;63,475;-96,461;18,770;2,458.18500000
111.00000000;0.00000000;0.00000000;64,766;63,467;-96,465;18,777;2,481.02600000
112.00000000;0.00000000;0.00000000;64,760;63,459;-96,470;18,782;2,503.09400000
113.00000000;0.00000000;0.00000000;64,753;63,452;-96,477;18,785;2,525.17600000
114.00000000;0.00000000;0.00000000;64,746;63,445;-96,485;18,789;2,548.20800000
115.00000000;0.00000000;0.00000000;64,739;63,439;-96,494;18,792;2,571.44000000
116.00000000;0.00000000;0.00000000;64,733;63,431;-96,501;18,795;2,597.23600000
117.00000000;0.00000000;0.00000000;64,727;63,426;-96,508;18,799;2,619.81600000
118.00000000;0.00000000;0.00000000;64,721;63,420;-96,515;18,804;2,642.06100000
119.00000000;0.00000000;0.00000000;64,716;63,414;-96,523;18,811;2,665.21800000
120.00000000;0.00000000;0.00000000;64,711;63,409;-96,531;18,818;2,687.46800000
121.00000000;0.00000000;0.00000000;64,707;63,405;-96,539;18,826;2,708.81400000
122.00000000;0.00000000;0.00000000;64,702;63,400;-96,547;18,833;2,731.92500000
123.00000000;0.00000000;0.00000000;64,697;63,395;-96,556;18,841;2,754.24100000
124.00000000;0.00000000;0.00000000;64,692;63,391;-96,564;18,846;2,776.51900000
125.00000000;0.00000000;0.00000000;64,687;63,386;-96,573;18,851;2,798.82700000
126.00000000;0.00000000;0.00000000;64,683;63,382;-96,580;18,854;2,821.10500000
127.00000000;0.00000000;0.00000000;64,679;63,377;-96,588;18,859;2,843.21500000
128.00000000;0.00000000;0.00000000;64,674;63,371;-96,597;18,861;2,865.52900000
129.00000000;0.00000000;0.00000000;64,670;63,366;-96,606;18,866;2,887.23900000
130.00000000;0.00000000;0.00000000;64,666;63,362;-96,615;18,873;2,909.88100000
131.00000000;0.00000000;0.00000000;64,663;63,358;-96,625;18,880;2,931.97100000
132.00000000;0.00000000;0.00000000;64,659;63,354;-96,634;18,886;2,954.14300000
133.00000000;0.00000000;0.00000000;64,657;63,351;-96,640;18,888;2,976.03900000
134.00000000;0.00000000;0.00000000;64,655;63,349;-96,642;18,886;2,998.26100000
135.00000000;0.00000000;0.00000000;64,651;63,347;-96,639;18,882;3,020.08100000
136.00000000;0.00000000;0.00000000;64,649;63,344;-96,634;18,876;3,041.60200000
137.00000000;0.00000000;0.00000000;64,647;63,342;-96,628;18,870;3,064.93500000
138.00000000;0.00000000;0.00000000;64,645;63,341;-96,624;18,867;3,086.40400000
139.00000000;0.00000000;0.00000000;64,644;63,339;-96,623;18,865;3,108.42600000
140.00000000;0.00000000;0.00000000;64,643;63,338;-96,623;18,865;3,130.55100000
141.00000000;0.00000000;0.00000000;64,643;63,338;-96,623;18,865;3,152.10500000
142.00000000;0.00000000;0.00000000;64,642;63,338;-96,626;18,865;3,173.77400000
143.00000000;0.00000000;0.00000000;64,642;63,338;-96,627;18,867;3,196.24800000
144.00000000;0.00000000;0.00000000;64,642;63,338;-96,628;18,867;3,217.77500000
145.00000000;0.00000000;0.00000000;64,642;63,338;-96,628;18,867;3,239.21400000
146.00000000;0.00000000;0.00000000;64,642;63,338;-96,628;18,867;3,260.28400000
147.00000000;0.00000000;0.00000000;64,642;63,338;-96,628;18,867;3,282.06200000
148.00000000;0.00000000;0.00000000;64,644;63,338;-96,628;18,868;3,303.54400000
149.00000000;0.00000000;0.00000000;64,645;63,340;-96,629;18,868;3,326.01800000
150.00000000;0.00000000;0.00000000;64,646;63,341;-96,630;18,869;3,350.34300000
151.00000000;0.00000000;0.00000000;64,647;63,341;-96,630;18,869;3,372.64500000
152.00000000;0.00000000;0.00000000;64,648;63,342;-96,630;18,869;3,394.74600000
153.00000000;0.00000000;0.00000000;64,648;63,343;-96,630;18,869;3,416.71900000
154.00000000;0.00000000;0.00000000;64,649;63,344;-96,630;18,869;3,438.39500000
155.00000000;0.00000000;0.00000000;64,650;63,345;-96,630;18,869;3,461.29400000
156.00000000;0.00000000;0.00000000;64,650;63,345;-96,631;18,870;3,482.69000000
157.00000000;0.00000000;0.00000000;64,650;63,345;-96,636;18,874;3,504.48700000
158.00000000;0.00000000;0.00000000;64,650;63,345;-96,644;18,879;3,526.58500000
159.00000000;0.00000000;0.00000000;64,650;63,345;-96,653;18,884;3,549.21400000
160.00000000;0.00000000;0.00000000;64,650;63,345;-96,663;18,889;3,571.18600000
161.00000000;0.00000000;0.00000000;64,650;63,342;-96,674;18,895;3,592.99500000
162.00000000;0.00000000;0.00000000;64,650;63,342;-96,687;18,905;3,616.63600000
163.00000000;0.00000000;0.00000000;64,650;63,341;-96,699;18,913;3,637.74200000
164.00000000;0.00000000;0.00000000;64,650;63,339;-96,711;18,921;3,659.28100000
165.00000000;0.00000000;0.00000000;64,650;63,338;-96,725;18,925;3,682.21700000
166.00000000;0.00000000;0.00000000;64,650;63,337;-96,741;18,930;3,705.85900000
167.00000000;0.00000000;0.00000000;64,650;63,337;-96,755;18,934;3,730.12400000
168.00000000;0.00000000;0.00000000;64,650;63,337;-96,766;18,938;3,751.60200000
169.00000000;0.00000000;0.00000000;64,650;63,339;-96,776;18,943;3,772.81400000
170.00000000;0.00000000;0.00000000;64,650;63,339;-96,785;18,948;3,793.42000000
171.00000000;0.00000000;0.00000000;64,650;63,340;-96,794;18,954;3,816.12300000
172.00000000;0.00000000;0.00000000;64,652;63,340;-96,803;18,958;3,837.91700000
173.00000000;0.00000000;0.00000000;64,653;63,340;-96,814;18,961;3,860.22500000
174.00000000;0.00000000;0.00000000;64,655;63,341;-96,826;18,961;3,884.92000000
175.00000000;0.00000000;0.00000000;64,657;63,339;-96,838;18,957;3,907.74000000
176.00000000;0.00000000;0.00000000;64,659;63,342;-96,847;18,957;3,930.59400000
177.00000000;0.00000000;0.00000000;64,662;63,345;-96,857;18,959;3,954.19600000
178.00000000;0.00000000;0.00000000;64,666;63,348;-96,867;18,961;3,980.28700000
179.00000000;0.00000000;0.00000000;64,668;63,351;-96,876;18,964;4,002.76100000
180.00000000;0.00000000;0.00000000;64,672;63,354;-96,886;18,968;4,025.27400000
181.00000000;0.00000000;0.00000000;64,676;63,357;-96,895;18,968;4,048.90700000
182.00000000;0.00000000;0.00000000;64,679;63,361;-96,903;18,969;4,071.75600000
183.00000000;0.00000000;0.00000000;64,684;63,365;-96,910;18,967;4,094.40800000
184.00000000;0.00000000;0.00000000;64,689;63,369;-96,918;18,967;4,116.74900000
185.00000000;0.00000000;0.00000000;64,693;63,373;-96,926;18,970;4,139.11300000
186.00000000;0.00000000;0.00000000;64,698;63,378;-96,935;18,976;4,161.98000000
187.00000000;0.00000000;0.00000000;64,702;63,382;-96,944;18,983;4,184.76000000
188.00000000;0.00000000;0.00000000;64,707;63,388;-96,956;18,991;4,207.34600000
189.00000000;0.00000000;0.00000000;64,711;63,393;-96,966;18,998;4,230.18300000
190.00000000;0.00000000;0.00000000;64,715;63,397;-96,977;19,004;4,252.25800000
191.00000000;0.00000000;0.00000000;64,719;63,403;-96,989;19,008;4,274.06300000
192.00000000;0.00000000;0.00000000;64,723;63,407;-97,000;19,010;4,295.46800000
193.00000000;0.00000000;0.00000000;64,727;63,412;-97,009;19,013;4,316.67500000
194.00000000;0.00000000;0.00000000;64,731;63,418;-97,015;19,015;4,338.14300000
195.00000000;0.00000000;0.00000000;64,735;63,423;-97,020;19,017;4,360.19800000
196.00000000;0.00000000;0.00000000;64,740;63,428;-97,025;19,021;4,382.72600000
197.00000000;0.00000000;0.00000000;64,745;63,432;-97,030;19,023;4,404.49000000
198.00000000;0.00000000;0.00000000;64,750;63,436;-97,035;19,025;4,426.23400000
199.00000000;0.00000000;0.00000000;64,753;63,441;-97,043;19,027;4,449.18200000
200.00000000;0.00000000;0.00000000;64,757;63,445;-97,051;19,028;4,471.24500000
201.00000000;0.00000000;0.00000000;64,760;63,449;-97,061;19,030;4,493.10700000
202.00000000;0.00000000;0.00000000;64,764;63,454;-97,071;19,032;4,516.11600000
203.00000000;0.00000000;0.00000000;64,768;63,459;-97,079;19,034;4,538.95700000
204.00000000;0.00000000;0.00000000;64,773;63,464;-97,083;19,036;4,561.75300000
205.00000000;0.00000000;0.00000000;64,779;63,469;-97,083;19,037;4,583.59100000
206.00000000;0.00000000;0.00000000;64,784;63,473;-97,081;19,038;4,605.23600000
207.00000000;0.00000000;0.00000000;64,788;63,476;-97,077;19,038;4,627.38500000
208.00000000;0.00000000;0.00000000;64,792;63,481;-97,075;19,035;4,650.90900000
209.00000000;0.00000000;0.00000000;64,795;63,485;-97,075;19,034;4,675.37900000
210.00000000;0.00000000;0.00000000;64,800;63,490;-97,075;19,033;4,700.02200000
211.00000000;0.00000000;0.00000000;64,803;63,494;-97,075;19,033;4,721.93200000
212.00000000;0.00000000;0.00000000;64,807;63,496;-97,075;19,033;4,743.91600000
213.00000000;0.00000000;0.00000000;64,811;63,499;-97,075;19,035;4,767.04500000
214.00000000;0.00000000;0.00000000;64,813;63,501;-97,075;19,035;4,788.78700000
215.00000000;0.00000000;0.00000000;64,815;63,503;-97,075;19,035;4,811.31900000
216.00000000;0.00000000;0.00000000;64,815;63,504;-97,075;19,035;4,833.38000000
217.00000000;0.00000000;0.00000000;64,815;63,505;-97,075;19,035;4,854.55900000
218.00000000;0.00000000;0.00000000;64,816;63,505;-97,075;19,035;4,875.85000000
219.00000000;0.00000000;0.00000000;64,816;63,505;-97,075;19,035;4,897.82300000
220.00000000;0.00000000;0.00000000;64,816;63,505;-97,075;19,035;4,918.45900000
221.00000000;0.00000000;0.00000000;64,816;63,505;-97,075;19,035;4,938.76300000
222.00000000;0.00000000;0.00000000;64,814;63,505;-97,075;19,036;4,959.75200000
223.00000000;0.00000000;0.00000000;64,812;63,502;-97,075;19,039;4,982.81200000
224.00000000;0.00000000;0.00000000;64,809;63,500;-97,075;19,042;5,003.92300000
225.00000000;0.00000000;0.00000000;64,805;63,496;-97,075;19,047;5,026.75000000
226.00000000;0.00000000;0.00000000;64,800;63,492;-97,077;19,054;5,050.30900000
227.00000000;0.00000000;0.00000000;64,794;63,487;-97,080;19,062;5,072.67900000
228.00000000;0.00000000;0.00000000;64,787;63,480;-97,081;19,071;5,094.72400000
229.00000000;0.00000000;0.00000000;64,779;63,473;-97,083;19,079;5,117.70800000
230.00000000;0.00000000;0.00000000;64,768;63,463;-97,085;19,086;5,140.98500000
231.00000000;0.00000000;0.00000000;64,756;63,451;-97,088;19,093;5,167.64600000
232.00000000;0.00000000;0.00000000;64,743;63,439;-97,091;19,099;5,190.32300000
233.00000000;0.00000000;0.00000000;64,733;63,430;-97,095;19,105;5,211.63900000
234.00000000;0.00000000;0.00000000;64,720;63,417;-97,100;19,115;5,234.36400000
235.00000000;0.00000000;0.00000000;64,706;63,404;-97,106;19,123;5,256.49800000
236.00000000;0.00000000;0.00000000;64,695;63,392;-97,112;19,128;5,278.70400000
237.00000000;0.00000000;0.00000000;64,678;63,378;-97,119;19,137;5,301.68100000
238.00000000;0.00000000;0.00000000;64,666;63,366;-97,124;19,144;5,323.58000000
239.00000000;0.00000000;0.00000000;64,652;63,352;-97,127;19,151;5,345.43100000
240.00000000;0.00000000;0.00000000;64,638;63,339;-97,131;19,158;5,367.87600000
241.00000000;0.00000000;0.00000000;64,624;63,325;-97,133;19,166;5,390.02200000
242.00000000;0.00000000;0.00000000;64,610;63,312;-97,135;19,173;5,412.37100000
243.00000000;0.00000000;0.00000000;64,596;63,299;-97,137;19,181;5,434.49700000
244.00000000;0.00000000;0.00000000;64,582;63,285;-97,140;19,187;5,456.41200000
245.00000000;0.00000000;0.00000000;64,572;63,274;-97,145;19,192;5,478.34000000
246.00000000;0.00000000;0.00000000;64,559;63,262;-97,151;19,197;5,501.39600000
247.00000000;0.00000000;0.00000000;64,545;63,250;-97,158;19,201;5,522.95100000
248.00000000;0.00000000;0.00000000;64,534;63,239;-97,164;19,205;5,544.53200000
249.00000000;0.00000000;0.00000000;64,522;63,227;-97,171;19,210;5,566.89400000
250.00000000;0.00000000;0.00000000;64,511;63,216;-97,178;19,216;5,588.53200000
251.00000000;0.00000000;0.00000000;64,501;63,206;-97,185;19,221;5,610.28300000
252.00000000;0.00000000;0.00000000;64,489;63,194;-97,192;19,229;5,632.84600000
253.00000000;0.00000000;0.00000000;64,479;63,183;-97,201;19,236;5,654.68300000
254.00000000;0.00000000;0.00000000;64,468;63,173;-97,210;19,241;5,678.31800000
255.00000000;0.00000000;0.00000000;64,458;63,164;-97,217;19,244;5,701.57400000
256.00000000;0.00000000;0.00000000;64,448;63,154;-97,224;19,246;5,723.88400000
257.00000000;0.00000000;0.00000000;64,436;63,145;-97,231;19,251;5,749.75400000
258.00000000;0.00000000;0.00000000;64,426;63,136;-97,237;19,254;5,774.12300000
259.00000000;0.00000000;0.00000000;64,418;63,128;-97,240;19,256;5,796.15100000
260.00000000;0.00000000;0.00000000;64,411;63,122;-97,242;19,258;5,819.19700000
261.00000000;0.00000000;0.00000000;64,404;63,114;-97,243;19,260;5,840.77000000
262.00000000;0.00000000;0.00000000;64,396;63,108;-97,243;19,263;5,862.55100000
263.00000000;0.00000000;0.00000000;64,390;63,101;-97,244;19,267;5,885.18900000
264.00000000;0.00000000;0.00000000;64,384;63,094;-97,246;19,270;5,907.23000000
265.00000000;0.00000000;0.00000000;64,378;63,088;-97,250;19,275;5,929.27000000
266.00000000;0.00000000;0.00000000;64,373;63,082;-97,255;19,279;5,951.79000000
267.00000000;0.00000000;0.00000000;64,366;63,076;-97,262;19,284;5,974.00900000
268.00000000;0.00000000;0.00000000;64,360;63,070;-97,268;19,289;5,996.04800000
269.00000000;0.00000000;0.00000000;64,354;63,063;-97,276;19,294;6,018.47700000
270.00000000;0.00000000;0.00000000;64,347;63,057;-97,284;19,299;6,040.51600000
271.00000000;0.00000000;0.00000000;64,342;63,050;-97,290;19,304;6,062.34700000
272.00000000;0.00000000;0.00000000;64,335;63,044;-97,295;19,310;6,085.15400000
273.00000000;0.00000000;0.00000000;64,327;63,036;-97,302;19,316;6,109.44100000
274.00000000;0.00000000;0.00000000;64,322;63,031;-97,306;19,321;6,130.72400000
275.00000000;0.00000000;0.00000000;64,316;63,024;-97,312;19,326;6,151.89100000
276.00000000;0.00000000;0.00000000;64,310;63,018;-97,318;19,331;6,173.42100000
277.00000000;0.00000000;0.00000000;64,305;63,013;-97,324;19,334;6,194.60300000
278.00000000;0.00000000;0.00000000;64,299;63,007;-97,332;19,337;6,217.26600000
279.00000000;0.00000000;0.00000000;64,293;63,001;-97,339;19,341;6,238.67900000
280.00000000;0.00000000;0.00000000;64,288;62,995;-97,346;19,345;6,260.16600000
281.00000000;0.00000000;0.00000000;64,282;62,989;-97,353;19,349;6,282.55400000
282.00000000;0.00000000;0.00000000;64,277;62,984;-97,358;19,352;6,303.98600000
283.00000000;0.00000000;0.00000000;64,272;62,978;-97,363;19,355;6,326.12500000
284.00000000;0.00000000;0.00000000;64,266;62,973;-97,367;19,359;6,348.76700000
285.00000000;0.00000000;0.00000000;64,261;62,968;-97,372;19,363;6,369.32400000
286.00000000;0.00000000;0.00000000;64,255;62,963;-97,376;19,367;6,390.40800000
287.00000000;0.00000000;0.00000000;64,251;62,958;-97,379;19,369;6,411.84500000
288.00000000;0.00000000;0.00000000;64,246;62,953;-97,383;19,370;6,434.29000000
289.00000000;0.00000000;0.00000000;64,241;62,948;-97,386;19,370;6,456.73600000
290.00000000;0.00000000;0.00000000;64,237;62,944;-97,389;19,370;6,478.44500000
291.00000000;0.00000000;0.00000000;64,232;62,939;-97,394;19,370;6,501.30600000
292.00000000;0.00000000;0.00000000;64,227;62,935;-97,400;19,368;6,525.20100000
293.00000000;0.00000000;0.00000000;64,224;62,931;-97,405;19,368;6,545.91600000
294.00000000;0.00000000;0.00000000;64,222;62,928;-97,410;19,368;6,568.29100000
295.00000000;0.00000000;0.00000000;64,220;62,926;-97,414;19,370;6,589.81500000
296.00000000;0.00000000;0.00000000;64,218;62,923;-97,419;19,370;6,611.32000000
297.00000000;0.00000000;0.00000000;64,217;62,921;-97,423;19,370;6,633.77700000
298.00000000;0.00000000;0.00000000;64,215;62,921;-97,427;19,370;6,655.35900000
299.00000000;0.00000000;0.00000000;64,215;62,920;-97,431;19,370;6,676.05500000
300.00000000;0.00000000;0.00000000;64,215;62,920;-97,434;19,368;6,701.89500000
301.00000000;0.00000000;0.00000000;64,215;62,920;-97,436;19,366;6,722.48800000
302.00000000;0.00000000;0.00000000;64,215;62,920;-97,438;19,364;6,743.10000000
303.00000000;0.00000000;0.00000000;64,217;62,923;-97,441;19,363;6,763.40300000
304.00000000;0.00000000;0.00000000;64,219;62,925;-97,446;19,361;6,784.90900000
305.00000000;0.00000000;0.00000000;64,221;62,929;-97,450;19,361;6,805.51800000
306.00000000;0.00000000;0.00000000;64,224;62,933;-97,457;19,361;6,827.32800000
307.00000000;0.00000000;0.00000000;64,228;62,938;-97,462;19,363;6,848.26600000
308.00000000;0.00000000;0.00000000;64,234;62,942;-97,466;19,365;6,869.18900000
309.00000000;0.00000000;0.00000000;64,239;62,948;-97,469;19,365;6,890.75400000
310.00000000;0.00000000;0.00000000;64,244;62,953;-97,473;19,365;6,912.51800000
311.00000000;0.00000000;0.00000000;64,251;62,959;-97,478;19,365;6,935.02600000
312.00000000;0.00000000;0.00000000;64,257;62,965;-97,483;19,365;6,956.56800000
313.00000000;0.00000000;0.00000000;64,263;62,971;-97,488;19,363;6,978.27500000
314.00000000;0.00000000;0.00000000;64,268;62,977;-97,494;19,365;7,000.98400000
315.00000000;0.00000000;0.00000000;64,274;62,982;-97,501;19,368;7,022.71200000
316.00000000;0.00000000;0.00000000;64,281;62,988;-97,508;19,372;7,043.92400000
317.00000000;0.00000000;0.00000000;64,287;62,994;-97,516;19,375;7,065.20600000
318.00000000;0.00000000;0.00000000;64,292;63,000;-97,523;19,378;7,086.12400000
319.00000000;0.00000000;0.00000000;64,297;63,006;-97,529;19,381;7,107.75300000
320.00000000;0.00000000;0.00000000;64,297;63,011;-97,529;19,383;7,129.27400000
321.00000000;0.00000000;0.00000000;64,304;63,017;-97,532;19,384;7,151.53000000
322.00000000;0.00000000;0.00000000;64,312;63,024;-97,537;19,384;7,173.07200000
323.00000000;0.00000000;0.00000000;64,318;63,030;-97,541;19,382;7,195.17000000
324.00000000;0.00000000;0.00000000;64,326;63,036;-97,546;19,379;7,217.99600000
