counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
27.00000000;0.00000000;0.00000000;275,334;280,346;353,152;223,956;595.17900000
28.00000000;0.00000000;0.00000000;275,337;280,349;353,157;223,957;616.57300000
29.00000000;0.00000000;0.00000000;275,340;280,352;353,159;223,958;639.04500000
30.00000000;0.00000000;0.00000000;275,343;280,355;353,159;223,958;661.52200000
31.00000000;0.00000000;0.00000000;275,346;280,359;353,159;223,958;684.37500000
32.00000000;0.00000000;0.00000000;275,348;280,362;353,159;223,958;706.04300000
33.00000000;0.00000000;0.00000000;275,351;280,364;353,157;223,959;728.10600000
34.00000000;0.00000000;0.00000000;275,354;280,365;353,157;223,959;750.26900000
35.00000000;0.00000000;0.00000000;275,356;280,367;353,157;223,959;771.75100000
36.00000000;0.00000000;0.00000000;275,357;280,369;353,157;223,959;794.59900000
37.00000000;0.00000000;0.00000000;275,358;280,370;353,157;223,959;816.59700000
38.00000000;0.00000000;0.00000000;275,359;280,371;353,156;223,957;838.49500000
39.00000000;0.00000000;0.00000000;275,360;280,371;353,154;223,956;861.12100000
40.00000000;0.00000000;0.00000000;275,360;280,371;353,151;223,954;882.91600000
41.00000000;0.00000000;0.00000000;275,360;280,371;353,148;223,950;904.36900000
42.00000000;0.00000000;0.00000000;275,360;280,371;353,144;223,947;926.89500000
43.00000000;0.00000000;0.00000000;275,360;280,371;353,141;223,946;948.43800000
44.00000000;0.00000000;0.00000000;275,360;280,371;353,139;223,945;970.09900000
45.00000000;0.00000000;0.00000000;275,360;280,371;353,138;223,945;992.72100000
46.00000000;0.00000000;0.00000000;275,360;280,371;353,140;223,947;1,014.31500000
47.00000000;0.00000000;0.00000000;275,360;280,371;353,142;223,947;1,035.57100000
48.00000000;0.00000000;0.00000000;275,360;280,371;353,143;223,948;1,056.91600000
49.00000000;0.00000000;0.00000000;275,360;280,371;353,143;223,948;1,077.81500000
50.00000000;0.00000000;0.00000000;275,360;280,371;353,143;223,948;1,099.14200000
51.00000000;0.00000000;0.00000000;275,360;280,371;353,143;223,948;1,120.83300000
52.00000000;0.00000000;0.00000000;275,361;280,371;353,143;223,948;1,143.54900000
53.00000000;0.00000000;0.00000000;275,362;280,371;353,143;223,948;1,167.18100000
54.00000000;0.00000000;0.00000000;275,362;280,371;353,143;223,948;1,190.46100000
55.00000000;0.00000000;0.00000000;275,362;280,371;353,143;223,948;1,211.76600000
56.00000000;0.00000000;0.00000000;275,363;280,371;353,143;223,948;1,232.81200000
57.00000000;0.00000000;0.00000000;275,363;280,369;353,143;223,946;1,254.04300000
58.00000000;0.00000000;0.00000000;275,364;280,368;353,143;223,946;1,276.32300000
59.00000000;0.00000000;0.00000000;275,364;280,368;353,143;223,946;1,297.30700000
60.00000000;0.00000000;0.00000000;275,364;280,368;353,143;223,946;1,317.64100000
61.00000000;0.00000000;0.00000000;275,364;280,368;353,143;223,946;1,338.46500000
62.00000000;0.00000000;0.00000000;275,364;280,368;353,143;223,946;1,360.45600000
63.00000000;0.00000000;0.00000000;275,364;280,368;353,143;223,946;1,381.18900000
64.00000000;0.00000000;0.00000000;275,364;280,368;353,145;223,946;1,401.79600000
65.00000000;0.00000000;0.00000000;275,362;280,368;353,146;223,946;1,423.58300000
66.00000000;0.00000000;0.00000000;275,361;280,368;353,147;223,946;1,444.63400000
67.00000000;0.00000000;0.00000000;275,360;280,368;353,150;223,943;1,465.43300000
68.00000000;0.00000000;0.00000000;275,358;280,367;353,152;223,943;1,485.88900000
69.00000000;0.00000000;0.00000000;275,355;280,364;353,154;223,942;1,511.70700000
70.00000000;0.00000000;0.00000000;275,352;280,361;353,156;223,941;1,533.00500000
71.00000000;0.00000000;0.00000000;275,348;280,358;353,156;223,941;1,553.63300000
72.00000000;0.00000000;0.00000000;275,344;280,354;353,157;223,941;1,574.69800000
73.00000000;0.00000000;0.00000000;275,340;280,350;353,159;223,941;1,595.49500000
74.00000000;0.00000000;0.00000000;275,335;280,345;353,160;223,941;1,616.64400000
75.00000000;0.00000000;0.00000000;275,331;280,341;353,162;223,941;1,638.03600000
76.00000000;0.00000000;0.00000000;275,324;280,336;353,165;223,941;1,660.24800000
77.00000000;0.00000000;0.00000000;275,319;280,330;353,167;223,941;1,681.86900000
78.00000000;0.00000000;0.00000000;275,314;280,324;353,169;223,941;1,703.69800000
79.00000000;0.00000000;0.00000000;275,307;280,319;353,172;223,941;1,727.04000000
80.00000000;0.00000000;0.00000000;275,299;280,312;353,176;223,944;1,749.39500000
81.00000000;0.00000000;0.00000000;275,293;280,307;353,181;223,946;1,772.46400000
82.00000000;0.00000000;0.00000000;275,286;280,300;353,188;223,950;1,796.06300000
83.00000000;0.00000000;0.00000000;275,280;280,294;353,194;223,954;1,818.46300000
84.00000000;0.00000000;0.00000000;275,273;280,288;353,197;223,957;1,841.02100000
85.00000000;0.00000000;0.00000000;275,267;280,281;353,200;223,960;1,863.08900000
86.00000000;0.00000000;0.00000000;275,261;280,276;353,201;223,961;1,884.85700000
87.00000000;0.00000000;0.00000000;275,255;280,271;353,203;223,963;1,906.85500000
88.00000000;0.00000000;0.00000000;275,249;280,265;353,206;223,964;1,929.48600000
89.00000000;0.00000000;0.00000000;275,243;280,261;353,210;223,966;1,951.47600000
90.00000000;0.00000000;0.00000000;275,239;280,257;353,217;223,969;1,973.64400000
91.00000000;0.00000000;0.00000000;275,235;280,252;353,225;223,972;1,996.33500000
92.00000000;0.00000000;0.00000000;275,231;280,248;353,233;223,978;2,018.11900000
93.00000000;0.00000000;0.00000000;275,228;280,244;353,240;223,983;2,040.37600000
94.00000000;0.00000000;0.00000000;275,224;280,242;353,247;223,987;2,062.56900000
95.00000000;0.00000000;0.00000000;275,220;280,237;353,255;223,991;2,084.88500000
96.00000000;0.00000000;0.00000000;275,216;280,235;353,261;223,993;2,106.91800000
97.00000000;0.00000000;0.00000000;275,213;280,231;353,267;223,994;2,129.91300000
98.00000000;0.00000000;0.00000000;275,210;280,227;353,273;223,994;2,151.91700000
99.00000000;0.00000000;0.00000000;275,207;280,225;353,279;223,994;2,173.70400000
100.00000000;0.00000000;0.00000000;275,205;280,222;353,285;223,998;2,196.68500000
101.00000000;0.00000000;0.00000000;275,203;280,221;353,291;224,003;2,218.19200000
102.00000000;0.00000000;0.00000000;275,200;280,218;353,298;224,008;2,239.41900000
103.00000000;0.00000000;0.00000000;275,198;280,217;353,303;224,015;2,262.37800000
104.00000000;0.00000000;0.00000000;275,195;280,214;353,311;224,020;2,284.23300000
105.00000000;0.00000000;0.00000000;275,193;280,211;353,318;224,023;2,306.00900000
106.00000000;0.00000000;0.00000000;275,191;280,209;353,325;224,027;2,329.26100000
107.00000000;0.00000000;0.00000000;275,188;280,207;353,330;224,028;2,351.14600000
108.00000000;0.00000000;0.00000000;275,186;280,205;353,335;224,031;2,373.10500000
109.00000000;0.00000000;0.00000000;275,185;280,204;353,340;224,035;2,395.32100000
110.00000000;0.00000000;0.00000000;275,183;280,203;353,346;224,039;2,417.29700000
111.00000000;0.00000000;0.00000000;275,182;280,202;353,355;224,047;2,439.03700000
112.00000000;0.00000000;0.00000000;275,182;280,201;353,364;224,054;2,463.93200000
113.00000000;0.00000000;0.00000000;275,182;280,201;353,372;224,061;2,482.70000000
114.00000000;0.00000000;0.00000000;275,182;280,201;353,381;224,066;2,506.21800000
115.00000000;0.00000000;0.00000000;275,182;280,201;353,392;224,069;2,528.98000000
116.00000000;0.00000000;0.00000000;275,181;280,201;353,399;224,072;2,551.18800000
117.00000000;0.00000000;0.00000000;275,181;280,200;353,406;224,075;2,573.33400000
118.00000000;0.00000000;0.00000000;275,180;280,200;353,413;224,079;2,596.49200000
119.00000000;0.00000000;0.00000000;275,180;280,200;353,419;224,082;2,618.48400000
120.00000000;0.00000000;0.00000000;275,179;280,199;353,426;224,087;2,640.66200000
121.00000000;0.00000000;0.00000000;275,179;280,198;353,433;224,092;2,663.55600000
122.00000000;0.00000000;0.00000000;275,179;280,197;353,438;224,098;2,686.77900000
123.00000000;0.00000000;0.00000000;275,179;280,196;353,440;224,100;2,707.67500000
124.00000000;0.00000000;0.00000000;275,178;280,195;353,441;224,101;2,729.81400000
125.00000000;0.00000000;0.00000000;275,177;280,195;353,441;224,101;2,751.19700000
126.00000000;0.00000000;0.00000000;275,176;280,194;353,442;224,101;2,772.76600000
127.00000000;0.00000000;0.00000000;275,175;280,193;353,444;224,099;2,795.03300000
128.00000000;0.00000000;0.00000000;275,173;280,192;353,446;224,099;2,816.80500000
129.00000000;0.00000000;0.00000000;275,173;280,191;353,449;224,099;2,838.11400000
130.00000000;0.00000000;0.00000000;275,172;280,190;353,453;224,101;2,860.74100000
131.00000000;0.00000000;0.00000000;275,170;280,188;353,457;224,102;2,882.60500000
132.00000000;0.00000000;0.00000000;275,168;280,187;353,461;224,103;2,904.74400000
133.00000000;0.00000000;0.00000000;275,166;280,184;353,464;224,103;2,928.60400000
134.00000000;0.00000000;0.00000000;275,165;280,182;353,466;224,103;2,951.55800000
135.00000000;0.00000000;0.00000000;275,162;280,180;353,468;224,103;2,973.90700000
136.00000000;0.00000000;0.00000000;275,159;280,177;353,468;224,103;2,996.84800000
137.00000000;0.00000000;0.00000000;275,158;280,176;353,468;224,103;3,019.27400000
138.00000000;0.00000000;0.00000000;275,156;280,174;353,466;224,103;3,041.06200000
139.00000000;0.00000000;0.00000000;275,153;280,172;353,466;224,103;3,063.83400000
140.00000000;0.00000000;0.00000000;275,151;280,169;353,466;224,103;3,085.87700000
141.00000000;0.00000000;0.00000000;275,147;280,166;353,468;224,103;3,108.04200000
142.00000000;0.00000000;0.00000000;275,144;280,162;353,469;224,103;3,130.78200000
143.00000000;0.00000000;0.00000000;275,139;280,157;353,470;224,103;3,152.92400000
144.00000000;0.00000000;0.00000000;275,134;280,150;353,472;224,103;3,174.59600000
145.00000000;0.00000000;0.00000000;275,126;280,144;353,472;224,103;3,197.32800000
146.00000000;0.00000000;0.00000000;275,118;280,136;353,472;224,101;3,219.14300000
147.00000000;0.00000000;0.00000000;275,109;280,128;353,472;224,101;3,241.43900000
148.00000000;0.00000000;0.00000000;275,101;280,118;353,472;224,103;3,264.06800000
149.00000000;0.00000000;0.00000000;275,091;280,107;353,472;224,105;3,286.04900000
150.00000000;0.00000000;0.00000000;275,080;280,096;353,473;224,106;3,307.70800000
151.00000000;0.00000000;0.00000000;275,067;280,084;353,476;224,106;3,330.53500000
152.00000000;0.00000000;0.00000000;275,055;280,072;353,479;224,106;3,352.20000000
153.00000000;0.00000000;0.00000000;275,041;280,059;353,482;224,106;3,373.85700000
154.00000000;0.00000000;0.00000000;275,027;280,044;353,485;224,104;3,396.66000000
155.00000000;0.00000000;0.00000000;275,014;280,031;353,488;224,104;3,419.45600000
156.00000000;0.00000000;0.00000000;274,999;280,016;353,491;224,107;3,441.99000000
157.00000000;0.00000000;0.00000000;274,983;280,002;353,493;224,108;3,464.12600000
158.00000000;0.00000000;0.00000000;274,970;279,988;353,493;224,109;3,487.81300000
159.00000000;0.00000000;0.00000000;274,955;279,976;353,494;224,110;3,512.80400000
160.00000000;0.00000000;0.00000000;274,943;279,964;353,494;224,112;3,535.60700000
161.00000000;0.00000000;0.00000000;274,932;279,952;353,494;224,112;3,558.46700000
162.00000000;0.00000000;0.00000000;274,921;279,943;353,494;224,112;3,581.19500000
163.00000000;0.00000000;0.00000000;274,912;279,934;353,495;224,112;3,603.55500000
164.00000000;0.00000000;0.00000000;274,904;279,926;353,496;224,112;3,625.30900000
165.00000000;0.00000000;0.00000000;274,898;279,920;353,496;224,112;3,647.80400000
166.00000000;0.00000000;0.00000000;274,893;279,914;353,496;224,112;3,669.83900000
167.00000000;0.00000000;0.00000000;274,889;279,910;353,496;224,112;3,691.64500000
168.00000000;0.00000000;0.00000000;274,885;279,906;353,496;224,112;3,714.19100000
169.00000000;0.00000000;0.00000000;274,882;279,903;353,496;224,112;3,736.25400000
170.00000000;0.00000000;0.00000000;274,880;279,900;353,496;224,112;3,758.07600000
171.00000000;0.00000000;0.00000000;274,879;279,900;353,496;224,112;3,780.40400000
172.00000000;0.00000000;0.00000000;274,878;279,899;353,496;224,112;3,802.00400000
173.00000000;0.00000000;0.00000000;274,878;279,899;353,496;224,112;3,823.46700000
174.00000000;0.00000000;0.00000000;274,878;279,899;353,496;224,112;3,845.69000000
175.00000000;0.00000000;0.00000000;274,878;279,899;353,496;224,112;3,867.02000000
176.00000000;0.00000000;0.00000000;274,881;279,902;353,496;224,112;3,888.77200000
177.00000000;0.00000000;0.00000000;274,882;279,904;353,496;224,112;3,911.03800000
178.00000000;0.00000000;0.00000000;274,884;279,906;353,496;224,112;3,932.28300000
179.00000000;0.00000000;0.00000000;274,886;279,908;353,498;224,114;3,953.46800000
180.00000000;0.00000000;0.00000000;274,888;279,912;353,502;224,116;3,974.88800000
181.00000000;0.00000000;0.00000000;274,892;279,915;353,508;224,119;3,998.20400000
182.00000000;0.00000000;0.00000000;274,895;279,918;353,516;224,122;4,020.08800000
183.00000000;0.00000000;0.00000000;274,898;279,922;353,523;224,127;4,043.32700000
184.00000000;0.00000000;0.00000000;274,901;279,925;353,529;224,131;4,064.91400000
185.00000000;0.00000000;0.00000000;274,903;279,928;353,536;224,137;4,087.51600000
186.00000000;0.00000000;0.00000000;274,907;279,931;353,543;224,142;4,108.51600000
187.00000000;0.00000000;0.00000000;274,911;279,935;353,551;224,148;4,132.00100000
188.00000000;0.00000000;0.00000000;274,913;279,937;353,556;224,151;4,153.83700000
189.00000000;0.00000000;0.00000000;274,915;279,939;353,560;224,155;4,176.27100000
190.00000000;0.00000000;0.00000000;274,916;279,941;353,563;224,157;4,198.06600000
191.00000000;0.00000000;0.00000000;274,917;279,942;353,565;224,158;4,220.29600000
192.00000000;0.00000000;0.00000000;274,918;279,944;353,568;224,158;4,242.41900000
193.00000000;0.00000000;0.00000000;274,918;279,944;353,574;224,159;4,264.84200000
194.00000000;0.00000000;0.00000000;274,920;279,945;353,579;224,160;4,287.18700000
195.00000000;0.00000000;0.00000000;274,921;279,945;353,583;224,160;4,308.78800000
196.00000000;0.00000000;0.00000000;274,922;279,946;353,587;224,160;4,331.51000000
197.00000000;0.00000000;0.00000000;274,923;279,947;353,588;224,161;4,353.46800000
198.00000000;0.00000000;0.00000000;274,923;279,947;353,588;224,162;4,375.71600000
199.00000000;0.00000000;0.00000000;274,923;279,948;353,588;224,162;4,398.10300000
200.00000000;0.00000000;0.00000000;274,923;279,949;353,588;224,162;4,419.63900000
201.00000000;0.00000000;0.00000000;274,924;279,949;353,588;224,162;4,441.77200000
202.00000000;0.00000000;0.00000000;274,924;279,949;353,588;224,162;4,464.49700000
203.00000000;0.00000000;0.00000000;274,924;279,949;353,588;224,162;4,485.99900000
204.00000000;0.00000000;0.00000000;274,924;279,949;353,588;224,162;4,507.72000000
205.00000000;0.00000000;0.00000000;274,924;279,949;353,588;224,162;4,530.22700000
206.00000000;0.00000000;0.00000000;274,924;279,949;353,588;224,162;4,551.99400000
207.00000000;0.00000000;0.00000000;274,922;279,949;353,588;224,162;4,575.43300000
208.00000000;0.00000000;0.00000000;274,922;279,949;353,588;224,162;4,598.16200000
209.00000000;0.00000000;0.00000000;274,921;279,949;353,588;224,163;4,620.38300000
210.00000000;0.00000000;0.00000000;274,920;279,947;353,588;224,163;4,642.27200000
211.00000000;0.00000000;0.00000000;274,919;279,947;353,588;224,164;4,664.91500000
212.00000000;0.00000000;0.00000000;274,918;279,946;353,588;224,164;4,687.24000000
213.00000000;0.00000000;0.00000000;274,917;279,945;353,588;224,164;4,712.52600000
214.00000000;0.00000000;0.00000000;274,917;279,944;353,588;224,164;4,734.33500000
215.00000000;0.00000000;0.00000000;274,917;279,944;353,588;224,164;4,755.55100000
216.00000000;0.00000000;0.00000000;274,916;279,944;353,588;224,166;4,776.16400000
217.00000000;0.00000000;0.00000000;274,916;279,944;353,588;224,169;4,798.41100000
218.00000000;0.00000000;0.00000000;274,916;279,944;353,589;224,172;4,819.86900000
219.00000000;0.00000000;0.00000000;274,918;279,946;353,592;224,175;4,841.52400000
220.00000000;0.00000000;0.00000000;274,920;279,949;353,594;224,177;4,864.87200000
221.00000000;0.00000000;0.00000000;274,923;279,952;353,595;224,178;4,886.62100000
222.00000000;0.00000000;0.00000000;274,927;279,957;353,596;224,179;4,908.57900000
223.00000000;0.00000000;0.00000000;274,932;279,962;353,598;224,182;4,931.78700000
224.00000000;0.00000000;0.00000000;274,939;279,968;353,598;224,185;4,954.11800000
225.00000000;0.00000000;0.00000000;274,948;279,976;353,599;224,189;4,976.77700000
226.00000000;0.00000000;0.00000000;274,955;279,985;353,601;224,192;4,999.39500000
227.00000000;0.00000000;0.00000000;274,964;279,993;353,603;224,195;5,021.76200000
228.00000000;0.00000000;0.00000000;274,974;280,003;353,607;224,200;5,043.99800000
229.00000000;0.00000000;0.00000000;274,984;280,014;353,611;224,204;5,066.59500000
230.00000000;0.00000000;0.00000000;274,995;280,024;353,614;224,207;5,088.46600000
231.00000000;0.00000000;0.00000000;275,008;280,036;353,618;224,210;5,110.92100000
232.00000000;0.00000000;0.00000000;275,021;280,049;353,620;224,212;5,134.17400000
233.00000000;0.00000000;0.00000000;275,033;280,060;353,622;224,213;5,157.52600000
234.00000000;0.00000000;0.00000000;275,045;280,072;353,624;224,216;5,181.38100000
235.00000000;0.00000000;0.00000000;275,059;280,084;353,626;224,219;5,204.27300000
236.00000000;0.00000000;0.00000000;275,071;280,096;353,630;224,223;5,227.00100000
237.00000000;0.00000000;0.00000000;275,084;280,107;353,636;224,226;5,249.59500000
238.00000000;0.00000000;0.00000000;275,096;280,119;353,643;224,230;5,271.72800000
239.00000000;0.00000000;0.00000000;275,107;280,129;353,648;224,234;5,293.93900000
240.00000000;0.00000000;0.00000000;275,119;280,140;353,653;224,237;5,316.59300000
241.00000000;0.00000000;0.00000000;275,130;280,152;353,657;224,240;5,338.52300000
242.00000000;0.00000000;0.00000000;275,141;280,162;353,661;224,242;5,360.13100000
243.00000000;0.00000000;0.00000000;275,152;280,172;353,664;224,245;5,382.74800000
244.00000000;0.00000000;0.00000000;275,162;280,181;353,667;224,246;5,404.89000000
245.00000000;0.00000000;0.00000000;275,170;280,188;353,671;224,249;5,426.70400000
246.00000000;0.00000000;0.00000000;275,179;280,199;353,675;224,253;5,449.48300000
247.00000000;0.00000000;0.00000000;275,189;280,209;353,680;224,258;5,471.51300000
248.00000000;0.00000000;0.00000000;275,197;280,218;353,685;224,262;5,493.67500000
249.00000000;0.00000000;0.00000000;275,205;280,227;353,692;224,266;5,516.24000000
250.00000000;0.00000000;0.00000000;275,214;280,237;353,700;224,272;5,538.32700000
251.00000000;0.00000000;0.00000000;275,222;280,245;353,706;224,276;5,560.49900000
252.00000000;0.00000000;0.00000000;275,230;280,253;353,712;224,281;5,583.59900000
253.00000000;0.00000000;0.00000000;275,239;280,260;353,718;224,284;5,606.09700000
254.00000000;0.00000000;0.00000000;275,246;280,268;353,722;224,286;5,627.87000000
255.00000000;0.00000000;0.00000000;275,253;280,274;353,727;224,288;5,649.68100000
256.00000000;0.00000000;0.00000000;275,260;280,281;353,731;224,290;5,671.82100000
257.00000000;0.00000000;0.00000000;275,266;280,288;353,734;224,293;5,693.95400000
258.00000000;0.00000000;0.00000000;275,273;280,295;353,740;224,296;5,716.42300000
259.00000000;0.00000000;0.00000000;275,279;280,301;353,747;224,300;5,738.58000000
260.00000000;0.00000000;0.00000000;275,286;280,309;353,754;224,304;5,760.24600000
261.00000000;0.00000000;0.00000000;275,292;280,315;353,762;224,308;5,783.40100000
262.00000000;0.00000000;0.00000000;275,298;280,322;353,769;224,310;5,805.49400000
263.00000000;0.00000000;0.00000000;275,303;280,328;353,774;224,312;5,828.27100000
264.00000000;0.00000000;0.00000000;275,308;280,332;353,778;224,313;5,849.73800000
265.00000000;0.00000000;0.00000000;275,312;280,336;353,780;224,315;5,871.28800000
266.00000000;0.00000000;0.00000000;275,317;280,341;353,781;224,317;5,892.48400000
267.00000000;0.00000000;0.00000000;275,322;280,346;353,783;224,318;5,915.36200000
268.00000000;0.00000000;0.00000000;275,326;280,349;353,784;224,319;5,936.98700000
269.00000000;0.00000000;0.00000000;275,328;280,352;353,784;224,319;5,958.21300000
270.00000000;0.00000000;0.00000000;275,331;280,355;353,784;224,319;5,980.94000000
271.00000000;0.00000000;0.00000000;275,333;280,357;353,784;224,319;6,002.19000000
272.00000000;0.00000000;0.00000000;275,335;280,359;353,784;224,317;6,023.32100000
273.00000000;0.00000000;0.00000000;275,337;280,360;353,784;224,317;6,043.89300000
274.00000000;0.00000000;0.00000000;275,338;280,361;353,784;224,317;6,066.12200000
275.00000000;0.00000000;0.00000000;275,338;280,362;353,784;224,317;6,087.52600000
276.00000000;0.00000000;0.00000000;275,338;280,362;353,784;224,317;6,108.72700000
277.00000000;0.00000000;0.00000000;275,338;280,362;353,784;224,317;6,130.81700000
278.00000000;0.00000000;0.00000000;275,338;280,362;353,784;224,317;6,151.62400000
279.00000000;0.00000000;0.00000000;275,338;280,362;353,784;224,317;6,176.44000000
280.00000000;0.00000000;0.00000000;275,338;280,362;353,784;224,317;6,198.11500000
281.00000000;0.00000000;0.00000000;275,338;280,362;353,784;224,317;6,218.92300000
282.00000000;0.00000000;0.00000000;275,338;280,362;353,784;224,317;6,240.76600000
283.00000000;0.00000000;0.00000000;275,335;280,363;353,784;224,317;6,266.16400000
284.00000000;0.00000000;0.00000000;275,334;280,363;353,784;224,317;6,288.59600000
285.00000000;0.00000000;0.00000000;275,333;280,361;353,784;224,317;6,309.60700000
286.00000000;0.00000000;0.00000000;275,332;280,360;353,784;224,316;6,331.73500000
287.00000000;0.00000000;0.00000000;275,331;280,359;353,784;224,316;6,352.91000000
288.00000000;0.00000000;0.00000000;275,330;280,358;353,784;224,316;6,374.41600000
289.00000000;0.00000000;0.00000000;275,330;280,358;353,782;224,316;6,397.00500000
290.00000000;0.00000000;0.00000000;275,329;280,358;353,780;224,319;6,419.00300000
291.00000000;0.00000000;0.00000000;275,329;280,358;353,778;224,322;6,440.70900000
292.00000000;0.00000000;0.00000000;275,329;280,358;353,778;224,325;6,461.99600000
293.00000000;0.00000000;0.00000000;275,331;280,360;353,778;224,328;6,484.00200000
294.00000000;0.00000000;0.00000000;275,333;280,362;353,778;224,331;6,505.50100000
295.00000000;0.00000000;0.00000000;275,336;280,365;353,781;224,334;6,527.75900000
296.00000000;0.00000000;0.00000000;275,340;280,368;353,782;224,337;6,550.73300000
297.00000000;0.00000000;0.00000000;275,344;280,372;353,782;224,343;6,572.48100000
298.00000000;0.00000000;0.00000000;275,350;280,376;353,782;224,350;6,595.13000000
299.00000000;0.00000000;0.00000000;275,356;280,381;353,784;224,357;6,618.01300000
300.00000000;0.00000000;0.00000000;275,361;280,386;353,787;224,363;6,640.24000000
301.00000000;0.00000000;0.00000000;275,367;280,387;353,793;224,366;6,661.95600000
302.00000000;0.00000000;0.00000000;275,372;280,389;353,799;224,370;6,684.12600000
303.00000000;0.00000000;0.00000000;275,378;280,394;353,804;224,375;6,706.19600000
304.00000000;0.00000000;0.00000000;275,384;280,401;353,809;224,379;6,728.21800000
305.00000000;0.00000000;0.00000000;275,389;280,407;353,811;224,383;6,750.30900000
306.00000000;0.00000000;0.00000000;275,397;280,413;353,814;224,388;6,772.35500000
307.00000000;0.00000000;0.00000000;275,403;280,419;353,817;224,393;6,794.08700000
308.00000000;0.00000000;0.00000000;275,410;280,427;353,820;224,399;6,816.48200000
309.00000000;0.00000000;0.00000000;275,417;280,433;353,823;224,405;6,837.89000000
310.00000000;0.00000000;0.00000000;275,424;280,440;353,829;224,411;6,859.48000000
311.00000000;0.00000000;0.00000000;275,430;280,448;353,837;224,415;6,882.42300000
312.00000000;0.00000000;0.00000000;275,436;280,456;353,845;224,420;6,904.69600000
313.00000000;0.00000000;0.00000000;275,443;280,461;353,851;224,425;6,926.75700000
314.00000000;0.00000000;0.00000000;275,451;280,469;353,855;224,430;6,950.11200000
315.00000000;0.00000000;0.00000000;275,458;280,478;353,858;224,436;6,972.37500000
316.00000000;0.00000000;0.00000000;275,466;280,486;353,862;224,443;6,995.25900000
317.00000000;0.00000000;0.00000000;275,473;280,493;353,867;224,448;7,017.77900000
318.00000000;0.00000000;0.00000000;275,479;280,500;353,874;224,452;7,039.56600000
319.00000000;0.00000000;0.00000000;275,486;280,507;353,883;224,455;7,061.80700000
320.00000000;0.00000000;0.00000000;275,493;280,516;353,892;224,461;7,084.35100000
321.00000000;0.00000000;0.00000000;275,499;280,523;353,900;224,466;7,106.28200000
322.00000000;0.00000000;0.00000000;275,506;280,530;353,908;224,472;7,127.92700000
323.00000000;0.00000000;0.00000000;275,513;280,537;353,916;224,479;7,151.05100000
324.00000000;0.00000000;0.00000000;275,517;280,542;353,923;224,485;7,173.29400000
325.00000000;0.00000000;0.00000000;275,522;280,548;353,932;224,490;7,194.98200000
326.00000000;0.00000000;0.00000000;275,526;280,552;353,940;224,493;7,217.28400000
327.00000000;0.00000000;0.00000000;275,530;280,557;353,951;224,496;7,238.76100000
328.00000000;0.00000000;0.00000000;275,533;280,561;353,961;224,497;7,260.35300000
329.00000000;0.00000000;0.00000000;275,537;280,565;353,971;224,499;7,282.92800000
330.00000000;0.00000000;0.00000000;275,540;280,567;353,978;224,501;7,304.47100000
331.00000000;0.00000000;0.00000000;275,542;280,570;353,984;224,504;7,326.25400000
332.00000000;0.00000000;0.00000000;275,543;280,571;353,989;224,507;7,348.39300000
