counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
37.00000000;0.00000000;0.00000000;145,657;146,814;109,156;-107,577;810.11300000
38.00000000;0.00000000;0.00000000;145,662;146,820;109,160;-107,574;832.19300000
39.00000000;0.00000000;0.00000000;145,666;146,822;109,164;-107,571;855.34000000
40.00000000;0.00000000;0.00000000;145,668;146,824;109,166;-107,570;877.50400000
41.00000000;0.00000000;0.00000000;145,669;146,826;109,167;-107,570;899.75400000
42.00000000;0.00000000;0.00000000;145,669;146,826;109,167;-107,570;922.40500000
43.00000000;0.00000000;0.00000000;145,669;146,826;109,164;-107,570;944.86900000
44.00000000;0.00000000;0.00000000;145,669;146,826;109,164;-107,570;967.39600000
45.00000000;0.00000000;0.00000000;145,667;146,826;109,164;-107,570;989.90900000
46.00000000;0.00000000;0.00000000;145,665;146,824;109,164;-107,569;1,011.43800000
47.00000000;0.00000000;0.00000000;145,662;146,822;109,164;-107,569;1,032.72000000
48.00000000;0.00000000;0.00000000;145,658;146,820;109,161;-107,565;1,055.17400000
49.00000000;0.00000000;0.00000000;145,655;146,817;109,157;-107,558;1,076.55100000
50.00000000;0.00000000;0.00000000;145,652;146,814;109,152;-107,550;1,097.66300000
51.00000000;0.00000000;0.00000000;145,650;146,810;109,147;-107,542;1,118.84800000
52.00000000;0.00000000;0.00000000;145,647;146,806;109,139;-107,533;1,139.73200000
53.00000000;0.00000000;0.00000000;145,643;146,804;109,129;-107,524;1,161.68900000
54.00000000;0.00000000;0.00000000;145,640;146,802;109,118;-107,511;1,183.21100000
55.00000000;0.00000000;0.00000000;145,638;146,802;109,114;-107,499;1,205.78700000
56.00000000;0.00000000;0.00000000;145,638;146,801;109,111;-107,486;1,227.73700000
57.00000000;0.00000000;0.00000000;145,638;146,800;109,107;-107,475;1,249.41200000
58.00000000;0.00000000;0.00000000;145,638;146,800;109,099;-107,467;1,271.93900000
59.00000000;0.00000000;0.00000000;145,638;146,800;109,086;-107,459;1,293.36800000
60.00000000;0.00000000;0.00000000;145,638;146,802;109,073;-107,447;1,314.87700000
61.00000000;0.00000000;0.00000000;145,641;146,806;109,066;-107,434;1,337.89300000
62.00000000;0.00000000;0.00000000;145,644;146,808;109,061;-107,421;1,359.73900000
63.00000000;0.00000000;0.00000000;145,646;146,810;109,057;-107,409;1,381.03700000
64.00000000;0.00000000;0.00000000;145,650;146,813;109,051;-107,400;1,402.46800000
65.00000000;0.00000000;0.00000000;145,655;146,817;109,039;-107,390;1,425.20100000
66.00000000;0.00000000;0.00000000;145,658;146,822;109,027;-107,380;1,447.14000000
67.00000000;0.00000000;0.00000000;145,663;146,828;109,020;-107,370;1,467.83100000
68.00000000;0.00000000;0.00000000;145,670;146,833;109,018;-107,361;1,490.02000000
69.00000000;0.00000000;0.00000000;145,677;146,840;109,017;-107,356;1,511.64400000
70.00000000;0.00000000;0.00000000;145,684;146,847;109,019;-107,354;1,533.27000000
71.00000000;0.00000000;0.00000000;145,694;146,855;109,019;-107,352;1,555.95200000
72.00000000;0.00000000;0.00000000;145,704;146,864;109,014;-107,350;1,577.45800000
73.00000000;0.00000000;0.00000000;145,714;146,875;109,010;-107,347;1,598.85500000
74.00000000;0.00000000;0.00000000;145,726;146,887;109,006;-107,342;1,621.70000000
75.00000000;0.00000000;0.00000000;145,737;146,897;109,005;-107,338;1,643.05000000
76.00000000;0.00000000;0.00000000;145,751;146,909;109,001;-107,333;1,664.44300000
77.00000000;0.00000000;0.00000000;145,764;146,919;108,998;-107,330;1,685.62900000
78.00000000;0.00000000;0.00000000;145,777;146,930;108,996;-107,327;1,706.93200000
79.00000000;0.00000000;0.00000000;145,788;146,943;108,995;-107,325;1,728.67500000
80.00000000;0.00000000;0.00000000;145,803;146,956;108,992;-107,323;1,750.62000000
81.00000000;0.00000000;0.00000000;145,814;146,968;108,991;-107,320;1,772.67200000
82.00000000;0.00000000;0.00000000;145,829;146,981;108,993;-107,316;1,794.20900000
83.00000000;0.00000000;0.00000000;145,841;146,992;108,994;-107,312;1,815.82400000
84.00000000;0.00000000;0.00000000;145,853;147,005;108,995;-107,310;1,838.47400000
85.00000000;0.00000000;0.00000000;145,865;147,017;108,996;-107,310;1,859.86200000
86.00000000;0.00000000;0.00000000;145,877;147,029;108,996;-107,310;1,881.48900000
87.00000000;0.00000000;0.00000000;145,888;147,040;108,996;-107,310;1,903.69100000
88.00000000;0.00000000;0.00000000;145,901;147,053;108,994;-107,309;1,928.14400000
89.00000000;0.00000000;0.00000000;145,911;147,063;108,992;-107,307;1,949.79100000
90.00000000;0.00000000;0.00000000;145,922;147,072;108,990;-107,304;1,972.45300000
91.00000000;0.00000000;0.00000000;145,930;147,080;108,988;-107,302;1,994.56800000
92.00000000;0.00000000;0.00000000;145,936;147,086;108,988;-107,300;2,016.41400000
93.00000000;0.00000000;0.00000000;145,943;147,093;108,987;-107,299;2,038.89600000
94.00000000;0.00000000;0.00000000;145,949;147,097;108,987;-107,299;2,060.05500000
95.00000000;0.00000000;0.00000000;145,952;147,102;108,987;-107,299;2,081.23700000
96.00000000;0.00000000;0.00000000;145,956;147,105;108,987;-107,299;2,101.68000000
97.00000000;0.00000000;0.00000000;145,958;147,106;108,986;-107,298;2,123.91400000
98.00000000;0.00000000;0.00000000;145,958;147,106;108,985;-107,298;2,145.18500000
99.00000000;0.00000000;0.00000000;145,958;147,106;108,985;-107,297;2,166.49400000
100.00000000;0.00000000;0.00000000;145,958;147,106;108,984;-107,297;2,188.77900000
101.00000000;0.00000000;0.00000000;145,954;147,102;108,984;-107,296;2,210.18200000
102.00000000;0.00000000;0.00000000;145,951;147,099;108,984;-107,295;2,231.17300000
103.00000000;0.00000000;0.00000000;145,949;147,097;108,982;-107,295;2,251.70400000
104.00000000;0.00000000;0.00000000;145,946;147,093;108,981;-107,294;2,274.13100000
105.00000000;0.00000000;0.00000000;145,942;147,090;108,980;-107,294;2,295.86300000
106.00000000;0.00000000;0.00000000;145,939;147,087;108,979;-107,293;2,317.65100000
107.00000000;0.00000000;0.00000000;145,936;147,083;108,978;-107,292;2,340.12700000
108.00000000;0.00000000;0.00000000;145,933;147,081;108,977;-107,291;2,361.54100000
109.00000000;0.00000000;0.00000000;145,930;147,078;108,977;-107,290;2,383.19600000
110.00000000;0.00000000;0.00000000;145,928;147,076;108,977;-107,290;2,407.20600000
111.00000000;0.00000000;0.00000000;145,925;147,074;108,976;-107,289;2,428.50600000
112.00000000;0.00000000;0.00000000;145,923;147,073;108,976;-107,289;2,449.77200000
113.00000000;0.00000000;0.00000000;145,923;147,072;108,976;-107,289;2,472.20800000
114.00000000;0.00000000;0.00000000;145,923;147,071;108,976;-107,289;2,494.20600000
115.00000000;0.00000000;0.00000000;145,923;147,071;108,976;-107,288;2,516.44300000
116.00000000;0.00000000;0.00000000;145,923;147,071;108,975;-107,288;2,539.83800000
117.00000000;0.00000000;0.00000000;145,923;147,071;108,975;-107,288;2,562.29800000
118.00000000;0.00000000;0.00000000;145,923;147,073;108,975;-107,287;2,584.65000000
119.00000000;0.00000000;0.00000000;145,925;147,074;108,974;-107,287;2,607.85000000
120.00000000;0.00000000;0.00000000;145,926;147,075;108,974;-107,287;2,629.88500000
121.00000000;0.00000000;0.00000000;145,928;147,076;108,973;-107,287;2,652.17700000
122.00000000;0.00000000;0.00000000;145,929;147,078;108,973;-107,286;2,674.83300000
123.00000000;0.00000000;0.00000000;145,930;147,078;108,973;-107,286;2,696.75800000
124.00000000;0.00000000;0.00000000;145,930;147,079;108,972;-107,285;2,718.72800000
125.00000000;0.00000000;0.00000000;145,930;147,079;108,972;-107,285;2,741.36500000
126.00000000;0.00000000;0.00000000;145,930;147,079;108,972;-107,284;2,763.52500000
127.00000000;0.00000000;0.00000000;145,930;147,079;108,972;-107,284;2,785.57000000
128.00000000;0.00000000;0.00000000;145,928;147,077;108,970;-107,283;2,808.12700000
129.00000000;0.00000000;0.00000000;145,926;147,075;108,968;-107,282;2,830.18000000
130.00000000;0.00000000;0.00000000;145,924;147,073;108,967;-107,280;2,852.27100000
131.00000000;0.00000000;0.00000000;145,922;147,070;108,966;-107,280;2,874.92500000
132.00000000;0.00000000;0.00000000;145,919;147,068;108,965;-107,279;2,896.84700000
133.00000000;0.00000000;0.00000000;145,917;147,065;108,965;-107,278;2,918.51700000
134.00000000;0.00000000;0.00000000;145,915;147,063;108,965;-107,278;2,941.36300000
135.00000000;0.00000000;0.00000000;145,913;147,062;108,965;-107,277;2,962.76000000
136.00000000;0.00000000;0.00000000;145,912;147,060;108,965;-107,277;2,984.15400000
137.00000000;0.00000000;0.00000000;145,911;147,059;108,964;-107,276;3,006.49200000
138.00000000;0.00000000;0.00000000;145,910;147,059;108,963;-107,276;3,027.84700000
139.00000000;0.00000000;0.00000000;145,910;147,058;108,963;-107,276;3,049.24200000
140.00000000;0.00000000;0.00000000;145,910;147,058;108,963;-107,276;3,070.45700000
141.00000000;0.00000000;0.00000000;145,910;147,058;108,963;-107,276;3,091.63200000
142.00000000;0.00000000;0.00000000;145,910;147,058;108,963;-107,276;3,113.40700000
143.00000000;0.00000000;0.00000000;145,910;147,060;108,963;-107,276;3,134.86200000
144.00000000;0.00000000;0.00000000;145,910;147,060;108,963;-107,276;3,157.61200000
145.00000000;0.00000000;0.00000000;145,912;147,061;108,963;-107,276;3,179.12500000
146.00000000;0.00000000;0.00000000;145,913;147,062;108,963;-107,276;3,200.51900000
147.00000000;0.00000000;0.00000000;145,914;147,063;108,963;-107,276;3,223.18400000
148.00000000;0.00000000;0.00000000;145,914;147,063;108,963;-107,275;3,244.61300000
149.00000000;0.00000000;0.00000000;145,915;147,064;108,963;-107,275;3,265.96100000
150.00000000;0.00000000;0.00000000;145,915;147,064;108,963;-107,275;3,287.33800000
151.00000000;0.00000000;0.00000000;145,916;147,065;108,963;-107,275;3,308.73800000
152.00000000;0.00000000;0.00000000;145,916;147,065;108,962;-107,275;3,330.90100000
153.00000000;0.00000000;0.00000000;145,917;147,067;108,962;-107,274;3,352.70500000
154.00000000;0.00000000;0.00000000;145,917;147,068;108,961;-107,274;3,375.37200000
155.00000000;0.00000000;0.00000000;145,919;147,069;108,961;-107,273;3,396.83000000
156.00000000;0.00000000;0.00000000;145,920;147,070;108,961;-107,273;3,418.35000000
157.00000000;0.00000000;0.00000000;145,921;147,071;108,961;-107,273;3,440.80300000
158.00000000;0.00000000;0.00000000;145,922;147,071;108,961;-107,273;3,462.42600000
159.00000000;0.00000000;0.00000000;145,923;147,072;108,961;-107,272;3,483.75100000
160.00000000;0.00000000;0.00000000;145,924;147,074;108,961;-107,272;3,505.64900000
161.00000000;0.00000000;0.00000000;145,925;147,074;108,960;-107,272;3,526.57400000
162.00000000;0.00000000;0.00000000;145,926;147,075;108,959;-107,272;3,547.08700000
163.00000000;0.00000000;0.00000000;145,927;147,076;108,959;-107,271;3,568.64600000
164.00000000;0.00000000;0.00000000;145,929;147,078;108,959;-107,271;3,592.51000000
165.00000000;0.00000000;0.00000000;145,931;147,080;108,959;-107,270;3,616.38100000
166.00000000;0.00000000;0.00000000;145,932;147,082;108,959;-107,270;3,641.94700000
167.00000000;0.00000000;0.00000000;145,934;147,084;108,958;-107,269;3,663.65700000
168.00000000;0.00000000;0.00000000;145,935;147,085;108,958;-107,268;3,685.19800000
169.00000000;0.00000000;0.00000000;145,937;147,087;108,958;-107,268;3,708.42500000
170.00000000;0.00000000;0.00000000;145,938;147,088;108,957;-107,267;3,731.21300000
171.00000000;0.00000000;0.00000000;145,940;147,090;108,956;-107,267;3,756.21800000
172.00000000;0.00000000;0.00000000;145,941;147,091;108,956;-107,266;3,781.06200000
173.00000000;0.00000000;0.00000000;145,942;147,092;108,956;-107,266;3,802.61100000
174.00000000;0.00000000;0.00000000;145,944;147,093;108,955;-107,265;3,825.26400000
175.00000000;0.00000000;0.00000000;145,945;147,094;108,955;-107,265;3,846.88300000
176.00000000;0.00000000;0.00000000;145,945;147,095;108,955;-107,264;3,868.56800000
177.00000000;0.00000000;0.00000000;145,946;147,096;108,954;-107,264;3,892.61300000
178.00000000;0.00000000;0.00000000;145,947;147,096;108,954;-107,264;3,914.39100000
179.00000000;0.00000000;0.00000000;145,947;147,096;108,954;-107,264;3,935.72200000
180.00000000;0.00000000;0.00000000;145,947;147,097;108,954;-107,263;3,959.59700000
181.00000000;0.00000000;0.00000000;145,948;147,097;108,954;-107,263;3,981.58000000
182.00000000;0.00000000;0.00000000;145,948;147,097;108,954;-107,263;4,002.81300000
183.00000000;0.00000000;0.00000000;145,949;147,097;108,954;-107,263;4,025.96900000
184.00000000;0.00000000;0.00000000;145,949;147,098;108,954;-107,263;4,047.89900000
185.00000000;0.00000000;0.00000000;145,949;147,099;108,954;-107,263;4,070.00500000
186.00000000;0.00000000;0.00000000;145,950;147,099;108,953;-107,262;4,092.67400000
187.00000000;0.00000000;0.00000000;145,951;147,100;108,952;-107,262;4,114.89900000
188.00000000;0.00000000;0.00000000;145,952;147,101;108,952;-107,261;4,136.82800000
189.00000000;0.00000000;0.00000000;145,953;147,103;108,952;-107,261;4,159.36300000
190.00000000;0.00000000;0.00000000;145,955;147,104;108,952;-107,261;4,182.29300000
191.00000000;0.00000000;0.00000000;145,956;147,105;108,952;-107,260;4,207.04800000
192.00000000;0.00000000;0.00000000;145,958;147,107;108,952;-107,260;4,228.72300000
193.00000000;0.00000000;0.00000000;145,959;147,108;108,952;-107,260;4,249.83600000
194.00000000;0.00000000;0.00000000;145,961;147,110;108,952;-107,260;4,270.57600000
195.00000000;0.00000000;0.00000000;145,963;147,112;108,952;-107,260;4,293.40100000
196.00000000;0.00000000;0.00000000;145,966;147,115;108,952;-107,260;4,315.68700000
197.00000000;0.00000000;0.00000000;145,968;147,117;108,952;-107,260;4,336.56600000
198.00000000;0.00000000;0.00000000;145,970;147,118;108,952;-107,259;4,359.49000000
199.00000000;0.00000000;0.00000000;145,972;147,121;108,952;-107,259;4,381.30500000
200.00000000;0.00000000;0.00000000;145,974;147,123;108,952;-107,259;4,402.78100000
201.00000000;0.00000000;0.00000000;145,976;147,126;108,952;-107,258;4,425.76400000
202.00000000;0.00000000;0.00000000;145,978;147,127;108,952;-107,257;4,448.62800000
203.00000000;0.00000000;0.00000000;145,980;147,129;108,952;-107,257;4,470.22600000
204.00000000;0.00000000;0.00000000;145,982;147,130;108,952;-107,256;4,492.41200000
205.00000000;0.00000000;0.00000000;145,984;147,131;108,952;-107,256;4,513.73200000
206.00000000;0.00000000;0.00000000;145,986;147,134;108,952;-107,256;4,534.93000000
207.00000000;0.00000000;0.00000000;145,988;147,136;108,951;-107,256;4,557.46300000
208.00000000;0.00000000;0.00000000;145,991;147,139;108,951;-107,256;4,580.74100000
209.00000000;0.00000000;0.00000000;145,992;147,141;108,951;-107,255;4,604.38700000
210.00000000;0.00000000;0.00000000;145,993;147,143;108,951;-107,255;4,625.95900000
211.00000000;0.00000000;0.00000000;145,995;147,144;108,951;-107,254;4,647.29200000
212.00000000;0.00000000;0.00000000;145,996;147,146;108,951;-107,254;4,668.75400000
213.00000000;0.00000000;0.00000000;145,997;147,147;108,951;-107,254;4,691.01100000
214.00000000;0.00000000;0.00000000;145,998;147,148;108,951;-107,254;4,712.76000000
215.00000000;0.00000000;0.00000000;145,999;147,149;108,951;-107,254;4,734.47500000
216.00000000;0.00000000;0.00000000;145,999;147,149;108,951;-107,254;4,756.82700000
217.00000000;0.00000000;0.00000000;145,999;147,149;108,951;-107,254;4,777.55500000
218.00000000;0.00000000;0.00000000;146,000;147,149;108,951;-107,254;4,798.42800000
219.00000000;0.00000000;0.00000000;146,000;147,149;108,951;-107,254;4,820.15100000
220.00000000;0.00000000;0.00000000;146,000;147,149;108,951;-107,254;4,842.89200000
221.00000000;0.00000000;0.00000000;146,000;147,150;108,951;-107,254;4,864.72500000
222.00000000;0.00000000;0.00000000;146,000;147,150;108,951;-107,254;4,886.32300000
223.00000000;0.00000000;0.00000000;146,000;147,150;108,951;-107,254;4,908.83000000
224.00000000;0.00000000;0.00000000;146,000;147,150;108,951;-107,254;4,930.05500000
225.00000000;0.00000000;0.00000000;146,000;147,150;108,951;-107,254;4,951.25100000
226.00000000;0.00000000;0.00000000;146,000;147,150;108,951;-107,254;4,972.20500000
227.00000000;0.00000000;0.00000000;146,000;147,150;108,951;-107,254;4,993.57600000
228.00000000;0.00000000;0.00000000;146,000;147,150;108,951;-107,253;5,014.92700000
229.00000000;0.00000000;0.00000000;146,000;147,150;108,951;-107,253;5,036.35100000
230.00000000;0.00000000;0.00000000;146,000;147,150;108,951;-107,253;5,058.54200000
231.00000000;0.00000000;0.00000000;146,000;147,150;108,951;-107,253;5,079.79600000
232.00000000;0.00000000;0.00000000;146,000;147,150;108,951;-107,253;5,101.09400000
233.00000000;0.00000000;0.00000000;146,000;147,150;108,951;-107,253;5,122.53700000
234.00000000;0.00000000;0.00000000;146,000;147,150;108,951;-107,253;5,143.72100000
235.00000000;0.00000000;0.00000000;146,000;147,150;108,951;-107,252;5,165.87200000
236.00000000;0.00000000;0.00000000;146,000;147,150;108,951;-107,251;5,187.83300000
237.00000000;0.00000000;0.00000000;146,000;147,150;108,950;-107,251;5,210.55400000
238.00000000;0.00000000;0.00000000;146,000;147,150;108,950;-107,251;5,232.82800000
239.00000000;0.00000000;0.00000000;146,000;147,150;108,950;-107,251;5,254.66300000
240.00000000;0.00000000;0.00000000;145,998;147,150;108,950;-107,251;5,277.16400000
241.00000000;0.00000000;0.00000000;145,998;147,148;108,950;-107,251;5,299.46000000
242.00000000;0.00000000;0.00000000;145,997;147,148;108,950;-107,251;5,321.39500000
243.00000000;0.00000000;0.00000000;145,997;147,147;108,950;-107,251;5,343.91500000
244.00000000;0.00000000;0.00000000;145,996;147,147;108,950;-107,251;5,365.91100000
245.00000000;0.00000000;0.00000000;145,996;147,147;108,950;-107,250;5,387.95100000
246.00000000;0.00000000;0.00000000;145,996;147,146;108,950;-107,250;5,410.65900000
247.00000000;0.00000000;0.00000000;145,996;147,146;108,950;-107,250;5,432.64500000
248.00000000;0.00000000;0.00000000;145,996;147,146;108,949;-107,250;5,454.42900000
249.00000000;0.00000000;0.00000000;145,996;147,146;108,949;-107,250;5,477.01000000
250.00000000;0.00000000;0.00000000;145,995;147,146;108,949;-107,250;5,498.65400000
251.00000000;0.00000000;0.00000000;145,995;147,146;108,949;-107,250;5,520.28100000
252.00000000;0.00000000;0.00000000;145,995;147,145;108,949;-107,250;5,543.13100000
253.00000000;0.00000000;0.00000000;145,995;147,145;108,949;-107,250;5,564.91600000
254.00000000;0.00000000;0.00000000;145,995;147,145;108,949;-107,250;5,586.61100000
255.00000000;0.00000000;0.00000000;145,995;147,145;108,949;-107,250;5,609.10800000
256.00000000;0.00000000;0.00000000;145,995;147,145;108,949;-107,250;5,630.50100000
257.00000000;0.00000000;0.00000000;145,995;147,144;108,949;-107,250;5,652.09000000
258.00000000;0.00000000;0.00000000;145,994;147,144;108,949;-107,250;5,674.32900000
259.00000000;0.00000000;0.00000000;145,994;147,144;108,949;-107,250;5,694.78100000
260.00000000;0.00000000;0.00000000;145,994;147,144;108,949;-107,250;5,716.10900000
261.00000000;0.00000000;0.00000000;145,994;147,143;108,948;-107,250;5,737.39300000
262.00000000;0.00000000;0.00000000;145,993;147,143;108,948;-107,250;5,759.64600000
263.00000000;0.00000000;0.00000000;145,993;147,143;108,948;-107,250;5,780.86000000
264.00000000;0.00000000;0.00000000;145,993;147,142;108,948;-107,250;5,802.12800000
265.00000000;0.00000000;0.00000000;145,993;147,142;108,948;-107,250;5,823.13600000
266.00000000;0.00000000;0.00000000;145,993;147,142;108,948;-107,250;5,844.30800000
267.00000000;0.00000000;0.00000000;145,993;147,142;108,948;-107,250;5,865.61700000
268.00000000;0.00000000;0.00000000;145,993;147,142;108,948;-107,250;5,887.00900000
269.00000000;0.00000000;0.00000000;145,992;147,142;108,948;-107,250;5,909.53400000
270.00000000;0.00000000;0.00000000;145,992;147,142;108,948;-107,250;5,932.03000000
271.00000000;0.00000000;0.00000000;145,992;147,142;108,948;-107,250;5,955.04100000
272.00000000;0.00000000;0.00000000;145,992;147,142;108,948;-107,250;5,977.59500000
273.00000000;0.00000000;0.00000000;145,992;147,142;108,948;-107,250;5,999.17600000
274.00000000;0.00000000;0.00000000;145,992;147,142;108,948;-107,250;6,020.92900000
275.00000000;0.00000000;0.00000000;145,992;147,142;108,948;-107,250;6,043.39000000
276.00000000;0.00000000;0.00000000;145,992;147,142;108,948;-107,250;6,064.86600000
277.00000000;0.00000000;0.00000000;145,992;147,142;108,948;-107,250;6,086.19900000
278.00000000;0.00000000;0.00000000;145,992;147,142;108,948;-107,250;6,108.85100000
279.00000000;0.00000000;0.00000000;145,992;147,142;108,948;-107,250;6,131.04300000
280.00000000;0.00000000;0.00000000;145,992;147,142;108,948;-107,250;6,152.70100000
281.00000000;0.00000000;0.00000000;145,992;147,142;108,948;-107,250;6,174.47200000
282.00000000;0.00000000;0.00000000;145,992;147,142;108,948;-107,250;6,195.08700000
283.00000000;0.00000000;0.00000000;145,992;147,142;108,948;-107,250;6,216.21300000
284.00000000;0.00000000;0.00000000;145,992;147,142;108,948;-107,250;6,237.98400000
285.00000000;0.00000000;0.00000000;145,992;147,142;108,948;-107,250;6,261.40900000
286.00000000;0.00000000;0.00000000;145,992;147,141;108,948;-107,250;6,282.92300000
287.00000000;0.00000000;0.00000000;145,992;147,141;108,948;-107,250;6,304.39600000
288.00000000;0.00000000;0.00000000;145,992;147,141;108,948;-107,250;6,326.72900000
289.00000000;0.00000000;0.00000000;145,992;147,141;108,948;-107,250;6,349.65200000
290.00000000;0.00000000;0.00000000;145,992;147,141;108,948;-107,250;6,372.67200000
291.00000000;0.00000000;0.00000000;145,992;147,141;108,948;-107,250;6,395.31500000
292.00000000;0.00000000;0.00000000;145,992;147,141;108,948;-107,250;6,416.66800000
293.00000000;0.00000000;0.00000000;145,992;147,140;108,948;-107,250;6,438.28600000
294.00000000;0.00000000;0.00000000;145,992;147,140;108,948;-107,250;6,461.72400000
295.00000000;0.00000000;0.00000000;145,992;147,140;108,948;-107,250;6,483.77300000
296.00000000;0.00000000;0.00000000;145,992;147,140;108,948;-107,249;6,505.71200000
297.00000000;0.00000000;0.00000000;145,992;147,140;108,948;-107,249;6,528.62800000
298.00000000;0.00000000;0.00000000;145,992;147,140;108,948;-107,249;6,550.29100000
299.00000000;0.00000000;0.00000000;145,992;147,140;108,948;-107,249;6,572.26000000
300.00000000;0.00000000;0.00000000;145,992;147,140;108,948;-107,249;6,594.57500000
301.00000000;0.00000000;0.00000000;145,992;147,140;108,948;-107,249;6,615.97700000
302.00000000;0.00000000;0.00000000;145,992;147,140;108,948;-107,249;6,637.61300000
303.00000000;0.00000000;0.00000000;145,992;147,140;108,948;-107,249;6,659.79200000
304.00000000;0.00000000;0.00000000;145,992;147,140;108,948;-107,249;6,680.90500000
305.00000000;0.00000000;0.00000000;145,992;147,140;108,948;-107,249;6,701.80200000
306.00000000;0.00000000;0.00000000;145,992;147,140;108,948;-107,249;6,722.33800000
307.00000000;0.00000000;0.00000000;145,992;147,140;108,948;-107,249;6,744.88100000
308.00000000;0.00000000;0.00000000;145,992;147,140;108,948;-107,249;6,766.44600000
309.00000000;0.00000000;0.00000000;145,992;147,140;108,948;-107,249;6,787.83200000
310.00000000;0.00000000;0.00000000;145,992;147,140;108,948;-107,249;6,810.54900000
311.00000000;0.00000000;0.00000000;145,992;147,140;108,948;-107,249;6,832.01300000
312.00000000;0.00000000;0.00000000;145,992;147,140;108,948;-107,249;6,853.45700000
313.00000000;0.00000000;0.00000000;145,992;147,140;108,948;-107,249;6,875.62400000
314.00000000;0.00000000;0.00000000;145,992;147,139;108,948;-107,249;6,896.07500000
315.00000000;0.00000000;0.00000000;145,992;147,139;108,948;-107,249;6,917.36900000
316.00000000;0.00000000;0.00000000;145,992;147,139;108,948;-107,249;6,938.95200000
317.00000000;0.00000000;0.00000000;145,992;147,139;108,948;-107,249;6,961.19800000
318.00000000;0.00000000;0.00000000;145,992;147,139;108,948;-107,249;6,982.26100000
319.00000000;0.00000000;0.00000000;145,992;147,139;108,948;-107,249;7,003.65000000
320.00000000;0.00000000;0.00000000;145,992;147,139;108,948;-107,249;7,025.49000000
321.00000000;0.00000000;0.00000000;145,992;147,139;108,948;-107,249;7,046.14400000
322.00000000;0.00000000;0.00000000;145,992;147,139;108,948;-107,249;7,067.26600000
323.00000000;0.00000000;0.00000000;145,992;147,139;108,948;-107,249;7,088.73400000
324.00000000;0.00000000;0.00000000;145,992;147,139;108,948;-107,249;7,111.03900000
