counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
73.00000000;0.00000000;0.00000000;-7,134;-7,831;-17,646;4,569;1,620.55100000
74.00000000;0.00000000;0.00000000;-7,134;-7,833;-17,656;4,571;1,641.52700000
75.00000000;0.00000000;0.00000000;-7,134;-7,834;-17,665;4,573;1,665.20600000
76.00000000;0.00000000;0.00000000;-7,134;-7,834;-17,678;4,574;1,689.37100000
77.00000000;0.00000000;0.00000000;-7,134;-7,835;-17,686;4,575;1,712.62800000
78.00000000;0.00000000;0.00000000;-7,134;-7,835;-17,693;4,575;1,733.25600000
79.00000000;0.00000000;0.00000000;-7,134;-7,836;-17,699;4,572;1,753.86400000
80.00000000;0.00000000;0.00000000;-7,134;-7,836;-17,706;4,570;1,775.11000000
81.00000000;0.00000000;0.00000000;-7,134;-7,836;-17,711;4,570;1,795.95600000
82.00000000;0.00000000;0.00000000;-7,133;-7,836;-17,720;4,570;1,821.42000000
83.00000000;0.00000000;0.00000000;-7,133;-7,836;-17,728;4,574;1,842.37800000
84.00000000;0.00000000;0.00000000;-7,132;-7,837;-17,740;4,577;1,863.77500000
85.00000000;0.00000000;0.00000000;-7,132;-7,837;-17,753;4,584;1,883.46800000
86.00000000;0.00000000;0.00000000;-7,132;-7,837;-17,767;4,591;1,905.47800000
87.00000000;0.00000000;0.00000000;-7,131;-7,835;-17,782;4,598;1,927.12200000
88.00000000;0.00000000;0.00000000;-7,128;-7,834;-17,793;4,600;1,948.93400000
89.00000000;0.00000000;0.00000000;-7,125;-7,831;-17,802;4,600;1,972.78200000
90.00000000;0.00000000;0.00000000;-7,122;-7,828;-17,804;4,596;1,994.21100000
91.00000000;0.00000000;0.00000000;-7,121;-7,825;-17,805;4,592;2,016.81600000
92.00000000;0.00000000;0.00000000;-7,115;-7,822;-17,805;4,588;2,038.81800000
93.00000000;0.00000000;0.00000000;-7,111;-7,817;-17,806;4,587;2,060.72800000
94.00000000;0.00000000;0.00000000;-7,105;-7,812;-17,809;4,587;2,083.65700000
95.00000000;0.00000000;0.00000000;-7,098;-7,805;-17,812;4,586;2,104.92300000
96.00000000;0.00000000;0.00000000;-7,090;-7,797;-17,815;4,586;2,126.31300000
97.00000000;0.00000000;0.00000000;-7,082;-7,790;-17,818;4,584;2,148.93100000
98.00000000;0.00000000;0.00000000;-7,073;-7,783;-17,821;4,583;2,171.10200000
99.00000000;0.00000000;0.00000000;-7,063;-7,775;-17,824;4,580;2,192.67500000
100.00000000;0.00000000;0.00000000;-7,053;-7,765;-17,827;4,580;2,215.19400000
101.00000000;0.00000000;0.00000000;-7,042;-7,755;-17,831;4,579;2,236.96100000
102.00000000;0.00000000;0.00000000;-7,032;-7,746;-17,838;4,578;2,259.03900000
103.00000000;0.00000000;0.00000000;-7,021;-7,737;-17,846;4,576;2,282.46600000
104.00000000;0.00000000;0.00000000;-7,011;-7,727;-17,855;4,575;2,304.69300000
105.00000000;0.00000000;0.00000000;-7,001;-7,716;-17,866;4,575;2,326.42800000
106.00000000;0.00000000;0.00000000;-6,989;-7,706;-17,877;4,575;2,349.42100000
107.00000000;0.00000000;0.00000000;-6,979;-7,697;-17,888;4,578;2,371.27700000
108.00000000;0.00000000;0.00000000;-6,969;-7,688;-17,896;4,581;2,393.20000000
109.00000000;0.00000000;0.00000000;-6,959;-7,680;-17,908;4,585;2,416.04600000
110.00000000;0.00000000;0.00000000;-6,951;-7,672;-17,919;4,589;2,437.86300000
111.00000000;0.00000000;0.00000000;-6,942;-7,663;-17,928;4,592;2,459.82500000
112.00000000;0.00000000;0.00000000;-6,932;-7,654;-17,938;4,594;2,482.76000000
113.00000000;0.00000000;0.00000000;-6,925;-7,647;-17,948;4,595;2,504.92300000
114.00000000;0.00000000;0.00000000;-6,918;-7,639;-17,958;4,596;2,527.04900000
115.00000000;0.00000000;0.00000000;-6,911;-7,631;-17,968;4,597;2,550.47000000
116.00000000;0.00000000;0.00000000;-6,904;-7,624;-17,975;4,600;2,572.42000000
117.00000000;0.00000000;0.00000000;-6,896;-7,617;-17,980;4,605;2,594.08800000
118.00000000;0.00000000;0.00000000;-6,890;-7,610;-17,985;4,608;2,616.75900000
119.00000000;0.00000000;0.00000000;-6,882;-7,604;-17,989;4,610;2,638.67900000
120.00000000;0.00000000;0.00000000;-6,878;-7,599;-17,993;4,611;2,660.27700000
121.00000000;0.00000000;0.00000000;-6,873;-7,593;-17,998;4,611;2,683.18800000
122.00000000;0.00000000;0.00000000;-6,870;-7,590;-18,003;4,609;2,704.94700000
123.00000000;0.00000000;0.00000000;-6,866;-7,588;-18,006;4,607;2,726.75600000
124.00000000;0.00000000;0.00000000;-6,864;-7,585;-18,008;4,605;2,749.66900000
125.00000000;0.00000000;0.00000000;-6,863;-7,583;-18,009;4,605;2,773.71100000
126.00000000;0.00000000;0.00000000;-6,863;-7,583;-18,009;4,605;2,797.00800000
127.00000000;0.00000000;0.00000000;-6,863;-7,583;-18,010;4,605;2,817.89600000
128.00000000;0.00000000;0.00000000;-6,863;-7,583;-18,011;4,605;2,839.25200000
129.00000000;0.00000000;0.00000000;-6,863;-7,583;-18,012;4,605;2,860.65400000
130.00000000;0.00000000;0.00000000;-6,866;-7,585;-18,014;4,605;2,883.37800000
131.00000000;0.00000000;0.00000000;-6,867;-7,586;-18,014;4,605;2,904.99500000
132.00000000;0.00000000;0.00000000;-6,868;-7,588;-18,014;4,605;2,926.29900000
133.00000000;0.00000000;0.00000000;-6,870;-7,590;-18,014;4,605;2,948.61000000
134.00000000;0.00000000;0.00000000;-6,872;-7,592;-18,014;4,605;2,969.09000000
135.00000000;0.00000000;0.00000000;-6,874;-7,594;-18,014;4,605;2,989.99600000
136.00000000;0.00000000;0.00000000;-6,875;-7,595;-18,014;4,605;3,011.26300000
137.00000000;0.00000000;0.00000000;-6,876;-7,597;-18,015;4,605;3,033.58800000
138.00000000;0.00000000;0.00000000;-6,878;-7,599;-18,015;4,605;3,055.07100000
139.00000000;0.00000000;0.00000000;-6,879;-7,599;-18,015;4,605;3,075.92200000
140.00000000;0.00000000;0.00000000;-6,880;-7,601;-18,015;4,605;3,098.10400000
141.00000000;0.00000000;0.00000000;-6,881;-7,602;-18,015;4,605;3,118.28000000
142.00000000;0.00000000;0.00000000;-6,882;-7,603;-18,016;4,605;3,139.35300000
143.00000000;0.00000000;0.00000000;-6,883;-7,604;-18,016;4,605;3,160.19900000
144.00000000;0.00000000;0.00000000;-6,885;-7,605;-18,019;4,608;3,182.60400000
145.00000000;0.00000000;0.00000000;-6,886;-7,606;-18,022;4,610;3,204.00200000
146.00000000;0.00000000;0.00000000;-6,888;-7,609;-18,025;4,611;3,224.98700000
147.00000000;0.00000000;0.00000000;-6,889;-7,611;-18,027;4,611;3,245.45400000
148.00000000;0.00000000;0.00000000;-6,891;-7,612;-18,028;4,612;3,268.87000000
149.00000000;0.00000000;0.00000000;-6,894;-7,615;-18,029;4,612;3,292.59300000
150.00000000;0.00000000;0.00000000;-6,897;-7,619;-18,029;4,613;3,317.53100000
151.00000000;0.00000000;0.00000000;-6,899;-7,622;-18,029;4,613;3,339.26000000
152.00000000;0.00000000;0.00000000;-6,902;-7,623;-18,029;4,613;3,359.78000000
153.00000000;0.00000000;0.00000000;-6,903;-7,625;-18,029;4,613;3,382.77300000
154.00000000;0.00000000;0.00000000;-6,907;-7,627;-18,029;4,614;3,404.76400000
155.00000000;0.00000000;0.00000000;-6,908;-7,629;-18,029;4,614;3,426.39200000
156.00000000;0.00000000;0.00000000;-6,910;-7,632;-18,029;4,614;3,449.23300000
157.00000000;0.00000000;0.00000000;-6,912;-7,633;-18,029;4,614;3,471.98900000
158.00000000;0.00000000;0.00000000;-6,913;-7,635;-18,029;4,614;3,494.55700000
159.00000000;0.00000000;0.00000000;-6,914;-7,636;-18,030;4,614;3,518.64000000
160.00000000;0.00000000;0.00000000;-6,915;-7,637;-18,030;4,614;3,540.35400000
161.00000000;0.00000000;0.00000000;-6,916;-7,637;-18,030;4,614;3,562.42600000
162.00000000;0.00000000;0.00000000;-6,917;-7,638;-18,030;4,614;3,585.72600000
163.00000000;0.00000000;0.00000000;-6,917;-7,638;-18,030;4,614;3,607.09500000
164.00000000;0.00000000;0.00000000;-6,917;-7,638;-18,030;4,614;3,628.66900000
165.00000000;0.00000000;0.00000000;-6,917;-7,638;-18,030;4,614;3,652.09900000
166.00000000;0.00000000;0.00000000;-6,917;-7,639;-18,031;4,616;3,673.47100000
167.00000000;0.00000000;0.00000000;-6,918;-7,641;-18,033;4,619;3,695.48300000
168.00000000;0.00000000;0.00000000;-6,920;-7,636;-18,039;4,622;3,718.18500000
169.00000000;0.00000000;0.00000000;-6,922;-7,635;-18,046;4,623;3,740.12900000
170.00000000;0.00000000;0.00000000;-6,924;-7,637;-18,052;4,631;3,761.13500000
171.00000000;0.00000000;0.00000000;-6,928;-7,641;-18,058;4,639;3,784.14200000
172.00000000;0.00000000;0.00000000;-6,932;-7,644;-18,064;4,647;3,805.83400000
173.00000000;0.00000000;0.00000000;-6,937;-7,649;-18,071;4,655;3,828.08200000
174.00000000;0.00000000;0.00000000;-6,945;-7,656;-18,080;4,661;3,851.00600000
175.00000000;0.00000000;0.00000000;-6,951;-7,663;-18,088;4,665;3,872.86700000
176.00000000;0.00000000;0.00000000;-6,960;-7,671;-18,097;4,667;3,894.48600000
177.00000000;0.00000000;0.00000000;-6,969;-7,679;-18,102;4,667;3,917.20900000
178.00000000;0.00000000;0.00000000;-6,980;-7,690;-18,107;4,664;3,939.64200000
179.00000000;0.00000000;0.00000000;-6,990;-7,701;-18,112;4,664;3,962.06400000
180.00000000;0.00000000;0.00000000;-7,000;-7,711;-18,118;4,666;3,985.55500000
181.00000000;0.00000000;0.00000000;-7,011;-7,723;-18,126;4,672;4,007.64800000
182.00000000;0.00000000;0.00000000;-7,022;-7,733;-18,135;4,677;4,030.11900000
183.00000000;0.00000000;0.00000000;-7,034;-7,746;-18,146;4,681;4,052.81800000
184.00000000;0.00000000;0.00000000;-7,047;-7,756;-18,158;4,684;4,074.85600000
185.00000000;0.00000000;0.00000000;-7,058;-7,767;-18,169;4,686;4,096.54200000
186.00000000;0.00000000;0.00000000;-7,068;-7,779;-18,180;4,689;4,119.48200000
187.00000000;0.00000000;0.00000000;-7,080;-7,790;-18,191;4,689;4,141.76000000
188.00000000;0.00000000;0.00000000;-7,091;-7,802;-18,197;4,689;4,163.52400000
189.00000000;0.00000000;0.00000000;-7,102;-7,812;-18,203;4,687;4,185.80600000
190.00000000;0.00000000;0.00000000;-7,113;-7,823;-18,208;4,687;4,207.14200000
191.00000000;0.00000000;0.00000000;-7,122;-7,833;-18,212;4,687;4,228.59600000
192.00000000;0.00000000;0.00000000;-7,133;-7,844;-18,218;4,691;4,251.62500000
193.00000000;0.00000000;0.00000000;-7,143;-7,855;-18,224;4,694;4,273.53500000
194.00000000;0.00000000;0.00000000;-7,154;-7,867;-18,231;4,698;4,295.28600000
195.00000000;0.00000000;0.00000000;-7,165;-7,878;-18,237;4,701;4,318.22000000
196.00000000;0.00000000;0.00000000;-7,178;-7,890;-18,245;4,705;4,340.11600000
197.00000000;0.00000000;0.00000000;-7,189;-7,902;-18,252;4,709;4,362.47500000
198.00000000;0.00000000;0.00000000;-7,200;-7,913;-18,259;4,713;4,385.66200000
199.00000000;0.00000000;0.00000000;-7,209;-7,921;-18,261;4,714;4,407.90600000
200.00000000;0.00000000;0.00000000;-7,220;-7,932;-18,262;4,714;4,429.95500000
201.00000000;0.00000000;0.00000000;-7,232;-7,943;-18,262;4,711;4,452.68200000
202.00000000;0.00000000;0.00000000;-7,242;-7,952;-18,262;4,710;4,476.48800000
203.00000000;0.00000000;0.00000000;-7,251;-7,961;-18,262;4,709;4,500.47400000
204.00000000;0.00000000;0.00000000;-7,259;-7,970;-18,262;4,709;4,526.46900000
205.00000000;0.00000000;0.00000000;-7,266;-7,978;-18,262;4,709;4,550.89200000
206.00000000;0.00000000;0.00000000;-7,272;-7,982;-18,262;4,709;4,572.74500000
207.00000000;0.00000000;0.00000000;-7,276;-7,987;-18,262;4,709;4,594.22300000
208.00000000;0.00000000;0.00000000;-7,279;-7,990;-18,262;4,708;4,617.55000000
209.00000000;0.00000000;0.00000000;-7,282;-7,992;-18,262;4,708;4,639.44800000
210.00000000;0.00000000;0.00000000;-7,283;-7,994;-18,262;4,708;4,661.19100000
211.00000000;0.00000000;0.00000000;-7,283;-7,995;-18,262;4,708;4,684.12500000
212.00000000;0.00000000;0.00000000;-7,283;-7,995;-18,262;4,708;4,706.03200000
213.00000000;0.00000000;0.00000000;-7,283;-7,993;-18,262;4,708;4,728.07800000
214.00000000;0.00000000;0.00000000;-7,280;-7,991;-18,262;4,708;4,751.33400000
215.00000000;0.00000000;0.00000000;-7,277;-7,989;-18,262;4,708;4,773.19000000
216.00000000;0.00000000;0.00000000;-7,274;-7,986;-18,262;4,708;4,795.36100000
217.00000000;0.00000000;0.00000000;-7,271;-7,982;-18,262;4,708;4,819.70400000
218.00000000;0.00000000;0.00000000;-7,267;-7,979;-18,262;4,708;4,841.82900000
219.00000000;0.00000000;0.00000000;-7,264;-7,975;-18,262;4,708;4,863.60900000
220.00000000;0.00000000;0.00000000;-7,259;-7,972;-18,262;4,708;4,886.68600000
221.00000000;0.00000000;0.00000000;-7,256;-7,968;-18,264;4,707;4,908.84800000
222.00000000;0.00000000;0.00000000;-7,251;-7,963;-18,267;4,705;4,930.94000000
223.00000000;0.00000000;0.00000000;-7,248;-7,960;-18,272;4,704;4,953.65500000
224.00000000;0.00000000;0.00000000;-7,244;-7,954;-18,279;4,704;4,975.64500000
225.00000000;0.00000000;0.00000000;-7,239;-7,949;-18,289;4,704;4,997.89100000
226.00000000;0.00000000;0.00000000;-7,235;-7,945;-18,299;4,706;5,020.31700000
227.00000000;0.00000000;0.00000000;-7,228;-7,938;-18,310;4,708;5,042.26100000
228.00000000;0.00000000;0.00000000;-7,224;-7,933;-18,319;4,711;5,063.95300000
229.00000000;0.00000000;0.00000000;-7,221;-7,928;-18,328;4,714;5,086.78700000
230.00000000;0.00000000;0.00000000;-7,215;-7,922;-18,338;4,717;5,108.88000000
231.00000000;0.00000000;0.00000000;-7,210;-7,918;-18,346;4,717;5,131.01000000
232.00000000;0.00000000;0.00000000;-7,206;-7,913;-18,356;4,717;5,155.96800000
233.00000000;0.00000000;0.00000000;-7,201;-7,909;-18,367;4,717;5,181.35300000
234.00000000;0.00000000;0.00000000;-7,197;-7,905;-18,376;4,717;5,204.15000000
235.00000000;0.00000000;0.00000000;-7,193;-7,900;-18,387;4,718;5,226.04200000
236.00000000;0.00000000;0.00000000;-7,189;-7,897;-18,397;4,720;5,248.50500000
237.00000000;0.00000000;0.00000000;-7,185;-7,893;-18,407;4,723;5,270.43100000
238.00000000;0.00000000;0.00000000;-7,182;-7,890;-18,418;4,725;5,292.95200000
239.00000000;0.00000000;0.00000000;-7,181;-7,887;-18,428;4,726;5,314.88000000
240.00000000;0.00000000;0.00000000;-7,177;-7,884;-18,439;4,726;5,337.59300000
241.00000000;0.00000000;0.00000000;-7,175;-7,882;-18,448;4,723;5,359.49400000
242.00000000;0.00000000;0.00000000;-7,174;-7,881;-18,458;4,721;5,381.50400000
243.00000000;0.00000000;0.00000000;-7,172;-7,879;-18,469;4,719;5,403.55600000
244.00000000;0.00000000;0.00000000;-7,171;-7,877;-18,479;4,719;5,424.85500000
245.00000000;0.00000000;0.00000000;-7,169;-7,876;-18,488;4,721;5,445.99600000
246.00000000;0.00000000;0.00000000;-7,167;-7,875;-18,499;4,724;5,468.24300000
247.00000000;0.00000000;0.00000000;-7,166;-7,875;-18,508;4,728;5,489.11100000
248.00000000;0.00000000;0.00000000;-7,166;-7,875;-18,515;4,731;5,509.01500000
249.00000000;0.00000000;0.00000000;-7,166;-7,875;-18,523;4,734;5,530.17000000
250.00000000;0.00000000;0.00000000;-7,166;-7,875;-18,529;4,735;5,552.22500000
251.00000000;0.00000000;0.00000000;-7,166;-7,875;-18,532;4,735;5,573.33800000
252.00000000;0.00000000;0.00000000;-7,166;-7,875;-18,534;4,735;5,593.84000000
253.00000000;0.00000000;0.00000000;-7,166;-7,875;-18,536;4,732;5,614.09100000
254.00000000;0.00000000;0.00000000;-7,166;-7,875;-18,537;4,731;5,635.87200000
255.00000000;0.00000000;0.00000000;-7,166;-7,875;-18,539;4,731;5,657.08300000
256.00000000;0.00000000;0.00000000;-7,166;-7,875;-18,544;4,731;5,678.03400000
257.00000000;0.00000000;0.00000000;-7,165;-7,875;-18,550;4,731;5,698.54100000
258.00000000;0.00000000;0.00000000;-7,164;-7,875;-18,557;4,731;5,719.90400000
259.00000000;0.00000000;0.00000000;-7,164;-7,875;-18,566;4,731;5,740.75800000
260.00000000;0.00000000;0.00000000;-7,163;-7,874;-18,575;4,733;5,762.12800000
261.00000000;0.00000000;0.00000000;-7,161;-7,874;-18,583;4,734;5,784.18100000
262.00000000;0.00000000;0.00000000;-7,160;-7,873;-18,589;4,735;5,805.14400000
263.00000000;0.00000000;0.00000000;-7,160;-7,873;-18,595;4,736;5,825.94100000
264.00000000;0.00000000;0.00000000;-7,159;-7,872;-18,600;4,736;5,847.35400000
265.00000000;0.00000000;0.00000000;-7,157;-7,871;-18,606;4,733;5,869.55000000
266.00000000;0.00000000;0.00000000;-7,156;-7,871;-18,611;4,731;5,890.34900000
267.00000000;0.00000000;0.00000000;-7,155;-7,869;-18,618;4,728;5,911.22900000
268.00000000;0.00000000;0.00000000;-7,153;-7,868;-18,628;4,726;5,937.66500000
269.00000000;0.00000000;0.00000000;-7,152;-7,868;-18,637;4,726;5,958.97200000
270.00000000;0.00000000;0.00000000;-7,152;-7,866;-18,645;4,730;5,980.14900000
271.00000000;0.00000000;0.00000000;-7,149;-7,866;-18,655;4,733;6,002.17200000
272.00000000;0.00000000;0.00000000;-7,147;-7,865;-18,666;4,735;6,023.80000000
273.00000000;0.00000000;0.00000000;-7,145;-7,864;-18,677;4,737;6,045.65800000
274.00000000;0.00000000;0.00000000;-7,142;-7,862;-18,686;4,738;6,068.61800000
275.00000000;0.00000000;0.00000000;-7,140;-7,860;-18,694;4,738;6,089.65800000
276.00000000;0.00000000;0.00000000;-7,138;-7,859;-18,700;4,738;6,110.58100000
277.00000000;0.00000000;0.00000000;-7,137;-7,858;-18,707;4,736;6,131.45200000
278.00000000;0.00000000;0.00000000;-7,134;-7,856;-18,717;4,735;6,154.09300000
279.00000000;0.00000000;0.00000000;-7,132;-7,853;-18,725;4,735;6,175.62800000
280.00000000;0.00000000;0.00000000;-7,130;-7,852;-18,733;4,735;6,197.07700000
281.00000000;0.00000000;0.00000000;-7,128;-7,851;-18,744;4,738;6,220.00000000
282.00000000;0.00000000;0.00000000;-7,126;-7,850;-18,754;4,742;6,243.72000000
283.00000000;0.00000000;0.00000000;-7,124;-7,849;-18,764;4,746;6,266.22600000
284.00000000;0.00000000;0.00000000;-7,124;-7,848;-18,775;4,749;6,287.58100000
285.00000000;0.00000000;0.00000000;-7,122;-7,846;-18,786;4,752;6,309.16800000
286.00000000;0.00000000;0.00000000;-7,122;-7,845;-18,795;4,753;6,330.64200000
287.00000000;0.00000000;0.00000000;-7,126;-7,843;-18,802;4,754;6,353.59800000
288.00000000;0.00000000;0.00000000;-7,126;-7,842;-18,813;4,754;6,374.73200000
289.00000000;0.00000000;0.00000000;-7,124;-7,840;-18,822;4,752;6,396.40700000
290.00000000;0.00000000;0.00000000;-7,121;-7,837;-18,832;4,752;6,419.95800000
291.00000000;0.00000000;0.00000000;-7,118;-7,835;-18,842;4,752;6,443.32000000
292.00000000;0.00000000;0.00000000;-7,116;-7,833;-18,852;4,754;6,464.75400000
293.00000000;0.00000000;0.00000000;-7,114;-7,831;-18,863;4,757;6,487.23800000
294.00000000;0.00000000;0.00000000;-7,113;-7,829;-18,873;4,759;6,508.48000000
295.00000000;0.00000000;0.00000000;-7,110;-7,827;-18,881;4,760;6,529.96300000
296.00000000;0.00000000;0.00000000;-7,107;-7,825;-18,890;4,761;6,552.19100000
297.00000000;0.00000000;0.00000000;-7,105;-7,822;-18,897;4,761;6,572.42600000
298.00000000;0.00000000;0.00000000;-7,102;-7,820;-18,904;4,758;6,593.22400000
299.00000000;0.00000000;0.00000000;-7,100;-7,817;-18,911;4,756;6,614.57500000
300.00000000;0.00000000;0.00000000;-7,097;-7,814;-18,919;4,754;6,636.20300000
301.00000000;0.00000000;0.00000000;-7,095;-7,812;-18,927;4,753;6,657.25700000
302.00000000;0.00000000;0.00000000;-7,091;-7,808;-18,936;4,753;6,682.59700000
303.00000000;0.00000000;0.00000000;-7,087;-7,805;-18,946;4,755;6,704.53200000
304.00000000;0.00000000;0.00000000;-7,084;-7,803;-18,956;4,758;6,726.11100000
305.00000000;0.00000000;0.00000000;-7,081;-7,800;-18,967;4,761;6,747.50800000
306.00000000;0.00000000;0.00000000;-7,079;-7,797;-18,976;4,763;6,769.74500000
307.00000000;0.00000000;0.00000000;-7,076;-7,795;-18,987;4,764;6,791.04900000
308.00000000;0.00000000;0.00000000;-7,073;-7,793;-18,996;4,764;6,812.41800000
309.00000000;0.00000000;0.00000000;-7,071;-7,790;-19,004;4,764;6,832.69400000
310.00000000;0.00000000;0.00000000;-7,069;-7,789;-19,011;4,762;6,854.49100000
