counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
28.00000000;0.00000000;0.00000000;133,561;136,817;-55,868;173,574;623.19100000
29.00000000;0.00000000;0.00000000;133,566;136,820;-55,868;173,575;644.88400000
30.00000000;0.00000000;0.00000000;133,569;136,824;-55,868;173,575;667.30400000
31.00000000;0.00000000;0.00000000;133,572;136,828;-55,868;173,575;688.46100000
32.00000000;0.00000000;0.00000000;133,576;136,832;-55,867;173,576;709.78400000
33.00000000;0.00000000;0.00000000;133,579;136,835;-55,865;173,578;730.63200000
34.00000000;0.00000000;0.00000000;133,584;136,840;-55,864;173,581;752.16600000
35.00000000;0.00000000;0.00000000;133,588;136,843;-55,864;173,581;773.45400000
36.00000000;0.00000000;0.00000000;133,591;136,847;-55,863;173,582;794.98300000
37.00000000;0.00000000;0.00000000;133,595;136,851;-55,863;173,582;817.35300000
38.00000000;0.00000000;0.00000000;133,599;136,854;-55,863;173,582;838.47300000
39.00000000;0.00000000;0.00000000;133,602;136,857;-55,862;173,582;859.47000000
40.00000000;0.00000000;0.00000000;133,603;136,860;-55,861;173,582;879.92500000
41.00000000;0.00000000;0.00000000;133,606;136,861;-55,860;173,583;902.86300000
42.00000000;0.00000000;0.00000000;133,607;136,862;-55,859;173,588;926.61600000
43.00000000;0.00000000;0.00000000;133,607;136,863;-55,858;173,591;947.90400000
44.00000000;0.00000000;0.00000000;133,607;136,863;-55,856;173,595;968.95600000
45.00000000;0.00000000;0.00000000;133,605;136,861;-55,854;173,596;990.42000000
46.00000000;0.00000000;0.00000000;133,604;136,859;-55,852;173,596;1,011.41800000
47.00000000;0.00000000;0.00000000;133,601;136,857;-55,851;173,593;1,033.73000000
48.00000000;0.00000000;0.00000000;133,599;136,855;-55,851;173,593;1,053.82400000
49.00000000;0.00000000;0.00000000;133,597;136,854;-55,851;173,593;1,075.15000000
50.00000000;0.00000000;0.00000000;133,596;136,852;-55,851;173,593;1,099.77900000
51.00000000;0.00000000;0.00000000;133,595;136,850;-55,851;173,593;1,124.46400000
52.00000000;0.00000000;0.00000000;133,593;136,849;-55,851;173,593;1,146.22900000
53.00000000;0.00000000;0.00000000;133,591;136,848;-55,851;173,593;1,168.65600000
54.00000000;0.00000000;0.00000000;133,591;136,847;-55,851;173,593;1,190.08400000
55.00000000;0.00000000;0.00000000;133,591;136,846;-55,851;173,593;1,211.43300000
56.00000000;0.00000000;0.00000000;133,591;136,846;-55,851;173,593;1,233.61000000
57.00000000;0.00000000;0.00000000;133,591;136,846;-55,851;173,593;1,254.53500000
58.00000000;0.00000000;0.00000000;133,591;136,848;-55,851;173,595;1,274.69200000
59.00000000;0.00000000;0.00000000;133,594;136,850;-55,850;173,597;1,295.90400000
60.00000000;0.00000000;0.00000000;133,597;136,854;-55,849;173,600;1,317.90500000
61.00000000;0.00000000;0.00000000;133,601;136,857;-55,848;173,601;1,338.87300000
62.00000000;0.00000000;0.00000000;133,606;136,861;-55,847;173,602;1,359.15600000
63.00000000;0.00000000;0.00000000;133,610;136,866;-55,846;173,604;1,379.94300000
64.00000000;0.00000000;0.00000000;133,616;136,871;-55,845;173,605;1,401.98200000
65.00000000;0.00000000;0.00000000;133,622;136,878;-55,843;173,606;1,423.77500000
66.00000000;0.00000000;0.00000000;133,628;136,884;-55,842;173,606;1,444.88500000
67.00000000;0.00000000;0.00000000;133,636;136,892;-55,841;173,607;1,467.50200000
68.00000000;0.00000000;0.00000000;133,644;136,901;-55,840;173,608;1,488.78900000
69.00000000;0.00000000;0.00000000;133,652;136,910;-55,838;173,609;1,509.57900000
70.00000000;0.00000000;0.00000000;133,660;136,918;-55,836;173,610;1,531.73000000
71.00000000;0.00000000;0.00000000;133,669;136,928;-55,833;173,612;1,554.75400000
72.00000000;0.00000000;0.00000000;133,680;136,940;-55,830;173,613;1,579.14900000
73.00000000;0.00000000;0.00000000;133,690;136,950;-55,828;173,614;1,602.95700000
74.00000000;0.00000000;0.00000000;133,702;136,962;-55,826;173,616;1,625.89800000
75.00000000;0.00000000;0.00000000;133,714;136,974;-55,825;173,618;1,648.33400000
76.00000000;0.00000000;0.00000000;133,724;136,985;-55,824;173,621;1,670.51800000
77.00000000;0.00000000;0.00000000;133,736;136,997;-55,819;173,625;1,692.65500000
78.00000000;0.00000000;0.00000000;133,745;137,006;-55,815;173,628;1,714.83500000
79.00000000;0.00000000;0.00000000;133,756;137,018;-55,811;173,633;1,737.38900000
80.00000000;0.00000000;0.00000000;133,767;137,030;-55,807;173,639;1,759.37400000
81.00000000;0.00000000;0.00000000;133,777;137,041;-55,803;173,642;1,781.49400000
82.00000000;0.00000000;0.00000000;133,788;137,052;-55,800;173,645;1,803.70700000
83.00000000;0.00000000;0.00000000;133,797;137,063;-55,798;173,647;1,825.38100000
84.00000000;0.00000000;0.00000000;133,808;137,074;-55,798;173,648;1,847.10500000
85.00000000;0.00000000;0.00000000;133,821;137,087;-55,798;173,649;1,869.54600000
86.00000000;0.00000000;0.00000000;133,829;137,097;-55,796;173,651;1,892.09900000
87.00000000;0.00000000;0.00000000;133,839;137,107;-55,792;173,655;1,916.32600000
88.00000000;0.00000000;0.00000000;133,847;137,117;-55,788;173,660;1,937.54200000
89.00000000;0.00000000;0.00000000;133,856;137,125;-55,785;173,663;1,958.94400000
90.00000000;0.00000000;0.00000000;133,865;137,135;-55,782;173,668;1,980.66600000
91.00000000;0.00000000;0.00000000;133,873;137,144;-55,780;173,672;2,003.05700000
92.00000000;0.00000000;0.00000000;133,883;137,154;-55,779;173,675;2,024.66800000
93.00000000;0.00000000;0.00000000;133,892;137,161;-55,779;173,678;2,046.22000000
94.00000000;0.00000000;0.00000000;133,901;137,170;-55,781;173,681;2,068.59600000
95.00000000;0.00000000;0.00000000;133,907;137,175;-55,781;173,682;2,089.98300000
96.00000000;0.00000000;0.00000000;133,914;137,182;-55,781;173,684;2,111.02100000
97.00000000;0.00000000;0.00000000;133,919;137,189;-55,778;173,686;2,131.54500000
98.00000000;0.00000000;0.00000000;133,924;137,194;-55,773;173,688;2,153.39300000
99.00000000;0.00000000;0.00000000;133,928;137,198;-55,768;173,689;2,174.42600000
100.00000000;0.00000000;0.00000000;133,933;137,202;-55,765;173,691;2,195.59600000
101.00000000;0.00000000;0.00000000;133,938;137,208;-55,762;173,694;2,220.38100000
102.00000000;0.00000000;0.00000000;133,941;137,212;-55,761;173,695;2,243.76200000
103.00000000;0.00000000;0.00000000;133,945;137,215;-55,761;173,695;2,263.70000000
104.00000000;0.00000000;0.00000000;133,946;137,217;-55,760;173,695;2,285.48800000
105.00000000;0.00000000;0.00000000;133,946;137,218;-55,758;173,695;2,305.53400000
106.00000000;0.00000000;0.00000000;133,944;137,216;-55,755;173,695;2,325.95600000
107.00000000;0.00000000;0.00000000;133,942;137,214;-55,751;173,697;2,348.01300000
108.00000000;0.00000000;0.00000000;133,937;137,210;-55,748;173,701;2,370.50900000
109.00000000;0.00000000;0.00000000;133,932;137,207;-55,744;173,707;2,392.07500000
110.00000000;0.00000000;0.00000000;133,927;137,202;-55,743;173,711;2,414.10600000
111.00000000;0.00000000;0.00000000;133,921;137,196;-55,740;173,715;2,436.80700000
112.00000000;0.00000000;0.00000000;133,914;137,190;-55,737;173,718;2,458.38000000
113.00000000;0.00000000;0.00000000;133,906;137,184;-55,734;173,721;2,480.38600000
114.00000000;0.00000000;0.00000000;133,900;137,176;-55,733;173,723;2,503.13800000
115.00000000;0.00000000;0.00000000;133,892;137,170;-55,730;173,723;2,524.29100000
116.00000000;0.00000000;0.00000000;133,885;137,162;-55,728;173,723;2,545.82400000
117.00000000;0.00000000;0.00000000;133,876;137,155;-55,725;173,723;2,568.89600000
118.00000000;0.00000000;0.00000000;133,868;137,149;-55,721;173,726;2,590.65800000
119.00000000;0.00000000;0.00000000;133,861;137,142;-55,717;173,731;2,612.70900000
120.00000000;0.00000000;0.00000000;133,852;137,133;-55,713;173,737;2,635.68100000
121.00000000;0.00000000;0.00000000;133,844;137,125;-55,711;173,742;2,658.02700000
122.00000000;0.00000000;0.00000000;133,834;137,116;-55,708;173,746;2,680.96700000
123.00000000;0.00000000;0.00000000;133,822;137,106;-55,706;173,749;2,704.55200000
124.00000000;0.00000000;0.00000000;133,814;137,098;-55,705;173,751;2,726.70600000
125.00000000;0.00000000;0.00000000;133,805;137,088;-55,707;173,751;2,748.80000000
126.00000000;0.00000000;0.00000000;133,796;137,079;-55,710;173,749;2,771.53800000
127.00000000;0.00000000;0.00000000;133,791;137,072;-55,713;173,747;2,793.63600000
128.00000000;0.00000000;0.00000000;133,784;137,067;-55,714;173,747;2,815.51600000
129.00000000;0.00000000;0.00000000;133,780;137,062;-55,715;173,747;2,838.12100000
130.00000000;0.00000000;0.00000000;133,777;137,059;-55,715;173,752;2,859.82400000
131.00000000;0.00000000;0.00000000;133,777;137,058;-55,715;173,757;2,881.35500000
132.00000000;0.00000000;0.00000000;133,777;137,058;-55,715;173,761;2,903.76900000
133.00000000;0.00000000;0.00000000;133,781;137,062;-55,717;173,763;2,925.77300000
134.00000000;0.00000000;0.00000000;133,786;137,067;-55,719;173,764;2,948.19500000
135.00000000;0.00000000;0.00000000;133,789;137,071;-55,721;173,764;2,971.46100000
136.00000000;0.00000000;0.00000000;133,794;137,076;-55,723;173,766;2,993.68400000
137.00000000;0.00000000;0.00000000;133,798;137,080;-55,724;173,768;3,015.25000000
138.00000000;0.00000000;0.00000000;133,803;137,085;-55,725;173,773;3,038.20900000
139.00000000;0.00000000;0.00000000;133,807;137,089;-55,722;173,776;3,059.74400000
140.00000000;0.00000000;0.00000000;133,811;137,092;-55,718;173,777;3,082.75400000
141.00000000;0.00000000;0.00000000;133,813;137,094;-55,715;173,778;3,105.07600000
142.00000000;0.00000000;0.00000000;133,816;137,097;-55,714;173,780;3,126.50000000
143.00000000;0.00000000;0.00000000;133,818;137,101;-55,712;173,782;3,148.56700000
144.00000000;0.00000000;0.00000000;133,821;137,105;-55,711;173,784;3,172.05100000
145.00000000;0.00000000;0.00000000;133,825;137,108;-55,711;173,786;3,193.79400000
146.00000000;0.00000000;0.00000000;133,827;137,111;-55,711;173,788;3,216.23600000
147.00000000;0.00000000;0.00000000;133,830;137,114;-55,711;173,789;3,238.78400000
148.00000000;0.00000000;0.00000000;133,831;137,115;-55,710;173,789;3,261.48500000
149.00000000;0.00000000;0.00000000;133,832;137,115;-55,708;173,790;3,282.65600000
150.00000000;0.00000000;0.00000000;133,832;137,115;-55,707;173,790;3,305.14800000
151.00000000;0.00000000;0.00000000;133,829;137,112;-55,707;173,786;3,327.07600000
152.00000000;0.00000000;0.00000000;133,826;137,109;-55,707;173,782;3,349.51000000
153.00000000;0.00000000;0.00000000;133,819;137,102;-55,707;173,778;3,371.99200000
154.00000000;0.00000000;0.00000000;133,810;137,094;-55,707;173,774;3,393.45600000
155.00000000;0.00000000;0.00000000;133,808;137,082;-55,704;173,772;3,415.02400000
156.00000000;0.00000000;0.00000000;133,796;137,068;-55,703;173,774;3,437.82700000
157.00000000;0.00000000;0.00000000;133,781;137,053;-55,703;173,779;3,459.60500000
158.00000000;0.00000000;0.00000000;133,765;137,038;-55,705;173,783;3,481.42300000
159.00000000;0.00000000;0.00000000;133,749;137,023;-55,706;173,786;3,504.43900000
160.00000000;0.00000000;0.00000000;133,732;137,007;-55,703;173,788;3,526.74300000
161.00000000;0.00000000;0.00000000;133,715;136,992;-55,698;173,790;3,549.17400000
162.00000000;0.00000000;0.00000000;133,699;136,977;-55,695;173,793;3,572.15200000
163.00000000;0.00000000;0.00000000;133,683;136,961;-55,695;173,799;3,595.37800000
164.00000000;0.00000000;0.00000000;133,668;136,947;-55,695;173,802;3,621.13500000
165.00000000;0.00000000;0.00000000;133,655;136,935;-55,694;173,803;3,644.12000000
166.00000000;0.00000000;0.00000000;133,643;136,922;-55,693;173,803;3,665.72600000
167.00000000;0.00000000;0.00000000;133,629;136,909;-55,691;173,799;3,690.23100000
168.00000000;0.00000000;0.00000000;133,618;136,899;-55,689;173,795;3,712.04000000
169.00000000;0.00000000;0.00000000;133,608;136,891;-55,686;173,793;3,732.92600000
170.00000000;0.00000000;0.00000000;133,598;136,882;-55,683;173,791;3,755.20900000
171.00000000;0.00000000;0.00000000;133,589;136,873;-55,680;173,791;3,776.82500000
172.00000000;0.00000000;0.00000000;133,580;136,865;-55,675;173,791;3,798.49400000
173.00000000;0.00000000;0.00000000;133,570;136,858;-55,668;173,791;3,821.43800000
174.00000000;0.00000000;0.00000000;133,561;136,849;-55,662;173,793;3,843.79000000
175.00000000;0.00000000;0.00000000;133,552;136,841;-55,657;173,794;3,866.28800000
176.00000000;0.00000000;0.00000000;133,548;136,834;-55,658;173,796;3,888.90300000
177.00000000;0.00000000;0.00000000;133,546;136,827;-55,655;173,798;3,910.49500000
178.00000000;0.00000000;0.00000000;133,536;136,818;-55,652;173,800;3,932.23600000
179.00000000;0.00000000;0.00000000;133,526;136,808;-55,648;173,801;3,956.44900000
180.00000000;0.00000000;0.00000000;133,516;136,800;-55,641;173,801;3,978.09000000
181.00000000;0.00000000;0.00000000;133,507;136,791;-55,637;173,801;4,000.90900000
182.00000000;0.00000000;0.00000000;133,497;136,784;-55,631;173,803;4,023.01300000
183.00000000;0.00000000;0.00000000;133,489;136,777;-55,627;173,808;4,045.00200000
184.00000000;0.00000000;0.00000000;133,482;136,772;-55,623;173,811;4,067.27200000
185.00000000;0.00000000;0.00000000;133,478;136,767;-55,620;173,814;4,089.64000000
186.00000000;0.00000000;0.00000000;133,473;136,763;-55,618;173,815;4,111.95600000
187.00000000;0.00000000;0.00000000;133,468;136,760;-55,617;173,816;4,132.77300000
188.00000000;0.00000000;0.00000000;133,464;136,755;-55,617;173,817;4,156.68500000
189.00000000;0.00000000;0.00000000;133,459;136,750;-55,617;173,817;4,182.50200000
190.00000000;0.00000000;0.00000000;133,454;136,745;-55,620;173,814;4,206.92000000
191.00000000;0.00000000;0.00000000;133,448;136,740;-55,621;173,812;4,229.02000000
192.00000000;0.00000000;0.00000000;133,443;136,736;-55,621;173,812;4,251.04400000
193.00000000;0.00000000;0.00000000;133,439;136,732;-55,621;173,812;4,273.54300000
194.00000000;0.00000000;0.00000000;133,435;136,728;-55,621;173,814;4,295.37500000
195.00000000;0.00000000;0.00000000;133,432;136,725;-55,621;173,814;4,316.63600000
196.00000000;0.00000000;0.00000000;133,429;136,722;-55,621;173,814;4,339.52500000
197.00000000;0.00000000;0.00000000;133,426;136,720;-55,619;173,814;4,360.72200000
198.00000000;0.00000000;0.00000000;133,425;136,718;-55,617;173,814;4,382.07800000
199.00000000;0.00000000;0.00000000;133,423;136,718;-55,615;173,814;4,404.23800000
200.00000000;0.00000000;0.00000000;133,423;136,718;-55,615;173,810;4,425.32700000
201.00000000;0.00000000;0.00000000;133,423;136,718;-55,615;173,806;4,445.96300000
202.00000000;0.00000000;0.00000000;133,423;136,717;-55,615;173,801;4,472.33800000
203.00000000;0.00000000;0.00000000;133,422;136,717;-55,613;173,800;4,493.30700000
204.00000000;0.00000000;0.00000000;133,421;136,717;-55,608;173,800;4,514.42600000
205.00000000;0.00000000;0.00000000;133,419;136,715;-55,604;173,800;4,535.34600000
206.00000000;0.00000000;0.00000000;133,417;136,713;-55,599;173,800;4,556.32200000
207.00000000;0.00000000;0.00000000;133,416;136,712;-55,595;173,800;4,577.92600000
208.00000000;0.00000000;0.00000000;133,413;136,711;-55,590;173,799;4,599.06100000
209.00000000;0.00000000;0.00000000;133,413;136,710;-55,589;173,799;4,621.20600000
210.00000000;0.00000000;0.00000000;133,413;136,710;-55,589;173,801;4,642.43800000
211.00000000;0.00000000;0.00000000;133,416;136,713;-55,591;173,802;4,664.04900000
212.00000000;0.00000000;0.00000000;133,419;136,717;-55,593;173,806;4,686.39200000
213.00000000;0.00000000;0.00000000;133,423;136,722;-55,593;173,810;4,707.42100000
214.00000000;0.00000000;0.00000000;133,430;136,728;-55,593;173,813;4,728.46700000
215.00000000;0.00000000;0.00000000;133,438;136,733;-55,594;173,814;4,750.78100000
216.00000000;0.00000000;0.00000000;133,448;136,742;-55,597;173,810;4,773.32000000
217.00000000;0.00000000;0.00000000;133,458;136,752;-55,600;173,806;4,795.24800000
218.00000000;0.00000000;0.00000000;133,469;136,764;-55,604;173,803;4,816.99500000
219.00000000;0.00000000;0.00000000;133,483;136,778;-55,604;173,803;4,840.01900000
220.00000000;0.00000000;0.00000000;133,499;136,792;-55,604;173,810;4,862.12800000
221.00000000;0.00000000;0.00000000;133,515;136,807;-55,601;173,816;4,883.87000000
222.00000000;0.00000000;0.00000000;133,535;136,826;-55,595;173,822;4,906.71200000
223.00000000;0.00000000;0.00000000;133,554;136,844;-55,591;173,826;4,928.27000000
224.00000000;0.00000000;0.00000000;133,574;136,866;-55,585;173,831;4,950.46700000
225.00000000;0.00000000;0.00000000;133,594;136,890;-55,578;173,836;4,973.47600000
226.00000000;0.00000000;0.00000000;133,615;136,911;-55,571;173,842;4,995.15500000
227.00000000;0.00000000;0.00000000;133,636;136,933;-55,564;173,850;5,016.85400000
228.00000000;0.00000000;0.00000000;133,657;136,957;-55,555;173,859;5,039.54100000
229.00000000;0.00000000;0.00000000;133,676;136,977;-55,547;173,866;5,061.19600000
230.00000000;0.00000000;0.00000000;133,698;137,001;-55,538;173,874;5,082.71600000
231.00000000;0.00000000;0.00000000;133,717;137,023;-55,530;173,882;5,105.59600000
232.00000000;0.00000000;0.00000000;133,738;137,046;-55,519;173,890;5,127.53400000
233.00000000;0.00000000;0.00000000;133,759;137,069;-55,510;173,898;5,149.90000000
234.00000000;0.00000000;0.00000000;133,780;137,092;-55,500;173,907;5,173.35300000
235.00000000;0.00000000;0.00000000;133,798;137,110;-55,489;173,912;5,195.48100000
236.00000000;0.00000000;0.00000000;133,819;137,131;-55,477;173,917;5,217.40500000
237.00000000;0.00000000;0.00000000;133,837;137,150;-55,466;173,923;5,240.70000000
238.00000000;0.00000000;0.00000000;133,852;137,165;-55,461;173,924;5,262.57100000
239.00000000;0.00000000;0.00000000;133,869;137,179;-55,462;173,924;5,284.32100000
240.00000000;0.00000000;0.00000000;133,886;137,195;-55,470;173,919;5,307.35000000
241.00000000;0.00000000;0.00000000;133,901;137,207;-55,483;173,915;5,329.55000000
242.00000000;0.00000000;0.00000000;133,914;137,218;-55,500;173,912;5,351.29300000
243.00000000;0.00000000;0.00000000;133,927;137,232;-55,515;173,912;5,374.18500000
244.00000000;0.00000000;0.00000000;133,943;137,243;-55,530;173,911;5,396.37300000
245.00000000;0.00000000;0.00000000;133,954;137,255;-55,536;173,910;5,418.59300000
246.00000000;0.00000000;0.00000000;133,966;137,267;-55,537;173,910;5,440.87300000
247.00000000;0.00000000;0.00000000;133,978;137,275;-55,543;173,914;5,463.02100000
248.00000000;0.00000000;0.00000000;133,992;137,285;-55,553;173,920;5,485.13900000
249.00000000;0.00000000;0.00000000;134,004;137,303;-55,560;173,928;5,507.83800000
250.00000000;0.00000000;0.00000000;134,016;137,321;-55,557;173,937;5,529.83800000
251.00000000;0.00000000;0.00000000;134,036;137,343;-55,556;173,947;5,551.92100000
252.00000000;0.00000000;0.00000000;134,055;137,358;-55,546;173,957;5,574.22800000
253.00000000;0.00000000;0.00000000;134,071;137,377;-55,533;173,970;5,596.32700000
254.00000000;0.00000000;0.00000000;134,089;137,393;-55,519;173,987;5,618.21300000
255.00000000;0.00000000;0.00000000;134,104;137,410;-55,507;174,003;5,640.63300000
256.00000000;0.00000000;0.00000000;134,122;137,430;-55,496;174,021;5,662.43400000
257.00000000;0.00000000;0.00000000;134,135;137,447;-55,484;174,032;5,685.14500000
258.00000000;0.00000000;0.00000000;134,150;137,464;-55,476;174,047;5,707.47400000
259.00000000;0.00000000;0.00000000;134,162;137,480;-55,469;174,062;5,729.33700000
260.00000000;0.00000000;0.00000000;134,177;137,497;-55,458;174,080;5,751.03800000
261.00000000;0.00000000;0.00000000;134,188;137,513;-55,440;174,097;5,774.02400000
262.00000000;0.00000000;0.00000000;134,199;137,524;-55,423;174,111;5,796.07400000
263.00000000;0.00000000;0.00000000;134,210;137,536;-55,404;174,122;5,818.47700000
264.00000000;0.00000000;0.00000000;134,219;137,545;-55,387;174,126;5,841.27500000
265.00000000;0.00000000;0.00000000;134,226;137,552;-55,374;174,127;5,862.89000000
266.00000000;0.00000000;0.00000000;134,233;137,560;-55,364;174,131;5,885.01600000
267.00000000;0.00000000;0.00000000;134,238;137,568;-55,355;174,134;5,907.46700000
268.00000000;0.00000000;0.00000000;134,244;137,574;-55,346;174,137;5,929.71600000
269.00000000;0.00000000;0.00000000;134,247;137,578;-55,336;174,141;5,951.84200000
270.00000000;0.00000000;0.00000000;134,250;137,581;-55,327;174,146;5,974.25100000
271.00000000;0.00000000;0.00000000;134,251;137,583;-55,319;174,151;5,995.60600000
272.00000000;0.00000000;0.00000000;134,254;137,584;-55,315;174,154;6,016.79800000
273.00000000;0.00000000;0.00000000;134,255;137,585;-55,310;174,157;6,038.77000000
274.00000000;0.00000000;0.00000000;134,253;137,585;-55,303;174,160;6,059.29000000
275.00000000;0.00000000;0.00000000;134,251;137,585;-55,296;174,164;6,079.95800000
276.00000000;0.00000000;0.00000000;134,249;137,583;-55,291;174,168;6,101.34700000
277.00000000;0.00000000;0.00000000;134,247;137,581;-55,285;174,172;6,123.14900000
278.00000000;0.00000000;0.00000000;134,244;137,579;-55,282;174,175;6,143.97300000
279.00000000;0.00000000;0.00000000;134,240;137,577;-55,276;174,177;6,165.34200000
280.00000000;0.00000000;0.00000000;134,237;137,573;-55,279;174,178;6,187.21700000
281.00000000;0.00000000;0.00000000;134,234;137,568;-55,280;174,178;6,208.50700000
282.00000000;0.00000000;0.00000000;134,231;137,565;-55,282;174,178;6,229.67900000
283.00000000;0.00000000;0.00000000;134,227;137,562;-55,287;174,178;6,251.32900000
284.00000000;0.00000000;0.00000000;134,224;137,558;-55,290;174,178;6,275.03000000
285.00000000;0.00000000;0.00000000;134,222;137,555;-55,293;174,178;6,298.72600000
286.00000000;0.00000000;0.00000000;134,221;137,553;-55,299;174,180;6,320.44300000
287.00000000;0.00000000;0.00000000;134,224;137,553;-55,306;174,182;6,341.62400000
288.00000000;0.00000000;0.00000000;134,227;137,559;-55,312;174,186;6,363.27100000
289.00000000;0.00000000;0.00000000;134,233;137,564;-55,317;174,192;6,385.08300000
290.00000000;0.00000000;0.00000000;134,239;137,571;-55,318;174,199;6,408.92900000
291.00000000;0.00000000;0.00000000;134,244;137,577;-55,312;174,208;6,429.92000000
292.00000000;0.00000000;0.00000000;134,251;137,582;-55,305;174,217;6,451.51400000
293.00000000;0.00000000;0.00000000;134,260;137,590;-55,296;174,227;6,474.29900000
294.00000000;0.00000000;0.00000000;134,269;137,601;-55,285;174,232;6,495.98300000
295.00000000;0.00000000;0.00000000;134,276;137,610;-55,277;174,234;6,517.78700000
296.00000000;0.00000000;0.00000000;134,284;137,620;-55,268;174,236;6,540.48100000
297.00000000;0.00000000;0.00000000;134,292;137,629;-55,261;174,241;6,562.46400000
298.00000000;0.00000000;0.00000000;134,301;137,640;-55,252;174,247;6,584.51700000
299.00000000;0.00000000;0.00000000;134,310;137,650;-55,240;174,252;6,607.50900000
300.00000000;0.00000000;0.00000000;134,317;137,658;-55,230;174,260;6,629.66400000
301.00000000;0.00000000;0.00000000;134,324;137,665;-55,218;174,270;6,651.59700000
302.00000000;0.00000000;0.00000000;134,331;137,673;-55,207;174,278;6,675.29600000
303.00000000;0.00000000;0.00000000;134,337;137,679;-55,196;174,281;6,697.87200000
304.00000000;0.00000000;0.00000000;134,341;137,683;-55,186;174,281;6,720.73800000
305.00000000;0.00000000;0.00000000;134,343;137,687;-55,178;174,279;6,745.26800000
306.00000000;0.00000000;0.00000000;134,344;137,689;-55,170;174,277;6,766.82600000
307.00000000;0.00000000;0.00000000;134,345;137,690;-55,162;174,277;6,790.18600000
308.00000000;0.00000000;0.00000000;134,345;137,690;-55,155;174,279;6,811.85700000
309.00000000;0.00000000;0.00000000;134,343;137,690;-55,148;174,284;6,834.03500000
310.00000000;0.00000000;0.00000000;134,341;137,690;-55,143;174,291;6,856.60400000
311.00000000;0.00000000;0.00000000;134,339;137,690;-55,136;174,300;6,878.79500000
312.00000000;0.00000000;0.00000000;134,335;137,688;-55,127;174,309;6,900.94400000
313.00000000;0.00000000;0.00000000;134,331;137,686;-55,117;174,321;6,924.77400000
314.00000000;0.00000000;0.00000000;134,329;137,684;-55,108;174,336;6,946.38700000
315.00000000;0.00000000;0.00000000;134,326;137,682;-55,101;174,348;6,968.34600000
316.00000000;0.00000000;0.00000000;134,326;137,681;-55,095;174,359;6,990.81000000
317.00000000;0.00000000;0.00000000;134,325;137,681;-55,086;174,367;7,012.41000000
318.00000000;0.00000000;0.00000000;134,323;137,680;-55,080;174,375;7,033.96400000
319.00000000;0.00000000;0.00000000;134,320;137,680;-55,072;174,385;7,057.16100000
320.00000000;0.00000000;0.00000000;134,320;137,680;-55,066;174,393;7,078.73000000
321.00000000;0.00000000;0.00000000;134,323;137,682;-55,066;174,397;7,099.62900000
322.00000000;0.00000000;0.00000000;134,323;137,683;-55,061;174,399;7,121.04700000
323.00000000;0.00000000;0.00000000;134,323;137,683;-55,055;174,402;7,141.94300000
324.00000000;0.00000000;0.00000000;134,321;137,683;-55,049;174,403;7,163.48400000
