counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
42.00000000;0.00000000;0.00000000;67,527;66,922;27,342;-80,354;911.22200000
43.00000000;0.00000000;0.00000000;67,527;66,921;27,341;-80,357;931.93300000
44.00000000;0.00000000;0.00000000;67,525;66,920;27,340;-80,360;952.75900000
45.00000000;0.00000000;0.00000000;67,525;66,920;27,338;-80,361;974.21500000
46.00000000;0.00000000;0.00000000;67,524;66,918;27,337;-80,363;995.60300000
47.00000000;0.00000000;0.00000000;67,522;66,918;27,336;-80,364;1,016.86800000
48.00000000;0.00000000;0.00000000;67,519;66,913;27,336;-80,365;1,039.79300000
49.00000000;0.00000000;0.00000000;67,516;66,911;27,339;-80,366;1,060.75900000
50.00000000;0.00000000;0.00000000;67,513;66,907;27,340;-80,367;1,081.90200000
51.00000000;0.00000000;0.00000000;67,509;66,903;27,340;-80,367;1,102.97200000
52.00000000;0.00000000;0.00000000;67,506;66,899;27,340;-80,370;1,123.82400000
53.00000000;0.00000000;0.00000000;67,503;66,895;27,340;-80,374;1,144.82700000
54.00000000;0.00000000;0.00000000;67,497;66,892;27,340;-80,379;1,165.93100000
55.00000000;0.00000000;0.00000000;67,492;66,885;27,341;-80,382;1,188.07700000
56.00000000;0.00000000;0.00000000;67,486;66,880;27,343;-80,384;1,208.02000000
57.00000000;0.00000000;0.00000000;67,480;66,875;27,344;-80,385;1,228.87500000
58.00000000;0.00000000;0.00000000;67,473;66,867;27,344;-80,386;1,249.76500000
59.00000000;0.00000000;0.00000000;67,466;66,860;27,344;-80,386;1,271.59000000
60.00000000;0.00000000;0.00000000;67,460;66,854;27,342;-80,386;1,291.66400000
61.00000000;0.00000000;0.00000000;67,454;66,848;27,339;-80,383;1,312.29900000
62.00000000;0.00000000;0.00000000;67,447;66,842;27,337;-80,382;1,333.23200000
63.00000000;0.00000000;0.00000000;67,441;66,835;27,338;-80,384;1,355.38900000
64.00000000;0.00000000;0.00000000;67,434;66,828;27,340;-80,389;1,376.70600000
65.00000000;0.00000000;0.00000000;67,427;66,822;27,342;-80,392;1,396.89600000
66.00000000;0.00000000;0.00000000;67,419;66,815;27,344;-80,394;1,417.70500000
67.00000000;0.00000000;0.00000000;67,412;66,811;27,346;-80,395;1,439.69800000
68.00000000;0.00000000;0.00000000;67,405;66,803;27,347;-80,395;1,461.20300000
69.00000000;0.00000000;0.00000000;67,398;66,794;27,347;-80,397;1,482.76700000
70.00000000;0.00000000;0.00000000;67,390;66,787;27,347;-80,398;1,505.14200000
71.00000000;0.00000000;0.00000000;67,383;66,780;27,347;-80,399;1,525.99700000
72.00000000;0.00000000;0.00000000;67,376;66,774;27,349;-80,400;1,546.31600000
73.00000000;0.00000000;0.00000000;67,370;66,770;27,352;-80,402;1,567.69900000
74.00000000;0.00000000;0.00000000;67,365;66,765;27,354;-80,404;1,590.08800000
75.00000000;0.00000000;0.00000000;67,360;66,760;27,358;-80,408;1,611.45500000
76.00000000;0.00000000;0.00000000;67,357;66,756;27,358;-80,412;1,632.92000000
77.00000000;0.00000000;0.00000000;67,353;66,754;27,358;-80,417;1,655.40400000
78.00000000;0.00000000;0.00000000;67,350;66,751;27,358;-80,419;1,676.35200000
79.00000000;0.00000000;0.00000000;67,346;66,747;27,358;-80,421;1,696.56300000
80.00000000;0.00000000;0.00000000;67,342;66,744;27,363;-80,422;1,717.50500000
81.00000000;0.00000000;0.00000000;67,338;66,740;27,368;-80,423;1,739.24100000
82.00000000;0.00000000;0.00000000;67,332;66,735;27,374;-80,423;1,760.32800000
83.00000000;0.00000000;0.00000000;67,329;66,732;27,377;-80,424;1,781.12900000
84.00000000;0.00000000;0.00000000;67,325;66,729;27,381;-80,427;1,801.16400000
85.00000000;0.00000000;0.00000000;67,322;66,727;27,385;-80,432;1,823.30800000
86.00000000;0.00000000;0.00000000;67,319;66,726;27,392;-80,437;1,844.59500000
87.00000000;0.00000000;0.00000000;67,315;66,724;27,399;-80,441;1,865.61300000
88.00000000;0.00000000;0.00000000;67,313;66,721;27,403;-80,446;1,886.24400000
89.00000000;0.00000000;0.00000000;67,310;66,719;27,408;-80,449;1,907.21600000
90.00000000;0.00000000;0.00000000;67,307;66,718;27,412;-80,450;1,928.93100000
91.00000000;0.00000000;0.00000000;67,306;66,715;27,416;-80,451;1,950.72700000
92.00000000;0.00000000;0.00000000;67,303;66,714;27,421;-80,451;1,972.66600000
93.00000000;0.00000000;0.00000000;67,302;66,712;27,426;-80,452;1,994.52600000
94.00000000;0.00000000;0.00000000;67,302;66,712;27,429;-80,456;2,015.56200000
95.00000000;0.00000000;0.00000000;67,301;66,712;27,433;-80,459;2,035.69400000
96.00000000;0.00000000;0.00000000;67,301;66,712;27,437;-80,464;2,057.60700000
97.00000000;0.00000000;0.00000000;67,301;66,714;27,442;-80,466;2,078.49600000
98.00000000;0.00000000;0.00000000;67,303;66,715;27,446;-80,466;2,099.86200000
99.00000000;0.00000000;0.00000000;67,305;66,719;27,451;-80,466;2,122.56600000
100.00000000;0.00000000;0.00000000;67,307;66,721;27,455;-80,466;2,144.20600000
101.00000000;0.00000000;0.00000000;67,310;66,723;27,457;-80,464;2,165.26400000
102.00000000;0.00000000;0.00000000;67,312;66,728;27,460;-80,464;2,185.74500000
103.00000000;0.00000000;0.00000000;67,315;66,731;27,464;-80,464;2,207.76000000
104.00000000;0.00000000;0.00000000;67,318;66,734;27,466;-80,466;2,229.53600000
105.00000000;0.00000000;0.00000000;67,321;66,736;27,468;-80,466;2,250.97200000
106.00000000;0.00000000;0.00000000;67,324;66,739;27,469;-80,468;2,273.36100000
107.00000000;0.00000000;0.00000000;67,327;66,743;27,470;-80,470;2,294.90200000
108.00000000;0.00000000;0.00000000;67,330;66,747;27,474;-80,472;2,316.11200000
109.00000000;0.00000000;0.00000000;67,333;66,750;27,479;-80,473;2,337.01000000
110.00000000;0.00000000;0.00000000;67,335;66,753;27,485;-80,474;2,357.91900000
111.00000000;0.00000000;0.00000000;67,340;66,756;27,491;-80,474;2,378.77700000
112.00000000;0.00000000;0.00000000;67,343;66,758;27,495;-80,474;2,399.78400000
113.00000000;0.00000000;0.00000000;67,345;66,761;27,499;-80,474;2,420.61700000
114.00000000;0.00000000;0.00000000;67,347;66,763;27,501;-80,475;2,441.64200000
115.00000000;0.00000000;0.00000000;67,349;66,766;27,504;-80,476;2,462.81200000
116.00000000;0.00000000;0.00000000;67,351;66,767;27,505;-80,476;2,487.04400000
117.00000000;0.00000000;0.00000000;67,351;66,769;27,508;-80,476;2,508.35500000
118.00000000;0.00000000;0.00000000;67,351;66,769;27,512;-80,476;2,529.59100000
119.00000000;0.00000000;0.00000000;67,351;66,769;27,514;-80,478;2,550.81200000
120.00000000;0.00000000;0.00000000;67,349;66,769;27,519;-80,481;2,573.04500000
121.00000000;0.00000000;0.00000000;67,346;66,766;27,522;-80,481;2,594.54200000
122.00000000;0.00000000;0.00000000;67,343;66,763;27,524;-80,481;2,619.40100000
123.00000000;0.00000000;0.00000000;67,340;66,760;27,524;-80,481;2,641.62500000
124.00000000;0.00000000;0.00000000;67,337;66,757;27,524;-80,481;2,662.88300000
125.00000000;0.00000000;0.00000000;67,335;66,756;27,526;-80,481;2,684.03400000
126.00000000;0.00000000;0.00000000;67,333;66,754;27,529;-80,481;2,706.28600000
127.00000000;0.00000000;0.00000000;67,331;66,752;27,533;-80,481;2,728.17900000
128.00000000;0.00000000;0.00000000;67,329;66,750;27,535;-80,481;2,748.10100000
129.00000000;0.00000000;0.00000000;67,327;66,749;27,539;-80,482;2,768.81700000
130.00000000;0.00000000;0.00000000;67,325;66,747;27,541;-80,484;2,790.84000000
131.00000000;0.00000000;0.00000000;67,323;66,746;27,545;-80,486;2,812.01000000
132.00000000;0.00000000;0.00000000;67,323;66,745;27,546;-80,486;2,832.51800000
133.00000000;0.00000000;0.00000000;67,321;66,745;27,548;-80,487;2,853.29900000
134.00000000;0.00000000;0.00000000;67,321;66,744;27,551;-80,487;2,876.08200000
135.00000000;0.00000000;0.00000000;67,321;66,744;27,553;-80,489;2,897.29200000
136.00000000;0.00000000;0.00000000;67,321;66,744;27,554;-80,490;2,918.59600000
137.00000000;0.00000000;0.00000000;67,320;66,743;27,557;-80,492;2,941.06800000
138.00000000;0.00000000;0.00000000;67,318;66,741;27,557;-80,493;2,962.56600000
139.00000000;0.00000000;0.00000000;67,317;66,738;27,557;-80,494;2,984.34500000
140.00000000;0.00000000;0.00000000;67,314;66,735;27,559;-80,494;3,007.03000000
141.00000000;0.00000000;0.00000000;67,311;66,731;27,560;-80,494;3,028.48000000
142.00000000;0.00000000;0.00000000;67,308;66,730;27,562;-80,496;3,049.86600000
143.00000000;0.00000000;0.00000000;67,306;66,727;27,563;-80,498;3,070.41100000
144.00000000;0.00000000;0.00000000;67,303;66,724;27,565;-80,500;3,092.36100000
145.00000000;0.00000000;0.00000000;67,299;66,722;27,567;-80,503;3,113.41100000
146.00000000;0.00000000;0.00000000;67,296;66,718;27,569;-80,505;3,134.45000000
147.00000000;0.00000000;0.00000000;67,291;66,714;27,570;-80,506;3,155.99700000
148.00000000;0.00000000;0.00000000;67,287;66,710;27,573;-80,508;3,176.07800000
149.00000000;0.00000000;0.00000000;67,283;66,705;27,574;-80,510;3,196.98900000
150.00000000;0.00000000;0.00000000;67,278;66,700;27,576;-80,511;3,218.21400000
151.00000000;0.00000000;0.00000000;67,272;66,693;27,577;-80,512;3,240.56200000
152.00000000;0.00000000;0.00000000;67,274;66,689;27,578;-80,513;3,261.20400000
153.00000000;0.00000000;0.00000000;67,271;66,684;27,576;-80,514;3,281.38200000
154.00000000;0.00000000;0.00000000;67,265;66,678;27,576;-80,516;3,302.26700000
155.00000000;0.00000000;0.00000000;67,260;66,672;27,579;-80,518;3,324.80400000
156.00000000;0.00000000;0.00000000;67,255;66,667;27,582;-80,521;3,346.20600000
157.00000000;0.00000000;0.00000000;67,248;66,659;27,585;-80,524;3,367.84700000
158.00000000;0.00000000;0.00000000;67,238;66,654;27,588;-80,526;3,389.47900000
159.00000000;0.00000000;0.00000000;67,230;66,646;27,592;-80,530;3,409.69600000
160.00000000;0.00000000;0.00000000;67,222;66,638;27,595;-80,532;3,431.12500000
161.00000000;0.00000000;0.00000000;67,215;66,630;27,597;-80,533;3,452.64800000
162.00000000;0.00000000;0.00000000;67,208;66,622;27,598;-80,536;3,474.86200000
163.00000000;0.00000000;0.00000000;67,199;66,615;27,600;-80,538;3,496.02400000
164.00000000;0.00000000;0.00000000;67,192;66,608;27,602;-80,540;3,516.97700000
165.00000000;0.00000000;0.00000000;67,188;66,601;27,603;-80,542;3,537.17800000
166.00000000;0.00000000;0.00000000;67,178;66,593;27,604;-80,543;3,559.50700000
167.00000000;0.00000000;0.00000000;67,169;66,586;27,605;-80,544;3,580.14400000
168.00000000;0.00000000;0.00000000;67,161;66,579;27,606;-80,547;3,601.28400000
169.00000000;0.00000000;0.00000000;67,155;66,573;27,609;-80,549;3,622.20200000
170.00000000;0.00000000;0.00000000;67,146;66,567;27,613;-80,551;3,643.13000000
171.00000000;0.00000000;0.00000000;67,139;66,560;27,616;-80,555;3,664.10500000
172.00000000;0.00000000;0.00000000;67,132;66,552;27,618;-80,560;3,685.11300000
173.00000000;0.00000000;0.00000000;67,122;66,543;27,621;-80,562;3,707.36300000
174.00000000;0.00000000;0.00000000;67,113;66,532;27,622;-80,563;3,728.24800000
175.00000000;0.00000000;0.00000000;67,106;66,525;27,622;-80,566;3,748.77400000
176.00000000;0.00000000;0.00000000;67,097;66,518;27,620;-80,568;3,769.93800000
177.00000000;0.00000000;0.00000000;67,087;66,509;27,620;-80,570;3,792.38500000
178.00000000;0.00000000;0.00000000;67,079;66,500;27,622;-80,573;3,813.62700000
179.00000000;0.00000000;0.00000000;67,070;66,490;27,625;-80,575;3,835.04700000
180.00000000;0.00000000;0.00000000;67,063;66,483;27,628;-80,577;3,857.25300000
181.00000000;0.00000000;0.00000000;67,055;66,474;27,631;-80,580;3,878.28500000
182.00000000;0.00000000;0.00000000;67,046;66,467;27,634;-80,583;3,898.96900000
183.00000000;0.00000000;0.00000000;67,037;66,458;27,638;-80,587;3,920.71600000
184.00000000;0.00000000;0.00000000;67,029;66,450;27,640;-80,590;3,942.75500000
185.00000000;0.00000000;0.00000000;67,019;66,440;27,643;-80,596;3,963.48800000
186.00000000;0.00000000;0.00000000;67,009;66,429;27,645;-80,601;3,984.47300000
187.00000000;0.00000000;0.00000000;67,000;66,416;27,643;-80,608;4,005.22200000
188.00000000;0.00000000;0.00000000;66,985;66,402;27,643;-80,613;4,031.20500000
189.00000000;0.00000000;0.00000000;66,974;66,391;27,642;-80,615;4,052.14400000
190.00000000;0.00000000;0.00000000;66,963;66,379;27,642;-80,616;4,074.13900000
191.00000000;0.00000000;0.00000000;66,949;66,371;27,645;-80,617;4,094.54400000
192.00000000;0.00000000;0.00000000;66,938;66,367;27,649;-80,614;4,115.26000000
193.00000000;0.00000000;0.00000000;66,924;66,354;27,652;-80,616;4,136.53600000
194.00000000;0.00000000;0.00000000;66,910;66,340;27,655;-80,620;4,158.52900000
195.00000000;0.00000000;0.00000000;66,897;66,328;27,656;-80,623;4,179.98200000
196.00000000;0.00000000;0.00000000;66,883;66,316;27,657;-80,628;4,201.26400000
197.00000000;0.00000000;0.00000000;66,869;66,308;27,658;-80,630;4,222.00700000
198.00000000;0.00000000;0.00000000;66,858;66,300;27,661;-80,628;4,243.15600000
199.00000000;0.00000000;0.00000000;66,847;66,286;27,664;-80,633;4,264.08900000
200.00000000;0.00000000;0.00000000;66,835;66,272;27,664;-80,635;4,285.25100000
201.00000000;0.00000000;0.00000000;66,826;66,258;27,661;-80,636;4,307.37900000
202.00000000;0.00000000;0.00000000;66,814;66,243;27,661;-80,637;4,327.56800000
203.00000000;0.00000000;0.00000000;66,800;66,230;27,661;-80,638;4,348.96400000
204.00000000;0.00000000;0.00000000;66,789;66,219;27,660;-80,638;4,370.57000000
205.00000000;0.00000000;0.00000000;66,775;66,205;27,660;-80,638;4,395.17800000
206.00000000;0.00000000;0.00000000;66,764;66,196;27,660;-80,636;4,416.47800000
207.00000000;0.00000000;0.00000000;66,755;66,185;27,660;-80,635;4,437.74000000
208.00000000;0.00000000;0.00000000;66,748;66,177;27,660;-80,635;4,460.38600000
209.00000000;0.00000000;0.00000000;66,743;66,171;27,660;-80,637;4,481.67200000
210.00000000;0.00000000;0.00000000;66,737;66,169;27,660;-80,638;4,503.30600000
211.00000000;0.00000000;0.00000000;66,735;66,166;27,660;-80,640;4,525.83000000
212.00000000;0.00000000;0.00000000;66,734;66,166;27,660;-80,641;4,547.04900000
213.00000000;0.00000000;0.00000000;66,734;66,165;27,660;-80,641;4,568.11000000
214.00000000;0.00000000;0.00000000;66,734;66,165;27,660;-80,641;4,588.24700000
215.00000000;0.00000000;0.00000000;66,738;66,169;27,662;-80,641;4,609.85700000
216.00000000;0.00000000;0.00000000;66,741;66,171;27,662;-80,642;4,630.85900000
217.00000000;0.00000000;0.00000000;66,745;66,176;27,662;-80,642;4,651.81100000
218.00000000;0.00000000;0.00000000;66,749;66,180;27,662;-80,642;4,672.81100000
219.00000000;0.00000000;0.00000000;66,752;66,185;27,662;-80,643;4,694.39100000
220.00000000;0.00000000;0.00000000;66,758;66,189;27,663;-80,643;4,716.01800000
221.00000000;0.00000000;0.00000000;66,761;66,193;27,663;-80,643;4,737.89800000
222.00000000;0.00000000;0.00000000;66,766;66,197;27,663;-80,643;4,760.91400000
223.00000000;0.00000000;0.00000000;66,771;66,202;27,663;-80,643;4,784.31400000
224.00000000;0.00000000;0.00000000;66,774;66,206;27,663;-80,643;4,805.76800000
225.00000000;0.00000000;0.00000000;66,778;66,209;27,663;-80,643;4,827.11200000
226.00000000;0.00000000;0.00000000;66,781;66,214;27,663;-80,643;4,848.32100000
227.00000000;0.00000000;0.00000000;66,783;66,216;27,664;-80,643;4,869.60300000
228.00000000;0.00000000;0.00000000;66,786;66,219;27,665;-80,643;4,891.87200000
229.00000000;0.00000000;0.00000000;66,788;66,222;27,665;-80,644;4,912.63600000
230.00000000;0.00000000;0.00000000;66,789;66,223;27,666;-80,646;4,932.87100000
231.00000000;0.00000000;0.00000000;66,789;66,224;27,668;-80,648;4,954.48900000
232.00000000;0.00000000;0.00000000;66,789;66,224;27,671;-80,649;4,976.98800000
233.00000000;0.00000000;0.00000000;66,786;66,224;27,674;-80,649;4,998.42700000
234.00000000;0.00000000;0.00000000;66,782;66,219;27,678;-80,649;5,019.97200000
235.00000000;0.00000000;0.00000000;66,777;66,217;27,681;-80,649;5,042.40700000
236.00000000;0.00000000;0.00000000;66,773;66,215;27,683;-80,649;5,063.90900000
237.00000000;0.00000000;0.00000000;66,768;66,212;27,684;-80,652;5,085.26500000
238.00000000;0.00000000;0.00000000;66,763;66,205;27,687;-80,657;5,106.54300000
239.00000000;0.00000000;0.00000000;66,757;66,201;27,689;-80,660;5,129.36800000
240.00000000;0.00000000;0.00000000;66,750;66,196;27,691;-80,664;5,150.61900000
241.00000000;0.00000000;0.00000000;66,744;66,188;27,694;-80,668;5,171.63900000
242.00000000;0.00000000;0.00000000;66,735;66,180;27,697;-80,670;5,193.68300000
243.00000000;0.00000000;0.00000000;66,729;66,173;27,703;-80,670;5,214.77200000
244.00000000;0.00000000;0.00000000;66,719;66,166;27,707;-80,670;5,235.89600000
245.00000000;0.00000000;0.00000000;66,712;66,160;27,712;-80,670;5,256.74000000
246.00000000;0.00000000;0.00000000;66,704;66,152;27,718;-80,670;5,277.64700000
247.00000000;0.00000000;0.00000000;66,695;66,144;27,722;-80,672;5,299.76600000
248.00000000;0.00000000;0.00000000;66,686;66,136;27,726;-80,675;5,322.90700000
249.00000000;0.00000000;0.00000000;66,678;66,129;27,729;-80,678;5,344.90500000
250.00000000;0.00000000;0.00000000;66,672;66,123;27,729;-80,680;5,367.01500000
251.00000000;0.00000000;0.00000000;66,665;66,115;27,729;-80,682;5,388.88700000
252.00000000;0.00000000;0.00000000;66,660;66,108;27,727;-80,683;5,411.59500000
253.00000000;0.00000000;0.00000000;66,654;66,102;27,727;-80,683;5,434.00700000
254.00000000;0.00000000;0.00000000;66,650;66,096;27,725;-80,683;5,455.54400000
255.00000000;0.00000000;0.00000000;66,645;66,093;27,725;-80,683;5,477.66000000
256.00000000;0.00000000;0.00000000;66,641;66,088;27,725;-80,683;5,499.11900000
257.00000000;0.00000000;0.00000000;66,638;66,085;27,725;-80,683;5,520.44300000
258.00000000;0.00000000;0.00000000;66,635;66,082;27,725;-80,684;5,542.99300000
259.00000000;0.00000000;0.00000000;66,633;66,081;27,727;-80,685;5,564.05200000
260.00000000;0.00000000;0.00000000;66,631;66,079;27,729;-80,687;5,584.47300000
261.00000000;0.00000000;0.00000000;66,629;66,077;27,733;-80,687;5,605.48500000
262.00000000;0.00000000;0.00000000;66,627;66,076;27,737;-80,687;5,627.61900000
263.00000000;0.00000000;0.00000000;66,626;66,075;27,745;-80,689;5,648.66500000
264.00000000;0.00000000;0.00000000;66,625;66,074;27,752;-80,692;5,669.70800000
265.00000000;0.00000000;0.00000000;66,625;66,073;27,757;-80,697;5,690.50800000
266.00000000;0.00000000;0.00000000;66,624;66,072;27,761;-80,703;5,711.71000000
267.00000000;0.00000000;0.00000000;66,623;66,072;27,763;-80,708;5,732.83300000
268.00000000;0.00000000;0.00000000;66,622;66,071;27,766;-80,712;5,753.57900000
269.00000000;0.00000000;0.00000000;66,620;66,070;27,768;-80,714;5,775.62700000
270.00000000;0.00000000;0.00000000;66,620;66,070;27,771;-80,715;5,796.32900000
271.00000000;0.00000000;0.00000000;66,618;66,069;27,776;-80,716;5,817.34800000
272.00000000;0.00000000;0.00000000;66,616;66,068;27,781;-80,716;5,838.57300000
273.00000000;0.00000000;0.00000000;66,615;66,066;27,785;-80,716;5,860.65700000
274.00000000;0.00000000;0.00000000;66,614;66,065;27,788;-80,713;5,882.80500000
275.00000000;0.00000000;0.00000000;66,613;66,065;27,792;-80,713;5,904.20700000
276.00000000;0.00000000;0.00000000;66,613;66,065;27,794;-80,713;5,926.69000000
277.00000000;0.00000000;0.00000000;66,613;66,065;27,794;-80,715;5,948.16900000
278.00000000;0.00000000;0.00000000;66,615;66,068;27,794;-80,715;5,969.27700000
279.00000000;0.00000000;0.00000000;66,617;66,070;27,794;-80,715;5,989.54400000
280.00000000;0.00000000;0.00000000;66,620;66,073;27,792;-80,715;6,012.14500000
281.00000000;0.00000000;0.00000000;66,622;66,074;27,791;-80,715;6,033.07200000
282.00000000;0.00000000;0.00000000;66,625;66,078;27,793;-80,715;6,054.11600000
283.00000000;0.00000000;0.00000000;66,627;66,080;27,793;-80,715;6,076.31200000
284.00000000;0.00000000;0.00000000;66,630;66,083;27,793;-80,715;6,096.30500000
285.00000000;0.00000000;0.00000000;66,632;66,085;27,794;-80,715;6,117.10900000
286.00000000;0.00000000;0.00000000;66,634;66,088;27,794;-80,715;6,138.01200000
287.00000000;0.00000000;0.00000000;66,636;66,089;27,794;-80,715;6,160.94100000
288.00000000;0.00000000;0.00000000;66,638;66,093;27,794;-80,715;6,182.19500000
289.00000000;0.00000000;0.00000000;66,641;66,095;27,795;-80,715;6,205.69600000
290.00000000;0.00000000;0.00000000;66,643;66,097;27,798;-80,716;6,230.49800000
291.00000000;0.00000000;0.00000000;66,647;66,100;27,800;-80,717;6,253.26500000
292.00000000;0.00000000;0.00000000;66,650;66,103;27,803;-80,717;6,274.16100000
293.00000000;0.00000000;0.00000000;66,655;66,107;27,805;-80,717;6,295.50000000
294.00000000;0.00000000;0.00000000;66,660;66,112;27,808;-80,715;6,316.79900000
295.00000000;0.00000000;0.00000000;66,669;66,121;27,811;-80,714;6,338.09300000
296.00000000;0.00000000;0.00000000;66,676;66,130;27,814;-80,714;6,360.31500000
297.00000000;0.00000000;0.00000000;66,688;66,140;27,816;-80,717;6,381.52400000
298.00000000;0.00000000;0.00000000;66,697;66,152;27,818;-80,718;6,402.41800000
299.00000000;0.00000000;0.00000000;66,712;66,167;27,821;-80,718;6,428.43600000
300.00000000;0.00000000;0.00000000;66,727;66,180;27,825;-80,720;6,449.45800000
301.00000000;0.00000000;0.00000000;66,740;66,193;27,829;-80,721;6,470.88800000
302.00000000;0.00000000;0.00000000;66,755;66,212;27,834;-80,721;6,495.88300000
303.00000000;0.00000000;0.00000000;66,769;66,228;27,838;-80,722;6,516.90500000
304.00000000;0.00000000;0.00000000;66,785;66,245;27,841;-80,723;6,537.70100000
305.00000000;0.00000000;0.00000000;66,798;66,261;27,844;-80,721;6,559.35400000
306.00000000;0.00000000;0.00000000;66,813;66,275;27,847;-80,719;6,579.93100000
307.00000000;0.00000000;0.00000000;66,830;66,292;27,851;-80,716;6,601.04800000
308.00000000;0.00000000;0.00000000;66,844;66,308;27,855;-80,715;6,622.23000000
309.00000000;0.00000000;0.00000000;66,859;66,324;27,860;-80,715;6,644.56000000
310.00000000;0.00000000;0.00000000;66,873;66,339;27,865;-80,715;6,665.67500000
311.00000000;0.00000000;0.00000000;66,888;66,354;27,870;-80,717;6,686.93800000
312.00000000;0.00000000;0.00000000;66,902;66,373;27,876;-80,718;6,710.60600000
313.00000000;0.00000000;0.00000000;66,917;66,389;27,879;-80,719;6,731.46100000
314.00000000;0.00000000;0.00000000;66,931;66,404;27,883;-80,721;6,751.74700000
315.00000000;0.00000000;0.00000000;66,944;66,418;27,885;-80,721;6,773.09900000
316.00000000;0.00000000;0.00000000;66,957;66,434;27,887;-80,721;6,794.95200000
317.00000000;0.00000000;0.00000000;66,969;66,446;27,887;-80,719;6,815.92600000
318.00000000;0.00000000;0.00000000;66,982;66,457;27,887;-80,719;6,836.86000000
319.00000000;0.00000000;0.00000000;66,992;66,469;27,887;-80,719;6,857.16100000
320.00000000;0.00000000;0.00000000;67,004;66,480;27,887;-80,719;6,878.82000000
321.00000000;0.00000000;0.00000000;67,012;66,488;27,887;-80,719;6,899.54500000
322.00000000;0.00000000;0.00000000;67,019;66,495;27,887;-80,719;6,920.45200000
323.00000000;0.00000000;0.00000000;67,024;66,501;27,889;-80,719;6,940.46200000
324.00000000;0.00000000;0.00000000;67,029;66,507;27,890;-80,718;6,962.27400000
