counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
51.00000000;0.00000000;0.00000000;22,394;24,845;52,663;-16,460;1,125.97800000
52.00000000;0.00000000;0.00000000;22,385;24,837;52,668;-16,466;1,148.02700000
53.00000000;0.00000000;0.00000000;22,375;24,828;52,674;-16,472;1,170.52800000
54.00000000;0.00000000;0.00000000;22,374;24,818;52,675;-16,479;1,193.41700000
55.00000000;0.00000000;0.00000000;22,368;24,811;52,681;-16,483;1,214.55000000
56.00000000;0.00000000;0.00000000;22,358;24,803;52,692;-16,488;1,236.22600000
57.00000000;0.00000000;0.00000000;22,349;24,794;52,702;-16,491;1,259.16000000
58.00000000;0.00000000;0.00000000;22,340;24,784;52,714;-16,497;1,281.20600000
59.00000000;0.00000000;0.00000000;22,332;24,775;52,725;-16,506;1,303.13400000
60.00000000;0.00000000;0.00000000;22,327;24,766;52,736;-16,516;1,326.00500000
61.00000000;0.00000000;0.00000000;22,317;24,759;52,749;-16,526;1,347.98700000
62.00000000;0.00000000;0.00000000;22,307;24,749;52,765;-16,534;1,370.03400000
63.00000000;0.00000000;0.00000000;22,298;24,739;52,774;-16,539;1,392.59500000
64.00000000;0.00000000;0.00000000;22,292;24,732;52,788;-16,544;1,414.24500000
65.00000000;0.00000000;0.00000000;22,283;24,724;52,805;-16,551;1,436.19200000
66.00000000;0.00000000;0.00000000;22,275;24,716;52,824;-16,558;1,459.24800000
67.00000000;0.00000000;0.00000000;22,267;24,708;52,841;-16,567;1,480.82500000
68.00000000;0.00000000;0.00000000;22,259;24,701;52,857;-16,572;1,502.39000000
69.00000000;0.00000000;0.00000000;22,251;24,692;52,876;-16,576;1,525.87000000
70.00000000;0.00000000;0.00000000;22,245;24,687;52,887;-16,578;1,547.34700000
71.00000000;0.00000000;0.00000000;22,236;24,681;52,900;-16,580;1,568.86100000
72.00000000;0.00000000;0.00000000;22,230;24,676;52,910;-16,580;1,591.91600000
73.00000000;0.00000000;0.00000000;22,233;24,676;52,911;-16,579;1,616.24100000
74.00000000;0.00000000;0.00000000;22,230;24,675;52,912;-16,588;1,637.16600000
75.00000000;0.00000000;0.00000000;22,219;24,666;52,915;-16,596;1,659.79600000
76.00000000;0.00000000;0.00000000;22,218;24,657;52,916;-16,602;1,680.69400000
77.00000000;0.00000000;0.00000000;22,214;24,648;52,928;-16,607;1,702.43400000
78.00000000;0.00000000;0.00000000;22,204;24,638;52,944;-16,612;1,727.84600000
79.00000000;0.00000000;0.00000000;22,195;24,629;52,957;-16,616;1,751.75700000
80.00000000;0.00000000;0.00000000;22,185;24,620;52,959;-16,622;1,775.08500000
81.00000000;0.00000000;0.00000000;22,179;24,612;52,959;-16,630;1,796.00700000
82.00000000;0.00000000;0.00000000;22,171;24,605;52,973;-16,637;1,816.58300000
83.00000000;0.00000000;0.00000000;22,164;24,599;52,990;-16,641;1,837.41500000
84.00000000;0.00000000;0.00000000;22,156;24,592;53,011;-16,644;1,859.70400000
85.00000000;0.00000000;0.00000000;22,147;24,586;53,035;-16,646;1,880.73900000
86.00000000;0.00000000;0.00000000;22,141;24,581;53,054;-16,649;1,901.92900000
87.00000000;0.00000000;0.00000000;22,132;24,577;53,075;-16,654;1,922.81600000
88.00000000;0.00000000;0.00000000;22,128;24,571;53,082;-16,663;1,944.35000000
89.00000000;0.00000000;0.00000000;22,121;24,565;53,102;-16,668;1,965.70600000
90.00000000;0.00000000;0.00000000;22,113;24,558;53,128;-16,673;1,988.42000000
91.00000000;0.00000000;0.00000000;22,106;24,552;53,137;-16,676;2,011.87000000
92.00000000;0.00000000;0.00000000;22,100;24,545;53,156;-16,680;2,034.57500000
93.00000000;0.00000000;0.00000000;22,090;24,534;53,171;-16,688;2,057.90000000
94.00000000;0.00000000;0.00000000;22,081;24,526;53,180;-16,695;2,079.26200000
95.00000000;0.00000000;0.00000000;22,072;24,516;53,189;-16,702;2,100.26900000
96.00000000;0.00000000;0.00000000;22,063;24,508;53,199;-16,706;2,121.48200000
97.00000000;0.00000000;0.00000000;22,056;24,499;53,202;-16,708;2,144.38400000
98.00000000;0.00000000;0.00000000;22,046;24,487;53,206;-16,708;2,166.85100000
99.00000000;0.00000000;0.00000000;22,036;24,481;53,207;-16,706;2,189.09200000
100.00000000;0.00000000;0.00000000;22,027;24,471;53,205;-16,707;2,211.49100000
101.00000000;0.00000000;0.00000000;22,018;24,463;53,202;-16,710;2,233.72100000
102.00000000;0.00000000;0.00000000;22,009;24,454;53,201;-16,713;2,255.82200000
103.00000000;0.00000000;0.00000000;22,002;24,445;53,204;-16,716;2,278.06900000
104.00000000;0.00000000;0.00000000;21,993;24,438;53,209;-16,719;2,301.93600000
105.00000000;0.00000000;0.00000000;21,985;24,431;53,211;-16,720;2,327.35000000
106.00000000;0.00000000;0.00000000;21,980;24,427;53,222;-16,720;2,348.80600000
107.00000000;0.00000000;0.00000000;21,979;24,420;53,221;-16,721;2,369.74200000
108.00000000;0.00000000;0.00000000;21,973;24,416;53,226;-16,723;2,392.16100000
109.00000000;0.00000000;0.00000000;21,967;24,413;53,233;-16,724;2,413.24200000
110.00000000;0.00000000;0.00000000;21,963;24,408;53,238;-16,725;2,433.58900000
111.00000000;0.00000000;0.00000000;21,960;24,403;53,240;-16,725;2,454.69800000
112.00000000;0.00000000;0.00000000;21,955;24,400;53,241;-16,727;2,476.82500000
113.00000000;0.00000000;0.00000000;21,952;24,398;53,242;-16,728;2,498.43100000
114.00000000;0.00000000;0.00000000;21,949;24,395;53,246;-16,728;2,519.18000000
115.00000000;0.00000000;0.00000000;21,946;24,393;53,252;-16,728;2,540.35300000
116.00000000;0.00000000;0.00000000;21,944;24,392;53,261;-16,728;2,565.96900000
117.00000000;0.00000000;0.00000000;21,944;24,391;53,267;-16,726;2,586.61200000
118.00000000;0.00000000;0.00000000;21,944;24,391;53,276;-16,725;2,607.92300000
119.00000000;0.00000000;0.00000000;21,946;24,393;53,287;-16,724;2,628.05700000
120.00000000;0.00000000;0.00000000;21,947;24,395;53,296;-16,722;2,649.44900000
121.00000000;0.00000000;0.00000000;21,949;24,398;53,302;-16,721;2,670.56300000
122.00000000;0.00000000;0.00000000;21,952;24,400;53,309;-16,721;2,693.07500000
123.00000000;0.00000000;0.00000000;21,954;24,402;53,314;-16,723;2,713.81000000
124.00000000;0.00000000;0.00000000;21,957;24,406;53,321;-16,726;2,739.02600000
125.00000000;0.00000000;0.00000000;21,959;24,408;53,326;-16,729;2,760.60800000
126.00000000;0.00000000;0.00000000;21,961;24,412;53,333;-16,729;2,781.84900000
127.00000000;0.00000000;0.00000000;21,964;24,415;53,340;-16,729;2,803.09200000
128.00000000;0.00000000;0.00000000;21,968;24,419;53,349;-16,729;2,824.86300000
129.00000000;0.00000000;0.00000000;21,972;24,422;53,357;-16,726;2,845.39900000
130.00000000;0.00000000;0.00000000;21,977;24,428;53,366;-16,724;2,866.69400000
131.00000000;0.00000000;0.00000000;21,983;24,434;53,376;-16,722;2,888.77300000
132.00000000;0.00000000;0.00000000;21,989;24,441;53,384;-16,720;2,911.82000000
133.00000000;0.00000000;0.00000000;21,994;24,447;53,390;-16,719;2,933.83100000
134.00000000;0.00000000;0.00000000;22,001;24,455;53,396;-16,717;2,955.80300000
135.00000000;0.00000000;0.00000000;22,009;24,463;53,401;-16,714;2,978.63900000
136.00000000;0.00000000;0.00000000;22,016;24,471;53,406;-16,712;3,000.60200000
137.00000000;0.00000000;0.00000000;22,025;24,480;53,412;-16,712;3,022.79300000
138.00000000;0.00000000;0.00000000;22,034;24,490;53,420;-16,712;3,045.33000000
139.00000000;0.00000000;0.00000000;22,041;24,498;53,429;-16,715;3,067.33800000
140.00000000;0.00000000;0.00000000;22,051;24,509;53,438;-16,716;3,089.44100000
141.00000000;0.00000000;0.00000000;22,061;24,521;53,449;-16,718;3,111.99300000
142.00000000;0.00000000;0.00000000;22,072;24,530;53,458;-16,718;3,133.83200000
143.00000000;0.00000000;0.00000000;22,081;24,540;53,467;-16,714;3,155.49000000
144.00000000;0.00000000;0.00000000;22,094;24,554;53,477;-16,710;3,179.70700000
145.00000000;0.00000000;0.00000000;22,103;24,564;53,485;-16,707;3,201.44900000
146.00000000;0.00000000;0.00000000;22,116;24,576;53,493;-16,703;3,223.50000000
147.00000000;0.00000000;0.00000000;22,128;24,588;53,503;-16,700;3,245.89200000
148.00000000;0.00000000;0.00000000;22,139;24,601;53,512;-16,699;3,268.05700000
149.00000000;0.00000000;0.00000000;22,151;24,616;53,521;-16,699;3,289.71500000
150.00000000;0.00000000;0.00000000;22,162;24,629;53,529;-16,699;3,311.72800000
151.00000000;0.00000000;0.00000000;22,174;24,644;53,538;-16,699;3,333.37600000
152.00000000;0.00000000;0.00000000;22,187;24,656;53,547;-16,699;3,354.92700000
153.00000000;0.00000000;0.00000000;22,200;24,670;53,557;-16,698;3,377.51100000
154.00000000;0.00000000;0.00000000;22,212;24,682;53,565;-16,694;3,399.07900000
155.00000000;0.00000000;0.00000000;22,226;24,696;53,574;-16,692;3,420.84100000
156.00000000;0.00000000;0.00000000;22,241;24,713;53,584;-16,692;3,443.91400000
157.00000000;0.00000000;0.00000000;22,255;24,727;53,594;-16,692;3,466.26200000
158.00000000;0.00000000;0.00000000;22,268;24,741;53,603;-16,694;3,488.61500000
159.00000000;0.00000000;0.00000000;22,282;24,748;53,611;-16,694;3,511.33600000
160.00000000;0.00000000;0.00000000;22,296;24,751;53,618;-16,694;3,532.88300000
161.00000000;0.00000000;0.00000000;22,310;24,757;53,624;-16,692;3,554.69700000
162.00000000;0.00000000;0.00000000;22,324;24,758;53,630;-16,692;3,577.15000000
163.00000000;0.00000000;0.00000000;22,341;24,770;53,634;-16,688;3,599.47200000
164.00000000;0.00000000;0.00000000;22,354;24,785;53,637;-16,685;3,622.04300000
165.00000000;0.00000000;0.00000000;22,370;24,798;53,639;-16,683;3,644.62400000
166.00000000;0.00000000;0.00000000;22,389;24,815;53,639;-16,682;3,669.14100000
167.00000000;0.00000000;0.00000000;22,405;24,833;53,639;-16,681;3,690.63600000
168.00000000;0.00000000;0.00000000;22,425;24,851;53,639;-16,678;3,712.72400000
169.00000000;0.00000000;0.00000000;22,441;24,868;53,637;-16,676;3,734.33500000
170.00000000;0.00000000;0.00000000;22,459;24,885;53,636;-16,674;3,755.93000000
171.00000000;0.00000000;0.00000000;22,476;24,901;53,635;-16,673;3,778.22600000
172.00000000;0.00000000;0.00000000;22,493;24,917;53,641;-16,668;3,799.50100000
173.00000000;0.00000000;0.00000000;22,509;24,933;53,648;-16,663;3,820.98600000
174.00000000;0.00000000;0.00000000;22,527;24,951;53,660;-16,659;3,843.45200000
175.00000000;0.00000000;0.00000000;22,543;24,970;53,672;-16,656;3,864.52000000
176.00000000;0.00000000;0.00000000;22,557;24,986;53,685;-16,655;3,885.25600000
177.00000000;0.00000000;0.00000000;22,573;25,004;53,699;-16,654;3,906.67500000
178.00000000;0.00000000;0.00000000;22,578;25,021;53,704;-16,658;3,929.77300000
179.00000000;0.00000000;0.00000000;22,585;25,036;53,711;-16,662;3,951.55200000
180.00000000;0.00000000;0.00000000;22,601;25,052;53,725;-16,665;3,973.47100000
181.00000000;0.00000000;0.00000000;22,614;25,066;53,739;-16,667;3,996.26600000
182.00000000;0.00000000;0.00000000;22,626;25,079;53,750;-16,667;4,018.22700000
183.00000000;0.00000000;0.00000000;22,640;25,091;53,762;-16,667;4,040.37300000
184.00000000;0.00000000;0.00000000;22,655;25,105;53,775;-16,669;4,063.13800000
185.00000000;0.00000000;0.00000000;22,666;25,117;53,789;-16,672;4,085.39600000
186.00000000;0.00000000;0.00000000;22,676;25,130;53,801;-16,674;4,107.14900000
187.00000000;0.00000000;0.00000000;22,689;25,145;53,814;-16,676;4,130.00100000
188.00000000;0.00000000;0.00000000;22,702;25,159;53,826;-16,678;4,153.10000000
189.00000000;0.00000000;0.00000000;22,714;25,174;53,837;-16,678;4,179.68000000
190.00000000;0.00000000;0.00000000;22,727;25,188;53,848;-16,675;4,203.39800000
191.00000000;0.00000000;0.00000000;22,741;25,203;53,859;-16,672;4,228.41900000
192.00000000;0.00000000;0.00000000;22,752;25,214;53,868;-16,670;4,251.13600000
193.00000000;0.00000000;0.00000000;22,764;25,227;53,880;-16,669;4,272.96000000
194.00000000;0.00000000;0.00000000;22,775;25,241;53,893;-16,669;4,295.84700000
195.00000000;0.00000000;0.00000000;22,785;25,253;53,904;-16,669;4,318.18100000
196.00000000;0.00000000;0.00000000;22,796;25,267;53,914;-16,669;4,340.40800000
197.00000000;0.00000000;0.00000000;22,809;25,278;53,924;-16,667;4,363.30400000
198.00000000;0.00000000;0.00000000;22,821;25,292;53,933;-16,664;4,385.30400000
199.00000000;0.00000000;0.00000000;22,832;25,302;53,941;-16,661;4,407.31400000
200.00000000;0.00000000;0.00000000;22,845;25,316;53,950;-16,659;4,430.06000000
201.00000000;0.00000000;0.00000000;22,857;25,320;53,959;-16,657;4,452.07500000
202.00000000;0.00000000;0.00000000;22,868;25,326;53,969;-16,656;4,474.37300000
203.00000000;0.00000000;0.00000000;22,880;25,335;53,981;-16,659;4,497.12500000
204.00000000;0.00000000;0.00000000;22,893;25,345;53,992;-16,661;4,518.89900000
205.00000000;0.00000000;0.00000000;22,903;25,356;54,002;-16,662;4,540.81200000
206.00000000;0.00000000;0.00000000;22,915;25,369;54,013;-16,664;4,563.53400000
207.00000000;0.00000000;0.00000000;22,927;25,380;54,022;-16,666;4,585.59300000
208.00000000;0.00000000;0.00000000;22,938;25,392;54,031;-16,669;4,607.60700000
209.00000000;0.00000000;0.00000000;22,949;25,399;54,042;-16,672;4,630.29300000
210.00000000;0.00000000;0.00000000;22,959;25,402;54,053;-16,673;4,652.21200000
211.00000000;0.00000000;0.00000000;22,970;25,414;54,066;-16,677;4,674.22300000
212.00000000;0.00000000;0.00000000;22,980;25,424;54,079;-16,680;4,697.11400000
213.00000000;0.00000000;0.00000000;22,990;25,434;54,090;-16,682;4,719.24900000
214.00000000;0.00000000;0.00000000;23,001;25,444;54,103;-16,685;4,741.47400000
215.00000000;0.00000000;0.00000000;23,010;25,454;54,113;-16,687;4,764.05700000
216.00000000;0.00000000;0.00000000;23,021;25,466;54,121;-16,687;4,786.04900000
217.00000000;0.00000000;0.00000000;23,030;25,476;54,130;-16,689;4,807.80900000
218.00000000;0.00000000;0.00000000;23,040;25,489;54,137;-16,689;4,830.57000000
219.00000000;0.00000000;0.00000000;23,051;25,500;54,145;-16,689;4,852.47100000
220.00000000;0.00000000;0.00000000;23,059;25,509;54,150;-16,689;4,874.40800000
221.00000000;0.00000000;0.00000000;23,067;25,517;54,154;-16,687;4,897.26500000
222.00000000;0.00000000;0.00000000;23,076;25,524;54,156;-16,686;4,919.24900000
223.00000000;0.00000000;0.00000000;23,086;25,530;54,156;-16,685;4,941.27400000
224.00000000;0.00000000;0.00000000;23,095;25,537;54,153;-16,683;4,963.70000000
225.00000000;0.00000000;0.00000000;23,100;25,538;54,151;-16,683;4,985.20100000
226.00000000;0.00000000;0.00000000;23,108;25,548;54,150;-16,679;5,007.47500000
227.00000000;0.00000000;0.00000000;23,113;25,558;54,149;-16,675;5,030.80800000
228.00000000;0.00000000;0.00000000;23,121;25,564;54,151;-16,671;5,052.85900000
229.00000000;0.00000000;0.00000000;23,133;25,571;54,151;-16,669;5,074.96000000
230.00000000;0.00000000;0.00000000;23,143;25,579;54,153;-16,664;5,097.61300000
231.00000000;0.00000000;0.00000000;23,155;25,591;54,158;-16,659;5,119.64300000
232.00000000;0.00000000;0.00000000;23,167;25,600;54,162;-16,654;5,141.89900000
233.00000000;0.00000000;0.00000000;23,180;25,616;54,167;-16,651;5,163.78300000
234.00000000;0.00000000;0.00000000;23,192;25,628;54,172;-16,648;5,185.69400000
235.00000000;0.00000000;0.00000000;23,206;25,645;54,178;-16,646;5,207.29000000
236.00000000;0.00000000;0.00000000;23,221;25,660;54,185;-16,644;5,230.24000000
237.00000000;0.00000000;0.00000000;23,235;25,674;54,191;-16,641;5,251.84100000
238.00000000;0.00000000;0.00000000;23,250;25,689;54,198;-16,639;5,273.61000000
239.00000000;0.00000000;0.00000000;23,264;25,705;54,206;-16,638;5,296.04100000
240.00000000;0.00000000;0.00000000;23,280;25,723;54,216;-16,638;5,317.77600000
241.00000000;0.00000000;0.00000000;23,294;25,739;54,225;-16,638;5,340.13600000
242.00000000;0.00000000;0.00000000;23,309;25,755;54,236;-16,638;5,363.24300000
243.00000000;0.00000000;0.00000000;23,324;25,767;54,247;-16,638;5,384.75700000
244.00000000;0.00000000;0.00000000;23,338;25,782;54,256;-16,637;5,406.17700000
245.00000000;0.00000000;0.00000000;23,354;25,802;54,266;-16,633;5,428.32200000
246.00000000;0.00000000;0.00000000;23,369;25,819;54,275;-16,630;5,449.36700000
247.00000000;0.00000000;0.00000000;23,384;25,834;54,284;-16,628;5,469.58800000
248.00000000;0.00000000;0.00000000;23,397;25,847;54,293;-16,628;5,490.81900000
249.00000000;0.00000000;0.00000000;23,400;25,862;54,295;-16,628;5,514.66200000
250.00000000;0.00000000;0.00000000;23,416;25,879;54,311;-16,631;5,536.57700000
251.00000000;0.00000000;0.00000000;23,432;25,893;54,325;-16,634;5,559.13300000
252.00000000;0.00000000;0.00000000;23,447;25,902;54,337;-16,638;5,581.22800000
253.00000000;0.00000000;0.00000000;23,461;25,914;54,349;-16,643;5,602.95100000
254.00000000;0.00000000;0.00000000;23,475;25,932;54,359;-16,644;5,624.70000000
255.00000000;0.00000000;0.00000000;23,491;25,949;54,370;-16,641;5,647.57000000
256.00000000;0.00000000;0.00000000;23,504;25,963;54,381;-16,640;5,669.35700000
257.00000000;0.00000000;0.00000000;23,519;25,978;54,394;-16,643;5,691.25100000
258.00000000;0.00000000;0.00000000;23,533;25,991;54,408;-16,645;5,713.96800000
259.00000000;0.00000000;0.00000000;23,547;26,005;54,420;-16,646;5,735.99900000
260.00000000;0.00000000;0.00000000;23,560;26,018;54,428;-16,647;5,757.98500000
261.00000000;0.00000000;0.00000000;23,573;26,033;54,436;-16,647;5,780.62500000
262.00000000;0.00000000;0.00000000;23,586;26,047;54,444;-16,647;5,803.01300000
263.00000000;0.00000000;0.00000000;23,597;26,060;54,452;-16,647;5,824.91200000
264.00000000;0.00000000;0.00000000;23,610;26,075;54,462;-16,649;5,847.48300000
265.00000000;0.00000000;0.00000000;23,621;26,086;54,471;-16,651;5,869.06700000
266.00000000;0.00000000;0.00000000;23,632;26,095;54,483;-16,655;5,890.56100000
267.00000000;0.00000000;0.00000000;23,642;26,107;54,495;-16,660;5,912.91300000
268.00000000;0.00000000;0.00000000;23,653;26,117;54,507;-16,665;5,934.42700000
269.00000000;0.00000000;0.00000000;23,664;26,128;54,521;-16,669;5,955.85400000
270.00000000;0.00000000;0.00000000;23,673;26,138;54,533;-16,672;5,976.94200000
271.00000000;0.00000000;0.00000000;23,682;26,145;54,545;-16,676;5,998.33800000
272.00000000;0.00000000;0.00000000;23,692;26,155;54,556;-16,679;6,021.27800000
273.00000000;0.00000000;0.00000000;23,701;26,165;54,566;-16,681;6,043.95000000
274.00000000;0.00000000;0.00000000;23,709;26,169;54,576;-16,682;6,064.81000000
275.00000000;0.00000000;0.00000000;23,716;26,175;54,585;-16,685;6,086.37800000
276.00000000;0.00000000;0.00000000;23,722;26,180;54,594;-16,688;6,107.75100000
277.00000000;0.00000000;0.00000000;23,731;26,188;54,605;-16,693;6,130.24400000
278.00000000;0.00000000;0.00000000;23,739;26,195;54,615;-16,696;6,152.13200000
279.00000000;0.00000000;0.00000000;23,749;26,202;54,626;-16,700;6,174.07300000
280.00000000;0.00000000;0.00000000;23,755;26,209;54,634;-16,703;6,196.97100000
281.00000000;0.00000000;0.00000000;23,763;26,217;54,643;-16,704;6,219.87500000
282.00000000;0.00000000;0.00000000;23,770;26,226;54,653;-16,705;6,242.64500000
283.00000000;0.00000000;0.00000000;23,778;26,234;54,663;-16,705;6,265.03200000
284.00000000;0.00000000;0.00000000;23,785;26,241;54,672;-16,705;6,286.84100000
285.00000000;0.00000000;0.00000000;23,791;26,249;54,683;-16,705;6,310.09400000
286.00000000;0.00000000;0.00000000;23,798;26,257;54,693;-16,703;6,334.69300000
287.00000000;0.00000000;0.00000000;23,806;26,265;54,702;-16,699;6,356.64800000
288.00000000;0.00000000;0.00000000;23,814;26,272;54,710;-16,695;6,379.66200000
289.00000000;0.00000000;0.00000000;23,821;26,282;54,718;-16,688;6,403.43200000
290.00000000;0.00000000;0.00000000;23,829;26,291;54,724;-16,685;6,426.42300000
291.00000000;0.00000000;0.00000000;23,838;26,300;54,731;-16,681;6,448.73600000
292.00000000;0.00000000;0.00000000;23,845;26,310;54,738;-16,680;6,470.87500000
293.00000000;0.00000000;0.00000000;23,853;26,319;54,746;-16,680;6,492.77300000
294.00000000;0.00000000;0.00000000;23,862;26,329;54,756;-16,682;6,515.97300000
295.00000000;0.00000000;0.00000000;23,870;26,339;54,765;-16,682;6,537.59800000
296.00000000;0.00000000;0.00000000;23,881;26,348;54,773;-16,682;6,560.07400000
297.00000000;0.00000000;0.00000000;23,891;26,354;54,782;-16,683;6,582.32700000
298.00000000;0.00000000;0.00000000;23,899;26,363;54,788;-16,680;6,604.35100000
299.00000000;0.00000000;0.00000000;23,911;26,370;54,794;-16,677;6,625.84400000
300.00000000;0.00000000;0.00000000;23,921;26,373;54,800;-16,675;6,648.47400000
301.00000000;0.00000000;0.00000000;23,930;26,384;54,805;-16,675;6,670.12100000
302.00000000;0.00000000;0.00000000;23,941;26,395;54,810;-16,673;6,691.91000000
303.00000000;0.00000000;0.00000000;23,952;26,407;54,815;-16,669;6,714.56300000
304.00000000;0.00000000;0.00000000;23,964;26,419;54,820;-16,666;6,737.14600000
305.00000000;0.00000000;0.00000000;23,976;26,433;54,825;-16,663;6,759.69300000
306.00000000;0.00000000;0.00000000;23,988;26,446;54,831;-16,659;6,782.05500000
307.00000000;0.00000000;0.00000000;24,000;26,459;54,835;-16,656;6,803.68400000
308.00000000;0.00000000;0.00000000;24,014;26,473;54,841;-16,654;6,825.21100000
309.00000000;0.00000000;0.00000000;24,026;26,486;54,846;-16,651;6,847.88100000
310.00000000;0.00000000;0.00000000;24,041;26,504;54,850;-16,650;6,869.61700000
311.00000000;0.00000000;0.00000000;24,056;26,519;54,858;-16,650;6,891.89800000
312.00000000;0.00000000;0.00000000;24,072;26,536;54,867;-16,650;6,916.23600000
313.00000000;0.00000000;0.00000000;24,087;26,554;54,877;-16,650;6,938.19000000
314.00000000;0.00000000;0.00000000;24,103;26,565;54,887;-16,654;6,960.39200000
315.00000000;0.00000000;0.00000000;24,119;26,572;54,900;-16,654;6,982.95700000
316.00000000;0.00000000;0.00000000;24,135;26,589;54,912;-16,655;7,005.55600000
317.00000000;0.00000000;0.00000000;24,150;26,607;54,925;-16,655;7,028.23500000
318.00000000;0.00000000;0.00000000;24,164;26,621;54,937;-16,655;7,051.18900000
319.00000000;0.00000000;0.00000000;24,181;26,640;54,953;-16,653;7,074.69200000
320.00000000;0.00000000;0.00000000;24,195;26,648;54,968;-16,653;7,099.46500000
321.00000000;0.00000000;0.00000000;24,210;26,661;54,983;-16,652;7,121.78700000
322.00000000;0.00000000;0.00000000;24,225;26,676;54,996;-16,651;7,143.91300000
323.00000000;0.00000000;0.00000000;24,238;26,691;55,007;-16,649;7,166.37000000
324.00000000;0.00000000;0.00000000;24,251;26,708;55,016;-16,646;7,188.45000000
