counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
22,621.00000000;0.00000000;0.00000000;26,205;17,046;373,166;48,601;501,737.53200000
22,622.00000000;0.00000000;0.00000000;26,221;17,062;373,170;48,606;501,762.81700000
22,623.00000000;0.00000000;0.00000000;26,234;17,077;373,172;48,608;501,783.95500000
22,624.00000000;0.00000000;0.00000000;26,249;17,089;373,174;48,611;501,806.61000000
22,625.00000000;0.00000000;0.00000000;26,262;17,087;373,176;48,612;501,828.32800000
22,626.00000000;0.00000000;0.00000000;26,277;17,099;373,179;48,615;501,850.05300000
22,627.00000000;0.00000000;0.00000000;26,291;17,113;373,181;48,618;501,872.38600000
22,628.00000000;0.00000000;0.00000000;26,305;17,129;373,184;48,621;501,893.66700000
22,629.00000000;0.00000000;0.00000000;26,317;17,142;373,188;48,624;501,915.02600000
22,630.00000000;0.00000000;0.00000000;26,329;17,156;373,192;48,628;501,937.16100000
22,631.00000000;0.00000000;0.00000000;26,343;17,170;373,195;48,634;501,958.16000000
22,632.00000000;0.00000000;0.00000000;26,355;17,182;373,198;48,639;501,979.45700000
22,633.00000000;0.00000000;0.00000000;26,366;17,193;373,202;48,643;502,000.86300000
22,634.00000000;0.00000000;0.00000000;26,379;17,205;373,204;48,646;502,024.03300000
22,635.00000000;0.00000000;0.00000000;26,393;17,221;373,208;48,649;502,045.95000000
22,636.00000000;0.00000000;0.00000000;26,403;17,233;373,211;48,651;502,067.86400000
22,637.00000000;0.00000000;0.00000000;26,417;17,246;373,214;48,653;502,090.73500000
22,638.00000000;0.00000000;0.00000000;26,429;17,261;373,217;48,654;502,112.65900000
22,639.00000000;0.00000000;0.00000000;26,441;17,272;373,218;48,655;502,134.68300000
22,640.00000000;0.00000000;0.00000000;26,454;17,284;373,218;48,658;502,157.42100000
22,641.00000000;0.00000000;0.00000000;26,466;17,298;373,218;48,660;502,179.92100000
22,642.00000000;0.00000000;0.00000000;26,479;17,312;373,218;48,663;502,202.36500000
22,643.00000000;0.00000000;0.00000000;26,490;17,325;373,218;48,665;502,224.39500000
22,644.00000000;0.00000000;0.00000000;26,502;17,338;373,222;48,667;502,246.17700000
22,645.00000000;0.00000000;0.00000000;26,513;17,350;373,225;48,668;502,268.31100000
22,646.00000000;0.00000000;0.00000000;26,523;17,361;373,228;48,669;502,290.43400000
22,647.00000000;0.00000000;0.00000000;26,533;17,373;373,230;48,669;502,312.41100000
22,648.00000000;0.00000000;0.00000000;26,546;17,384;373,230;48,669;502,333.90600000
22,649.00000000;0.00000000;0.00000000;26,557;17,395;373,230;48,667;502,356.67900000
22,650.00000000;0.00000000;0.00000000;26,566;17,400;373,230;48,665;502,378.07300000
22,651.00000000;0.00000000;0.00000000;26,575;17,405;373,230;48,663;502,399.41900000
22,652.00000000;0.00000000;0.00000000;26,584;17,414;373,230;48,663;502,422.20900000
22,653.00000000;0.00000000;0.00000000;26,592;17,423;373,230;48,662;502,443.88500000
22,654.00000000;0.00000000;0.00000000;26,597;17,429;373,232;48,662;502,465.39700000
22,655.00000000;0.00000000;0.00000000;26,602;17,434;373,233;48,660;502,488.32700000
22,656.00000000;0.00000000;0.00000000;26,606;17,436;373,234;48,659;502,510.56800000
22,657.00000000;0.00000000;0.00000000;26,610;17,440;373,236;48,659;502,533.65500000
22,658.00000000;0.00000000;0.00000000;26,613;17,443;373,237;48,658;502,556.09200000
22,659.00000000;0.00000000;0.00000000;26,615;17,445;373,237;48,658;502,577.44200000
22,660.00000000;0.00000000;0.00000000;26,616;17,446;373,237;48,658;502,598.86000000
22,661.00000000;0.00000000;0.00000000;26,616;17,448;373,238;48,658;502,621.72800000
22,662.00000000;0.00000000;0.00000000;26,617;17,448;373,238;48,658;502,643.07000000
22,663.00000000;0.00000000;0.00000000;26,617;17,448;373,238;48,660;502,663.33300000
22,664.00000000;0.00000000;0.00000000;26,617;17,448;373,239;48,662;502,686.75800000
22,665.00000000;0.00000000;0.00000000;26,617;17,452;373,239;48,656;502,709.57100000
22,666.00000000;0.00000000;0.00000000;26,617;17,450;373,239;48,659;502,730.92100000
22,667.00000000;0.00000000;0.00000000;26,617;17,450;373,239;48,661;502,752.33700000
22,668.00000000;0.00000000;0.00000000;26,617;17,449;373,239;48,662;502,774.50500000
22,669.00000000;0.00000000;0.00000000;26,615;17,449;373,239;48,664;502,796.67200000
22,670.00000000;0.00000000;0.00000000;26,615;17,449;373,239;48,667;502,817.90700000
22,671.00000000;0.00000000;0.00000000;26,615;17,449;373,239;48,669;502,839.73900000
22,672.00000000;0.00000000;0.00000000;26,617;17,449;373,241;48,670;502,860.95400000
22,673.00000000;0.00000000;0.00000000;26,619;17,452;373,243;48,671;502,882.66400000
22,674.00000000;0.00000000;0.00000000;26,621;17,455;373,246;48,672;502,905.45700000
22,675.00000000;0.00000000;0.00000000;26,623;17,457;373,248;48,672;502,927.30700000
22,676.00000000;0.00000000;0.00000000;26,625;17,460;373,249;48,673;502,949.51000000
22,677.00000000;0.00000000;0.00000000;26,628;17,462;373,250;48,675;502,972.93000000
22,678.00000000;0.00000000;0.00000000;26,632;17,465;373,251;48,675;502,994.92800000
22,679.00000000;0.00000000;0.00000000;26,635;17,468;373,251;48,676;503,016.87500000
22,680.00000000;0.00000000;0.00000000;26,638;17,473;373,249;48,677;503,039.70300000
22,681.00000000;0.00000000;0.00000000;26,643;17,477;373,249;48,677;503,062.59200000
22,682.00000000;0.00000000;0.00000000;26,646;17,483;373,249;48,675;503,087.41800000
22,683.00000000;0.00000000;0.00000000;26,651;17,487;373,251;48,674;503,112.99000000
22,684.00000000;0.00000000;0.00000000;26,656;17,492;373,253;48,673;503,137.93400000
22,685.00000000;0.00000000;0.00000000;26,660;17,497;373,253;48,673;503,160.90000000
22,686.00000000;0.00000000;0.00000000;26,664;17,501;373,253;48,673;503,184.55000000
22,687.00000000;0.00000000;0.00000000;26,670;17,507;373,253;48,673;503,207.54900000
22,688.00000000;0.00000000;0.00000000;26,674;17,513;373,255;48,673;503,230.35100000
22,689.00000000;0.00000000;0.00000000;26,678;17,518;373,256;48,673;503,252.38300000
22,690.00000000;0.00000000;0.00000000;26,683;17,522;373,258;48,676;503,275.30900000
22,691.00000000;0.00000000;0.00000000;26,686;17,526;373,260;48,676;503,297.26500000
22,692.00000000;0.00000000;0.00000000;26,691;17,530;373,263;48,676;503,318.57000000
22,693.00000000;0.00000000;0.00000000;26,695;17,535;373,265;48,676;503,345.43000000
22,694.00000000;0.00000000;0.00000000;26,698;17,539;373,268;48,677;503,371.47800000
22,695.00000000;0.00000000;0.00000000;26,701;17,541;373,270;48,679;503,394.67000000
22,696.00000000;0.00000000;0.00000000;26,703;17,543;373,271;48,679;503,416.36100000
22,697.00000000;0.00000000;0.00000000;26,705;17,545;373,271;48,680;503,439.13400000
22,698.00000000;0.00000000;0.00000000;26,706;17,546;373,271;48,680;503,461.53200000
22,699.00000000;0.00000000;0.00000000;26,706;17,546;373,271;48,680;503,482.64800000
22,700.00000000;0.00000000;0.00000000;26,706;17,546;373,271;48,680;503,503.73500000
22,701.00000000;0.00000000;0.00000000;26,704;17,546;373,274;48,681;503,525.49700000
22,702.00000000;0.00000000;0.00000000;26,702;17,543;373,276;48,682;503,547.54900000
22,703.00000000;0.00000000;0.00000000;26,699;17,541;373,278;48,683;503,568.68200000
22,704.00000000;0.00000000;0.00000000;26,695;17,536;373,280;48,684;503,591.60600000
22,705.00000000;0.00000000;0.00000000;26,690;17,532;373,281;48,685;503,614.35800000
22,706.00000000;0.00000000;0.00000000;26,685;17,527;373,282;48,686;503,636.11400000
22,707.00000000;0.00000000;0.00000000;26,678;17,520;373,282;48,687;503,659.20300000
22,708.00000000;0.00000000;0.00000000;26,672;17,515;373,282;48,687;503,680.87200000
22,709.00000000;0.00000000;0.00000000;26,665;17,509;373,282;48,687;503,703.03200000
22,710.00000000;0.00000000;0.00000000;26,659;17,501;373,282;48,688;503,725.83000000
22,711.00000000;0.00000000;0.00000000;26,651;17,494;373,282;48,689;503,747.69300000
22,712.00000000;0.00000000;0.00000000;26,643;17,485;373,282;48,689;503,769.64600000
22,713.00000000;0.00000000;0.00000000;26,635;17,477;373,282;48,690;503,792.35500000
22,714.00000000;0.00000000;0.00000000;26,626;17,470;373,283;48,690;503,814.23700000
22,715.00000000;0.00000000;0.00000000;26,618;17,461;373,283;48,688;503,836.42300000
22,716.00000000;0.00000000;0.00000000;26,610;17,452;373,283;48,688;503,859.11900000
22,717.00000000;0.00000000;0.00000000;26,602;17,447;373,283;48,692;503,881.08200000
